Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score,Mean Precision,Mean Recall
strain_sample_61-kraken2_minikraken-0.25,0.06534460719001275,0.9850155625744222,0.203125,0.08591002733586077,0.65,0.15803658947790425,0.30952380952380953,9131579.0,37.90622954087383,13.079688567907253,0.8419634105220958,0.37518952510685455,0.5474052220497471,1.6458090793090498,67.0,0.6728003645432696,0.27430151321817503,0.034523155726108326,64.0,0.23378019950085688,0.5940702812872112,0.3679550136679304
strain_sample_61-kraken2_minikraken-0.30,0.02116326613381721,0.9862374902406132,0.3076923076923077,0.027858338710652384,0.6,0.05418607841170224,0.4067796610169492,9701517.0,34.42713030467155,14.472924422277515,0.9458139215882978,0.3820166084608913,0.5391458074937974,1.6170617230593705,39.6,0.6789539868383618,0.3059486593638022,0.055638043567718086,39.0,0.23048286971432572,0.6469648989664605,0.31392916935532617
strain_sample_61-kraken2_minikraken-0.35,0.00556637911222134,0.993509998111018,0.4583333333333333,0.007381354053880386,0.55,0.014653836375477566,0.5,9902389.0,28.779739095000892,17.75543564865995,0.9853461636245224,0.3875270405418467,0.5261032747098133,1.553169045911027,24.0,0.6886152711112109,0.3387528350922681,0.08792351675600298,24.0,0.2573269181877388,0.7259216657221756,0.2786906770269402
strain_sample_61-kraken2_minikraken-0.40,0.0011775812680535171,0.99604566617769,0.6153846153846154,0.0015655291276934252,0.4,0.003126144755094973,0.4848484848484849,9959986.0,21.286811353795592,20.647523729761392,0.996873855244905,0.401091644870184,0.5046188451034547,1.460166006071712,14.0,0.7043722644221322,0.39459256663833,0.1552805878115033,13.0,0.24398731480178995,0.8057151407811527,0.20078276456384672
strain_sample_61-kraken2_minikraken-0.45,0.00019797845669934763,0.9992412746585736,0.8571428571428571,0.0002640458296948506,0.3,0.0005279521499768947,0.4444444444444444,9972909.0,11.167197529747202,20.762479090097692,0.9994720478500232,0.39804021021480784,0.5037573598660776,1.431722857839112,7.0,0.7060517087629489,0.5099899719091289,0.2878776052347892,7.0,0.22248619829721067,0.9281920659007153,0.15013202291484742
strain_sample_61-kraken2_minikraken-0.50,3.747771240249411e-05,1.0,1.0,5.002234966504573e-05,0.25,0.00010003969510948233,0.4,9975042.0,8.752847583649679,21.40296125800316,0.9998999603048904,0.4950315987894833,0.4203758217838484,1.178954186538209,5.0,0.7674764329767887,0.5077479311844929,0.3450511685270255,5.0,0.20005001984755474,1.0,0.12502501117483253
strain_sample_61-kraken2_minikraken-0.55,4.281021256397122e-06,1.0,1.0,5.713975813442097e-06,0.15,1.1427886328218118e-05,0.2608695652173913,9975484.0,10.0084842294576,21.560499684688395,0.9999885721136718,0.5626050335462878,0.2745460141582027,0.7499130933047641,3.0,0.8824164198520145,0.4731424831587841,0.4594823928722954,3.0,0.13044049655185977,1.0,0.07500285698790672
strain_sample_61-kraken2_minikraken-0.60,4.5063381646285494e-07,1.0,1.0,6.01471138257063e-07,0.05,1.2029415529795008e-06,0.09523809523809523,9975535.0,11.63283231026926,11.834984809258245,0.9999987970584472,0.9169989878243194,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.047619649089824106,1.0,0.02500030073556913
strain_sample_61-kraken2_minikraken-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9975541.0,12.041082577968366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_61-kraken2_minikraken-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9975541.0,12.041082577968366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_61-kraken2_minikraken-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9975541.0,12.041082577968366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_61-kraken2_minikraken-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9975541.0,12.041082577968366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_61-kraken2_minikraken-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9975541.0,12.041082577968366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_61-kraken2_minikraken-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9975541.0,12.041082577968366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_61-kraken2_minikraken-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9975541.0,12.041082577968366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_61-kraken2_minikraken-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9975541.0,12.041082577968366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_62-kraken2_minikraken-0.00,0.9403053746650282,0.6843193931126881,0.004817618719889883,0.7193607932079953,0.7,0.7014027073040029,0.009569377990430623,7292169.0,98.39873683889529,9.65619145324815,0.2985972926959971,0.2991534119907222,0.7337455996903994,2.5154012847219502,3470.185117967332,0.5161182468925868,0.2186389275160168,0.0012924316835670685,2906.0,0.3554860426472168,0.34456850591628896,0.7096803966039976
strain_sample_62-kraken2_minikraken-0.05,0.7956227297274636,0.7462040592083004,0.021705426356589147,0.6637182918256952,0.7,0.7025483114980299,0.042105263157894736,6691378.0,64.96999641892442,9.212651974993854,0.2974516885019702,0.2959485518581411,0.7155521176125591,2.29789457220906,897.3181818181818,0.5333689922907563,0.2462076849639692,0.005450515517593033,645.0,0.3723267873279623,0.38395474278244474,0.6818591459128476
strain_sample_62-kraken2_minikraken-0.10,0.5476402238424484,0.8600489248858539,0.0603448275862069,0.5265474264357254,0.7,0.6531916048615543,0.11111111111111112,6656992.0,50.58066541199575,9.215990716426843,0.34680839513844586,0.2973483488786509,0.7015345627662388,2.192331884797917,275.0,0.5463372177283545,0.27899429715563023,0.014441688349362544,232.0,0.3821513579863327,0.4601968762360304,0.6132737132178627
strain_sample_62-kraken2_minikraken-0.15,0.3110627617753648,0.9456346918521478,0.11864406779661014,0.32884437531334304,0.7,0.4879902032574792,0.20289855072463767,8215786.0,43.67044659259404,9.665853138754336,0.5120097967425208,0.29994736187187704,0.6932716743340854,2.1433419341616893,120.625,0.5538462440882752,0.3114126243057774,0.027628932713625102,118.0,0.34544437699105845,0.532139379824379,0.5144221876566715
strain_sample_62-kraken2_minikraken-0.20,0.1453833171200525,0.951302877477374,0.15384615384615385,0.15461526954620158,0.7,0.2659978972532509,0.2522522522522523,10159282.0,40.81785545215217,11.119869714353378,0.734002102746749,0.3026692459371613,0.6843891632590897,2.095990066690049,95.0,0.5618186513221015,0.3220737872924114,0.03481823090261008,91.0,0.2591250747527516,0.5525745156617639,0.42730763477310074
strain_sample_62-kraken2_minikraken-0.25,0.06606799239914182,0.9501665965407052,0.2153846153846154,0.07017943485240613,0.7,0.13070498185761076,0.32941176470588235,11114155.0,38.70860740066898,13.165509828382053,0.8692950181423892,0.30512200239434395,0.6809578981214452,2.090432351654893,70.6,0.5648792315996877,0.34711137156594263,0.048221270152212184,65.0,0.23005837328174655,0.5827756059626603,0.385089717426203
strain_sample_62-kraken2_minikraken-0.30,0.0212918393553876,0.9518729975017289,0.3111111111111111,0.022657458108307986,0.7,0.04426136185107615,0.4307692307692307,11649763.0,35.3535501178437,17.40686005977316,0.9557386381489238,0.3082297639774507,0.6768226519679048,2.0585494184901902,45.6,0.5685751701555699,0.3748369416264911,0.06876169495646489,45.0,0.23751529631015342,0.63149205430642,0.361328729054154
strain_sample_62-kraken2_minikraken-0.35,0.005568938900123485,0.9480323246495691,0.3928571428571429,0.005902209168729303,0.55,0.011731381725749005,0.4583333333333334,11839462.0,32.862123696445856,16.35342631818618,0.9882686182742508,0.3213549201057027,0.6719235708154079,2.050552112104274,29.0,0.5729882791791582,0.4265447726140873,0.10885965140211606,28.0,0.2350323575295412,0.670444733753356,0.27795110458436467
strain_sample_62-kraken2_minikraken-0.40,0.0011851923309829336,0.9520126782884312,0.4705882352941176,0.001261393423972573,0.4,0.0025194486403566753,0.4324324324324324,11891620.0,27.932059144258318,19.390942820196045,0.9974805513596432,0.313862523617124,0.6706792558789032,2.0217278903589078,18.0,0.5744473660172247,0.4946168243918441,0.17862078372486098,17.0,0.21747594053639455,0.7113004567912744,0.2006306967119863
strain_sample_62-kraken2_minikraken-0.45,0.00020345488635827475,0.9519940915805022,0.7272727272727273,0.00021653164515922845,0.4,0.00043296481220403193,0.5161290322580645,11903433.0,19.85674192903221,24.541309540177245,0.9995670351877959,0.2936623473076875,0.7007872619886588,2.0384781593824117,11.0,0.5490304800847342,0.5892523350946847,0.30382760945707177,11.0,0.25828099853513425,0.8396334094266147,0.20010826582257962
strain_sample_62-kraken2_minikraken-0.50,3.816657395494962e-05,0.9960629921259844,0.8333333333333334,4.2500004829546e-05,0.25,8.499638303435239e-05,0.3846153846153846,11905377.0,13.6503455294001,22.22409328476088,0.9999150036169656,0.2789583258802741,0.6235739971479943,1.6318615810746329,6.0,0.6196282987883007,0.6312902336569192,0.44276076945776977,6.0,0.19235019049920946,0.9146981627296589,0.12502125000241476
strain_sample_62-kraken2_minikraken-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11905881.0,13.698990561791463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_62-kraken2_minikraken-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11905881.0,13.698990561791463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_62-kraken2_minikraken-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11905881.0,13.698990561791463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_62-kraken2_minikraken-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11905881.0,13.698990561791463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_62-kraken2_minikraken-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11905881.0,13.698990561791463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_62-kraken2_minikraken-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11905881.0,13.698990561791463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_62-kraken2_minikraken-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11905881.0,13.698990561791463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_62-kraken2_minikraken-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11905881.0,13.698990561791463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_62-kraken2_minikraken-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11905881.0,13.698990561791463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_62-kraken2_minikraken-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11905881.0,13.698990561791463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_63-kraken2_minikraken-0.00,0.6623792678355316,0.8010918364048675,0.004274809160305344,0.5552113065974621,0.7,0.655864063265896,0.00849772382397572,7412452.0,104.81516925292343,3.9015233439398314,0.34413593673410403,0.35684050944171075,0.7046607465701782,2.4190815325463384,3739.939759036145,0.5436531107543435,0.20716140231931085,0.0010338737838075326,3275.0,0.33218089354493585,0.4026833227825864,0.6276056532987311
strain_sample_63-kraken2_minikraken-0.05,0.5561560726860779,0.8861746964110164,0.021638330757341576,0.5156859436039403,0.7,0.651973272481314,0.04197901049475263,7004151.0,64.20863413253406,4.370958662755113,0.3480267275186861,0.3519908577894773,0.6791575577192126,2.092183085539084,906.2236842105262,0.5664789865920378,0.22405952045377248,0.0048173023590912245,647.0,0.3469761414880333,0.453906513584179,0.6078429718019701
strain_sample_63-kraken2_minikraken-0.10,0.3826089340862669,0.9801442934011636,0.06334841628959276,0.3923867983948196,0.7,0.5604181698345129,0.11618257261410787,7831218.0,50.279048829885646,6.361367237406057,0.4395818301654872,0.3519395847482793,0.6648116691829308,1.97883397650572,286.04545454545456,0.5789795247723285,0.2540907466952632,0.013499535818559076,221.0,0.3383003712243104,0.5217463548453782,0.5461933991974097
strain_sample_63-kraken2_minikraken-0.15,0.21754176279289547,0.9834795505912864,0.12727272727272726,0.22386038297731525,0.7,0.3647060827268057,0.2153846153846154,9921934.0,44.62442373896754,9.260234055492509,0.6352939172731943,0.3532569519999484,0.6536998585564905,1.9258818776511384,123.0,0.5884948706998603,0.28399641945112913,0.026251531555877384,110.0,0.29004534905571056,0.5553761389320069,0.4619301914886576
strain_sample_63-kraken2_minikraken-0.20,0.10173646977160332,0.9837631362865734,0.19444444444444445,0.10472164922360444,0.7,0.189293041940001,0.3043478260869565,11411773.0,41.72802839589949,12.610704330718761,0.810706958059999,0.3565519943001804,0.6442294841395684,1.8985813131698075,75.75,0.5964962889597905,0.30771546051629245,0.03903889802475223,72.0,0.24682043401347875,0.589103790365509,0.4023608246118022
strain_sample_63-kraken2_minikraken-0.25,0.04632156129779611,0.9865263075952508,0.2549019607843137,0.04781466584929373,0.65,0.0912086574161678,0.3661971830985916,12122066.0,39.51150167385214,12.942014038707805,0.9087913425838322,0.35935652471898755,0.6344066876311453,1.8639840990455456,61.0,0.6046921617482623,0.3286044304988073,0.053632937129528616,51.0,0.2287029202573797,0.6207141341897823,0.3489073329246469
strain_sample_63-kraken2_minikraken-0.30,0.014984573477499513,0.9896875172334272,0.3636363636363637,0.015517142311633675,0.6,0.0305552146085532,0.4528301886792453,12526706.0,36.118345818135225,16.155262440155152,0.9694447853914469,0.3628426321408513,0.6226347375089241,1.8208774103474692,33.333333333333336,0.6143991950608161,0.3609704886776469,0.08030158924272188,33.0,0.24169270164389925,0.6766619404348955,0.30775857115581684
strain_sample_63-kraken2_minikraken-0.35,0.003934420564489775,0.992763446814198,0.5555555555555556,0.004086917062717599,0.5,0.008140322794782577,0.5263157894736842,12670444.0,28.378123971215924,17.57439845472231,0.9918596772052174,0.3702366157911373,0.6099988061348076,1.7633426079596766,18.0,0.6247035292356035,0.4228715402194917,0.14244970638412674,18.0,0.2672280561342334,0.7741595011848768,0.2520434585313588
strain_sample_63-kraken2_minikraken-0.40,0.0008273303739851813,0.9966403341505492,0.6666666666666666,0.0008627534269413465,0.4,0.0017240144405057947,0.5,12711120.0,20.483798986828123,19.678967359292297,0.9982759855594942,0.3758751327552612,0.5988362283913841,1.697231922761718,12.0,0.6340081370057029,0.4734308719882845,0.20772896066655572,12.0,0.2508620072202529,0.8316535004086079,0.2004313767134707
strain_sample_63-kraken2_minikraken-0.45,0.00014048014159196305,0.9946524064171124,0.6666666666666666,0.00014620274909902557,0.3,0.00029236252418572906,0.4137931034482759,12720209.0,18.075459708604196,20.774672501010322,0.9997076374758144,0.3716323589017064,0.6080780119534446,1.753544067503802,9.0,0.6287257441225185,0.5531815631934324,0.2835031320006279,9.0,0.20704273298623083,0.8306595365418895,0.15007310137454952
strain_sample_63-kraken2_minikraken-0.50,2.704430533321213e-05,0.9972222222222222,0.8333333333333334,2.8218702648682893e-05,0.25,5.6435808316012856e-05,0.3846153846153846,12721701.0,11.990003923754823,22.840953820903174,0.9999435641916842,0.372770070517324,0.6637037037037037,1.8277653519367456,6.0,0.5880666826411471,0.70707615736276,0.4955947136563877,6.0,0.1923359102118503,0.9152777777777779,0.12501410935132434
strain_sample_63-kraken2_minikraken-0.55,2.704430533321213e-06,1.0,1.0,2.829730627723075e-06,0.15,5.659445240740617e-06,0.2608695652173913,12722023.0,10.349679139111016,19.423043138752686,0.9999943405547592,0.6677524229546664,0.6558641975308641,1.5622475656642103,3.0,0.6206019697325524,0.9856684716221294,0.9686098654708516,3.0,0.130437612331316,1.0,0.07500141486531386
strain_sample_63-kraken2_minikraken-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722059.0,11.633015427070964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_63-kraken2_minikraken-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722059.0,11.633015427070964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_63-kraken2_minikraken-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722059.0,11.633015427070964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_63-kraken2_minikraken-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722059.0,11.633015427070964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_63-kraken2_minikraken-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722059.0,11.633015427070964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_63-kraken2_minikraken-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722059.0,11.633015427070964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_63-kraken2_minikraken-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722059.0,11.633015427070964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_63-kraken2_minikraken-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722059.0,11.633015427070964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_63-kraken2_minikraken-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12722059.0,11.633015427070964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_64-kraken2_minikraken-0.00,0.9390924216447982,0.7561964692497077,0.004987531172069825,0.7435566288613491,0.7,0.7498232850998665,0.009904492394764769,6290345.0,95.57817196392315,3.4119924815417733,0.25017671490013343,0.2500215793899818,0.6780431919740941,2.2420772186205684,3439.333333333333,0.5675401295892364,0.19573232233519675,0.0011065217994947656,2807.0,0.37986388874731564,0.3805920002108888,0.7217783144306745
strain_sample_64-kraken2_minikraken-0.05,0.7950639119421067,0.8256150793782392,0.022328548644338118,0.6873069355007407,0.7,0.7501390878445897,0.04327666151468315,5804699.0,61.53758348949714,4.165445914379246,0.24986091215541026,0.2473318030022685,0.6606416000053779,2.0416850787190226,801.2465753424658,0.5825793174555749,0.21971743546971545,0.004699740250318576,627.0,0.3967078746796364,0.42397181401128864,0.6936534677503703
strain_sample_64-kraken2_minikraken-0.10,0.5477652478560545,0.9816468515926876,0.06278026905829596,0.5630161105772803,0.7,0.7156033463348271,0.11522633744855967,5673426.0,47.56841675419736,6.533657663673247,0.284396653665173,0.24881028910886005,0.6496567238887276,1.9563724732660543,279.0,0.5919161004272021,0.2507880498871728,0.01279974595919223,223.0,0.4154148418916934,0.5222135603254918,0.6315080552886401
strain_sample_64-kraken2_minikraken-0.15,0.3116269728449391,0.982852299736405,0.11666666666666667,0.3206966089745521,0.7,0.4835988853843543,0.2,8682978.0,42.071875177247655,9.279584779960793,0.5164011146156456,0.25187059886838137,0.6430593865031116,1.923186034754028,150.6,0.5974622588771141,0.2784445486912465,0.023346554071538784,120.0,0.34179944269217716,0.5497594832015358,0.5103483044872761
strain_sample_64-kraken2_minikraken-0.20,0.14566000103357166,0.9825336183369079,0.16883116883116886,0.14985070704141853,0.65,0.2600413200713612,0.26804123711340205,10811759.0,39.61303166675707,10.770797095806772,0.7399586799286388,0.2555367813295942,0.6378926501233992,1.9061801970649837,86.0,0.6017772159114555,0.3041718725676611,0.035865090811989075,77.0,0.26404127859238163,0.5756823935840384,0.3999253535207093
strain_sample_64-kraken2_minikraken-0.25,0.06627145357990194,0.9829580396289236,0.21818181818181814,0.06820756477604321,0.6,0.1275634854853808,0.32,11828031.0,37.24153704916735,11.948032996289255,0.8724365145146192,0.2596690402133265,0.6325038166218171,1.8852147284149443,56.42857142857143,0.6062518487625831,0.326085007996433,0.0494748490030103,55.0,0.22378174274269041,0.6005699289053709,0.3341037823880216
strain_sample_64-kraken2_minikraken-0.30,0.021444351583707475,0.9845253987212816,0.3125,0.022106037991891,0.5,0.04324116071553934,0.38461538461538464,12401908.0,33.85317148515345,12.817318242141626,0.9567588392844608,0.2630592506979418,0.6231631299344225,1.8481187633864884,32.75,0.6139372604702097,0.3696237526772977,0.08292712970087521,32.0,0.213928272665462,0.6485126993606408,0.2610530189959455
strain_sample_64-kraken2_minikraken-0.35,0.00559981883869638,0.9836817607016978,0.3703703703703704,0.005767660180924734,0.5,0.01146807911988088,0.425531914893617,12605850.0,30.756415045667342,17.029350352338767,0.9885319208801192,0.2760194067873735,0.6142084226835476,1.8252057093791016,29.0,0.6213385517106697,0.3838588628119247,0.09600271030970886,27.0,0.21849999700674896,0.6770260655360341,0.2528838300904624
