Sample name	Simpson's evenness
mouse_sample_62-kraken2_refseqV205_100GB-0.90	nan
strain_sample_82-kraken2_refseqV205_100GB-0.25	0.48733787539534107
strain_sample_82-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_82-kraken2_refseqV205_100GB-0.10	0.03248147327677577
strain_sample_82-kraken2_refseqV205_100GB-0.35	nan
strain_sample_82-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_62-kraken2_refseqV205_100GB-1.00	nan
strain_sample_82-kraken2_refseqV205_100GB-0.20	0.23361497269109213
strain_sample_82-kraken2_refseqV205_100GB-0.15	0.13300003675611688
mouse_sample_62-kraken2_refseqV205_100GB-0.95	nan
strain_sample_82-kraken2_refseqV205_100GB-0.05	0.00479857613641172
strain_sample_82-kraken2_refseqV205_100GB-0.00	0.001183703276985988
strain_sample_82-kraken2_refseqV205_100GB-0.45	nan
strain_sample_82-kraken2_refseqV205_100GB-0.95	nan
strain_sample_82-kraken2_refseqV205_100GB-0.50	nan
strain_sample_82-kraken2_refseqV205_100GB-0.70	nan
strain_sample_82-kraken2_refseqV205_100GB-0.85	nan
strain_sample_82-kraken2_refseqV205_100GB-0.80	nan
strain_sample_82-kraken2_refseqV205_100GB-0.90	nan
strain_sample_82-kraken2_refseqV205_100GB-0.60	nan
strain_sample_82-kraken2_refseqV205_100GB-0.55	nan
strain_sample_82-kraken2_refseqV205_100GB-0.65	nan
strain_sample_82-kraken2_refseqV205_100GB-1.00	nan
strain_sample_82-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.30	0.18755268653882665
mouse_sample_10-kraken2_refseqV205_100GB-0.25	0.09846147596768325
mouse_sample_10-kraken2_refseqV205_100GB-0.35	0.43036274070756836
mouse_sample_10-kraken2_refseqV205_100GB-0.20	0.07223527961680032
mouse_sample_10-kraken2_refseqV205_100GB-0.15	0.05889681890711507
mouse_sample_10-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_10-kraken2_refseqV205_100GB-0.10	0.039053152535469586
mouse_sample_10-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.05	0.008946672564189002
mouse_sample_10-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.00	0.002302034972142851
mouse_sample_10-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_10-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.90	nan
plant_sample_3-kraken2_refseqV205_100GB-0.10	0.008240930013116819
plant_sample_3-kraken2_refseqV205_100GB-0.05	0.0015277511249546826
plant_sample_3-kraken2_refseqV205_100GB-0.00	0.0044989883373016985
plant_sample_3-kraken2_refseqV205_100GB-0.20	0.03465788723808962
plant_sample_3-kraken2_refseqV205_100GB-0.25	0.06293926147354378
plant_sample_3-kraken2_refseqV205_100GB-0.30	0.20272713893749988
plant_sample_3-kraken2_refseqV205_100GB-0.35	1.0
plant_sample_3-kraken2_refseqV205_100GB-0.15	0.018893300252869928
plant_sample_3-kraken2_refseqV205_100GB-0.60	nan
plant_sample_3-kraken2_refseqV205_100GB-0.40	nan
plant_sample_3-kraken2_refseqV205_100GB-0.70	nan
plant_sample_3-kraken2_refseqV205_100GB-0.45	nan
plant_sample_3-kraken2_refseqV205_100GB-0.65	nan
plant_sample_3-kraken2_refseqV205_100GB-0.55	nan
plant_sample_3-kraken2_refseqV205_100GB-0.50	nan
plant_sample_3-kraken2_refseqV205_100GB-1.00	nan
strain_sample_51-kraken2_refseqV205_100GB-0.20	0.14952609325280597
strain_sample_51-kraken2_refseqV205_100GB-0.15	0.09248344133126418
strain_sample_51-kraken2_refseqV205_100GB-0.25	0.366293691781498
plant_sample_3-kraken2_refseqV205_100GB-0.75	nan
plant_sample_3-kraken2_refseqV205_100GB-0.85	nan
plant_sample_3-kraken2_refseqV205_100GB-0.80	nan
plant_sample_3-kraken2_refseqV205_100GB-0.95	nan
plant_sample_3-kraken2_refseqV205_100GB-0.90	nan
strain_sample_51-kraken2_refseqV205_100GB-0.10	0.02972438498962396
strain_sample_51-kraken2_refseqV205_100GB-0.05	0.004618572920627653
strain_sample_51-kraken2_refseqV205_100GB-0.00	0.0017110967568236114
strain_sample_51-kraken2_refseqV205_100GB-0.60	nan
strain_sample_51-kraken2_refseqV205_100GB-0.50	nan
strain_sample_51-kraken2_refseqV205_100GB-0.85	nan
strain_sample_51-kraken2_refseqV205_100GB-0.75	nan
strain_sample_51-kraken2_refseqV205_100GB-0.80	nan
strain_sample_51-kraken2_refseqV205_100GB-0.40	nan
strain_sample_51-kraken2_refseqV205_100GB-0.70	nan
strain_sample_51-kraken2_refseqV205_100GB-0.30	nan
strain_sample_51-kraken2_refseqV205_100GB-0.35	nan
strain_sample_51-kraken2_refseqV205_100GB-0.55	nan
strain_sample_51-kraken2_refseqV205_100GB-0.45	nan
strain_sample_51-kraken2_refseqV205_100GB-0.65	nan
strain_sample_51-kraken2_refseqV205_100GB-1.00	nan
strain_sample_23-kraken2_refseqV205_100GB-0.20	0.2811177454497403
strain_sample_23-kraken2_refseqV205_100GB-0.15	0.15315824763092337
strain_sample_23-kraken2_refseqV205_100GB-0.40	nan
strain_sample_23-kraken2_refseqV205_100GB-0.25	0.40043901598841747
strain_sample_23-kraken2_refseqV205_100GB-0.35	nan
strain_sample_23-kraken2_refseqV205_100GB-0.10	0.038905588745440235
strain_sample_51-kraken2_refseqV205_100GB-0.90	nan
strain_sample_51-kraken2_refseqV205_100GB-0.95	nan
strain_sample_23-kraken2_refseqV205_100GB-0.30	0.5324086369672384
strain_sample_23-kraken2_refseqV205_100GB-0.05	0.00432775305408652
strain_sample_23-kraken2_refseqV205_100GB-0.00	0.0015050006546369556
strain_sample_23-kraken2_refseqV205_100GB-0.60	nan
strain_sample_23-kraken2_refseqV205_100GB-0.85	nan
strain_sample_23-kraken2_refseqV205_100GB-0.80	nan
strain_sample_23-kraken2_refseqV205_100GB-0.75	nan
strain_sample_23-kraken2_refseqV205_100GB-0.65	nan
strain_sample_23-kraken2_refseqV205_100GB-0.50	nan
strain_sample_23-kraken2_refseqV205_100GB-0.45	nan
strain_sample_23-kraken2_refseqV205_100GB-0.95	nan
strain_sample_23-kraken2_refseqV205_100GB-0.70	nan
strain_sample_23-kraken2_refseqV205_100GB-1.00	nan
strain_sample_23-kraken2_refseqV205_100GB-0.90	nan
strain_sample_23-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.30	0.09717959637895408
mouse_sample_55-kraken2_refseqV205_100GB-0.25	0.01687550496616061
mouse_sample_55-kraken2_refseqV205_100GB-0.15	0.00886163180971271
mouse_sample_55-kraken2_refseqV205_100GB-0.10	0.006545442399429614
mouse_sample_55-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.35	0.9411764705882353
mouse_sample_55-kraken2_refseqV205_100GB-0.20	0.011181867773266518
mouse_sample_55-kraken2_refseqV205_100GB-0.05	0.001910102117510015
mouse_sample_55-kraken2_refseqV205_100GB-0.00	0.005003971225961268
mouse_sample_55-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_55-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.10	0.06047018368784119
mouse_sample_27-kraken2_refseqV205_100GB-0.05	0.015630908863405613
mouse_sample_27-kraken2_refseqV205_100GB-0.00	0.001490978736624562
mouse_sample_27-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.40	0.9607843137254903
mouse_sample_27-kraken2_refseqV205_100GB-0.30	0.33545009116186625
mouse_sample_27-kraken2_refseqV205_100GB-0.15	0.089034347212776
mouse_sample_27-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.35	0.696780436312456
mouse_sample_27-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.20	0.10507299856455556
mouse_sample_27-kraken2_refseqV205_100GB-0.25	0.14013465441088332
mouse_sample_27-kraken2_refseqV205_100GB-0.65	nan
marine_sample_3-kraken2_refseqV205_100GB-0.10	0.08762157868852682
mouse_sample_27-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_27-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.80	nan
marine_sample_3-kraken2_refseqV205_100GB-0.20	0.16119785532848308
marine_sample_3-kraken2_refseqV205_100GB-0.25	0.20727941052708468
marine_sample_3-kraken2_refseqV205_100GB-0.15	0.13625641849304504
marine_sample_3-kraken2_refseqV205_100GB-0.05	0.026397017438164114
marine_sample_3-kraken2_refseqV205_100GB-0.00	0.01629357084159614
marine_sample_3-kraken2_refseqV205_100GB-0.55	nan
marine_sample_3-kraken2_refseqV205_100GB-0.35	0.7500417710944026
marine_sample_3-kraken2_refseqV205_100GB-0.45	nan
marine_sample_3-kraken2_refseqV205_100GB-0.40	nan
marine_sample_3-kraken2_refseqV205_100GB-0.80	nan
marine_sample_3-kraken2_refseqV205_100GB-0.65	nan
marine_sample_3-kraken2_refseqV205_100GB-0.50	nan
marine_sample_3-kraken2_refseqV205_100GB-0.60	nan
marine_sample_3-kraken2_refseqV205_100GB-0.30	0.3752638755470946
marine_sample_3-kraken2_refseqV205_100GB-0.85	nan
marine_sample_3-kraken2_refseqV205_100GB-0.75	nan
marine_sample_3-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.10	0.022855540241216846
mouse_sample_8-kraken2_refseqV205_100GB-0.20	0.05296275794170844
mouse_sample_8-kraken2_refseqV205_100GB-0.30	0.1896964348596635
marine_sample_3-kraken2_refseqV205_100GB-0.95	nan
marine_sample_3-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.25	0.0814472322228478
mouse_sample_8-kraken2_refseqV205_100GB-0.15	0.039218580087007474
mouse_sample_8-kraken2_refseqV205_100GB-0.35	0.401985111662531
mouse_sample_8-kraken2_refseqV205_100GB-0.40	nan
marine_sample_3-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.05	0.004427749509010673
mouse_sample_8-kraken2_refseqV205_100GB-0.00	0.000723761580458246
mouse_sample_8-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_8-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.95	nan
plant_sample_13-kraken2_refseqV205_100GB-0.30	0.18669160567077173
plant_sample_13-kraken2_refseqV205_100GB-0.25	0.07208666817306879
plant_sample_13-kraken2_refseqV205_100GB-0.40	nan
plant_sample_13-kraken2_refseqV205_100GB-0.20	0.038740931090039336
plant_sample_13-kraken2_refseqV205_100GB-0.15	0.021097071801761545
plant_sample_13-kraken2_refseqV205_100GB-0.55	nan
plant_sample_13-kraken2_refseqV205_100GB-0.50	nan
plant_sample_13-kraken2_refseqV205_100GB-0.45	nan
plant_sample_13-kraken2_refseqV205_100GB-0.10	0.008445403734079728
plant_sample_13-kraken2_refseqV205_100GB-0.35	1.0
plant_sample_13-kraken2_refseqV205_100GB-0.00	0.0025477638522711987
plant_sample_13-kraken2_refseqV205_100GB-0.05	0.001423554311971217
plant_sample_13-kraken2_refseqV205_100GB-0.65	nan
plant_sample_13-kraken2_refseqV205_100GB-0.75	nan
plant_sample_13-kraken2_refseqV205_100GB-0.90	nan
plant_sample_13-kraken2_refseqV205_100GB-0.70	nan
plant_sample_13-kraken2_refseqV205_100GB-0.85	nan
plant_sample_13-kraken2_refseqV205_100GB-1.00	nan
plant_sample_13-kraken2_refseqV205_100GB-0.95	nan
plant_sample_13-kraken2_refseqV205_100GB-0.60	nan
plant_sample_13-kraken2_refseqV205_100GB-0.80	nan
strain_sample_68-kraken2_refseqV205_100GB-0.10	0.030221556378876344
strain_sample_68-kraken2_refseqV205_100GB-0.05	0.004313210980381548
strain_sample_68-kraken2_refseqV205_100GB-0.00	0.0014159583645698033
strain_sample_68-kraken2_refseqV205_100GB-0.40	nan
strain_sample_68-kraken2_refseqV205_100GB-0.65	nan
strain_sample_68-kraken2_refseqV205_100GB-0.25	0.34048707862505984
strain_sample_68-kraken2_refseqV205_100GB-0.30	0.5146488698101818
strain_sample_68-kraken2_refseqV205_100GB-0.70	nan
strain_sample_68-kraken2_refseqV205_100GB-0.50	nan
strain_sample_68-kraken2_refseqV205_100GB-0.15	0.09423773563483245
strain_sample_68-kraken2_refseqV205_100GB-0.20	0.1683862150296882
strain_sample_68-kraken2_refseqV205_100GB-0.55	nan
strain_sample_68-kraken2_refseqV205_100GB-0.60	nan
strain_sample_68-kraken2_refseqV205_100GB-0.35	nan
strain_sample_68-kraken2_refseqV205_100GB-0.45	nan
strain_sample_68-kraken2_refseqV205_100GB-0.90	nan
strain_sample_68-kraken2_refseqV205_100GB-1.00	nan
strain_sample_68-kraken2_refseqV205_100GB-0.80	nan
strain_sample_68-kraken2_refseqV205_100GB-0.95	nan
strain_sample_68-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.20	0.07799180854807393
mouse_sample_29-kraken2_refseqV205_100GB-0.10	0.041072052857832345
strain_sample_68-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.25	0.10431913457769337
mouse_sample_29-kraken2_refseqV205_100GB-0.15	0.06429583991616442
mouse_sample_29-kraken2_refseqV205_100GB-0.05	0.008001832926618367
mouse_sample_29-kraken2_refseqV205_100GB-0.00	0.002293118372982592
mouse_sample_29-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.35	0.4743031358885017
mouse_sample_29-kraken2_refseqV205_100GB-0.30	0.2220821357955464
mouse_sample_29-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.65	nan
strain_sample_4-kraken2_refseqV205_100GB-0.40	nan
strain_sample_4-kraken2_refseqV205_100GB-0.20	0.22787821995437552
strain_sample_4-kraken2_refseqV205_100GB-0.35	nan
strain_sample_4-kraken2_refseqV205_100GB-0.15	0.10638250743731897
mouse_sample_29-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.95	nan
strain_sample_4-kraken2_refseqV205_100GB-0.30	0.4352317371356356
strain_sample_4-kraken2_refseqV205_100GB-0.10	0.032376982464907965
strain_sample_4-kraken2_refseqV205_100GB-0.25	0.3198513396212207
mouse_sample_29-kraken2_refseqV205_100GB-0.90	nan
strain_sample_4-kraken2_refseqV205_100GB-0.05	0.004866919063023094
strain_sample_4-kraken2_refseqV205_100GB-0.00	0.0015111084587295647
strain_sample_4-kraken2_refseqV205_100GB-0.90	nan
strain_sample_4-kraken2_refseqV205_100GB-0.55	nan
strain_sample_4-kraken2_refseqV205_100GB-0.75	nan
strain_sample_4-kraken2_refseqV205_100GB-0.45	nan
strain_sample_4-kraken2_refseqV205_100GB-0.50	nan
strain_sample_4-kraken2_refseqV205_100GB-0.85	nan
strain_sample_4-kraken2_refseqV205_100GB-0.80	nan
strain_sample_4-kraken2_refseqV205_100GB-0.60	nan
strain_sample_4-kraken2_refseqV205_100GB-1.00	nan
strain_sample_4-kraken2_refseqV205_100GB-0.70	nan
strain_sample_4-kraken2_refseqV205_100GB-0.65	nan
strain_sample_4-kraken2_refseqV205_100GB-0.95	nan
strain_sample_74-kraken2_refseqV205_100GB-0.55	nan
strain_sample_74-kraken2_refseqV205_100GB-0.15	0.08582902503336391
strain_sample_74-kraken2_refseqV205_100GB-0.20	0.14628842297570396
strain_sample_74-kraken2_refseqV205_100GB-0.10	0.024614124099507414
strain_sample_74-kraken2_refseqV205_100GB-0.30	0.5516885059875875
strain_sample_74-kraken2_refseqV205_100GB-0.25	0.2052379928232031
strain_sample_74-kraken2_refseqV205_100GB-0.35	nan
strain_sample_74-kraken2_refseqV205_100GB-0.50	nan
strain_sample_74-kraken2_refseqV205_100GB-0.40	nan
strain_sample_74-kraken2_refseqV205_100GB-0.05	0.003401399077519135
strain_sample_74-kraken2_refseqV205_100GB-0.45	nan
strain_sample_74-kraken2_refseqV205_100GB-0.00	0.0012922652966906258
strain_sample_74-kraken2_refseqV205_100GB-0.65	nan
strain_sample_74-kraken2_refseqV205_100GB-0.85	nan
strain_sample_74-kraken2_refseqV205_100GB-0.90	nan
strain_sample_74-kraken2_refseqV205_100GB-0.60	nan
strain_sample_74-kraken2_refseqV205_100GB-0.75	nan
strain_sample_74-kraken2_refseqV205_100GB-0.80	nan
strain_sample_74-kraken2_refseqV205_100GB-0.70	nan
strain_sample_74-kraken2_refseqV205_100GB-0.95	nan
strain_sample_74-kraken2_refseqV205_100GB-1.00	nan
strain_sample_90-kraken2_refseqV205_100GB-0.10	0.030188311848060704
strain_sample_90-kraken2_refseqV205_100GB-0.05	0.004222860375406655
strain_sample_90-kraken2_refseqV205_100GB-0.00	0.0015573850910216367
strain_sample_90-kraken2_refseqV205_100GB-0.65	nan
strain_sample_90-kraken2_refseqV205_100GB-0.30	0.5066552792365808
strain_sample_90-kraken2_refseqV205_100GB-0.50	nan
strain_sample_90-kraken2_refseqV205_100GB-0.25	0.2530822452229389
strain_sample_90-kraken2_refseqV205_100GB-0.20	0.16477985861855024
strain_sample_90-kraken2_refseqV205_100GB-0.15	0.09973625039981561
strain_sample_90-kraken2_refseqV205_100GB-0.55	nan
strain_sample_90-kraken2_refseqV205_100GB-0.35	nan
strain_sample_90-kraken2_refseqV205_100GB-0.40	nan
strain_sample_90-kraken2_refseqV205_100GB-0.45	nan
strain_sample_90-kraken2_refseqV205_100GB-0.60	nan
strain_sample_90-kraken2_refseqV205_100GB-0.70	nan
strain_sample_90-kraken2_refseqV205_100GB-0.90	nan
strain_sample_90-kraken2_refseqV205_100GB-1.00	nan
strain_sample_90-kraken2_refseqV205_100GB-0.85	nan
strain_sample_90-kraken2_refseqV205_100GB-0.80	nan
strain_sample_90-kraken2_refseqV205_100GB-0.75	nan
strain_sample_90-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.15	0.01941082290724025
mouse_sample_6-kraken2_refseqV205_100GB-0.25	0.0352359706278988
mouse_sample_6-kraken2_refseqV205_100GB-0.20	0.025230638814640827
mouse_sample_6-kraken2_refseqV205_100GB-0.10	0.013968821962585087
mouse_sample_6-kraken2_refseqV205_100GB-0.05	0.004126773175763391
mouse_sample_6-kraken2_refseqV205_100GB-0.00	0.004701073694334092
mouse_sample_6-kraken2_refseqV205_100GB-0.30	0.1548826800294194
mouse_sample_6-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.35	0.5010309278350517
mouse_sample_6-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_6-kraken2_refseqV205_100GB-1.00	nan
strain_sample_43-kraken2_refseqV205_100GB-0.35	nan
strain_sample_43-kraken2_refseqV205_100GB-0.40	nan
strain_sample_43-kraken2_refseqV205_100GB-0.20	0.31213828790356857
strain_sample_43-kraken2_refseqV205_100GB-0.10	0.03948412117365668
strain_sample_43-kraken2_refseqV205_100GB-0.30	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.95	nan
strain_sample_43-kraken2_refseqV205_100GB-0.15	0.15044349955457956
strain_sample_43-kraken2_refseqV205_100GB-0.05	0.0049455597885645864
strain_sample_43-kraken2_refseqV205_100GB-0.25	0.43925862488792244
strain_sample_43-kraken2_refseqV205_100GB-0.00	0.001617211287720277
strain_sample_43-kraken2_refseqV205_100GB-0.90	nan
strain_sample_43-kraken2_refseqV205_100GB-0.70	nan
strain_sample_43-kraken2_refseqV205_100GB-0.80	nan
strain_sample_43-kraken2_refseqV205_100GB-0.60	nan
strain_sample_43-kraken2_refseqV205_100GB-0.50	nan
strain_sample_43-kraken2_refseqV205_100GB-0.85	nan
strain_sample_43-kraken2_refseqV205_100GB-0.75	nan
strain_sample_43-kraken2_refseqV205_100GB-0.65	nan
strain_sample_43-kraken2_refseqV205_100GB-0.95	nan
strain_sample_43-kraken2_refseqV205_100GB-1.00	nan
strain_sample_43-kraken2_refseqV205_100GB-0.45	nan
strain_sample_43-kraken2_refseqV205_100GB-0.55	nan
strain_sample_31-kraken2_refseqV205_100GB-0.15	0.17821191281909982
strain_sample_31-kraken2_refseqV205_100GB-0.20	0.30502955295398093
strain_sample_31-kraken2_refseqV205_100GB-0.55	nan
strain_sample_31-kraken2_refseqV205_100GB-0.25	0.38486756838590047
strain_sample_31-kraken2_refseqV205_100GB-0.40	nan
strain_sample_31-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_31-kraken2_refseqV205_100GB-0.50	nan
strain_sample_31-kraken2_refseqV205_100GB-0.45	nan
strain_sample_31-kraken2_refseqV205_100GB-0.10	0.040882219587524665
strain_sample_31-kraken2_refseqV205_100GB-0.35	nan
strain_sample_31-kraken2_refseqV205_100GB-0.05	0.004713365802566423
strain_sample_31-kraken2_refseqV205_100GB-0.00	0.0017959713658600525
strain_sample_31-kraken2_refseqV205_100GB-0.95	nan
strain_sample_31-kraken2_refseqV205_100GB-0.60	nan
strain_sample_31-kraken2_refseqV205_100GB-0.85	nan
