Sample name	Pielou evenness
strain_sample_75-kraken2_refseqV205_100GB-0.95	nan
strain_sample_75-kraken2_refseqV205_100GB-0.90	nan
strain_sample_91-kraken2_refseqV205_100GB-0.05	0.2877137565635497
strain_sample_91-kraken2_refseqV205_100GB-0.20	0.6414996064431023
strain_sample_91-kraken2_refseqV205_100GB-0.30	0.5118979110107156
strain_sample_91-kraken2_refseqV205_100GB-0.40	nan
strain_sample_91-kraken2_refseqV205_100GB-0.35	nan
strain_sample_91-kraken2_refseqV205_100GB-0.25	0.6341098837424285
strain_sample_91-kraken2_refseqV205_100GB-0.00	0.237924158811245
strain_sample_91-kraken2_refseqV205_100GB-0.10	0.3580868392549103
strain_sample_91-kraken2_refseqV205_100GB-0.65	nan
strain_sample_91-kraken2_refseqV205_100GB-0.80	nan
strain_sample_91-kraken2_refseqV205_100GB-0.70	nan
strain_sample_91-kraken2_refseqV205_100GB-1.00	nan
strain_sample_91-kraken2_refseqV205_100GB-0.75	nan
strain_sample_91-kraken2_refseqV205_100GB-0.85	nan
strain_sample_91-kraken2_refseqV205_100GB-0.45	nan
strain_sample_91-kraken2_refseqV205_100GB-0.50	nan
strain_sample_91-kraken2_refseqV205_100GB-0.55	nan
strain_sample_91-kraken2_refseqV205_100GB-0.90	nan
strain_sample_91-kraken2_refseqV205_100GB-0.95	nan
strain_sample_91-kraken2_refseqV205_100GB-0.60	nan
strain_sample_5-kraken2_refseqV205_100GB-0.25	0.3802070904587204
strain_sample_5-kraken2_refseqV205_100GB-0.20	0.42615125275773896
strain_sample_5-kraken2_refseqV205_100GB-0.30	0.26034455068771784
strain_sample_5-kraken2_refseqV205_100GB-0.10	0.3141344506314532
strain_sample_5-kraken2_refseqV205_100GB-0.50	nan
strain_sample_5-kraken2_refseqV205_100GB-0.40	nan
strain_sample_5-kraken2_refseqV205_100GB-0.35	nan
strain_sample_5-kraken2_refseqV205_100GB-0.55	nan
strain_sample_5-kraken2_refseqV205_100GB-0.45	nan
strain_sample_5-kraken2_refseqV205_100GB-0.05	0.2669760471961509
strain_sample_5-kraken2_refseqV205_100GB-0.15	0.3795854231723272
strain_sample_5-kraken2_refseqV205_100GB-0.00	0.22132037321833495
strain_sample_5-kraken2_refseqV205_100GB-0.80	nan
strain_sample_5-kraken2_refseqV205_100GB-1.00	nan
strain_sample_5-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.10	0.5625996834770446
strain_sample_5-kraken2_refseqV205_100GB-0.60	nan
strain_sample_5-kraken2_refseqV205_100GB-0.90	nan
strain_sample_5-kraken2_refseqV205_100GB-0.95	nan
strain_sample_5-kraken2_refseqV205_100GB-0.85	nan
strain_sample_5-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.05	0.4562385241370253
strain_sample_5-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.00	0.27517767297028045
mouse_sample_28-kraken2_refseqV205_100GB-0.20	0.6118615270472038
mouse_sample_28-kraken2_refseqV205_100GB-0.35	0.8219720440051281
mouse_sample_28-kraken2_refseqV205_100GB-0.30	0.6833505579854934
mouse_sample_28-kraken2_refseqV205_100GB-0.15	0.5951468237535948
mouse_sample_28-kraken2_refseqV205_100GB-0.25	0.636492775254019
mouse_sample_28-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.40	nan
strain_sample_69-kraken2_refseqV205_100GB-0.10	0.36455626952101416
mouse_sample_28-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.90	nan
strain_sample_69-kraken2_refseqV205_100GB-0.25	0.48023494452645077
strain_sample_69-kraken2_refseqV205_100GB-0.20	0.4821678879944538
strain_sample_69-kraken2_refseqV205_100GB-0.15	0.46908781403653954
mouse_sample_28-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.80	nan
strain_sample_69-kraken2_refseqV205_100GB-0.05	0.29006175504957266
strain_sample_69-kraken2_refseqV205_100GB-0.00	0.28460586018809886
strain_sample_69-kraken2_refseqV205_100GB-0.30	0.21288306736335771
strain_sample_69-kraken2_refseqV205_100GB-0.50	nan
strain_sample_69-kraken2_refseqV205_100GB-0.45	nan
strain_sample_69-kraken2_refseqV205_100GB-0.40	nan
strain_sample_69-kraken2_refseqV205_100GB-0.85	nan
strain_sample_69-kraken2_refseqV205_100GB-0.35	nan
strain_sample_69-kraken2_refseqV205_100GB-0.75	nan
strain_sample_69-kraken2_refseqV205_100GB-0.65	nan
strain_sample_69-kraken2_refseqV205_100GB-0.60	nan
strain_sample_69-kraken2_refseqV205_100GB-0.55	nan
strain_sample_69-kraken2_refseqV205_100GB-0.80	nan
strain_sample_69-kraken2_refseqV205_100GB-0.70	nan
strain_sample_69-kraken2_refseqV205_100GB-0.90	nan
plant_sample_12-kraken2_refseqV205_100GB-0.15	0.4073029577552094
strain_sample_69-kraken2_refseqV205_100GB-0.95	nan
strain_sample_69-kraken2_refseqV205_100GB-1.00	nan
plant_sample_12-kraken2_refseqV205_100GB-0.25	0.4976496934253383
plant_sample_12-kraken2_refseqV205_100GB-0.30	0.5978738450364733
plant_sample_12-kraken2_refseqV205_100GB-0.35	0.7024665512903904
plant_sample_12-kraken2_refseqV205_100GB-0.40	nan
plant_sample_12-kraken2_refseqV205_100GB-0.20	0.4480945692645179
plant_sample_12-kraken2_refseqV205_100GB-0.10	0.3717250688913163
plant_sample_12-kraken2_refseqV205_100GB-0.00	0.4505693392870698
plant_sample_12-kraken2_refseqV205_100GB-0.05	0.32088308048944086
plant_sample_12-kraken2_refseqV205_100GB-1.00	nan
plant_sample_12-kraken2_refseqV205_100GB-0.90	nan
plant_sample_12-kraken2_refseqV205_100GB-0.80	nan
plant_sample_12-kraken2_refseqV205_100GB-0.65	nan
plant_sample_12-kraken2_refseqV205_100GB-0.45	nan
plant_sample_12-kraken2_refseqV205_100GB-0.95	nan
plant_sample_12-kraken2_refseqV205_100GB-0.60	nan
plant_sample_12-kraken2_refseqV205_100GB-0.55	nan
plant_sample_12-kraken2_refseqV205_100GB-0.75	nan
plant_sample_12-kraken2_refseqV205_100GB-0.50	nan
plant_sample_12-kraken2_refseqV205_100GB-0.85	nan
plant_sample_12-kraken2_refseqV205_100GB-0.70	nan
strain_sample_66-kraken2_refseqV205_100GB-0.20	0.4530973894104824
strain_sample_66-kraken2_refseqV205_100GB-0.35	nan
strain_sample_66-kraken2_refseqV205_100GB-0.25	0.5674504777865631
strain_sample_66-kraken2_refseqV205_100GB-0.15	0.4267199662441612
strain_sample_66-kraken2_refseqV205_100GB-0.40	nan
strain_sample_66-kraken2_refseqV205_100GB-0.50	nan
strain_sample_66-kraken2_refseqV205_100GB-0.10	0.33888583078407447
strain_sample_66-kraken2_refseqV205_100GB-0.45	nan
strain_sample_66-kraken2_refseqV205_100GB-0.30	nan
strain_sample_66-kraken2_refseqV205_100GB-0.05	0.2752538600395898
strain_sample_66-kraken2_refseqV205_100GB-0.55	nan
strain_sample_66-kraken2_refseqV205_100GB-0.00	0.21714743112538645
strain_sample_66-kraken2_refseqV205_100GB-0.70	nan
strain_sample_66-kraken2_refseqV205_100GB-0.65	nan
strain_sample_66-kraken2_refseqV205_100GB-0.85	nan
strain_sample_66-kraken2_refseqV205_100GB-0.60	nan
strain_sample_66-kraken2_refseqV205_100GB-1.00	nan
strain_sample_66-kraken2_refseqV205_100GB-0.90	nan
strain_sample_66-kraken2_refseqV205_100GB-0.75	nan
strain_sample_14-kraken2_refseqV205_100GB-0.10	0.3804517092034796
strain_sample_66-kraken2_refseqV205_100GB-0.95	nan
strain_sample_14-kraken2_refseqV205_100GB-0.05	0.3003659536769318
strain_sample_66-kraken2_refseqV205_100GB-0.80	nan
strain_sample_14-kraken2_refseqV205_100GB-0.00	0.2751344151921802
strain_sample_14-kraken2_refseqV205_100GB-0.70	nan
strain_sample_14-kraken2_refseqV205_100GB-0.35	nan
strain_sample_14-kraken2_refseqV205_100GB-0.55	nan
strain_sample_14-kraken2_refseqV205_100GB-0.40	nan
strain_sample_14-kraken2_refseqV205_100GB-0.20	0.5186248714160331
strain_sample_14-kraken2_refseqV205_100GB-0.30	0.17785209297298596
strain_sample_14-kraken2_refseqV205_100GB-0.45	nan
strain_sample_14-kraken2_refseqV205_100GB-0.50	nan
strain_sample_14-kraken2_refseqV205_100GB-0.25	0.43868085024711334
strain_sample_14-kraken2_refseqV205_100GB-0.15	0.49225268074150985
strain_sample_14-kraken2_refseqV205_100GB-0.60	nan
strain_sample_14-kraken2_refseqV205_100GB-0.65	nan
strain_sample_14-kraken2_refseqV205_100GB-0.80	nan
strain_sample_14-kraken2_refseqV205_100GB-0.85	nan
strain_sample_14-kraken2_refseqV205_100GB-1.00	nan
strain_sample_14-kraken2_refseqV205_100GB-0.90	nan
strain_sample_14-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.25	0.7516004783850749
strain_sample_14-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.15	0.6903009051048662
mouse_sample_62-kraken2_refseqV205_100GB-0.20	0.7154870945831436
mouse_sample_62-kraken2_refseqV205_100GB-0.10	0.6139548147428572
mouse_sample_62-kraken2_refseqV205_100GB-0.05	0.45629903994745064
mouse_sample_62-kraken2_refseqV205_100GB-0.00	0.39210421058604605
mouse_sample_62-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.30	0.7609074218667876
mouse_sample_62-kraken2_refseqV205_100GB-0.35	0.7063256345827648
mouse_sample_62-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.90	nan
strain_sample_82-kraken2_refseqV205_100GB-0.25	0.6915437939367393
strain_sample_82-kraken2_refseqV205_100GB-0.10	0.32679335326911624
strain_sample_82-kraken2_refseqV205_100GB-0.30	nan
strain_sample_82-kraken2_refseqV205_100GB-0.35	nan
strain_sample_82-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_62-kraken2_refseqV205_100GB-1.00	nan
strain_sample_82-kraken2_refseqV205_100GB-0.20	0.5080168996399673
strain_sample_82-kraken2_refseqV205_100GB-0.15	0.4289054674967503
mouse_sample_62-kraken2_refseqV205_100GB-0.95	nan
strain_sample_82-kraken2_refseqV205_100GB-0.05	0.27695818013770557
strain_sample_82-kraken2_refseqV205_100GB-0.00	0.21063363441273245
strain_sample_82-kraken2_refseqV205_100GB-0.45	nan
strain_sample_82-kraken2_refseqV205_100GB-0.95	nan
strain_sample_82-kraken2_refseqV205_100GB-0.50	nan
strain_sample_82-kraken2_refseqV205_100GB-0.90	nan
strain_sample_82-kraken2_refseqV205_100GB-0.85	nan
strain_sample_82-kraken2_refseqV205_100GB-0.70	nan
strain_sample_82-kraken2_refseqV205_100GB-0.60	nan
strain_sample_82-kraken2_refseqV205_100GB-0.55	nan
strain_sample_82-kraken2_refseqV205_100GB-0.80	nan
strain_sample_82-kraken2_refseqV205_100GB-0.65	nan
strain_sample_82-kraken2_refseqV205_100GB-1.00	nan
strain_sample_82-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.30	0.6775500766056043
mouse_sample_10-kraken2_refseqV205_100GB-0.25	0.6310387112160749
mouse_sample_10-kraken2_refseqV205_100GB-0.35	0.7711987954444947
mouse_sample_10-kraken2_refseqV205_100GB-0.20	0.5963300817540357
mouse_sample_10-kraken2_refseqV205_100GB-0.15	0.572172375931802
mouse_sample_10-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.10	0.5321646865471016
mouse_sample_10-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.05	0.42303422063640317
mouse_sample_10-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.00	0.3591537806781517
mouse_sample_10-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_10-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.90	nan
plant_sample_3-kraken2_refseqV205_100GB-0.10	0.37211930259891307
plant_sample_3-kraken2_refseqV205_100GB-0.05	0.3346172396158669
plant_sample_3-kraken2_refseqV205_100GB-0.00	0.4881879032250119
plant_sample_3-kraken2_refseqV205_100GB-0.25	0.44869791341164417
plant_sample_3-kraken2_refseqV205_100GB-0.20	0.40930586868520197
plant_sample_3-kraken2_refseqV205_100GB-0.30	0.5672067154019544
plant_sample_3-kraken2_refseqV205_100GB-0.15	0.3877672204482003
plant_sample_3-kraken2_refseqV205_100GB-0.35	nan
plant_sample_3-kraken2_refseqV205_100GB-0.60	nan
plant_sample_3-kraken2_refseqV205_100GB-0.40	nan
plant_sample_3-kraken2_refseqV205_100GB-0.45	nan
plant_sample_3-kraken2_refseqV205_100GB-0.70	nan
plant_sample_3-kraken2_refseqV205_100GB-0.65	nan
plant_sample_3-kraken2_refseqV205_100GB-0.55	nan
plant_sample_3-kraken2_refseqV205_100GB-0.50	nan
plant_sample_3-kraken2_refseqV205_100GB-1.00	nan
strain_sample_51-kraken2_refseqV205_100GB-0.20	0.38107414370238835
strain_sample_51-kraken2_refseqV205_100GB-0.25	0.37941307192272045
strain_sample_51-kraken2_refseqV205_100GB-0.15	0.37736022065712327
plant_sample_3-kraken2_refseqV205_100GB-0.75	nan
plant_sample_3-kraken2_refseqV205_100GB-0.85	nan
plant_sample_3-kraken2_refseqV205_100GB-0.80	nan
plant_sample_3-kraken2_refseqV205_100GB-0.95	nan
plant_sample_3-kraken2_refseqV205_100GB-0.90	nan
strain_sample_51-kraken2_refseqV205_100GB-0.10	0.33812012343297615
strain_sample_51-kraken2_refseqV205_100GB-0.05	0.27425257023639205
strain_sample_51-kraken2_refseqV205_100GB-0.00	0.24383053036746213
strain_sample_51-kraken2_refseqV205_100GB-0.60	nan
strain_sample_51-kraken2_refseqV205_100GB-0.50	nan
strain_sample_51-kraken2_refseqV205_100GB-0.85	nan
strain_sample_51-kraken2_refseqV205_100GB-0.75	nan
strain_sample_51-kraken2_refseqV205_100GB-0.80	nan
strain_sample_51-kraken2_refseqV205_100GB-0.40	nan
strain_sample_51-kraken2_refseqV205_100GB-0.70	nan
strain_sample_51-kraken2_refseqV205_100GB-0.30	nan
strain_sample_51-kraken2_refseqV205_100GB-0.35	nan
strain_sample_51-kraken2_refseqV205_100GB-0.55	nan
strain_sample_51-kraken2_refseqV205_100GB-0.65	nan
strain_sample_51-kraken2_refseqV205_100GB-0.45	nan
strain_sample_51-kraken2_refseqV205_100GB-1.00	nan
strain_sample_23-kraken2_refseqV205_100GB-0.20	0.6030889125278844
strain_sample_23-kraken2_refseqV205_100GB-0.15	0.48996995367261253
strain_sample_23-kraken2_refseqV205_100GB-0.25	0.6307249573952821
strain_sample_23-kraken2_refseqV205_100GB-0.40	nan
strain_sample_23-kraken2_refseqV205_100GB-0.10	0.35947308718229776
strain_sample_23-kraken2_refseqV205_100GB-0.35	nan
strain_sample_51-kraken2_refseqV205_100GB-0.90	nan
strain_sample_51-kraken2_refseqV205_100GB-0.95	nan
strain_sample_23-kraken2_refseqV205_100GB-0.30	0.2014801237401614
strain_sample_23-kraken2_refseqV205_100GB-0.05	0.25903202629148864
strain_sample_23-kraken2_refseqV205_100GB-0.00	0.22245811260444529
strain_sample_23-kraken2_refseqV205_100GB-0.60	nan
strain_sample_23-kraken2_refseqV205_100GB-0.85	nan
strain_sample_23-kraken2_refseqV205_100GB-0.80	nan
strain_sample_23-kraken2_refseqV205_100GB-0.75	nan
strain_sample_23-kraken2_refseqV205_100GB-0.65	nan
strain_sample_23-kraken2_refseqV205_100GB-0.50	nan
strain_sample_23-kraken2_refseqV205_100GB-0.45	nan
strain_sample_23-kraken2_refseqV205_100GB-0.95	nan
strain_sample_23-kraken2_refseqV205_100GB-0.70	nan
strain_sample_23-kraken2_refseqV205_100GB-1.00	nan
strain_sample_23-kraken2_refseqV205_100GB-0.90	nan
strain_sample_23-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.20	0.19437465091793432
mouse_sample_55-kraken2_refseqV205_100GB-0.25	0.20775832963132826
mouse_sample_55-kraken2_refseqV205_100GB-0.30	0.4550685783824779
mouse_sample_55-kraken2_refseqV205_100GB-0.15	0.18234596611942225
mouse_sample_55-kraken2_refseqV205_100GB-0.10	0.17458691454748343
mouse_sample_55-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.35	0.954434002924965
mouse_sample_55-kraken2_refseqV205_100GB-0.05	0.15085908244142993
mouse_sample_55-kraken2_refseqV205_100GB-0.00	0.4984710857739273
mouse_sample_55-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_55-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.10	0.6262011384212723
mouse_sample_27-kraken2_refseqV205_100GB-0.05	0.5092593772758304
mouse_sample_27-kraken2_refseqV205_100GB-0.00	0.3147534689546036
mouse_sample_27-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.40	0.9821410328348751
mouse_sample_27-kraken2_refseqV205_100GB-0.30	0.8127809224542939
mouse_sample_27-kraken2_refseqV205_100GB-0.15	0.6704590125542879
mouse_sample_27-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.35	0.8958408025124077
mouse_sample_27-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.25	0.722096200681104
mouse_sample_27-kraken2_refseqV205_100GB-0.20	0.6872249253638023
mouse_sample_27-kraken2_refseqV205_100GB-0.65	nan
marine_sample_3-kraken2_refseqV205_100GB-0.10	0.7489136965865312
mouse_sample_27-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_27-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.80	nan
marine_sample_3-kraken2_refseqV205_100GB-0.20	0.812788372245645
marine_sample_3-kraken2_refseqV205_100GB-0.25	0.8302664105487411
marine_sample_3-kraken2_refseqV205_100GB-0.15	0.8000109760863344
marine_sample_3-kraken2_refseqV205_100GB-0.05	0.6445126927295516
marine_sample_3-kraken2_refseqV205_100GB-0.00	0.6041619227497147
marine_sample_3-kraken2_refseqV205_100GB-0.55	nan
marine_sample_3-kraken2_refseqV205_100GB-0.35	0.9227750828796946
marine_sample_3-kraken2_refseqV205_100GB-0.45	nan
marine_sample_3-kraken2_refseqV205_100GB-0.40	nan
marine_sample_3-kraken2_refseqV205_100GB-0.80	nan
marine_sample_3-kraken2_refseqV205_100GB-0.65	nan
marine_sample_3-kraken2_refseqV205_100GB-0.50	nan
marine_sample_3-kraken2_refseqV205_100GB-0.60	nan
marine_sample_3-kraken2_refseqV205_100GB-0.30	0.867981141880336
marine_sample_3-kraken2_refseqV205_100GB-0.85	nan
marine_sample_3-kraken2_refseqV205_100GB-0.75	nan
marine_sample_3-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.10	0.3342721063174377
mouse_sample_8-kraken2_refseqV205_100GB-0.20	0.39881897846329534
marine_sample_3-kraken2_refseqV205_100GB-0.95	nan
marine_sample_3-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.30	0.4909184886851005
mouse_sample_8-kraken2_refseqV205_100GB-0.25	0.432620915995706
mouse_sample_8-kraken2_refseqV205_100GB-0.15	0.37206365322932233
mouse_sample_8-kraken2_refseqV205_100GB-0.35	0.32297928234199363
mouse_sample_8-kraken2_refseqV205_100GB-0.40	nan
marine_sample_3-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.05	0.25995174049869013
mouse_sample_8-kraken2_refseqV205_100GB-0.00	0.21829421449651354
mouse_sample_8-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_8-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.95	nan
plant_sample_13-kraken2_refseqV205_100GB-0.30	0.49575031384575746
plant_sample_13-kraken2_refseqV205_100GB-0.40	nan
plant_sample_13-kraken2_refseqV205_100GB-0.25	0.4213954391258739
plant_sample_13-kraken2_refseqV205_100GB-0.20	0.3932887007486871
plant_sample_13-kraken2_refseqV205_100GB-0.15	0.3650235375183763
plant_sample_13-kraken2_refseqV205_100GB-0.55	nan
plant_sample_13-kraken2_refseqV205_100GB-0.50	nan
plant_sample_13-kraken2_refseqV205_100GB-0.45	nan
plant_sample_13-kraken2_refseqV205_100GB-0.10	0.3374446286634131
plant_sample_13-kraken2_refseqV205_100GB-0.35	nan
plant_sample_13-kraken2_refseqV205_100GB-0.00	0.4197777229410064
plant_sample_13-kraken2_refseqV205_100GB-0.05	0.2930982979094659
plant_sample_13-kraken2_refseqV205_100GB-0.65	nan
plant_sample_13-kraken2_refseqV205_100GB-0.75	nan
plant_sample_13-kraken2_refseqV205_100GB-0.90	nan
plant_sample_13-kraken2_refseqV205_100GB-0.70	nan
plant_sample_13-kraken2_refseqV205_100GB-0.85	nan
plant_sample_13-kraken2_refseqV205_100GB-1.00	nan
plant_sample_13-kraken2_refseqV205_100GB-0.95	nan
plant_sample_13-kraken2_refseqV205_100GB-0.60	nan
plant_sample_13-kraken2_refseqV205_100GB-0.80	nan
strain_sample_68-kraken2_refseqV205_100GB-0.10	0.3337667584768329
strain_sample_68-kraken2_refseqV205_100GB-0.05	0.2770837972300923
