Sample name	L1 distance
strain_sample_35-kraken2_chocophlan-0.70	8975821.0
strain_sample_35-kraken2_chocophlan-0.85	11348688.0
strain_sample_35-kraken2_chocophlan-0.75	9776192.0
strain_sample_35-kraken2_chocophlan-0.35	6386004.0
strain_sample_35-kraken2_chocophlan-0.90	11811299.0
strain_sample_35-kraken2_chocophlan-0.95	12169608.0
strain_sample_47-kraken2_chocophlan-0.25	6028799.0
strain_sample_35-kraken2_chocophlan-1.00	12411431.0
strain_sample_47-kraken2_chocophlan-0.20	6324992.0
strain_sample_47-kraken2_chocophlan-0.10	7080062.0
strain_sample_47-kraken2_chocophlan-0.15	6743787.0
strain_sample_47-kraken2_chocophlan-0.05	7425495.0
strain_sample_47-kraken2_chocophlan-0.35	5293995.0
strain_sample_47-kraken2_chocophlan-0.30	5668142.0
strain_sample_47-kraken2_chocophlan-0.40	5103019.0
strain_sample_47-kraken2_chocophlan-0.00	7917882.0
strain_sample_47-kraken2_chocophlan-1.00	12419457.0
strain_sample_47-kraken2_chocophlan-0.70	8930268.0
strain_sample_47-kraken2_chocophlan-0.85	11341168.0
strain_sample_47-kraken2_chocophlan-0.55	6331002.0
strain_sample_47-kraken2_chocophlan-0.90	11809411.0
strain_sample_47-kraken2_chocophlan-0.65	8079302.0
strain_sample_47-kraken2_chocophlan-0.60	7238755.0
strain_sample_47-kraken2_chocophlan-0.75	9741671.0
strain_sample_47-kraken2_chocophlan-0.80	10654915.0
strain_sample_47-kraken2_chocophlan-0.95	12173718.0
strain_sample_47-kraken2_chocophlan-0.50	5376252.0
strain_sample_47-kraken2_chocophlan-0.45	4967196.0
strain_sample_29-kraken2_chocophlan-0.45	4331643.0
strain_sample_29-kraken2_chocophlan-0.35	4801802.0
strain_sample_29-kraken2_chocophlan-0.30	5051265.0
strain_sample_29-kraken2_chocophlan-0.25	5346658.0
strain_sample_29-kraken2_chocophlan-0.15	6191579.0
strain_sample_29-kraken2_chocophlan-0.20	5755110.0
strain_sample_29-kraken2_chocophlan-0.50	5154034.0
strain_sample_29-kraken2_chocophlan-0.55	6118694.0
strain_sample_29-kraken2_chocophlan-0.10	6575502.0
strain_sample_29-kraken2_chocophlan-0.05	6947911.0
strain_sample_29-kraken2_chocophlan-0.00	7448283.0
strain_sample_29-kraken2_chocophlan-0.40	4481628.0
strain_sample_29-kraken2_chocophlan-0.60	7032645.0
strain_sample_29-kraken2_chocophlan-0.95	12120559.0
strain_sample_29-kraken2_chocophlan-0.75	9629296.0
strain_sample_29-kraken2_chocophlan-0.70	8799937.0
strain_sample_29-kraken2_chocophlan-0.85	11263809.0
mouse_sample_61-kraken2_chocophlan-0.10	20620192.0
strain_sample_29-kraken2_chocophlan-0.80	10561931.0
strain_sample_29-kraken2_chocophlan-0.65	7887067.0
strain_sample_29-kraken2_chocophlan-0.90	11746821.0
strain_sample_29-kraken2_chocophlan-1.00	12375314.0
mouse_sample_61-kraken2_chocophlan-0.05	21048736.0
mouse_sample_61-kraken2_chocophlan-0.00	22606562.0
mouse_sample_61-kraken2_chocophlan-0.30	21544368.0
mouse_sample_61-kraken2_chocophlan-0.60	26705412.0
mouse_sample_61-kraken2_chocophlan-0.40	22845919.0
mouse_sample_61-kraken2_chocophlan-0.55	25421734.0
mouse_sample_61-kraken2_chocophlan-0.45	23639555.0
mouse_sample_61-kraken2_chocophlan-0.70	29097826.0
mouse_sample_61-kraken2_chocophlan-0.65	27936339.0
mouse_sample_61-kraken2_chocophlan-0.15	20606846.0
mouse_sample_61-kraken2_chocophlan-0.20	20789882.0
mouse_sample_61-kraken2_chocophlan-0.25	21088448.0
mouse_sample_61-kraken2_chocophlan-0.50	24339996.0
mouse_sample_61-kraken2_chocophlan-0.35	22128709.0
mouse_sample_61-kraken2_chocophlan-0.90	32317184.0
strain_sample_22-kraken2_chocophlan-0.20	6408285.0
strain_sample_22-kraken2_chocophlan-0.10	7066772.0
strain_sample_22-kraken2_chocophlan-0.15	6789163.0
strain_sample_22-kraken2_chocophlan-0.25	6075327.0
mouse_sample_61-kraken2_chocophlan-0.95	32697834.0
mouse_sample_61-kraken2_chocophlan-0.75	30031082.0
mouse_sample_61-kraken2_chocophlan-0.80	31062037.0
strain_sample_22-kraken2_chocophlan-0.05	7314487.0
mouse_sample_61-kraken2_chocophlan-1.00	32949202.0
mouse_sample_61-kraken2_chocophlan-0.85	31816538.0
strain_sample_22-kraken2_chocophlan-0.00	7659421.0
strain_sample_22-kraken2_chocophlan-0.50	5135241.0
strain_sample_22-kraken2_chocophlan-0.35	5679894.0
strain_sample_22-kraken2_chocophlan-0.60	6919071.0
strain_sample_22-kraken2_chocophlan-0.85	11002390.0
strain_sample_22-kraken2_chocophlan-0.65	7761956.0
strain_sample_22-kraken2_chocophlan-0.75	9481028.0
strain_sample_22-kraken2_chocophlan-0.70	8708376.0
strain_sample_22-kraken2_chocophlan-0.40	5307583.0
strain_sample_22-kraken2_chocophlan-0.30	5986090.0
strain_sample_22-kraken2_chocophlan-0.45	4904500.0
strain_sample_22-kraken2_chocophlan-0.80	10348405.0
strain_sample_22-kraken2_chocophlan-0.55	6048161.0
strain_sample_22-kraken2_chocophlan-0.90	11452372.0
strain_sample_22-kraken2_chocophlan-0.95	11797730.0
strain_sample_22-kraken2_chocophlan-1.00	12033455.0
strain_sample_1-kraken2_chocophlan-0.30	7361060.0
strain_sample_1-kraken2_chocophlan-0.05	8558695.0
strain_sample_1-kraken2_chocophlan-0.15	8169247.0
strain_sample_1-kraken2_chocophlan-0.40	7406852.0
strain_sample_1-kraken2_chocophlan-0.25	7672681.0
strain_sample_1-kraken2_chocophlan-0.35	7274879.0
strain_sample_1-kraken2_chocophlan-0.20	7912191.0
strain_sample_1-kraken2_chocophlan-0.10	8364841.0
strain_sample_1-kraken2_chocophlan-0.00	8878819.0
strain_sample_1-kraken2_chocophlan-0.55	7430422.0
strain_sample_1-kraken2_chocophlan-0.45	7464870.0
strain_sample_1-kraken2_chocophlan-0.70	8231838.0
strain_sample_1-kraken2_chocophlan-0.80	9440812.0
strain_sample_1-kraken2_chocophlan-0.65	7526780.0
strain_sample_1-kraken2_chocophlan-0.95	10467744.0
strain_sample_1-kraken2_chocophlan-0.50	7470322.0
strain_sample_1-kraken2_chocophlan-0.90	10229500.0
strain_sample_1-kraken2_chocophlan-0.75	8808629.0
strain_sample_1-kraken2_chocophlan-0.85	9910905.0
strain_sample_1-kraken2_chocophlan-1.00	10627856.0
strain_sample_1-kraken2_chocophlan-0.60	7380817.0
mouse_sample_18-kraken2_chocophlan-0.50	28371294.0
mouse_sample_18-kraken2_chocophlan-0.40	27369453.0
mouse_sample_18-kraken2_chocophlan-0.35	26898879.0
mouse_sample_18-kraken2_chocophlan-0.15	26529298.0
mouse_sample_18-kraken2_chocophlan-0.10	26913456.0
mouse_sample_18-kraken2_chocophlan-0.25	26324251.0
mouse_sample_18-kraken2_chocophlan-0.45	27895244.0
mouse_sample_18-kraken2_chocophlan-0.30	26498366.0
mouse_sample_18-kraken2_chocophlan-0.20	26327250.0
mouse_sample_18-kraken2_chocophlan-0.05	27716918.0
mouse_sample_18-kraken2_chocophlan-0.00	30015591.0
mouse_sample_18-kraken2_chocophlan-0.55	28993266.0
mouse_sample_18-kraken2_chocophlan-0.90	32568666.0
mouse_sample_18-kraken2_chocophlan-0.85	32236371.0
mouse_sample_18-kraken2_chocophlan-0.80	31836034.0
mouse_sample_18-kraken2_chocophlan-1.00	32988681.0
mouse_sample_18-kraken2_chocophlan-0.95	32820679.0
mouse_sample_18-kraken2_chocophlan-0.60	29629688.0
mouse_sample_18-kraken2_chocophlan-0.70	30846021.0
strain_sample_50-kraken2_chocophlan-0.10	6646432.0
strain_sample_50-kraken2_chocophlan-0.05	6932899.0
mouse_sample_18-kraken2_chocophlan-0.65	30252136.0
mouse_sample_18-kraken2_chocophlan-0.75	31325660.0
strain_sample_50-kraken2_chocophlan-0.00	7327184.0
strain_sample_50-kraken2_chocophlan-0.40	4400893.0
strain_sample_50-kraken2_chocophlan-0.60	7356079.0
strain_sample_50-kraken2_chocophlan-0.70	9137643.0
strain_sample_50-kraken2_chocophlan-0.45	4695444.0
strain_sample_50-kraken2_chocophlan-0.35	4638559.0
strain_sample_50-kraken2_chocophlan-0.30	5074996.0
strain_sample_50-kraken2_chocophlan-0.50	5493008.0
strain_sample_50-kraken2_chocophlan-0.65	8232154.0
strain_sample_50-kraken2_chocophlan-0.55	6439249.0
strain_sample_50-kraken2_chocophlan-0.25	5509530.0
strain_sample_50-kraken2_chocophlan-0.15	6328773.0
strain_sample_50-kraken2_chocophlan-0.20	5891182.0
strain_sample_50-kraken2_chocophlan-0.85	11576614.0
strain_sample_50-kraken2_chocophlan-0.90	12054060.0
strain_sample_50-kraken2_chocophlan-1.00	12675473.0
strain_sample_50-kraken2_chocophlan-0.95	12424321.0
strain_sample_50-kraken2_chocophlan-0.75	9958187.0
strain_sample_50-kraken2_chocophlan-0.80	10879349.0
mouse_sample_13-kraken2_chocophlan-0.15	9840840.0
mouse_sample_13-kraken2_chocophlan-0.25	11104874.0
mouse_sample_13-kraken2_chocophlan-0.20	10425714.0
mouse_sample_13-kraken2_chocophlan-0.10	9489184.0
mouse_sample_13-kraken2_chocophlan-0.05	9442986.0
mouse_sample_13-kraken2_chocophlan-0.00	10018487.0
mouse_sample_13-kraken2_chocophlan-0.50	18983222.0
mouse_sample_13-kraken2_chocophlan-0.30	12169749.0
mouse_sample_13-kraken2_chocophlan-0.60	23014622.0
mouse_sample_13-kraken2_chocophlan-0.55	21004653.0
mouse_sample_13-kraken2_chocophlan-0.45	17323400.0
mouse_sample_13-kraken2_chocophlan-0.35	13641966.0
mouse_sample_13-kraken2_chocophlan-0.40	15404472.0
mouse_sample_13-kraken2_chocophlan-0.70	26772030.0
mouse_sample_13-kraken2_chocophlan-0.65	24944614.0
mouse_sample_13-kraken2_chocophlan-0.85	30970476.0
mouse_sample_13-kraken2_chocophlan-0.75	28236776.0
mouse_sample_13-kraken2_chocophlan-0.80	29821691.0
mouse_sample_13-kraken2_chocophlan-0.90	31732014.0
mouse_sample_13-kraken2_chocophlan-0.95	32310665.0
mouse_sample_13-kraken2_chocophlan-1.00	32694622.0
mouse_sample_53-kraken2_chocophlan-0.40	17512899.0
mouse_sample_53-kraken2_chocophlan-0.35	17721828.0
mouse_sample_53-kraken2_chocophlan-0.25	18297460.0
mouse_sample_53-kraken2_chocophlan-0.15	18592996.0
mouse_sample_53-kraken2_chocophlan-0.30	18048347.0
mouse_sample_53-kraken2_chocophlan-0.20	18450195.0
mouse_sample_53-kraken2_chocophlan-0.10	18724731.0
mouse_sample_53-kraken2_chocophlan-0.05	18937061.0
mouse_sample_53-kraken2_chocophlan-0.00	19547754.0
mouse_sample_53-kraken2_chocophlan-0.65	26298089.0
mouse_sample_53-kraken2_chocophlan-1.00	32697135.0
mouse_sample_53-kraken2_chocophlan-0.55	22770428.0
mouse_sample_53-kraken2_chocophlan-0.50	20890926.0
mouse_sample_53-kraken2_chocophlan-0.45	19316419.0
mouse_sample_53-kraken2_chocophlan-0.95	32391949.0
mouse_sample_53-kraken2_chocophlan-0.75	29087192.0
mouse_sample_53-kraken2_chocophlan-0.90	31930173.0
mouse_sample_53-kraken2_chocophlan-0.85	31319478.0
mouse_sample_53-kraken2_chocophlan-0.70	27869003.0
mouse_sample_53-kraken2_chocophlan-0.60	24588774.0
mouse_sample_53-kraken2_chocophlan-0.80	30388168.0
strain_sample_10-kraken2_chocophlan-0.45	4788916.0
strain_sample_10-kraken2_chocophlan-0.55	6105711.0
strain_sample_10-kraken2_chocophlan-0.35	4488602.0
strain_sample_10-kraken2_chocophlan-0.30	4794292.0
strain_sample_10-kraken2_chocophlan-0.40	4629026.0
strain_sample_10-kraken2_chocophlan-0.25	5128200.0
strain_sample_10-kraken2_chocophlan-0.50	5322440.0
strain_sample_10-kraken2_chocophlan-0.20	5655495.0
strain_sample_10-kraken2_chocophlan-0.10	6567003.0
strain_sample_10-kraken2_chocophlan-0.15	6177225.0
strain_sample_10-kraken2_chocophlan-0.05	6941878.0
strain_sample_10-kraken2_chocophlan-0.00	7427663.0
strain_sample_10-kraken2_chocophlan-1.00	12520320.0
strain_sample_10-kraken2_chocophlan-0.65	8159491.0
strain_sample_10-kraken2_chocophlan-0.80	10814526.0
strain_sample_10-kraken2_chocophlan-0.90	11933516.0
strain_sample_10-kraken2_chocophlan-0.85	11478793.0
strain_sample_10-kraken2_chocophlan-0.95	12284472.0
strain_sample_10-kraken2_chocophlan-0.75	9928709.0
strain_sample_10-kraken2_chocophlan-0.60	7143014.0
strain_sample_10-kraken2_chocophlan-0.70	9134718.0
mouse_sample_5-kraken2_chocophlan-0.10	18019409.0
mouse_sample_5-kraken2_chocophlan-0.05	18516918.0
mouse_sample_5-kraken2_chocophlan-0.00	19357973.0
mouse_sample_5-kraken2_chocophlan-0.55	21723548.0
mouse_sample_5-kraken2_chocophlan-0.45	18216699.0
mouse_sample_5-kraken2_chocophlan-0.50	19798020.0
mouse_sample_5-kraken2_chocophlan-0.65	25453473.0
mouse_sample_5-kraken2_chocophlan-0.70	27158885.0
mouse_sample_5-kraken2_chocophlan-0.60	23627823.0
mouse_sample_5-kraken2_chocophlan-0.40	16381913.0
mouse_sample_5-kraken2_chocophlan-0.25	16301179.0
mouse_sample_5-kraken2_chocophlan-0.30	15491185.0
mouse_sample_5-kraken2_chocophlan-0.15	17513726.0
mouse_sample_5-kraken2_chocophlan-0.20	16895907.0
mouse_sample_5-kraken2_chocophlan-0.35	14681991.0
mouse_sample_5-kraken2_chocophlan-0.85	31023614.0
mouse_sample_5-kraken2_chocophlan-0.90	31719702.0
mouse_sample_5-kraken2_chocophlan-0.95	32249033.0
mouse_sample_5-kraken2_chocophlan-0.75	28509447.0
mouse_sample_5-kraken2_chocophlan-1.00	32596862.0
mouse_sample_5-kraken2_chocophlan-0.80	29968759.0
mouse_sample_58-kraken2_chocophlan-0.25	18565689.0
mouse_sample_58-kraken2_chocophlan-0.20	18299552.0
mouse_sample_58-kraken2_chocophlan-0.15	18217282.0
mouse_sample_58-kraken2_chocophlan-0.10	18473316.0
mouse_sample_58-kraken2_chocophlan-0.05	18999143.0
mouse_sample_58-kraken2_chocophlan-0.00	20407678.0
mouse_sample_58-kraken2_chocophlan-0.30	19060573.0
mouse_sample_58-kraken2_chocophlan-0.75	29419599.0
mouse_sample_58-kraken2_chocophlan-0.65	26879287.0
mouse_sample_58-kraken2_chocophlan-0.85	31552532.0
mouse_sample_58-kraken2_chocophlan-0.80	30657193.0
mouse_sample_58-kraken2_chocophlan-0.70	28296356.0
mouse_sample_58-kraken2_chocophlan-0.55	23834864.0
mouse_sample_58-kraken2_chocophlan-0.60	25378813.0
mouse_sample_58-kraken2_chocophlan-0.50	22550436.0
mouse_sample_58-kraken2_chocophlan-0.45	21688656.0
mouse_sample_58-kraken2_chocophlan-0.40	20707374.0
mouse_sample_58-kraken2_chocophlan-0.35	19818890.0
mouse_sample_58-kraken2_chocophlan-0.90	32145093.0
mouse_sample_58-kraken2_chocophlan-1.00	32890373.0
mouse_sample_58-kraken2_chocophlan-0.95	32594158.0
plant_sample_1-kraken2_chocophlan-0.35	35151881.0
plant_sample_1-kraken2_chocophlan-0.30	36458188.0
plant_sample_1-kraken2_chocophlan-0.40	33947858.0
plant_sample_1-kraken2_chocophlan-0.25	37873821.0
plant_sample_1-kraken2_chocophlan-0.20	39141474.0
plant_sample_1-kraken2_chocophlan-0.15	40779018.0
plant_sample_1-kraken2_chocophlan-0.10	42781856.0
plant_sample_1-kraken2_chocophlan-0.05	45520595.0
plant_sample_1-kraken2_chocophlan-0.00	49015941.0
plant_sample_1-kraken2_chocophlan-0.95	30163154.0
plant_sample_1-kraken2_chocophlan-0.45	32857411.0
plant_sample_1-kraken2_chocophlan-0.60	30354735.0
plant_sample_1-kraken2_chocophlan-0.90	30110591.0
plant_sample_1-kraken2_chocophlan-1.00	30200296.0
plant_sample_1-kraken2_chocophlan-0.50	32036266.0
plant_sample_1-kraken2_chocophlan-0.85	30037945.0
plant_sample_1-kraken2_chocophlan-0.70	29824176.0
plant_sample_1-kraken2_chocophlan-0.65	29938131.0
plant_sample_1-kraken2_chocophlan-0.55	31144565.0
plant_sample_1-kraken2_chocophlan-0.75	29854837.0
plant_sample_1-kraken2_chocophlan-0.80	29951870.0
strain_sample_62-kraken2_chocophlan-0.35	6207564.0
strain_sample_62-kraken2_chocophlan-0.40	6126530.0
strain_sample_62-kraken2_chocophlan-0.55	6081467.0
strain_sample_62-kraken2_chocophlan-0.25	6866812.0
strain_sample_62-kraken2_chocophlan-0.30	6556490.0
strain_sample_62-kraken2_chocophlan-0.45	6109063.0
strain_sample_62-kraken2_chocophlan-0.20	7090820.0
strain_sample_62-kraken2_chocophlan-0.10	7511006.0
strain_sample_62-kraken2_chocophlan-0.50	6040804.0
strain_sample_62-kraken2_chocophlan-0.15	7316558.0
strain_sample_62-kraken2_chocophlan-0.05	7807410.0
strain_sample_62-kraken2_chocophlan-0.00	8337266.0
strain_sample_62-kraken2_chocophlan-1.00	11603744.0
strain_sample_62-kraken2_chocophlan-0.80	9968699.0
strain_sample_62-kraken2_chocophlan-0.90	11042605.0
strain_sample_62-kraken2_chocophlan-0.65	7481765.0
strain_sample_62-kraken2_chocophlan-0.60	6531535.0
strain_sample_62-kraken2_chocophlan-0.95	11378107.0
strain_sample_62-kraken2_chocophlan-0.70	8376144.0
strain_sample_62-kraken2_chocophlan-0.85	10607348.0
strain_sample_62-kraken2_chocophlan-0.75	9122370.0
strain_sample_91-kraken2_chocophlan-0.10	6154593.0
strain_sample_91-kraken2_chocophlan-0.05	6557843.0
strain_sample_91-kraken2_chocophlan-0.00	7136762.0
strain_sample_91-kraken2_chocophlan-0.50	5844009.0
strain_sample_91-kraken2_chocophlan-0.55	6761268.0
strain_sample_91-kraken2_chocophlan-0.70	9437956.0
strain_sample_91-kraken2_chocophlan-0.45	5074887.0
strain_sample_91-kraken2_chocophlan-0.65	8539338.0
strain_sample_91-kraken2_chocophlan-0.60	7676224.0
strain_sample_91-kraken2_chocophlan-0.35	4332191.0
strain_sample_91-kraken2_chocophlan-0.40	4332078.0
strain_sample_91-kraken2_chocophlan-0.30	4741772.0
strain_sample_91-kraken2_chocophlan-0.25	5121432.0
strain_sample_91-kraken2_chocophlan-0.20	5438002.0
strain_sample_91-kraken2_chocophlan-0.15	5772806.0
strain_sample_91-kraken2_chocophlan-1.00	12851821.0
strain_sample_91-kraken2_chocophlan-0.85	11794846.0
strain_sample_91-kraken2_chocophlan-0.75	10233683.0
strain_sample_91-kraken2_chocophlan-0.80	11122764.0
strain_sample_91-kraken2_chocophlan-0.95	12610108.0
strain_sample_91-kraken2_chocophlan-0.90	12253515.0
mouse_sample_21-kraken2_chocophlan-0.20	19253227.0
mouse_sample_21-kraken2_chocophlan-0.25	19666183.0
mouse_sample_21-kraken2_chocophlan-0.15	19038804.0
mouse_sample_21-kraken2_chocophlan-0.10	19223538.0
mouse_sample_21-kraken2_chocophlan-0.05	20235515.0
mouse_sample_21-kraken2_chocophlan-0.00	23356508.0
mouse_sample_21-kraken2_chocophlan-0.55	25552797.0
mouse_sample_21-kraken2_chocophlan-0.35	21262853.0
mouse_sample_21-kraken2_chocophlan-0.40	22277669.0
mouse_sample_21-kraken2_chocophlan-0.30	20385737.0
mouse_sample_21-kraken2_chocophlan-0.80	31104694.0
mouse_sample_21-kraken2_chocophlan-0.60	26818153.0
mouse_sample_21-kraken2_chocophlan-0.50	24304443.0
mouse_sample_21-kraken2_chocophlan-0.70	29199151.0
mouse_sample_21-kraken2_chocophlan-0.45	23362882.0
mouse_sample_21-kraken2_chocophlan-0.75	30112548.0
mouse_sample_21-kraken2_chocophlan-0.65	28045992.0
mouse_sample_21-kraken2_chocophlan-0.85	31829862.0
mouse_sample_21-kraken2_chocophlan-0.95	32677654.0
mouse_sample_21-kraken2_chocophlan-1.00	32920381.0
mouse_sample_21-kraken2_chocophlan-0.90	32310099.0
plant_sample_15-kraken2_chocophlan-0.35	34690315.0
plant_sample_15-kraken2_chocophlan-0.40	33142180.0
plant_sample_15-kraken2_chocophlan-0.30	36348137.0
plant_sample_15-kraken2_chocophlan-0.25	38103606.0
plant_sample_15-kraken2_chocophlan-0.20	39638930.0
plant_sample_15-kraken2_chocophlan-0.15	41562824.0
plant_sample_15-kraken2_chocophlan-0.10	43645776.0
plant_sample_15-kraken2_chocophlan-0.05	46105389.0
plant_sample_15-kraken2_chocophlan-0.00	48946644.0
plant_sample_15-kraken2_chocophlan-0.65	28423208.0
plant_sample_15-kraken2_chocophlan-0.95	28394078.0
plant_sample_15-kraken2_chocophlan-0.75	28283294.0
plant_sample_15-kraken2_chocophlan-0.90	28365713.0
plant_sample_15-kraken2_chocophlan-0.60	28630317.0
plant_sample_15-kraken2_chocophlan-0.50	30720950.0
plant_sample_15-kraken2_chocophlan-0.85	28335385.0
plant_sample_15-kraken2_chocophlan-1.00	28418610.0
plant_sample_15-kraken2_chocophlan-0.80	28296556.0
plant_sample_15-kraken2_chocophlan-0.45	31758434.0
plant_sample_15-kraken2_chocophlan-0.70	28318602.0
plant_sample_15-kraken2_chocophlan-0.55	29585106.0
strain_sample_69-kraken2_chocophlan-0.55	7386012.0
strain_sample_69-kraken2_chocophlan-0.45	6154803.0
strain_sample_69-kraken2_chocophlan-0.40	5355052.0
strain_sample_69-kraken2_chocophlan-0.30	5095017.0
strain_sample_69-kraken2_chocophlan-0.50	6756727.0
strain_sample_69-kraken2_chocophlan-0.35	4928806.0
strain_sample_69-kraken2_chocophlan-0.20	5679764.0
strain_sample_69-kraken2_chocophlan-0.25	5267170.0
strain_sample_69-kraken2_chocophlan-0.10	6373134.0
strain_sample_69-kraken2_chocophlan-0.15	6079805.0
strain_sample_69-kraken2_chocophlan-0.05	6614206.0
strain_sample_69-kraken2_chocophlan-0.00	6904484.0
strain_sample_69-kraken2_chocophlan-0.95	11127197.0
strain_sample_69-kraken2_chocophlan-0.90	10927709.0
strain_sample_69-kraken2_chocophlan-0.70	9259936.0
strain_sample_69-kraken2_chocophlan-0.75	9742212.0
strain_sample_69-kraken2_chocophlan-0.65	8658567.0
strain_sample_69-kraken2_chocophlan-0.80	10270404.0
strain_sample_69-kraken2_chocophlan-1.00	11265954.0
strain_sample_69-kraken2_chocophlan-0.85	10666245.0
strain_sample_69-kraken2_chocophlan-0.60	8011461.0
marine_sample_4-kraken2_chocophlan-0.10	42552802.0
marine_sample_4-kraken2_chocophlan-0.05	43752585.0
marine_sample_4-kraken2_chocophlan-0.00	45285554.0
marine_sample_4-kraken2_chocophlan-0.70	29464577.0
marine_sample_4-kraken2_chocophlan-0.60	29573506.0
marine_sample_4-kraken2_chocophlan-0.45	32732807.0
marine_sample_4-kraken2_chocophlan-0.35	35873909.0
marine_sample_4-kraken2_chocophlan-0.40	34273276.0
marine_sample_4-kraken2_chocophlan-0.20	40139430.0
marine_sample_4-kraken2_chocophlan-0.55	30294367.0
marine_sample_4-kraken2_chocophlan-0.65	29324255.0
marine_sample_4-kraken2_chocophlan-0.50	31489830.0
marine_sample_4-kraken2_chocophlan-0.25	38980382.0
marine_sample_4-kraken2_chocophlan-0.30	37473903.0
marine_sample_4-kraken2_chocophlan-0.15	41398664.0
marine_sample_4-kraken2_chocophlan-0.75	29710078.0
marine_sample_4-kraken2_chocophlan-0.95	31006403.0
marine_sample_4-kraken2_chocophlan-0.90	30790565.0
marine_sample_4-kraken2_chocophlan-0.80	30149521.0
marine_sample_4-kraken2_chocophlan-0.85	30514086.0
marine_sample_4-kraken2_chocophlan-1.00	31153380.0
