Sample name	Bray-Curtis dissimilarity relative abundance
mouse_sample_33-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_33-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_33-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_33-kraken2_refseqV208_nt-0.95	1.0
mouse_sample_33-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_33-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_33-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_6-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.95	1.0
mouse_sample_6-kraken2_refseqV208_nt-0.90	1.0
marine_sample_6-kraken2_refseqV208_nt-0.10	0.24300577635130532
marine_sample_6-kraken2_refseqV208_nt-0.05	0.2391613535249396
marine_sample_6-kraken2_refseqV208_nt-0.00	0.2393012264685697
marine_sample_6-kraken2_refseqV208_nt-0.40	0.27833477683818963
marine_sample_6-kraken2_refseqV208_nt-0.20	0.2538320918881955
marine_sample_6-kraken2_refseqV208_nt-0.35	0.27246407909503556
marine_sample_6-kraken2_refseqV208_nt-0.25	0.2595452282057455
marine_sample_6-kraken2_refseqV208_nt-0.30	0.26638538060775985
marine_sample_6-kraken2_refseqV208_nt-0.15	0.24796551792929486
marine_sample_6-kraken2_refseqV208_nt-0.50	0.2889449912773064
marine_sample_6-kraken2_refseqV208_nt-0.60	0.30085040035320226
marine_sample_6-kraken2_refseqV208_nt-0.65	0.30762179391106076
marine_sample_6-kraken2_refseqV208_nt-0.55	0.29464586668513804
marine_sample_6-kraken2_refseqV208_nt-0.45	0.28428191501134153
marine_sample_6-kraken2_refseqV208_nt-0.70	0.31487308467522473
marine_sample_6-kraken2_refseqV208_nt-0.90	0.3418963432945971
marine_sample_6-kraken2_refseqV208_nt-0.80	0.3271654850156135
marine_sample_6-kraken2_refseqV208_nt-0.75	0.3212553709523904
marine_sample_6-kraken2_refseqV208_nt-0.85	0.33217113652587266
marine_sample_6-kraken2_refseqV208_nt-0.95	0.3634896521729763
marine_sample_6-kraken2_refseqV208_nt-1.00	0.42776951051686757
strain_sample_30-kraken2_refseqV208_nt-0.20	0.14225028614871402
strain_sample_30-kraken2_refseqV208_nt-0.25	0.16093004210712678
strain_sample_30-kraken2_refseqV208_nt-0.15	0.12645679138594626
strain_sample_30-kraken2_refseqV208_nt-0.10	0.1144993466488349
strain_sample_30-kraken2_refseqV208_nt-0.05	0.10794373241051852
strain_sample_30-kraken2_refseqV208_nt-0.00	0.13357812215582168
strain_sample_30-kraken2_refseqV208_nt-0.55	0.26671607924002894
strain_sample_30-kraken2_refseqV208_nt-0.45	0.238399996441367
strain_sample_30-kraken2_refseqV208_nt-0.35	0.20457899509837504
strain_sample_30-kraken2_refseqV208_nt-0.30	0.18640562322899248
strain_sample_30-kraken2_refseqV208_nt-0.50	0.2516742995163172
strain_sample_30-kraken2_refseqV208_nt-0.40	0.22093651640417014
strain_sample_30-kraken2_refseqV208_nt-0.75	0.3175957445923547
strain_sample_30-kraken2_refseqV208_nt-0.65	0.2946908182048698
strain_sample_30-kraken2_refseqV208_nt-0.80	0.32612322293348445
strain_sample_30-kraken2_refseqV208_nt-0.85	0.33423001090542936
strain_sample_30-kraken2_refseqV208_nt-0.70	0.3075922139653087
strain_sample_30-kraken2_refseqV208_nt-0.60	0.28181447795296544
strain_sample_30-kraken2_refseqV208_nt-1.00	0.39569740566733835
strain_sample_30-kraken2_refseqV208_nt-0.90	0.3462667079452068
strain_sample_30-kraken2_refseqV208_nt-0.95	0.3601967221679394
strain_sample_42-kraken2_refseqV208_nt-0.10	0.12884837313319458
strain_sample_42-kraken2_refseqV208_nt-0.05	0.13070825513974255
strain_sample_42-kraken2_refseqV208_nt-0.00	0.14394219625623617
strain_sample_42-kraken2_refseqV208_nt-0.25	0.14764559571787259
strain_sample_42-kraken2_refseqV208_nt-0.20	0.13971551259300066
strain_sample_42-kraken2_refseqV208_nt-0.30	0.15650247586620328
strain_sample_42-kraken2_refseqV208_nt-0.35	0.16654693011590055
strain_sample_42-kraken2_refseqV208_nt-0.40	0.17686727925693077
strain_sample_42-kraken2_refseqV208_nt-0.15	0.13217643615691982
strain_sample_42-kraken2_refseqV208_nt-0.55	0.20992224415840724
strain_sample_42-kraken2_refseqV208_nt-0.70	0.2500842111059816
strain_sample_42-kraken2_refseqV208_nt-0.65	0.23585164694283417
strain_sample_42-kraken2_refseqV208_nt-0.60	0.2227447396866656
strain_sample_42-kraken2_refseqV208_nt-0.45	0.18763141871622746
strain_sample_42-kraken2_refseqV208_nt-0.50	0.19750285629606634
strain_sample_42-kraken2_refseqV208_nt-1.00	0.39727207807247233
strain_sample_42-kraken2_refseqV208_nt-0.75	0.26270912428593
strain_sample_42-kraken2_refseqV208_nt-0.95	0.3234800194121178
strain_sample_42-kraken2_refseqV208_nt-0.80	0.27443641260661983
strain_sample_42-kraken2_refseqV208_nt-0.90	0.2951101697520114
strain_sample_42-kraken2_refseqV208_nt-0.85	0.2802972217499891
strain_sample_25-kraken2_refseqV208_nt-0.25	0.33834768991006364
strain_sample_25-kraken2_refseqV208_nt-0.15	0.3232742264826673
strain_sample_25-kraken2_refseqV208_nt-0.20	0.3309066683278867
strain_sample_25-kraken2_refseqV208_nt-0.10	0.317580978120143
strain_sample_25-kraken2_refseqV208_nt-0.05	0.31704304694827923
strain_sample_25-kraken2_refseqV208_nt-0.00	0.32917667405931456
strain_sample_25-kraken2_refseqV208_nt-0.45	0.3772842244565537
strain_sample_25-kraken2_refseqV208_nt-0.40	0.36746089658278375
strain_sample_25-kraken2_refseqV208_nt-0.55	0.39541264767268275
strain_sample_25-kraken2_refseqV208_nt-0.50	0.38596955757028256
strain_sample_25-kraken2_refseqV208_nt-0.35	0.35750151019978504
strain_sample_25-kraken2_refseqV208_nt-0.30	0.3494633476094947
strain_sample_25-kraken2_refseqV208_nt-0.70	0.4251279612417795
strain_sample_25-kraken2_refseqV208_nt-0.65	0.4156443353474173
strain_sample_25-kraken2_refseqV208_nt-0.75	0.43257196478039217
strain_sample_25-kraken2_refseqV208_nt-0.60	0.4059791827011101
strain_sample_25-kraken2_refseqV208_nt-0.85	0.44184420867330587
strain_sample_25-kraken2_refseqV208_nt-0.80	0.438307575753209
strain_sample_25-kraken2_refseqV208_nt-0.90	0.449574803879459
strain_sample_25-kraken2_refseqV208_nt-0.95	0.46827383921616245
strain_sample_25-kraken2_refseqV208_nt-1.00	0.5183069800195564
strain_sample_19-kraken2_refseqV208_nt-0.10	0.1637134220332004
strain_sample_19-kraken2_refseqV208_nt-0.05	0.1580712355579319
strain_sample_19-kraken2_refseqV208_nt-0.00	0.17863316441144392
strain_sample_19-kraken2_refseqV208_nt-0.15	0.18068895887880176
strain_sample_19-kraken2_refseqV208_nt-0.25	0.23907119072516406
strain_sample_19-kraken2_refseqV208_nt-0.30	0.278907236308487
strain_sample_19-kraken2_refseqV208_nt-0.35	0.30761791079219175
strain_sample_19-kraken2_refseqV208_nt-0.40	0.3334767706483851
strain_sample_19-kraken2_refseqV208_nt-0.20	0.20596067693326284
strain_sample_19-kraken2_refseqV208_nt-0.70	0.44535527101234407
strain_sample_19-kraken2_refseqV208_nt-0.45	0.35702252019683195
strain_sample_19-kraken2_refseqV208_nt-0.55	0.39507138814241755
strain_sample_19-kraken2_refseqV208_nt-0.50	0.37575882887513684
strain_sample_19-kraken2_refseqV208_nt-0.60	0.4131523604885185
strain_sample_19-kraken2_refseqV208_nt-0.65	0.42863935390295715
strain_sample_19-kraken2_refseqV208_nt-0.95	0.5129170130502715
strain_sample_19-kraken2_refseqV208_nt-1.00	0.5537406711561167
strain_sample_19-kraken2_refseqV208_nt-0.80	0.46836273427743463
strain_sample_19-kraken2_refseqV208_nt-0.75	0.4574888527185897
strain_sample_19-kraken2_refseqV208_nt-0.85	0.47766209548399613
strain_sample_19-kraken2_refseqV208_nt-0.90	0.48956787112173594
strain_sample_7-kraken2_refseqV208_nt-0.15	0.20769207025341457
strain_sample_7-kraken2_refseqV208_nt-0.20	0.2170384368308203
strain_sample_7-kraken2_refseqV208_nt-0.25	0.22487950559066278
strain_sample_7-kraken2_refseqV208_nt-0.10	0.20059550475466573
strain_sample_7-kraken2_refseqV208_nt-0.05	0.1959292913340826
strain_sample_7-kraken2_refseqV208_nt-0.00	0.19902374603249168
strain_sample_7-kraken2_refseqV208_nt-0.40	0.25216200674479244
strain_sample_7-kraken2_refseqV208_nt-0.30	0.23403732898460258
strain_sample_7-kraken2_refseqV208_nt-0.35	0.24290311905664488
strain_sample_7-kraken2_refseqV208_nt-0.45	0.2616753526195258
strain_sample_7-kraken2_refseqV208_nt-0.55	0.27957817402899604
strain_sample_7-kraken2_refseqV208_nt-0.50	0.2700489246646602
strain_sample_7-kraken2_refseqV208_nt-0.80	0.3255461608259478
strain_sample_7-kraken2_refseqV208_nt-0.70	0.3095617260250143
strain_sample_7-kraken2_refseqV208_nt-0.65	0.29995836322400826
strain_sample_7-kraken2_refseqV208_nt-0.75	0.317576586901427
strain_sample_7-kraken2_refseqV208_nt-0.85	0.3316440334647252
strain_sample_7-kraken2_refseqV208_nt-0.60	0.2893697484165387
strain_sample_7-kraken2_refseqV208_nt-0.95	0.35223471684013974
strain_sample_7-kraken2_refseqV208_nt-0.90	0.3408664954834428
strain_sample_7-kraken2_refseqV208_nt-1.00	0.3822607530811381
strain_sample_57-kraken2_refseqV208_nt-0.10	0.12181276337094042
strain_sample_57-kraken2_refseqV208_nt-0.05	0.12898780774281582
strain_sample_57-kraken2_refseqV208_nt-0.00	0.1459614576859407
strain_sample_57-kraken2_refseqV208_nt-0.40	0.1277447368170398
strain_sample_57-kraken2_refseqV208_nt-0.25	0.11802308722100381
strain_sample_57-kraken2_refseqV208_nt-0.30	0.12212455406685198
strain_sample_57-kraken2_refseqV208_nt-0.35	0.12518963969810218
strain_sample_57-kraken2_refseqV208_nt-0.20	0.11442622193683538
strain_sample_57-kraken2_refseqV208_nt-0.15	0.11782875674958293
strain_sample_57-kraken2_refseqV208_nt-0.55	0.14617781694015397
strain_sample_57-kraken2_refseqV208_nt-0.50	0.1362322759922454
strain_sample_57-kraken2_refseqV208_nt-0.45	0.13000716488112293
strain_sample_57-kraken2_refseqV208_nt-0.60	0.15593566366513764
strain_sample_57-kraken2_refseqV208_nt-0.65	0.16779870176609782
strain_sample_57-kraken2_refseqV208_nt-0.70	0.18097960934858093
strain_sample_57-kraken2_refseqV208_nt-0.75	0.19212140439961964
strain_sample_57-kraken2_refseqV208_nt-0.90	0.22080217977644284
strain_sample_57-kraken2_refseqV208_nt-0.85	0.21047772205690415
strain_sample_57-kraken2_refseqV208_nt-1.00	0.3174429432538217
strain_sample_57-kraken2_refseqV208_nt-0.95	0.24694917570433553
strain_sample_57-kraken2_refseqV208_nt-0.80	0.2027034632618174
mouse_sample_54-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_54-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.95	1.0
mouse_sample_54-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_26-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_26-kraken2_refseqV208_nt-0.95	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_5-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.95	1.0
mouse_sample_5-kraken2_refseqV208_nt-0.90	1.0
marine_sample_5-kraken2_refseqV208_nt-0.10	0.22499509768663722
marine_sample_5-kraken2_refseqV208_nt-0.05	0.22230414637973284
marine_sample_5-kraken2_refseqV208_nt-0.00	0.22281672832511712
marine_sample_5-kraken2_refseqV208_nt-0.20	0.23448789102986253
marine_sample_5-kraken2_refseqV208_nt-0.15	0.2294317262896261
marine_sample_5-kraken2_refseqV208_nt-0.40	0.2576071473546723
marine_sample_5-kraken2_refseqV208_nt-0.35	0.25169572954357544
marine_sample_5-kraken2_refseqV208_nt-0.25	0.23956905318945554
marine_sample_5-kraken2_refseqV208_nt-0.30	0.24586039135310428
marine_sample_5-kraken2_refseqV208_nt-0.45	0.2633937324789244
marine_sample_5-kraken2_refseqV208_nt-0.65	0.2856708128135909
marine_sample_5-kraken2_refseqV208_nt-0.60	0.279695864577966
marine_sample_5-kraken2_refseqV208_nt-0.55	0.2738257477747365
marine_sample_5-kraken2_refseqV208_nt-0.50	0.2681126187220285
marine_sample_5-kraken2_refseqV208_nt-0.70	0.2918487185706518
marine_sample_5-kraken2_refseqV208_nt-0.80	0.3036355157830491
marine_sample_5-kraken2_refseqV208_nt-0.95	0.3405145056027438
marine_sample_5-kraken2_refseqV208_nt-0.85	0.30820846921382794
marine_sample_5-kraken2_refseqV208_nt-1.00	0.41005992487445625
marine_sample_5-kraken2_refseqV208_nt-0.90	0.3180514285453344
marine_sample_5-kraken2_refseqV208_nt-0.75	0.29737196120324244
strain_sample_33-kraken2_refseqV208_nt-0.20	0.11740059463175144
strain_sample_33-kraken2_refseqV208_nt-0.25	0.13292127460184344
strain_sample_33-kraken2_refseqV208_nt-0.15	0.1031798171686161
strain_sample_33-kraken2_refseqV208_nt-0.10	0.0961237202804004
strain_sample_33-kraken2_refseqV208_nt-0.05	0.09557870140074265
strain_sample_33-kraken2_refseqV208_nt-0.00	0.12848584750106326
strain_sample_33-kraken2_refseqV208_nt-0.45	0.18664985260146247
strain_sample_33-kraken2_refseqV208_nt-0.40	0.17613998965624525
strain_sample_33-kraken2_refseqV208_nt-0.50	0.1938486705643059
strain_sample_33-kraken2_refseqV208_nt-0.30	0.15174110635906335
strain_sample_33-kraken2_refseqV208_nt-0.35	0.16493372004921994
strain_sample_33-kraken2_refseqV208_nt-0.55	0.20153166952431056
strain_sample_33-kraken2_refseqV208_nt-0.75	0.24287771226315524
strain_sample_33-kraken2_refseqV208_nt-0.85	0.2578055217342385
strain_sample_33-kraken2_refseqV208_nt-0.80	0.2512324993792012
strain_sample_33-kraken2_refseqV208_nt-0.65	0.22413543405446198
strain_sample_33-kraken2_refseqV208_nt-0.70	0.23455133392732833
strain_sample_33-kraken2_refseqV208_nt-0.60	0.21255547771902442
strain_sample_33-kraken2_refseqV208_nt-0.95	0.27742061798615125
strain_sample_33-kraken2_refseqV208_nt-1.00	0.31672097301909846
strain_sample_33-kraken2_refseqV208_nt-0.90	0.2645227191147779
strain_sample_41-kraken2_refseqV208_nt-0.10	0.13651306093756815
strain_sample_41-kraken2_refseqV208_nt-0.05	0.13210068451711238
strain_sample_41-kraken2_refseqV208_nt-0.00	0.1408089985007962
strain_sample_41-kraken2_refseqV208_nt-0.30	0.1814071161408282
strain_sample_41-kraken2_refseqV208_nt-0.40	0.203048015258317
strain_sample_41-kraken2_refseqV208_nt-0.35	0.1927672521742097
strain_sample_41-kraken2_refseqV208_nt-0.25	0.16803076464402267
strain_sample_41-kraken2_refseqV208_nt-0.20	0.15668326526799115
strain_sample_41-kraken2_refseqV208_nt-0.15	0.14467466301915738
strain_sample_41-kraken2_refseqV208_nt-0.45	0.21337067605899335
strain_sample_41-kraken2_refseqV208_nt-0.55	0.23179213891530545
strain_sample_41-kraken2_refseqV208_nt-0.50	0.22199621379923248
strain_sample_41-kraken2_refseqV208_nt-0.70	0.26606965731891086
strain_sample_41-kraken2_refseqV208_nt-0.60	0.2422528488378083
strain_sample_41-kraken2_refseqV208_nt-0.65	0.25411783687079803
strain_sample_41-kraken2_refseqV208_nt-0.85	0.2930484789242393
strain_sample_41-kraken2_refseqV208_nt-0.95	0.32928292122986996
strain_sample_41-kraken2_refseqV208_nt-0.80	0.28606688588437285
strain_sample_41-kraken2_refseqV208_nt-1.00	0.37743490345987607
strain_sample_41-kraken2_refseqV208_nt-0.90	0.3053634183815658
strain_sample_41-kraken2_refseqV208_nt-0.75	0.2760435366468545
mouse_sample_30-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_30-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_30-kraken2_refseqV208_nt-0.95	1.0
strain_sample_99-kraken2_refseqV208_nt-0.10	0.15957295681755393
strain_sample_99-kraken2_refseqV208_nt-0.05	0.1472430305746513
strain_sample_99-kraken2_refseqV208_nt-0.00	0.15527695200877284
strain_sample_99-kraken2_refseqV208_nt-0.40	0.28633946021837337
strain_sample_99-kraken2_refseqV208_nt-0.35	0.268708206848033
strain_sample_99-kraken2_refseqV208_nt-0.20	0.20234276820400984
strain_sample_99-kraken2_refseqV208_nt-0.30	0.24922344414159117
strain_sample_99-kraken2_refseqV208_nt-0.25	0.22505190641744816
strain_sample_99-kraken2_refseqV208_nt-0.15	0.1789258474051426
strain_sample_99-kraken2_refseqV208_nt-0.50	0.3155677029243716
strain_sample_99-kraken2_refseqV208_nt-0.60	0.3432599639086818
strain_sample_99-kraken2_refseqV208_nt-0.45	0.30266448626865766
strain_sample_99-kraken2_refseqV208_nt-0.65	0.3553126558263552
strain_sample_99-kraken2_refseqV208_nt-0.55	0.3298588423650605
strain_sample_99-kraken2_refseqV208_nt-0.70	0.3689221949593262
strain_sample_99-kraken2_refseqV208_nt-0.95	0.419795607813026
strain_sample_99-kraken2_refseqV208_nt-0.80	0.3897695935725273
strain_sample_99-kraken2_refseqV208_nt-0.85	0.39659770445363357
strain_sample_99-kraken2_refseqV208_nt-0.90	0.40733153505016373
strain_sample_99-kraken2_refseqV208_nt-0.75	0.3791495598556867
strain_sample_99-kraken2_refseqV208_nt-1.00	0.45265944893608245
mouse_sample_57-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.95	1.0
mouse_sample_57-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_57-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_19-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_19-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_19-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_19-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_19-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_19-kraken2_refseqV208_nt-0.30	1.0
