Sample name	L1 distance
strain_sample_15-kraken2_standard_0521-0.75	10693052.0
strain_sample_15-kraken2_standard_0521-0.85	12105587.0
strain_sample_15-kraken2_standard_0521-0.80	11504579.0
strain_sample_15-kraken2_standard_0521-0.95	12823702.0
strain_sample_15-kraken2_standard_0521-0.90	12516667.0
strain_sample_15-kraken2_standard_0521-1.00	13032589.0
plant_sample_17-kraken2_standard_0521-0.10	11884852.0
plant_sample_17-kraken2_standard_0521-0.05	10195543.0
plant_sample_17-kraken2_standard_0521-0.00	9666735.0
plant_sample_17-kraken2_standard_0521-0.15	13737461.0
plant_sample_17-kraken2_standard_0521-0.40	22869700.0
plant_sample_17-kraken2_standard_0521-0.35	21068545.0
plant_sample_17-kraken2_standard_0521-0.20	15650194.0
plant_sample_17-kraken2_standard_0521-0.25	17259338.0
plant_sample_17-kraken2_standard_0521-0.30	19176624.0
plant_sample_17-kraken2_standard_0521-0.50	25853956.0
plant_sample_17-kraken2_standard_0521-0.55	27269055.0
plant_sample_17-kraken2_standard_0521-0.45	24550870.0
plant_sample_17-kraken2_standard_0521-0.60	28538342.0
plant_sample_17-kraken2_standard_0521-0.70	30585284.0
plant_sample_17-kraken2_standard_0521-0.65	29631095.0
plant_sample_17-kraken2_standard_0521-0.90	32750497.0
plant_sample_17-kraken2_standard_0521-0.75	31273220.0
plant_sample_17-kraken2_standard_0521-0.80	31959953.0
plant_sample_17-kraken2_standard_0521-0.85	32439268.0
plant_sample_17-kraken2_standard_0521-0.95	32975847.0
plant_sample_17-kraken2_standard_0521-1.00	33111619.0
mouse_sample_18-kraken2_standard_0521-0.25	46755365.0
mouse_sample_18-kraken2_standard_0521-0.20	47431164.0
mouse_sample_18-kraken2_standard_0521-0.15	48076039.0
mouse_sample_18-kraken2_standard_0521-0.10	48552000.0
mouse_sample_18-kraken2_standard_0521-0.05	48941738.0
mouse_sample_18-kraken2_standard_0521-0.00	49571943.0
mouse_sample_18-kraken2_standard_0521-0.50	41420505.0
mouse_sample_18-kraken2_standard_0521-0.55	40185849.0
mouse_sample_18-kraken2_standard_0521-0.45	42443502.0
mouse_sample_18-kraken2_standard_0521-0.35	44773415.0
mouse_sample_18-kraken2_standard_0521-0.30	45816970.0
mouse_sample_18-kraken2_standard_0521-0.40	43638671.0
mouse_sample_18-kraken2_standard_0521-0.70	36775601.0
mouse_sample_18-kraken2_standard_0521-0.60	38979521.0
mouse_sample_18-kraken2_standard_0521-0.75	35939092.0
mouse_sample_18-kraken2_standard_0521-0.65	37839371.0
mouse_sample_18-kraken2_standard_0521-0.85	34406690.0
mouse_sample_18-kraken2_standard_0521-0.80	35045563.0
mouse_sample_18-kraken2_standard_0521-0.90	33986596.0
mouse_sample_18-kraken2_standard_0521-0.95	33666990.0
mouse_sample_18-kraken2_standard_0521-1.00	33451642.0
plant_sample_15-kraken2_standard_0521-0.10	13612973.0
plant_sample_15-kraken2_standard_0521-0.05	11852799.0
plant_sample_15-kraken2_standard_0521-0.00	11613556.0
plant_sample_15-kraken2_standard_0521-0.40	24283543.0
plant_sample_15-kraken2_standard_0521-0.25	19048043.0
plant_sample_15-kraken2_standard_0521-0.35	22622803.0
plant_sample_15-kraken2_standard_0521-0.30	20881456.0
plant_sample_15-kraken2_standard_0521-0.20	17446299.0
plant_sample_15-kraken2_standard_0521-0.15	15525338.0
plant_sample_15-kraken2_standard_0521-0.55	28251614.0
plant_sample_15-kraken2_standard_0521-0.50	27001955.0
plant_sample_15-kraken2_standard_0521-0.45	25827940.0
plant_sample_15-kraken2_standard_0521-0.65	30316962.0
plant_sample_15-kraken2_standard_0521-0.60	29354954.0
plant_sample_15-kraken2_standard_0521-0.70	31125931.0
plant_sample_15-kraken2_standard_0521-0.95	33062937.0
plant_sample_15-kraken2_standard_0521-0.80	32254462.0
plant_sample_15-kraken2_standard_0521-1.00	33168589.0
plant_sample_15-kraken2_standard_0521-0.75	31700466.0
plant_sample_15-kraken2_standard_0521-0.90	32888192.0
plant_sample_15-kraken2_standard_0521-0.85	32642069.0
strain_sample_29-kraken2_standard_0521-0.20	2006902.0
strain_sample_29-kraken2_standard_0521-0.15	1987631.0
strain_sample_29-kraken2_standard_0521-0.25	2004803.0
strain_sample_29-kraken2_standard_0521-0.10	1957889.0
strain_sample_29-kraken2_standard_0521-0.05	1913875.0
strain_sample_29-kraken2_standard_0521-0.00	1835061.0
strain_sample_29-kraken2_standard_0521-0.40	4345580.0
strain_sample_29-kraken2_standard_0521-0.45	5300075.0
strain_sample_29-kraken2_standard_0521-0.35	3450845.0
strain_sample_29-kraken2_standard_0521-0.55	7116569.0
strain_sample_29-kraken2_standard_0521-0.30	2638178.0
strain_sample_29-kraken2_standard_0521-0.50	6118354.0
strain_sample_29-kraken2_standard_0521-0.65	9061476.0
strain_sample_29-kraken2_standard_0521-0.70	9971172.0
strain_sample_29-kraken2_standard_0521-0.60	8099144.0
strain_sample_29-kraken2_standard_0521-0.85	12108326.0
strain_sample_29-kraken2_standard_0521-0.80	11519556.0
strain_sample_29-kraken2_standard_0521-0.75	10709240.0
strain_sample_29-kraken2_standard_0521-1.00	13015288.0
strain_sample_29-kraken2_standard_0521-0.90	12508509.0
strain_sample_29-kraken2_standard_0521-0.95	12808454.0
mouse_sample_6-kraken2_standard_0521-0.10	32263615.0
mouse_sample_6-kraken2_standard_0521-0.05	32463748.0
mouse_sample_6-kraken2_standard_0521-0.00	33593864.0
mouse_sample_6-kraken2_standard_0521-0.25	32328075.0
mouse_sample_6-kraken2_standard_0521-0.30	32385772.0
mouse_sample_6-kraken2_standard_0521-0.35	32447484.0
mouse_sample_6-kraken2_standard_0521-0.20	32287430.0
mouse_sample_6-kraken2_standard_0521-0.40	32512536.0
mouse_sample_6-kraken2_standard_0521-0.15	32259874.0
mouse_sample_6-kraken2_standard_0521-0.50	32637652.0
mouse_sample_6-kraken2_standard_0521-0.60	32776424.0
mouse_sample_6-kraken2_standard_0521-0.70	32898295.0
mouse_sample_6-kraken2_standard_0521-0.55	32707550.0
mouse_sample_6-kraken2_standard_0521-0.65	32839575.0
mouse_sample_6-kraken2_standard_0521-0.45	32579743.0
mouse_sample_6-kraken2_standard_0521-0.80	32993182.0
mouse_sample_6-kraken2_standard_0521-0.95	33071589.0
mouse_sample_6-kraken2_standard_0521-0.75	32944244.0
mouse_sample_6-kraken2_standard_0521-0.90	33053576.0
mouse_sample_6-kraken2_standard_0521-0.85	33029432.0
mouse_sample_6-kraken2_standard_0521-1.00	33083957.0
mouse_sample_24-kraken2_standard_0521-0.15	35084765.0
mouse_sample_24-kraken2_standard_0521-0.25	35166255.0
mouse_sample_24-kraken2_standard_0521-0.20	35136736.0
mouse_sample_24-kraken2_standard_0521-0.10	34945950.0
mouse_sample_24-kraken2_standard_0521-0.05	34839810.0
mouse_sample_24-kraken2_standard_0521-0.00	35428970.0
mouse_sample_24-kraken2_standard_0521-0.45	34815291.0
mouse_sample_24-kraken2_standard_0521-0.50	34672644.0
mouse_sample_24-kraken2_standard_0521-0.35	35078179.0
mouse_sample_24-kraken2_standard_0521-0.40	34963705.0
mouse_sample_24-kraken2_standard_0521-0.30	35148059.0
mouse_sample_24-kraken2_standard_0521-0.55	34483123.0
mouse_sample_24-kraken2_standard_0521-0.60	34287471.0
mouse_sample_24-kraken2_standard_0521-0.65	34095714.0
mouse_sample_24-kraken2_standard_0521-0.85	33490729.0
mouse_sample_24-kraken2_standard_0521-0.80	33604009.0
mouse_sample_24-kraken2_standard_0521-0.75	33764423.0
mouse_sample_24-kraken2_standard_0521-0.70	33910900.0
mouse_sample_24-kraken2_standard_0521-1.00	33319498.0
mouse_sample_24-kraken2_standard_0521-0.90	33416027.0
mouse_sample_24-kraken2_standard_0521-0.95	33357988.0
strain_sample_9-kraken2_standard_0521-0.10	2426917.0
strain_sample_9-kraken2_standard_0521-0.05	2286442.0
strain_sample_9-kraken2_standard_0521-0.00	2183879.0
strain_sample_9-kraken2_standard_0521-0.20	2746608.0
strain_sample_9-kraken2_standard_0521-0.40	4451455.0
strain_sample_9-kraken2_standard_0521-0.15	2583924.0
strain_sample_9-kraken2_standard_0521-0.25	2898504.0
strain_sample_9-kraken2_standard_0521-0.30	3059217.0
strain_sample_9-kraken2_standard_0521-0.35	3579165.0
strain_sample_9-kraken2_standard_0521-0.65	9141042.0
strain_sample_9-kraken2_standard_0521-0.60	8181582.0
strain_sample_9-kraken2_standard_0521-0.50	6185314.0
strain_sample_9-kraken2_standard_0521-0.70	10063995.0
strain_sample_9-kraken2_standard_0521-0.55	7182831.0
strain_sample_9-kraken2_standard_0521-0.45	5378673.0
strain_sample_9-kraken2_standard_0521-0.75	10789310.0
strain_sample_9-kraken2_standard_0521-0.90	12543426.0
strain_sample_9-kraken2_standard_0521-0.80	11579936.0
strain_sample_9-kraken2_standard_0521-0.85	12139821.0
strain_sample_9-kraken2_standard_0521-0.95	12855903.0
strain_sample_9-kraken2_standard_0521-1.00	13051014.0
strain_sample_17-kraken2_standard_0521-0.20	4301020.0
strain_sample_17-kraken2_standard_0521-0.25	4518528.0
strain_sample_17-kraken2_standard_0521-0.15	4068731.0
strain_sample_17-kraken2_standard_0521-0.10	3873702.0
strain_sample_17-kraken2_standard_0521-0.05	3730040.0
strain_sample_17-kraken2_standard_0521-0.00	3655250.0
strain_sample_17-kraken2_standard_0521-0.35	5041681.0
strain_sample_17-kraken2_standard_0521-0.30	4794005.0
strain_sample_17-kraken2_standard_0521-0.45	5465702.0
strain_sample_17-kraken2_standard_0521-0.55	6851227.0
strain_sample_17-kraken2_standard_0521-0.50	5821447.0
strain_sample_17-kraken2_standard_0521-0.40	5270377.0
strain_sample_17-kraken2_standard_0521-0.70	9845860.0
strain_sample_17-kraken2_standard_0521-0.85	12081569.0
strain_sample_17-kraken2_standard_0521-0.65	8890844.0
strain_sample_17-kraken2_standard_0521-0.60	7883340.0
strain_sample_17-kraken2_standard_0521-0.75	10614011.0
strain_sample_17-kraken2_standard_0521-0.80	11457552.0
strain_sample_17-kraken2_standard_0521-1.00	13033223.0
strain_sample_17-kraken2_standard_0521-0.95	12819130.0
strain_sample_17-kraken2_standard_0521-0.90	12498940.0
strain_sample_92-kraken2_standard_0521-0.10	2786650.0
strain_sample_92-kraken2_standard_0521-0.05	2731801.0
strain_sample_92-kraken2_standard_0521-0.00	2716747.0
strain_sample_92-kraken2_standard_0521-0.30	2863963.0
strain_sample_92-kraken2_standard_0521-0.35	3521193.0
strain_sample_92-kraken2_standard_0521-0.40	4406199.0
strain_sample_92-kraken2_standard_0521-0.25	2869323.0
strain_sample_92-kraken2_standard_0521-0.20	2861351.0
strain_sample_92-kraken2_standard_0521-0.15	2835319.0
strain_sample_92-kraken2_standard_0521-0.65	9058634.0
strain_sample_92-kraken2_standard_0521-0.50	6144157.0
strain_sample_92-kraken2_standard_0521-0.55	7134011.0
strain_sample_92-kraken2_standard_0521-0.45	5339705.0
strain_sample_92-kraken2_standard_0521-0.60	8125481.0
strain_sample_92-kraken2_standard_0521-0.70	9971983.0
strain_sample_92-kraken2_standard_0521-0.90	12526630.0
strain_sample_92-kraken2_standard_0521-0.85	12123057.0
strain_sample_92-kraken2_standard_0521-0.75	10699666.0
strain_sample_92-kraken2_standard_0521-0.95	12846104.0
strain_sample_92-kraken2_standard_0521-0.80	11520160.0
strain_sample_92-kraken2_standard_0521-1.00	13047218.0
marine_sample_0-kraken2_standard_0521-0.25	8593699.0
marine_sample_0-kraken2_standard_0521-0.20	7366597.0
marine_sample_0-kraken2_standard_0521-0.15	6142114.0
marine_sample_0-kraken2_standard_0521-0.10	5180008.0
marine_sample_0-kraken2_standard_0521-0.05	4471687.0
marine_sample_0-kraken2_standard_0521-0.00	4120597.0
marine_sample_0-kraken2_standard_0521-0.40	14188634.0
marine_sample_0-kraken2_standard_0521-0.35	12150068.0
marine_sample_0-kraken2_standard_0521-0.45	16324200.0
marine_sample_0-kraken2_standard_0521-0.50	18154703.0
marine_sample_0-kraken2_standard_0521-0.30	10271741.0
marine_sample_0-kraken2_standard_0521-0.55	20368918.0
marine_sample_0-kraken2_standard_0521-0.65	24632019.0
marine_sample_0-kraken2_standard_0521-0.80	29779439.0
marine_sample_0-kraken2_standard_0521-0.85	30982323.0
marine_sample_0-kraken2_standard_0521-0.60	22550530.0
marine_sample_0-kraken2_standard_0521-0.70	26581555.0
marine_sample_0-kraken2_standard_0521-0.75	28118605.0
marine_sample_0-kraken2_standard_0521-1.00	32783320.0
marine_sample_0-kraken2_standard_0521-0.90	31778503.0
marine_sample_0-kraken2_standard_0521-0.95	32383289.0
strain_sample_40-kraken2_standard_0521-0.10	1968401.0
strain_sample_40-kraken2_standard_0521-0.05	1861745.0
strain_sample_40-kraken2_standard_0521-0.00	1772099.0
strain_sample_40-kraken2_standard_0521-0.15	2112020.0
strain_sample_40-kraken2_standard_0521-0.30	2686248.0
strain_sample_40-kraken2_standard_0521-0.20	2285833.0
strain_sample_40-kraken2_standard_0521-0.40	3993828.0
strain_sample_40-kraken2_standard_0521-0.25	2466106.0
strain_sample_40-kraken2_standard_0521-0.35	3094208.0
strain_sample_40-kraken2_standard_0521-0.70	9835980.0
strain_sample_40-kraken2_standard_0521-0.50	5811518.0
strain_sample_40-kraken2_standard_0521-0.45	4963186.0
strain_sample_40-kraken2_standard_0521-0.55	6848634.0
strain_sample_40-kraken2_standard_0521-0.65	8896117.0
strain_sample_40-kraken2_standard_0521-0.60	7881066.0
strain_sample_40-kraken2_standard_0521-1.00	13033688.0
strain_sample_40-kraken2_standard_0521-0.95	12825800.0
strain_sample_40-kraken2_standard_0521-0.80	11459206.0
strain_sample_40-kraken2_standard_0521-0.90	12503483.0
strain_sample_40-kraken2_standard_0521-0.75	10611670.0
strain_sample_40-kraken2_standard_0521-0.85	12085198.0
mouse_sample_31-kraken2_standard_0521-0.20	30238392.0
mouse_sample_31-kraken2_standard_0521-0.25	30402362.0
mouse_sample_31-kraken2_standard_0521-0.15	30052442.0
mouse_sample_31-kraken2_standard_0521-0.10	29867034.0
mouse_sample_31-kraken2_standard_0521-0.05	29682250.0
mouse_sample_31-kraken2_standard_0521-0.00	29944672.0
mouse_sample_31-kraken2_standard_0521-0.40	31099005.0
mouse_sample_31-kraken2_standard_0521-0.55	31810709.0
mouse_sample_31-kraken2_standard_0521-0.30	30620718.0
mouse_sample_31-kraken2_standard_0521-0.50	31555918.0
mouse_sample_31-kraken2_standard_0521-0.35	30854434.0
mouse_sample_31-kraken2_standard_0521-0.45	31346658.0
mouse_sample_31-kraken2_standard_0521-0.65	32290813.0
mouse_sample_31-kraken2_standard_0521-0.85	33001605.0
mouse_sample_31-kraken2_standard_0521-0.70	32508277.0
mouse_sample_31-kraken2_standard_0521-0.75	32680021.0
mouse_sample_31-kraken2_standard_0521-0.80	32866351.0
mouse_sample_31-kraken2_standard_0521-0.60	32057297.0
mouse_sample_31-kraken2_standard_0521-1.00	33204772.0
mouse_sample_31-kraken2_standard_0521-0.95	33161077.0
mouse_sample_31-kraken2_standard_0521-0.90	33092634.0
mouse_sample_58-kraken2_standard_0521-0.10	25502372.0
mouse_sample_58-kraken2_standard_0521-0.05	25273736.0
mouse_sample_58-kraken2_standard_0521-0.00	25607213.0
mouse_sample_58-kraken2_standard_0521-0.20	26193223.0
mouse_sample_58-kraken2_standard_0521-0.15	25825708.0
mouse_sample_58-kraken2_standard_0521-0.40	28119492.0
mouse_sample_58-kraken2_standard_0521-0.35	27556297.0
mouse_sample_58-kraken2_standard_0521-0.25	26551668.0
mouse_sample_58-kraken2_standard_0521-0.30	27028901.0
mouse_sample_58-kraken2_standard_0521-0.45	28706565.0
mouse_sample_58-kraken2_standard_0521-0.70	31483785.0
mouse_sample_58-kraken2_standard_0521-0.50	29206403.0
mouse_sample_58-kraken2_standard_0521-0.55	29805891.0
mouse_sample_58-kraken2_standard_0521-0.65	30956275.0
mouse_sample_58-kraken2_standard_0521-0.60	30392139.0
mouse_sample_58-kraken2_standard_0521-0.90	32867059.0
mouse_sample_58-kraken2_standard_0521-0.80	32338770.0
mouse_sample_58-kraken2_standard_0521-1.00	33136920.0
mouse_sample_58-kraken2_standard_0521-0.85	32655510.0
mouse_sample_58-kraken2_standard_0521-0.95	33028862.0
mouse_sample_58-kraken2_standard_0521-0.75	31896517.0
strain_sample_87-kraken2_standard_0521-0.25	3207555.0
strain_sample_87-kraken2_standard_0521-0.20	2907921.0
strain_sample_87-kraken2_standard_0521-0.15	2612248.0
strain_sample_87-kraken2_standard_0521-0.10	2381110.0
strain_sample_87-kraken2_standard_0521-0.05	2206082.0
strain_sample_87-kraken2_standard_0521-0.00	2141968.0
strain_sample_87-kraken2_standard_0521-0.30	3583300.0
strain_sample_87-kraken2_standard_0521-0.45	5130612.0
strain_sample_87-kraken2_standard_0521-0.35	3954843.0
strain_sample_87-kraken2_standard_0521-0.40	4324629.0
strain_sample_87-kraken2_standard_0521-0.50	5950381.0
strain_sample_87-kraken2_standard_0521-0.55	6968668.0
strain_sample_87-kraken2_standard_0521-0.65	8959296.0
strain_sample_87-kraken2_standard_0521-0.85	12096263.0
strain_sample_87-kraken2_standard_0521-0.60	7974609.0
strain_sample_87-kraken2_standard_0521-0.70	9889564.0
strain_sample_87-kraken2_standard_0521-0.75	10654193.0
strain_sample_87-kraken2_standard_0521-0.80	11490016.0
strain_sample_87-kraken2_standard_0521-1.00	13028740.0
strain_sample_87-kraken2_standard_0521-0.90	12512308.0
strain_sample_87-kraken2_standard_0521-0.95	12822393.0
strain_sample_55-kraken2_standard_0521-0.10	2033271.0
strain_sample_55-kraken2_standard_0521-0.05	1862781.0
strain_sample_55-kraken2_standard_0521-0.00	1860283.0
strain_sample_55-kraken2_standard_0521-0.40	4468279.0
strain_sample_55-kraken2_standard_0521-0.35	3976103.0
strain_sample_55-kraken2_standard_0521-0.30	3490537.0
strain_sample_55-kraken2_standard_0521-0.20	2652322.0
strain_sample_55-kraken2_standard_0521-0.15	2306887.0
strain_sample_55-kraken2_standard_0521-0.25	3012109.0
strain_sample_55-kraken2_standard_0521-0.60	7915706.0
strain_sample_55-kraken2_standard_0521-0.50	5843023.0
strain_sample_55-kraken2_standard_0521-0.70	9873849.0
strain_sample_55-kraken2_standard_0521-0.65	8918626.0
strain_sample_55-kraken2_standard_0521-0.45	5001155.0
strain_sample_55-kraken2_standard_0521-0.55	6876038.0
strain_sample_55-kraken2_standard_0521-0.95	12823634.0
strain_sample_55-kraken2_standard_0521-0.75	10627125.0
strain_sample_55-kraken2_standard_0521-0.90	12506171.0
strain_sample_55-kraken2_standard_0521-0.80	11472106.0
strain_sample_55-kraken2_standard_0521-1.00	13035132.0
strain_sample_55-kraken2_standard_0521-0.85	12088067.0
strain_sample_86-kraken2_standard_0521-0.05	1374507.0
strain_sample_86-kraken2_standard_0521-0.25	2407409.0
strain_sample_86-kraken2_standard_0521-0.20	2122535.0
strain_sample_86-kraken2_standard_0521-0.15	1817424.0
strain_sample_86-kraken2_standard_0521-0.10	1574540.0
strain_sample_86-kraken2_standard_0521-0.00	1363481.0
strain_sample_86-kraken2_standard_0521-0.40	4233419.0
strain_sample_86-kraken2_standard_0521-0.35	3356426.0
strain_sample_86-kraken2_standard_0521-0.30	2790226.0
strain_sample_86-kraken2_standard_0521-0.50	5993068.0
strain_sample_86-kraken2_standard_0521-0.45	5174297.0
strain_sample_86-kraken2_standard_0521-0.55	7004876.0
strain_sample_86-kraken2_standard_0521-0.75	10682140.0
strain_sample_86-kraken2_standard_0521-0.60	8013211.0
strain_sample_86-kraken2_standard_0521-0.65	8998351.0
strain_sample_86-kraken2_standard_0521-0.70	9932815.0
strain_sample_86-kraken2_standard_0521-0.80	11505567.0
strain_sample_86-kraken2_standard_0521-0.85	12111851.0
strain_sample_86-kraken2_standard_0521-0.95	12830239.0
strain_sample_86-kraken2_standard_0521-0.90	12519377.0
strain_sample_86-kraken2_standard_0521-1.00	13038226.0
strain_sample_54-kraken2_standard_0521-0.10	2567010.0
strain_sample_54-kraken2_standard_0521-0.05	2386076.0
strain_sample_54-kraken2_standard_0521-0.00	2306942.0
strain_sample_54-kraken2_standard_0521-0.35	4150440.0
strain_sample_54-kraken2_standard_0521-0.30	3776540.0
strain_sample_54-kraken2_standard_0521-0.15	2798007.0
strain_sample_54-kraken2_standard_0521-0.20	3102105.0
strain_sample_54-kraken2_standard_0521-0.25	3406608.0
strain_sample_54-kraken2_standard_0521-0.40	4527056.0
strain_sample_54-kraken2_standard_0521-0.45	5035254.0
strain_sample_54-kraken2_standard_0521-0.50	5876591.0
strain_sample_54-kraken2_standard_0521-0.70	9896252.0
strain_sample_54-kraken2_standard_0521-0.60	7943914.0
strain_sample_54-kraken2_standard_0521-0.55	6913458.0
strain_sample_54-kraken2_standard_0521-0.65	8949572.0
