Sample name	L1 distance
mouse_sample_60-kraken2_minikraken-0.00	22371181.0
mouse_sample_60-kraken2_minikraken-0.30	33044046.0
mouse_sample_60-kraken2_minikraken-0.15	29934909.0
mouse_sample_60-kraken2_minikraken-0.20	31728048.0
mouse_sample_60-kraken2_minikraken-0.25	32572481.0
mouse_sample_60-kraken2_minikraken-0.40	33256050.0
mouse_sample_60-kraken2_minikraken-0.35	33209579.0
mouse_sample_60-kraken2_minikraken-0.70	33268760.0
mouse_sample_60-kraken2_minikraken-0.45	33266493.0
mouse_sample_60-kraken2_minikraken-0.50	33268335.0
mouse_sample_60-kraken2_minikraken-0.65	33268760.0
mouse_sample_60-kraken2_minikraken-0.60	33268753.0
mouse_sample_60-kraken2_minikraken-0.55	33268705.0
mouse_sample_60-kraken2_minikraken-0.95	33268760.0
mouse_sample_60-kraken2_minikraken-0.80	33268760.0
mouse_sample_60-kraken2_minikraken-0.85	33268760.0
mouse_sample_60-kraken2_minikraken-0.75	33268760.0
mouse_sample_60-kraken2_minikraken-0.90	33268760.0
mouse_sample_60-kraken2_minikraken-1.00	33268760.0
mouse_sample_12-kraken2_minikraken-0.20	31359683.0
mouse_sample_12-kraken2_minikraken-0.25	32382604.0
mouse_sample_12-kraken2_minikraken-0.15	29180881.0
mouse_sample_12-kraken2_minikraken-0.10	25970242.0
mouse_sample_12-kraken2_minikraken-0.05	22448640.0
mouse_sample_12-kraken2_minikraken-0.00	20299625.0
mouse_sample_12-kraken2_minikraken-0.50	33221531.0
mouse_sample_12-kraken2_minikraken-0.45	33219682.0
mouse_sample_12-kraken2_minikraken-0.55	33221900.0
mouse_sample_12-kraken2_minikraken-0.40	33207463.0
mouse_sample_12-kraken2_minikraken-0.35	33153215.0
mouse_sample_12-kraken2_minikraken-0.30	32953992.0
mouse_sample_12-kraken2_minikraken-0.65	33221935.0
mouse_sample_12-kraken2_minikraken-0.60	33221932.0
mouse_sample_12-kraken2_minikraken-0.80	33221935.0
mouse_sample_12-kraken2_minikraken-0.85	33221935.0
mouse_sample_12-kraken2_minikraken-0.75	33221935.0
mouse_sample_12-kraken2_minikraken-0.70	33221935.0
mouse_sample_12-kraken2_minikraken-0.95	33221934.0
mouse_sample_12-kraken2_minikraken-0.90	33221934.0
mouse_sample_12-kraken2_minikraken-1.00	33221934.0
strain_sample_85-kraken2_minikraken-0.05	3972739.0
strain_sample_85-kraken2_minikraken-0.10	6816028.0
strain_sample_85-kraken2_minikraken-0.00	3637101.0
strain_sample_85-kraken2_minikraken-0.35	13245053.0
strain_sample_85-kraken2_minikraken-0.25	12509769.0
strain_sample_85-kraken2_minikraken-0.20	11562522.0
strain_sample_85-kraken2_minikraken-0.40	13299781.0
strain_sample_85-kraken2_minikraken-0.15	9587498.0
strain_sample_85-kraken2_minikraken-0.30	13053028.0
strain_sample_85-kraken2_minikraken-0.65	13314326.0
strain_sample_85-kraken2_minikraken-0.45	13311840.0
strain_sample_85-kraken2_minikraken-0.70	13314326.0
strain_sample_85-kraken2_minikraken-0.55	13314264.0
strain_sample_85-kraken2_minikraken-0.60	13314324.0
strain_sample_85-kraken2_minikraken-0.50	13313847.0
strain_sample_85-kraken2_minikraken-0.90	13314326.0
strain_sample_85-kraken2_minikraken-0.85	13314326.0
strain_sample_85-kraken2_minikraken-0.75	13314326.0
strain_sample_85-kraken2_minikraken-1.00	13314326.0
strain_sample_85-kraken2_minikraken-0.95	13314326.0
strain_sample_85-kraken2_minikraken-0.80	13314326.0
strain_sample_61-kraken2_minikraken-0.25	12457546.0
strain_sample_61-kraken2_minikraken-0.15	9320932.0
strain_sample_61-kraken2_minikraken-0.20	11434794.0
strain_sample_61-kraken2_minikraken-0.10	7857575.0
strain_sample_61-kraken2_minikraken-0.05	8150388.0
strain_sample_61-kraken2_minikraken-0.00	8139957.0
strain_sample_61-kraken2_minikraken-0.30	13036731.0
strain_sample_61-kraken2_minikraken-0.55	13314521.0
strain_sample_61-kraken2_minikraken-0.50	13314081.0
strain_sample_61-kraken2_minikraken-0.35	13240541.0
strain_sample_61-kraken2_minikraken-0.40	13298904.0
strain_sample_61-kraken2_minikraken-0.45	13311940.0
strain_sample_61-kraken2_minikraken-0.65	13314580.0
strain_sample_61-kraken2_minikraken-0.70	13314580.0
strain_sample_61-kraken2_minikraken-0.80	13314580.0
strain_sample_61-kraken2_minikraken-0.60	13314574.0
strain_sample_61-kraken2_minikraken-0.75	13314580.0
strain_sample_61-kraken2_minikraken-0.85	13314580.0
strain_sample_61-kraken2_minikraken-0.90	13314580.0
strain_sample_61-kraken2_minikraken-0.95	13314580.0
strain_sample_61-kraken2_minikraken-1.00	13314580.0
strain_sample_13-kraken2_minikraken-0.05	2814609.0
strain_sample_13-kraken2_minikraken-0.10	6051422.0
strain_sample_13-kraken2_minikraken-0.00	2120770.0
strain_sample_13-kraken2_minikraken-0.15	9164892.0
strain_sample_13-kraken2_minikraken-0.35	13234112.0
strain_sample_13-kraken2_minikraken-0.20	11372499.0
strain_sample_13-kraken2_minikraken-0.25	12427611.0
strain_sample_13-kraken2_minikraken-0.30	13022720.0
strain_sample_13-kraken2_minikraken-0.40	13293310.0
strain_sample_13-kraken2_minikraken-0.65	13309160.0
strain_sample_13-kraken2_minikraken-0.70	13309160.0
strain_sample_13-kraken2_minikraken-0.50	13308656.0
strain_sample_13-kraken2_minikraken-0.55	13309098.0
strain_sample_13-kraken2_minikraken-0.60	13309158.0
strain_sample_13-kraken2_minikraken-0.45	13306451.0
strain_sample_13-kraken2_minikraken-1.00	13309160.0
strain_sample_13-kraken2_minikraken-0.90	13309160.0
strain_sample_13-kraken2_minikraken-0.95	13309160.0
strain_sample_13-kraken2_minikraken-0.85	13309160.0
strain_sample_13-kraken2_minikraken-0.80	13309160.0
strain_sample_13-kraken2_minikraken-0.75	13309160.0
plant_sample_10-kraken2_minikraken-0.15	29246747.0
plant_sample_10-kraken2_minikraken-0.10	25295609.0
plant_sample_10-kraken2_minikraken-0.20	31519814.0
plant_sample_10-kraken2_minikraken-0.25	32485263.0
plant_sample_10-kraken2_minikraken-0.05	19659482.0
plant_sample_10-kraken2_minikraken-0.00	14777013.0
plant_sample_10-kraken2_minikraken-0.35	33163367.0
plant_sample_10-kraken2_minikraken-0.45	33218851.0
plant_sample_10-kraken2_minikraken-0.55	33220895.0
plant_sample_10-kraken2_minikraken-0.30	32993527.0
plant_sample_10-kraken2_minikraken-0.40	33208744.0
plant_sample_10-kraken2_minikraken-0.50	33220553.0
plant_sample_10-kraken2_minikraken-0.60	33220937.0
plant_sample_10-kraken2_minikraken-0.80	33220937.0
plant_sample_10-kraken2_minikraken-0.65	33220940.0
plant_sample_10-kraken2_minikraken-0.70	33220939.0
plant_sample_10-kraken2_minikraken-0.75	33220938.0
plant_sample_10-kraken2_minikraken-0.85	33220937.0
plant_sample_10-kraken2_minikraken-0.95	33220936.0
plant_sample_10-kraken2_minikraken-1.00	33220936.0
plant_sample_10-kraken2_minikraken-0.90	33220937.0
mouse_sample_58-kraken2_minikraken-0.10	27635929.0
mouse_sample_58-kraken2_minikraken-0.05	24781543.0
mouse_sample_58-kraken2_minikraken-0.00	22969022.0
mouse_sample_58-kraken2_minikraken-0.20	31844501.0
mouse_sample_58-kraken2_minikraken-0.40	33255332.0
mouse_sample_58-kraken2_minikraken-0.35	33212934.0
mouse_sample_58-kraken2_minikraken-0.30	33061922.0
mouse_sample_58-kraken2_minikraken-0.15	30159345.0
mouse_sample_58-kraken2_minikraken-0.25	32626598.0
mouse_sample_58-kraken2_minikraken-0.70	33266847.0
mouse_sample_58-kraken2_minikraken-0.50	33266497.0
mouse_sample_58-kraken2_minikraken-0.45	33264846.0
mouse_sample_58-kraken2_minikraken-0.55	33266804.0
mouse_sample_58-kraken2_minikraken-0.60	33266843.0
mouse_sample_58-kraken2_minikraken-0.65	33266846.0
mouse_sample_58-kraken2_minikraken-0.75	33266847.0
mouse_sample_58-kraken2_minikraken-0.85	33266846.0
mouse_sample_58-kraken2_minikraken-0.80	33266846.0
mouse_sample_58-kraken2_minikraken-0.90	33266846.0
mouse_sample_58-kraken2_minikraken-0.95	33266846.0
mouse_sample_58-kraken2_minikraken-1.00	33266846.0
strain_sample_7-kraken2_minikraken-0.20	11469615.0
strain_sample_7-kraken2_minikraken-0.10	6215969.0
strain_sample_7-kraken2_minikraken-0.25	12479687.0
strain_sample_7-kraken2_minikraken-0.15	9319704.0
strain_sample_7-kraken2_minikraken-0.05	4088346.0
strain_sample_7-kraken2_minikraken-0.00	3850852.0
strain_sample_7-kraken2_minikraken-0.35	13237437.0
strain_sample_7-kraken2_minikraken-0.45	13306706.0
strain_sample_7-kraken2_minikraken-0.50	13308901.0
strain_sample_7-kraken2_minikraken-0.40	13293638.0
strain_sample_7-kraken2_minikraken-0.30	13038336.0
strain_sample_7-kraken2_minikraken-0.55	13309340.0
strain_sample_7-kraken2_minikraken-0.60	13309400.0
strain_sample_7-kraken2_minikraken-0.65	13309402.0
strain_sample_7-kraken2_minikraken-0.85	13309402.0
strain_sample_7-kraken2_minikraken-0.80	13309402.0
strain_sample_7-kraken2_minikraken-0.70	13309402.0
strain_sample_7-kraken2_minikraken-0.75	13309402.0
strain_sample_7-kraken2_minikraken-0.95	13309402.0
strain_sample_7-kraken2_minikraken-1.00	13309402.0
strain_sample_7-kraken2_minikraken-0.90	13309402.0
strain_sample_56-kraken2_minikraken-0.10	6419969.0
strain_sample_56-kraken2_minikraken-0.05	3385545.0
strain_sample_56-kraken2_minikraken-0.00	2070146.0
strain_sample_56-kraken2_minikraken-0.20	11441459.0
strain_sample_56-kraken2_minikraken-0.15	9364915.0
strain_sample_56-kraken2_minikraken-0.25	12446053.0
strain_sample_56-kraken2_minikraken-0.35	13233680.0
strain_sample_56-kraken2_minikraken-0.30	13026641.0
strain_sample_56-kraken2_minikraken-0.40	13291685.0
strain_sample_56-kraken2_minikraken-0.45	13304516.0
strain_sample_56-kraken2_minikraken-0.65	13307132.0
strain_sample_56-kraken2_minikraken-0.60	13307130.0
strain_sample_56-kraken2_minikraken-0.50	13306645.0
strain_sample_56-kraken2_minikraken-0.70	13307132.0
strain_sample_56-kraken2_minikraken-0.55	13307077.0
strain_sample_56-kraken2_minikraken-0.80	13307132.0
strain_sample_56-kraken2_minikraken-0.95	13307132.0
strain_sample_56-kraken2_minikraken-0.90	13307132.0
strain_sample_56-kraken2_minikraken-1.00	13307132.0
strain_sample_56-kraken2_minikraken-0.85	13307132.0
strain_sample_56-kraken2_minikraken-0.75	13307132.0
strain_sample_24-kraken2_minikraken-0.20	11348482.0
strain_sample_24-kraken2_minikraken-0.15	9149144.0
strain_sample_24-kraken2_minikraken-0.10	6029562.0
strain_sample_24-kraken2_minikraken-0.05	2822666.0
strain_sample_24-kraken2_minikraken-0.25	12414003.0
strain_sample_24-kraken2_minikraken-0.00	1998427.0
strain_sample_24-kraken2_minikraken-0.35	13235183.0
strain_sample_24-kraken2_minikraken-0.30	13020831.0
strain_sample_24-kraken2_minikraken-0.40	13295132.0
strain_sample_24-kraken2_minikraken-0.45	13308558.0
strain_sample_24-kraken2_minikraken-0.55	13311305.0
strain_sample_24-kraken2_minikraken-0.50	13310816.0
strain_sample_24-kraken2_minikraken-0.70	13311364.0
strain_sample_24-kraken2_minikraken-0.80	13311364.0
strain_sample_24-kraken2_minikraken-0.75	13311364.0
strain_sample_24-kraken2_minikraken-0.85	13311364.0
strain_sample_24-kraken2_minikraken-0.65	13311364.0
strain_sample_24-kraken2_minikraken-0.60	13311360.0
strain_sample_24-kraken2_minikraken-0.90	13311364.0
strain_sample_24-kraken2_minikraken-1.00	13311364.0
strain_sample_24-kraken2_minikraken-0.95	13311364.0
strain_sample_99-kraken2_minikraken-0.10	5970378.0
strain_sample_99-kraken2_minikraken-0.05	4064751.0
strain_sample_99-kraken2_minikraken-0.00	2745548.0
strain_sample_99-kraken2_minikraken-0.25	12414216.0
strain_sample_99-kraken2_minikraken-0.35	13236514.0
strain_sample_99-kraken2_minikraken-0.30	13021791.0
strain_sample_99-kraken2_minikraken-0.20	11348884.0
strain_sample_99-kraken2_minikraken-0.15	9120640.0
strain_sample_99-kraken2_minikraken-0.40	13296737.0
strain_sample_99-kraken2_minikraken-0.70	13312872.0
strain_sample_99-kraken2_minikraken-0.65	13312872.0
strain_sample_99-kraken2_minikraken-0.55	13312811.0
strain_sample_99-kraken2_minikraken-0.60	13312871.0
strain_sample_99-kraken2_minikraken-0.50	13312319.0
strain_sample_99-kraken2_minikraken-0.45	13310101.0
strain_sample_99-kraken2_minikraken-1.00	13312872.0
strain_sample_99-kraken2_minikraken-0.85	13312872.0
strain_sample_99-kraken2_minikraken-0.80	13312872.0
strain_sample_99-kraken2_minikraken-0.75	13312872.0
strain_sample_99-kraken2_minikraken-0.95	13312872.0
strain_sample_99-kraken2_minikraken-0.90	13312872.0
mouse_sample_36-kraken2_minikraken-0.20	32982097.0
mouse_sample_36-kraken2_minikraken-0.15	32530728.0
mouse_sample_36-kraken2_minikraken-0.25	33155386.0
mouse_sample_36-kraken2_minikraken-0.10	31677623.0
mouse_sample_36-kraken2_minikraken-0.05	30430142.0
mouse_sample_36-kraken2_minikraken-0.00	29535724.0
mouse_sample_36-kraken2_minikraken-0.55	33272401.0
mouse_sample_36-kraken2_minikraken-0.30	33238882.0
mouse_sample_36-kraken2_minikraken-0.50	33272376.0
mouse_sample_36-kraken2_minikraken-0.35	33264945.0
mouse_sample_36-kraken2_minikraken-0.40	33270948.0
mouse_sample_36-kraken2_minikraken-0.45	33272211.0
mouse_sample_36-kraken2_minikraken-0.65	33272397.0
mouse_sample_36-kraken2_minikraken-0.75	33272396.0
mouse_sample_36-kraken2_minikraken-0.80	33272396.0
mouse_sample_36-kraken2_minikraken-0.70	33272397.0
mouse_sample_36-kraken2_minikraken-0.60	33272403.0
mouse_sample_36-kraken2_minikraken-0.85	33272396.0
mouse_sample_36-kraken2_minikraken-0.95	33272396.0
mouse_sample_36-kraken2_minikraken-1.00	33272396.0
mouse_sample_36-kraken2_minikraken-0.90	33272396.0
plant_sample_4-kraken2_minikraken-0.10	27792298.0
plant_sample_4-kraken2_minikraken-0.05	23383804.0
plant_sample_4-kraken2_minikraken-0.00	19421687.0
plant_sample_4-kraken2_minikraken-0.20	32165212.0
plant_sample_4-kraken2_minikraken-0.15	30628040.0
plant_sample_4-kraken2_minikraken-0.25	32793181.0
plant_sample_4-kraken2_minikraken-0.35	33219261.0
plant_sample_4-kraken2_minikraken-0.30	33113556.0
plant_sample_4-kraken2_minikraken-0.40	33247315.0
plant_sample_4-kraken2_minikraken-0.65	33254540.0
plant_sample_4-kraken2_minikraken-0.50	33254337.0
plant_sample_4-kraken2_minikraken-0.45	33253361.0
plant_sample_4-kraken2_minikraken-0.60	33254546.0
plant_sample_4-kraken2_minikraken-0.55	33254533.0
plant_sample_4-kraken2_minikraken-0.70	33254540.0
plant_sample_4-kraken2_minikraken-0.90	33254540.0
plant_sample_4-kraken2_minikraken-0.75	33254540.0
plant_sample_4-kraken2_minikraken-1.00	33254540.0
plant_sample_4-kraken2_minikraken-0.95	33254540.0
plant_sample_4-kraken2_minikraken-0.80	33254540.0
plant_sample_4-kraken2_minikraken-0.85	33254540.0
strain_sample_38-kraken2_minikraken-0.15	9248615.0
strain_sample_38-kraken2_minikraken-0.20	11418311.0
strain_sample_38-kraken2_minikraken-0.25	12448845.0
strain_sample_38-kraken2_minikraken-0.10	6138984.0
strain_sample_38-kraken2_minikraken-0.05	4115447.0
strain_sample_38-kraken2_minikraken-0.00	3380380.0
strain_sample_38-kraken2_minikraken-0.45	13302244.0
strain_sample_38-kraken2_minikraken-0.35	13232510.0
strain_sample_38-kraken2_minikraken-0.30	13029160.0
strain_sample_38-kraken2_minikraken-0.55	13304753.0
strain_sample_38-kraken2_minikraken-0.40	13289635.0
strain_sample_38-kraken2_minikraken-0.50	13304332.0
strain_sample_38-kraken2_minikraken-0.65	13304798.0
strain_sample_38-kraken2_minikraken-0.75	13304798.0
strain_sample_38-kraken2_minikraken-0.80	13304798.0
strain_sample_38-kraken2_minikraken-0.85	13304798.0
strain_sample_38-kraken2_minikraken-0.60	13304798.0
strain_sample_38-kraken2_minikraken-0.70	13304798.0
strain_sample_38-kraken2_minikraken-1.00	13304798.0
strain_sample_38-kraken2_minikraken-0.95	13304798.0
strain_sample_38-kraken2_minikraken-0.90	13304798.0
mouse_sample_13-kraken2_minikraken-0.10	25213312.0
mouse_sample_13-kraken2_minikraken-0.05	21224156.0
mouse_sample_13-kraken2_minikraken-0.00	18700416.0
mouse_sample_13-kraken2_minikraken-0.40	33169189.0
mouse_sample_13-kraken2_minikraken-0.20	31156718.0
mouse_sample_13-kraken2_minikraken-0.15	28758697.0
mouse_sample_13-kraken2_minikraken-0.35	33109371.0
mouse_sample_13-kraken2_minikraken-0.30	32893946.0
mouse_sample_13-kraken2_minikraken-0.25	32271973.0
mouse_sample_13-kraken2_minikraken-0.50	33184274.0
mouse_sample_13-kraken2_minikraken-0.55	33184723.0
mouse_sample_13-kraken2_minikraken-0.65	33184772.0
mouse_sample_13-kraken2_minikraken-0.45	33182227.0
mouse_sample_13-kraken2_minikraken-0.70	33184772.0
mouse_sample_13-kraken2_minikraken-0.60	33184767.0
mouse_sample_13-kraken2_minikraken-0.75	33184772.0
mouse_sample_13-kraken2_minikraken-0.80	33184772.0
mouse_sample_13-kraken2_minikraken-0.85	33184772.0
mouse_sample_13-kraken2_minikraken-0.95	33184772.0
mouse_sample_13-kraken2_minikraken-0.90	33184772.0
mouse_sample_13-kraken2_minikraken-1.00	33184772.0
mouse_sample_61-kraken2_minikraken-0.25	32906226.0
mouse_sample_61-kraken2_minikraken-0.15	31537910.0
mouse_sample_61-kraken2_minikraken-0.10	30150450.0
mouse_sample_61-kraken2_minikraken-0.20	32469575.0
mouse_sample_61-kraken2_minikraken-0.05	28525250.0
mouse_sample_61-kraken2_minikraken-0.00	27543966.0
mouse_sample_61-kraken2_minikraken-0.50	33268735.0
mouse_sample_61-kraken2_minikraken-0.55	33268882.0
mouse_sample_61-kraken2_minikraken-0.40	33262280.0
mouse_sample_61-kraken2_minikraken-0.45	33267739.0
mouse_sample_61-kraken2_minikraken-0.35	33237922.0
mouse_sample_61-kraken2_minikraken-0.30	33152153.0
mouse_sample_61-kraken2_minikraken-0.75	33268924.0
mouse_sample_61-kraken2_minikraken-0.70	33268925.0
mouse_sample_61-kraken2_minikraken-0.60	33268919.0
mouse_sample_61-kraken2_minikraken-0.65	33268924.0
mouse_sample_61-kraken2_minikraken-0.85	33268924.0
mouse_sample_61-kraken2_minikraken-0.80	33268924.0
mouse_sample_61-kraken2_minikraken-1.00	33268924.0
mouse_sample_61-kraken2_minikraken-0.90	33268924.0
mouse_sample_61-kraken2_minikraken-0.95	33268924.0
mouse_sample_24-kraken2_minikraken-0.10	32854084.0
mouse_sample_24-kraken2_minikraken-0.05	32445775.0
mouse_sample_24-kraken2_minikraken-0.00	32037553.0
mouse_sample_24-kraken2_minikraken-0.15	33069329.0
mouse_sample_24-kraken2_minikraken-0.20	33180152.0
mouse_sample_24-kraken2_minikraken-0.35	33269439.0
mouse_sample_24-kraken2_minikraken-0.30	33259490.0
mouse_sample_24-kraken2_minikraken-0.40	33272047.0
mouse_sample_24-kraken2_minikraken-0.25	33230695.0
mouse_sample_24-kraken2_minikraken-0.55	33272697.0
mouse_sample_24-kraken2_minikraken-0.50	33272728.0
mouse_sample_24-kraken2_minikraken-0.60	33272673.0
mouse_sample_24-kraken2_minikraken-0.65	33272667.0
mouse_sample_24-kraken2_minikraken-0.45	33272658.0
mouse_sample_24-kraken2_minikraken-0.70	33272667.0
mouse_sample_24-kraken2_minikraken-0.90	33272667.0
mouse_sample_24-kraken2_minikraken-1.00	33272666.0
mouse_sample_24-kraken2_minikraken-0.75	33272667.0
mouse_sample_24-kraken2_minikraken-0.80	33272667.0
mouse_sample_24-kraken2_minikraken-0.85	33272667.0
mouse_sample_24-kraken2_minikraken-0.95	33272666.0
mouse_sample_1-kraken2_minikraken-0.15	28638413.0
mouse_sample_1-kraken2_minikraken-0.10	25082248.0
mouse_sample_1-kraken2_minikraken-0.25	32291244.0
mouse_sample_1-kraken2_minikraken-0.20	31115121.0
mouse_sample_1-kraken2_minikraken-0.05	21392094.0
mouse_sample_1-kraken2_minikraken-0.00	19394753.0
mouse_sample_1-kraken2_minikraken-0.55	33269965.0
mouse_sample_1-kraken2_minikraken-0.45	33267052.0
mouse_sample_1-kraken2_minikraken-0.50	33269474.0
mouse_sample_1-kraken2_minikraken-0.40	33252343.0
mouse_sample_1-kraken2_minikraken-0.30	32955748.0
mouse_sample_1-kraken2_minikraken-0.35	33187949.0
mouse_sample_1-kraken2_minikraken-0.75	33270054.0
mouse_sample_1-kraken2_minikraken-0.80	33270054.0
mouse_sample_1-kraken2_minikraken-0.70	33270054.0
mouse_sample_1-kraken2_minikraken-0.65	33270052.0
mouse_sample_1-kraken2_minikraken-0.60	33270034.0
mouse_sample_1-kraken2_minikraken-0.85	33270054.0
mouse_sample_1-kraken2_minikraken-0.90	33270054.0
mouse_sample_1-kraken2_minikraken-0.95	33270054.0
mouse_sample_1-kraken2_minikraken-1.00	33270054.0
strain_sample_9-kraken2_minikraken-0.10	6505849.0
strain_sample_9-kraken2_minikraken-0.05	3388976.0
strain_sample_9-kraken2_minikraken-0.00	2838587.0
strain_sample_9-kraken2_minikraken-0.35	13240494.0
strain_sample_9-kraken2_minikraken-0.25	12501020.0
strain_sample_9-kraken2_minikraken-0.30	13048168.0
strain_sample_9-kraken2_minikraken-0.20	11514973.0
strain_sample_9-kraken2_minikraken-0.15	9445151.0
