Sample name	L1 distance
strain_sample_59-kraken2_chocophlan-0.95	12739065.0
strain_sample_3-kraken2_chocophlan-0.10	2016102.0
strain_sample_3-kraken2_chocophlan-0.05	2457739.0
strain_sample_3-kraken2_chocophlan-0.00	3347525.0
strain_sample_3-kraken2_chocophlan-0.45	5641336.0
strain_sample_3-kraken2_chocophlan-0.50	6327818.0
strain_sample_3-kraken2_chocophlan-0.40	4800899.0
strain_sample_3-kraken2_chocophlan-0.20	1950182.0
strain_sample_3-kraken2_chocophlan-0.30	3163110.0
strain_sample_3-kraken2_chocophlan-0.55	7196837.0
strain_sample_3-kraken2_chocophlan-0.15	1860380.0
strain_sample_3-kraken2_chocophlan-0.25	2415529.0
strain_sample_3-kraken2_chocophlan-0.60	8097710.0
strain_sample_3-kraken2_chocophlan-0.70	9719834.0
strain_sample_3-kraken2_chocophlan-0.65	8942763.0
strain_sample_3-kraken2_chocophlan-0.35	3965090.0
strain_sample_3-kraken2_chocophlan-0.80	11264547.0
strain_sample_3-kraken2_chocophlan-0.75	10381363.0
strain_sample_3-kraken2_chocophlan-0.90	12390712.0
strain_sample_3-kraken2_chocophlan-0.95	12744200.0
strain_sample_3-kraken2_chocophlan-0.85	11931676.0
strain_sample_3-kraken2_chocophlan-1.00	12985068.0
strain_sample_8-kraken2_chocophlan-0.25	5211621.0
strain_sample_8-kraken2_chocophlan-0.20	5546819.0
strain_sample_8-kraken2_chocophlan-0.15	5866136.0
strain_sample_8-kraken2_chocophlan-0.10	6143272.0
strain_sample_8-kraken2_chocophlan-0.05	6407936.0
strain_sample_8-kraken2_chocophlan-0.00	7251610.0
strain_sample_8-kraken2_chocophlan-0.60	8108123.0
strain_sample_8-kraken2_chocophlan-0.75	10556669.0
strain_sample_8-kraken2_chocophlan-0.50	6263778.0
strain_sample_8-kraken2_chocophlan-0.55	7189862.0
strain_sample_8-kraken2_chocophlan-0.45	5521659.0
strain_sample_8-kraken2_chocophlan-0.30	5411053.0
strain_sample_8-kraken2_chocophlan-0.35	5434252.0
strain_sample_8-kraken2_chocophlan-0.85	12023989.0
strain_sample_8-kraken2_chocophlan-0.80	11394483.0
strain_sample_8-kraken2_chocophlan-0.65	8992658.0
strain_sample_8-kraken2_chocophlan-0.70	9822945.0
strain_sample_8-kraken2_chocophlan-0.40	5476902.0
strain_sample_8-kraken2_chocophlan-0.90	12455024.0
strain_sample_8-kraken2_chocophlan-1.00	13013608.0
strain_sample_8-kraken2_chocophlan-0.95	12789089.0
strain_sample_20-kraken2_chocophlan-0.25	2774494.0
strain_sample_20-kraken2_chocophlan-0.40	4651866.0
strain_sample_20-kraken2_chocophlan-0.30	3054034.0
strain_sample_20-kraken2_chocophlan-0.20	2533934.0
strain_sample_20-kraken2_chocophlan-0.35	3841151.0
strain_sample_20-kraken2_chocophlan-0.15	2371216.0
strain_sample_20-kraken2_chocophlan-0.10	2537644.0
strain_sample_20-kraken2_chocophlan-0.05	2881071.0
strain_sample_20-kraken2_chocophlan-0.00	3717393.0
strain_sample_20-kraken2_chocophlan-0.55	7104170.0
strain_sample_20-kraken2_chocophlan-0.45	5453804.0
strain_sample_20-kraken2_chocophlan-0.80	11286244.0
strain_sample_20-kraken2_chocophlan-0.95	12747799.0
strain_sample_20-kraken2_chocophlan-0.90	12397687.0
strain_sample_20-kraken2_chocophlan-0.75	10407481.0
strain_sample_20-kraken2_chocophlan-0.50	6166659.0
strain_sample_20-kraken2_chocophlan-1.00	12983815.0
strain_sample_20-kraken2_chocophlan-0.65	8838606.0
strain_sample_20-kraken2_chocophlan-0.70	9621006.0
strain_sample_20-kraken2_chocophlan-0.60	8000011.0
strain_sample_20-kraken2_chocophlan-0.85	11945961.0
mouse_sample_63-kraken2_chocophlan-0.10	55622417.0
mouse_sample_63-kraken2_chocophlan-0.25	52558851.0
mouse_sample_63-kraken2_chocophlan-0.20	53567689.0
mouse_sample_63-kraken2_chocophlan-0.15	54638481.0
mouse_sample_63-kraken2_chocophlan-0.35	49707926.0
mouse_sample_63-kraken2_chocophlan-0.40	48108727.0
mouse_sample_63-kraken2_chocophlan-0.55	43289939.0
mouse_sample_63-kraken2_chocophlan-0.45	46439242.0
mouse_sample_63-kraken2_chocophlan-0.30	51202075.0
mouse_sample_63-kraken2_chocophlan-0.50	45015641.0
mouse_sample_63-kraken2_chocophlan-0.05	56760430.0
mouse_sample_63-kraken2_chocophlan-0.00	58557434.0
mouse_sample_63-kraken2_chocophlan-1.00	33597286.0
mouse_sample_63-kraken2_chocophlan-0.70	38441255.0
mouse_sample_63-kraken2_chocophlan-0.95	33909474.0
mouse_sample_63-kraken2_chocophlan-0.65	39961542.0
mouse_sample_63-kraken2_chocophlan-0.90	34383168.0
mouse_sample_63-kraken2_chocophlan-0.75	37241213.0
mouse_sample_63-kraken2_chocophlan-0.60	41590358.0
strain_sample_9-kraken2_chocophlan-0.10	3357729.0
mouse_sample_63-kraken2_chocophlan-0.80	35944620.0
mouse_sample_63-kraken2_chocophlan-0.85	35004803.0
strain_sample_9-kraken2_chocophlan-0.05	3784823.0
strain_sample_9-kraken2_chocophlan-0.00	4605617.0
strain_sample_9-kraken2_chocophlan-0.40	5028870.0
strain_sample_9-kraken2_chocophlan-0.35	4213115.0
strain_sample_9-kraken2_chocophlan-0.45	5844446.0
strain_sample_9-kraken2_chocophlan-0.30	3542598.0
strain_sample_9-kraken2_chocophlan-0.15	3138429.0
strain_sample_9-kraken2_chocophlan-0.25	3440962.0
strain_sample_9-kraken2_chocophlan-0.50	6535399.0
strain_sample_9-kraken2_chocophlan-0.20	3243376.0
strain_sample_9-kraken2_chocophlan-0.70	9680431.0
strain_sample_9-kraken2_chocophlan-0.65	8976606.0
strain_sample_9-kraken2_chocophlan-0.60	8214899.0
strain_sample_9-kraken2_chocophlan-0.55	7397371.0
strain_sample_9-kraken2_chocophlan-0.75	10447894.0
strain_sample_9-kraken2_chocophlan-0.90	12414374.0
strain_sample_9-kraken2_chocophlan-0.85	11966347.0
strain_sample_9-kraken2_chocophlan-1.00	12995025.0
strain_sample_2-kraken2_chocophlan-0.25	3443052.0
strain_sample_2-kraken2_chocophlan-0.20	3420370.0
strain_sample_2-kraken2_chocophlan-0.15	3531218.0
strain_sample_9-kraken2_chocophlan-0.80	11313335.0
strain_sample_2-kraken2_chocophlan-0.10	3643615.0
strain_sample_9-kraken2_chocophlan-0.95	12761210.0
strain_sample_2-kraken2_chocophlan-0.05	3796674.0
strain_sample_2-kraken2_chocophlan-0.00	4377940.0
strain_sample_2-kraken2_chocophlan-0.50	5748443.0
strain_sample_2-kraken2_chocophlan-0.40	4531873.0
strain_sample_2-kraken2_chocophlan-0.60	7715705.0
strain_sample_2-kraken2_chocophlan-0.65	8679197.0
strain_sample_2-kraken2_chocophlan-0.85	11938139.0
strain_sample_2-kraken2_chocophlan-0.75	10377008.0
strain_sample_2-kraken2_chocophlan-0.70	9585311.0
strain_sample_2-kraken2_chocophlan-0.35	4069875.0
strain_sample_2-kraken2_chocophlan-0.80	11269178.0
strain_sample_2-kraken2_chocophlan-0.30	3546272.0
strain_sample_2-kraken2_chocophlan-0.55	6729297.0
strain_sample_2-kraken2_chocophlan-0.45	4945126.0
strain_sample_2-kraken2_chocophlan-0.90	12397081.0
strain_sample_2-kraken2_chocophlan-1.00	12991346.0
strain_sample_2-kraken2_chocophlan-0.95	12751438.0
strain_sample_58-kraken2_chocophlan-0.40	5161182.0
strain_sample_58-kraken2_chocophlan-0.30	5158772.0
strain_sample_58-kraken2_chocophlan-0.35	5197640.0
strain_sample_58-kraken2_chocophlan-0.20	4498520.0
strain_sample_58-kraken2_chocophlan-0.25	4859836.0
strain_sample_58-kraken2_chocophlan-0.15	4346470.0
strain_sample_58-kraken2_chocophlan-0.10	4490801.0
strain_sample_58-kraken2_chocophlan-0.05	4810052.0
strain_sample_58-kraken2_chocophlan-0.00	5601576.0
strain_sample_58-kraken2_chocophlan-0.65	8717694.0
strain_sample_58-kraken2_chocophlan-0.50	5890494.0
strain_sample_58-kraken2_chocophlan-0.60	7707990.0
strain_sample_58-kraken2_chocophlan-0.55	6674551.0
strain_sample_58-kraken2_chocophlan-0.75	10468030.0
strain_sample_58-kraken2_chocophlan-0.85	11987373.0
strain_sample_58-kraken2_chocophlan-0.70	9682203.0
strain_sample_58-kraken2_chocophlan-0.45	5348121.0
strain_sample_58-kraken2_chocophlan-0.80	11335694.0
strain_sample_58-kraken2_chocophlan-0.90	12429525.0
strain_sample_58-kraken2_chocophlan-1.00	13000486.0
strain_sample_58-kraken2_chocophlan-0.95	12770823.0
strain_sample_53-kraken2_chocophlan-0.25	2381006.0
strain_sample_53-kraken2_chocophlan-0.45	4997762.0
strain_sample_53-kraken2_chocophlan-0.40	4148566.0
strain_sample_53-kraken2_chocophlan-0.35	3338438.0
strain_sample_53-kraken2_chocophlan-0.20	2173766.0
strain_sample_53-kraken2_chocophlan-0.55	6599988.0
strain_sample_53-kraken2_chocophlan-0.15	2095782.0
strain_sample_53-kraken2_chocophlan-0.30	2629737.0
strain_sample_53-kraken2_chocophlan-0.10	2261930.0
strain_sample_53-kraken2_chocophlan-0.50	5718312.0
strain_sample_53-kraken2_chocophlan-0.05	2776507.0
strain_sample_53-kraken2_chocophlan-0.00	3932357.0
strain_sample_53-kraken2_chocophlan-1.00	12981011.0
strain_sample_53-kraken2_chocophlan-0.95	12735138.0
strain_sample_53-kraken2_chocophlan-0.70	9504462.0
strain_sample_53-kraken2_chocophlan-0.65	8560577.0
strain_sample_53-kraken2_chocophlan-0.90	12372087.0
strain_sample_53-kraken2_chocophlan-0.80	11217829.0
strain_sample_53-kraken2_chocophlan-0.75	10306101.0
strain_sample_53-kraken2_chocophlan-0.60	7570924.0
strain_sample_53-kraken2_chocophlan-0.85	11902662.0
mouse_sample_10-kraken2_chocophlan-0.10	56833388.0
mouse_sample_10-kraken2_chocophlan-0.05	57742966.0
mouse_sample_10-kraken2_chocophlan-0.00	58968013.0
mouse_sample_10-kraken2_chocophlan-0.25	53763996.0
mouse_sample_10-kraken2_chocophlan-0.15	55906389.0
mouse_sample_10-kraken2_chocophlan-0.65	40354777.0
mouse_sample_10-kraken2_chocophlan-0.45	47250603.0
mouse_sample_10-kraken2_chocophlan-0.40	49031799.0
mouse_sample_10-kraken2_chocophlan-0.60	42082168.0
mouse_sample_10-kraken2_chocophlan-0.55	43888854.0
mouse_sample_10-kraken2_chocophlan-0.70	38742460.0
mouse_sample_10-kraken2_chocophlan-0.30	52328303.0
mouse_sample_10-kraken2_chocophlan-0.35	50736978.0
mouse_sample_10-kraken2_chocophlan-0.20	54820876.0
mouse_sample_10-kraken2_chocophlan-0.50	45728082.0
mouse_sample_10-kraken2_chocophlan-0.90	34443257.0
mouse_sample_10-kraken2_chocophlan-1.00	33612316.0
mouse_sample_10-kraken2_chocophlan-0.80	36095833.0
mouse_sample_10-kraken2_chocophlan-0.75	37469998.0
mouse_sample_10-kraken2_chocophlan-0.95	33943134.0
mouse_sample_10-kraken2_chocophlan-0.85	35101187.0
mouse_sample_62-kraken2_chocophlan-0.15	54730601.0
mouse_sample_62-kraken2_chocophlan-0.25	52683375.0
mouse_sample_62-kraken2_chocophlan-0.10	55706597.0
mouse_sample_62-kraken2_chocophlan-0.20	53677110.0
mouse_sample_62-kraken2_chocophlan-0.05	56860578.0
mouse_sample_62-kraken2_chocophlan-0.00	58735274.0
mouse_sample_62-kraken2_chocophlan-0.40	48273986.0
mouse_sample_62-kraken2_chocophlan-0.50	45178003.0
mouse_sample_62-kraken2_chocophlan-0.75	37332345.0
mouse_sample_62-kraken2_chocophlan-0.60	41730056.0
mouse_sample_62-kraken2_chocophlan-0.30	51342178.0
mouse_sample_62-kraken2_chocophlan-0.65	40087908.0
mouse_sample_62-kraken2_chocophlan-0.35	49863093.0
mouse_sample_62-kraken2_chocophlan-0.85	35052718.0
mouse_sample_62-kraken2_chocophlan-0.80	36010916.0
mouse_sample_62-kraken2_chocophlan-0.55	43443636.0
mouse_sample_62-kraken2_chocophlan-0.70	38550234.0
mouse_sample_62-kraken2_chocophlan-0.45	46607867.0
mouse_sample_62-kraken2_chocophlan-1.00	33613864.0
strain_sample_21-kraken2_chocophlan-0.40	4555424.0
mouse_sample_62-kraken2_chocophlan-0.95	33934679.0
mouse_sample_62-kraken2_chocophlan-0.90	34419063.0
strain_sample_21-kraken2_chocophlan-0.20	1311816.0
strain_sample_21-kraken2_chocophlan-0.35	3598021.0
strain_sample_21-kraken2_chocophlan-0.25	1850344.0
strain_sample_21-kraken2_chocophlan-0.15	1118228.0
strain_sample_21-kraken2_chocophlan-0.10	1035930.0
strain_sample_21-kraken2_chocophlan-0.30	2696544.0
strain_sample_21-kraken2_chocophlan-0.05	1244098.0
strain_sample_21-kraken2_chocophlan-0.00	2096160.0
strain_sample_21-kraken2_chocophlan-0.70	9735403.0
strain_sample_21-kraken2_chocophlan-0.60	8094938.0
strain_sample_21-kraken2_chocophlan-0.45	5531982.0
strain_sample_21-kraken2_chocophlan-0.85	11820922.0
strain_sample_21-kraken2_chocophlan-0.95	12696520.0
strain_sample_21-kraken2_chocophlan-0.50	6325084.0
strain_sample_21-kraken2_chocophlan-0.55	7234713.0
strain_sample_21-kraken2_chocophlan-0.90	12313221.0
strain_sample_21-kraken2_chocophlan-0.80	11105699.0
strain_sample_21-kraken2_chocophlan-0.65	8923124.0
strain_sample_21-kraken2_chocophlan-0.75	10381302.0
strain_sample_21-kraken2_chocophlan-1.00	12958054.0
strain_sample_44-kraken2_chocophlan-0.40	5851274.0
strain_sample_44-kraken2_chocophlan-0.55	7416510.0
strain_sample_44-kraken2_chocophlan-0.35	5897529.0
strain_sample_44-kraken2_chocophlan-0.50	6535065.0
strain_sample_44-kraken2_chocophlan-0.20	5534868.0
strain_sample_44-kraken2_chocophlan-0.25	5791966.0
strain_sample_44-kraken2_chocophlan-0.15	5428753.0
strain_sample_44-kraken2_chocophlan-0.10	5547870.0
strain_sample_44-kraken2_chocophlan-0.45	5843683.0
strain_sample_44-kraken2_chocophlan-0.30	5985366.0
strain_sample_44-kraken2_chocophlan-0.05	5968050.0
strain_sample_44-kraken2_chocophlan-0.00	6848770.0
strain_sample_44-kraken2_chocophlan-0.85	12032898.0
strain_sample_44-kraken2_chocophlan-1.00	13011249.0
strain_sample_44-kraken2_chocophlan-0.65	9132157.0
strain_sample_44-kraken2_chocophlan-0.80	11413867.0
strain_sample_44-kraken2_chocophlan-0.60	8290749.0
strain_sample_44-kraken2_chocophlan-0.95	12788345.0
strain_sample_44-kraken2_chocophlan-0.70	9927329.0
strain_sample_44-kraken2_chocophlan-0.90	12458810.0
strain_sample_44-kraken2_chocophlan-0.75	10594898.0
strain_sample_36-kraken2_chocophlan-0.10	2553440.0
strain_sample_36-kraken2_chocophlan-0.05	2849510.0
strain_sample_36-kraken2_chocophlan-0.00	3530785.0
strain_sample_36-kraken2_chocophlan-0.25	2563331.0
strain_sample_36-kraken2_chocophlan-0.30	2745368.0
strain_sample_36-kraken2_chocophlan-0.50	5855430.0
strain_sample_36-kraken2_chocophlan-0.40	4257943.0
strain_sample_36-kraken2_chocophlan-0.35	3483444.0
strain_sample_36-kraken2_chocophlan-0.70	9605472.0
strain_sample_36-kraken2_chocophlan-0.55	6826554.0
strain_sample_36-kraken2_chocophlan-0.45	5062929.0
strain_sample_36-kraken2_chocophlan-0.20	2460527.0
strain_sample_36-kraken2_chocophlan-0.15	2436415.0
strain_sample_36-kraken2_chocophlan-0.60	7795523.0
strain_sample_36-kraken2_chocophlan-0.65	8726831.0
strain_sample_36-kraken2_chocophlan-0.80	11238518.0
strain_sample_36-kraken2_chocophlan-0.85	11914643.0
strain_sample_36-kraken2_chocophlan-0.90	12377846.0
strain_sample_36-kraken2_chocophlan-0.75	10345607.0
strain_sample_36-kraken2_chocophlan-0.95	12736343.0
strain_sample_36-kraken2_chocophlan-1.00	12978640.0
mouse_sample_35-kraken2_chocophlan-0.25	57976792.0
mouse_sample_35-kraken2_chocophlan-0.20	59273833.0
mouse_sample_35-kraken2_chocophlan-0.15	60590886.0
mouse_sample_35-kraken2_chocophlan-0.10	61648088.0
mouse_sample_35-kraken2_chocophlan-0.05	62512496.0
mouse_sample_35-kraken2_chocophlan-0.00	63292942.0
mouse_sample_35-kraken2_chocophlan-0.75	38246659.0
mouse_sample_35-kraken2_chocophlan-0.55	45918685.0
mouse_sample_35-kraken2_chocophlan-0.85	35445691.0
mouse_sample_35-kraken2_chocophlan-0.45	49987444.0
mouse_sample_35-kraken2_chocophlan-0.65	41676108.0
mouse_sample_35-kraken2_chocophlan-0.30	56204960.0
mouse_sample_35-kraken2_chocophlan-0.70	39756502.0
mouse_sample_35-kraken2_chocophlan-0.60	43742057.0
mouse_sample_35-kraken2_chocophlan-0.40	52160624.0
mouse_sample_35-kraken2_chocophlan-0.80	36620387.0
mouse_sample_35-kraken2_chocophlan-0.50	48140467.0
mouse_sample_35-kraken2_chocophlan-0.35	54250418.0
mouse_sample_35-kraken2_chocophlan-0.95	34076710.0
strain_sample_85-kraken2_chocophlan-0.35	5587622.0
mouse_sample_35-kraken2_chocophlan-0.90	34666653.0
strain_sample_85-kraken2_chocophlan-0.30	4809675.0
strain_sample_85-kraken2_chocophlan-0.10	3799737.0
strain_sample_85-kraken2_chocophlan-0.15	3720573.0
strain_sample_85-kraken2_chocophlan-0.20	3860767.0
strain_sample_85-kraken2_chocophlan-0.40	6319521.0
mouse_sample_35-kraken2_chocophlan-1.00	33689014.0
strain_sample_85-kraken2_chocophlan-0.25	4114318.0
strain_sample_85-kraken2_chocophlan-0.05	4055270.0
strain_sample_85-kraken2_chocophlan-0.00	4756577.0
strain_sample_85-kraken2_chocophlan-0.65	10068867.0
strain_sample_85-kraken2_chocophlan-0.55	8549717.0
strain_sample_85-kraken2_chocophlan-0.60	9346149.0
strain_sample_85-kraken2_chocophlan-0.95	12918229.0
strain_sample_85-kraken2_chocophlan-0.50	7681756.0
strain_sample_85-kraken2_chocophlan-0.85	12358572.0
strain_sample_85-kraken2_chocophlan-0.90	12674111.0
strain_sample_85-kraken2_chocophlan-0.45	6980859.0
strain_sample_85-kraken2_chocophlan-0.75	11258200.0
strain_sample_85-kraken2_chocophlan-0.70	10707495.0
strain_sample_85-kraken2_chocophlan-1.00	13079553.0
strain_sample_85-kraken2_chocophlan-0.80	11891131.0
strain_sample_76-kraken2_chocophlan-0.30	3630674.0
strain_sample_76-kraken2_chocophlan-0.55	7081463.0
strain_sample_76-kraken2_chocophlan-0.50	6157444.0
strain_sample_76-kraken2_chocophlan-0.35	3917450.0
strain_sample_76-kraken2_chocophlan-0.25	3444416.0
strain_sample_76-kraken2_chocophlan-0.40	4526508.0
strain_sample_76-kraken2_chocophlan-0.45	5399671.0
strain_sample_76-kraken2_chocophlan-0.20	3145062.0
strain_sample_76-kraken2_chocophlan-0.10	2908800.0
strain_sample_76-kraken2_chocophlan-0.05	3134014.0
strain_sample_76-kraken2_chocophlan-0.15	2937501.0
strain_sample_76-kraken2_chocophlan-0.00	4120263.0
strain_sample_76-kraken2_chocophlan-0.60	7993595.0
strain_sample_76-kraken2_chocophlan-0.95	12776694.0
strain_sample_76-kraken2_chocophlan-0.75	10513495.0
strain_sample_76-kraken2_chocophlan-0.80	11364972.0
strain_sample_76-kraken2_chocophlan-0.65	8866294.0
strain_sample_76-kraken2_chocophlan-0.90	12439471.0
strain_sample_76-kraken2_chocophlan-0.70	9752863.0
strain_sample_76-kraken2_chocophlan-0.85	12004129.0
strain_sample_76-kraken2_chocophlan-1.00	13005521.0
strain_sample_92-kraken2_chocophlan-0.10	3464724.0
strain_sample_92-kraken2_chocophlan-0.05	3767970.0
strain_sample_92-kraken2_chocophlan-0.00	4391953.0
strain_sample_92-kraken2_chocophlan-0.40	4806275.0
strain_sample_92-kraken2_chocophlan-0.50	6317935.0
strain_sample_92-kraken2_chocophlan-0.30	3454752.0
strain_sample_92-kraken2_chocophlan-0.25	3460084.0
strain_sample_92-kraken2_chocophlan-0.45	5653097.0
strain_sample_92-kraken2_chocophlan-0.60	8056442.0
strain_sample_92-kraken2_chocophlan-0.35	3929326.0
strain_sample_92-kraken2_chocophlan-0.65	8834767.0
strain_sample_92-kraken2_chocophlan-0.20	3339372.0
strain_sample_92-kraken2_chocophlan-0.70	9541414.0
strain_sample_92-kraken2_chocophlan-0.55	7205906.0
strain_sample_92-kraken2_chocophlan-0.15	3303894.0
strain_sample_92-kraken2_chocophlan-0.75	10295429.0
strain_sample_61-kraken2_chocophlan-0.25	8381932.0
strain_sample_61-kraken2_chocophlan-0.10	8710762.0
strain_sample_92-kraken2_chocophlan-0.95	12727497.0
strain_sample_92-kraken2_chocophlan-1.00	12975742.0
strain_sample_92-kraken2_chocophlan-0.90	12361773.0
strain_sample_92-kraken2_chocophlan-0.85	11890739.0
strain_sample_92-kraken2_chocophlan-0.80	11203501.0
strain_sample_61-kraken2_chocophlan-0.20	8283374.0
strain_sample_61-kraken2_chocophlan-0.15	8448039.0
strain_sample_61-kraken2_chocophlan-0.05	8961943.0
strain_sample_61-kraken2_chocophlan-0.00	9785034.0
strain_sample_61-kraken2_chocophlan-0.35	7998531.0
strain_sample_61-kraken2_chocophlan-0.30	8354196.0
strain_sample_61-kraken2_chocophlan-0.60	7741192.0
strain_sample_61-kraken2_chocophlan-0.55	6767070.0
strain_sample_61-kraken2_chocophlan-0.50	6776109.0
strain_sample_61-kraken2_chocophlan-0.85	11942530.0
strain_sample_61-kraken2_chocophlan-0.45	7137713.0
strain_sample_61-kraken2_chocophlan-0.70	9645561.0
strain_sample_61-kraken2_chocophlan-0.65	8709911.0
strain_sample_61-kraken2_chocophlan-0.75	10412320.0
strain_sample_61-kraken2_chocophlan-0.80	11278820.0
strain_sample_61-kraken2_chocophlan-0.40	7583201.0
strain_sample_61-kraken2_chocophlan-0.90	12398300.0
strain_sample_61-kraken2_chocophlan-0.95	12751818.0
strain_sample_61-kraken2_chocophlan-1.00	12992127.0
plant_sample_16-kraken2_chocophlan-0.35	40396722.0
plant_sample_16-kraken2_chocophlan-0.30	41645212.0
plant_sample_16-kraken2_chocophlan-0.40	39240412.0
plant_sample_16-kraken2_chocophlan-0.25	43011790.0
plant_sample_16-kraken2_chocophlan-0.20	44220572.0
plant_sample_16-kraken2_chocophlan-0.15	45747373.0
plant_sample_16-kraken2_chocophlan-0.10	47430589.0
plant_sample_16-kraken2_chocophlan-0.05	49450056.0
plant_sample_16-kraken2_chocophlan-0.00	51852255.0
plant_sample_16-kraken2_chocophlan-0.95	33432856.0
plant_sample_16-kraken2_chocophlan-0.75	34325230.0
plant_sample_16-kraken2_chocophlan-0.85	33709172.0
plant_sample_16-kraken2_chocophlan-1.00	33363070.0
plant_sample_16-kraken2_chocophlan-0.50	37356453.0
plant_sample_16-kraken2_chocophlan-0.70	34672471.0
plant_sample_16-kraken2_chocophlan-0.55	36488432.0
plant_sample_16-kraken2_chocophlan-0.90	33548109.0
plant_sample_16-kraken2_chocophlan-0.80	33963851.0
plant_sample_16-kraken2_chocophlan-0.45	38171619.0
plant_sample_16-kraken2_chocophlan-0.60	35728730.0
plant_sample_16-kraken2_chocophlan-0.65	35150971.0
mouse_sample_22-kraken2_chocophlan-0.55	44998218.0
mouse_sample_22-kraken2_chocophlan-0.40	50573965.0
mouse_sample_22-kraken2_chocophlan-0.30	54102504.0
mouse_sample_22-kraken2_chocophlan-0.20	56726755.0
mouse_sample_22-kraken2_chocophlan-0.45	48649219.0
