Sample name	L1 distance
strain_sample_73-kraken2_chocophlan-0.00	1453147.0
strain_sample_73-kraken2_chocophlan-0.55	6815168.0
strain_sample_73-kraken2_chocophlan-0.45	5008126.0
strain_sample_73-kraken2_chocophlan-0.30	3168968.0
strain_sample_73-kraken2_chocophlan-0.50	5831442.0
strain_sample_73-kraken2_chocophlan-0.40	4083200.0
strain_sample_73-kraken2_chocophlan-0.35	3467045.0
strain_sample_73-kraken2_chocophlan-0.75	10296398.0
strain_sample_73-kraken2_chocophlan-0.85	11902353.0
strain_sample_73-kraken2_chocophlan-0.70	9528427.0
strain_sample_73-kraken2_chocophlan-0.80	11212323.0
strain_sample_73-kraken2_chocophlan-0.65	8680421.0
strain_sample_73-kraken2_chocophlan-0.60	7775525.0
strain_sample_73-kraken2_chocophlan-0.90	12372859.0
strain_sample_73-kraken2_chocophlan-0.95	12736437.0
strain_sample_73-kraken2_chocophlan-1.00	12983522.0
mouse_sample_38-kraken2_chocophlan-0.10	50702252.0
mouse_sample_38-kraken2_chocophlan-0.05	51204935.0
mouse_sample_38-kraken2_chocophlan-0.00	51846474.0
mouse_sample_38-kraken2_chocophlan-0.20	49377600.0
mouse_sample_38-kraken2_chocophlan-0.40	45173609.0
mouse_sample_38-kraken2_chocophlan-0.35	46426331.0
mouse_sample_38-kraken2_chocophlan-0.30	47593737.0
mouse_sample_38-kraken2_chocophlan-0.25	48634030.0
mouse_sample_38-kraken2_chocophlan-0.15	50114586.0
mouse_sample_38-kraken2_chocophlan-0.55	41340411.0
mouse_sample_38-kraken2_chocophlan-0.65	38665042.0
mouse_sample_38-kraken2_chocophlan-0.60	39978161.0
mouse_sample_38-kraken2_chocophlan-0.50	42720287.0
mouse_sample_38-kraken2_chocophlan-0.45	43855106.0
mouse_sample_38-kraken2_chocophlan-0.70	37432854.0
mouse_sample_38-kraken2_chocophlan-1.00	33497327.0
mouse_sample_38-kraken2_chocophlan-0.85	34648533.0
mouse_sample_38-kraken2_chocophlan-0.80	35403863.0
mouse_sample_38-kraken2_chocophlan-0.95	33758016.0
mouse_sample_38-kraken2_chocophlan-0.75	36455500.0
mouse_sample_38-kraken2_chocophlan-0.90	34145260.0
strain_sample_36-kraken2_chocophlan-0.20	1990320.0
strain_sample_36-kraken2_chocophlan-0.15	1851593.0
strain_sample_36-kraken2_chocophlan-0.25	2147062.0
strain_sample_36-kraken2_chocophlan-0.10	1871401.0
strain_sample_36-kraken2_chocophlan-0.05	1833193.0
strain_sample_36-kraken2_chocophlan-0.00	1813238.0
strain_sample_36-kraken2_chocophlan-0.55	6619852.0
strain_sample_36-kraken2_chocophlan-0.30	2365244.0
strain_sample_36-kraken2_chocophlan-0.40	3945521.0
strain_sample_36-kraken2_chocophlan-0.50	5610908.0
strain_sample_36-kraken2_chocophlan-0.45	4786567.0
strain_sample_36-kraken2_chocophlan-0.35	3135255.0
strain_sample_36-kraken2_chocophlan-0.75	10264951.0
strain_sample_36-kraken2_chocophlan-0.80	11184831.0
strain_sample_36-kraken2_chocophlan-0.70	9501849.0
strain_sample_36-kraken2_chocophlan-0.65	8591520.0
strain_sample_36-kraken2_chocophlan-0.85	11878995.0
strain_sample_36-kraken2_chocophlan-0.60	7625850.0
strain_sample_36-kraken2_chocophlan-1.00	12971334.0
strain_sample_36-kraken2_chocophlan-0.95	12722826.0
strain_sample_36-kraken2_chocophlan-0.90	12354791.0
strain_sample_44-kraken2_chocophlan-0.10	3778846.0
strain_sample_44-kraken2_chocophlan-0.05	3793531.0
strain_sample_44-kraken2_chocophlan-0.00	3775554.0
strain_sample_44-kraken2_chocophlan-0.20	4011483.0
strain_sample_44-kraken2_chocophlan-0.25	4387470.0
strain_sample_44-kraken2_chocophlan-0.35	4706852.0
strain_sample_44-kraken2_chocophlan-0.15	3720082.0
strain_sample_44-kraken2_chocophlan-0.30	4683772.0
strain_sample_44-kraken2_chocophlan-0.40	4777385.0
strain_sample_44-kraken2_chocophlan-0.45	4897123.0
strain_sample_44-kraken2_chocophlan-0.50	5724551.0
strain_sample_44-kraken2_chocophlan-0.55	6737509.0
strain_sample_44-kraken2_chocophlan-0.65	8696046.0
strain_sample_44-kraken2_chocophlan-0.60	7737854.0
strain_sample_44-kraken2_chocophlan-0.70	9596603.0
strain_sample_44-kraken2_chocophlan-1.00	12990920.0
strain_sample_44-kraken2_chocophlan-0.85	11925280.0
strain_sample_44-kraken2_chocophlan-0.80	11246704.0
strain_sample_44-kraken2_chocophlan-0.75	10343951.0
strain_sample_44-kraken2_chocophlan-0.95	12748532.0
strain_sample_44-kraken2_chocophlan-0.90	12389730.0
mouse_sample_37-kraken2_chocophlan-0.10	39191292.0
mouse_sample_37-kraken2_chocophlan-0.15	38990133.0
mouse_sample_37-kraken2_chocophlan-0.20	38763267.0
mouse_sample_37-kraken2_chocophlan-0.25	38527353.0
mouse_sample_37-kraken2_chocophlan-0.05	39463542.0
mouse_sample_37-kraken2_chocophlan-0.00	40152496.0
mouse_sample_37-kraken2_chocophlan-0.30	38188955.0
mouse_sample_37-kraken2_chocophlan-0.55	36089506.0
mouse_sample_37-kraken2_chocophlan-0.40	37366313.0
mouse_sample_37-kraken2_chocophlan-0.35	37800369.0
mouse_sample_37-kraken2_chocophlan-0.45	36905238.0
mouse_sample_37-kraken2_chocophlan-0.50	36535413.0
mouse_sample_37-kraken2_chocophlan-0.75	34425840.0
mouse_sample_37-kraken2_chocophlan-0.85	33779354.0
mouse_sample_37-kraken2_chocophlan-0.80	34050847.0
mouse_sample_37-kraken2_chocophlan-0.70	34769775.0
mouse_sample_37-kraken2_chocophlan-0.65	35196687.0
mouse_sample_37-kraken2_chocophlan-0.60	35640119.0
mouse_sample_37-kraken2_chocophlan-0.95	33465404.0
mouse_sample_37-kraken2_chocophlan-0.90	33598992.0
mouse_sample_37-kraken2_chocophlan-1.00	33373156.0
plant_sample_5-kraken2_chocophlan-0.10	16300218.0
plant_sample_5-kraken2_chocophlan-0.05	14829218.0
plant_sample_5-kraken2_chocophlan-0.00	15047339.0
plant_sample_5-kraken2_chocophlan-0.20	19620304.0
plant_sample_5-kraken2_chocophlan-0.35	24186185.0
plant_sample_5-kraken2_chocophlan-0.30	22550255.0
plant_sample_5-kraken2_chocophlan-0.40	25701468.0
plant_sample_5-kraken2_chocophlan-0.25	20964137.0
plant_sample_5-kraken2_chocophlan-0.15	17966360.0
plant_sample_5-kraken2_chocophlan-0.65	31043953.0
plant_sample_5-kraken2_chocophlan-0.45	27084704.0
plant_sample_5-kraken2_chocophlan-0.50	28143765.0
plant_sample_5-kraken2_chocophlan-0.60	30241249.0
plant_sample_5-kraken2_chocophlan-0.55	29263133.0
plant_sample_5-kraken2_chocophlan-0.70	31701302.0
plant_sample_5-kraken2_chocophlan-0.90	33015505.0
plant_sample_5-kraken2_chocophlan-1.00	33206212.0
plant_sample_5-kraken2_chocophlan-0.95	33143849.0
plant_sample_5-kraken2_chocophlan-0.80	32557592.0
plant_sample_5-kraken2_chocophlan-0.75	32150129.0
plant_sample_5-kraken2_chocophlan-0.85	32841494.0
strain_sample_39-kraken2_chocophlan-0.20	1485034.0
strain_sample_39-kraken2_chocophlan-0.15	1357657.0
strain_sample_39-kraken2_chocophlan-0.10	1385368.0
strain_sample_39-kraken2_chocophlan-0.25	1715563.0
strain_sample_39-kraken2_chocophlan-0.05	1434524.0
strain_sample_39-kraken2_chocophlan-0.00	1447711.0
strain_sample_39-kraken2_chocophlan-0.30	2590238.0
strain_sample_39-kraken2_chocophlan-0.40	4445341.0
strain_sample_39-kraken2_chocophlan-0.35	3495576.0
strain_sample_39-kraken2_chocophlan-0.55	7051821.0
strain_sample_39-kraken2_chocophlan-0.45	5407141.0
strain_sample_39-kraken2_chocophlan-0.50	6180707.0
strain_sample_39-kraken2_chocophlan-0.60	7865611.0
strain_sample_39-kraken2_chocophlan-0.80	11168471.0
strain_sample_39-kraken2_chocophlan-0.70	9410585.0
strain_sample_39-kraken2_chocophlan-0.65	8597220.0
strain_sample_39-kraken2_chocophlan-0.75	10239705.0
strain_sample_39-kraken2_chocophlan-0.85	11868060.0
strain_sample_39-kraken2_chocophlan-0.90	12347009.0
strain_sample_39-kraken2_chocophlan-0.95	12718606.0
strain_sample_39-kraken2_chocophlan-1.00	12969553.0
strain_sample_98-kraken2_chocophlan-0.10	3133975.0
strain_sample_98-kraken2_chocophlan-0.05	3077817.0
strain_sample_98-kraken2_chocophlan-0.00	2998042.0
strain_sample_98-kraken2_chocophlan-0.35	3273622.0
strain_sample_98-kraken2_chocophlan-0.20	3015927.0
strain_sample_98-kraken2_chocophlan-0.30	3354669.0
strain_sample_98-kraken2_chocophlan-0.40	4126604.0
strain_sample_98-kraken2_chocophlan-0.15	3062790.0
strain_sample_98-kraken2_chocophlan-0.25	3245654.0
strain_sample_98-kraken2_chocophlan-0.60	7815352.0
strain_sample_98-kraken2_chocophlan-0.50	5804724.0
strain_sample_98-kraken2_chocophlan-0.45	5028186.0
strain_sample_98-kraken2_chocophlan-0.55	6815241.0
strain_sample_98-kraken2_chocophlan-0.70	9680848.0
strain_sample_98-kraken2_chocophlan-0.65	8772375.0
strain_sample_98-kraken2_chocophlan-0.80	11280089.0
strain_sample_98-kraken2_chocophlan-0.95	12751940.0
strain_sample_98-kraken2_chocophlan-0.75	10407276.0
strain_sample_98-kraken2_chocophlan-1.00	12990729.0
strain_sample_98-kraken2_chocophlan-0.85	11944620.0
strain_sample_98-kraken2_chocophlan-0.90	12400559.0
mouse_sample_59-kraken2_chocophlan-0.25	25639387.0
mouse_sample_59-kraken2_chocophlan-0.20	25238534.0
mouse_sample_59-kraken2_chocophlan-0.15	24830399.0
mouse_sample_59-kraken2_chocophlan-0.10	24505823.0
mouse_sample_59-kraken2_chocophlan-0.05	24233002.0
mouse_sample_59-kraken2_chocophlan-0.00	24272157.0
mouse_sample_59-kraken2_chocophlan-0.45	28116584.0
mouse_sample_59-kraken2_chocophlan-0.35	26793984.0
mouse_sample_59-kraken2_chocophlan-0.40	27443642.0
mouse_sample_59-kraken2_chocophlan-0.30	26187993.0
mouse_sample_59-kraken2_chocophlan-0.50	28688248.0
mouse_sample_59-kraken2_chocophlan-0.55	29376637.0
mouse_sample_59-kraken2_chocophlan-0.70	31274598.0
mouse_sample_59-kraken2_chocophlan-0.75	31737205.0
mouse_sample_59-kraken2_chocophlan-0.80	32232589.0
mouse_sample_59-kraken2_chocophlan-0.65	30681251.0
mouse_sample_59-kraken2_chocophlan-0.85	32588577.0
mouse_sample_59-kraken2_chocophlan-0.60	30046724.0
mouse_sample_59-kraken2_chocophlan-1.00	33116417.0
mouse_sample_59-kraken2_chocophlan-0.95	33000660.0
mouse_sample_59-kraken2_chocophlan-0.90	32824112.0
strain_sample_6-kraken2_chocophlan-0.10	2970640.0
strain_sample_6-kraken2_chocophlan-0.05	2838174.0
strain_sample_6-kraken2_chocophlan-0.00	2643517.0
strain_sample_6-kraken2_chocophlan-0.30	4446569.0
strain_sample_6-kraken2_chocophlan-0.35	4569500.0
strain_sample_6-kraken2_chocophlan-0.40	4619444.0
strain_sample_6-kraken2_chocophlan-0.25	4026631.0
strain_sample_6-kraken2_chocophlan-0.20	3540009.0
strain_sample_6-kraken2_chocophlan-0.15	3124504.0
strain_sample_6-kraken2_chocophlan-0.55	6916543.0
strain_sample_6-kraken2_chocophlan-0.50	5991858.0
strain_sample_6-kraken2_chocophlan-0.60	7800570.0
strain_sample_6-kraken2_chocophlan-0.65	8660061.0
strain_sample_6-kraken2_chocophlan-0.45	5199245.0
strain_sample_6-kraken2_chocophlan-0.70	9636178.0
strain_sample_6-kraken2_chocophlan-0.80	11308290.0
strain_sample_6-kraken2_chocophlan-0.75	10427190.0
strain_sample_6-kraken2_chocophlan-0.85	11966314.0
strain_sample_6-kraken2_chocophlan-0.95	12762166.0
strain_sample_6-kraken2_chocophlan-1.00	12996931.0
strain_sample_6-kraken2_chocophlan-0.90	12416134.0
strain_sample_57-kraken2_chocophlan-0.20	3414881.0
strain_sample_57-kraken2_chocophlan-0.15	3204913.0
strain_sample_57-kraken2_chocophlan-0.25	3798940.0
strain_sample_57-kraken2_chocophlan-0.10	3062287.0
strain_sample_57-kraken2_chocophlan-0.05	2956296.0
strain_sample_57-kraken2_chocophlan-0.00	2913491.0
strain_sample_57-kraken2_chocophlan-0.30	4264986.0
strain_sample_57-kraken2_chocophlan-0.40	5230720.0
strain_sample_57-kraken2_chocophlan-0.35	4653938.0
strain_sample_57-kraken2_chocophlan-0.45	6164431.0
strain_sample_57-kraken2_chocophlan-0.50	6928251.0
strain_sample_57-kraken2_chocophlan-0.55	7796396.0
strain_sample_57-kraken2_chocophlan-0.65	9459440.0
strain_sample_57-kraken2_chocophlan-0.60	8657936.0
strain_sample_57-kraken2_chocophlan-0.70	10180834.0
strain_sample_57-kraken2_chocophlan-0.75	10816371.0
strain_sample_57-kraken2_chocophlan-0.80	11578497.0
strain_sample_57-kraken2_chocophlan-0.85	12144652.0
strain_sample_57-kraken2_chocophlan-1.00	13026931.0
strain_sample_57-kraken2_chocophlan-0.95	12824493.0
strain_sample_57-kraken2_chocophlan-0.90	12530356.0
strain_sample_25-kraken2_chocophlan-0.10	6171565.0
strain_sample_25-kraken2_chocophlan-0.05	6111527.0
strain_sample_25-kraken2_chocophlan-0.00	6079373.0
strain_sample_25-kraken2_chocophlan-0.40	7893406.0
strain_sample_25-kraken2_chocophlan-0.30	7725354.0
strain_sample_25-kraken2_chocophlan-0.25	7290043.0
strain_sample_25-kraken2_chocophlan-0.35	7855293.0
strain_sample_25-kraken2_chocophlan-0.20	6804633.0
strain_sample_25-kraken2_chocophlan-0.15	6380901.0
strain_sample_25-kraken2_chocophlan-0.45	7889475.0
strain_sample_25-kraken2_chocophlan-0.50	7844204.0
strain_sample_25-kraken2_chocophlan-0.70	9556408.0
strain_sample_25-kraken2_chocophlan-0.60	7930675.0
strain_sample_25-kraken2_chocophlan-0.55	7735919.0
strain_sample_25-kraken2_chocophlan-0.65	8781638.0
strain_sample_25-kraken2_chocophlan-1.00	12986625.0
strain_sample_25-kraken2_chocophlan-0.80	11256040.0
strain_sample_25-kraken2_chocophlan-0.90	12390407.0
strain_sample_25-kraken2_chocophlan-0.85	11929714.0
strain_sample_25-kraken2_chocophlan-0.75	10357358.0
strain_sample_25-kraken2_chocophlan-0.95	12745929.0
strain_sample_84-kraken2_chocophlan-0.20	2440559.0
strain_sample_84-kraken2_chocophlan-0.15	2479434.0
strain_sample_84-kraken2_chocophlan-0.25	2548159.0
strain_sample_84-kraken2_chocophlan-0.10	2688431.0
strain_sample_84-kraken2_chocophlan-0.05	2716563.0
strain_sample_84-kraken2_chocophlan-0.00	2573650.0
strain_sample_84-kraken2_chocophlan-0.45	5418498.0
strain_sample_84-kraken2_chocophlan-0.30	2912510.0
strain_sample_84-kraken2_chocophlan-0.35	3779402.0
strain_sample_84-kraken2_chocophlan-0.50	6186050.0
strain_sample_84-kraken2_chocophlan-0.40	4624383.0
strain_sample_84-kraken2_chocophlan-0.55	7045313.0
strain_sample_84-kraken2_chocophlan-0.65	8520674.0
strain_sample_84-kraken2_chocophlan-0.75	10256227.0
strain_sample_84-kraken2_chocophlan-0.80	11181351.0
strain_sample_84-kraken2_chocophlan-0.85	11876253.0
strain_sample_84-kraken2_chocophlan-0.70	9432103.0
strain_sample_84-kraken2_chocophlan-0.60	7828520.0
strain_sample_84-kraken2_chocophlan-1.00	12973165.0
strain_sample_84-kraken2_chocophlan-0.95	12721848.0
strain_sample_84-kraken2_chocophlan-0.90	12353273.0
strain_sample_60-kraken2_chocophlan-0.10	2500594.0
strain_sample_60-kraken2_chocophlan-0.05	2471809.0
strain_sample_60-kraken2_chocophlan-0.00	2430424.0
strain_sample_60-kraken2_chocophlan-0.20	2700847.0
strain_sample_60-kraken2_chocophlan-0.40	4460337.0
strain_sample_60-kraken2_chocophlan-0.30	3031152.0
strain_sample_60-kraken2_chocophlan-0.25	2936499.0
strain_sample_60-kraken2_chocophlan-0.35	3473979.0
strain_sample_60-kraken2_chocophlan-0.15	2511185.0
strain_sample_60-kraken2_chocophlan-0.60	8000008.0
strain_sample_60-kraken2_chocophlan-0.65	8749654.0
strain_sample_60-kraken2_chocophlan-0.50	6257112.0
strain_sample_60-kraken2_chocophlan-0.55	7159615.0
strain_sample_60-kraken2_chocophlan-0.70	9420622.0
strain_sample_60-kraken2_chocophlan-0.45	5456980.0
strain_sample_60-kraken2_chocophlan-0.95	12719606.0
strain_sample_60-kraken2_chocophlan-0.90	12348466.0
strain_sample_60-kraken2_chocophlan-0.85	11869044.0
strain_sample_60-kraken2_chocophlan-0.75	10245515.0
strain_sample_60-kraken2_chocophlan-0.80	11169961.0
strain_sample_60-kraken2_chocophlan-1.00	12971693.0
plant_sample_11-kraken2_chocophlan-0.25	19359648.0
plant_sample_11-kraken2_chocophlan-0.20	17678059.0
plant_sample_11-kraken2_chocophlan-0.15	15541275.0
plant_sample_11-kraken2_chocophlan-0.10	13291400.0
plant_sample_11-kraken2_chocophlan-0.05	11022120.0
plant_sample_11-kraken2_chocophlan-0.00	10582426.0
plant_sample_11-kraken2_chocophlan-0.50	27165045.0
plant_sample_11-kraken2_chocophlan-0.55	28339916.0
plant_sample_11-kraken2_chocophlan-0.45	26083856.0
plant_sample_11-kraken2_chocophlan-0.35	23021492.0
plant_sample_11-kraken2_chocophlan-0.40	24628175.0
plant_sample_11-kraken2_chocophlan-0.30	21263083.0
plant_sample_11-kraken2_chocophlan-0.65	30357326.0
plant_sample_11-kraken2_chocophlan-0.85	32575032.0
plant_sample_11-kraken2_chocophlan-0.70	31108763.0
plant_sample_11-kraken2_chocophlan-0.80	32200965.0
plant_sample_11-kraken2_chocophlan-0.60	29416523.0
plant_sample_11-kraken2_chocophlan-0.75	31659636.0
plant_sample_11-kraken2_chocophlan-0.90	32823499.0
plant_sample_11-kraken2_chocophlan-0.95	32999580.0
plant_sample_11-kraken2_chocophlan-1.00	33098341.0
strain_sample_12-kraken2_chocophlan-0.10	1454104.0
strain_sample_12-kraken2_chocophlan-0.05	1467715.0
strain_sample_12-kraken2_chocophlan-0.00	1483926.0
strain_sample_12-kraken2_chocophlan-0.25	1849377.0
strain_sample_12-kraken2_chocophlan-0.40	4344796.0
strain_sample_12-kraken2_chocophlan-0.35	3479349.0
strain_sample_12-kraken2_chocophlan-0.30	2663071.0
strain_sample_12-kraken2_chocophlan-0.20	1582617.0
strain_sample_12-kraken2_chocophlan-0.15	1437598.0
strain_sample_12-kraken2_chocophlan-0.45	5178030.0
strain_sample_12-kraken2_chocophlan-0.50	5829464.0
strain_sample_12-kraken2_chocophlan-0.55	6541351.0
strain_sample_12-kraken2_chocophlan-0.60	7430156.0
strain_sample_12-kraken2_chocophlan-0.70	9474572.0
strain_sample_12-kraken2_chocophlan-0.65	8471733.0
strain_sample_12-kraken2_chocophlan-0.85	11893752.0
strain_sample_12-kraken2_chocophlan-0.95	12727562.0
strain_sample_12-kraken2_chocophlan-0.80	11206704.0
strain_sample_12-kraken2_chocophlan-0.75	10292621.0
strain_sample_12-kraken2_chocophlan-0.90	12362632.0
strain_sample_12-kraken2_chocophlan-1.00	12973054.0
strain_sample_45-kraken2_chocophlan-0.15	1018641.0
strain_sample_45-kraken2_chocophlan-0.25	1576563.0
strain_sample_45-kraken2_chocophlan-0.20	1042028.0
strain_sample_45-kraken2_chocophlan-0.10	1189362.0
strain_sample_45-kraken2_chocophlan-0.05	1244448.0
strain_sample_45-kraken2_chocophlan-0.00	1290129.0
strain_sample_45-kraken2_chocophlan-0.50	5867264.0
strain_sample_45-kraken2_chocophlan-0.40	4126291.0
strain_sample_45-kraken2_chocophlan-0.30	2357903.0
strain_sample_45-kraken2_chocophlan-0.45	5078253.0
strain_sample_45-kraken2_chocophlan-0.35	3210066.0
strain_sample_45-kraken2_chocophlan-0.55	6824675.0
strain_sample_45-kraken2_chocophlan-0.60	7807571.0
strain_sample_45-kraken2_chocophlan-0.75	10309097.0
strain_sample_45-kraken2_chocophlan-0.80	11092349.0
strain_sample_45-kraken2_chocophlan-0.85	11811152.0
strain_sample_45-kraken2_chocophlan-0.65	8744918.0
strain_sample_45-kraken2_chocophlan-0.70	9616193.0
strain_sample_45-kraken2_chocophlan-1.00	12953113.0
strain_sample_45-kraken2_chocophlan-0.95	12690289.0
strain_sample_37-kraken2_chocophlan-0.10	2241066.0
strain_sample_45-kraken2_chocophlan-0.90	12305202.0
strain_sample_37-kraken2_chocophlan-0.05	2304758.0
strain_sample_37-kraken2_chocophlan-0.00	2331242.0
strain_sample_37-kraken2_chocophlan-0.25	2642287.0
strain_sample_37-kraken2_chocophlan-0.40	3880314.0
strain_sample_37-kraken2_chocophlan-0.30	2991417.0
strain_sample_37-kraken2_chocophlan-0.35	3066271.0
strain_sample_37-kraken2_chocophlan-0.20	2248322.0
strain_sample_37-kraken2_chocophlan-0.15	2161329.0
strain_sample_37-kraken2_chocophlan-0.60	7711878.0
strain_sample_37-kraken2_chocophlan-0.55	6694322.0
strain_sample_37-kraken2_chocophlan-0.45	4840338.0
strain_sample_37-kraken2_chocophlan-0.50	5675033.0
strain_sample_37-kraken2_chocophlan-0.65	8694093.0
strain_sample_37-kraken2_chocophlan-0.70	9619342.0
strain_sample_37-kraken2_chocophlan-0.85	11927316.0
strain_sample_37-kraken2_chocophlan-0.75	10367566.0
strain_sample_37-kraken2_chocophlan-0.90	12388449.0
strain_sample_37-kraken2_chocophlan-0.95	12743809.0
strain_sample_37-kraken2_chocophlan-1.00	12984142.0
strain_sample_37-kraken2_chocophlan-0.80	11251527.0
marine_sample_1-kraken2_chocophlan-0.25	17698080.0
marine_sample_1-kraken2_chocophlan-0.20	16823860.0
marine_sample_1-kraken2_chocophlan-0.15	15926836.0
marine_sample_1-kraken2_chocophlan-0.10	15304459.0
marine_sample_1-kraken2_chocophlan-0.05	14946159.0
marine_sample_1-kraken2_chocophlan-0.00	15543385.0
marine_sample_1-kraken2_chocophlan-0.40	21478212.0
marine_sample_1-kraken2_chocophlan-0.35	20142540.0
marine_sample_1-kraken2_chocophlan-0.30	18868729.0
marine_sample_1-kraken2_chocophlan-0.55	25433160.0
marine_sample_1-kraken2_chocophlan-0.45	22869201.0
marine_sample_1-kraken2_chocophlan-0.50	24036775.0
marine_sample_1-kraken2_chocophlan-0.70	29262071.0
marine_sample_1-kraken2_chocophlan-0.75	30193823.0
marine_sample_1-kraken2_chocophlan-0.85	31920295.0
marine_sample_1-kraken2_chocophlan-0.60	26775649.0
marine_sample_1-kraken2_chocophlan-0.65	28066415.0
marine_sample_1-kraken2_chocophlan-0.80	31196032.0
marine_sample_1-kraken2_chocophlan-0.95	32763084.0
strain_sample_96-kraken2_chocophlan-0.10	2435281.0
marine_sample_1-kraken2_chocophlan-0.90	32400228.0
marine_sample_1-kraken2_chocophlan-1.00	33001066.0
strain_sample_96-kraken2_chocophlan-0.05	2483991.0
strain_sample_96-kraken2_chocophlan-0.00	2444730.0
strain_sample_96-kraken2_chocophlan-0.30	2874072.0
strain_sample_96-kraken2_chocophlan-0.35	3601847.0
strain_sample_96-kraken2_chocophlan-0.25	2802907.0
strain_sample_96-kraken2_chocophlan-0.40	4496483.0
strain_sample_96-kraken2_chocophlan-0.20	2582217.0
strain_sample_96-kraken2_chocophlan-0.15	2410694.0
strain_sample_96-kraken2_chocophlan-0.70	9704322.0
strain_sample_96-kraken2_chocophlan-0.50	6168606.0
strain_sample_96-kraken2_chocophlan-0.45	5415889.0
strain_sample_96-kraken2_chocophlan-0.55	7100376.0
