Sample name	Simpson's evenness
plant_sample_14-kraken2_minikraken-0.65	1.0
plant_sample_14-kraken2_minikraken-0.30	0.0829290092171266
plant_sample_14-kraken2_minikraken-0.45	0.3698720052510666
plant_sample_14-kraken2_minikraken-0.25	0.06049628547308304
plant_sample_14-kraken2_minikraken-0.70	nan
plant_sample_14-kraken2_minikraken-0.50	0.5171609632446132
plant_sample_14-kraken2_minikraken-0.55	0.8043758043758044
plant_sample_14-kraken2_minikraken-0.60	0.9615384615384615
plant_sample_14-kraken2_minikraken-0.20	0.04538731527084584
strain_sample_63-kraken2_minikraken-0.15	0.026251531555877373
plant_sample_14-kraken2_minikraken-0.80	nan
plant_sample_14-kraken2_minikraken-0.95	nan
strain_sample_63-kraken2_minikraken-0.25	0.053632937129528616
strain_sample_63-kraken2_minikraken-0.05	0.0048173023590912245
plant_sample_14-kraken2_minikraken-0.90	nan
plant_sample_14-kraken2_minikraken-1.00	nan
strain_sample_63-kraken2_minikraken-0.20	0.039038898024752224
plant_sample_14-kraken2_minikraken-0.85	nan
plant_sample_14-kraken2_minikraken-0.75	nan
strain_sample_63-kraken2_minikraken-0.10	0.013499535818559075
strain_sample_63-kraken2_minikraken-0.00	0.0010338737838075322
strain_sample_63-kraken2_minikraken-0.60	nan
strain_sample_63-kraken2_minikraken-0.30	0.08030158924272186
strain_sample_63-kraken2_minikraken-0.65	nan
strain_sample_63-kraken2_minikraken-0.55	0.9686098654708517
strain_sample_63-kraken2_minikraken-0.40	0.20772896066655575
strain_sample_63-kraken2_minikraken-0.85	nan
strain_sample_63-kraken2_minikraken-0.70	nan
strain_sample_63-kraken2_minikraken-0.75	nan
strain_sample_63-kraken2_minikraken-0.35	0.1424497063841268
strain_sample_63-kraken2_minikraken-0.80	nan
strain_sample_63-kraken2_minikraken-0.50	0.49559471365638763
strain_sample_63-kraken2_minikraken-0.45	0.2835031320006279
strain_sample_90-kraken2_minikraken-0.10	0.014230895369211318
strain_sample_90-kraken2_minikraken-0.40	0.1772195178405842
strain_sample_90-kraken2_minikraken-0.35	0.13407225985329688
strain_sample_90-kraken2_minikraken-0.30	0.0884092037873861
strain_sample_63-kraken2_minikraken-1.00	nan
strain_sample_63-kraken2_minikraken-0.90	nan
strain_sample_90-kraken2_minikraken-0.05	0.005385215480811677
strain_sample_90-kraken2_minikraken-0.00	0.0012588747238796274
strain_sample_63-kraken2_minikraken-0.95	nan
strain_sample_90-kraken2_minikraken-0.15	0.026058048178428706
strain_sample_90-kraken2_minikraken-0.25	0.055320869881832886
strain_sample_90-kraken2_minikraken-0.20	0.03899006804625731
strain_sample_90-kraken2_minikraken-0.45	0.26424221447843493
strain_sample_90-kraken2_minikraken-0.85	nan
strain_sample_90-kraken2_minikraken-0.75	nan
strain_sample_90-kraken2_minikraken-0.60	nan
strain_sample_90-kraken2_minikraken-0.90	nan
strain_sample_90-kraken2_minikraken-0.80	nan
strain_sample_90-kraken2_minikraken-0.70	nan
strain_sample_90-kraken2_minikraken-0.50	0.4478578789812043
strain_sample_90-kraken2_minikraken-1.00	nan
strain_sample_90-kraken2_minikraken-0.55	1.0
strain_sample_90-kraken2_minikraken-0.95	nan
strain_sample_90-kraken2_minikraken-0.65	nan
plant_sample_0-kraken2_minikraken-0.10	0.013223591735434456
plant_sample_0-kraken2_minikraken-0.30	0.08567605489422725
plant_sample_0-kraken2_minikraken-0.25	0.05837444411861361
plant_sample_0-kraken2_minikraken-0.20	0.039363688722242315
plant_sample_0-kraken2_minikraken-0.35	0.1204128605841873
plant_sample_0-kraken2_minikraken-0.55	0.5754245754245754
plant_sample_0-kraken2_minikraken-0.50	0.36213114754098363
plant_sample_0-kraken2_minikraken-0.45	0.2863140849806219
plant_sample_0-kraken2_minikraken-0.05	0.007033793941968908
plant_sample_0-kraken2_minikraken-0.40	0.17614100678401537
plant_sample_0-kraken2_minikraken-0.00	0.005141433713310931
plant_sample_0-kraken2_minikraken-0.15	0.02478965908579973
plant_sample_0-kraken2_minikraken-0.60	1.0
mouse_sample_59-kraken2_minikraken-0.05	0.00468709692026033
plant_sample_0-kraken2_minikraken-0.85	1.0
plant_sample_0-kraken2_minikraken-0.70	1.0
plant_sample_0-kraken2_minikraken-0.95	nan
plant_sample_0-kraken2_minikraken-0.80	1.0
plant_sample_0-kraken2_minikraken-0.90	1.0
plant_sample_0-kraken2_minikraken-0.65	1.0
plant_sample_0-kraken2_minikraken-0.75	1.0
plant_sample_0-kraken2_minikraken-1.00	nan
mouse_sample_59-kraken2_minikraken-0.10	0.01479349496174322
mouse_sample_59-kraken2_minikraken-0.00	0.001171334452878755
mouse_sample_59-kraken2_minikraken-0.55	0.21416083916083922
mouse_sample_59-kraken2_minikraken-0.50	0.08933597018331178
mouse_sample_59-kraken2_minikraken-0.60	0.617283950617284
mouse_sample_59-kraken2_minikraken-0.30	0.03198544556837589
mouse_sample_59-kraken2_minikraken-0.70	nan
mouse_sample_59-kraken2_minikraken-0.65	1.0
mouse_sample_59-kraken2_minikraken-0.40	0.04374374591743725
mouse_sample_59-kraken2_minikraken-0.35	0.03922039359034686
mouse_sample_59-kraken2_minikraken-0.15	0.01998240013748661
mouse_sample_59-kraken2_minikraken-0.20	0.022560162504124147
mouse_sample_59-kraken2_minikraken-0.45	0.05864027693278562
mouse_sample_59-kraken2_minikraken-0.25	0.02639479759310979
mouse_sample_59-kraken2_minikraken-0.90	nan
mouse_sample_59-kraken2_minikraken-0.75	nan
strain_sample_11-kraken2_minikraken-0.05	0.004392259710146367
mouse_sample_59-kraken2_minikraken-0.85	nan
strain_sample_11-kraken2_minikraken-0.25	0.04639399594931064
mouse_sample_59-kraken2_minikraken-0.80	nan
strain_sample_11-kraken2_minikraken-0.20	0.03406619346178047
mouse_sample_59-kraken2_minikraken-0.95	nan
mouse_sample_59-kraken2_minikraken-1.00	nan
strain_sample_11-kraken2_minikraken-0.15	0.02081553398310345
strain_sample_11-kraken2_minikraken-0.00	0.0010813627445095725
strain_sample_11-kraken2_minikraken-0.10	0.011419759482295901
strain_sample_11-kraken2_minikraken-0.55	0.45694104862809004
strain_sample_11-kraken2_minikraken-0.35	0.12812842111760106
strain_sample_11-kraken2_minikraken-0.50	0.4208929888272042
strain_sample_11-kraken2_minikraken-0.30	0.06060451107943232
strain_sample_11-kraken2_minikraken-0.45	0.3621947214983195
strain_sample_11-kraken2_minikraken-0.70	nan
strain_sample_11-kraken2_minikraken-0.85	nan
strain_sample_11-kraken2_minikraken-0.40	0.2141206842905488
strain_sample_11-kraken2_minikraken-0.80	nan
strain_sample_11-kraken2_minikraken-0.60	nan
strain_sample_11-kraken2_minikraken-0.75	nan
strain_sample_11-kraken2_minikraken-0.65	nan
mouse_sample_52-kraken2_minikraken-0.40	0.0725209618582054
strain_sample_11-kraken2_minikraken-0.95	nan
strain_sample_11-kraken2_minikraken-1.00	nan
strain_sample_11-kraken2_minikraken-0.90	nan
mouse_sample_52-kraken2_minikraken-0.30	0.04490649520427859
mouse_sample_52-kraken2_minikraken-0.10	0.02043460586961834
mouse_sample_52-kraken2_minikraken-0.25	0.03328382079955115
mouse_sample_52-kraken2_minikraken-0.05	0.005173357958379611
mouse_sample_52-kraken2_minikraken-0.15	0.02812321444019888
mouse_sample_52-kraken2_minikraken-0.20	0.029945398218491046
mouse_sample_52-kraken2_minikraken-0.35	0.059402469958524044
mouse_sample_52-kraken2_minikraken-0.00	0.0012545165784482654
mouse_sample_52-kraken2_minikraken-1.00	nan
mouse_sample_52-kraken2_minikraken-0.80	nan
mouse_sample_52-kraken2_minikraken-0.65	1.0
mouse_sample_52-kraken2_minikraken-0.50	0.21898272698563717
mouse_sample_52-kraken2_minikraken-0.45	0.11936925967208349
mouse_sample_52-kraken2_minikraken-0.55	0.32441200324412006
mouse_sample_52-kraken2_minikraken-0.85	nan
mouse_sample_52-kraken2_minikraken-0.60	0.6230769230769231
mouse_sample_52-kraken2_minikraken-0.70	nan
mouse_sample_52-kraken2_minikraken-0.95	nan
mouse_sample_52-kraken2_minikraken-0.90	nan
mouse_sample_52-kraken2_minikraken-0.75	nan
mouse_sample_12-kraken2_minikraken-0.05	0.006916160072256676
mouse_sample_12-kraken2_minikraken-0.10	0.022662989250619468
mouse_sample_12-kraken2_minikraken-0.25	0.05610862713353016
mouse_sample_12-kraken2_minikraken-0.15	0.03469990437939116
mouse_sample_12-kraken2_minikraken-0.45	0.09278274424997836
mouse_sample_12-kraken2_minikraken-0.50	0.11322154793062787
mouse_sample_12-kraken2_minikraken-0.20	0.04447704811585004
mouse_sample_12-kraken2_minikraken-0.55	0.4898305084745762
mouse_sample_12-kraken2_minikraken-0.30	0.06744577456743664
mouse_sample_12-kraken2_minikraken-0.35	0.08768272849419882
mouse_sample_12-kraken2_minikraken-0.00	0.001631730639267863
mouse_sample_12-kraken2_minikraken-0.40	0.08981293885383647
mouse_sample_12-kraken2_minikraken-0.60	1.0
mouse_sample_12-kraken2_minikraken-1.00	nan
mouse_sample_12-kraken2_minikraken-0.75	1.0
strain_sample_51-kraken2_minikraken-0.10	0.016347729931474535
mouse_sample_12-kraken2_minikraken-0.90	nan
mouse_sample_12-kraken2_minikraken-0.80	1.0
mouse_sample_12-kraken2_minikraken-0.70	1.0
mouse_sample_12-kraken2_minikraken-0.65	1.0
mouse_sample_12-kraken2_minikraken-0.85	1.0
mouse_sample_12-kraken2_minikraken-0.95	nan
strain_sample_51-kraken2_minikraken-0.05	0.006090250684278782
strain_sample_51-kraken2_minikraken-0.00	0.001408534177106122
strain_sample_51-kraken2_minikraken-0.20	0.046294141506314855
strain_sample_51-kraken2_minikraken-0.55	0.654054054054054
strain_sample_51-kraken2_minikraken-0.50	0.5623598104421305
strain_sample_51-kraken2_minikraken-0.40	0.24914974607518778
strain_sample_51-kraken2_minikraken-0.45	0.3827690384194707
strain_sample_51-kraken2_minikraken-0.60	nan
strain_sample_51-kraken2_minikraken-0.70	nan
strain_sample_51-kraken2_minikraken-0.35	0.14929889159146237
strain_sample_51-kraken2_minikraken-0.65	nan
strain_sample_51-kraken2_minikraken-0.25	0.06317489673303171
strain_sample_51-kraken2_minikraken-0.15	0.031141485209930764
strain_sample_51-kraken2_minikraken-0.30	0.09206310051939744
strain_sample_51-kraken2_minikraken-0.80	nan
strain_sample_51-kraken2_minikraken-1.00	nan
strain_sample_51-kraken2_minikraken-0.95	nan
mouse_sample_19-kraken2_minikraken-0.15	0.04814080186545997
mouse_sample_19-kraken2_minikraken-0.20	0.06283836192267102
mouse_sample_19-kraken2_minikraken-0.10	0.027625498993245526
mouse_sample_19-kraken2_minikraken-0.25	0.07134916181491321
strain_sample_51-kraken2_minikraken-0.85	nan
mouse_sample_19-kraken2_minikraken-0.05	0.007769398472101377
strain_sample_51-kraken2_minikraken-0.90	nan
strain_sample_51-kraken2_minikraken-0.75	nan
mouse_sample_19-kraken2_minikraken-0.00	0.001914526134812868
mouse_sample_19-kraken2_minikraken-0.50	0.4212007834766188
mouse_sample_19-kraken2_minikraken-0.30	0.08446400749071413
mouse_sample_19-kraken2_minikraken-0.35	0.1039954196968457
mouse_sample_19-kraken2_minikraken-0.75	1.0
mouse_sample_19-kraken2_minikraken-0.85	1.0
mouse_sample_19-kraken2_minikraken-0.80	1.0
mouse_sample_19-kraken2_minikraken-0.60	1.0
mouse_sample_19-kraken2_minikraken-0.40	0.13345510317990703
mouse_sample_19-kraken2_minikraken-0.70	1.0
mouse_sample_19-kraken2_minikraken-0.65	1.0
mouse_sample_19-kraken2_minikraken-0.55	0.4803725881570194
mouse_sample_19-kraken2_minikraken-0.45	0.130464954502731
strain_sample_0-kraken2_minikraken-0.10	0.010102284864549109
mouse_sample_19-kraken2_minikraken-1.00	nan
mouse_sample_19-kraken2_minikraken-0.95	nan
mouse_sample_19-kraken2_minikraken-0.90	1.0
strain_sample_0-kraken2_minikraken-0.30	0.057746130098819036
strain_sample_0-kraken2_minikraken-0.35	0.08611342929456825
strain_sample_0-kraken2_minikraken-0.00	0.0009789817117683117
strain_sample_0-kraken2_minikraken-0.15	0.020231392296740376
strain_sample_0-kraken2_minikraken-0.40	0.12839689648311117
strain_sample_0-kraken2_minikraken-0.05	0.004008609244126011
strain_sample_0-kraken2_minikraken-0.25	0.03665245967608508
strain_sample_0-kraken2_minikraken-0.20	0.029922408030032523
strain_sample_0-kraken2_minikraken-0.55	1.0
strain_sample_0-kraken2_minikraken-0.95	nan
strain_sample_0-kraken2_minikraken-0.75	nan
strain_sample_0-kraken2_minikraken-0.60	nan
strain_sample_0-kraken2_minikraken-0.45	0.23293810244758273
strain_sample_0-kraken2_minikraken-0.90	nan
strain_sample_0-kraken2_minikraken-0.80	nan
strain_sample_0-kraken2_minikraken-0.85	nan
strain_sample_0-kraken2_minikraken-0.50	0.3417736860913482
strain_sample_0-kraken2_minikraken-0.65	nan
strain_sample_0-kraken2_minikraken-0.70	nan
strain_sample_0-kraken2_minikraken-1.00	nan
strain_sample_23-kraken2_minikraken-0.05	0.006461293901476515
strain_sample_23-kraken2_minikraken-0.55	0.8006063848760477
strain_sample_23-kraken2_minikraken-0.35	0.1932490310808421
strain_sample_23-kraken2_minikraken-0.10	0.016327957681187395
strain_sample_23-kraken2_minikraken-0.30	0.13286053595339545
strain_sample_23-kraken2_minikraken-0.50	0.6619587122912903
strain_sample_23-kraken2_minikraken-0.20	0.05484955231146125
strain_sample_23-kraken2_minikraken-0.25	0.07286107822248057
strain_sample_23-kraken2_minikraken-0.00	0.0014985829844034813
strain_sample_23-kraken2_minikraken-0.45	0.4593915260103232
strain_sample_23-kraken2_minikraken-0.15	0.03288894609331901
strain_sample_23-kraken2_minikraken-0.40	0.2665202580281545
strain_sample_23-kraken2_minikraken-1.00	nan
strain_sample_23-kraken2_minikraken-0.75	nan
strain_sample_23-kraken2_minikraken-0.70	nan
strain_sample_23-kraken2_minikraken-0.80	nan
mouse_sample_60-kraken2_minikraken-0.05	0.004427736726691891
strain_sample_23-kraken2_minikraken-0.65	nan
strain_sample_23-kraken2_minikraken-0.95	nan
mouse_sample_60-kraken2_minikraken-0.10	0.014343885484713893
strain_sample_23-kraken2_minikraken-0.60	nan
strain_sample_23-kraken2_minikraken-0.90	nan
strain_sample_23-kraken2_minikraken-0.85	nan
mouse_sample_60-kraken2_minikraken-0.00	0.0011774500268236254
mouse_sample_60-kraken2_minikraken-0.25	0.025896789998338207
mouse_sample_60-kraken2_minikraken-0.40	0.046284264251046627
mouse_sample_60-kraken2_minikraken-0.20	0.02299832977408459
mouse_sample_60-kraken2_minikraken-0.15	0.02079420398052551
mouse_sample_60-kraken2_minikraken-0.70	nan
mouse_sample_60-kraken2_minikraken-0.65	nan
mouse_sample_60-kraken2_minikraken-0.30	0.03397996355029156
mouse_sample_60-kraken2_minikraken-0.60	0.6923076923076922
mouse_sample_60-kraken2_minikraken-0.35	0.03905550626565198
mouse_sample_60-kraken2_minikraken-0.55	0.1931123270035404
mouse_sample_60-kraken2_minikraken-0.50	0.100013996127738
mouse_sample_60-kraken2_minikraken-0.45	0.06093652381650345
mouse_sample_60-kraken2_minikraken-0.90	nan
strain_sample_28-kraken2_minikraken-0.20	0.0405505807434837
mouse_sample_60-kraken2_minikraken-0.85	nan
mouse_sample_60-kraken2_minikraken-0.80	nan
mouse_sample_60-kraken2_minikraken-0.75	nan
mouse_sample_60-kraken2_minikraken-0.95	nan
strain_sample_28-kraken2_minikraken-0.00	0.0008654686336374188
strain_sample_28-kraken2_minikraken-0.25	0.05974098889188948
strain_sample_28-kraken2_minikraken-0.05	0.0039132659315344945
mouse_sample_60-kraken2_minikraken-1.00	nan
strain_sample_28-kraken2_minikraken-0.15	0.025000842618641588
strain_sample_28-kraken2_minikraken-0.10	0.011645705685419162
strain_sample_28-kraken2_minikraken-0.50	0.5444913997627521
strain_sample_28-kraken2_minikraken-0.75	nan
strain_sample_28-kraken2_minikraken-0.30	0.09300905230521683
strain_sample_28-kraken2_minikraken-0.40	0.22139295029522357
strain_sample_28-kraken2_minikraken-0.70	nan
strain_sample_28-kraken2_minikraken-0.55	nan
strain_sample_28-kraken2_minikraken-0.65	nan
strain_sample_28-kraken2_minikraken-0.60	nan
strain_sample_28-kraken2_minikraken-0.45	0.29250279229170995
strain_sample_28-kraken2_minikraken-0.80	nan
strain_sample_28-kraken2_minikraken-0.85	nan
strain_sample_28-kraken2_minikraken-0.35	0.1451922847992484
strain_sample_28-kraken2_minikraken-1.00	nan
strain_sample_46-kraken2_minikraken-0.05	0.003733349638827336
strain_sample_46-kraken2_minikraken-0.40	0.2861134141331412
strain_sample_28-kraken2_minikraken-0.95	nan
strain_sample_46-kraken2_minikraken-0.25	0.05791680191858007
strain_sample_46-kraken2_minikraken-0.15	0.027255625663207442
strain_sample_46-kraken2_minikraken-0.20	0.04227241985478339
strain_sample_28-kraken2_minikraken-0.90	nan
strain_sample_46-kraken2_minikraken-0.30	0.1041984374828224
strain_sample_46-kraken2_minikraken-0.10	0.012166024846084172
strain_sample_46-kraken2_minikraken-0.35	0.1635660563813955
strain_sample_46-kraken2_minikraken-0.00	0.0007993310861568149
strain_sample_46-kraken2_minikraken-1.00	nan
strain_sample_46-kraken2_minikraken-0.65	nan
strain_sample_46-kraken2_minikraken-0.95	nan
strain_sample_46-kraken2_minikraken-0.60	nan
strain_sample_46-kraken2_minikraken-0.55	0.7206259620318111
strain_sample_46-kraken2_minikraken-0.90	nan
strain_sample_46-kraken2_minikraken-0.45	0.30507109658853215
strain_sample_46-kraken2_minikraken-0.50	0.48184297894228223
strain_sample_46-kraken2_minikraken-0.80	nan
strain_sample_46-kraken2_minikraken-0.75	nan
strain_sample_46-kraken2_minikraken-0.70	nan
strain_sample_46-kraken2_minikraken-0.85	nan
strain_sample_34-kraken2_minikraken-0.45	0.33379963219198644
strain_sample_34-kraken2_minikraken-0.15	0.02427639795875353
strain_sample_34-kraken2_minikraken-0.50	0.413061081887671
strain_sample_34-kraken2_minikraken-0.40	0.19322068612531856
strain_sample_34-kraken2_minikraken-0.55	1.0
strain_sample_34-kraken2_minikraken-0.25	0.05204287673069711
strain_sample_34-kraken2_minikraken-0.30	0.0684611463610516
strain_sample_34-kraken2_minikraken-0.35	0.11083916161487378
strain_sample_34-kraken2_minikraken-0.20	0.03811576857000607
strain_sample_34-kraken2_minikraken-0.10	0.011967040808445776
strain_sample_34-kraken2_minikraken-0.05	0.004510476106127116
strain_sample_34-kraken2_minikraken-0.00	0.0010378699920269205
strain_sample_34-kraken2_minikraken-0.75	nan
strain_sample_34-kraken2_minikraken-1.00	nan
strain_sample_34-kraken2_minikraken-0.85	nan
strain_sample_34-kraken2_minikraken-0.90	nan
strain_sample_34-kraken2_minikraken-0.95	nan
strain_sample_34-kraken2_minikraken-0.65	nan
strain_sample_34-kraken2_minikraken-0.80	nan
strain_sample_34-kraken2_minikraken-0.70	nan
strain_sample_47-kraken2_minikraken-0.00	0.001079444563173422
strain_sample_47-kraken2_minikraken-0.10	0.012490945205166984
strain_sample_47-kraken2_minikraken-0.05	0.004522569879683473
strain_sample_34-kraken2_minikraken-0.60	nan
strain_sample_47-kraken2_minikraken-0.45	0.30570265581369854
strain_sample_47-kraken2_minikraken-0.15	0.024972461777686045
strain_sample_47-kraken2_minikraken-0.70	nan
strain_sample_47-kraken2_minikraken-0.20	0.03998646190860029
strain_sample_47-kraken2_minikraken-0.50	0.4626248289795032
strain_sample_47-kraken2_minikraken-0.55	0.391304347826087
strain_sample_47-kraken2_minikraken-0.60	nan
strain_sample_47-kraken2_minikraken-0.65	nan
strain_sample_47-kraken2_minikraken-0.35	0.10521992167283269
strain_sample_47-kraken2_minikraken-0.30	0.07280993157339742
strain_sample_47-kraken2_minikraken-0.25	0.055037248516040374
strain_sample_47-kraken2_minikraken-0.40	0.17134131710606382
strain_sample_47-kraken2_minikraken-0.75	nan
strain_sample_35-kraken2_minikraken-0.15	0.02258876032648281
strain_sample_35-kraken2_minikraken-0.25	0.04440322641175268
strain_sample_47-kraken2_minikraken-0.85	nan
strain_sample_47-kraken2_minikraken-0.80	nan
strain_sample_35-kraken2_minikraken-0.05	0.0046050952747165134
strain_sample_47-kraken2_minikraken-0.90	nan
strain_sample_35-kraken2_minikraken-0.10	0.011813492073126555
strain_sample_47-kraken2_minikraken-0.95	nan
strain_sample_35-kraken2_minikraken-0.00	0.0011142068365562262
strain_sample_35-kraken2_minikraken-0.20	0.03395536435246263
strain_sample_47-kraken2_minikraken-1.00	nan
strain_sample_35-kraken2_minikraken-0.85	nan
strain_sample_35-kraken2_minikraken-0.55	0.6739058900954261
strain_sample_35-kraken2_minikraken-0.35	0.10553258366699529
strain_sample_35-kraken2_minikraken-0.30	0.0659563554155288
strain_sample_35-kraken2_minikraken-0.50	0.42327606428322156
strain_sample_35-kraken2_minikraken-0.45	0.36264086169759746
strain_sample_35-kraken2_minikraken-0.75	nan
strain_sample_35-kraken2_minikraken-0.65	nan
strain_sample_35-kraken2_minikraken-0.60	nan
strain_sample_35-kraken2_minikraken-0.70	nan
strain_sample_35-kraken2_minikraken-0.80	nan
strain_sample_35-kraken2_minikraken-0.40	0.18312917546388713
strain_sample_35-kraken2_minikraken-1.00	nan
strain_sample_1-kraken2_minikraken-0.40	0.1717988306186538
strain_sample_35-kraken2_minikraken-0.95	nan
strain_sample_1-kraken2_minikraken-0.30	0.07223435450327977
strain_sample_1-kraken2_minikraken-0.20	0.03994495260318929
strain_sample_1-kraken2_minikraken-0.10	0.015007474227102717
strain_sample_1-kraken2_minikraken-0.25	0.05641041905290818
strain_sample_1-kraken2_minikraken-0.35	0.11104312339448709
strain_sample_35-kraken2_minikraken-0.90	nan
strain_sample_1-kraken2_minikraken-0.00	0.0013730803643463149
strain_sample_1-kraken2_minikraken-0.15	0.029863497447460377
strain_sample_1-kraken2_minikraken-0.05	0.005793343407156709
strain_sample_1-kraken2_minikraken-0.45	0.2950356007291218
strain_sample_1-kraken2_minikraken-0.85	nan
strain_sample_1-kraken2_minikraken-0.70	nan
strain_sample_1-kraken2_minikraken-0.80	nan
strain_sample_1-kraken2_minikraken-0.55	0.6984866123399299
strain_sample_1-kraken2_minikraken-0.65	nan
strain_sample_1-kraken2_minikraken-0.60	nan
strain_sample_1-kraken2_minikraken-0.75	nan
strain_sample_1-kraken2_minikraken-0.95	nan
strain_sample_1-kraken2_minikraken-1.00	nan
strain_sample_1-kraken2_minikraken-0.90	nan
strain_sample_1-kraken2_minikraken-0.50	0.40829935174823045
mouse_sample_18-kraken2_minikraken-0.05	0.0036351981626888386
mouse_sample_18-kraken2_minikraken-0.10	0.013409245914174058
mouse_sample_18-kraken2_minikraken-0.40	0.07343702942702893
mouse_sample_18-kraken2_minikraken-0.25	0.04885469115552744
mouse_sample_18-kraken2_minikraken-0.20	0.039442979476103666
mouse_sample_18-kraken2_minikraken-0.35	0.06848016820453734
mouse_sample_18-kraken2_minikraken-0.30	0.05737647220569069
mouse_sample_18-kraken2_minikraken-0.15	0.027162869125283706
mouse_sample_18-kraken2_minikraken-0.50	0.1531392600639497
mouse_sample_18-kraken2_minikraken-0.00	0.0008166818450096565
mouse_sample_18-kraken2_minikraken-0.45	0.08120076772986938
mouse_sample_18-kraken2_minikraken-0.55	0.5752344705722442
mouse_sample_18-kraken2_minikraken-0.60	1.0
mouse_sample_18-kraken2_minikraken-0.95	nan
mouse_sample_18-kraken2_minikraken-0.65	1.0
mouse_sample_18-kraken2_minikraken-0.70	nan
mouse_sample_18-kraken2_minikraken-0.80	nan
mouse_sample_18-kraken2_minikraken-0.75	nan
mouse_sample_18-kraken2_minikraken-1.00	nan
mouse_sample_18-kraken2_minikraken-0.85	nan
mouse_sample_18-kraken2_minikraken-0.90	nan
strain_sample_50-kraken2_minikraken-0.10	0.01213763972029145
strain_sample_50-kraken2_minikraken-0.05	0.004605482138798492
strain_sample_50-kraken2_minikraken-0.00	0.0010892734561994285
strain_sample_50-kraken2_minikraken-0.15	0.025728987414735435
strain_sample_50-kraken2_minikraken-0.50	0.42648272056287506
strain_sample_50-kraken2_minikraken-0.25	0.04898174361488013
strain_sample_50-kraken2_minikraken-0.45	0.3715112563028194
strain_sample_50-kraken2_minikraken-0.70	nan
strain_sample_50-kraken2_minikraken-0.35	0.13492925233433192
strain_sample_50-kraken2_minikraken-0.30	0.08086732210521264
strain_sample_50-kraken2_minikraken-0.65	nan
strain_sample_50-kraken2_minikraken-0.40	0.21945955766184036
strain_sample_50-kraken2_minikraken-0.55	1.0
strain_sample_50-kraken2_minikraken-0.20	0.037757803151958626
strain_sample_50-kraken2_minikraken-0.60	nan
strain_sample_50-kraken2_minikraken-0.80	nan
mouse_sample_13-kraken2_minikraken-0.20	0.07731121929970484
mouse_sample_13-kraken2_minikraken-0.10	0.04049287338709714
strain_sample_50-kraken2_minikraken-1.00	nan
strain_sample_50-kraken2_minikraken-0.85	nan
mouse_sample_13-kraken2_minikraken-0.05	0.01447993862228407
strain_sample_50-kraken2_minikraken-0.90	nan
mouse_sample_13-kraken2_minikraken-0.15	0.06299308820398837
mouse_sample_13-kraken2_minikraken-0.25	0.09064780100546485
strain_sample_50-kraken2_minikraken-0.95	nan
strain_sample_50-kraken2_minikraken-0.75	nan
mouse_sample_13-kraken2_minikraken-0.00	0.0028901615796594906
mouse_sample_13-kraken2_minikraken-0.45	0.23855640620328036
mouse_sample_13-kraken2_minikraken-0.40	0.18608288935551273
mouse_sample_13-kraken2_minikraken-0.65	nan
mouse_sample_13-kraken2_minikraken-0.30	0.1140316420534396
mouse_sample_13-kraken2_minikraken-0.50	0.27351025384725225
mouse_sample_13-kraken2_minikraken-0.75	nan
mouse_sample_13-kraken2_minikraken-0.85	nan
mouse_sample_13-kraken2_minikraken-0.55	0.6420545746388443
mouse_sample_13-kraken2_minikraken-0.35	0.15032466714429388
mouse_sample_13-kraken2_minikraken-0.60	nan
mouse_sample_13-kraken2_minikraken-0.80	nan
mouse_sample_13-kraken2_minikraken-0.70	nan
strain_sample_29-kraken2_minikraken-0.00	0.000981452008471498
strain_sample_29-kraken2_minikraken-0.40	0.20368853720710448
mouse_sample_13-kraken2_minikraken-0.90	nan
strain_sample_29-kraken2_minikraken-0.35	0.11295286170942556
mouse_sample_13-kraken2_minikraken-1.00	nan
mouse_sample_13-kraken2_minikraken-0.95	nan
strain_sample_29-kraken2_minikraken-0.25	0.05019509847446262
strain_sample_29-kraken2_minikraken-0.15	0.026908434722057003
strain_sample_29-kraken2_minikraken-0.05	0.004096764530168092
strain_sample_29-kraken2_minikraken-0.20	0.042573571878048375
strain_sample_29-kraken2_minikraken-0.10	0.01155576793417277
strain_sample_29-kraken2_minikraken-0.30	0.0649771585530765
strain_sample_29-kraken2_minikraken-0.85	nan
strain_sample_29-kraken2_minikraken-0.75	nan
strain_sample_29-kraken2_minikraken-0.45	0.34401608135768424
strain_sample_29-kraken2_minikraken-0.60	nan
strain_sample_29-kraken2_minikraken-0.90	nan
strain_sample_29-kraken2_minikraken-0.70	nan
strain_sample_29-kraken2_minikraken-0.50	0.39394243082233726
strain_sample_29-kraken2_minikraken-0.65	nan
strain_sample_29-kraken2_minikraken-0.55	0.5611203858282322
strain_sample_29-kraken2_minikraken-1.00	nan
strain_sample_29-kraken2_minikraken-0.95	nan
strain_sample_29-kraken2_minikraken-0.80	nan
mouse_sample_61-kraken2_minikraken-0.35	0.05914612130835971
mouse_sample_61-kraken2_minikraken-0.10	0.025131877866028367
mouse_sample_61-kraken2_minikraken-0.45	0.08394010928349302
mouse_sample_61-kraken2_minikraken-0.25	0.04145077175500592
mouse_sample_61-kraken2_minikraken-0.15	0.034389778131586425
mouse_sample_61-kraken2_minikraken-0.20	0.03849481586437854
mouse_sample_61-kraken2_minikraken-0.50	0.14328989778140896
mouse_sample_61-kraken2_minikraken-0.00	0.002142808563895165
