Sample name	McIntosh's evenness
strain_sample_43-kraken2_refseqV205_100GB-0.70	nan
strain_sample_43-kraken2_refseqV205_100GB-0.60	nan
strain_sample_43-kraken2_refseqV205_100GB-0.85	nan
strain_sample_43-kraken2_refseqV205_100GB-0.80	nan
strain_sample_35-kraken2_refseqV205_100GB-0.10	0.5834146549273886
strain_sample_43-kraken2_refseqV205_100GB-1.00	nan
strain_sample_35-kraken2_refseqV205_100GB-0.00	nan
strain_sample_43-kraken2_refseqV205_100GB-0.90	nan
strain_sample_43-kraken2_refseqV205_100GB-0.95	nan
strain_sample_35-kraken2_refseqV205_100GB-0.05	0.5493704657230228
strain_sample_35-kraken2_refseqV205_100GB-0.30	0.7327748184245985
strain_sample_35-kraken2_refseqV205_100GB-0.25	0.6462289950742254
strain_sample_35-kraken2_refseqV205_100GB-0.20	0.6662122014702667
strain_sample_35-kraken2_refseqV205_100GB-0.15	0.6088076878300689
strain_sample_35-kraken2_refseqV205_100GB-0.40	nan
strain_sample_35-kraken2_refseqV205_100GB-0.35	nan
strain_sample_35-kraken2_refseqV205_100GB-0.45	nan
strain_sample_35-kraken2_refseqV205_100GB-0.65	nan
strain_sample_35-kraken2_refseqV205_100GB-0.50	nan
strain_sample_35-kraken2_refseqV205_100GB-0.60	nan
strain_sample_35-kraken2_refseqV205_100GB-0.55	nan
strain_sample_35-kraken2_refseqV205_100GB-0.70	nan
strain_sample_35-kraken2_refseqV205_100GB-0.90	nan
strain_sample_35-kraken2_refseqV205_100GB-0.95	nan
strain_sample_35-kraken2_refseqV205_100GB-1.00	nan
strain_sample_35-kraken2_refseqV205_100GB-0.85	nan
strain_sample_35-kraken2_refseqV205_100GB-0.80	nan
strain_sample_35-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.20	0.33577542534427085
mouse_sample_12-kraken2_refseqV205_100GB-0.10	0.34992726010717023
mouse_sample_12-kraken2_refseqV205_100GB-0.15	0.34763085832493984
mouse_sample_12-kraken2_refseqV205_100GB-0.25	0.32734123324531766
mouse_sample_12-kraken2_refseqV205_100GB-0.05	0.35763225404968857
mouse_sample_12-kraken2_refseqV205_100GB-0.00	0.7373117255342164
mouse_sample_12-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.35	0.5385748723081695
mouse_sample_12-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.30	0.3517656192174737
mouse_sample_12-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.90	nan
strain_sample_19-kraken2_refseqV205_100GB-0.10	0.5612849177173513
mouse_sample_12-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.95	nan
strain_sample_19-kraken2_refseqV205_100GB-0.05	0.5641130207495479
strain_sample_19-kraken2_refseqV205_100GB-0.00	0.6211460866439458
strain_sample_19-kraken2_refseqV205_100GB-0.30	0.9871033529323506
strain_sample_19-kraken2_refseqV205_100GB-0.20	0.580148264543096
strain_sample_19-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_19-kraken2_refseqV205_100GB-0.15	0.5634183003015529
strain_sample_19-kraken2_refseqV205_100GB-0.40	nan
strain_sample_19-kraken2_refseqV205_100GB-0.25	0.6545108238103443
strain_sample_19-kraken2_refseqV205_100GB-0.60	nan
strain_sample_19-kraken2_refseqV205_100GB-0.70	nan
strain_sample_19-kraken2_refseqV205_100GB-0.55	nan
strain_sample_19-kraken2_refseqV205_100GB-0.50	nan
strain_sample_19-kraken2_refseqV205_100GB-0.45	nan
strain_sample_19-kraken2_refseqV205_100GB-0.65	nan
strain_sample_19-kraken2_refseqV205_100GB-0.75	nan
strain_sample_19-kraken2_refseqV205_100GB-0.85	nan
strain_sample_19-kraken2_refseqV205_100GB-0.95	nan
strain_sample_19-kraken2_refseqV205_100GB-0.80	nan
strain_sample_19-kraken2_refseqV205_100GB-0.90	nan
strain_sample_19-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.05	0.2789534514410414
mouse_sample_24-kraken2_refseqV205_100GB-0.25	0.2890242673116501
mouse_sample_24-kraken2_refseqV205_100GB-0.20	0.2825352333733337
mouse_sample_24-kraken2_refseqV205_100GB-0.15	0.2789093582670787
mouse_sample_24-kraken2_refseqV205_100GB-0.10	0.2804600469081377
mouse_sample_24-kraken2_refseqV205_100GB-0.00	0.42586230804566116
mouse_sample_24-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_24-kraken2_refseqV205_100GB-0.35	0.4766323774530162
mouse_sample_24-kraken2_refseqV205_100GB-0.30	0.31333370435833435
mouse_sample_24-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_24-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.90	nan
plant_sample_4-kraken2_refseqV205_100GB-0.10	0.5702406651221071
plant_sample_4-kraken2_refseqV205_100GB-0.05	0.514312014841631
plant_sample_4-kraken2_refseqV205_100GB-0.00	0.41643556922475766
plant_sample_4-kraken2_refseqV205_100GB-0.25	0.6657313891110853
plant_sample_4-kraken2_refseqV205_100GB-0.20	0.6417286674501178
plant_sample_4-kraken2_refseqV205_100GB-0.40	1.0
plant_sample_4-kraken2_refseqV205_100GB-0.30	0.7323727658092689
plant_sample_4-kraken2_refseqV205_100GB-0.35	0.7503064425157615
plant_sample_4-kraken2_refseqV205_100GB-0.15	0.6109236974036653
plant_sample_4-kraken2_refseqV205_100GB-0.45	nan
plant_sample_4-kraken2_refseqV205_100GB-0.55	nan
plant_sample_4-kraken2_refseqV205_100GB-0.60	nan
plant_sample_4-kraken2_refseqV205_100GB-0.50	nan
plant_sample_4-kraken2_refseqV205_100GB-0.65	nan
plant_sample_4-kraken2_refseqV205_100GB-0.70	nan
plant_sample_4-kraken2_refseqV205_100GB-0.75	nan
plant_sample_4-kraken2_refseqV205_100GB-0.85	nan
plant_sample_4-kraken2_refseqV205_100GB-0.90	nan
plant_sample_4-kraken2_refseqV205_100GB-0.80	nan
plant_sample_4-kraken2_refseqV205_100GB-0.95	nan
plant_sample_4-kraken2_refseqV205_100GB-1.00	nan
strain_sample_84-kraken2_refseqV205_100GB-0.10	0.6631567493300334
strain_sample_84-kraken2_refseqV205_100GB-0.20	0.7090498605787152
strain_sample_84-kraken2_refseqV205_100GB-0.15	0.6734715467270416
strain_sample_84-kraken2_refseqV205_100GB-0.05	0.6213677362358209
strain_sample_84-kraken2_refseqV205_100GB-0.00	0.5772694532721755
strain_sample_84-kraken2_refseqV205_100GB-0.25	0.8086128204378524
strain_sample_84-kraken2_refseqV205_100GB-0.30	0.9885618791893771
strain_sample_84-kraken2_refseqV205_100GB-0.40	nan
strain_sample_84-kraken2_refseqV205_100GB-0.45	nan
strain_sample_84-kraken2_refseqV205_100GB-0.55	nan
strain_sample_84-kraken2_refseqV205_100GB-0.35	nan
strain_sample_84-kraken2_refseqV205_100GB-0.50	nan
strain_sample_84-kraken2_refseqV205_100GB-0.85	nan
strain_sample_84-kraken2_refseqV205_100GB-0.60	nan
strain_sample_84-kraken2_refseqV205_100GB-0.65	nan
strain_sample_84-kraken2_refseqV205_100GB-0.75	nan
strain_sample_84-kraken2_refseqV205_100GB-0.80	nan
strain_sample_84-kraken2_refseqV205_100GB-0.70	nan
strain_sample_84-kraken2_refseqV205_100GB-1.00	nan
strain_sample_84-kraken2_refseqV205_100GB-0.90	nan
strain_sample_84-kraken2_refseqV205_100GB-0.95	nan
plant_sample_12-kraken2_refseqV205_100GB-0.10	0.45741432931875114
plant_sample_12-kraken2_refseqV205_100GB-0.05	0.43729520254930354
plant_sample_12-kraken2_refseqV205_100GB-0.00	0.3642925548847199
plant_sample_12-kraken2_refseqV205_100GB-0.40	1.0
plant_sample_12-kraken2_refseqV205_100GB-0.25	0.5104790842284995
plant_sample_12-kraken2_refseqV205_100GB-0.35	0.6775146701482067
plant_sample_12-kraken2_refseqV205_100GB-0.30	0.5736456691019916
plant_sample_12-kraken2_refseqV205_100GB-0.20	0.49374362168967045
plant_sample_12-kraken2_refseqV205_100GB-0.15	0.4745206170460802
plant_sample_12-kraken2_refseqV205_100GB-0.70	nan
plant_sample_12-kraken2_refseqV205_100GB-0.45	nan
plant_sample_12-kraken2_refseqV205_100GB-0.50	nan
plant_sample_12-kraken2_refseqV205_100GB-0.55	nan
plant_sample_12-kraken2_refseqV205_100GB-0.60	nan
plant_sample_12-kraken2_refseqV205_100GB-0.65	nan
plant_sample_12-kraken2_refseqV205_100GB-0.95	nan
plant_sample_12-kraken2_refseqV205_100GB-0.85	nan
plant_sample_12-kraken2_refseqV205_100GB-0.90	nan
plant_sample_12-kraken2_refseqV205_100GB-0.75	nan
plant_sample_12-kraken2_refseqV205_100GB-0.80	nan
plant_sample_12-kraken2_refseqV205_100GB-1.00	nan
strain_sample_72-kraken2_refseqV205_100GB-0.20	0.6389485404437791
strain_sample_72-kraken2_refseqV205_100GB-0.25	0.6034970911412025
strain_sample_72-kraken2_refseqV205_100GB-0.10	0.5709160135681103
strain_sample_72-kraken2_refseqV205_100GB-0.05	0.5303053681594403
strain_sample_72-kraken2_refseqV205_100GB-0.15	0.5780418221405335
strain_sample_72-kraken2_refseqV205_100GB-0.00	0.5286952209799766
strain_sample_72-kraken2_refseqV205_100GB-0.50	nan
strain_sample_72-kraken2_refseqV205_100GB-0.45	nan
strain_sample_72-kraken2_refseqV205_100GB-0.55	nan
strain_sample_72-kraken2_refseqV205_100GB-0.40	nan
strain_sample_72-kraken2_refseqV205_100GB-0.30	0.6855329246638322
strain_sample_72-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_72-kraken2_refseqV205_100GB-0.60	nan
strain_sample_72-kraken2_refseqV205_100GB-0.85	nan
strain_sample_72-kraken2_refseqV205_100GB-0.70	nan
strain_sample_72-kraken2_refseqV205_100GB-0.80	nan
strain_sample_72-kraken2_refseqV205_100GB-0.75	nan
strain_sample_72-kraken2_refseqV205_100GB-0.65	nan
strain_sample_72-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.10	0.841409537396273
strain_sample_72-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.05	0.8332532896142846
strain_sample_72-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.00	0.39571400119038785
mouse_sample_55-kraken2_refseqV205_100GB-0.20	0.8398277373375361
mouse_sample_55-kraken2_refseqV205_100GB-0.35	0.5873602394394803
mouse_sample_55-kraken2_refseqV205_100GB-0.15	0.8455430363806457
mouse_sample_55-kraken2_refseqV205_100GB-0.30	0.6961321206462603
mouse_sample_55-kraken2_refseqV205_100GB-0.25	0.8424972233903397
mouse_sample_55-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_55-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.95	nan
strain_sample_68-kraken2_refseqV205_100GB-0.15	0.6274398255462332
strain_sample_68-kraken2_refseqV205_100GB-0.25	0.697667325899746
strain_sample_68-kraken2_refseqV205_100GB-0.10	0.5872160426715871
strain_sample_68-kraken2_refseqV205_100GB-0.20	0.650414245019387
strain_sample_68-kraken2_refseqV205_100GB-0.05	0.5411287127287647
strain_sample_68-kraken2_refseqV205_100GB-0.00	0.5150372337506426
strain_sample_68-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_68-kraken2_refseqV205_100GB-0.30	0.9514397598863902
strain_sample_68-kraken2_refseqV205_100GB-0.40	nan
strain_sample_68-kraken2_refseqV205_100GB-0.50	nan
strain_sample_68-kraken2_refseqV205_100GB-0.45	nan
strain_sample_68-kraken2_refseqV205_100GB-0.55	nan
strain_sample_68-kraken2_refseqV205_100GB-0.60	nan
strain_sample_68-kraken2_refseqV205_100GB-0.75	nan
strain_sample_68-kraken2_refseqV205_100GB-0.70	nan
strain_sample_68-kraken2_refseqV205_100GB-0.85	nan
strain_sample_68-kraken2_refseqV205_100GB-0.65	nan
strain_sample_68-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.10	0.34287097949427875
strain_sample_68-kraken2_refseqV205_100GB-0.90	nan
strain_sample_68-kraken2_refseqV205_100GB-0.95	nan
strain_sample_68-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.05	0.34027672715859414
mouse_sample_63-kraken2_refseqV205_100GB-0.00	0.6292887434846398
mouse_sample_63-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_63-kraken2_refseqV205_100GB-0.35	0.5849697832148196
mouse_sample_63-kraken2_refseqV205_100GB-0.25	0.35383624698416116
mouse_sample_63-kraken2_refseqV205_100GB-0.20	0.3464508745906696
mouse_sample_63-kraken2_refseqV205_100GB-0.15	0.34747659332637243
mouse_sample_63-kraken2_refseqV205_100GB-0.30	0.37994758897739056
mouse_sample_63-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_63-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.80	nan
strain_sample_44-kraken2_refseqV205_100GB-0.25	0.7988229460297473
strain_sample_44-kraken2_refseqV205_100GB-0.10	0.5760569783520983
strain_sample_44-kraken2_refseqV205_100GB-0.20	0.6571037145765384
strain_sample_44-kraken2_refseqV205_100GB-0.15	0.6122423712313652
strain_sample_44-kraken2_refseqV205_100GB-0.05	0.5051868234730169
strain_sample_44-kraken2_refseqV205_100GB-0.00	0.4886333097010057
strain_sample_44-kraken2_refseqV205_100GB-0.30	0.9613298016986498
strain_sample_44-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_44-kraken2_refseqV205_100GB-0.50	nan
strain_sample_44-kraken2_refseqV205_100GB-0.40	nan
strain_sample_44-kraken2_refseqV205_100GB-0.55	nan
strain_sample_44-kraken2_refseqV205_100GB-0.45	nan
strain_sample_44-kraken2_refseqV205_100GB-0.85	nan
strain_sample_44-kraken2_refseqV205_100GB-0.70	nan
strain_sample_44-kraken2_refseqV205_100GB-0.60	nan
strain_sample_44-kraken2_refseqV205_100GB-0.65	nan
strain_sample_44-kraken2_refseqV205_100GB-0.75	nan
strain_sample_44-kraken2_refseqV205_100GB-0.80	nan
strain_sample_32-kraken2_refseqV205_100GB-0.10	0.5593197870020175
strain_sample_44-kraken2_refseqV205_100GB-0.95	nan
strain_sample_44-kraken2_refseqV205_100GB-1.00	nan
strain_sample_32-kraken2_refseqV205_100GB-0.05	0.5388646425041633
strain_sample_32-kraken2_refseqV205_100GB-0.00	0.48801801786773313
strain_sample_44-kraken2_refseqV205_100GB-0.90	nan
strain_sample_32-kraken2_refseqV205_100GB-0.30	0.7233430799367926
strain_sample_32-kraken2_refseqV205_100GB-0.25	0.6666180536408266
strain_sample_32-kraken2_refseqV205_100GB-0.20	0.6307442046096068
strain_sample_32-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_32-kraken2_refseqV205_100GB-0.15	0.6068328331668974
strain_sample_32-kraken2_refseqV205_100GB-0.40	nan
strain_sample_32-kraken2_refseqV205_100GB-0.65	nan
strain_sample_32-kraken2_refseqV205_100GB-0.50	nan
strain_sample_32-kraken2_refseqV205_100GB-0.45	nan
strain_sample_32-kraken2_refseqV205_100GB-0.55	nan
strain_sample_32-kraken2_refseqV205_100GB-0.70	nan
strain_sample_32-kraken2_refseqV205_100GB-0.60	nan
strain_sample_32-kraken2_refseqV205_100GB-0.75	nan
strain_sample_32-kraken2_refseqV205_100GB-0.95	nan
strain_sample_32-kraken2_refseqV205_100GB-0.80	nan
strain_sample_32-kraken2_refseqV205_100GB-0.85	nan
strain_sample_32-kraken2_refseqV205_100GB-1.00	nan
strain_sample_32-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.25	0.5735830654737164
mouse_sample_8-kraken2_refseqV205_100GB-0.10	0.5642412243888808
mouse_sample_8-kraken2_refseqV205_100GB-0.20	0.5662235335954625
mouse_sample_8-kraken2_refseqV205_100GB-0.05	0.5572770598053631
mouse_sample_8-kraken2_refseqV205_100GB-0.15	0.5656017919829985
mouse_sample_8-kraken2_refseqV205_100GB-0.00	0.6153201686281443
mouse_sample_8-kraken2_refseqV205_100GB-0.35	0.8649035440031054
mouse_sample_8-kraken2_refseqV205_100GB-0.30	0.6327016668048369
mouse_sample_8-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_8-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_8-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.10	0.3052645443411001
mouse_sample_15-kraken2_refseqV205_100GB-0.05	0.30348136554116195
mouse_sample_15-kraken2_refseqV205_100GB-0.00	0.5601312666315262
mouse_sample_15-kraken2_refseqV205_100GB-0.15	0.3083241174839416
mouse_sample_15-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_15-kraken2_refseqV205_100GB-0.20	0.30650572357834627
mouse_sample_15-kraken2_refseqV205_100GB-0.35	0.49365136437285656
mouse_sample_15-kraken2_refseqV205_100GB-0.25	0.31488573838422057
mouse_sample_15-kraken2_refseqV205_100GB-0.30	0.35877886826275934
mouse_sample_15-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_15-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.90	nan
strain_sample_28-kraken2_refseqV205_100GB-0.20	0.6250217454447228
strain_sample_28-kraken2_refseqV205_100GB-0.15	0.6054713567320814
strain_sample_28-kraken2_refseqV205_100GB-0.10	0.601386841187674
strain_sample_28-kraken2_refseqV205_100GB-0.05	0.6106310002088524
strain_sample_28-kraken2_refseqV205_100GB-0.25	0.5740804183734909
strain_sample_28-kraken2_refseqV205_100GB-0.00	0.7055930333573733
strain_sample_28-kraken2_refseqV205_100GB-0.50	nan
strain_sample_28-kraken2_refseqV205_100GB-0.30	0.8271701918685112
strain_sample_28-kraken2_refseqV205_100GB-0.55	nan
strain_sample_28-kraken2_refseqV205_100GB-0.40	nan
strain_sample_28-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_28-kraken2_refseqV205_100GB-0.45	nan
strain_sample_28-kraken2_refseqV205_100GB-0.70	nan
strain_sample_28-kraken2_refseqV205_100GB-0.65	nan
strain_sample_28-kraken2_refseqV205_100GB-0.80	nan
strain_sample_28-kraken2_refseqV205_100GB-0.75	nan
strain_sample_28-kraken2_refseqV205_100GB-0.85	nan
strain_sample_28-kraken2_refseqV205_100GB-0.60	nan
strain_sample_99-kraken2_refseqV205_100GB-0.10	0.5467437345394207
strain_sample_28-kraken2_refseqV205_100GB-0.95	nan
strain_sample_28-kraken2_refseqV205_100GB-0.90	nan
strain_sample_28-kraken2_refseqV205_100GB-1.00	nan
strain_sample_99-kraken2_refseqV205_100GB-0.05	0.5423601586980938
strain_sample_99-kraken2_refseqV205_100GB-0.00	0.5999885780442886
strain_sample_99-kraken2_refseqV205_100GB-0.25	0.7353506845282352
strain_sample_99-kraken2_refseqV205_100GB-0.35	nan
strain_sample_99-kraken2_refseqV205_100GB-0.15	0.5676210645464703
strain_sample_99-kraken2_refseqV205_100GB-0.30	0.7493267316794368
strain_sample_99-kraken2_refseqV205_100GB-0.20	0.5954802192297286
strain_sample_99-kraken2_refseqV205_100GB-0.40	nan
strain_sample_99-kraken2_refseqV205_100GB-0.70	nan
strain_sample_99-kraken2_refseqV205_100GB-0.60	nan
strain_sample_99-kraken2_refseqV205_100GB-0.55	nan
strain_sample_99-kraken2_refseqV205_100GB-0.45	nan
strain_sample_99-kraken2_refseqV205_100GB-0.50	nan
strain_sample_99-kraken2_refseqV205_100GB-0.65	nan
strain_sample_99-kraken2_refseqV205_100GB-0.90	nan
strain_sample_99-kraken2_refseqV205_100GB-0.80	nan
strain_sample_99-kraken2_refseqV205_100GB-0.85	nan
strain_sample_99-kraken2_refseqV205_100GB-0.75	nan
strain_sample_99-kraken2_refseqV205_100GB-1.00	nan
strain_sample_99-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_23-kraken2_refseqV205_100GB-0.15	0.3919518629397676
mouse_sample_23-kraken2_refseqV205_100GB-0.10	0.3868457015600011
mouse_sample_23-kraken2_refseqV205_100GB-0.25	0.38188613285447265
mouse_sample_23-kraken2_refseqV205_100GB-0.20	0.3884316452521916
mouse_sample_23-kraken2_refseqV205_100GB-0.05	0.3815698196183441
mouse_sample_23-kraken2_refseqV205_100GB-0.00	0.7429465438665983
mouse_sample_23-kraken2_refseqV205_100GB-0.35	0.6225106431058276
mouse_sample_23-kraken2_refseqV205_100GB-0.30	0.3881761882767966
mouse_sample_23-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_23-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_23-kraken2_refseqV205_100GB-0.55	nan
