Sample name	Bray-Curtis dissimilarity raw
marine_sample_5-kraken2_minikraken-0.70	0.9999999399371496
marine_sample_5-kraken2_minikraken-0.85	1.0
marine_sample_5-kraken2_minikraken-0.50	0.9999461252071807
marine_sample_5-kraken2_minikraken-0.45	0.9997049587084819
marine_sample_5-kraken2_minikraken-0.35	0.9914029017291395
marine_sample_5-kraken2_minikraken-0.55	0.9999942339829883
marine_sample_5-kraken2_minikraken-0.40	0.9981927723675321
strain_sample_68-kraken2_minikraken-0.35	0.9892112550015882
marine_sample_5-kraken2_minikraken-0.90	1.0
strain_sample_68-kraken2_minikraken-0.20	0.751397827742647
strain_sample_68-kraken2_minikraken-0.05	0.1351971569060474
strain_sample_68-kraken2_minikraken-0.10	0.3052211203660617
marine_sample_5-kraken2_minikraken-0.95	1.0
strain_sample_68-kraken2_minikraken-0.40	0.9976665451403817
marine_sample_5-kraken2_minikraken-1.00	1.0
strain_sample_68-kraken2_minikraken-0.15	0.5338968388702098
strain_sample_68-kraken2_minikraken-0.30	0.9592603671300528
strain_sample_68-kraken2_minikraken-0.00	0.0930701594690707
strain_sample_68-kraken2_minikraken-0.25	0.8787906209873475
strain_sample_68-kraken2_minikraken-0.65	1.0
strain_sample_68-kraken2_minikraken-1.00	1.0
strain_sample_68-kraken2_minikraken-0.55	0.9999905271441302
strain_sample_68-kraken2_minikraken-0.85	1.0
strain_sample_68-kraken2_minikraken-0.95	1.0
strain_sample_68-kraken2_minikraken-0.90	1.0
strain_sample_68-kraken2_minikraken-0.45	0.9996064271143756
strain_sample_68-kraken2_minikraken-0.75	1.0
strain_sample_68-kraken2_minikraken-0.80	1.0
strain_sample_68-kraken2_minikraken-0.70	1.0
strain_sample_68-kraken2_minikraken-0.60	1.0
strain_sample_68-kraken2_minikraken-0.50	0.9999221147382221
mouse_sample_20-kraken2_minikraken-0.50	1.0
mouse_sample_20-kraken2_minikraken-0.35	1.0
mouse_sample_20-kraken2_minikraken-0.30	1.0
mouse_sample_20-kraken2_minikraken-0.15	1.0
mouse_sample_20-kraken2_minikraken-0.20	1.0
mouse_sample_20-kraken2_minikraken-0.25	1.0
mouse_sample_20-kraken2_minikraken-0.40	1.0
mouse_sample_20-kraken2_minikraken-0.55	1.0
mouse_sample_20-kraken2_minikraken-0.05	1.0
mouse_sample_20-kraken2_minikraken-0.45	1.0
mouse_sample_20-kraken2_minikraken-0.10	1.0
mouse_sample_20-kraken2_minikraken-0.00	1.0
mouse_sample_20-kraken2_minikraken-0.60	1.0
mouse_sample_20-kraken2_minikraken-0.70	1.0
mouse_sample_20-kraken2_minikraken-0.90	1.0
mouse_sample_20-kraken2_minikraken-0.80	1.0
mouse_sample_20-kraken2_minikraken-0.85	1.0
mouse_sample_20-kraken2_minikraken-0.75	1.0
plant_sample_14-kraken2_minikraken-0.10	0.8669613398083879
mouse_sample_20-kraken2_minikraken-0.95	1.0
mouse_sample_20-kraken2_minikraken-0.65	1.0
plant_sample_14-kraken2_minikraken-0.00	0.6781378254969498
plant_sample_14-kraken2_minikraken-0.05	0.7681207027087997
mouse_sample_20-kraken2_minikraken-1.00	1.0
plant_sample_14-kraken2_minikraken-0.35	0.9991279464378399
plant_sample_14-kraken2_minikraken-0.15	0.9331076724236809
plant_sample_14-kraken2_minikraken-0.40	0.9998182396073495
plant_sample_14-kraken2_minikraken-0.65	1.0
plant_sample_14-kraken2_minikraken-0.25	0.9877536572070963
plant_sample_14-kraken2_minikraken-0.45	0.9999664796898158
plant_sample_14-kraken2_minikraken-0.70	1.0
plant_sample_14-kraken2_minikraken-0.55	0.9999990388262819
plant_sample_14-kraken2_minikraken-0.30	0.9964188744731008
plant_sample_14-kraken2_minikraken-0.60	0.999999879853213
plant_sample_14-kraken2_minikraken-0.20	0.9697449230047553
plant_sample_14-kraken2_minikraken-0.50	0.9999946534833982
plant_sample_14-kraken2_minikraken-0.80	1.0
strain_sample_63-kraken2_minikraken-0.15	0.648557640247802
plant_sample_14-kraken2_minikraken-0.95	1.0
plant_sample_14-kraken2_minikraken-0.90	1.0
plant_sample_14-kraken2_minikraken-0.75	1.0
plant_sample_14-kraken2_minikraken-1.00	1.0
strain_sample_63-kraken2_minikraken-0.25	0.9126512526942837
strain_sample_63-kraken2_minikraken-0.05	0.312402038430962
plant_sample_14-kraken2_minikraken-0.85	1.0
strain_sample_63-kraken2_minikraken-0.20	0.818314830591049
strain_sample_63-kraken2_minikraken-0.10	0.457529957888211
strain_sample_63-kraken2_minikraken-0.00	0.294343533715988
strain_sample_63-kraken2_minikraken-0.60	1.0
strain_sample_63-kraken2_minikraken-0.65	1.0
strain_sample_63-kraken2_minikraken-0.30	0.9707777916841864
strain_sample_63-kraken2_minikraken-0.55	0.9999945911535612
strain_sample_63-kraken2_minikraken-0.40	0.9983522615832776
strain_sample_63-kraken2_minikraken-0.70	1.0
strain_sample_63-kraken2_minikraken-0.85	1.0
strain_sample_63-kraken2_minikraken-0.75	1.0
strain_sample_63-kraken2_minikraken-0.80	1.0
strain_sample_63-kraken2_minikraken-0.35	0.9922187169982213
strain_sample_63-kraken2_minikraken-0.50	0.9999460630941605
strain_sample_63-kraken2_minikraken-0.45	0.9997205814309836
strain_sample_90-kraken2_minikraken-0.10	0.3531714192869115
strain_sample_90-kraken2_minikraken-0.30	0.9610698595791458
strain_sample_90-kraken2_minikraken-0.35	0.9895676497924468
strain_sample_63-kraken2_minikraken-0.90	1.0
strain_sample_90-kraken2_minikraken-0.40	0.9977881093392573
strain_sample_63-kraken2_minikraken-1.00	1.0
strain_sample_90-kraken2_minikraken-0.05	0.1965596232790028
strain_sample_63-kraken2_minikraken-0.95	1.0
strain_sample_90-kraken2_minikraken-0.00	0.16703066225831117
strain_sample_90-kraken2_minikraken-0.20	0.7656332817071638
strain_sample_90-kraken2_minikraken-0.15	0.5631402061190736
strain_sample_90-kraken2_minikraken-0.25	0.8852047653722099
strain_sample_90-kraken2_minikraken-0.45	0.9996360035321027
strain_sample_90-kraken2_minikraken-0.90	1.0
strain_sample_90-kraken2_minikraken-0.60	1.0
strain_sample_90-kraken2_minikraken-0.85	1.0
strain_sample_90-kraken2_minikraken-1.00	1.0
strain_sample_90-kraken2_minikraken-0.75	1.0
strain_sample_90-kraken2_minikraken-0.70	1.0
strain_sample_90-kraken2_minikraken-0.80	1.0
strain_sample_90-kraken2_minikraken-0.95	1.0
strain_sample_90-kraken2_minikraken-0.65	1.0
strain_sample_90-kraken2_minikraken-0.55	0.9999936893188567
strain_sample_90-kraken2_minikraken-0.50	0.9999346414656178
plant_sample_0-kraken2_minikraken-0.30	0.990353429055123
plant_sample_0-kraken2_minikraken-0.10	0.792334700379727
plant_sample_0-kraken2_minikraken-0.25	0.9693325065917163
plant_sample_0-kraken2_minikraken-0.15	0.8600586107059333
plant_sample_0-kraken2_minikraken-0.40	0.99950107244172
plant_sample_0-kraken2_minikraken-0.20	0.9308426689332963
plant_sample_0-kraken2_minikraken-0.35	0.997530965114319
plant_sample_0-kraken2_minikraken-0.45	0.9999189911188827
plant_sample_0-kraken2_minikraken-0.55	0.9999986768571122
plant_sample_0-kraken2_minikraken-0.05	0.7325553970749182
plant_sample_0-kraken2_minikraken-0.00	0.7126848006920127
plant_sample_0-kraken2_minikraken-0.50	0.9999857462428269
plant_sample_0-kraken2_minikraken-0.70	1.0
plant_sample_0-kraken2_minikraken-0.60	1.0
plant_sample_0-kraken2_minikraken-0.95	1.0
plant_sample_0-kraken2_minikraken-0.85	1.0
mouse_sample_59-kraken2_minikraken-0.05	1.0
plant_sample_0-kraken2_minikraken-0.80	1.0
plant_sample_0-kraken2_minikraken-0.75	1.0
plant_sample_0-kraken2_minikraken-0.90	1.0
plant_sample_0-kraken2_minikraken-0.65	1.0
plant_sample_0-kraken2_minikraken-1.00	1.0
mouse_sample_59-kraken2_minikraken-0.10	1.0
mouse_sample_59-kraken2_minikraken-0.00	1.0
mouse_sample_59-kraken2_minikraken-0.60	1.0
mouse_sample_59-kraken2_minikraken-0.55	1.0
mouse_sample_59-kraken2_minikraken-0.50	1.0
mouse_sample_59-kraken2_minikraken-0.30	1.0
mouse_sample_59-kraken2_minikraken-0.70	1.0
mouse_sample_59-kraken2_minikraken-0.40	1.0
mouse_sample_59-kraken2_minikraken-0.45	1.0
mouse_sample_59-kraken2_minikraken-0.20	1.0
mouse_sample_59-kraken2_minikraken-0.65	1.0
mouse_sample_59-kraken2_minikraken-0.15	1.0
mouse_sample_59-kraken2_minikraken-0.35	1.0
mouse_sample_59-kraken2_minikraken-0.25	1.0
mouse_sample_59-kraken2_minikraken-0.75	1.0
mouse_sample_59-kraken2_minikraken-0.90	1.0
strain_sample_11-kraken2_minikraken-0.10	0.29696988784352146
strain_sample_11-kraken2_minikraken-0.05	0.12895223012229065
strain_sample_11-kraken2_minikraken-0.20	0.7442374495573187
strain_sample_11-kraken2_minikraken-0.25	0.8741032495506528
mouse_sample_59-kraken2_minikraken-0.80	1.0
mouse_sample_59-kraken2_minikraken-0.85	1.0
strain_sample_11-kraken2_minikraken-0.15	0.5246800476723005
mouse_sample_59-kraken2_minikraken-1.00	1.0
mouse_sample_59-kraken2_minikraken-0.95	1.0
strain_sample_11-kraken2_minikraken-0.00	0.12195534963012611
strain_sample_11-kraken2_minikraken-0.55	0.9999912834097137
strain_sample_11-kraken2_minikraken-0.35	0.9885873811643151
strain_sample_11-kraken2_minikraken-0.30	0.9573563003293062
strain_sample_11-kraken2_minikraken-0.85	1.0
strain_sample_11-kraken2_minikraken-0.70	1.0
strain_sample_11-kraken2_minikraken-0.50	0.9999173457340781
strain_sample_11-kraken2_minikraken-0.40	0.9975407430756472
strain_sample_11-kraken2_minikraken-0.45	0.9995759808635446
strain_sample_11-kraken2_minikraken-0.80	1.0
strain_sample_11-kraken2_minikraken-0.60	1.0
strain_sample_11-kraken2_minikraken-0.75	1.0
strain_sample_11-kraken2_minikraken-0.65	1.0
mouse_sample_52-kraken2_minikraken-0.40	1.0
strain_sample_11-kraken2_minikraken-0.90	1.0
strain_sample_11-kraken2_minikraken-1.00	1.0
strain_sample_11-kraken2_minikraken-0.95	1.0
mouse_sample_52-kraken2_minikraken-0.35	1.0
mouse_sample_52-kraken2_minikraken-0.10	1.0
mouse_sample_52-kraken2_minikraken-0.20	1.0
mouse_sample_52-kraken2_minikraken-0.30	1.0
mouse_sample_52-kraken2_minikraken-0.15	1.0
mouse_sample_52-kraken2_minikraken-0.25	1.0
mouse_sample_52-kraken2_minikraken-0.05	1.0
mouse_sample_52-kraken2_minikraken-0.00	1.0
mouse_sample_52-kraken2_minikraken-1.00	1.0
mouse_sample_52-kraken2_minikraken-0.80	1.0
mouse_sample_52-kraken2_minikraken-0.65	1.0
mouse_sample_52-kraken2_minikraken-0.50	1.0
mouse_sample_52-kraken2_minikraken-0.45	1.0
mouse_sample_52-kraken2_minikraken-0.85	1.0
mouse_sample_52-kraken2_minikraken-0.70	1.0
mouse_sample_52-kraken2_minikraken-0.55	1.0
mouse_sample_52-kraken2_minikraken-0.95	1.0
mouse_sample_52-kraken2_minikraken-0.90	1.0
mouse_sample_52-kraken2_minikraken-0.60	1.0
mouse_sample_52-kraken2_minikraken-0.75	1.0
mouse_sample_12-kraken2_minikraken-0.05	1.0
mouse_sample_12-kraken2_minikraken-0.25	1.0
mouse_sample_12-kraken2_minikraken-0.10	1.0
mouse_sample_12-kraken2_minikraken-0.15	1.0
mouse_sample_12-kraken2_minikraken-0.20	1.0
mouse_sample_12-kraken2_minikraken-0.45	1.0
mouse_sample_12-kraken2_minikraken-0.30	1.0
mouse_sample_12-kraken2_minikraken-0.50	1.0
mouse_sample_12-kraken2_minikraken-0.55	1.0
mouse_sample_12-kraken2_minikraken-0.00	1.0
mouse_sample_12-kraken2_minikraken-0.40	1.0
mouse_sample_12-kraken2_minikraken-0.35	1.0
mouse_sample_12-kraken2_minikraken-0.60	1.0
mouse_sample_12-kraken2_minikraken-1.00	1.0
mouse_sample_12-kraken2_minikraken-0.75	1.0
mouse_sample_12-kraken2_minikraken-0.80	1.0
strain_sample_51-kraken2_minikraken-0.10	0.30495598989884243
mouse_sample_12-kraken2_minikraken-0.90	1.0
mouse_sample_12-kraken2_minikraken-0.70	1.0
mouse_sample_12-kraken2_minikraken-0.85	1.0
mouse_sample_12-kraken2_minikraken-0.65	1.0
mouse_sample_12-kraken2_minikraken-0.95	1.0
strain_sample_51-kraken2_minikraken-0.05	0.14730805859553672
strain_sample_51-kraken2_minikraken-0.00	0.12249559374300835
strain_sample_51-kraken2_minikraken-0.20	0.7508061225642593
strain_sample_51-kraken2_minikraken-0.50	0.99993071961952
strain_sample_51-kraken2_minikraken-0.55	0.9999933873178676
strain_sample_51-kraken2_minikraken-0.40	0.9976924755292749
strain_sample_51-kraken2_minikraken-0.45	0.9995935531977634
strain_sample_51-kraken2_minikraken-0.60	1.0
strain_sample_51-kraken2_minikraken-0.65	1.0
strain_sample_51-kraken2_minikraken-0.35	0.9891859688424015
strain_sample_51-kraken2_minikraken-0.70	1.0
strain_sample_51-kraken2_minikraken-0.25	0.878359097706011
strain_sample_51-kraken2_minikraken-0.30	0.9591798376045311
strain_sample_51-kraken2_minikraken-0.15	0.5333616906014602
strain_sample_51-kraken2_minikraken-0.80	1.0
strain_sample_51-kraken2_minikraken-0.95	1.0
strain_sample_51-kraken2_minikraken-1.00	1.0
mouse_sample_19-kraken2_minikraken-0.15	1.0
strain_sample_51-kraken2_minikraken-0.85	1.0
mouse_sample_19-kraken2_minikraken-0.05	1.0
mouse_sample_19-kraken2_minikraken-0.20	1.0
mouse_sample_19-kraken2_minikraken-0.10	1.0
mouse_sample_19-kraken2_minikraken-0.25	1.0
strain_sample_51-kraken2_minikraken-0.90	1.0
strain_sample_51-kraken2_minikraken-0.75	1.0
mouse_sample_19-kraken2_minikraken-0.00	1.0
mouse_sample_19-kraken2_minikraken-0.30	1.0
mouse_sample_19-kraken2_minikraken-0.50	1.0
mouse_sample_19-kraken2_minikraken-0.35	1.0
mouse_sample_19-kraken2_minikraken-0.75	1.0
mouse_sample_19-kraken2_minikraken-0.85	1.0
mouse_sample_19-kraken2_minikraken-0.60	1.0
mouse_sample_19-kraken2_minikraken-0.80	1.0
mouse_sample_19-kraken2_minikraken-0.40	1.0
mouse_sample_19-kraken2_minikraken-0.65	1.0
mouse_sample_19-kraken2_minikraken-0.70	1.0
mouse_sample_19-kraken2_minikraken-0.45	1.0
mouse_sample_19-kraken2_minikraken-0.55	1.0
strain_sample_0-kraken2_minikraken-0.10	0.311605055987268
mouse_sample_19-kraken2_minikraken-1.00	1.0
mouse_sample_19-kraken2_minikraken-0.95	1.0
mouse_sample_19-kraken2_minikraken-0.90	1.0
strain_sample_0-kraken2_minikraken-0.30	0.9588597775961643
strain_sample_0-kraken2_minikraken-0.35	0.9891182941693288
strain_sample_0-kraken2_minikraken-0.00	0.13516398746229152
strain_sample_0-kraken2_minikraken-0.15	0.5359005477895173
strain_sample_0-kraken2_minikraken-0.40	0.9976987135278813
strain_sample_0-kraken2_minikraken-0.20	0.7509449007643395
strain_sample_0-kraken2_minikraken-0.05	0.14464295309248318
strain_sample_0-kraken2_minikraken-0.25	0.8780244834801242
strain_sample_0-kraken2_minikraken-0.55	0.9999915853387149
strain_sample_0-kraken2_minikraken-0.95	1.0
strain_sample_0-kraken2_minikraken-0.75	1.0
strain_sample_0-kraken2_minikraken-0.60	1.0
strain_sample_0-kraken2_minikraken-0.45	0.9996060901586313
strain_sample_0-kraken2_minikraken-0.90	1.0
strain_sample_0-kraken2_minikraken-0.80	1.0
strain_sample_0-kraken2_minikraken-0.70	1.0
strain_sample_0-kraken2_minikraken-0.65	1.0
strain_sample_0-kraken2_minikraken-0.50	0.9999214158312841
strain_sample_0-kraken2_minikraken-0.85	1.0
strain_sample_0-kraken2_minikraken-1.00	1.0
strain_sample_23-kraken2_minikraken-0.05	0.19911622606283186
strain_sample_23-kraken2_minikraken-0.55	0.9999899346692431
strain_sample_23-kraken2_minikraken-0.35	0.9891225895688213
strain_sample_23-kraken2_minikraken-0.50	0.999915424326893
strain_sample_23-kraken2_minikraken-0.10	0.3147122019392886
strain_sample_23-kraken2_minikraken-0.30	0.9586413227139863
strain_sample_23-kraken2_minikraken-0.20	0.749584740109166
strain_sample_23-kraken2_minikraken-0.45	0.9995857529349698
strain_sample_23-kraken2_minikraken-0.15	0.5316228264373992
strain_sample_23-kraken2_minikraken-0.40	0.9977950037741523
strain_sample_23-kraken2_minikraken-0.00	0.1448759647311539
strain_sample_23-kraken2_minikraken-0.25	0.8778046351545228
strain_sample_23-kraken2_minikraken-0.75	1.0
strain_sample_23-kraken2_minikraken-1.00	1.0
strain_sample_23-kraken2_minikraken-0.80	1.0
mouse_sample_60-kraken2_minikraken-0.10	1.0
strain_sample_23-kraken2_minikraken-0.70	1.0
strain_sample_23-kraken2_minikraken-0.65	1.0
strain_sample_23-kraken2_minikraken-0.95	1.0
strain_sample_23-kraken2_minikraken-0.60	1.0
strain_sample_23-kraken2_minikraken-0.90	1.0
mouse_sample_60-kraken2_minikraken-0.05	1.0
strain_sample_23-kraken2_minikraken-0.85	1.0
mouse_sample_60-kraken2_minikraken-0.00	1.0
mouse_sample_60-kraken2_minikraken-0.25	1.0
mouse_sample_60-kraken2_minikraken-0.40	1.0
mouse_sample_60-kraken2_minikraken-0.15	1.0
mouse_sample_60-kraken2_minikraken-0.70	1.0
mouse_sample_60-kraken2_minikraken-0.20	1.0
mouse_sample_60-kraken2_minikraken-0.30	1.0
mouse_sample_60-kraken2_minikraken-0.65	1.0
mouse_sample_60-kraken2_minikraken-0.60	1.0
mouse_sample_60-kraken2_minikraken-0.35	1.0
mouse_sample_60-kraken2_minikraken-0.55	1.0
mouse_sample_60-kraken2_minikraken-0.50	1.0
mouse_sample_60-kraken2_minikraken-0.45	1.0
mouse_sample_60-kraken2_minikraken-0.90	1.0
mouse_sample_60-kraken2_minikraken-0.80	1.0
mouse_sample_60-kraken2_minikraken-0.85	1.0
strain_sample_28-kraken2_minikraken-0.20	0.7482091746685602
strain_sample_28-kraken2_minikraken-0.00	0.09315462004036422
strain_sample_28-kraken2_minikraken-0.10	0.304065960339803
strain_sample_28-kraken2_minikraken-0.05	0.14546323104719333
strain_sample_28-kraken2_minikraken-0.15	0.5320328441910576
mouse_sample_60-kraken2_minikraken-1.00	1.0
strain_sample_28-kraken2_minikraken-0.25	0.8769734607624604
mouse_sample_60-kraken2_minikraken-0.95	1.0
mouse_sample_60-kraken2_minikraken-0.75	1.0
strain_sample_28-kraken2_minikraken-0.50	0.9999185960675292
strain_sample_28-kraken2_minikraken-0.70	1.0
strain_sample_28-kraken2_minikraken-0.40	0.9976140661637979
strain_sample_28-kraken2_minikraken-0.30	0.9585816261856657
strain_sample_28-kraken2_minikraken-0.75	1.0
strain_sample_28-kraken2_minikraken-0.65	1.0
strain_sample_28-kraken2_minikraken-0.60	1.0
strain_sample_28-kraken2_minikraken-0.55	1.0
strain_sample_28-kraken2_minikraken-0.80	1.0
strain_sample_28-kraken2_minikraken-0.45	0.9995784843200146
strain_sample_28-kraken2_minikraken-0.85	1.0
strain_sample_28-kraken2_minikraken-0.35	0.9890257251284151
strain_sample_28-kraken2_minikraken-0.95	1.0
strain_sample_28-kraken2_minikraken-1.00	1.0
strain_sample_46-kraken2_minikraken-0.40	0.9978609516575074
strain_sample_46-kraken2_minikraken-0.05	0.19245113608663406
strain_sample_46-kraken2_minikraken-0.20	0.747834187845722
strain_sample_46-kraken2_minikraken-0.35	0.9890852496782171
strain_sample_46-kraken2_minikraken-0.25	0.8772834066485291
strain_sample_46-kraken2_minikraken-0.15	0.5298781085529727
strain_sample_46-kraken2_minikraken-0.30	0.9588869282929902
strain_sample_28-kraken2_minikraken-0.90	1.0
strain_sample_46-kraken2_minikraken-0.00	0.12705869864778074
strain_sample_46-kraken2_minikraken-0.10	0.3277835530890008
strain_sample_46-kraken2_minikraken-0.95	1.0
strain_sample_46-kraken2_minikraken-1.00	1.0
strain_sample_46-kraken2_minikraken-0.65	1.0
strain_sample_46-kraken2_minikraken-0.50	0.999916496342735
strain_sample_46-kraken2_minikraken-0.70	1.0
strain_sample_46-kraken2_minikraken-0.80	1.0
strain_sample_46-kraken2_minikraken-0.90	1.0
strain_sample_46-kraken2_minikraken-0.85	1.0
strain_sample_46-kraken2_minikraken-0.45	0.9995543274199379
strain_sample_46-kraken2_minikraken-0.55	0.9999920398183306
strain_sample_46-kraken2_minikraken-0.60	1.0
strain_sample_46-kraken2_minikraken-0.75	1.0
strain_sample_34-kraken2_minikraken-0.45	0.999609669004873
strain_sample_34-kraken2_minikraken-0.50	0.9999247453565369
strain_sample_34-kraken2_minikraken-0.30	0.9600472162843967
strain_sample_34-kraken2_minikraken-0.15	0.5472399765581719
strain_sample_34-kraken2_minikraken-0.55	0.9999920386608637
strain_sample_34-kraken2_minikraken-0.40	0.9977728323506454
strain_sample_34-kraken2_minikraken-0.25	0.8815423020482768
strain_sample_34-kraken2_minikraken-0.05	0.19890368638395717
strain_sample_34-kraken2_minikraken-0.10	0.32775022805548926
strain_sample_34-kraken2_minikraken-0.35	0.9895165107560859
strain_sample_34-kraken2_minikraken-0.20	0.7570655871685426
strain_sample_34-kraken2_minikraken-0.00	0.16749107056665702
strain_sample_34-kraken2_minikraken-0.75	1.0
strain_sample_34-kraken2_minikraken-1.00	1.0
strain_sample_34-kraken2_minikraken-0.85	1.0
strain_sample_34-kraken2_minikraken-0.95	1.0
strain_sample_34-kraken2_minikraken-0.90	1.0
strain_sample_34-kraken2_minikraken-0.65	1.0
strain_sample_34-kraken2_minikraken-0.70	1.0
strain_sample_34-kraken2_minikraken-0.80	1.0
strain_sample_47-kraken2_minikraken-0.00	0.10800715371930979
strain_sample_47-kraken2_minikraken-0.10	0.30535485153314185
strain_sample_47-kraken2_minikraken-0.05	0.13660899533221374
strain_sample_34-kraken2_minikraken-0.60	1.0
strain_sample_47-kraken2_minikraken-0.20	0.7489995288658265
strain_sample_47-kraken2_minikraken-0.45	0.9995718445711606
strain_sample_47-kraken2_minikraken-0.15	0.5318723339576543
strain_sample_47-kraken2_minikraken-0.70	1.0
strain_sample_47-kraken2_minikraken-0.50	0.9999191054567128
strain_sample_47-kraken2_minikraken-0.60	1.0
strain_sample_47-kraken2_minikraken-0.55	0.9999905268806153
strain_sample_47-kraken2_minikraken-0.35	0.988996904963632
strain_sample_47-kraken2_minikraken-0.65	1.0
strain_sample_47-kraken2_minikraken-0.30	0.9585517584415892
strain_sample_47-kraken2_minikraken-0.40	0.9976640907533709
strain_sample_47-kraken2_minikraken-0.25	0.8768151434675352
strain_sample_35-kraken2_minikraken-0.15	0.5310660546322064
strain_sample_35-kraken2_minikraken-0.25	0.8774572912577454
strain_sample_47-kraken2_minikraken-0.85	1.0
strain_sample_47-kraken2_minikraken-0.75	1.0
strain_sample_47-kraken2_minikraken-0.80	1.0
strain_sample_35-kraken2_minikraken-0.05	0.14685920128773453
strain_sample_47-kraken2_minikraken-0.90	1.0
strain_sample_47-kraken2_minikraken-1.00	1.0
strain_sample_47-kraken2_minikraken-0.95	1.0
strain_sample_35-kraken2_minikraken-0.20	0.749139929395391
strain_sample_35-kraken2_minikraken-0.10	0.30112114987676913
strain_sample_35-kraken2_minikraken-0.00	0.12064601888348345
strain_sample_35-kraken2_minikraken-0.85	1.0
strain_sample_35-kraken2_minikraken-0.35	0.9889645074314694
strain_sample_35-kraken2_minikraken-0.30	0.9586811927837651
strain_sample_35-kraken2_minikraken-0.55	0.9999903806135696
strain_sample_35-kraken2_minikraken-0.50	0.9999182381647114
strain_sample_35-kraken2_minikraken-0.80	1.0
strain_sample_35-kraken2_minikraken-0.75	1.0
strain_sample_35-kraken2_minikraken-0.70	1.0
strain_sample_35-kraken2_minikraken-0.45	0.9995884030956775
strain_sample_35-kraken2_minikraken-0.65	1.0
strain_sample_35-kraken2_minikraken-0.60	1.0
strain_sample_35-kraken2_minikraken-0.40	0.9976488667015061
strain_sample_1-kraken2_minikraken-0.40	0.9978240215712996
strain_sample_35-kraken2_minikraken-1.00	1.0
strain_sample_35-kraken2_minikraken-0.95	1.0
strain_sample_1-kraken2_minikraken-0.30	0.9616752719109336
strain_sample_1-kraken2_minikraken-0.10	0.3955930551450732
strain_sample_1-kraken2_minikraken-0.20	0.7673596428123018
strain_sample_35-kraken2_minikraken-0.90	1.0
strain_sample_1-kraken2_minikraken-0.25	0.8858838391812008
strain_sample_1-kraken2_minikraken-0.35	0.9898010997809089
strain_sample_1-kraken2_minikraken-0.00	0.2831224757188541
strain_sample_1-kraken2_minikraken-0.15	0.5671254737224122
strain_sample_1-kraken2_minikraken-0.05	0.3205215223151658
strain_sample_1-kraken2_minikraken-0.45	0.9996134985880982
strain_sample_1-kraken2_minikraken-0.85	1.0
strain_sample_1-kraken2_minikraken-0.55	0.9999912858167954
strain_sample_1-kraken2_minikraken-0.70	1.0
strain_sample_1-kraken2_minikraken-0.80	1.0
strain_sample_1-kraken2_minikraken-0.60	1.0
strain_sample_1-kraken2_minikraken-0.65	1.0
strain_sample_1-kraken2_minikraken-0.75	1.0
strain_sample_1-kraken2_minikraken-1.00	1.0
strain_sample_1-kraken2_minikraken-0.90	1.0
strain_sample_1-kraken2_minikraken-0.95	1.0
strain_sample_1-kraken2_minikraken-0.50	0.9999293874276719
mouse_sample_18-kraken2_minikraken-0.05	1.0
mouse_sample_18-kraken2_minikraken-0.10	1.0
mouse_sample_18-kraken2_minikraken-0.30	1.0
mouse_sample_18-kraken2_minikraken-0.40	1.0
mouse_sample_18-kraken2_minikraken-0.25	1.0
mouse_sample_18-kraken2_minikraken-0.15	1.0
mouse_sample_18-kraken2_minikraken-0.20	1.0
mouse_sample_18-kraken2_minikraken-0.35	1.0
mouse_sample_18-kraken2_minikraken-0.00	1.0
mouse_sample_18-kraken2_minikraken-0.50	1.0
mouse_sample_18-kraken2_minikraken-0.55	1.0
mouse_sample_18-kraken2_minikraken-0.45	1.0
mouse_sample_18-kraken2_minikraken-0.95	1.0
mouse_sample_18-kraken2_minikraken-0.60	1.0
mouse_sample_18-kraken2_minikraken-0.65	1.0
mouse_sample_18-kraken2_minikraken-0.70	1.0
mouse_sample_18-kraken2_minikraken-0.80	1.0
mouse_sample_18-kraken2_minikraken-0.75	1.0
mouse_sample_18-kraken2_minikraken-1.00	1.0
mouse_sample_18-kraken2_minikraken-0.90	1.0
mouse_sample_18-kraken2_minikraken-0.85	1.0
strain_sample_50-kraken2_minikraken-0.10	0.2969265858682177
strain_sample_50-kraken2_minikraken-0.05	0.1259439344396636
strain_sample_50-kraken2_minikraken-0.00	0.07563760272618318
strain_sample_50-kraken2_minikraken-0.15	0.5264107714671182
strain_sample_50-kraken2_minikraken-0.25	0.8744762631016034
strain_sample_50-kraken2_minikraken-0.50	0.9999164655178372
strain_sample_50-kraken2_minikraken-0.45	0.9995808955046311
strain_sample_50-kraken2_minikraken-0.35	0.9886851310814395
strain_sample_50-kraken2_minikraken-0.65	1.0
strain_sample_50-kraken2_minikraken-0.40	0.9975966882769636
strain_sample_50-kraken2_minikraken-0.55	0.9999915861390054
strain_sample_50-kraken2_minikraken-0.60	1.0
strain_sample_50-kraken2_minikraken-0.20	0.7442851441068433
strain_sample_50-kraken2_minikraken-0.70	1.0
strain_sample_50-kraken2_minikraken-0.30	0.9576980412075775
strain_sample_50-kraken2_minikraken-0.80	1.0
strain_sample_50-kraken2_minikraken-1.00	1.0
strain_sample_50-kraken2_minikraken-0.85	1.0
mouse_sample_13-kraken2_minikraken-0.20	1.0
mouse_sample_13-kraken2_minikraken-0.10	1.0
mouse_sample_13-kraken2_minikraken-0.05	1.0
mouse_sample_13-kraken2_minikraken-0.25	1.0
