Sample name	McIntosh's evenness
strain_sample_79-kraken2_minikraken-0.20	0.5563074226518392
mouse_sample_31-kraken2_minikraken-1.00	nan
strain_sample_79-kraken2_minikraken-0.15	0.5570128401321496
strain_sample_79-kraken2_minikraken-0.10	0.5561810814824953
strain_sample_79-kraken2_minikraken-0.05	0.5521318567162163
strain_sample_79-kraken2_minikraken-0.00	0.5410403071486313
strain_sample_79-kraken2_minikraken-0.35	0.5716201497668619
strain_sample_79-kraken2_minikraken-0.45	0.5817048755132
strain_sample_79-kraken2_minikraken-0.65	nan
strain_sample_79-kraken2_minikraken-0.70	nan
strain_sample_79-kraken2_minikraken-0.55	1.0
strain_sample_79-kraken2_minikraken-0.60	nan
strain_sample_79-kraken2_minikraken-0.90	nan
strain_sample_79-kraken2_minikraken-0.50	0.5857706822571569
strain_sample_79-kraken2_minikraken-1.00	nan
strain_sample_79-kraken2_minikraken-0.85	nan
strain_sample_79-kraken2_minikraken-0.80	nan
strain_sample_79-kraken2_minikraken-0.75	nan
strain_sample_79-kraken2_minikraken-0.95	nan
strain_sample_78-kraken2_minikraken-0.30	0.6437386599087666
strain_sample_78-kraken2_minikraken-0.15	0.6204850865750616
strain_sample_78-kraken2_minikraken-0.20	0.6282024430437031
strain_sample_78-kraken2_minikraken-0.40	0.6505588179209715
strain_sample_78-kraken2_minikraken-0.35	0.6517449580792103
strain_sample_78-kraken2_minikraken-0.55	0.8541327971633949
strain_sample_78-kraken2_minikraken-0.10	0.6105253871924824
strain_sample_78-kraken2_minikraken-0.50	0.6222454009793321
strain_sample_78-kraken2_minikraken-0.25	0.634782893904244
strain_sample_78-kraken2_minikraken-0.05	0.5966368998515718
strain_sample_78-kraken2_minikraken-0.00	0.5764885989240397
strain_sample_78-kraken2_minikraken-0.45	0.656129490233177
strain_sample_78-kraken2_minikraken-0.80	nan
strain_sample_78-kraken2_minikraken-0.70	nan
strain_sample_78-kraken2_minikraken-0.85	nan
strain_sample_78-kraken2_minikraken-0.95	nan
strain_sample_78-kraken2_minikraken-0.65	nan
strain_sample_78-kraken2_minikraken-0.75	nan
mouse_sample_30-kraken2_minikraken-0.05	0.3718782539833816
strain_sample_78-kraken2_minikraken-0.90	nan
strain_sample_78-kraken2_minikraken-1.00	nan
mouse_sample_30-kraken2_minikraken-0.00	0.35482051288387634
strain_sample_78-kraken2_minikraken-0.60	nan
mouse_sample_30-kraken2_minikraken-0.10	0.3842452412127345
mouse_sample_30-kraken2_minikraken-0.50	0.4110922697482487
mouse_sample_30-kraken2_minikraken-0.60	1.0
mouse_sample_30-kraken2_minikraken-0.55	0.582272355423483
mouse_sample_30-kraken2_minikraken-0.65	1.0
mouse_sample_30-kraken2_minikraken-0.30	0.39514212088136264
mouse_sample_30-kraken2_minikraken-0.35	0.39531355551563263
mouse_sample_30-kraken2_minikraken-0.70	nan
mouse_sample_30-kraken2_minikraken-0.20	0.39089470966989937
mouse_sample_30-kraken2_minikraken-0.25	0.39250037618960015
mouse_sample_30-kraken2_minikraken-0.40	0.39464975687458087
mouse_sample_30-kraken2_minikraken-0.45	0.3632940816082504
mouse_sample_30-kraken2_minikraken-0.15	0.38849409174694755
mouse_sample_30-kraken2_minikraken-0.75	nan
strain_sample_80-kraken2_minikraken-0.15	0.5968469637206713
mouse_sample_30-kraken2_minikraken-0.85	nan
strain_sample_80-kraken2_minikraken-0.25	0.6111736109452627
mouse_sample_30-kraken2_minikraken-0.80	nan
mouse_sample_30-kraken2_minikraken-1.00	nan
mouse_sample_30-kraken2_minikraken-0.95	nan
mouse_sample_30-kraken2_minikraken-0.90	nan
strain_sample_80-kraken2_minikraken-0.10	0.5866143581053379
strain_sample_80-kraken2_minikraken-0.20	0.6056731585737166
strain_sample_80-kraken2_minikraken-0.05	0.5734065828472676
strain_sample_80-kraken2_minikraken-0.00	0.5548927514762181
strain_sample_80-kraken2_minikraken-0.30	0.6155884209979043
strain_sample_80-kraken2_minikraken-0.35	0.6262982307748121
strain_sample_80-kraken2_minikraken-0.85	nan
strain_sample_80-kraken2_minikraken-0.70	nan
strain_sample_80-kraken2_minikraken-0.65	nan
strain_sample_80-kraken2_minikraken-0.55	1.0
strain_sample_80-kraken2_minikraken-0.40	0.6340528349964142
strain_sample_80-kraken2_minikraken-0.45	0.6393660878620775
strain_sample_80-kraken2_minikraken-0.80	nan
strain_sample_80-kraken2_minikraken-0.50	0.6327811010792819
strain_sample_80-kraken2_minikraken-0.75	nan
strain_sample_80-kraken2_minikraken-0.60	nan
strain_sample_73-kraken2_minikraken-0.40	0.5503041206776406
strain_sample_80-kraken2_minikraken-1.00	nan
strain_sample_80-kraken2_minikraken-0.90	nan
strain_sample_80-kraken2_minikraken-0.95	nan
strain_sample_73-kraken2_minikraken-0.30	0.5392519497477406
strain_sample_73-kraken2_minikraken-0.00	0.5185417140613978
strain_sample_73-kraken2_minikraken-0.15	0.5310831379618323
strain_sample_73-kraken2_minikraken-0.20	0.5328576449118606
strain_sample_73-kraken2_minikraken-0.10	0.5305117705174941
strain_sample_73-kraken2_minikraken-0.35	0.5421880862925899
strain_sample_73-kraken2_minikraken-0.05	0.5277349471692381
strain_sample_73-kraken2_minikraken-0.25	0.533771705465313
strain_sample_73-kraken2_minikraken-0.50	0.5780489633044306
strain_sample_73-kraken2_minikraken-0.45	0.5529112125911514
strain_sample_73-kraken2_minikraken-0.65	nan
strain_sample_73-kraken2_minikraken-0.60	nan
strain_sample_73-kraken2_minikraken-0.55	0.7512741253283653
strain_sample_73-kraken2_minikraken-0.95	nan
strain_sample_73-kraken2_minikraken-0.85	nan
strain_sample_73-kraken2_minikraken-1.00	nan
strain_sample_73-kraken2_minikraken-0.90	nan
strain_sample_73-kraken2_minikraken-0.80	nan
strain_sample_73-kraken2_minikraken-0.70	nan
strain_sample_73-kraken2_minikraken-0.75	nan
strain_sample_97-kraken2_minikraken-0.40	0.6061397755919559
strain_sample_97-kraken2_minikraken-0.25	0.5678372143536375
strain_sample_97-kraken2_minikraken-0.15	0.5573138356382039
strain_sample_97-kraken2_minikraken-0.05	0.5408466253593294
strain_sample_97-kraken2_minikraken-0.45	0.6204918569316358
strain_sample_97-kraken2_minikraken-0.10	0.5495754787362701
strain_sample_97-kraken2_minikraken-0.20	0.5628197894603421
strain_sample_97-kraken2_minikraken-0.30	0.5668681898871955
strain_sample_97-kraken2_minikraken-0.50	0.6262509840949183
strain_sample_97-kraken2_minikraken-0.00	0.5259579053112287
strain_sample_97-kraken2_minikraken-0.55	0.7290570476574744
strain_sample_97-kraken2_minikraken-0.35	0.5812049598081886
strain_sample_97-kraken2_minikraken-0.80	nan
strain_sample_97-kraken2_minikraken-0.75	nan
strain_sample_64-kraken2_minikraken-0.10	0.591916100427202
strain_sample_97-kraken2_minikraken-0.85	nan
strain_sample_97-kraken2_minikraken-0.70	nan
strain_sample_97-kraken2_minikraken-0.90	nan
strain_sample_97-kraken2_minikraken-0.60	1.0
strain_sample_97-kraken2_minikraken-0.95	nan
strain_sample_97-kraken2_minikraken-1.00	nan
strain_sample_97-kraken2_minikraken-0.65	nan
strain_sample_64-kraken2_minikraken-0.05	0.5825793174555749
strain_sample_64-kraken2_minikraken-0.00	0.5675401295892364
strain_sample_64-kraken2_minikraken-0.50	0.6514048104616743
strain_sample_64-kraken2_minikraken-0.40	0.6349478151557755
strain_sample_64-kraken2_minikraken-0.35	0.6213385517106697
strain_sample_64-kraken2_minikraken-0.25	0.6062518487625831
strain_sample_64-kraken2_minikraken-0.15	0.5974622588771141
strain_sample_64-kraken2_minikraken-0.55	0.7294370234024712
strain_sample_64-kraken2_minikraken-0.60	nan
strain_sample_64-kraken2_minikraken-0.65	nan
strain_sample_64-kraken2_minikraken-0.20	0.6017772159114555
strain_sample_64-kraken2_minikraken-0.45	0.6375489137407377
strain_sample_64-kraken2_minikraken-0.30	0.6139372604702097
strain_sample_64-kraken2_minikraken-0.70	nan
strain_sample_64-kraken2_minikraken-0.80	nan
strain_sample_64-kraken2_minikraken-0.90	nan
strain_sample_64-kraken2_minikraken-0.75	nan
strain_sample_64-kraken2_minikraken-1.00	nan
strain_sample_64-kraken2_minikraken-0.95	nan
plant_sample_13-kraken2_minikraken-0.10	0.4177534243548171
strain_sample_64-kraken2_minikraken-0.85	nan
plant_sample_13-kraken2_minikraken-0.05	0.3586054146081143
plant_sample_13-kraken2_minikraken-0.25	0.5480259262096423
plant_sample_13-kraken2_minikraken-0.15	0.47112445743853393
plant_sample_13-kraken2_minikraken-0.20	0.5168408608157943
plant_sample_13-kraken2_minikraken-0.00	0.29091737725608474
plant_sample_13-kraken2_minikraken-0.30	0.5781712165953852
plant_sample_13-kraken2_minikraken-0.75	nan
plant_sample_13-kraken2_minikraken-0.45	0.6767895133372813
plant_sample_13-kraken2_minikraken-0.65	1.0
plant_sample_13-kraken2_minikraken-0.40	0.6397769556388174
plant_sample_13-kraken2_minikraken-0.35	0.6075120773877163
plant_sample_13-kraken2_minikraken-0.50	0.713949132265083
plant_sample_13-kraken2_minikraken-0.60	0.9232870714969654
plant_sample_13-kraken2_minikraken-0.55	0.7109324544512252
plant_sample_13-kraken2_minikraken-0.70	1.0
plant_sample_13-kraken2_minikraken-0.80	nan
plant_sample_13-kraken2_minikraken-0.85	nan
mouse_sample_27-kraken2_minikraken-0.35	0.4838298178080623
plant_sample_13-kraken2_minikraken-0.90	nan
mouse_sample_27-kraken2_minikraken-0.10	0.44586913869166234
mouse_sample_27-kraken2_minikraken-0.40	0.49836419429718143
plant_sample_13-kraken2_minikraken-1.00	nan
plant_sample_13-kraken2_minikraken-0.95	nan
mouse_sample_27-kraken2_minikraken-0.20	0.46933601500310246
mouse_sample_27-kraken2_minikraken-0.25	0.474628375089295
mouse_sample_27-kraken2_minikraken-0.15	0.4600133234239251
mouse_sample_27-kraken2_minikraken-0.30	0.4790391622080152
mouse_sample_27-kraken2_minikraken-0.05	0.4249077110928488
mouse_sample_27-kraken2_minikraken-0.00	0.397184082162029
mouse_sample_27-kraken2_minikraken-0.80	1.0
mouse_sample_27-kraken2_minikraken-0.65	0.8744746321952062
mouse_sample_27-kraken2_minikraken-0.85	nan
mouse_sample_27-kraken2_minikraken-1.00	nan
mouse_sample_27-kraken2_minikraken-0.60	0.9029864978971809
mouse_sample_27-kraken2_minikraken-0.70	1.0
mouse_sample_27-kraken2_minikraken-0.95	nan
mouse_sample_27-kraken2_minikraken-0.90	nan
mouse_sample_27-kraken2_minikraken-0.75	1.0
mouse_sample_27-kraken2_minikraken-0.50	0.551160112162736
mouse_sample_27-kraken2_minikraken-0.45	0.53974505177276
mouse_sample_27-kraken2_minikraken-0.55	0.7947826050644146
plant_sample_18-kraken2_minikraken-0.35	0.6791863000267517
plant_sample_18-kraken2_minikraken-0.10	0.4857210262068826
plant_sample_18-kraken2_minikraken-0.30	0.6554039763839312
plant_sample_18-kraken2_minikraken-0.20	0.5951924111608656
plant_sample_18-kraken2_minikraken-0.50	0.8148417188414576
plant_sample_18-kraken2_minikraken-0.15	0.5504433646138269
plant_sample_18-kraken2_minikraken-0.55	0.7766877864717573
plant_sample_18-kraken2_minikraken-0.00	0.30789736697102194
plant_sample_18-kraken2_minikraken-0.05	0.399073199360094
plant_sample_18-kraken2_minikraken-0.45	0.7619310038741561
plant_sample_18-kraken2_minikraken-0.25	0.6247125888920315
plant_sample_18-kraken2_minikraken-0.40	0.7107333035330122
plant_sample_18-kraken2_minikraken-0.60	1.0
plant_sample_18-kraken2_minikraken-0.75	1.0
plant_sample_18-kraken2_minikraken-0.80	nan
marine_sample_2-kraken2_minikraken-0.10	0.14718779625401998
plant_sample_18-kraken2_minikraken-0.65	1.0
plant_sample_18-kraken2_minikraken-1.00	nan
plant_sample_18-kraken2_minikraken-0.95	nan
marine_sample_2-kraken2_minikraken-0.00	0.1439450220593719
plant_sample_18-kraken2_minikraken-0.85	nan
marine_sample_2-kraken2_minikraken-0.05	0.14586087832493205
plant_sample_18-kraken2_minikraken-0.70	1.0
plant_sample_18-kraken2_minikraken-0.90	nan
marine_sample_2-kraken2_minikraken-0.25	0.14865614829901497
marine_sample_2-kraken2_minikraken-0.60	0.8420753583206845
marine_sample_2-kraken2_minikraken-0.45	0.15810226681655853
marine_sample_2-kraken2_minikraken-0.20	0.14856190466322083
marine_sample_2-kraken2_minikraken-0.30	0.1483514348609688
marine_sample_2-kraken2_minikraken-0.35	0.1491728347054756
marine_sample_2-kraken2_minikraken-0.40	0.14955038009399482
marine_sample_2-kraken2_minikraken-0.50	0.1895097815847539
marine_sample_2-kraken2_minikraken-0.15	0.14822480934467033
marine_sample_2-kraken2_minikraken-0.55	0.3445650876127668
marine_sample_2-kraken2_minikraken-0.65	nan
marine_sample_2-kraken2_minikraken-0.70	nan
marine_sample_2-kraken2_minikraken-0.75	nan
marine_sample_2-kraken2_minikraken-0.80	nan
marine_sample_2-kraken2_minikraken-0.90	nan
marine_sample_9-kraken2_minikraken-0.20	0.14666629870557832
marine_sample_9-kraken2_minikraken-0.05	0.1423367967527545
marine_sample_2-kraken2_minikraken-1.00	nan
marine_sample_9-kraken2_minikraken-0.15	0.14575344884307395
marine_sample_9-kraken2_minikraken-0.25	0.1470969339936733
marine_sample_2-kraken2_minikraken-0.95	nan
marine_sample_2-kraken2_minikraken-0.85	nan
marine_sample_9-kraken2_minikraken-0.10	0.1441216973991459
marine_sample_9-kraken2_minikraken-0.00	0.13966326835443982
marine_sample_9-kraken2_minikraken-0.30	0.1473662654487314
marine_sample_9-kraken2_minikraken-0.85	1.0
marine_sample_9-kraken2_minikraken-0.80	1.0
marine_sample_9-kraken2_minikraken-0.60	0.6977407149243606
marine_sample_9-kraken2_minikraken-0.75	1.0
marine_sample_9-kraken2_minikraken-0.55	0.32830723729867667
marine_sample_9-kraken2_minikraken-0.35	0.14784026077744183
marine_sample_9-kraken2_minikraken-0.65	1.0
marine_sample_9-kraken2_minikraken-0.45	0.1585786022419839
marine_sample_9-kraken2_minikraken-0.50	0.19056121288823175
marine_sample_9-kraken2_minikraken-0.70	1.0
marine_sample_9-kraken2_minikraken-0.40	0.14975001611092864
mouse_sample_55-kraken2_minikraken-0.10	0.2476394977315582
marine_sample_9-kraken2_minikraken-0.90	nan
mouse_sample_55-kraken2_minikraken-0.25	0.26944035273446926
mouse_sample_55-kraken2_minikraken-0.20	0.2642718481718941
mouse_sample_55-kraken2_minikraken-0.05	0.2280505670003912
mouse_sample_55-kraken2_minikraken-0.15	0.25733148647439746
marine_sample_9-kraken2_minikraken-1.00	nan
marine_sample_9-kraken2_minikraken-0.95	nan
mouse_sample_55-kraken2_minikraken-0.30	0.2780597335733417
mouse_sample_55-kraken2_minikraken-0.35	0.2900893021857834
mouse_sample_55-kraken2_minikraken-0.00	0.1926427522199404
mouse_sample_55-kraken2_minikraken-0.40	0.3088973429397853
mouse_sample_55-kraken2_minikraken-0.45	0.4546545530691229
mouse_sample_55-kraken2_minikraken-0.80	nan
mouse_sample_55-kraken2_minikraken-0.70	nan
mouse_sample_55-kraken2_minikraken-0.75	nan
mouse_sample_55-kraken2_minikraken-0.55	1.0
mouse_sample_55-kraken2_minikraken-0.50	0.7081551239136963
mouse_sample_55-kraken2_minikraken-0.65	nan
mouse_sample_55-kraken2_minikraken-0.95	nan
mouse_sample_55-kraken2_minikraken-1.00	nan
mouse_sample_55-kraken2_minikraken-0.85	nan
mouse_sample_55-kraken2_minikraken-0.90	nan
mouse_sample_55-kraken2_minikraken-0.60	nan
strain_sample_16-kraken2_minikraken-0.50	0.5830385865440982
strain_sample_16-kraken2_minikraken-0.45	0.540964608364001
strain_sample_16-kraken2_minikraken-0.40	0.5372431131358996
strain_sample_16-kraken2_minikraken-0.20	0.5310811948599383
strain_sample_16-kraken2_minikraken-0.10	0.5214939314681775
strain_sample_16-kraken2_minikraken-0.05	0.513792950568342
strain_sample_16-kraken2_minikraken-0.55	0.8922073718224244
strain_sample_16-kraken2_minikraken-0.00	0.5043202071941358
strain_sample_16-kraken2_minikraken-0.15	0.5264772239079278
strain_sample_16-kraken2_minikraken-0.25	0.5335962902151457
strain_sample_16-kraken2_minikraken-0.35	0.5375172698930947
strain_sample_16-kraken2_minikraken-0.30	0.5368560947250283
strain_sample_16-kraken2_minikraken-0.80	nan
strain_sample_16-kraken2_minikraken-0.60	nan
strain_sample_16-kraken2_minikraken-0.85	nan
mouse_sample_8-kraken2_minikraken-0.05	0.547165822286227
strain_sample_16-kraken2_minikraken-0.90	nan
strain_sample_16-kraken2_minikraken-0.65	nan
strain_sample_16-kraken2_minikraken-0.70	nan
strain_sample_16-kraken2_minikraken-1.00	nan
strain_sample_16-kraken2_minikraken-0.75	nan
mouse_sample_8-kraken2_minikraken-0.00	0.5909943986527205
strain_sample_16-kraken2_minikraken-0.95	nan
mouse_sample_8-kraken2_minikraken-0.10	0.5111117611892023
mouse_sample_8-kraken2_minikraken-0.25	0.5374398688429448
mouse_sample_8-kraken2_minikraken-0.30	0.5484295408237618
mouse_sample_8-kraken2_minikraken-0.35	0.5620393479174721
mouse_sample_8-kraken2_minikraken-0.40	0.5818164937320758
mouse_sample_8-kraken2_minikraken-0.60	1.0
mouse_sample_8-kraken2_minikraken-0.45	0.5851579633204085
mouse_sample_8-kraken2_minikraken-0.55	0.8477596345319119
mouse_sample_8-kraken2_minikraken-0.20	0.5237503290297413
mouse_sample_8-kraken2_minikraken-0.50	0.6938016846240666
mouse_sample_8-kraken2_minikraken-0.65	nan
mouse_sample_8-kraken2_minikraken-0.15	0.5096798290777801
mouse_sample_8-kraken2_minikraken-0.70	nan
mouse_sample_8-kraken2_minikraken-0.95	nan
mouse_sample_8-kraken2_minikraken-0.80	nan
mouse_sample_8-kraken2_minikraken-0.90	nan
mouse_sample_8-kraken2_minikraken-1.00	nan
plant_sample_7-kraken2_minikraken-0.15	0.38189077920740194
mouse_sample_8-kraken2_minikraken-0.85	nan
plant_sample_7-kraken2_minikraken-0.25	0.428714002088592
plant_sample_7-kraken2_minikraken-0.20	0.4092545959213286
mouse_sample_8-kraken2_minikraken-0.75	nan
plant_sample_7-kraken2_minikraken-0.10	0.3550860322858535
plant_sample_7-kraken2_minikraken-0.05	0.32173688330591604
plant_sample_7-kraken2_minikraken-0.00	0.27540728925693037
plant_sample_7-kraken2_minikraken-0.75	nan
plant_sample_7-kraken2_minikraken-0.30	0.44638642500170317
plant_sample_7-kraken2_minikraken-0.60	1.0
plant_sample_7-kraken2_minikraken-0.85	nan
plant_sample_7-kraken2_minikraken-0.80	nan
plant_sample_7-kraken2_minikraken-0.70	nan
plant_sample_7-kraken2_minikraken-0.35	0.46667397228492496
plant_sample_7-kraken2_minikraken-0.40	0.4842406963567264
plant_sample_7-kraken2_minikraken-0.45	0.5234822142903313
plant_sample_7-kraken2_minikraken-0.65	1.0
plant_sample_7-kraken2_minikraken-0.50	0.5992905412485905
plant_sample_7-kraken2_minikraken-0.55	0.7081367988937742
strain_sample_7-kraken2_minikraken-0.35	0.6034383546464646
strain_sample_7-kraken2_minikraken-0.40	0.6545928367845274
strain_sample_7-kraken2_minikraken-0.20	0.6132867504191363
plant_sample_7-kraken2_minikraken-1.00	nan
plant_sample_7-kraken2_minikraken-0.95	nan
strain_sample_7-kraken2_minikraken-0.05	0.5932587244995567
plant_sample_7-kraken2_minikraken-0.90	nan
strain_sample_7-kraken2_minikraken-0.15	0.6103033450809424
strain_sample_7-kraken2_minikraken-0.00	0.5731615026314796
strain_sample_7-kraken2_minikraken-0.25	0.6156699043222557
strain_sample_7-kraken2_minikraken-0.10	0.6038952686102029
strain_sample_7-kraken2_minikraken-0.30	0.6246225553119206
strain_sample_7-kraken2_minikraken-0.90	nan
strain_sample_7-kraken2_minikraken-0.70	nan
strain_sample_7-kraken2_minikraken-0.75	nan
strain_sample_7-kraken2_minikraken-0.50	0.6689796431843869
strain_sample_7-kraken2_minikraken-0.45	0.6538915408372153
strain_sample_7-kraken2_minikraken-0.65	nan
strain_sample_7-kraken2_minikraken-0.60	nan
strain_sample_7-kraken2_minikraken-0.95	nan
strain_sample_7-kraken2_minikraken-0.55	0.7587983732832848
strain_sample_7-kraken2_minikraken-0.85	nan
strain_sample_7-kraken2_minikraken-1.00	nan
strain_sample_7-kraken2_minikraken-0.80	nan
strain_sample_56-kraken2_minikraken-0.15	0.5713665239578631
strain_sample_56-kraken2_minikraken-0.05	0.5472519515107613
strain_sample_56-kraken2_minikraken-0.10	0.5610758318129953
strain_sample_56-kraken2_minikraken-0.35	0.6002123032877702
strain_sample_56-kraken2_minikraken-0.45	0.5574549893537268
strain_sample_56-kraken2_minikraken-0.40	0.5906316140240803
strain_sample_56-kraken2_minikraken-0.50	0.5425583311236749
strain_sample_56-kraken2_minikraken-0.30	0.5911333093683296
