Sample name	L1 distance
plant_sample_18-kraken2_standard_0521-0.65	31931752.0
plant_sample_18-kraken2_standard_0521-0.75	32245877.0
plant_sample_18-kraken2_standard_0521-0.60	31828041.0
plant_sample_18-kraken2_standard_0521-0.85	32822439.0
plant_sample_18-kraken2_standard_0521-0.90	32982499.0
plant_sample_18-kraken2_standard_0521-1.00	33191425.0
plant_sample_18-kraken2_standard_0521-0.95	33105152.0
strain_sample_27-kraken2_standard_0521-0.05	3722248.0
strain_sample_27-kraken2_standard_0521-0.10	3627098.0
strain_sample_27-kraken2_standard_0521-0.00	4009376.0
strain_sample_27-kraken2_standard_0521-0.30	4427293.0
strain_sample_27-kraken2_standard_0521-0.35	4704962.0
strain_sample_27-kraken2_standard_0521-0.20	3897196.0
strain_sample_27-kraken2_standard_0521-0.15	3709991.0
strain_sample_27-kraken2_standard_0521-0.25	4120341.0
strain_sample_27-kraken2_standard_0521-0.40	4970382.0
strain_sample_27-kraken2_standard_0521-0.60	8341864.0
strain_sample_27-kraken2_standard_0521-0.65	9260619.0
strain_sample_27-kraken2_standard_0521-0.45	5671934.0
strain_sample_27-kraken2_standard_0521-0.50	6441373.0
strain_sample_27-kraken2_standard_0521-0.55	7390470.0
strain_sample_27-kraken2_standard_0521-0.70	10133017.0
strain_sample_27-kraken2_standard_0521-0.85	12188258.0
strain_sample_27-kraken2_standard_0521-0.80	11619833.0
strain_sample_27-kraken2_standard_0521-1.00	13055140.0
strain_sample_27-kraken2_standard_0521-0.90	12562841.0
strain_sample_27-kraken2_standard_0521-0.75	10837025.0
strain_sample_27-kraken2_standard_0521-0.95	12855009.0
strain_sample_50-kraken2_standard_0521-0.10	1723696.0
strain_sample_50-kraken2_standard_0521-0.20	1837277.0
strain_sample_50-kraken2_standard_0521-0.25	2027183.0
strain_sample_50-kraken2_standard_0521-0.15	1752325.0
strain_sample_50-kraken2_standard_0521-0.05	1793232.0
strain_sample_50-kraken2_standard_0521-0.00	2071654.0
strain_sample_50-kraken2_standard_0521-0.40	4321036.0
strain_sample_50-kraken2_standard_0521-0.45	5259549.0
strain_sample_50-kraken2_standard_0521-0.35	3460693.0
strain_sample_50-kraken2_standard_0521-0.30	2671489.0
strain_sample_50-kraken2_standard_0521-0.50	6068039.0
strain_sample_50-kraken2_standard_0521-0.55	7055320.0
strain_sample_50-kraken2_standard_0521-0.85	12118016.0
strain_sample_50-kraken2_standard_0521-0.70	9951079.0
strain_sample_50-kraken2_standard_0521-0.65	9019422.0
strain_sample_50-kraken2_standard_0521-0.60	8044491.0
strain_sample_50-kraken2_standard_0521-0.75	10694444.0
strain_sample_50-kraken2_standard_0521-0.80	11512369.0
strain_sample_50-kraken2_standard_0521-0.95	12835543.0
strain_sample_50-kraken2_standard_0521-1.00	13048542.0
strain_sample_50-kraken2_standard_0521-0.90	12521183.0
strain_sample_0-kraken2_standard_0521-0.10	3481676.0
strain_sample_0-kraken2_standard_0521-0.05	3598052.0
strain_sample_0-kraken2_standard_0521-0.00	3797011.0
strain_sample_0-kraken2_standard_0521-0.30	3436426.0
strain_sample_0-kraken2_standard_0521-0.40	4894582.0
strain_sample_0-kraken2_standard_0521-0.20	3422095.0
strain_sample_0-kraken2_standard_0521-0.35	4080439.0
strain_sample_0-kraken2_standard_0521-0.25	3435099.0
strain_sample_0-kraken2_standard_0521-0.15	3431603.0
strain_sample_0-kraken2_standard_0521-0.70	10104017.0
strain_sample_0-kraken2_standard_0521-0.65	9246981.0
strain_sample_0-kraken2_standard_0521-0.55	7431149.0
strain_sample_0-kraken2_standard_0521-0.45	5768500.0
strain_sample_0-kraken2_standard_0521-0.60	8351548.0
strain_sample_0-kraken2_standard_0521-0.50	6507374.0
strain_sample_0-kraken2_standard_0521-0.90	12547068.0
strain_sample_0-kraken2_standard_0521-0.95	12844364.0
strain_sample_0-kraken2_standard_0521-0.75	10815248.0
strain_sample_0-kraken2_standard_0521-0.80	11591054.0
strain_sample_0-kraken2_standard_0521-0.85	12153349.0
strain_sample_0-kraken2_standard_0521-1.00	13042093.0
strain_sample_22-kraken2_standard_0521-0.15	3333908.0
strain_sample_22-kraken2_standard_0521-0.25	3268969.0
strain_sample_22-kraken2_standard_0521-0.20	3291299.0
strain_sample_22-kraken2_standard_0521-0.05	3468094.0
strain_sample_22-kraken2_standard_0521-0.10	3386455.0
strain_sample_22-kraken2_standard_0521-0.00	3565959.0
strain_sample_22-kraken2_standard_0521-0.55	7451494.0
strain_sample_22-kraken2_standard_0521-0.50	6503502.0
strain_sample_22-kraken2_standard_0521-0.40	4854459.0
strain_sample_22-kraken2_standard_0521-0.35	4041928.0
strain_sample_22-kraken2_standard_0521-0.45	5737451.0
strain_sample_22-kraken2_standard_0521-0.30	3293436.0
strain_sample_22-kraken2_standard_0521-0.60	8395167.0
strain_sample_22-kraken2_standard_0521-0.70	10214332.0
strain_sample_22-kraken2_standard_0521-0.65	9321004.0
strain_sample_22-kraken2_standard_0521-0.80	11663735.0
strain_sample_22-kraken2_standard_0521-0.75	10892834.0
strain_sample_22-kraken2_standard_0521-0.85	12226883.0
strain_sample_22-kraken2_standard_0521-1.00	13085050.0
strain_sample_22-kraken2_standard_0521-0.95	12888519.0
strain_sample_22-kraken2_standard_0521-0.90	12598678.0
mouse_sample_21-kraken2_standard_0521-0.10	49225963.0
mouse_sample_21-kraken2_standard_0521-0.05	51096580.0
mouse_sample_21-kraken2_standard_0521-0.00	53471397.0
mouse_sample_21-kraken2_standard_0521-0.35	42247488.0
mouse_sample_21-kraken2_standard_0521-0.30	43537828.0
mouse_sample_21-kraken2_standard_0521-0.25	44909013.0
mouse_sample_21-kraken2_standard_0521-0.15	47612315.0
mouse_sample_21-kraken2_standard_0521-0.40	41034939.0
mouse_sample_21-kraken2_standard_0521-0.20	46106842.0
mouse_sample_21-kraken2_standard_0521-0.70	35576593.0
mouse_sample_21-kraken2_standard_0521-0.55	38039505.0
mouse_sample_21-kraken2_standard_0521-0.60	37131904.0
mouse_sample_21-kraken2_standard_0521-0.65	36310268.0
mouse_sample_21-kraken2_standard_0521-0.50	39025867.0
mouse_sample_21-kraken2_standard_0521-0.45	39906559.0
mouse_sample_21-kraken2_standard_0521-0.85	34013834.0
mouse_sample_21-kraken2_standard_0521-0.80	34430875.0
mouse_sample_21-kraken2_standard_0521-0.75	35018999.0
mouse_sample_21-kraken2_standard_0521-1.00	33401800.0
mouse_sample_21-kraken2_standard_0521-0.95	33535803.0
mouse_sample_21-kraken2_standard_0521-0.90	33740987.0
strain_sample_88-kraken2_standard_0521-0.20	2613473.0
strain_sample_88-kraken2_standard_0521-0.05	2876913.0
strain_sample_88-kraken2_standard_0521-0.25	2729141.0
strain_sample_88-kraken2_standard_0521-0.15	2565602.0
strain_sample_88-kraken2_standard_0521-0.10	2716905.0
strain_sample_88-kraken2_standard_0521-0.00	3193510.0
strain_sample_88-kraken2_standard_0521-0.35	3874326.0
strain_sample_88-kraken2_standard_0521-0.30	3118768.0
strain_sample_88-kraken2_standard_0521-0.45	5604273.0
strain_sample_88-kraken2_standard_0521-0.40	4714110.0
strain_sample_88-kraken2_standard_0521-0.50	6381293.0
strain_sample_88-kraken2_standard_0521-0.55	7341145.0
strain_sample_88-kraken2_standard_0521-0.65	9237648.0
strain_sample_88-kraken2_standard_0521-0.80	11604801.0
strain_sample_88-kraken2_standard_0521-0.70	10117896.0
strain_sample_88-kraken2_standard_0521-0.60	8303584.0
strain_sample_88-kraken2_standard_0521-0.75	10827386.0
strain_sample_88-kraken2_standard_0521-0.85	12184562.0
strain_sample_88-kraken2_standard_0521-1.00	13056963.0
strain_sample_88-kraken2_standard_0521-0.90	12565464.0
strain_sample_88-kraken2_standard_0521-0.95	12855287.0
mouse_sample_53-kraken2_standard_0521-0.10	44115758.0
mouse_sample_53-kraken2_standard_0521-0.05	45194249.0
mouse_sample_53-kraken2_standard_0521-0.00	47030086.0
mouse_sample_53-kraken2_standard_0521-0.35	39683529.0
mouse_sample_53-kraken2_standard_0521-0.20	42311715.0
mouse_sample_53-kraken2_standard_0521-0.25	41545594.0
mouse_sample_53-kraken2_standard_0521-0.30	40613556.0
mouse_sample_53-kraken2_standard_0521-0.40	38775626.0
mouse_sample_53-kraken2_standard_0521-0.15	43206151.0
mouse_sample_53-kraken2_standard_0521-0.55	36449657.0
mouse_sample_53-kraken2_standard_0521-0.45	37903130.0
mouse_sample_53-kraken2_standard_0521-0.60	35757267.0
mouse_sample_53-kraken2_standard_0521-0.50	37216579.0
mouse_sample_53-kraken2_standard_0521-0.65	35144563.0
mouse_sample_53-kraken2_standard_0521-0.70	34614158.0
mouse_sample_53-kraken2_standard_0521-0.95	33257578.0
mouse_sample_53-kraken2_standard_0521-0.80	33831022.0
mouse_sample_53-kraken2_standard_0521-0.75	34224650.0
mouse_sample_53-kraken2_standard_0521-0.85	33558699.0
mouse_sample_53-kraken2_standard_0521-0.90	33384676.0
mouse_sample_53-kraken2_standard_0521-1.00	33176760.0
mouse_sample_34-kraken2_standard_0521-0.15	49835462.0
mouse_sample_34-kraken2_standard_0521-0.20	48898183.0
mouse_sample_34-kraken2_standard_0521-0.10	50698197.0
mouse_sample_34-kraken2_standard_0521-0.25	48031185.0
mouse_sample_34-kraken2_standard_0521-0.05	51639900.0
mouse_sample_34-kraken2_standard_0521-0.00	53105940.0
mouse_sample_34-kraken2_standard_0521-0.30	46889965.0
mouse_sample_34-kraken2_standard_0521-0.45	43062900.0
mouse_sample_34-kraken2_standard_0521-0.50	41954482.0
mouse_sample_34-kraken2_standard_0521-0.40	44382473.0
mouse_sample_34-kraken2_standard_0521-0.35	45665290.0
mouse_sample_34-kraken2_standard_0521-0.55	40633166.0
mouse_sample_34-kraken2_standard_0521-0.70	37013544.0
mouse_sample_34-kraken2_standard_0521-0.65	38135444.0
mouse_sample_34-kraken2_standard_0521-0.60	39347922.0
mouse_sample_34-kraken2_standard_0521-0.75	36140811.0
mouse_sample_34-kraken2_standard_0521-0.80	35202663.0
mouse_sample_34-kraken2_standard_0521-0.85	34528592.0
mouse_sample_34-kraken2_standard_0521-0.95	33748938.0
mouse_sample_34-kraken2_standard_0521-1.00	33528396.0
mouse_sample_34-kraken2_standard_0521-0.90	34084717.0
strain_sample_45-kraken2_standard_0521-0.10	1574318.0
strain_sample_45-kraken2_standard_0521-0.05	1832238.0
strain_sample_45-kraken2_standard_0521-0.00	2586217.0
strain_sample_45-kraken2_standard_0521-0.25	2115139.0
strain_sample_45-kraken2_standard_0521-0.20	1829432.0
strain_sample_45-kraken2_standard_0521-0.15	1618985.0
strain_sample_45-kraken2_standard_0521-0.40	4259675.0
strain_sample_45-kraken2_standard_0521-0.35	3407960.0
strain_sample_45-kraken2_standard_0521-0.30	2652454.0
strain_sample_45-kraken2_standard_0521-0.65	8946237.0
strain_sample_45-kraken2_standard_0521-0.70	9883693.0
strain_sample_45-kraken2_standard_0521-0.45	5184854.0
strain_sample_45-kraken2_standard_0521-0.55	6975072.0
strain_sample_45-kraken2_standard_0521-0.60	7976216.0
strain_sample_45-kraken2_standard_0521-0.50	5987832.0
strain_sample_45-kraken2_standard_0521-0.90	12496924.0
strain_sample_45-kraken2_standard_0521-0.85	12079774.0
strain_sample_45-kraken2_standard_0521-0.75	10632929.0
strain_sample_45-kraken2_standard_0521-0.95	12816459.0
strain_sample_45-kraken2_standard_0521-0.80	11461675.0
strain_sample_45-kraken2_standard_0521-1.00	13029700.0
strain_sample_37-kraken2_standard_0521-0.25	3556693.0
strain_sample_37-kraken2_standard_0521-0.20	3268739.0
strain_sample_37-kraken2_standard_0521-0.10	2918727.0
strain_sample_37-kraken2_standard_0521-0.15	3043036.0
strain_sample_37-kraken2_standard_0521-0.05	2965352.0
strain_sample_37-kraken2_standard_0521-0.00	3234625.0
strain_sample_37-kraken2_standard_0521-0.35	4324734.0
strain_sample_37-kraken2_standard_0521-0.55	7248072.0
strain_sample_37-kraken2_standard_0521-0.50	6269810.0
strain_sample_37-kraken2_standard_0521-0.45	5486371.0
strain_sample_37-kraken2_standard_0521-0.30	3939108.0
strain_sample_37-kraken2_standard_0521-0.40	4689024.0
strain_sample_37-kraken2_standard_0521-0.65	9152437.0
strain_sample_37-kraken2_standard_0521-0.60	8216693.0
strain_sample_37-kraken2_standard_0521-0.70	10031960.0
strain_sample_37-kraken2_standard_0521-0.75	10758945.0
strain_sample_37-kraken2_standard_0521-0.85	12141805.0
strain_sample_37-kraken2_standard_0521-0.80	11556272.0
strain_sample_37-kraken2_standard_0521-1.00	13054150.0
strain_sample_37-kraken2_standard_0521-0.90	12539213.0
strain_sample_37-kraken2_standard_0521-0.95	12840297.0
marine_sample_1-kraken2_standard_0521-0.10	11871136.0
marine_sample_1-kraken2_standard_0521-0.05	11826464.0
marine_sample_1-kraken2_standard_0521-0.00	12444995.0
marine_sample_1-kraken2_standard_0521-0.35	16015805.0
marine_sample_1-kraken2_standard_0521-0.30	14685277.0
marine_sample_1-kraken2_standard_0521-0.40	17511906.0
marine_sample_1-kraken2_standard_0521-0.15	12204910.0
marine_sample_1-kraken2_standard_0521-0.20	12765818.0
marine_sample_1-kraken2_standard_0521-0.25	13498710.0
marine_sample_1-kraken2_standard_0521-0.65	25891417.0
marine_sample_1-kraken2_standard_0521-0.45	19140093.0
marine_sample_1-kraken2_standard_0521-0.50	20562647.0
marine_sample_1-kraken2_standard_0521-0.60	24152976.0
marine_sample_1-kraken2_standard_0521-0.55	22373136.0
marine_sample_1-kraken2_standard_0521-0.70	27535822.0
marine_sample_1-kraken2_standard_0521-0.90	31980656.0
marine_sample_1-kraken2_standard_0521-0.80	30264162.0
marine_sample_1-kraken2_standard_0521-1.00	32850927.0
marine_sample_1-kraken2_standard_0521-0.85	31295796.0
marine_sample_1-kraken2_standard_0521-0.75	28841642.0
marine_sample_1-kraken2_standard_0521-0.95	32504036.0
strain_sample_79-kraken2_standard_0521-0.20	3096299.0
strain_sample_79-kraken2_standard_0521-0.25	3296942.0
strain_sample_79-kraken2_standard_0521-0.15	2922220.0
strain_sample_79-kraken2_standard_0521-0.10	2864227.0
strain_sample_79-kraken2_standard_0521-0.05	2945962.0
strain_sample_79-kraken2_standard_0521-0.00	3156627.0
strain_sample_79-kraken2_standard_0521-0.35	4207897.0
strain_sample_79-kraken2_standard_0521-0.55	7512778.0
strain_sample_79-kraken2_standard_0521-0.30	3598440.0
strain_sample_79-kraken2_standard_0521-0.40	5002792.0
strain_sample_79-kraken2_standard_0521-0.50	6596955.0
strain_sample_79-kraken2_standard_0521-0.45	5855787.0
strain_sample_79-kraken2_standard_0521-0.70	10193929.0
strain_sample_79-kraken2_standard_0521-0.80	11646405.0
strain_sample_79-kraken2_standard_0521-0.60	8428848.0
strain_sample_79-kraken2_standard_0521-0.65	9332314.0
strain_sample_79-kraken2_standard_0521-0.75	10883460.0
strain_sample_79-kraken2_standard_0521-0.85	12208863.0
strain_sample_79-kraken2_standard_0521-0.90	12580557.0
strain_sample_79-kraken2_standard_0521-1.00	13057114.0
strain_sample_79-kraken2_standard_0521-0.95	12866035.0
mouse_sample_1-kraken2_standard_0521-0.10	50534145.0
mouse_sample_1-kraken2_standard_0521-0.05	51346099.0
mouse_sample_1-kraken2_standard_0521-0.00	52749245.0
mouse_sample_1-kraken2_standard_0521-0.25	48259868.0
mouse_sample_1-kraken2_standard_0521-0.40	44871903.0
mouse_sample_1-kraken2_standard_0521-0.35	46094715.0
mouse_sample_1-kraken2_standard_0521-0.30	47231061.0
mouse_sample_1-kraken2_standard_0521-0.20	49019787.0
mouse_sample_1-kraken2_standard_0521-0.15	49815751.0
mouse_sample_1-kraken2_standard_0521-0.70	37388233.0
mouse_sample_1-kraken2_standard_0521-0.60	39838110.0
mouse_sample_1-kraken2_standard_0521-0.50	42492004.0
mouse_sample_1-kraken2_standard_0521-0.55	41156933.0
mouse_sample_1-kraken2_standard_0521-0.45	43590305.0
mouse_sample_1-kraken2_standard_0521-0.65	38573107.0
mouse_sample_1-kraken2_standard_0521-0.85	34691103.0
mouse_sample_1-kraken2_standard_0521-0.75	36447487.0
mouse_sample_1-kraken2_standard_0521-0.95	33833424.0
mouse_sample_1-kraken2_standard_0521-1.00	33587897.0
mouse_sample_1-kraken2_standard_0521-0.90	34204152.0
mouse_sample_1-kraken2_standard_0521-0.80	35428360.0
mouse_sample_22-kraken2_standard_0521-0.25	48714116.0
mouse_sample_22-kraken2_standard_0521-0.20	49524313.0
mouse_sample_22-kraken2_standard_0521-0.15	50375310.0
mouse_sample_22-kraken2_standard_0521-0.10	51140219.0
mouse_sample_22-kraken2_standard_0521-0.05	51995172.0
mouse_sample_22-kraken2_standard_0521-0.00	53457528.0
mouse_sample_22-kraken2_standard_0521-0.50	42682799.0
mouse_sample_22-kraken2_standard_0521-0.40	45154691.0
mouse_sample_22-kraken2_standard_0521-0.55	41305890.0
mouse_sample_22-kraken2_standard_0521-0.45	43821667.0
mouse_sample_22-kraken2_standard_0521-0.30	47626254.0
mouse_sample_22-kraken2_standard_0521-0.35	46432606.0
mouse_sample_22-kraken2_standard_0521-0.65	38655933.0
mouse_sample_22-kraken2_standard_0521-0.85	34702127.0
mouse_sample_22-kraken2_standard_0521-0.75	36486123.0
mouse_sample_22-kraken2_standard_0521-0.60	39950023.0
mouse_sample_22-kraken2_standard_0521-0.70	37442976.0
mouse_sample_22-kraken2_standard_0521-0.80	35450736.0
mouse_sample_22-kraken2_standard_0521-1.00	33580532.0
mouse_sample_22-kraken2_standard_0521-0.95	33830245.0
mouse_sample_22-kraken2_standard_0521-0.90	34207081.0
plant_sample_8-kraken2_standard_0521-0.10	31323750.0
plant_sample_8-kraken2_standard_0521-0.05	33303726.0
plant_sample_8-kraken2_standard_0521-0.00	36696509.0
plant_sample_8-kraken2_standard_0521-0.40	28587538.0
plant_sample_8-kraken2_standard_0521-0.35	28529931.0
plant_sample_8-kraken2_standard_0521-0.30	28585500.0
plant_sample_8-kraken2_standard_0521-0.25	28803684.0
plant_sample_8-kraken2_standard_0521-0.20	29267878.0
plant_sample_8-kraken2_standard_0521-0.15	29978967.0
plant_sample_8-kraken2_standard_0521-0.55	29319957.0
plant_sample_8-kraken2_standard_0521-0.50	28984627.0
plant_sample_8-kraken2_standard_0521-0.60	29726359.0
plant_sample_8-kraken2_standard_0521-0.65	30165900.0
plant_sample_8-kraken2_standard_0521-0.45	28771564.0
plant_sample_8-kraken2_standard_0521-0.70	30670914.0
plant_sample_8-kraken2_standard_0521-0.80	31884381.0
plant_sample_8-kraken2_standard_0521-0.90	32641208.0
plant_sample_8-kraken2_standard_0521-0.85	32337598.0
plant_sample_8-kraken2_standard_0521-1.00	33041482.0
plant_sample_8-kraken2_standard_0521-0.75	31266259.0
plant_sample_8-kraken2_standard_0521-0.95	32880031.0
strain_sample_3-kraken2_standard_0521-0.20	2492930.0
strain_sample_3-kraken2_standard_0521-0.25	2847658.0
strain_sample_3-kraken2_standard_0521-0.05	2597883.0
strain_sample_3-kraken2_standard_0521-0.15	2426021.0
strain_sample_3-kraken2_standard_0521-0.10	2456257.0
strain_sample_3-kraken2_standard_0521-0.00	3053697.0
strain_sample_3-kraken2_standard_0521-0.40	4939828.0
strain_sample_3-kraken2_standard_0521-0.30	3421504.0
strain_sample_3-kraken2_standard_0521-0.50	6548973.0
strain_sample_3-kraken2_standard_0521-0.35	4147359.0
strain_sample_3-kraken2_standard_0521-0.55	7470690.0
strain_sample_3-kraken2_standard_0521-0.45	5801675.0
strain_sample_3-kraken2_standard_0521-0.60	8390178.0
strain_sample_3-kraken2_standard_0521-0.70	10149575.0
strain_sample_3-kraken2_standard_0521-0.75	10847091.0
strain_sample_3-kraken2_standard_0521-0.65	9298503.0
strain_sample_3-kraken2_standard_0521-0.80	11620847.0
strain_sample_3-kraken2_standard_0521-0.85	12182434.0
strain_sample_3-kraken2_standard_0521-0.95	12850745.0
strain_sample_3-kraken2_standard_0521-0.90	12566003.0
strain_sample_3-kraken2_standard_0521-1.00	13051146.0
strain_sample_53-kraken2_standard_0521-0.10	2377597.0
strain_sample_53-kraken2_standard_0521-0.05	2506302.0
strain_sample_53-kraken2_standard_0521-0.00	2773735.0
strain_sample_53-kraken2_standard_0521-0.40	4296425.0
strain_sample_53-kraken2_standard_0521-0.30	3061260.0
strain_sample_53-kraken2_standard_0521-0.15	2404603.0
strain_sample_53-kraken2_standard_0521-0.25	2747795.0
strain_sample_53-kraken2_standard_0521-0.35	3413727.0
strain_sample_53-kraken2_standard_0521-0.20	2544171.0
strain_sample_53-kraken2_standard_0521-0.50	6062788.0
strain_sample_53-kraken2_standard_0521-0.60	8093225.0
strain_sample_53-kraken2_standard_0521-0.45	5238685.0
strain_sample_53-kraken2_standard_0521-0.55	7077988.0
strain_sample_53-kraken2_standard_0521-0.65	9072158.0
