Sample name	Chao1 richness
plant_sample_20-kraken2_minikraken-0.90	1.0
strain_sample_23-kraken2_minikraken-0.20	28.0
strain_sample_23-kraken2_minikraken-0.25	29.0
strain_sample_23-kraken2_minikraken-0.15	50.333333333333336
strain_sample_23-kraken2_minikraken-0.10	79.54545454545455
strain_sample_23-kraken2_minikraken-0.05	348.34482758620686
strain_sample_23-kraken2_minikraken-0.00	1177.2569444444443
strain_sample_23-kraken2_minikraken-0.55	4.0
strain_sample_23-kraken2_minikraken-0.50	6.0
strain_sample_23-kraken2_minikraken-0.45	9.0
strain_sample_23-kraken2_minikraken-0.35	14.0
strain_sample_23-kraken2_minikraken-0.30	17.0
strain_sample_23-kraken2_minikraken-0.40	11.0
strain_sample_23-kraken2_minikraken-0.60	0.0
strain_sample_23-kraken2_minikraken-0.65	0.0
strain_sample_23-kraken2_minikraken-0.70	0.0
strain_sample_23-kraken2_minikraken-0.80	0.0
strain_sample_23-kraken2_minikraken-0.75	0.0
strain_sample_23-kraken2_minikraken-0.85	0.0
strain_sample_23-kraken2_minikraken-0.90	0.0
strain_sample_23-kraken2_minikraken-1.00	0.0
strain_sample_51-kraken2_minikraken-0.10	84.375
strain_sample_23-kraken2_minikraken-0.95	0.0
strain_sample_51-kraken2_minikraken-0.05	352.25
strain_sample_51-kraken2_minikraken-0.00	1138.6277372262773
strain_sample_51-kraken2_minikraken-0.25	25.2
strain_sample_51-kraken2_minikraken-0.20	32.2
strain_sample_51-kraken2_minikraken-0.40	19.0
strain_sample_51-kraken2_minikraken-0.15	45.0
strain_sample_51-kraken2_minikraken-0.35	16.5
strain_sample_51-kraken2_minikraken-0.30	19.0
strain_sample_51-kraken2_minikraken-0.45	8.0
strain_sample_51-kraken2_minikraken-0.50	9.0
strain_sample_51-kraken2_minikraken-0.55	4.0
strain_sample_51-kraken2_minikraken-0.65	0.0
strain_sample_51-kraken2_minikraken-0.70	0.0
strain_sample_51-kraken2_minikraken-0.60	1.0
strain_sample_51-kraken2_minikraken-0.75	0.0
strain_sample_51-kraken2_minikraken-0.85	0.0
strain_sample_51-kraken2_minikraken-0.90	0.0
strain_sample_51-kraken2_minikraken-0.80	0.0
strain_sample_51-kraken2_minikraken-1.00	0.0
strain_sample_51-kraken2_minikraken-0.95	0.0
marine_sample_9-kraken2_minikraken-0.15	222.0
marine_sample_9-kraken2_minikraken-0.25	192.0
marine_sample_9-kraken2_minikraken-0.10	326.3125
marine_sample_9-kraken2_minikraken-0.20	213.0
marine_sample_9-kraken2_minikraken-0.05	825.5632183908046
marine_sample_9-kraken2_minikraken-0.00	1284.40625
marine_sample_9-kraken2_minikraken-0.50	120.8
marine_sample_9-kraken2_minikraken-0.35	183.33333333333334
marine_sample_9-kraken2_minikraken-0.40	183.0
marine_sample_9-kraken2_minikraken-0.30	186.5
marine_sample_9-kraken2_minikraken-0.55	90.42857142857143
marine_sample_9-kraken2_minikraken-0.45	168.5
marine_sample_9-kraken2_minikraken-0.70	1.0
marine_sample_9-kraken2_minikraken-0.60	10.5
marine_sample_9-kraken2_minikraken-0.80	1.0
marine_sample_9-kraken2_minikraken-0.75	1.0
marine_sample_9-kraken2_minikraken-0.85	1.0
marine_sample_9-kraken2_minikraken-0.65	1.0
plant_sample_3-kraken2_minikraken-0.10	238.27272727272728
marine_sample_9-kraken2_minikraken-1.00	0.0
marine_sample_9-kraken2_minikraken-0.95	0.0
marine_sample_9-kraken2_minikraken-0.90	0.0
plant_sample_3-kraken2_minikraken-0.05	681.4285714285714
plant_sample_3-kraken2_minikraken-0.00	1321.3333333333333
plant_sample_3-kraken2_minikraken-0.20	66.33333333333333
plant_sample_3-kraken2_minikraken-0.30	53.0
plant_sample_3-kraken2_minikraken-0.25	59.0
plant_sample_3-kraken2_minikraken-0.40	32.0
plant_sample_3-kraken2_minikraken-0.35	42.0
plant_sample_3-kraken2_minikraken-0.15	103.2
plant_sample_3-kraken2_minikraken-0.60	2.0
plant_sample_3-kraken2_minikraken-0.70	0.0
plant_sample_3-kraken2_minikraken-0.50	14.0
plant_sample_3-kraken2_minikraken-0.45	20.333333333333332
plant_sample_3-kraken2_minikraken-0.55	18.0
plant_sample_3-kraken2_minikraken-0.65	1.0
plant_sample_3-kraken2_minikraken-0.90	0.0
plant_sample_3-kraken2_minikraken-1.00	0.0
plant_sample_3-kraken2_minikraken-0.80	0.0
plant_sample_3-kraken2_minikraken-0.75	0.0
plant_sample_3-kraken2_minikraken-0.95	0.0
plant_sample_3-kraken2_minikraken-0.85	0.0
mouse_sample_31-kraken2_minikraken-0.25	59.0
mouse_sample_31-kraken2_minikraken-0.20	66.75
mouse_sample_31-kraken2_minikraken-0.05	638.5593220338983
mouse_sample_31-kraken2_minikraken-0.10	141.125
mouse_sample_31-kraken2_minikraken-0.15	94.0
mouse_sample_31-kraken2_minikraken-0.00	1298.5172413793102
mouse_sample_31-kraken2_minikraken-0.40	27.5
mouse_sample_31-kraken2_minikraken-0.45	21.166666666666668
mouse_sample_31-kraken2_minikraken-0.50	21.0
mouse_sample_31-kraken2_minikraken-0.55	10.333333333333334
mouse_sample_31-kraken2_minikraken-0.30	49.0
mouse_sample_31-kraken2_minikraken-0.35	43.0
mouse_sample_31-kraken2_minikraken-0.65	3.0
mouse_sample_31-kraken2_minikraken-0.70	1.0
mouse_sample_31-kraken2_minikraken-0.60	7.0
mouse_sample_31-kraken2_minikraken-0.85	0.0
mouse_sample_31-kraken2_minikraken-0.75	0.0
mouse_sample_31-kraken2_minikraken-0.80	0.0
mouse_sample_31-kraken2_minikraken-0.90	0.0
mouse_sample_31-kraken2_minikraken-1.00	0.0
mouse_sample_31-kraken2_minikraken-0.95	0.0
mouse_sample_14-kraken2_minikraken-0.10	134.33333333333334
mouse_sample_14-kraken2_minikraken-0.05	507.45454545454544
mouse_sample_14-kraken2_minikraken-0.00	1300.1612903225807
mouse_sample_14-kraken2_minikraken-0.25	59.5
mouse_sample_14-kraken2_minikraken-0.20	69.0
mouse_sample_14-kraken2_minikraken-0.15	97.85714285714286
mouse_sample_14-kraken2_minikraken-0.30	44.2
mouse_sample_14-kraken2_minikraken-0.40	25.0
mouse_sample_14-kraken2_minikraken-0.35	28.25
mouse_sample_14-kraken2_minikraken-0.60	1.0
mouse_sample_14-kraken2_minikraken-0.50	13.0
mouse_sample_14-kraken2_minikraken-0.55	8.5
mouse_sample_14-kraken2_minikraken-0.45	16.0
mouse_sample_14-kraken2_minikraken-0.65	0.0
mouse_sample_14-kraken2_minikraken-0.70	0.0
mouse_sample_14-kraken2_minikraken-0.85	0.0
mouse_sample_14-kraken2_minikraken-0.90	0.0
mouse_sample_14-kraken2_minikraken-0.75	0.0
mouse_sample_14-kraken2_minikraken-0.95	0.0
mouse_sample_14-kraken2_minikraken-0.80	0.0
mouse_sample_14-kraken2_minikraken-1.00	0.0
strain_sample_68-kraken2_minikraken-0.15	32.5
strain_sample_68-kraken2_minikraken-0.20	23.0
strain_sample_68-kraken2_minikraken-0.10	93.25
strain_sample_68-kraken2_minikraken-0.05	312.42857142857144
strain_sample_68-kraken2_minikraken-0.25	21.0
strain_sample_68-kraken2_minikraken-0.00	1127.476821192053
strain_sample_68-kraken2_minikraken-0.45	11.0
strain_sample_68-kraken2_minikraken-0.30	18.0
strain_sample_68-kraken2_minikraken-0.40	11.0
strain_sample_68-kraken2_minikraken-0.35	16.0
strain_sample_68-kraken2_minikraken-0.55	3.0
strain_sample_68-kraken2_minikraken-0.50	7.0
strain_sample_68-kraken2_minikraken-0.65	0.0
strain_sample_68-kraken2_minikraken-0.75	0.0
strain_sample_68-kraken2_minikraken-0.85	0.0
strain_sample_68-kraken2_minikraken-0.80	0.0
strain_sample_68-kraken2_minikraken-0.60	1.0
strain_sample_68-kraken2_minikraken-0.70	0.0
strain_sample_68-kraken2_minikraken-0.95	0.0
strain_sample_68-kraken2_minikraken-0.90	0.0
strain_sample_68-kraken2_minikraken-1.00	0.0
plant_sample_19-kraken2_minikraken-0.10	251.23076923076923
plant_sample_19-kraken2_minikraken-0.05	735.8139534883721
plant_sample_19-kraken2_minikraken-0.00	1322.642857142857
plant_sample_19-kraken2_minikraken-0.25	58.0
plant_sample_19-kraken2_minikraken-0.30	44.5
plant_sample_19-kraken2_minikraken-0.15	96.5
plant_sample_19-kraken2_minikraken-0.35	35.0
plant_sample_19-kraken2_minikraken-0.40	29.5
plant_sample_19-kraken2_minikraken-0.20	67.0
plant_sample_19-kraken2_minikraken-0.60	2.0
plant_sample_19-kraken2_minikraken-0.55	5.0
plant_sample_19-kraken2_minikraken-0.70	1.0
plant_sample_19-kraken2_minikraken-0.50	11.0
plant_sample_19-kraken2_minikraken-0.45	19.5
plant_sample_19-kraken2_minikraken-0.65	1.0
plant_sample_19-kraken2_minikraken-0.75	1.0
plant_sample_19-kraken2_minikraken-1.00	0.0
plant_sample_19-kraken2_minikraken-0.90	0.0
plant_sample_19-kraken2_minikraken-0.85	1.0
plant_sample_19-kraken2_minikraken-0.80	1.0
plant_sample_19-kraken2_minikraken-0.95	0.0
mouse_sample_6-kraken2_minikraken-0.15	91.6
mouse_sample_6-kraken2_minikraken-0.20	72.0
mouse_sample_6-kraken2_minikraken-0.25	63.0
mouse_sample_6-kraken2_minikraken-0.10	124.0
mouse_sample_6-kraken2_minikraken-0.05	586.7627118644068
mouse_sample_6-kraken2_minikraken-0.00	1318.8333333333333
mouse_sample_6-kraken2_minikraken-0.30	53.2
mouse_sample_6-kraken2_minikraken-0.55	5.0
mouse_sample_6-kraken2_minikraken-0.50	15.2
mouse_sample_6-kraken2_minikraken-0.40	34.0
mouse_sample_6-kraken2_minikraken-0.45	27.0
mouse_sample_6-kraken2_minikraken-0.35	47.5
mouse_sample_6-kraken2_minikraken-0.60	3.5
mouse_sample_6-kraken2_minikraken-0.70	0.0
mouse_sample_6-kraken2_minikraken-0.65	0.0
mouse_sample_6-kraken2_minikraken-0.75	0.0
mouse_sample_6-kraken2_minikraken-0.80	0.0
mouse_sample_6-kraken2_minikraken-0.85	0.0
mouse_sample_6-kraken2_minikraken-1.00	0.0
mouse_sample_6-kraken2_minikraken-0.90	0.0
mouse_sample_6-kraken2_minikraken-0.95	0.0
mouse_sample_23-kraken2_minikraken-0.10	162.07692307692307
mouse_sample_23-kraken2_minikraken-0.05	604.047619047619
mouse_sample_23-kraken2_minikraken-0.00	1373.4736842105262
mouse_sample_23-kraken2_minikraken-0.35	27.0
mouse_sample_23-kraken2_minikraken-0.40	22.0
mouse_sample_23-kraken2_minikraken-0.30	34.0
mouse_sample_23-kraken2_minikraken-0.25	36.0
mouse_sample_23-kraken2_minikraken-0.20	55.0
mouse_sample_23-kraken2_minikraken-0.15	88.125
mouse_sample_23-kraken2_minikraken-0.60	1.0
mouse_sample_23-kraken2_minikraken-0.55	7.0
mouse_sample_23-kraken2_minikraken-0.50	14.0
mouse_sample_23-kraken2_minikraken-0.70	0.0
mouse_sample_23-kraken2_minikraken-0.45	25.0
mouse_sample_23-kraken2_minikraken-0.65	0.0
mouse_sample_23-kraken2_minikraken-0.75	0.0
mouse_sample_23-kraken2_minikraken-0.85	0.0
mouse_sample_23-kraken2_minikraken-0.95	0.0
mouse_sample_23-kraken2_minikraken-0.90	0.0
mouse_sample_23-kraken2_minikraken-1.00	0.0
mouse_sample_23-kraken2_minikraken-0.80	0.0
marine_sample_7-kraken2_minikraken-0.20	211.5
marine_sample_7-kraken2_minikraken-0.25	205.0
marine_sample_7-kraken2_minikraken-0.10	338.25
marine_sample_7-kraken2_minikraken-0.15	234.0
marine_sample_7-kraken2_minikraken-0.05	907.7808219178082
marine_sample_7-kraken2_minikraken-0.00	1259.3636363636363
marine_sample_7-kraken2_minikraken-0.55	68.0
marine_sample_7-kraken2_minikraken-0.30	197.0
marine_sample_7-kraken2_minikraken-0.50	135.89473684210526
marine_sample_7-kraken2_minikraken-0.45	181.1578947368421
marine_sample_7-kraken2_minikraken-0.40	188.75
marine_sample_7-kraken2_minikraken-0.35	190.0
marine_sample_7-kraken2_minikraken-0.70	0.0
marine_sample_7-kraken2_minikraken-0.80	0.0
marine_sample_7-kraken2_minikraken-0.75	0.0
marine_sample_7-kraken2_minikraken-0.65	1.0
marine_sample_7-kraken2_minikraken-0.60	6.5
marine_sample_7-kraken2_minikraken-0.85	0.0
strain_sample_90-kraken2_minikraken-0.10	81.0
marine_sample_7-kraken2_minikraken-0.90	0.0
marine_sample_7-kraken2_minikraken-0.95	0.0
strain_sample_90-kraken2_minikraken-0.05	322.8181818181818
marine_sample_7-kraken2_minikraken-1.00	0.0
strain_sample_90-kraken2_minikraken-0.00	1165.248322147651
strain_sample_90-kraken2_minikraken-0.15	42.0
strain_sample_90-kraken2_minikraken-0.35	15.0
strain_sample_90-kraken2_minikraken-0.30	17.0
strain_sample_90-kraken2_minikraken-0.25	22.0
strain_sample_90-kraken2_minikraken-0.20	29.0
strain_sample_90-kraken2_minikraken-0.40	12.0
strain_sample_90-kraken2_minikraken-0.55	3.0
strain_sample_90-kraken2_minikraken-0.45	8.0
strain_sample_90-kraken2_minikraken-0.60	1.0
strain_sample_90-kraken2_minikraken-0.65	0.0
strain_sample_90-kraken2_minikraken-0.70	0.0
strain_sample_90-kraken2_minikraken-0.50	7.0
strain_sample_90-kraken2_minikraken-0.85	0.0
strain_sample_90-kraken2_minikraken-0.80	0.0
strain_sample_90-kraken2_minikraken-0.75	0.0
strain_sample_90-kraken2_minikraken-0.90	0.0
strain_sample_90-kraken2_minikraken-0.95	0.0
strain_sample_90-kraken2_minikraken-1.00	0.0
strain_sample_74-kraken2_minikraken-0.25	22.0
strain_sample_74-kraken2_minikraken-0.10	91.14285714285714
strain_sample_74-kraken2_minikraken-0.20	28.5
strain_sample_74-kraken2_minikraken-0.15	51.0
strain_sample_74-kraken2_minikraken-0.00	1141.2922077922078
strain_sample_74-kraken2_minikraken-0.05	346.7241379310345
strain_sample_74-kraken2_minikraken-0.55	2.0
strain_sample_74-kraken2_minikraken-0.30	18.0
strain_sample_74-kraken2_minikraken-0.35	16.0
strain_sample_74-kraken2_minikraken-0.40	13.0
strain_sample_74-kraken2_minikraken-0.45	10.0
strain_sample_74-kraken2_minikraken-0.50	10.5
strain_sample_74-kraken2_minikraken-0.75	0.0
strain_sample_74-kraken2_minikraken-0.65	0.0
strain_sample_74-kraken2_minikraken-0.70	0.0
strain_sample_74-kraken2_minikraken-0.80	0.0
strain_sample_74-kraken2_minikraken-0.85	0.0
strain_sample_74-kraken2_minikraken-0.60	1.0
strain_sample_74-kraken2_minikraken-0.90	0.0
strain_sample_31-kraken2_minikraken-0.10	117.42857142857143
strain_sample_74-kraken2_minikraken-0.95	0.0
strain_sample_74-kraken2_minikraken-1.00	0.0
strain_sample_31-kraken2_minikraken-0.05	310.0
strain_sample_31-kraken2_minikraken-0.00	1103.4311377245508
strain_sample_31-kraken2_minikraken-0.35	14.0
strain_sample_31-kraken2_minikraken-0.30	19.0
strain_sample_31-kraken2_minikraken-0.15	43.5
strain_sample_31-kraken2_minikraken-0.25	23.5
strain_sample_31-kraken2_minikraken-0.40	12.0
strain_sample_31-kraken2_minikraken-0.20	30.333333333333332
strain_sample_31-kraken2_minikraken-0.45	11.0
strain_sample_31-kraken2_minikraken-0.50	9.0
strain_sample_31-kraken2_minikraken-0.55	8.0
strain_sample_31-kraken2_minikraken-0.65	0.0
strain_sample_31-kraken2_minikraken-0.60	0.0
strain_sample_31-kraken2_minikraken-0.70	0.0
strain_sample_31-kraken2_minikraken-0.85	0.0
strain_sample_31-kraken2_minikraken-0.95	0.0
strain_sample_31-kraken2_minikraken-0.80	0.0
strain_sample_31-kraken2_minikraken-0.90	0.0
strain_sample_31-kraken2_minikraken-0.75	0.0
strain_sample_31-kraken2_minikraken-1.00	0.0
strain_sample_43-kraken2_minikraken-0.15	40.5
strain_sample_43-kraken2_minikraken-0.20	25.0
strain_sample_43-kraken2_minikraken-0.25	16.0
strain_sample_43-kraken2_minikraken-0.10	78.0
strain_sample_43-kraken2_minikraken-0.05	290.0909090909091
strain_sample_43-kraken2_minikraken-0.00	1164.4795321637428
strain_sample_43-kraken2_minikraken-0.45	17.0
strain_sample_43-kraken2_minikraken-0.30	15.0
strain_sample_43-kraken2_minikraken-0.40	11.0
strain_sample_43-kraken2_minikraken-0.35	13.0
strain_sample_43-kraken2_minikraken-0.55	3.0
strain_sample_43-kraken2_minikraken-0.50	8.5
strain_sample_43-kraken2_minikraken-0.60	1.0
strain_sample_43-kraken2_minikraken-0.70	0.0
strain_sample_43-kraken2_minikraken-0.85	0.0
strain_sample_43-kraken2_minikraken-0.75	0.0
strain_sample_43-kraken2_minikraken-0.65	0.0
strain_sample_43-kraken2_minikraken-0.80	0.0
strain_sample_43-kraken2_minikraken-0.90	0.0
mouse_sample_52-kraken2_minikraken-0.10	113.0
strain_sample_43-kraken2_minikraken-0.95	0.0
strain_sample_43-kraken2_minikraken-1.00	0.0
mouse_sample_52-kraken2_minikraken-0.05	579.3409090909091
mouse_sample_52-kraken2_minikraken-0.00	1331.3333333333333
mouse_sample_52-kraken2_minikraken-0.25	38.25
mouse_sample_52-kraken2_minikraken-0.20	44.5
mouse_sample_52-kraken2_minikraken-0.15	50.0
mouse_sample_52-kraken2_minikraken-0.30	26.0
mouse_sample_52-kraken2_minikraken-0.40	18.0
mouse_sample_52-kraken2_minikraken-0.35	22.0
mouse_sample_52-kraken2_minikraken-0.45	13.0
mouse_sample_52-kraken2_minikraken-0.55	6.5
mouse_sample_52-kraken2_minikraken-0.50	14.0
mouse_sample_52-kraken2_minikraken-0.60	2.0
mouse_sample_52-kraken2_minikraken-0.65	1.0
mouse_sample_52-kraken2_minikraken-0.70	0.0
mouse_sample_52-kraken2_minikraken-0.80	0.0
mouse_sample_52-kraken2_minikraken-0.75	0.0
mouse_sample_52-kraken2_minikraken-0.85	0.0
mouse_sample_52-kraken2_minikraken-0.90	0.0
mouse_sample_52-kraken2_minikraken-0.95	0.0
mouse_sample_52-kraken2_minikraken-1.00	0.0
mouse_sample_5-kraken2_minikraken-0.25	69.33333333333333
mouse_sample_5-kraken2_minikraken-0.20	70.42857142857143
mouse_sample_5-kraken2_minikraken-0.05	603.9183673469388
mouse_sample_5-kraken2_minikraken-0.10	132.5
mouse_sample_5-kraken2_minikraken-0.00	1320.0384615384614
mouse_sample_5-kraken2_minikraken-0.15	82.75
mouse_sample_5-kraken2_minikraken-0.40	39.0
mouse_sample_5-kraken2_minikraken-0.35	41.0
mouse_sample_5-kraken2_minikraken-0.50	24.5
mouse_sample_5-kraken2_minikraken-0.55	17.0
mouse_sample_5-kraken2_minikraken-0.30	48.6
mouse_sample_5-kraken2_minikraken-0.45	25.0
mouse_sample_5-kraken2_minikraken-0.65	1.0
mouse_sample_5-kraken2_minikraken-0.60	3.0
mouse_sample_5-kraken2_minikraken-0.75	0.0
mouse_sample_5-kraken2_minikraken-0.70	0.0
mouse_sample_5-kraken2_minikraken-0.80	0.0
mouse_sample_5-kraken2_minikraken-0.85	0.0
mouse_sample_5-kraken2_minikraken-0.90	0.0
mouse_sample_20-kraken2_minikraken-0.10	142.14285714285714
mouse_sample_5-kraken2_minikraken-0.95	0.0
mouse_sample_5-kraken2_minikraken-1.00	0.0
mouse_sample_20-kraken2_minikraken-0.05	621.4897959183673
mouse_sample_20-kraken2_minikraken-0.00	1323.6774193548388
mouse_sample_20-kraken2_minikraken-0.40	30.0
mouse_sample_20-kraken2_minikraken-0.15	84.6
mouse_sample_20-kraken2_minikraken-0.35	43.75
mouse_sample_20-kraken2_minikraken-0.30	48.0
mouse_sample_20-kraken2_minikraken-0.25	61.0
mouse_sample_20-kraken2_minikraken-0.20	89.33333333333333
mouse_sample_20-kraken2_minikraken-0.60	1.0
mouse_sample_20-kraken2_minikraken-0.55	10.0
mouse_sample_20-kraken2_minikraken-0.45	53.0
mouse_sample_20-kraken2_minikraken-0.65	0.0
mouse_sample_20-kraken2_minikraken-0.50	14.0
mouse_sample_20-kraken2_minikraken-0.70	0.0
mouse_sample_20-kraken2_minikraken-0.90	0.0
mouse_sample_20-kraken2_minikraken-0.75	0.0
mouse_sample_20-kraken2_minikraken-0.95	0.0
mouse_sample_20-kraken2_minikraken-1.00	0.0
mouse_sample_20-kraken2_minikraken-0.80	0.0
mouse_sample_20-kraken2_minikraken-0.85	0.0
strain_sample_19-kraken2_minikraken-0.20	32.0
strain_sample_19-kraken2_minikraken-0.05	306.0909090909091
strain_sample_19-kraken2_minikraken-0.25	22.0
strain_sample_19-kraken2_minikraken-0.10	86.375
strain_sample_19-kraken2_minikraken-0.15	39.0
strain_sample_19-kraken2_minikraken-0.00	1178.8920863309352
strain_sample_19-kraken2_minikraken-0.45	9.0
strain_sample_19-kraken2_minikraken-0.40	13.0
strain_sample_19-kraken2_minikraken-0.50	6.0
strain_sample_19-kraken2_minikraken-0.35	14.0
strain_sample_19-kraken2_minikraken-0.55	4.0
strain_sample_19-kraken2_minikraken-0.30	19.0
strain_sample_19-kraken2_minikraken-0.80	0.0
strain_sample_19-kraken2_minikraken-0.60	1.0
strain_sample_19-kraken2_minikraken-0.85	0.0
strain_sample_19-kraken2_minikraken-0.70	0.0
strain_sample_19-kraken2_minikraken-0.65	0.0
strain_sample_19-kraken2_minikraken-0.75	0.0
strain_sample_19-kraken2_minikraken-0.95	0.0
strain_sample_19-kraken2_minikraken-1.00	0.0
mouse_sample_17-kraken2_minikraken-0.10	143.5
strain_sample_19-kraken2_minikraken-0.90	0.0
mouse_sample_17-kraken2_minikraken-0.05	524.8823529411765
mouse_sample_17-kraken2_minikraken-0.00	1333.0263157894738
mouse_sample_17-kraken2_minikraken-0.40	29.333333333333332
mouse_sample_17-kraken2_minikraken-0.15	73.6
mouse_sample_17-kraken2_minikraken-0.30	58.0
mouse_sample_17-kraken2_minikraken-0.25	58.0
mouse_sample_17-kraken2_minikraken-0.20	66.75
mouse_sample_17-kraken2_minikraken-0.35	42.0
mouse_sample_17-kraken2_minikraken-0.65	1.0
mouse_sample_17-kraken2_minikraken-0.50	27.0
mouse_sample_17-kraken2_minikraken-0.55	12.333333333333334
mouse_sample_17-kraken2_minikraken-0.45	27.0
mouse_sample_17-kraken2_minikraken-0.60	1.0
mouse_sample_17-kraken2_minikraken-0.70	0.0
mouse_sample_17-kraken2_minikraken-1.00	0.0
mouse_sample_17-kraken2_minikraken-0.80	0.0
mouse_sample_17-kraken2_minikraken-0.95	0.0
mouse_sample_17-kraken2_minikraken-0.75	0.0
mouse_sample_17-kraken2_minikraken-0.90	0.0
mouse_sample_17-kraken2_minikraken-0.85	0.0
strain_sample_32-kraken2_minikraken-0.20	26.5
strain_sample_32-kraken2_minikraken-0.15	55.0
strain_sample_32-kraken2_minikraken-0.25	27.0
strain_sample_32-kraken2_minikraken-0.10	102.33333333333333
strain_sample_32-kraken2_minikraken-0.05	316.0333333333333
strain_sample_32-kraken2_minikraken-0.00	1141.3291139240507
strain_sample_32-kraken2_minikraken-0.35	15.0
strain_sample_32-kraken2_minikraken-0.40	11.0
strain_sample_32-kraken2_minikraken-0.30	17.0
strain_sample_32-kraken2_minikraken-0.50	6.0
strain_sample_32-kraken2_minikraken-0.45	12.0
strain_sample_32-kraken2_minikraken-0.55	4.0
strain_sample_32-kraken2_minikraken-0.85	0.0
strain_sample_32-kraken2_minikraken-0.75	0.0
strain_sample_32-kraken2_minikraken-0.60	1.0
strain_sample_32-kraken2_minikraken-0.70	0.0
strain_sample_32-kraken2_minikraken-0.65	0.0
strain_sample_32-kraken2_minikraken-0.80	0.0
strain_sample_32-kraken2_minikraken-1.00	0.0
strain_sample_32-kraken2_minikraken-0.90	0.0
strain_sample_32-kraken2_minikraken-0.95	0.0
strain_sample_40-kraken2_minikraken-0.10	85.5
strain_sample_40-kraken2_minikraken-0.05	343.7368421052632
strain_sample_40-kraken2_minikraken-0.00	1132.2275862068966
strain_sample_40-kraken2_minikraken-0.15	53.0
strain_sample_40-kraken2_minikraken-0.35	14.0
strain_sample_40-kraken2_minikraken-0.40	13.0
strain_sample_40-kraken2_minikraken-0.25	23.0
strain_sample_40-kraken2_minikraken-0.30	18.0
strain_sample_40-kraken2_minikraken-0.20	30.0
strain_sample_40-kraken2_minikraken-0.55	3.0
strain_sample_40-kraken2_minikraken-0.65	1.0
strain_sample_40-kraken2_minikraken-0.50	9.5
strain_sample_40-kraken2_minikraken-0.45	11.0
strain_sample_40-kraken2_minikraken-0.60	1.0
strain_sample_40-kraken2_minikraken-0.70	0.0
strain_sample_40-kraken2_minikraken-0.90	0.0
strain_sample_40-kraken2_minikraken-0.80	0.0
strain_sample_40-kraken2_minikraken-1.00	0.0
strain_sample_40-kraken2_minikraken-0.95	0.0
strain_sample_40-kraken2_minikraken-0.85	0.0
strain_sample_40-kraken2_minikraken-0.75	0.0
strain_sample_77-kraken2_minikraken-0.25	24.5
strain_sample_77-kraken2_minikraken-0.15	61.5
strain_sample_77-kraken2_minikraken-0.10	92.0
strain_sample_77-kraken2_minikraken-0.20	31.0
strain_sample_77-kraken2_minikraken-0.05	402.7
strain_sample_77-kraken2_minikraken-0.00	1169.5337837837837
strain_sample_77-kraken2_minikraken-0.35	14.5
strain_sample_77-kraken2_minikraken-0.40	9.0
strain_sample_77-kraken2_minikraken-0.55	3.0
strain_sample_77-kraken2_minikraken-0.30	16.0
strain_sample_77-kraken2_minikraken-0.45	5.0
strain_sample_77-kraken2_minikraken-0.50	5.0
strain_sample_77-kraken2_minikraken-0.85	0.0
strain_sample_77-kraken2_minikraken-0.60	1.0
strain_sample_77-kraken2_minikraken-0.65	0.0
strain_sample_77-kraken2_minikraken-0.70	0.0
strain_sample_77-kraken2_minikraken-0.80	0.0
strain_sample_77-kraken2_minikraken-0.75	0.0
strain_sample_77-kraken2_minikraken-1.00	0.0
strain_sample_77-kraken2_minikraken-0.90	0.0
strain_sample_77-kraken2_minikraken-0.95	0.0
marine_sample_4-kraken2_minikraken-0.10	355.3333333333333
marine_sample_4-kraken2_minikraken-0.05	874.068493150685
marine_sample_4-kraken2_minikraken-0.00	1275.5882352941176
marine_sample_4-kraken2_minikraken-0.25	200.0
marine_sample_4-kraken2_minikraken-0.40	184.0
marine_sample_4-kraken2_minikraken-0.15	230.0
marine_sample_4-kraken2_minikraken-0.20	215.25
marine_sample_4-kraken2_minikraken-0.35	184.0
marine_sample_4-kraken2_minikraken-0.30	194.0
marine_sample_4-kraken2_minikraken-0.50	155.66666666666666
marine_sample_4-kraken2_minikraken-0.55	68.11111111111111
marine_sample_4-kraken2_minikraken-0.45	193.64705882352942
marine_sample_4-kraken2_minikraken-0.70	1.0
marine_sample_4-kraken2_minikraken-0.60	10.333333333333334
marine_sample_4-kraken2_minikraken-0.65	1.0
marine_sample_4-kraken2_minikraken-0.95	0.0
marine_sample_4-kraken2_minikraken-1.00	0.0
marine_sample_4-kraken2_minikraken-0.85	0.0
marine_sample_4-kraken2_minikraken-0.80	0.0
marine_sample_4-kraken2_minikraken-0.75	0.0
marine_sample_4-kraken2_minikraken-0.90	0.0
strain_sample_93-kraken2_minikraken-0.25	26.0
strain_sample_93-kraken2_minikraken-0.15	44.0
strain_sample_93-kraken2_minikraken-0.20	30.5
strain_sample_93-kraken2_minikraken-0.10	76.25
strain_sample_93-kraken2_minikraken-0.05	336.61538461538464
strain_sample_93-kraken2_minikraken-0.00	1106.775147928994
strain_sample_93-kraken2_minikraken-0.55	3.0
strain_sample_93-kraken2_minikraken-0.50	7.0
strain_sample_93-kraken2_minikraken-0.40	12.0
strain_sample_93-kraken2_minikraken-0.35	14.0
strain_sample_93-kraken2_minikraken-0.30	23.0
strain_sample_93-kraken2_minikraken-0.45	11.0
strain_sample_93-kraken2_minikraken-0.60	1.0
strain_sample_93-kraken2_minikraken-0.80	0.0
