Sample name	Recall reads
strain_sample_48-kraken2_refseqV205_100GB-0.95	0
strain_sample_48-kraken2_refseqV205_100GB-0.90	0
strain_sample_61-kraken2_refseqV205_100GB-0.05	0.409390307467453
strain_sample_61-kraken2_refseqV205_100GB-0.00	0.6762865970988194
strain_sample_61-kraken2_refseqV205_100GB-0.20	0.00362241993363666
strain_sample_61-kraken2_refseqV205_100GB-0.15	0.02564947598797709
strain_sample_61-kraken2_refseqV205_100GB-0.25	0.0005563825520594716
strain_sample_61-kraken2_refseqV205_100GB-0.30	4.769207890898549e-05
strain_sample_61-kraken2_refseqV205_100GB-0.35	0
strain_sample_61-kraken2_refseqV205_100GB-0.40	0
strain_sample_61-kraken2_refseqV205_100GB-0.60	0
strain_sample_61-kraken2_refseqV205_100GB-0.50	0
strain_sample_61-kraken2_refseqV205_100GB-0.45	0
strain_sample_61-kraken2_refseqV205_100GB-0.65	0
strain_sample_61-kraken2_refseqV205_100GB-0.70	0
strain_sample_61-kraken2_refseqV205_100GB-0.55	0
strain_sample_61-kraken2_refseqV205_100GB-0.80	0
strain_sample_61-kraken2_refseqV205_100GB-0.75	0
strain_sample_61-kraken2_refseqV205_100GB-0.85	0
strain_sample_61-kraken2_refseqV205_100GB-0.90	0
strain_sample_61-kraken2_refseqV205_100GB-0.95	0
strain_sample_61-kraken2_refseqV205_100GB-1.00	0
marine_sample_7-kraken2_refseqV205_100GB-0.15	0.020495233259426142
marine_sample_7-kraken2_refseqV205_100GB-0.20	0.002851315337561745
marine_sample_7-kraken2_refseqV205_100GB-0.25	0.0004277994294125234
marine_sample_7-kraken2_refseqV205_100GB-0.10	0.10875435271351057
marine_sample_7-kraken2_refseqV205_100GB-0.05	0.3798424885875596
marine_sample_7-kraken2_refseqV205_100GB-0.00	0.8103783384621004
marine_sample_7-kraken2_refseqV205_100GB-0.50	0
marine_sample_7-kraken2_refseqV205_100GB-0.45	0
marine_sample_7-kraken2_refseqV205_100GB-0.55	0
marine_sample_7-kraken2_refseqV205_100GB-0.40	6.007575191862427e-07
marine_sample_7-kraken2_refseqV205_100GB-0.35	2.3129164488670342e-06
marine_sample_7-kraken2_refseqV205_100GB-0.30	3.36724589503889e-05
marine_sample_7-kraken2_refseqV205_100GB-0.70	0
marine_sample_7-kraken2_refseqV205_100GB-0.65	0
marine_sample_7-kraken2_refseqV205_100GB-0.75	0
marine_sample_7-kraken2_refseqV205_100GB-0.60	0
marine_sample_7-kraken2_refseqV205_100GB-0.85	0
marine_sample_7-kraken2_refseqV205_100GB-0.80	0
marine_sample_7-kraken2_refseqV205_100GB-0.90	0
marine_sample_7-kraken2_refseqV205_100GB-1.00	0
marine_sample_7-kraken2_refseqV205_100GB-0.95	0
strain_sample_7-kraken2_refseqV205_100GB-0.05	0.405711917034289
strain_sample_7-kraken2_refseqV205_100GB-0.10	0.12044523112308127
strain_sample_7-kraken2_refseqV205_100GB-0.00	0.838013308186198
strain_sample_7-kraken2_refseqV205_100GB-0.25	0.0005575006300057658
strain_sample_7-kraken2_refseqV205_100GB-0.40	0
strain_sample_7-kraken2_refseqV205_100GB-0.35	0
strain_sample_7-kraken2_refseqV205_100GB-0.20	0.0036323946034540096
strain_sample_7-kraken2_refseqV205_100GB-0.30	4.282686780367743e-05
strain_sample_7-kraken2_refseqV205_100GB-0.15	0.02566268567137727
strain_sample_7-kraken2_refseqV205_100GB-0.65	0
strain_sample_7-kraken2_refseqV205_100GB-0.70	0
strain_sample_7-kraken2_refseqV205_100GB-0.60	0
strain_sample_7-kraken2_refseqV205_100GB-0.55	0
strain_sample_7-kraken2_refseqV205_100GB-0.50	0
strain_sample_7-kraken2_refseqV205_100GB-0.45	0
strain_sample_7-kraken2_refseqV205_100GB-0.80	0
strain_sample_7-kraken2_refseqV205_100GB-0.85	0
strain_sample_7-kraken2_refseqV205_100GB-0.75	0
strain_sample_7-kraken2_refseqV205_100GB-0.90	0
strain_sample_7-kraken2_refseqV205_100GB-0.95	0
strain_sample_7-kraken2_refseqV205_100GB-1.00	0
strain_sample_57-kraken2_refseqV205_100GB-0.10	0.11994413641286081
strain_sample_57-kraken2_refseqV205_100GB-0.20	0.0034175521280235517
strain_sample_57-kraken2_refseqV205_100GB-0.15	0.0243055158865928
strain_sample_57-kraken2_refseqV205_100GB-0.25	0.000510802618532364
strain_sample_57-kraken2_refseqV205_100GB-0.05	0.3943893789133223
strain_sample_57-kraken2_refseqV205_100GB-0.00	0.8710394006502437
strain_sample_57-kraken2_refseqV205_100GB-0.45	0
strain_sample_57-kraken2_refseqV205_100GB-0.40	0
strain_sample_57-kraken2_refseqV205_100GB-0.55	0
strain_sample_57-kraken2_refseqV205_100GB-0.30	1.1950796990383441e-05
strain_sample_57-kraken2_refseqV205_100GB-0.35	2.254867356676121e-07
strain_sample_57-kraken2_refseqV205_100GB-0.50	0
strain_sample_57-kraken2_refseqV205_100GB-0.60	0
strain_sample_57-kraken2_refseqV205_100GB-0.80	0
strain_sample_57-kraken2_refseqV205_100GB-0.65	0
strain_sample_57-kraken2_refseqV205_100GB-0.70	0
strain_sample_57-kraken2_refseqV205_100GB-0.75	0
strain_sample_57-kraken2_refseqV205_100GB-0.85	0
strain_sample_57-kraken2_refseqV205_100GB-0.90	0
strain_sample_57-kraken2_refseqV205_100GB-1.00	0
strain_sample_57-kraken2_refseqV205_100GB-0.95	0
mouse_sample_1-kraken2_refseqV205_100GB-0.10	0.07314111963869971
mouse_sample_1-kraken2_refseqV205_100GB-0.05	0.253996551974337
mouse_sample_1-kraken2_refseqV205_100GB-0.00	0.44695650328670944
mouse_sample_1-kraken2_refseqV205_100GB-0.40	0
mouse_sample_1-kraken2_refseqV205_100GB-0.25	0.0002942586146689152
mouse_sample_1-kraken2_refseqV205_100GB-0.20	0.0018363961777759664
mouse_sample_1-kraken2_refseqV205_100GB-0.35	1.1722253291202955e-06
mouse_sample_1-kraken2_refseqV205_100GB-0.30	2.3023707746311443e-05
mouse_sample_1-kraken2_refseqV205_100GB-0.15	0.013917290305570288
mouse_sample_1-kraken2_refseqV205_100GB-0.65	0
mouse_sample_1-kraken2_refseqV205_100GB-0.50	0
mouse_sample_1-kraken2_refseqV205_100GB-0.45	0
mouse_sample_1-kraken2_refseqV205_100GB-0.55	0
mouse_sample_1-kraken2_refseqV205_100GB-0.60	0
mouse_sample_1-kraken2_refseqV205_100GB-0.70	0
mouse_sample_1-kraken2_refseqV205_100GB-0.85	0
mouse_sample_1-kraken2_refseqV205_100GB-0.95	0
mouse_sample_1-kraken2_refseqV205_100GB-0.80	0
mouse_sample_1-kraken2_refseqV205_100GB-1.00	0
mouse_sample_1-kraken2_refseqV205_100GB-0.90	0
mouse_sample_1-kraken2_refseqV205_100GB-0.75	0
strain_sample_21-kraken2_refseqV205_100GB-0.15	0.026528535992452487
strain_sample_21-kraken2_refseqV205_100GB-0.20	0.0037075702166514384
strain_sample_21-kraken2_refseqV205_100GB-0.25	0.0005820804854737563
strain_sample_21-kraken2_refseqV205_100GB-0.10	0.1201985684786739
strain_sample_21-kraken2_refseqV205_100GB-0.05	0.39903157373437687
strain_sample_21-kraken2_refseqV205_100GB-0.00	0.8101498819686821
strain_sample_21-kraken2_refseqV205_100GB-0.35	0
strain_sample_21-kraken2_refseqV205_100GB-0.55	0
strain_sample_21-kraken2_refseqV205_100GB-0.30	4.2596752099073284e-05
strain_sample_21-kraken2_refseqV205_100GB-0.45	0
strain_sample_21-kraken2_refseqV205_100GB-0.40	0
strain_sample_21-kraken2_refseqV205_100GB-0.50	0
strain_sample_21-kraken2_refseqV205_100GB-0.85	0
strain_sample_21-kraken2_refseqV205_100GB-0.80	0
strain_sample_21-kraken2_refseqV205_100GB-0.60	0
strain_sample_21-kraken2_refseqV205_100GB-0.70	0
strain_sample_21-kraken2_refseqV205_100GB-0.65	0
strain_sample_21-kraken2_refseqV205_100GB-0.75	0
strain_sample_21-kraken2_refseqV205_100GB-0.90	0
strain_sample_21-kraken2_refseqV205_100GB-0.95	0
strain_sample_21-kraken2_refseqV205_100GB-1.00	0
mouse_sample_30-kraken2_refseqV205_100GB-0.10	0.07433685174866497
mouse_sample_30-kraken2_refseqV205_100GB-0.05	0.2365437423577535
mouse_sample_30-kraken2_refseqV205_100GB-0.00	0.2381290212209964
mouse_sample_30-kraken2_refseqV205_100GB-0.40	9.01341177645513e-08
mouse_sample_30-kraken2_refseqV205_100GB-0.15	0.01425831608917437
mouse_sample_30-kraken2_refseqV205_100GB-0.35	8.712964717239958e-07
mouse_sample_30-kraken2_refseqV205_100GB-0.20	0.001962940816676398
mouse_sample_30-kraken2_refseqV205_100GB-0.30	2.340482591286182e-05
mouse_sample_30-kraken2_refseqV205_100GB-0.25	0.00029230494391043984
mouse_sample_30-kraken2_refseqV205_100GB-0.50	0
mouse_sample_30-kraken2_refseqV205_100GB-0.55	0
mouse_sample_30-kraken2_refseqV205_100GB-0.65	0
mouse_sample_30-kraken2_refseqV205_100GB-0.70	0
mouse_sample_30-kraken2_refseqV205_100GB-0.45	0
mouse_sample_30-kraken2_refseqV205_100GB-0.60	0
mouse_sample_30-kraken2_refseqV205_100GB-0.80	0
mouse_sample_30-kraken2_refseqV205_100GB-0.95	0
mouse_sample_30-kraken2_refseqV205_100GB-0.90	0
mouse_sample_30-kraken2_refseqV205_100GB-1.00	0
mouse_sample_30-kraken2_refseqV205_100GB-0.85	0
mouse_sample_30-kraken2_refseqV205_100GB-0.75	0
strain_sample_90-kraken2_refseqV205_100GB-0.25	0.0005527873615289446
strain_sample_90-kraken2_refseqV205_100GB-0.10	0.12373316432674887
strain_sample_90-kraken2_refseqV205_100GB-0.05	0.40761359036518224
strain_sample_90-kraken2_refseqV205_100GB-0.20	0.003598076257910539
strain_sample_90-kraken2_refseqV205_100GB-0.15	0.025702133107109726
strain_sample_90-kraken2_refseqV205_100GB-0.00	0.8614768813477013
strain_sample_90-kraken2_refseqV205_100GB-0.30	4.54520730803223e-05
strain_sample_90-kraken2_refseqV205_100GB-0.40	0
strain_sample_90-kraken2_refseqV205_100GB-0.50	0
strain_sample_90-kraken2_refseqV205_100GB-0.45	0
strain_sample_90-kraken2_refseqV205_100GB-0.55	0
strain_sample_90-kraken2_refseqV205_100GB-0.35	7.512739352119388e-08
strain_sample_90-kraken2_refseqV205_100GB-0.70	0
strain_sample_90-kraken2_refseqV205_100GB-0.75	0
strain_sample_90-kraken2_refseqV205_100GB-0.80	0
strain_sample_90-kraken2_refseqV205_100GB-0.65	0
strain_sample_90-kraken2_refseqV205_100GB-0.60	0
strain_sample_90-kraken2_refseqV205_100GB-0.85	0
strain_sample_90-kraken2_refseqV205_100GB-0.95	0
strain_sample_90-kraken2_refseqV205_100GB-1.00	0
strain_sample_90-kraken2_refseqV205_100GB-0.90	0
strain_sample_17-kraken2_refseqV205_100GB-0.10	0.12628794810197516
strain_sample_17-kraken2_refseqV205_100GB-0.05	0.41034542594570717
strain_sample_17-kraken2_refseqV205_100GB-0.00	0.839944607452078
strain_sample_17-kraken2_refseqV205_100GB-0.25	0.0005367984098868261
strain_sample_17-kraken2_refseqV205_100GB-0.40	0
strain_sample_17-kraken2_refseqV205_100GB-0.15	0.025490337478384587
strain_sample_17-kraken2_refseqV205_100GB-0.20	0.0036322157169406248
strain_sample_17-kraken2_refseqV205_100GB-0.30	4.0639230303494674e-05
strain_sample_17-kraken2_refseqV205_100GB-0.35	2.103324304062571e-06
strain_sample_17-kraken2_refseqV205_100GB-0.45	0
strain_sample_17-kraken2_refseqV205_100GB-0.65	0
strain_sample_17-kraken2_refseqV205_100GB-0.55	0
strain_sample_17-kraken2_refseqV205_100GB-0.60	0
strain_sample_17-kraken2_refseqV205_100GB-0.50	0
strain_sample_17-kraken2_refseqV205_100GB-0.70	0
strain_sample_17-kraken2_refseqV205_100GB-0.80	0
strain_sample_17-kraken2_refseqV205_100GB-0.85	0
strain_sample_17-kraken2_refseqV205_100GB-0.75	0
strain_sample_17-kraken2_refseqV205_100GB-0.90	0
strain_sample_17-kraken2_refseqV205_100GB-1.00	0
strain_sample_17-kraken2_refseqV205_100GB-0.95	0
strain_sample_66-kraken2_refseqV205_100GB-0.10	0.12449907159287825
strain_sample_66-kraken2_refseqV205_100GB-0.15	0.02564548853410059
strain_sample_66-kraken2_refseqV205_100GB-0.20	0.003600802538493581
strain_sample_66-kraken2_refseqV205_100GB-0.25	0.0005424671605033361
strain_sample_66-kraken2_refseqV205_100GB-0.05	0.3997767851434401
strain_sample_66-kraken2_refseqV205_100GB-0.00	0.8667858760566338
strain_sample_66-kraken2_refseqV205_100GB-0.55	0
strain_sample_66-kraken2_refseqV205_100GB-0.30	3.670604191980422e-05
strain_sample_66-kraken2_refseqV205_100GB-0.35	2.030867073431791e-06
strain_sample_66-kraken2_refseqV205_100GB-0.45	0
strain_sample_66-kraken2_refseqV205_100GB-0.40	0
strain_sample_66-kraken2_refseqV205_100GB-0.50	0
strain_sample_66-kraken2_refseqV205_100GB-0.65	0
strain_sample_66-kraken2_refseqV205_100GB-0.85	0
strain_sample_66-kraken2_refseqV205_100GB-0.70	0
strain_sample_66-kraken2_refseqV205_100GB-0.80	0
strain_sample_66-kraken2_refseqV205_100GB-0.75	0
strain_sample_66-kraken2_refseqV205_100GB-0.60	0
strain_sample_66-kraken2_refseqV205_100GB-0.90	0
strain_sample_66-kraken2_refseqV205_100GB-1.00	0
strain_sample_66-kraken2_refseqV205_100GB-0.95	0
marine_sample_0-kraken2_refseqV205_100GB-0.10	0.10792147960686942
marine_sample_0-kraken2_refseqV205_100GB-0.05	0.3742337164463269
marine_sample_0-kraken2_refseqV205_100GB-0.00	0.8229810429799977
marine_sample_0-kraken2_refseqV205_100GB-0.15	0.020368532133706204
marine_sample_0-kraken2_refseqV205_100GB-0.40	0
marine_sample_0-kraken2_refseqV205_100GB-0.35	1.9822921243834246e-06
marine_sample_0-kraken2_refseqV205_100GB-0.30	3.150643088603352e-05
marine_sample_0-kraken2_refseqV205_100GB-0.25	0.0004277245779294598
marine_sample_0-kraken2_refseqV205_100GB-0.20	0.0028061447451688385
marine_sample_0-kraken2_refseqV205_100GB-0.50	0
marine_sample_0-kraken2_refseqV205_100GB-0.45	0
marine_sample_0-kraken2_refseqV205_100GB-0.55	0
marine_sample_0-kraken2_refseqV205_100GB-0.65	0
marine_sample_0-kraken2_refseqV205_100GB-0.60	0
marine_sample_0-kraken2_refseqV205_100GB-0.70	0
marine_sample_0-kraken2_refseqV205_100GB-0.85	0
marine_sample_0-kraken2_refseqV205_100GB-0.75	0
marine_sample_0-kraken2_refseqV205_100GB-0.90	0
marine_sample_0-kraken2_refseqV205_100GB-0.95	0
marine_sample_0-kraken2_refseqV205_100GB-0.80	0
marine_sample_0-kraken2_refseqV205_100GB-1.00	0
strain_sample_0-kraken2_refseqV205_100GB-0.15	0.02600426775384548
strain_sample_0-kraken2_refseqV205_100GB-0.20	0.0036351489694325624
strain_sample_0-kraken2_refseqV205_100GB-0.10	0.12641736925627456
strain_sample_0-kraken2_refseqV205_100GB-0.25	0.0005540176194732911
strain_sample_0-kraken2_refseqV205_100GB-0.05	0.4059561477097825
strain_sample_0-kraken2_refseqV205_100GB-0.00	0.8028744603887921
strain_sample_0-kraken2_refseqV205_100GB-0.40	0
strain_sample_0-kraken2_refseqV205_100GB-0.30	3.801639753912195e-05
strain_sample_0-kraken2_refseqV205_100GB-0.45	0
strain_sample_0-kraken2_refseqV205_100GB-0.35	0
strain_sample_0-kraken2_refseqV205_100GB-0.50	0
strain_sample_0-kraken2_refseqV205_100GB-0.55	0
strain_sample_0-kraken2_refseqV205_100GB-0.60	0
strain_sample_0-kraken2_refseqV205_100GB-0.65	0
strain_sample_0-kraken2_refseqV205_100GB-0.70	0
strain_sample_0-kraken2_refseqV205_100GB-0.75	0
strain_sample_0-kraken2_refseqV205_100GB-0.80	0
strain_sample_0-kraken2_refseqV205_100GB-0.85	0
strain_sample_0-kraken2_refseqV205_100GB-1.00	0
strain_sample_0-kraken2_refseqV205_100GB-0.90	0
strain_sample_0-kraken2_refseqV205_100GB-0.95	0
strain_sample_50-kraken2_refseqV205_100GB-0.10	0.12522417023956767
strain_sample_50-kraken2_refseqV205_100GB-0.05	0.40458138160986684
strain_sample_50-kraken2_refseqV205_100GB-0.00	0.8442814652680367
strain_sample_50-kraken2_refseqV205_100GB-0.15	0.025619563270697886
strain_sample_50-kraken2_refseqV205_100GB-0.20	0.0036861129842047126
strain_sample_50-kraken2_refseqV205_100GB-0.40	0
strain_sample_50-kraken2_refseqV205_100GB-0.25	0.0005665106489878683
strain_sample_50-kraken2_refseqV205_100GB-0.30	4.334659123007559e-05
strain_sample_50-kraken2_refseqV205_100GB-0.35	7.51240749221414e-08
strain_sample_50-kraken2_refseqV205_100GB-0.60	0
strain_sample_50-kraken2_refseqV205_100GB-0.45	0
strain_sample_50-kraken2_refseqV205_100GB-0.55	0
strain_sample_50-kraken2_refseqV205_100GB-0.50	0
strain_sample_50-kraken2_refseqV205_100GB-0.65	0
strain_sample_50-kraken2_refseqV205_100GB-0.70	0
strain_sample_50-kraken2_refseqV205_100GB-0.80	0
strain_sample_50-kraken2_refseqV205_100GB-1.00	0
strain_sample_50-kraken2_refseqV205_100GB-0.95	0
strain_sample_50-kraken2_refseqV205_100GB-0.90	0
strain_sample_50-kraken2_refseqV205_100GB-0.85	0
strain_sample_50-kraken2_refseqV205_100GB-0.75	0
strain_sample_26-kraken2_refseqV205_100GB-0.05	0.41234553187114803
strain_sample_26-kraken2_refseqV205_100GB-0.15	0.025433313339015506
strain_sample_26-kraken2_refseqV205_100GB-0.10	0.1259796827471381
strain_sample_26-kraken2_refseqV205_100GB-0.20	0.0035695192811904973
strain_sample_26-kraken2_refseqV205_100GB-0.25	0.0005379077687318227
strain_sample_26-kraken2_refseqV205_100GB-0.00	0.8587937249203696
strain_sample_26-kraken2_refseqV205_100GB-0.40	0
strain_sample_26-kraken2_refseqV205_100GB-0.50	0
strain_sample_26-kraken2_refseqV205_100GB-0.55	0
strain_sample_26-kraken2_refseqV205_100GB-0.45	0
strain_sample_26-kraken2_refseqV205_100GB-0.30	3.5920636134927525e-05
strain_sample_26-kraken2_refseqV205_100GB-0.35	7.514777434085258e-08
strain_sample_26-kraken2_refseqV205_100GB-0.70	0
strain_sample_26-kraken2_refseqV205_100GB-0.60	0
strain_sample_26-kraken2_refseqV205_100GB-0.75	0
strain_sample_26-kraken2_refseqV205_100GB-0.85	0
strain_sample_26-kraken2_refseqV205_100GB-0.65	0
strain_sample_26-kraken2_refseqV205_100GB-0.80	0
strain_sample_26-kraken2_refseqV205_100GB-0.90	0
strain_sample_26-kraken2_refseqV205_100GB-0.95	0
strain_sample_26-kraken2_refseqV205_100GB-1.00	0
mouse_sample_6-kraken2_refseqV205_100GB-0.10	0.09886748191516849
mouse_sample_6-kraken2_refseqV205_100GB-0.05	0.34657927850169207
mouse_sample_6-kraken2_refseqV205_100GB-0.00	0.09653969961619963
mouse_sample_6-kraken2_refseqV205_100GB-0.15	0.018815016627965968
mouse_sample_6-kraken2_refseqV205_100GB-0.20	0.0025120507131813036
mouse_sample_6-kraken2_refseqV205_100GB-0.40	0
mouse_sample_6-kraken2_refseqV205_100GB-0.35	8.761738009773024e-07
mouse_sample_6-kraken2_refseqV205_100GB-0.30	2.435158908923123e-05
mouse_sample_6-kraken2_refseqV205_100GB-0.25	0.0003627963793839809
mouse_sample_6-kraken2_refseqV205_100GB-0.45	0
mouse_sample_6-kraken2_refseqV205_100GB-0.50	0
mouse_sample_6-kraken2_refseqV205_100GB-0.65	0
mouse_sample_6-kraken2_refseqV205_100GB-0.55	0
mouse_sample_6-kraken2_refseqV205_100GB-0.70	0
mouse_sample_6-kraken2_refseqV205_100GB-0.60	0
mouse_sample_6-kraken2_refseqV205_100GB-0.90	0
mouse_sample_6-kraken2_refseqV205_100GB-0.85	0
mouse_sample_6-kraken2_refseqV205_100GB-0.95	0
mouse_sample_6-kraken2_refseqV205_100GB-0.80	0
mouse_sample_6-kraken2_refseqV205_100GB-1.00	0
mouse_sample_6-kraken2_refseqV205_100GB-0.75	0
mouse_sample_37-kraken2_refseqV205_100GB-0.10	0.045870277326351135
mouse_sample_37-kraken2_refseqV205_100GB-0.15	0.00883974625684602
mouse_sample_37-kraken2_refseqV205_100GB-0.25	0.0001758715319627798
mouse_sample_37-kraken2_refseqV205_100GB-0.20	0.0012123142415181739
mouse_sample_37-kraken2_refseqV205_100GB-0.05	0.15876483177742184
mouse_sample_37-kraken2_refseqV205_100GB-0.00	0.17289524218661187
mouse_sample_37-kraken2_refseqV205_100GB-0.50	0
mouse_sample_37-kraken2_refseqV205_100GB-0.45	0
mouse_sample_37-kraken2_refseqV205_100GB-0.40	3.0058371554055685e-08
mouse_sample_37-kraken2_refseqV205_100GB-0.35	1.2624516052703387e-06
mouse_sample_37-kraken2_refseqV205_100GB-0.30	1.6682396212500906e-05
mouse_sample_37-kraken2_refseqV205_100GB-0.55	0
mouse_sample_37-kraken2_refseqV205_100GB-0.70	0
mouse_sample_37-kraken2_refseqV205_100GB-0.85	0
mouse_sample_37-kraken2_refseqV205_100GB-0.75	0
mouse_sample_37-kraken2_refseqV205_100GB-0.80	0
mouse_sample_37-kraken2_refseqV205_100GB-0.65	0
mouse_sample_37-kraken2_refseqV205_100GB-0.60	0
mouse_sample_37-kraken2_refseqV205_100GB-1.00	0
mouse_sample_37-kraken2_refseqV205_100GB-0.95	0
mouse_sample_37-kraken2_refseqV205_100GB-0.90	0
strain_sample_10-kraken2_refseqV205_100GB-0.10	0.12323222183467983
strain_sample_10-kraken2_refseqV205_100GB-0.05	0.40932138988099576
strain_sample_10-kraken2_refseqV205_100GB-0.00	0.8431886150495254
strain_sample_10-kraken2_refseqV205_100GB-0.15	0.02533237437878214
strain_sample_10-kraken2_refseqV205_100GB-0.25	0.0005333257995491451
strain_sample_10-kraken2_refseqV205_100GB-0.20	0.003556632392456859
strain_sample_10-kraken2_refseqV205_100GB-0.35	0
strain_sample_10-kraken2_refseqV205_100GB-0.40	0
strain_sample_10-kraken2_refseqV205_100GB-0.30	3.358645145089713e-05
strain_sample_10-kraken2_refseqV205_100GB-0.55	0
strain_sample_10-kraken2_refseqV205_100GB-0.50	0
strain_sample_10-kraken2_refseqV205_100GB-0.65	0
strain_sample_10-kraken2_refseqV205_100GB-0.45	0
strain_sample_10-kraken2_refseqV205_100GB-0.60	0
strain_sample_10-kraken2_refseqV205_100GB-0.70	0
strain_sample_10-kraken2_refseqV205_100GB-0.95	0
strain_sample_10-kraken2_refseqV205_100GB-0.75	0
strain_sample_10-kraken2_refseqV205_100GB-0.80	0
strain_sample_10-kraken2_refseqV205_100GB-0.85	0
strain_sample_10-kraken2_refseqV205_100GB-1.00	0
strain_sample_10-kraken2_refseqV205_100GB-0.90	0
strain_sample_97-kraken2_refseqV205_100GB-0.20	0.003580095683544239
strain_sample_97-kraken2_refseqV205_100GB-0.15	0.025683592312266187
strain_sample_97-kraken2_refseqV205_100GB-0.25	0.0005408226453258051
strain_sample_97-kraken2_refseqV205_100GB-0.10	0.12423913014085726
strain_sample_97-kraken2_refseqV205_100GB-0.05	0.4095759559866513
strain_sample_97-kraken2_refseqV205_100GB-0.00	0.8502369704557603
strain_sample_97-kraken2_refseqV205_100GB-0.30	3.8158042197987356e-05
strain_sample_97-kraken2_refseqV205_100GB-0.45	0
strain_sample_97-kraken2_refseqV205_100GB-0.40	7.511425629525071e-08
strain_sample_97-kraken2_refseqV205_100GB-0.35	2.253427688857521e-07
strain_sample_97-kraken2_refseqV205_100GB-0.50	0
strain_sample_97-kraken2_refseqV205_100GB-0.55	0
strain_sample_97-kraken2_refseqV205_100GB-0.80	0
strain_sample_97-kraken2_refseqV205_100GB-0.75	0
strain_sample_97-kraken2_refseqV205_100GB-0.65	0
strain_sample_97-kraken2_refseqV205_100GB-0.70	0
strain_sample_97-kraken2_refseqV205_100GB-0.60	0
strain_sample_97-kraken2_refseqV205_100GB-0.85	0
strain_sample_97-kraken2_refseqV205_100GB-0.95	0
strain_sample_97-kraken2_refseqV205_100GB-1.00	0
strain_sample_97-kraken2_refseqV205_100GB-0.90	0
marine_sample_9-kraken2_refseqV205_100GB-0.10	0.1088298792030377
marine_sample_9-kraken2_refseqV205_100GB-0.05	0.3808388411669436
marine_sample_9-kraken2_refseqV205_100GB-0.00	0.7936798142357664
marine_sample_9-kraken2_refseqV205_100GB-0.40	5.105129021024843e-07
marine_sample_9-kraken2_refseqV205_100GB-0.35	2.3423533155290457e-06
marine_sample_9-kraken2_refseqV205_100GB-0.25	0.00043030231613097044
marine_sample_9-kraken2_refseqV205_100GB-0.30	3.4324485123714094e-05
marine_sample_9-kraken2_refseqV205_100GB-0.15	0.020565381627613632
marine_sample_9-kraken2_refseqV205_100GB-0.20	0.00281451768963242
marine_sample_9-kraken2_refseqV205_100GB-0.70	0
marine_sample_9-kraken2_refseqV205_100GB-0.50	0
marine_sample_9-kraken2_refseqV205_100GB-0.45	0
marine_sample_9-kraken2_refseqV205_100GB-0.55	0
marine_sample_9-kraken2_refseqV205_100GB-0.60	0
marine_sample_9-kraken2_refseqV205_100GB-0.65	0
marine_sample_9-kraken2_refseqV205_100GB-0.75	0
marine_sample_9-kraken2_refseqV205_100GB-0.80	0
marine_sample_9-kraken2_refseqV205_100GB-0.95	0
marine_sample_9-kraken2_refseqV205_100GB-1.00	0
marine_sample_9-kraken2_refseqV205_100GB-0.90	0
marine_sample_9-kraken2_refseqV205_100GB-0.85	0
strain_sample_75-kraken2_refseqV205_100GB-0.20	0.003651849864218771
strain_sample_75-kraken2_refseqV205_100GB-0.15	0.025889530526912344
strain_sample_75-kraken2_refseqV205_100GB-0.10	0.12529980480273953
strain_sample_75-kraken2_refseqV205_100GB-0.25	0.0005492130852065731
strain_sample_75-kraken2_refseqV205_100GB-0.05	0.40471081567200246
strain_sample_75-kraken2_refseqV205_100GB-0.00	0.8830154331357308
strain_sample_75-kraken2_refseqV205_100GB-0.45	0
strain_sample_75-kraken2_refseqV205_100GB-0.55	0
strain_sample_75-kraken2_refseqV205_100GB-0.40	0
strain_sample_75-kraken2_refseqV205_100GB-0.50	0
strain_sample_75-kraken2_refseqV205_100GB-0.30	4.3819793167569745e-05
strain_sample_75-kraken2_refseqV205_100GB-0.35	1.5032519096936448e-07
strain_sample_75-kraken2_refseqV205_100GB-0.60	0
strain_sample_75-kraken2_refseqV205_100GB-0.75	0
strain_sample_75-kraken2_refseqV205_100GB-0.65	0
strain_sample_75-kraken2_refseqV205_100GB-0.80	0
strain_sample_75-kraken2_refseqV205_100GB-0.70	0
strain_sample_75-kraken2_refseqV205_100GB-0.85	0
strain_sample_75-kraken2_refseqV205_100GB-0.90	0
strain_sample_75-kraken2_refseqV205_100GB-1.00	0
strain_sample_75-kraken2_refseqV205_100GB-0.95	0
mouse_sample_52-kraken2_refseqV205_100GB-0.10	0.06690553288946895
mouse_sample_52-kraken2_refseqV205_100GB-0.05	0.23725019822154134
mouse_sample_52-kraken2_refseqV205_100GB-0.00	0.36179045592129644
mouse_sample_52-kraken2_refseqV205_100GB-0.20	0.0016920770501910743
mouse_sample_52-kraken2_refseqV205_100GB-0.40	6.026344647735146e-08
mouse_sample_52-kraken2_refseqV205_100GB-0.15	0.012629440609981784
mouse_sample_52-kraken2_refseqV205_100GB-0.30	2.7118550914808158e-05
mouse_sample_52-kraken2_refseqV205_100GB-0.35	3.465148172447709e-06
mouse_sample_52-kraken2_refseqV205_100GB-0.25	0.0002683531271636461
mouse_sample_52-kraken2_refseqV205_100GB-0.55	0
mouse_sample_52-kraken2_refseqV205_100GB-0.60	0
mouse_sample_52-kraken2_refseqV205_100GB-0.70	0
mouse_sample_52-kraken2_refseqV205_100GB-0.65	0
