Sample name	F1 score reads
strain_sample_23-kraken2_refseqV205_100GB-0.85	0
strain_sample_23-kraken2_refseqV205_100GB-1.00	0
strain_sample_92-kraken2_refseqV205_100GB-0.10	0.22154037333172705
strain_sample_92-kraken2_refseqV205_100GB-0.25	0.0011268248586213214
strain_sample_92-kraken2_refseqV205_100GB-0.05	0.5591499248645988
strain_sample_92-kraken2_refseqV205_100GB-0.15	0.0510247527173348
strain_sample_92-kraken2_refseqV205_100GB-0.20	0.007330792133773072
strain_sample_92-kraken2_refseqV205_100GB-0.00	0.8244131497116203
strain_sample_92-kraken2_refseqV205_100GB-0.45	0
strain_sample_92-kraken2_refseqV205_100GB-0.50	0
strain_sample_92-kraken2_refseqV205_100GB-0.55	0
strain_sample_92-kraken2_refseqV205_100GB-0.30	8.909302325756094e-05
strain_sample_92-kraken2_refseqV205_100GB-0.40	0
strain_sample_92-kraken2_refseqV205_100GB-0.35	0
strain_sample_92-kraken2_refseqV205_100GB-0.75	0
strain_sample_92-kraken2_refseqV205_100GB-0.70	0
strain_sample_92-kraken2_refseqV205_100GB-0.85	0
strain_sample_92-kraken2_refseqV205_100GB-0.80	0
strain_sample_92-kraken2_refseqV205_100GB-0.60	0
strain_sample_92-kraken2_refseqV205_100GB-0.65	0
strain_sample_92-kraken2_refseqV205_100GB-0.95	0
strain_sample_92-kraken2_refseqV205_100GB-0.90	0
strain_sample_92-kraken2_refseqV205_100GB-1.00	0
mouse_sample_28-kraken2_refseqV205_100GB-0.10	0.1561252584032423
mouse_sample_28-kraken2_refseqV205_100GB-0.05	0.42383689024968385
mouse_sample_28-kraken2_refseqV205_100GB-0.00	0.5785849760750316
mouse_sample_28-kraken2_refseqV205_100GB-0.15	0.032941023811221375
mouse_sample_28-kraken2_refseqV205_100GB-0.20	0.004957512265988082
mouse_sample_28-kraken2_refseqV205_100GB-0.25	0.0007558542160165905
mouse_sample_28-kraken2_refseqV205_100GB-0.30	6.69756613575768e-05
mouse_sample_28-kraken2_refseqV205_100GB-0.35	6.138158945278945e-06
mouse_sample_28-kraken2_refseqV205_100GB-0.40	4.814258678784477e-07
mouse_sample_28-kraken2_refseqV205_100GB-0.55	0
mouse_sample_28-kraken2_refseqV205_100GB-0.50	0
mouse_sample_28-kraken2_refseqV205_100GB-0.70	0
mouse_sample_28-kraken2_refseqV205_100GB-0.45	0
mouse_sample_28-kraken2_refseqV205_100GB-0.60	0
mouse_sample_28-kraken2_refseqV205_100GB-0.65	0
mouse_sample_28-kraken2_refseqV205_100GB-0.75	0
mouse_sample_28-kraken2_refseqV205_100GB-0.85	0
mouse_sample_28-kraken2_refseqV205_100GB-0.80	0
mouse_sample_28-kraken2_refseqV205_100GB-0.90	0
mouse_sample_28-kraken2_refseqV205_100GB-0.95	0
mouse_sample_28-kraken2_refseqV205_100GB-1.00	0
strain_sample_15-kraken2_refseqV205_100GB-0.25	0.0010626930291063404
strain_sample_15-kraken2_refseqV205_100GB-0.20	0.00711836472040062
strain_sample_15-kraken2_refseqV205_100GB-0.15	0.04859326078030493
strain_sample_15-kraken2_refseqV205_100GB-0.10	0.218276171212814
strain_sample_15-kraken2_refseqV205_100GB-0.05	0.5660049850840644
strain_sample_15-kraken2_refseqV205_100GB-0.00	0.8872114188447281
strain_sample_15-kraken2_refseqV205_100GB-0.35	7.516313218301169e-07
strain_sample_15-kraken2_refseqV205_100GB-0.30	7.035024349752548e-05
strain_sample_15-kraken2_refseqV205_100GB-0.40	0
strain_sample_15-kraken2_refseqV205_100GB-0.45	0
strain_sample_15-kraken2_refseqV205_100GB-0.50	0
strain_sample_15-kraken2_refseqV205_100GB-0.55	0
strain_sample_15-kraken2_refseqV205_100GB-0.65	0
strain_sample_15-kraken2_refseqV205_100GB-0.60	0
strain_sample_15-kraken2_refseqV205_100GB-0.70	0
strain_sample_15-kraken2_refseqV205_100GB-0.75	0
strain_sample_15-kraken2_refseqV205_100GB-0.80	0
strain_sample_15-kraken2_refseqV205_100GB-0.85	0
strain_sample_15-kraken2_refseqV205_100GB-1.00	0
strain_sample_15-kraken2_refseqV205_100GB-0.95	0
strain_sample_15-kraken2_refseqV205_100GB-0.90	0
strain_sample_88-kraken2_refseqV205_100GB-0.10	0.21812393965436258
strain_sample_88-kraken2_refseqV205_100GB-0.05	0.5668915678520804
strain_sample_88-kraken2_refseqV205_100GB-0.00	0.8700952981666357
strain_sample_88-kraken2_refseqV205_100GB-0.25	0.001112568015614705
strain_sample_88-kraken2_refseqV205_100GB-0.15	0.049443682227081474
strain_sample_88-kraken2_refseqV205_100GB-0.20	0.007269489049870728
strain_sample_88-kraken2_refseqV205_100GB-0.40	0
strain_sample_88-kraken2_refseqV205_100GB-0.30	9.077016228472707e-05
strain_sample_88-kraken2_refseqV205_100GB-0.35	7.514424501412299e-07
strain_sample_88-kraken2_refseqV205_100GB-0.45	0
strain_sample_88-kraken2_refseqV205_100GB-0.65	0
strain_sample_88-kraken2_refseqV205_100GB-0.50	0
strain_sample_88-kraken2_refseqV205_100GB-0.70	0
strain_sample_88-kraken2_refseqV205_100GB-0.60	0
strain_sample_88-kraken2_refseqV205_100GB-0.55	0
strain_sample_88-kraken2_refseqV205_100GB-0.95	0
strain_sample_88-kraken2_refseqV205_100GB-0.75	0
strain_sample_88-kraken2_refseqV205_100GB-0.80	0
strain_sample_88-kraken2_refseqV205_100GB-0.85	0
strain_sample_88-kraken2_refseqV205_100GB-0.90	0
strain_sample_88-kraken2_refseqV205_100GB-1.00	0
plant_sample_8-kraken2_refseqV205_100GB-0.15	0.039333924405929394
plant_sample_8-kraken2_refseqV205_100GB-0.10	0.18978859284466626
plant_sample_8-kraken2_refseqV205_100GB-0.25	0.000822439921753846
plant_sample_8-kraken2_refseqV205_100GB-0.20	0.005433692381754182
plant_sample_8-kraken2_refseqV205_100GB-0.05	0.5373544534481837
plant_sample_8-kraken2_refseqV205_100GB-0.00	0.7339533231619265
plant_sample_8-kraken2_refseqV205_100GB-0.45	0
plant_sample_8-kraken2_refseqV205_100GB-0.50	0
plant_sample_8-kraken2_refseqV205_100GB-0.40	0
plant_sample_8-kraken2_refseqV205_100GB-0.35	3.913969740798859e-06
plant_sample_8-kraken2_refseqV205_100GB-0.30	6.972658178107641e-05
plant_sample_8-kraken2_refseqV205_100GB-0.55	0
plant_sample_8-kraken2_refseqV205_100GB-0.85	0
plant_sample_8-kraken2_refseqV205_100GB-0.70	0
plant_sample_8-kraken2_refseqV205_100GB-0.65	0
plant_sample_8-kraken2_refseqV205_100GB-0.60	0
plant_sample_8-kraken2_refseqV205_100GB-0.75	0
plant_sample_8-kraken2_refseqV205_100GB-0.80	0
plant_sample_8-kraken2_refseqV205_100GB-1.00	0
plant_sample_8-kraken2_refseqV205_100GB-0.95	0
plant_sample_8-kraken2_refseqV205_100GB-0.90	0
mouse_sample_32-kraken2_refseqV205_100GB-0.10	0.08448652994638936
mouse_sample_32-kraken2_refseqV205_100GB-0.05	0.23128480722018474
mouse_sample_32-kraken2_refseqV205_100GB-0.00	0.6948416819114759
mouse_sample_32-kraken2_refseqV205_100GB-0.15	0.01770870406902782
mouse_sample_32-kraken2_refseqV205_100GB-0.20	0.0023813006386043155
mouse_sample_32-kraken2_refseqV205_100GB-0.30	2.4546108084896964e-05
mouse_sample_32-kraken2_refseqV205_100GB-0.35	9.04677562965106e-07
mouse_sample_32-kraken2_refseqV205_100GB-0.25	0.0003479633473784651
mouse_sample_32-kraken2_refseqV205_100GB-0.40	0
mouse_sample_32-kraken2_refseqV205_100GB-0.60	0
mouse_sample_32-kraken2_refseqV205_100GB-0.45	0
mouse_sample_32-kraken2_refseqV205_100GB-0.70	0
mouse_sample_32-kraken2_refseqV205_100GB-0.55	0
mouse_sample_32-kraken2_refseqV205_100GB-0.50	0
mouse_sample_32-kraken2_refseqV205_100GB-0.65	0
mouse_sample_32-kraken2_refseqV205_100GB-0.85	0
mouse_sample_32-kraken2_refseqV205_100GB-0.90	0
mouse_sample_32-kraken2_refseqV205_100GB-0.75	0
mouse_sample_32-kraken2_refseqV205_100GB-0.80	0
mouse_sample_32-kraken2_refseqV205_100GB-0.95	0
mouse_sample_32-kraken2_refseqV205_100GB-1.00	0
marine_sample_5-kraken2_refseqV205_100GB-0.05	0.5500898307671693
marine_sample_5-kraken2_refseqV205_100GB-0.15	0.040701246890832446
marine_sample_5-kraken2_refseqV205_100GB-0.10	0.19786855709100015
marine_sample_5-kraken2_refseqV205_100GB-0.20	0.005655578508981344
marine_sample_5-kraken2_refseqV205_100GB-0.25	0.0008533081209291242
marine_sample_5-kraken2_refseqV205_100GB-0.00	0.8045916315491297
marine_sample_5-kraken2_refseqV205_100GB-0.35	5.766017184893467e-06
marine_sample_5-kraken2_refseqV205_100GB-0.55	0
marine_sample_5-kraken2_refseqV205_100GB-0.40	7.207539663090765e-07
marine_sample_5-kraken2_refseqV205_100GB-0.30	6.72080710226546e-05
marine_sample_5-kraken2_refseqV205_100GB-0.45	6.00628503672528e-08
marine_sample_5-kraken2_refseqV205_100GB-0.50	6.00628503672528e-08
marine_sample_5-kraken2_refseqV205_100GB-0.85	0
marine_sample_5-kraken2_refseqV205_100GB-0.65	0
marine_sample_5-kraken2_refseqV205_100GB-0.60	0
marine_sample_5-kraken2_refseqV205_100GB-0.70	0
marine_sample_5-kraken2_refseqV205_100GB-0.75	0
marine_sample_5-kraken2_refseqV205_100GB-0.80	0
marine_sample_5-kraken2_refseqV205_100GB-0.90	0
marine_sample_5-kraken2_refseqV205_100GB-0.95	0
marine_sample_5-kraken2_refseqV205_100GB-1.00	0
strain_sample_79-kraken2_refseqV205_100GB-0.05	0.5411393756892955
strain_sample_79-kraken2_refseqV205_100GB-0.10	0.21079375063567327
strain_sample_79-kraken2_refseqV205_100GB-0.00	0.9163903810716069
strain_sample_79-kraken2_refseqV205_100GB-0.30	7.107515980265449e-05
strain_sample_79-kraken2_refseqV205_100GB-0.35	0
strain_sample_79-kraken2_refseqV205_100GB-0.40	0
strain_sample_79-kraken2_refseqV205_100GB-0.15	0.047079751927889296
strain_sample_79-kraken2_refseqV205_100GB-0.20	0.0066492429987774476
strain_sample_79-kraken2_refseqV205_100GB-0.25	0.0010232465300971229
strain_sample_79-kraken2_refseqV205_100GB-0.45	0
strain_sample_79-kraken2_refseqV205_100GB-0.55	0
strain_sample_79-kraken2_refseqV205_100GB-0.50	0
strain_sample_79-kraken2_refseqV205_100GB-0.70	0
strain_sample_79-kraken2_refseqV205_100GB-0.60	0
strain_sample_79-kraken2_refseqV205_100GB-0.65	0
strain_sample_79-kraken2_refseqV205_100GB-0.75	0
strain_sample_79-kraken2_refseqV205_100GB-0.80	0
strain_sample_79-kraken2_refseqV205_100GB-0.90	0
strain_sample_79-kraken2_refseqV205_100GB-0.95	0
strain_sample_79-kraken2_refseqV205_100GB-1.00	0
strain_sample_79-kraken2_refseqV205_100GB-0.85	0
strain_sample_63-kraken2_refseqV205_100GB-0.25	0.0010871907456641886
strain_sample_63-kraken2_refseqV205_100GB-0.15	0.048320675747470364
strain_sample_63-kraken2_refseqV205_100GB-0.10	0.2144114199973126
strain_sample_63-kraken2_refseqV205_100GB-0.20	0.006932573009155466
strain_sample_63-kraken2_refseqV205_100GB-0.05	0.5655986398855127
strain_sample_63-kraken2_refseqV205_100GB-0.00	0.682021894839905
strain_sample_63-kraken2_refseqV205_100GB-0.45	0
strain_sample_63-kraken2_refseqV205_100GB-0.40	0
strain_sample_63-kraken2_refseqV205_100GB-0.55	0
strain_sample_63-kraken2_refseqV205_100GB-0.50	0
strain_sample_63-kraken2_refseqV205_100GB-0.35	1.2019684035560836e-06
strain_sample_63-kraken2_refseqV205_100GB-0.30	9.374919715981999e-05
strain_sample_63-kraken2_refseqV205_100GB-0.85	0
strain_sample_63-kraken2_refseqV205_100GB-0.75	0
strain_sample_63-kraken2_refseqV205_100GB-0.60	0
strain_sample_63-kraken2_refseqV205_100GB-0.70	0
strain_sample_63-kraken2_refseqV205_100GB-0.80	0
strain_sample_63-kraken2_refseqV205_100GB-0.65	0
strain_sample_63-kraken2_refseqV205_100GB-0.90	0
strain_sample_63-kraken2_refseqV205_100GB-0.95	0
strain_sample_63-kraken2_refseqV205_100GB-1.00	0
strain_sample_55-kraken2_refseqV205_100GB-0.10	0.2184533354607949
strain_sample_55-kraken2_refseqV205_100GB-0.05	0.5740743690524418
strain_sample_55-kraken2_refseqV205_100GB-0.00	0.9049778879644474
strain_sample_55-kraken2_refseqV205_100GB-0.35	0
strain_sample_55-kraken2_refseqV205_100GB-0.40	0
strain_sample_55-kraken2_refseqV205_100GB-0.15	0.049698263005192644
strain_sample_55-kraken2_refseqV205_100GB-0.20	0.007186483805222365
strain_sample_55-kraken2_refseqV205_100GB-0.25	0.0011065976058057256
strain_sample_55-kraken2_refseqV205_100GB-0.30	6.580840289166329e-05
strain_sample_55-kraken2_refseqV205_100GB-0.55	0
strain_sample_55-kraken2_refseqV205_100GB-0.45	0
strain_sample_55-kraken2_refseqV205_100GB-0.50	0
strain_sample_55-kraken2_refseqV205_100GB-0.60	0
strain_sample_55-kraken2_refseqV205_100GB-0.70	0
strain_sample_55-kraken2_refseqV205_100GB-0.65	0
strain_sample_55-kraken2_refseqV205_100GB-0.90	0
strain_sample_55-kraken2_refseqV205_100GB-0.95	0
strain_sample_55-kraken2_refseqV205_100GB-0.85	0
strain_sample_55-kraken2_refseqV205_100GB-0.80	0
strain_sample_55-kraken2_refseqV205_100GB-0.75	0
strain_sample_55-kraken2_refseqV205_100GB-1.00	0
strain_sample_5-kraken2_refseqV205_100GB-0.20	0.0071995481837466
strain_sample_5-kraken2_refseqV205_100GB-0.10	0.22017058735383602
strain_sample_5-kraken2_refseqV205_100GB-0.15	0.04999969590927633
strain_sample_5-kraken2_refseqV205_100GB-0.25	0.0010861542902606085
strain_sample_5-kraken2_refseqV205_100GB-0.05	0.5610654198884942
strain_sample_5-kraken2_refseqV205_100GB-0.00	0.8927614666338584
strain_sample_5-kraken2_refseqV205_100GB-0.45	0
strain_sample_5-kraken2_refseqV205_100GB-0.40	0
strain_sample_5-kraken2_refseqV205_100GB-0.35	0
strain_sample_5-kraken2_refseqV205_100GB-0.30	8.208909222393783e-05
strain_sample_5-kraken2_refseqV205_100GB-0.50	0
strain_sample_5-kraken2_refseqV205_100GB-0.55	0
strain_sample_5-kraken2_refseqV205_100GB-0.60	0
strain_sample_5-kraken2_refseqV205_100GB-0.65	0
strain_sample_5-kraken2_refseqV205_100GB-0.75	0
strain_sample_5-kraken2_refseqV205_100GB-0.70	0
strain_sample_5-kraken2_refseqV205_100GB-0.80	0
strain_sample_5-kraken2_refseqV205_100GB-0.85	0
strain_sample_5-kraken2_refseqV205_100GB-0.95	0
strain_sample_5-kraken2_refseqV205_100GB-0.90	0
strain_sample_5-kraken2_refseqV205_100GB-1.00	0
strain_sample_24-kraken2_refseqV205_100GB-0.10	0.2253077123828069
strain_sample_24-kraken2_refseqV205_100GB-0.05	0.573255109110479
strain_sample_24-kraken2_refseqV205_100GB-0.00	0.9021831301138875
strain_sample_24-kraken2_refseqV205_100GB-0.40	0
strain_sample_24-kraken2_refseqV205_100GB-0.35	0
strain_sample_24-kraken2_refseqV205_100GB-0.30	8.83416646935025e-05
strain_sample_24-kraken2_refseqV205_100GB-0.15	0.05005766191900272
strain_sample_24-kraken2_refseqV205_100GB-0.20	0.007270445311219956
strain_sample_24-kraken2_refseqV205_100GB-0.25	0.0011188651994931695
strain_sample_24-kraken2_refseqV205_100GB-0.60	0
strain_sample_24-kraken2_refseqV205_100GB-0.50	0
strain_sample_24-kraken2_refseqV205_100GB-0.65	0
strain_sample_24-kraken2_refseqV205_100GB-0.55	0
strain_sample_24-kraken2_refseqV205_100GB-0.45	0
strain_sample_24-kraken2_refseqV205_100GB-0.70	0
strain_sample_24-kraken2_refseqV205_100GB-0.80	0
strain_sample_24-kraken2_refseqV205_100GB-0.75	0
strain_sample_24-kraken2_refseqV205_100GB-0.85	0
strain_sample_24-kraken2_refseqV205_100GB-0.95	0
strain_sample_24-kraken2_refseqV205_100GB-0.90	0
strain_sample_24-kraken2_refseqV205_100GB-1.00	0
mouse_sample_19-kraken2_refseqV205_100GB-0.25	0.0003704246203327955
mouse_sample_19-kraken2_refseqV205_100GB-0.10	0.06696713434641187
mouse_sample_19-kraken2_refseqV205_100GB-0.20	0.00214808637327199
mouse_sample_19-kraken2_refseqV205_100GB-0.05	0.16426841435174824
mouse_sample_19-kraken2_refseqV205_100GB-0.15	0.01520667889014731
mouse_sample_19-kraken2_refseqV205_100GB-0.00	0.3149245859924129
mouse_sample_19-kraken2_refseqV205_100GB-0.45	0
mouse_sample_19-kraken2_refseqV205_100GB-0.30	2.8078690078001037e-05
mouse_sample_19-kraken2_refseqV205_100GB-0.40	0
mouse_sample_19-kraken2_refseqV205_100GB-0.50	0
mouse_sample_19-kraken2_refseqV205_100GB-0.55	0
mouse_sample_19-kraken2_refseqV205_100GB-0.35	6.614007343171588e-07
mouse_sample_19-kraken2_refseqV205_100GB-0.65	0
mouse_sample_19-kraken2_refseqV205_100GB-0.60	0
mouse_sample_19-kraken2_refseqV205_100GB-0.75	0
mouse_sample_19-kraken2_refseqV205_100GB-0.70	0
mouse_sample_19-kraken2_refseqV205_100GB-0.80	0
mouse_sample_19-kraken2_refseqV205_100GB-0.85	0
mouse_sample_19-kraken2_refseqV205_100GB-1.00	0
mouse_sample_19-kraken2_refseqV205_100GB-0.90	0
mouse_sample_19-kraken2_refseqV205_100GB-0.95	0
strain_sample_12-kraken2_refseqV205_100GB-0.10	0.2218641242807197
strain_sample_12-kraken2_refseqV205_100GB-0.05	0.5598510383732669
strain_sample_12-kraken2_refseqV205_100GB-0.00	0.8656671649275637
strain_sample_12-kraken2_refseqV205_100GB-0.35	0
strain_sample_12-kraken2_refseqV205_100GB-0.20	0.0071066186060246405
strain_sample_12-kraken2_refseqV205_100GB-0.15	0.04952063782695307
strain_sample_12-kraken2_refseqV205_100GB-0.25	0.0010893332128139189
strain_sample_12-kraken2_refseqV205_100GB-0.30	8.509760514891629e-05
strain_sample_12-kraken2_refseqV205_100GB-0.40	0
strain_sample_12-kraken2_refseqV205_100GB-0.65	0
strain_sample_12-kraken2_refseqV205_100GB-0.45	0
strain_sample_12-kraken2_refseqV205_100GB-0.50	0
strain_sample_12-kraken2_refseqV205_100GB-0.55	0
strain_sample_12-kraken2_refseqV205_100GB-0.60	0
strain_sample_12-kraken2_refseqV205_100GB-0.70	0
strain_sample_12-kraken2_refseqV205_100GB-1.00	0
strain_sample_12-kraken2_refseqV205_100GB-0.75	0
strain_sample_12-kraken2_refseqV205_100GB-0.90	0
strain_sample_12-kraken2_refseqV205_100GB-0.80	0
strain_sample_12-kraken2_refseqV205_100GB-0.85	0
strain_sample_12-kraken2_refseqV205_100GB-0.95	0
strain_sample_95-kraken2_refseqV205_100GB-0.10	0.21955144501228
strain_sample_95-kraken2_refseqV205_100GB-0.05	0.5716224701261938
strain_sample_95-kraken2_refseqV205_100GB-0.15	0.049733970760084796
strain_sample_95-kraken2_refseqV205_100GB-0.20	0.0071883099549654265
strain_sample_95-kraken2_refseqV205_100GB-0.25	0.001094293884526985
strain_sample_95-kraken2_refseqV205_100GB-0.00	0.8881849504437813
strain_sample_95-kraken2_refseqV205_100GB-0.35	0
strain_sample_95-kraken2_refseqV205_100GB-0.30	7.995365092867217e-05
strain_sample_95-kraken2_refseqV205_100GB-0.40	0
strain_sample_95-kraken2_refseqV205_100GB-0.45	0
strain_sample_95-kraken2_refseqV205_100GB-0.50	0
strain_sample_95-kraken2_refseqV205_100GB-0.55	0
strain_sample_95-kraken2_refseqV205_100GB-0.85	0
strain_sample_95-kraken2_refseqV205_100GB-0.60	0
strain_sample_95-kraken2_refseqV205_100GB-0.70	0
strain_sample_95-kraken2_refseqV205_100GB-0.75	0
strain_sample_95-kraken2_refseqV205_100GB-0.80	0
strain_sample_95-kraken2_refseqV205_100GB-0.65	0
strain_sample_95-kraken2_refseqV205_100GB-0.90	0
strain_sample_95-kraken2_refseqV205_100GB-1.00	0
strain_sample_95-kraken2_refseqV205_100GB-0.95	0
mouse_sample_35-kraken2_refseqV205_100GB-0.10	0.0766506826520495
mouse_sample_35-kraken2_refseqV205_100GB-0.05	0.21307599734932192
mouse_sample_35-kraken2_refseqV205_100GB-0.00	0.5770484585395923
mouse_sample_35-kraken2_refseqV205_100GB-0.15	0.015883834610723162
mouse_sample_35-kraken2_refseqV205_100GB-0.40	0
mouse_sample_35-kraken2_refseqV205_100GB-0.30	2.3379402204352242e-05
mouse_sample_35-kraken2_refseqV205_100GB-0.25	0.0002954958594892493
mouse_sample_35-kraken2_refseqV205_100GB-0.20	0.0021377696183303516
mouse_sample_35-kraken2_refseqV205_100GB-0.35	1.4461988711453678e-06
mouse_sample_35-kraken2_refseqV205_100GB-0.45	0
mouse_sample_35-kraken2_refseqV205_100GB-0.50	0
mouse_sample_35-kraken2_refseqV205_100GB-0.55	0
mouse_sample_35-kraken2_refseqV205_100GB-0.60	0
mouse_sample_35-kraken2_refseqV205_100GB-0.65	0
mouse_sample_35-kraken2_refseqV205_100GB-0.70	0
mouse_sample_35-kraken2_refseqV205_100GB-0.90	0
mouse_sample_35-kraken2_refseqV205_100GB-0.85	0
mouse_sample_35-kraken2_refseqV205_100GB-1.00	0
mouse_sample_35-kraken2_refseqV205_100GB-0.75	0
mouse_sample_35-kraken2_refseqV205_100GB-0.95	0
mouse_sample_35-kraken2_refseqV205_100GB-0.80	0
plant_sample_19-kraken2_refseqV205_100GB-0.20	0.0050134138283044385
plant_sample_19-kraken2_refseqV205_100GB-0.15	0.036475778667897314
plant_sample_19-kraken2_refseqV205_100GB-0.10	0.178257425027585
plant_sample_19-kraken2_refseqV205_100GB-0.25	0.0007499391362241801
plant_sample_19-kraken2_refseqV205_100GB-0.05	0.51585796838611
plant_sample_19-kraken2_refseqV205_100GB-0.00	0.6524135981257693
plant_sample_19-kraken2_refseqV205_100GB-0.45	0
plant_sample_19-kraken2_refseqV205_100GB-0.50	0
plant_sample_19-kraken2_refseqV205_100GB-0.55	0
plant_sample_19-kraken2_refseqV205_100GB-0.40	0
plant_sample_19-kraken2_refseqV205_100GB-0.30	6.0877244705529494e-05
plant_sample_19-kraken2_refseqV205_100GB-0.35	4.271152877104224e-06
plant_sample_19-kraken2_refseqV205_100GB-0.75	0
plant_sample_19-kraken2_refseqV205_100GB-0.70	0
plant_sample_19-kraken2_refseqV205_100GB-0.80	0
plant_sample_19-kraken2_refseqV205_100GB-0.60	0
plant_sample_19-kraken2_refseqV205_100GB-0.85	0
plant_sample_19-kraken2_refseqV205_100GB-0.65	0
plant_sample_19-kraken2_refseqV205_100GB-1.00	0
plant_sample_19-kraken2_refseqV205_100GB-0.95	0
plant_sample_19-kraken2_refseqV205_100GB-0.90	0
marine_sample_2-kraken2_refseqV205_100GB-0.10	0.19840561491769543
marine_sample_2-kraken2_refseqV205_100GB-0.05	0.5466554530907473
marine_sample_2-kraken2_refseqV205_100GB-0.00	0.8941231133642017
marine_sample_2-kraken2_refseqV205_100GB-0.40	1.2613047062011413e-06
marine_sample_2-kraken2_refseqV205_100GB-0.20	0.0057824797660369935
marine_sample_2-kraken2_refseqV205_100GB-0.15	0.040968354580933064
marine_sample_2-kraken2_refseqV205_100GB-0.35	5.105271141400785e-06
marine_sample_2-kraken2_refseqV205_100GB-0.30	7.069065460236853e-05
marine_sample_2-kraken2_refseqV205_100GB-0.25	0.0008809028687067496
marine_sample_2-kraken2_refseqV205_100GB-0.65	0
marine_sample_2-kraken2_refseqV205_100GB-0.50	0
marine_sample_2-kraken2_refseqV205_100GB-0.45	0
marine_sample_2-kraken2_refseqV205_100GB-0.55	0
marine_sample_2-kraken2_refseqV205_100GB-0.70	0
marine_sample_2-kraken2_refseqV205_100GB-0.60	0
marine_sample_2-kraken2_refseqV205_100GB-1.00	0
marine_sample_2-kraken2_refseqV205_100GB-0.95	0
marine_sample_2-kraken2_refseqV205_100GB-0.80	0
marine_sample_2-kraken2_refseqV205_100GB-0.75	0
