Sample name	Shannon diversity
strain_sample_74-kraken2_minikraken-0.50	1.4190635761310966
strain_sample_74-kraken2_minikraken-0.75	nan
strain_sample_74-kraken2_minikraken-0.65	nan
strain_sample_74-kraken2_minikraken-0.70	nan
strain_sample_74-kraken2_minikraken-0.80	nan
strain_sample_74-kraken2_minikraken-0.85	nan
strain_sample_74-kraken2_minikraken-0.60	-0.0
strain_sample_74-kraken2_minikraken-0.90	nan
strain_sample_31-kraken2_minikraken-0.10	2.211358618806292
strain_sample_74-kraken2_minikraken-0.95	nan
strain_sample_74-kraken2_minikraken-1.00	nan
strain_sample_31-kraken2_minikraken-0.05	2.2550675804604103
strain_sample_31-kraken2_minikraken-0.00	2.337961212107088
strain_sample_31-kraken2_minikraken-0.35	2.086751533196114
strain_sample_31-kraken2_minikraken-0.15	2.1762387172564304
strain_sample_31-kraken2_minikraken-0.30	2.1076534399356026
strain_sample_31-kraken2_minikraken-0.25	2.1293723402556357
strain_sample_31-kraken2_minikraken-0.40	2.0702853866049056
strain_sample_31-kraken2_minikraken-0.20	2.148908141157099
strain_sample_31-kraken2_minikraken-0.45	2.2010182312918785
strain_sample_31-kraken2_minikraken-0.50	1.980147811015748
strain_sample_31-kraken2_minikraken-0.55	1.2470619511698744
strain_sample_31-kraken2_minikraken-0.65	nan
strain_sample_31-kraken2_minikraken-0.60	nan
strain_sample_31-kraken2_minikraken-0.70	nan
strain_sample_31-kraken2_minikraken-0.85	nan
strain_sample_31-kraken2_minikraken-0.95	nan
strain_sample_31-kraken2_minikraken-0.80	nan
strain_sample_31-kraken2_minikraken-0.90	nan
strain_sample_31-kraken2_minikraken-0.75	nan
strain_sample_31-kraken2_minikraken-1.00	nan
strain_sample_43-kraken2_minikraken-0.15	2.026490287483216
strain_sample_43-kraken2_minikraken-0.20	2.014321183517959
strain_sample_43-kraken2_minikraken-0.25	1.980474378840216
strain_sample_43-kraken2_minikraken-0.10	2.0710571293554394
strain_sample_43-kraken2_minikraken-0.05	2.1208246876905648
strain_sample_43-kraken2_minikraken-0.00	2.2644634981808482
strain_sample_43-kraken2_minikraken-0.45	1.8839896581744675
strain_sample_43-kraken2_minikraken-0.30	1.957019420419038
strain_sample_43-kraken2_minikraken-0.40	1.9333058616456422
strain_sample_43-kraken2_minikraken-0.35	1.9648816066789498
strain_sample_43-kraken2_minikraken-0.55	1.524395048520262
strain_sample_43-kraken2_minikraken-0.50	1.8682504868136305
strain_sample_43-kraken2_minikraken-0.60	-0.0
strain_sample_43-kraken2_minikraken-0.70	nan
strain_sample_43-kraken2_minikraken-0.85	nan
strain_sample_43-kraken2_minikraken-0.75	nan
strain_sample_43-kraken2_minikraken-0.65	nan
strain_sample_43-kraken2_minikraken-0.80	nan
strain_sample_43-kraken2_minikraken-0.90	nan
mouse_sample_52-kraken2_minikraken-0.10	2.336319307917886
strain_sample_43-kraken2_minikraken-0.95	nan
strain_sample_43-kraken2_minikraken-1.00	nan
mouse_sample_52-kraken2_minikraken-0.05	2.517372605298562
mouse_sample_52-kraken2_minikraken-0.00	2.8528766703449
mouse_sample_52-kraken2_minikraken-0.25	2.05543238296963
mouse_sample_52-kraken2_minikraken-0.30	2.0041031698407217
mouse_sample_52-kraken2_minikraken-0.20	2.1112123948671204
mouse_sample_52-kraken2_minikraken-0.15	2.207224830563341
mouse_sample_52-kraken2_minikraken-0.40	1.9908438172588994
mouse_sample_52-kraken2_minikraken-0.35	1.9840093199821387
mouse_sample_52-kraken2_minikraken-0.45	1.9162103030970001
mouse_sample_52-kraken2_minikraken-0.50	1.8845095420031572
mouse_sample_52-kraken2_minikraken-0.55	1.458824140201247
mouse_sample_52-kraken2_minikraken-0.60	0.5032583347756457
mouse_sample_52-kraken2_minikraken-0.65	-0.0
mouse_sample_52-kraken2_minikraken-0.70	nan
mouse_sample_52-kraken2_minikraken-0.80	nan
mouse_sample_52-kraken2_minikraken-0.75	nan
mouse_sample_52-kraken2_minikraken-0.85	nan
mouse_sample_52-kraken2_minikraken-0.90	nan
mouse_sample_52-kraken2_minikraken-0.95	nan
mouse_sample_52-kraken2_minikraken-1.00	nan
mouse_sample_5-kraken2_minikraken-0.20	3.680524758967091
mouse_sample_5-kraken2_minikraken-0.25	3.6600509574234112
mouse_sample_5-kraken2_minikraken-0.05	3.960614337920762
mouse_sample_5-kraken2_minikraken-0.10	3.7913878457088126
mouse_sample_5-kraken2_minikraken-0.00	4.5791795741906185
mouse_sample_5-kraken2_minikraken-0.15	3.719249631230886
mouse_sample_5-kraken2_minikraken-0.40	3.526736281678508
mouse_sample_5-kraken2_minikraken-0.35	3.5975644717007027
mouse_sample_5-kraken2_minikraken-0.50	3.3325921851459293
mouse_sample_5-kraken2_minikraken-0.55	2.358938532350277
mouse_sample_5-kraken2_minikraken-0.30	3.639724382302583
mouse_sample_5-kraken2_minikraken-0.45	3.39555360905258
mouse_sample_5-kraken2_minikraken-0.65	-0.0
mouse_sample_5-kraken2_minikraken-0.60	1.0
mouse_sample_5-kraken2_minikraken-0.75	nan
mouse_sample_5-kraken2_minikraken-0.70	nan
mouse_sample_5-kraken2_minikraken-0.80	nan
mouse_sample_5-kraken2_minikraken-0.85	nan
mouse_sample_5-kraken2_minikraken-0.90	nan
mouse_sample_20-kraken2_minikraken-0.10	1.5110935262628102
mouse_sample_5-kraken2_minikraken-0.95	nan
mouse_sample_5-kraken2_minikraken-1.00	nan
mouse_sample_20-kraken2_minikraken-0.05	1.6151354419083632
mouse_sample_20-kraken2_minikraken-0.00	1.8761069285083962
mouse_sample_20-kraken2_minikraken-0.15	1.4507400260725796
mouse_sample_20-kraken2_minikraken-0.40	1.318193596286719
mouse_sample_20-kraken2_minikraken-0.35	1.3615497154402576
mouse_sample_20-kraken2_minikraken-0.30	1.369409655830046
mouse_sample_20-kraken2_minikraken-0.25	1.392507554169501
mouse_sample_20-kraken2_minikraken-0.20	1.4156338407265816
mouse_sample_20-kraken2_minikraken-0.60	-0.0
mouse_sample_20-kraken2_minikraken-0.55	1.1756294312117075
mouse_sample_20-kraken2_minikraken-0.45	1.3526407496042285
mouse_sample_20-kraken2_minikraken-0.65	nan
mouse_sample_20-kraken2_minikraken-0.50	1.2628770210059599
mouse_sample_20-kraken2_minikraken-0.70	nan
mouse_sample_20-kraken2_minikraken-0.90	nan
mouse_sample_20-kraken2_minikraken-0.75	nan
mouse_sample_20-kraken2_minikraken-0.95	nan
mouse_sample_20-kraken2_minikraken-1.00	nan
mouse_sample_20-kraken2_minikraken-0.80	nan
mouse_sample_20-kraken2_minikraken-0.85	nan
strain_sample_19-kraken2_minikraken-0.20	1.8494013300824501
strain_sample_19-kraken2_minikraken-0.05	1.8645527222047797
strain_sample_19-kraken2_minikraken-0.25	1.8503862367316934
strain_sample_19-kraken2_minikraken-0.10	1.8529965461916271
strain_sample_19-kraken2_minikraken-0.15	1.852009912559549
strain_sample_19-kraken2_minikraken-0.00	1.9431597394972429
strain_sample_19-kraken2_minikraken-0.45	1.7660823544678852
strain_sample_19-kraken2_minikraken-0.40	1.854565809113559
strain_sample_19-kraken2_minikraken-0.50	1.602928850668116
strain_sample_19-kraken2_minikraken-0.35	1.8444227590458349
strain_sample_19-kraken2_minikraken-0.55	0.2736549202807799
strain_sample_19-kraken2_minikraken-0.30	1.838977912523205
strain_sample_19-kraken2_minikraken-0.80	nan
strain_sample_19-kraken2_minikraken-0.60	-0.0
strain_sample_19-kraken2_minikraken-0.85	nan
strain_sample_19-kraken2_minikraken-0.70	nan
strain_sample_19-kraken2_minikraken-0.65	nan
strain_sample_19-kraken2_minikraken-0.75	nan
strain_sample_19-kraken2_minikraken-0.95	nan
strain_sample_19-kraken2_minikraken-1.00	nan
mouse_sample_17-kraken2_minikraken-0.10	1.8528267653191
mouse_sample_17-kraken2_minikraken-0.05	1.9633837760307158
strain_sample_19-kraken2_minikraken-0.90	nan
mouse_sample_17-kraken2_minikraken-0.00	2.287560019685115
mouse_sample_17-kraken2_minikraken-0.40	1.6540552942417561
mouse_sample_17-kraken2_minikraken-0.15	1.786416885032755
mouse_sample_17-kraken2_minikraken-0.30	1.6841609926825847
mouse_sample_17-kraken2_minikraken-0.25	1.7143785481855436
mouse_sample_17-kraken2_minikraken-0.20	1.7405890088313059
mouse_sample_17-kraken2_minikraken-0.35	1.6614974548361054
mouse_sample_17-kraken2_minikraken-0.65	-0.0
mouse_sample_17-kraken2_minikraken-0.55	1.7317638399614654
mouse_sample_17-kraken2_minikraken-0.50	1.7266962317732606
mouse_sample_17-kraken2_minikraken-0.45	1.7306841018443775
mouse_sample_17-kraken2_minikraken-0.60	-0.0
mouse_sample_17-kraken2_minikraken-0.70	nan
mouse_sample_17-kraken2_minikraken-1.00	nan
mouse_sample_17-kraken2_minikraken-0.80	nan
mouse_sample_17-kraken2_minikraken-0.95	nan
mouse_sample_17-kraken2_minikraken-0.75	nan
mouse_sample_17-kraken2_minikraken-0.90	nan
mouse_sample_17-kraken2_minikraken-0.85	nan
strain_sample_32-kraken2_minikraken-0.20	1.9572446437575537
strain_sample_32-kraken2_minikraken-0.15	1.9722959560043987
strain_sample_32-kraken2_minikraken-0.25	1.9406166179128626
strain_sample_32-kraken2_minikraken-0.05	2.051521547466944
strain_sample_32-kraken2_minikraken-0.10	2.0200094791053567
strain_sample_32-kraken2_minikraken-0.00	2.1349521768150668
strain_sample_32-kraken2_minikraken-0.35	1.8904486990722296
strain_sample_32-kraken2_minikraken-0.40	1.8589964551453575
strain_sample_32-kraken2_minikraken-0.30	1.9280153633696877
strain_sample_32-kraken2_minikraken-0.50	1.855555035656539
strain_sample_32-kraken2_minikraken-0.45	1.8569188992911023
strain_sample_32-kraken2_minikraken-0.55	1.637218282384223
strain_sample_32-kraken2_minikraken-0.85	nan
strain_sample_32-kraken2_minikraken-0.75	nan
strain_sample_32-kraken2_minikraken-0.60	-0.0
strain_sample_32-kraken2_minikraken-0.70	nan
strain_sample_32-kraken2_minikraken-0.65	nan
strain_sample_32-kraken2_minikraken-0.80	nan
strain_sample_32-kraken2_minikraken-1.00	nan
strain_sample_32-kraken2_minikraken-0.90	nan
strain_sample_32-kraken2_minikraken-0.95	nan
strain_sample_40-kraken2_minikraken-0.10	2.125824204657505
strain_sample_40-kraken2_minikraken-0.05	2.1504361522038438
strain_sample_40-kraken2_minikraken-0.00	2.241935781377005
strain_sample_40-kraken2_minikraken-0.15	2.115218148198065
strain_sample_40-kraken2_minikraken-0.35	2.0711392599872607
strain_sample_40-kraken2_minikraken-0.40	1.9544967154144186
strain_sample_40-kraken2_minikraken-0.25	2.1084368610770476
strain_sample_40-kraken2_minikraken-0.30	2.1303803398681476
strain_sample_40-kraken2_minikraken-0.20	2.1063193405325458
strain_sample_40-kraken2_minikraken-0.65	-0.0
strain_sample_40-kraken2_minikraken-0.55	0.9813539543676693
strain_sample_40-kraken2_minikraken-0.50	1.981269593832974
strain_sample_40-kraken2_minikraken-0.45	2.040852634454857
strain_sample_40-kraken2_minikraken-0.60	-0.0
strain_sample_40-kraken2_minikraken-0.70	nan
strain_sample_40-kraken2_minikraken-0.90	nan
strain_sample_40-kraken2_minikraken-0.80	nan
strain_sample_40-kraken2_minikraken-1.00	nan
strain_sample_40-kraken2_minikraken-0.95	nan
strain_sample_40-kraken2_minikraken-0.85	nan
strain_sample_40-kraken2_minikraken-0.75	nan
strain_sample_77-kraken2_minikraken-0.25	1.7275512652645828
strain_sample_77-kraken2_minikraken-0.15	1.7116248635002593
strain_sample_77-kraken2_minikraken-0.10	1.7264537190225018
strain_sample_77-kraken2_minikraken-0.20	1.713265667066357
strain_sample_77-kraken2_minikraken-0.05	1.7528161555438104
strain_sample_77-kraken2_minikraken-0.00	1.8386286911416858
strain_sample_77-kraken2_minikraken-0.35	1.7590469694754634
strain_sample_77-kraken2_minikraken-0.40	1.6427099813792154
strain_sample_77-kraken2_minikraken-0.55	1.2449187529382073
strain_sample_77-kraken2_minikraken-0.30	1.7117909350269056
strain_sample_77-kraken2_minikraken-0.45	1.57928289819549
strain_sample_77-kraken2_minikraken-0.50	1.4355457162130645
strain_sample_77-kraken2_minikraken-0.85	nan
strain_sample_77-kraken2_minikraken-0.60	-0.0
strain_sample_77-kraken2_minikraken-0.65	nan
strain_sample_77-kraken2_minikraken-0.70	nan
strain_sample_77-kraken2_minikraken-0.80	nan
strain_sample_77-kraken2_minikraken-0.75	nan
strain_sample_77-kraken2_minikraken-1.00	nan
strain_sample_77-kraken2_minikraken-0.90	nan
strain_sample_77-kraken2_minikraken-0.95	nan
marine_sample_4-kraken2_minikraken-0.10	5.721289453007642
marine_sample_4-kraken2_minikraken-0.05	5.728304721011605
marine_sample_4-kraken2_minikraken-0.00	5.759253706226018
marine_sample_4-kraken2_minikraken-0.25	5.704352847342258
marine_sample_4-kraken2_minikraken-0.40	5.686591613814715
marine_sample_4-kraken2_minikraken-0.15	5.709790507992696
marine_sample_4-kraken2_minikraken-0.20	5.709250340451299
marine_sample_4-kraken2_minikraken-0.35	5.696448823392914
marine_sample_4-kraken2_minikraken-0.30	5.702079782060678
marine_sample_4-kraken2_minikraken-0.50	5.423792819322477
marine_sample_4-kraken2_minikraken-0.70	-0.0
marine_sample_4-kraken2_minikraken-0.55	4.605066071366503
marine_sample_4-kraken2_minikraken-0.65	-0.0
marine_sample_4-kraken2_minikraken-0.60	2.7254805569978684
marine_sample_4-kraken2_minikraken-0.45	5.63628091783802
marine_sample_4-kraken2_minikraken-0.95	nan
marine_sample_4-kraken2_minikraken-1.00	nan
marine_sample_4-kraken2_minikraken-0.85	nan
marine_sample_4-kraken2_minikraken-0.80	nan
marine_sample_4-kraken2_minikraken-0.75	nan
marine_sample_4-kraken2_minikraken-0.90	nan
strain_sample_93-kraken2_minikraken-0.15	2.1286699836404246
strain_sample_93-kraken2_minikraken-0.25	2.0550884826218434
strain_sample_93-kraken2_minikraken-0.20	2.0669955320516036
strain_sample_93-kraken2_minikraken-0.10	2.1609419691146416
strain_sample_93-kraken2_minikraken-0.05	2.2097292030045015
strain_sample_93-kraken2_minikraken-0.00	2.315086146216847
strain_sample_93-kraken2_minikraken-0.55	1.5842114646131604
strain_sample_93-kraken2_minikraken-0.40	2.0192850173080337
strain_sample_93-kraken2_minikraken-0.50	1.9175662315972464
strain_sample_93-kraken2_minikraken-0.35	2.0120663333160853
strain_sample_93-kraken2_minikraken-0.30	2.024672323647392
strain_sample_93-kraken2_minikraken-0.45	2.0440629044588996
strain_sample_93-kraken2_minikraken-0.60	-0.0
strain_sample_93-kraken2_minikraken-0.80	nan
strain_sample_93-kraken2_minikraken-0.65	nan
strain_sample_93-kraken2_minikraken-0.70	nan
strain_sample_93-kraken2_minikraken-0.85	nan
strain_sample_93-kraken2_minikraken-0.75	nan
strain_sample_93-kraken2_minikraken-0.90	nan
strain_sample_20-kraken2_minikraken-0.10	1.9243388407479456
strain_sample_93-kraken2_minikraken-1.00	nan
strain_sample_93-kraken2_minikraken-0.95	nan
strain_sample_20-kraken2_minikraken-0.05	1.9551358215729964
strain_sample_20-kraken2_minikraken-0.00	2.0302879464374795
strain_sample_20-kraken2_minikraken-0.25	1.87657109944919
strain_sample_20-kraken2_minikraken-0.30	1.866976801065406
strain_sample_20-kraken2_minikraken-0.15	1.8975549486893943
strain_sample_20-kraken2_minikraken-0.20	1.8805499671527088
strain_sample_20-kraken2_minikraken-0.40	1.8498941141290743
strain_sample_20-kraken2_minikraken-0.35	1.8899884585254674
strain_sample_20-kraken2_minikraken-0.60	-0.0
strain_sample_20-kraken2_minikraken-0.55	0.9348490242345946
strain_sample_20-kraken2_minikraken-0.45	1.7893931674657781
strain_sample_20-kraken2_minikraken-0.50	1.773696349429486
strain_sample_20-kraken2_minikraken-0.70	nan
strain_sample_20-kraken2_minikraken-0.65	nan
strain_sample_20-kraken2_minikraken-0.90	nan
strain_sample_20-kraken2_minikraken-0.95	nan
strain_sample_20-kraken2_minikraken-0.80	nan
strain_sample_20-kraken2_minikraken-0.75	nan
strain_sample_20-kraken2_minikraken-0.85	nan
strain_sample_20-kraken2_minikraken-1.00	nan
strain_sample_52-kraken2_minikraken-0.20	2.0419848433922154
strain_sample_52-kraken2_minikraken-0.10	2.1079560178630934
strain_sample_52-kraken2_minikraken-0.25	2.014848034383309
strain_sample_52-kraken2_minikraken-0.15	2.0785074026806827
strain_sample_52-kraken2_minikraken-0.05	2.1564851160297644
strain_sample_52-kraken2_minikraken-0.00	2.256739227070662
strain_sample_52-kraken2_minikraken-0.40	1.9115762661231832
strain_sample_52-kraken2_minikraken-0.55	1.2201371828645615
strain_sample_52-kraken2_minikraken-0.35	1.9442230165981549
strain_sample_52-kraken2_minikraken-0.30	1.9959046942796832
strain_sample_52-kraken2_minikraken-0.45	1.8634440642514865
strain_sample_52-kraken2_minikraken-0.50	1.7735403582575409
strain_sample_52-kraken2_minikraken-0.75	nan
strain_sample_52-kraken2_minikraken-0.60	-0.0
strain_sample_52-kraken2_minikraken-0.85	nan
strain_sample_52-kraken2_minikraken-0.65	nan
strain_sample_52-kraken2_minikraken-0.70	nan
strain_sample_52-kraken2_minikraken-0.80	nan
strain_sample_52-kraken2_minikraken-0.95	nan
strain_sample_3-kraken2_minikraken-0.10	1.822825738181652
strain_sample_52-kraken2_minikraken-1.00	nan
strain_sample_52-kraken2_minikraken-0.90	nan
strain_sample_3-kraken2_minikraken-0.05	1.8825848893149313
strain_sample_3-kraken2_minikraken-0.00	2.002183000895684
strain_sample_3-kraken2_minikraken-0.30	1.7197736154587373
strain_sample_3-kraken2_minikraken-0.40	1.6689293751088543
strain_sample_3-kraken2_minikraken-0.20	1.7656811509925372
strain_sample_3-kraken2_minikraken-0.15	1.7904790508978148
strain_sample_3-kraken2_minikraken-0.35	1.690761724286354
strain_sample_3-kraken2_minikraken-0.25	1.744150215847437
strain_sample_3-kraken2_minikraken-0.45	1.667594240637083
strain_sample_3-kraken2_minikraken-0.50	1.671018634154356
strain_sample_3-kraken2_minikraken-0.60	-0.0
strain_sample_3-kraken2_minikraken-0.55	0.9904799742690307
strain_sample_3-kraken2_minikraken-0.65	nan
strain_sample_3-kraken2_minikraken-0.70	nan
strain_sample_3-kraken2_minikraken-0.75	nan
strain_sample_3-kraken2_minikraken-1.00	nan
strain_sample_3-kraken2_minikraken-0.95	nan
strain_sample_3-kraken2_minikraken-0.90	nan
strain_sample_3-kraken2_minikraken-0.80	nan
strain_sample_3-kraken2_minikraken-0.85	nan
plant_sample_14-kraken2_minikraken-0.15	2.5961529034140893
plant_sample_14-kraken2_minikraken-0.20	2.690142420071462
plant_sample_14-kraken2_minikraken-0.10	2.4608144209178717
plant_sample_14-kraken2_minikraken-0.25	2.751680443187701
plant_sample_14-kraken2_minikraken-0.05	2.3730432558257823
plant_sample_14-kraken2_minikraken-0.00	2.667286423929813
plant_sample_14-kraken2_minikraken-0.50	2.3387225540349004
plant_sample_14-kraken2_minikraken-0.55	1.8291431773798013
plant_sample_14-kraken2_minikraken-0.45	2.6225944522637685
plant_sample_14-kraken2_minikraken-0.35	2.7190771016044373
plant_sample_14-kraken2_minikraken-0.40	2.653851024286134
plant_sample_14-kraken2_minikraken-0.30	2.75276925904909
plant_sample_14-kraken2_minikraken-0.65	-0.0
plant_sample_14-kraken2_minikraken-0.60	1.459147917027245
plant_sample_14-kraken2_minikraken-0.85	nan
plant_sample_14-kraken2_minikraken-0.80	nan
plant_sample_14-kraken2_minikraken-0.75	nan
plant_sample_14-kraken2_minikraken-0.70	nan
plant_sample_14-kraken2_minikraken-0.95	nan
plant_sample_14-kraken2_minikraken-0.90	nan
plant_sample_14-kraken2_minikraken-1.00	nan
strain_sample_17-kraken2_minikraken-0.05	1.953147605740734
strain_sample_17-kraken2_minikraken-0.10	1.9246785361771686
strain_sample_17-kraken2_minikraken-0.00	2.048057533076894
strain_sample_17-kraken2_minikraken-0.30	1.9271071723893554
strain_sample_17-kraken2_minikraken-0.40	1.8362476106091705
strain_sample_17-kraken2_minikraken-0.35	1.9108558197963301
strain_sample_17-kraken2_minikraken-0.20	1.9128876329018847
strain_sample_17-kraken2_minikraken-0.15	1.921048770399215
strain_sample_17-kraken2_minikraken-0.25	1.9215071706799685
strain_sample_17-kraken2_minikraken-0.45	1.865795160401018
strain_sample_17-kraken2_minikraken-0.60	0.9182958340544894
strain_sample_17-kraken2_minikraken-0.50	1.8258871671307506
strain_sample_17-kraken2_minikraken-0.65	-0.0
strain_sample_17-kraken2_minikraken-0.55	0.9192567727606332
strain_sample_17-kraken2_minikraken-0.70	nan
strain_sample_17-kraken2_minikraken-0.95	nan
strain_sample_17-kraken2_minikraken-1.00	nan
strain_sample_17-kraken2_minikraken-0.85	nan
strain_sample_17-kraken2_minikraken-0.75	nan
strain_sample_17-kraken2_minikraken-0.80	nan
strain_sample_17-kraken2_minikraken-0.90	nan
strain_sample_65-kraken2_minikraken-0.10	2.039084663572599
strain_sample_65-kraken2_minikraken-0.25	2.0801071560577253
strain_sample_65-kraken2_minikraken-0.20	2.0651706408060932
strain_sample_65-kraken2_minikraken-0.15	2.0528468578236505
strain_sample_65-kraken2_minikraken-0.05	2.048634961300757
strain_sample_65-kraken2_minikraken-0.00	2.0933040619045893
strain_sample_65-kraken2_minikraken-0.30	2.067516192957162
strain_sample_65-kraken2_minikraken-0.50	1.9813797417828043
strain_sample_65-kraken2_minikraken-0.35	2.0242675962197443
strain_sample_65-kraken2_minikraken-0.55	1.2921642625537564
strain_sample_65-kraken2_minikraken-0.40	2.023957899598453
strain_sample_65-kraken2_minikraken-0.45	1.926814885159985
strain_sample_65-kraken2_minikraken-0.75	nan
strain_sample_65-kraken2_minikraken-0.70	nan
strain_sample_65-kraken2_minikraken-0.65	nan
strain_sample_65-kraken2_minikraken-0.60	-0.0
strain_sample_65-kraken2_minikraken-0.85	nan
strain_sample_65-kraken2_minikraken-0.80	nan
strain_sample_65-kraken2_minikraken-0.90	nan
strain_sample_65-kraken2_minikraken-0.95	nan
mouse_sample_19-kraken2_minikraken-0.10	2.3656044410323034
strain_sample_65-kraken2_minikraken-1.00	nan
mouse_sample_19-kraken2_minikraken-0.05	2.4668571326323874
mouse_sample_19-kraken2_minikraken-0.00	2.7979901025695884
mouse_sample_19-kraken2_minikraken-0.20	2.265339567669603
mouse_sample_19-kraken2_minikraken-0.25	2.2402478722956007
mouse_sample_19-kraken2_minikraken-0.35	2.1901914716808735
mouse_sample_19-kraken2_minikraken-0.15	2.2981448886694356
mouse_sample_19-kraken2_minikraken-0.30	2.2068018704049974
mouse_sample_19-kraken2_minikraken-0.40	2.1919004837002465
mouse_sample_19-kraken2_minikraken-0.70	-0.0
mouse_sample_19-kraken2_minikraken-0.60	1.0
mouse_sample_19-kraken2_minikraken-0.50	2.241925803818136
mouse_sample_19-kraken2_minikraken-0.65	1.0
mouse_sample_19-kraken2_minikraken-0.55	1.809309405845346
mouse_sample_19-kraken2_minikraken-0.45	2.2101577585435446
mouse_sample_19-kraken2_minikraken-0.80	-0.0
mouse_sample_19-kraken2_minikraken-0.85	-0.0
mouse_sample_19-kraken2_minikraken-0.90	-0.0
mouse_sample_19-kraken2_minikraken-0.75	-0.0
mouse_sample_19-kraken2_minikraken-0.95	nan
mouse_sample_19-kraken2_minikraken-1.00	nan
strain_sample_81-kraken2_minikraken-0.25	2.3121292525131873
strain_sample_81-kraken2_minikraken-0.20	2.3046276177574003
strain_sample_81-kraken2_minikraken-0.10	2.2860023908541485
strain_sample_81-kraken2_minikraken-0.15	2.2879601451740306
strain_sample_81-kraken2_minikraken-0.05	2.28793703092199
strain_sample_81-kraken2_minikraken-0.00	2.3536032268973304
strain_sample_81-kraken2_minikraken-0.45	2.172198588700142
strain_sample_81-kraken2_minikraken-0.35	2.226667664573425
strain_sample_81-kraken2_minikraken-0.30	2.3062071934549193
strain_sample_81-kraken2_minikraken-0.55	1.2954618442383217
strain_sample_81-kraken2_minikraken-0.50	1.7540094678045408
strain_sample_81-kraken2_minikraken-0.40	2.208141659270821
strain_sample_81-kraken2_minikraken-0.85	nan
strain_sample_81-kraken2_minikraken-0.70	nan
strain_sample_81-kraken2_minikraken-0.65	nan
strain_sample_81-kraken2_minikraken-0.75	nan
strain_sample_81-kraken2_minikraken-0.80	nan
strain_sample_81-kraken2_minikraken-0.60	nan
strain_sample_81-kraken2_minikraken-1.00	nan
strain_sample_81-kraken2_minikraken-0.95	nan
strain_sample_81-kraken2_minikraken-0.90	nan
plant_sample_0-kraken2_minikraken-0.10	2.9474956577129894
plant_sample_0-kraken2_minikraken-0.05	2.980724374025998
plant_sample_0-kraken2_minikraken-0.00	3.2991501218321955
plant_sample_0-kraken2_minikraken-0.35	2.938708125701768
plant_sample_0-kraken2_minikraken-0.30	2.9295947094086463
plant_sample_0-kraken2_minikraken-0.15	2.954458344129823
plant_sample_0-kraken2_minikraken-0.25	2.9619354342702993
plant_sample_0-kraken2_minikraken-0.20	2.963982950074838
plant_sample_0-kraken2_minikraken-0.40	3.011070193425992
plant_sample_0-kraken2_minikraken-0.55	2.508634573470573
plant_sample_0-kraken2_minikraken-0.50	2.8833621219230965
plant_sample_0-kraken2_minikraken-0.70	-0.0
plant_sample_0-kraken2_minikraken-0.60	1.1887218755408673
plant_sample_0-kraken2_minikraken-0.45	2.9802313028055187
plant_sample_0-kraken2_minikraken-0.65	-0.0
plant_sample_0-kraken2_minikraken-1.00	nan
plant_sample_0-kraken2_minikraken-0.75	-0.0
plant_sample_0-kraken2_minikraken-0.80	-0.0
plant_sample_0-kraken2_minikraken-0.85	-0.0
plant_sample_0-kraken2_minikraken-0.90	-0.0
plant_sample_0-kraken2_minikraken-0.95	nan
mouse_sample_32-kraken2_minikraken-0.15	0.8035723019194423
mouse_sample_32-kraken2_minikraken-0.25	0.8024624322161803
mouse_sample_32-kraken2_minikraken-0.10	0.8129390190499949
mouse_sample_32-kraken2_minikraken-0.20	0.8022392091296587
mouse_sample_32-kraken2_minikraken-0.05	0.8364848484921995
mouse_sample_32-kraken2_minikraken-0.00	1.0026773168380636
mouse_sample_32-kraken2_minikraken-0.55	0.9833557549816875
mouse_sample_32-kraken2_minikraken-0.50	0.7605760704528645
mouse_sample_32-kraken2_minikraken-0.30	0.7959391976542973
mouse_sample_32-kraken2_minikraken-0.45	0.8529650224826493
mouse_sample_32-kraken2_minikraken-0.40	0.8034184785108464
mouse_sample_32-kraken2_minikraken-0.35	0.7935972046854483
mouse_sample_32-kraken2_minikraken-0.60	-0.0
mouse_sample_32-kraken2_minikraken-0.70	nan
mouse_sample_32-kraken2_minikraken-0.80	nan
mouse_sample_32-kraken2_minikraken-0.65	-0.0
mouse_sample_32-kraken2_minikraken-0.75	nan
mouse_sample_32-kraken2_minikraken-0.85	nan
mouse_sample_32-kraken2_minikraken-0.90	nan
mouse_sample_32-kraken2_minikraken-1.00	nan
strain_sample_79-kraken2_minikraken-0.10	2.0903818986644227
strain_sample_79-kraken2_minikraken-0.05	2.1035849195946867
mouse_sample_32-kraken2_minikraken-0.95	nan
strain_sample_79-kraken2_minikraken-0.00	2.1670717291412966
strain_sample_79-kraken2_minikraken-0.40	1.9127068812058903
strain_sample_79-kraken2_minikraken-0.35	1.9439363493455268
strain_sample_79-kraken2_minikraken-0.30	2.068638756181098
strain_sample_79-kraken2_minikraken-0.25	2.085261481968469
strain_sample_79-kraken2_minikraken-0.15	2.0880840575979973
strain_sample_79-kraken2_minikraken-0.20	2.0961688886112637
strain_sample_79-kraken2_minikraken-0.60	-0.0
strain_sample_79-kraken2_minikraken-0.55	0.36657801255334593
strain_sample_79-kraken2_minikraken-0.45	1.9038510002560427
strain_sample_79-kraken2_minikraken-0.50	1.9454617829202296
strain_sample_79-kraken2_minikraken-0.65	-0.0
strain_sample_79-kraken2_minikraken-0.70	nan
