Sample name	L1 distance
strain_sample_79-kraken2_refseqV205-0.85	12220444.0
strain_sample_79-kraken2_refseqV205-0.65	9609857.0
strain_sample_79-kraken2_refseqV205-1.00	13055462.0
strain_sample_79-kraken2_refseqV205-0.90	12577764.0
strain_sample_79-kraken2_refseqV205-0.95	12862799.0
mouse_sample_31-kraken2_refseqV205-0.10	65243725.0
mouse_sample_31-kraken2_refseqV205-0.05	65773305.0
mouse_sample_31-kraken2_refseqV205-0.00	66155954.0
mouse_sample_31-kraken2_refseqV205-0.25	62098539.0
mouse_sample_31-kraken2_refseqV205-0.20	63314526.0
mouse_sample_31-kraken2_refseqV205-0.40	56061139.0
mouse_sample_31-kraken2_refseqV205-0.15	64449000.0
mouse_sample_31-kraken2_refseqV205-0.35	58308200.0
mouse_sample_31-kraken2_refseqV205-0.30	60341861.0
mouse_sample_31-kraken2_refseqV205-0.55	48991686.0
mouse_sample_31-kraken2_refseqV205-0.60	46426043.0
mouse_sample_31-kraken2_refseqV205-0.45	53657623.0
mouse_sample_31-kraken2_refseqV205-0.50	51557658.0
mouse_sample_31-kraken2_refseqV205-0.65	43939190.0
mouse_sample_31-kraken2_refseqV205-0.70	41588498.0
mouse_sample_31-kraken2_refseqV205-0.95	34408947.0
mouse_sample_31-kraken2_refseqV205-0.85	36169169.0
mouse_sample_31-kraken2_refseqV205-0.80	37676704.0
mouse_sample_31-kraken2_refseqV205-0.75	39719158.0
mouse_sample_31-kraken2_refseqV205-0.90	35166347.0
mouse_sample_31-kraken2_refseqV205-1.00	33908755.0
strain_sample_72-kraken2_refseqV205-0.15	9038554.0
strain_sample_72-kraken2_refseqV205-0.25	8599484.0
strain_sample_72-kraken2_refseqV205-0.20	8893096.0
strain_sample_72-kraken2_refseqV205-0.10	9137939.0
strain_sample_72-kraken2_refseqV205-0.05	9032439.0
strain_sample_72-kraken2_refseqV205-0.00	9729251.0
strain_sample_72-kraken2_refseqV205-0.50	7953073.0
strain_sample_72-kraken2_refseqV205-0.55	8056035.0
strain_sample_72-kraken2_refseqV205-0.45	7926542.0
strain_sample_72-kraken2_refseqV205-0.40	7934355.0
strain_sample_72-kraken2_refseqV205-0.35	8012165.0
strain_sample_72-kraken2_refseqV205-0.30	8113448.0
strain_sample_72-kraken2_refseqV205-0.85	11852275.0
strain_sample_72-kraken2_refseqV205-0.60	8190522.0
strain_sample_72-kraken2_refseqV205-0.70	9408614.0
strain_sample_72-kraken2_refseqV205-0.75	10223149.0
strain_sample_72-kraken2_refseqV205-0.80	11145010.0
strain_sample_72-kraken2_refseqV205-0.65	8418404.0
strain_sample_72-kraken2_refseqV205-1.00	12968291.0
strain_sample_72-kraken2_refseqV205-0.90	12337955.0
strain_sample_72-kraken2_refseqV205-0.95	12714664.0
strain_sample_81-kraken2_refseqV205-0.10	6730726.0
strain_sample_81-kraken2_refseqV205-0.05	6795868.0
strain_sample_81-kraken2_refseqV205-0.00	7518689.0
strain_sample_81-kraken2_refseqV205-0.35	4965601.0
strain_sample_81-kraken2_refseqV205-0.40	5139538.0
strain_sample_81-kraken2_refseqV205-0.30	4986816.0
strain_sample_81-kraken2_refseqV205-0.25	5489980.0
strain_sample_81-kraken2_refseqV205-0.20	6191703.0
strain_sample_81-kraken2_refseqV205-0.15	6424054.0
strain_sample_81-kraken2_refseqV205-0.65	9042542.0
strain_sample_81-kraken2_refseqV205-0.60	8145651.0
strain_sample_81-kraken2_refseqV205-0.55	7209737.0
strain_sample_81-kraken2_refseqV205-0.45	5589026.0
strain_sample_81-kraken2_refseqV205-0.50	6331396.0
strain_sample_81-kraken2_refseqV205-0.70	9947934.0
strain_sample_81-kraken2_refseqV205-0.95	12813148.0
strain_sample_81-kraken2_refseqV205-0.90	12493883.0
strain_sample_81-kraken2_refseqV205-1.00	13034867.0
strain_sample_81-kraken2_refseqV205-0.75	10668804.0
strain_sample_81-kraken2_refseqV205-0.85	12076004.0
strain_sample_81-kraken2_refseqV205-0.80	11472811.0
strain_sample_65-kraken2_refseqV205-0.25	6926422.0
strain_sample_65-kraken2_refseqV205-0.15	8253650.0
strain_sample_65-kraken2_refseqV205-0.20	7506356.0
strain_sample_65-kraken2_refseqV205-0.10	8394319.0
strain_sample_65-kraken2_refseqV205-0.05	8520988.0
strain_sample_65-kraken2_refseqV205-0.00	9061422.0
strain_sample_65-kraken2_refseqV205-0.50	7241125.0
strain_sample_65-kraken2_refseqV205-0.35	6365688.0
strain_sample_65-kraken2_refseqV205-0.45	6938065.0
strain_sample_65-kraken2_refseqV205-0.40	6640555.0
strain_sample_65-kraken2_refseqV205-0.55	7853637.0
strain_sample_65-kraken2_refseqV205-0.30	6682224.0
strain_sample_65-kraken2_refseqV205-0.70	9873440.0
strain_sample_65-kraken2_refseqV205-0.60	8456999.0
strain_sample_65-kraken2_refseqV205-0.80	11360330.0
strain_sample_65-kraken2_refseqV205-0.85	11973494.0
strain_sample_65-kraken2_refseqV205-0.75	10566350.0
strain_sample_65-kraken2_refseqV205-0.65	9041469.0
strain_sample_65-kraken2_refseqV205-0.90	12424055.0
strain_sample_65-kraken2_refseqV205-0.95	12763631.0
strain_sample_65-kraken2_refseqV205-1.00	12997709.0
strain_sample_96-kraken2_refseqV205-0.10	4910814.0
strain_sample_96-kraken2_refseqV205-0.05	5050535.0
strain_sample_96-kraken2_refseqV205-0.00	6155906.0
strain_sample_96-kraken2_refseqV205-0.25	4851037.0
strain_sample_96-kraken2_refseqV205-0.35	4489310.0
strain_sample_96-kraken2_refseqV205-0.40	4199094.0
strain_sample_96-kraken2_refseqV205-0.30	4643644.0
strain_sample_96-kraken2_refseqV205-0.20	5002144.0
strain_sample_96-kraken2_refseqV205-0.15	4929074.0
strain_sample_96-kraken2_refseqV205-0.70	9391483.0
strain_sample_96-kraken2_refseqV205-0.60	7404456.0
strain_sample_96-kraken2_refseqV205-0.65	8413037.0
strain_sample_96-kraken2_refseqV205-0.45	4647945.0
strain_sample_96-kraken2_refseqV205-0.50	5429279.0
strain_sample_96-kraken2_refseqV205-0.55	6388954.0
strain_sample_96-kraken2_refseqV205-0.80	11123079.0
strain_sample_96-kraken2_refseqV205-1.00	12964591.0
strain_sample_96-kraken2_refseqV205-0.85	11832620.0
strain_sample_96-kraken2_refseqV205-0.90	12324637.0
strain_sample_96-kraken2_refseqV205-0.75	10202358.0
strain_sample_96-kraken2_refseqV205-0.95	12705107.0
mouse_sample_26-kraken2_refseqV205-0.25	62335538.0
mouse_sample_26-kraken2_refseqV205-0.15	64677490.0
mouse_sample_26-kraken2_refseqV205-0.20	63548335.0
mouse_sample_26-kraken2_refseqV205-0.10	65461022.0
mouse_sample_26-kraken2_refseqV205-0.05	65953548.0
mouse_sample_26-kraken2_refseqV205-0.00	66228435.0
mouse_sample_26-kraken2_refseqV205-0.40	56279149.0
mouse_sample_26-kraken2_refseqV205-0.30	60576926.0
mouse_sample_26-kraken2_refseqV205-0.55	49160944.0
mouse_sample_26-kraken2_refseqV205-0.50	51750008.0
mouse_sample_26-kraken2_refseqV205-0.45	53857606.0
mouse_sample_26-kraken2_refseqV205-0.35	58538316.0
mouse_sample_26-kraken2_refseqV205-0.75	39774067.0
mouse_sample_26-kraken2_refseqV205-0.65	44050608.0
mouse_sample_26-kraken2_refseqV205-0.85	36166544.0
mouse_sample_26-kraken2_refseqV205-0.80	37699022.0
mouse_sample_26-kraken2_refseqV205-0.60	46566281.0
mouse_sample_26-kraken2_refseqV205-0.70	41669264.0
mouse_sample_26-kraken2_refseqV205-0.95	34377093.0
mouse_sample_26-kraken2_refseqV205-1.00	33868854.0
mouse_sample_26-kraken2_refseqV205-0.90	35146741.0
plant_sample_12-kraken2_refseqV205-0.10	36586562.0
plant_sample_12-kraken2_refseqV205-0.05	36860938.0
plant_sample_12-kraken2_refseqV205-0.00	38535549.0
plant_sample_12-kraken2_refseqV205-0.40	35684254.0
plant_sample_12-kraken2_refseqV205-0.35	35802188.0
plant_sample_12-kraken2_refseqV205-0.30	35854689.0
plant_sample_12-kraken2_refseqV205-0.25	36176308.0
plant_sample_12-kraken2_refseqV205-0.20	36318337.0
plant_sample_12-kraken2_refseqV205-0.15	36478623.0
plant_sample_12-kraken2_refseqV205-0.70	34382975.0
plant_sample_12-kraken2_refseqV205-0.60	34837582.0
plant_sample_12-kraken2_refseqV205-0.65	34629946.0
plant_sample_12-kraken2_refseqV205-0.50	35221450.0
plant_sample_12-kraken2_refseqV205-0.45	35443877.0
plant_sample_12-kraken2_refseqV205-0.55	35077043.0
plant_sample_12-kraken2_refseqV205-1.00	33376602.0
plant_sample_12-kraken2_refseqV205-0.95	33411857.0
plant_sample_12-kraken2_refseqV205-0.90	33480220.0
plant_sample_12-kraken2_refseqV205-0.80	33871601.0
plant_sample_12-kraken2_refseqV205-0.75	34163778.0
plant_sample_12-kraken2_refseqV205-0.85	33624351.0
plant_sample_19-kraken2_refseqV205-0.25	24867706.0
plant_sample_19-kraken2_refseqV205-0.20	24846054.0
plant_sample_19-kraken2_refseqV205-0.15	24722913.0
plant_sample_19-kraken2_refseqV205-0.10	24662554.0
plant_sample_19-kraken2_refseqV205-0.05	24785668.0
plant_sample_19-kraken2_refseqV205-0.00	26831913.0
plant_sample_19-kraken2_refseqV205-0.55	27332765.0
plant_sample_19-kraken2_refseqV205-0.45	25407105.0
plant_sample_19-kraken2_refseqV205-0.40	25166095.0
plant_sample_19-kraken2_refseqV205-0.30	24867922.0
plant_sample_19-kraken2_refseqV205-0.50	26220604.0
plant_sample_19-kraken2_refseqV205-0.35	24828823.0
plant_sample_19-kraken2_refseqV205-0.70	30299730.0
plant_sample_19-kraken2_refseqV205-0.85	32237300.0
plant_sample_19-kraken2_refseqV205-0.80	31689682.0
plant_sample_19-kraken2_refseqV205-0.65	29379892.0
plant_sample_19-kraken2_refseqV205-0.60	28359240.0
plant_sample_19-kraken2_refseqV205-0.75	30986171.0
plant_sample_19-kraken2_refseqV205-0.90	32628744.0
plant_sample_19-kraken2_refseqV205-0.95	32934752.0
plant_sample_19-kraken2_refseqV205-1.00	33138501.0
marine_sample_3-kraken2_refseqV205-0.10	15685742.0
marine_sample_3-kraken2_refseqV205-0.05	15648922.0
marine_sample_3-kraken2_refseqV205-0.00	16309577.0
marine_sample_3-kraken2_refseqV205-0.35	19540441.0
marine_sample_3-kraken2_refseqV205-0.40	20662869.0
marine_sample_3-kraken2_refseqV205-0.30	18503878.0
marine_sample_3-kraken2_refseqV205-0.25	17582272.0
marine_sample_3-kraken2_refseqV205-0.15	16232763.0
marine_sample_3-kraken2_refseqV205-0.20	16906483.0
marine_sample_3-kraken2_refseqV205-0.65	26807534.0
marine_sample_3-kraken2_refseqV205-0.60	25504453.0
marine_sample_3-kraken2_refseqV205-0.50	22866424.0
marine_sample_3-kraken2_refseqV205-0.55	24162754.0
marine_sample_3-kraken2_refseqV205-0.45	21796925.0
marine_sample_3-kraken2_refseqV205-0.70	28072492.0
marine_sample_3-kraken2_refseqV205-0.95	32387290.0
marine_sample_3-kraken2_refseqV205-1.00	32757346.0
marine_sample_3-kraken2_refseqV205-0.90	31857234.0
marine_sample_3-kraken2_refseqV205-0.75	29065700.0
marine_sample_3-kraken2_refseqV205-0.85	31202113.0
marine_sample_3-kraken2_refseqV205-0.80	30255383.0
marine_sample_8-kraken2_refseqV205-0.25	16877000.0
marine_sample_8-kraken2_refseqV205-0.20	16129726.0
marine_sample_8-kraken2_refseqV205-0.15	15416443.0
marine_sample_8-kraken2_refseqV205-0.10	14952128.0
marine_sample_8-kraken2_refseqV205-0.05	14980768.0
marine_sample_8-kraken2_refseqV205-0.00	15566821.0
marine_sample_8-kraken2_refseqV205-0.50	22508911.0
marine_sample_8-kraken2_refseqV205-0.35	18981434.0
marine_sample_8-kraken2_refseqV205-0.45	21375269.0
marine_sample_8-kraken2_refseqV205-0.55	23785318.0
marine_sample_8-kraken2_refseqV205-0.40	20083773.0
marine_sample_8-kraken2_refseqV205-0.30	17933783.0
marine_sample_8-kraken2_refseqV205-0.75	28930163.0
marine_sample_8-kraken2_refseqV205-0.85	31176300.0
marine_sample_8-kraken2_refseqV205-0.80	30166771.0
marine_sample_8-kraken2_refseqV205-0.70	27824721.0
marine_sample_8-kraken2_refseqV205-0.65	26479451.0
marine_sample_8-kraken2_refseqV205-0.60	25129735.0
marine_sample_8-kraken2_refseqV205-0.95	32376065.0
marine_sample_8-kraken2_refseqV205-1.00	32759678.0
marine_sample_8-kraken2_refseqV205-0.90	31846312.0
mouse_sample_54-kraken2_refseqV205-0.10	64076940.0
mouse_sample_54-kraken2_refseqV205-0.05	64682079.0
mouse_sample_54-kraken2_refseqV205-0.00	65341300.0
mouse_sample_54-kraken2_refseqV205-0.30	59310178.0
mouse_sample_54-kraken2_refseqV205-0.25	61008562.0
mouse_sample_54-kraken2_refseqV205-0.40	55172131.0
mouse_sample_54-kraken2_refseqV205-0.20	62186662.0
mouse_sample_54-kraken2_refseqV205-0.35	57345967.0
mouse_sample_54-kraken2_refseqV205-0.15	63288030.0
mouse_sample_54-kraken2_refseqV205-0.45	52842811.0
mouse_sample_54-kraken2_refseqV205-0.70	41156850.0
mouse_sample_54-kraken2_refseqV205-0.60	45844623.0
mouse_sample_54-kraken2_refseqV205-0.55	48330699.0
mouse_sample_54-kraken2_refseqV205-0.65	43435546.0
mouse_sample_54-kraken2_refseqV205-0.50	50817312.0
mouse_sample_54-kraken2_refseqV205-1.00	33704534.0
mouse_sample_54-kraken2_refseqV205-0.85	35896382.0
mouse_sample_54-kraken2_refseqV205-0.80	37358840.0
mouse_sample_54-kraken2_refseqV205-0.90	34922871.0
mouse_sample_54-kraken2_refseqV205-0.95	34190008.0
mouse_sample_54-kraken2_refseqV205-0.75	39339397.0
strain_sample_17-kraken2_refseqV205-0.25	6802616.0
strain_sample_17-kraken2_refseqV205-0.20	7169848.0
strain_sample_17-kraken2_refseqV205-0.15	7290069.0
strain_sample_17-kraken2_refseqV205-0.10	7453549.0
strain_sample_17-kraken2_refseqV205-0.05	7446257.0
strain_sample_17-kraken2_refseqV205-0.00	8015240.0
strain_sample_17-kraken2_refseqV205-0.30	6282251.0
strain_sample_17-kraken2_refseqV205-0.35	6000650.0
strain_sample_17-kraken2_refseqV205-0.40	5827651.0
strain_sample_17-kraken2_refseqV205-0.45	5702909.0
strain_sample_17-kraken2_refseqV205-0.55	6261865.0
strain_sample_17-kraken2_refseqV205-0.50	5703473.0
strain_sample_17-kraken2_refseqV205-0.80	11106848.0
strain_sample_17-kraken2_refseqV205-0.65	8358706.0
strain_sample_17-kraken2_refseqV205-0.70	9340427.0
strain_sample_17-kraken2_refseqV205-0.85	11830300.0
strain_sample_17-kraken2_refseqV205-0.60	7323087.0
strain_sample_17-kraken2_refseqV205-0.75	10169879.0
strain_sample_17-kraken2_refseqV205-1.00	12974450.0
strain_sample_17-kraken2_refseqV205-0.95	12709989.0
strain_sample_17-kraken2_refseqV205-0.90	12327735.0
mouse_sample_2-kraken2_refseqV205-0.10	65535726.0
mouse_sample_2-kraken2_refseqV205-0.05	65987413.0
mouse_sample_2-kraken2_refseqV205-0.00	66200722.0
mouse_sample_2-kraken2_refseqV205-0.35	58655992.0
mouse_sample_2-kraken2_refseqV205-0.30	60698292.0
mouse_sample_2-kraken2_refseqV205-0.25	62456699.0
mouse_sample_2-kraken2_refseqV205-0.40	56386802.0
mouse_sample_2-kraken2_refseqV205-0.20	63663805.0
mouse_sample_2-kraken2_refseqV205-0.15	64778404.0
mouse_sample_2-kraken2_refseqV205-0.60	46607584.0
mouse_sample_2-kraken2_refseqV205-0.50	51828956.0
mouse_sample_2-kraken2_refseqV205-0.45	53950208.0
mouse_sample_2-kraken2_refseqV205-0.70	41679583.0
mouse_sample_2-kraken2_refseqV205-0.55	49218159.0
mouse_sample_2-kraken2_refseqV205-0.65	44074200.0
mouse_sample_2-kraken2_refseqV205-0.80	37684693.0
mouse_sample_2-kraken2_refseqV205-0.95	34334442.0
mouse_sample_2-kraken2_refseqV205-0.90	35110353.0
mouse_sample_2-kraken2_refseqV205-0.75	39772720.0
mouse_sample_2-kraken2_refseqV205-1.00	33821511.0
mouse_sample_2-kraken2_refseqV205-0.85	36140222.0
mouse_sample_9-kraken2_refseqV205-0.25	62456519.0
mouse_sample_9-kraken2_refseqV205-0.20	63682264.0
mouse_sample_9-kraken2_refseqV205-0.15	64818409.0
mouse_sample_9-kraken2_refseqV205-0.10	65592178.0
mouse_sample_9-kraken2_refseqV205-0.05	66041305.0
mouse_sample_9-kraken2_refseqV205-0.00	66209833.0
mouse_sample_9-kraken2_refseqV205-0.35	58611663.0
mouse_sample_9-kraken2_refseqV205-0.55	49125878.0
mouse_sample_9-kraken2_refseqV205-0.45	53868364.0
mouse_sample_9-kraken2_refseqV205-0.30	60674356.0
mouse_sample_9-kraken2_refseqV205-0.40	56313411.0
mouse_sample_9-kraken2_refseqV205-0.50	51738304.0
mouse_sample_9-kraken2_refseqV205-0.75	39688993.0
mouse_sample_9-kraken2_refseqV205-0.80	37614327.0
mouse_sample_9-kraken2_refseqV205-0.70	41591046.0
mouse_sample_9-kraken2_refseqV205-0.60	46514978.0
mouse_sample_9-kraken2_refseqV205-0.85	36083298.0
mouse_sample_9-kraken2_refseqV205-0.65	43984335.0
mouse_sample_9-kraken2_refseqV205-1.00	33779658.0
mouse_sample_9-kraken2_refseqV205-0.90	35061466.0
mouse_sample_9-kraken2_refseqV205-0.95	34290152.0
plant_sample_6-kraken2_refseqV205-0.10	15585496.0
plant_sample_6-kraken2_refseqV205-0.05	16200174.0
plant_sample_6-kraken2_refseqV205-0.00	20067352.0
plant_sample_6-kraken2_refseqV205-0.35	16412028.0
plant_sample_6-kraken2_refseqV205-0.40	18093778.0
plant_sample_6-kraken2_refseqV205-0.30	15066926.0
plant_sample_6-kraken2_refseqV205-0.25	14740626.0
plant_sample_6-kraken2_refseqV205-0.15	15290989.0
plant_sample_6-kraken2_refseqV205-0.20	14986243.0
plant_sample_6-kraken2_refseqV205-0.50	21409460.0
plant_sample_6-kraken2_refseqV205-0.45	19895305.0
plant_sample_6-kraken2_refseqV205-0.55	23235618.0
plant_sample_6-kraken2_refseqV205-0.70	28240643.0
plant_sample_6-kraken2_refseqV205-0.60	24976568.0
plant_sample_6-kraken2_refseqV205-0.65	26687894.0
plant_sample_6-kraken2_refseqV205-0.85	31537451.0
plant_sample_6-kraken2_refseqV205-0.80	30647877.0
plant_sample_6-kraken2_refseqV205-0.75	29429412.0
plant_sample_6-kraken2_refseqV205-0.95	32650132.0
plant_sample_6-kraken2_refseqV205-0.90	32171715.0
plant_sample_6-kraken2_refseqV205-1.00	32968582.0
strain_sample_6-kraken2_refseqV205-0.20	7084872.0
strain_sample_6-kraken2_refseqV205-0.25	6553296.0
strain_sample_6-kraken2_refseqV205-0.15	7756711.0
strain_sample_6-kraken2_refseqV205-0.10	7562209.0
strain_sample_6-kraken2_refseqV205-0.05	7465174.0
strain_sample_6-kraken2_refseqV205-0.00	8061858.0
strain_sample_6-kraken2_refseqV205-0.50	6293869.0
strain_sample_6-kraken2_refseqV205-0.30	5408326.0
strain_sample_6-kraken2_refseqV205-0.45	5882469.0
strain_sample_6-kraken2_refseqV205-0.40	5471606.0
strain_sample_6-kraken2_refseqV205-0.55	6828471.0
strain_sample_6-kraken2_refseqV205-0.35	5171668.0
strain_sample_6-kraken2_refseqV205-0.60	7801866.0
strain_sample_6-kraken2_refseqV205-0.75	10452965.0
strain_sample_6-kraken2_refseqV205-0.85	11973551.0
strain_sample_6-kraken2_refseqV205-0.65	8778349.0
strain_sample_6-kraken2_refseqV205-0.80	11314477.0
strain_sample_6-kraken2_refseqV205-0.70	9709673.0
strain_sample_6-kraken2_refseqV205-0.95	12764142.0
strain_sample_6-kraken2_refseqV205-0.90	12424380.0
strain_sample_6-kraken2_refseqV205-1.00	12998735.0
strain_sample_57-kraken2_refseqV205-0.10	7003310.0
strain_sample_57-kraken2_refseqV205-0.05	6989094.0
strain_sample_57-kraken2_refseqV205-0.00	7839822.0
strain_sample_57-kraken2_refseqV205-0.25	6043123.0
strain_sample_57-kraken2_refseqV205-0.40	6235369.0
strain_sample_57-kraken2_refseqV205-0.30	5635519.0
strain_sample_57-kraken2_refseqV205-0.20	6413258.0
strain_sample_57-kraken2_refseqV205-0.35	5871704.0
strain_sample_57-kraken2_refseqV205-0.15	6896206.0
strain_sample_57-kraken2_refseqV205-0.50	7075835.0
strain_sample_57-kraken2_refseqV205-0.55	8001996.0
strain_sample_57-kraken2_refseqV205-0.45	6628039.0
strain_sample_57-kraken2_refseqV205-0.60	8867528.0
strain_sample_57-kraken2_refseqV205-0.65	9673154.0
strain_sample_57-kraken2_refseqV205-0.70	10420145.0
strain_sample_57-kraken2_refseqV205-1.00	13063963.0
strain_sample_57-kraken2_refseqV205-0.90	12583428.0
strain_sample_57-kraken2_refseqV205-0.95	12864386.0
strain_sample_57-kraken2_refseqV205-0.80	11714485.0
strain_sample_57-kraken2_refseqV205-0.75	11022390.0
strain_sample_57-kraken2_refseqV205-0.85	12228701.0
mouse_sample_14-kraken2_refseqV205-0.25	61353338.0
mouse_sample_14-kraken2_refseqV205-0.20	62550550.0
mouse_sample_14-kraken2_refseqV205-0.15	63677825.0
mouse_sample_14-kraken2_refseqV205-0.10	64489253.0
mouse_sample_14-kraken2_refseqV205-0.05	65104356.0
mouse_sample_14-kraken2_refseqV205-0.00	65744915.0
mouse_sample_14-kraken2_refseqV205-0.45	53088477.0
mouse_sample_14-kraken2_refseqV205-0.55	48540892.0
mouse_sample_14-kraken2_refseqV205-0.50	51046898.0
mouse_sample_14-kraken2_refseqV205-0.30	59628366.0
mouse_sample_14-kraken2_refseqV205-0.35	57639478.0
mouse_sample_14-kraken2_refseqV205-0.40	55440277.0
mouse_sample_14-kraken2_refseqV205-0.80	37540699.0
mouse_sample_14-kraken2_refseqV205-0.70	41332389.0
mouse_sample_14-kraken2_refseqV205-0.75	39519990.0
mouse_sample_14-kraken2_refseqV205-0.65	43620385.0
mouse_sample_14-kraken2_refseqV205-0.60	46040472.0
mouse_sample_14-kraken2_refseqV205-0.85	36079709.0
mouse_sample_14-kraken2_refseqV205-1.00	33896617.0
mouse_sample_14-kraken2_refseqV205-0.90	35108977.0
mouse_sample_14-kraken2_refseqV205-0.95	34379176.0
plant_sample_20-kraken2_refseqV205-0.10	20333964.0
plant_sample_20-kraken2_refseqV205-0.05	20695980.0
plant_sample_20-kraken2_refseqV205-0.00	23066331.0
plant_sample_20-kraken2_refseqV205-0.35	20511955.0
plant_sample_20-kraken2_refseqV205-0.40	21499106.0
plant_sample_20-kraken2_refseqV205-0.30	20274769.0
plant_sample_20-kraken2_refseqV205-0.25	20388030.0
plant_sample_20-kraken2_refseqV205-0.20	20420326.0
plant_sample_20-kraken2_refseqV205-0.15	20345850.0
plant_sample_20-kraken2_refseqV205-0.60	26683367.0
plant_sample_20-kraken2_refseqV205-0.70	29302499.0
plant_sample_20-kraken2_refseqV205-0.65	28085071.0
plant_sample_20-kraken2_refseqV205-0.55	25162518.0
plant_sample_20-kraken2_refseqV205-0.45	22368525.0
plant_sample_20-kraken2_refseqV205-0.50	23596688.0
plant_sample_20-kraken2_refseqV205-0.95	32778680.0
plant_sample_20-kraken2_refseqV205-0.90	32371831.0
plant_sample_20-kraken2_refseqV205-0.80	31153993.0
plant_sample_20-kraken2_refseqV205-0.85	31854763.0
plant_sample_20-kraken2_refseqV205-0.75	30243416.0
plant_sample_20-kraken2_refseqV205-1.00	33062064.0
strain_sample_25-kraken2_refseqV205-0.25	10274329.0
