Sample name	F1 score reads
strain_sample_8-kraken2_minikraken-0.40	0.0023431927377679696
strain_sample_8-kraken2_minikraken-0.45	0.00041782713070810136
strain_sample_8-kraken2_minikraken-0.50	8.171683464433272e-05
strain_sample_8-kraken2_minikraken-0.60	4.5066262051751237e-07
strain_sample_8-kraken2_minikraken-0.70	0
strain_sample_8-kraken2_minikraken-0.65	0
strain_sample_8-kraken2_minikraken-0.55	8.862994257455713e-06
strain_sample_8-kraken2_minikraken-0.75	0
strain_sample_8-kraken2_minikraken-0.80	0
strain_sample_8-kraken2_minikraken-0.85	0
strain_sample_8-kraken2_minikraken-0.90	0
strain_sample_8-kraken2_minikraken-1.00	0
strain_sample_8-kraken2_minikraken-0.95	0
mouse_sample_0-kraken2_minikraken-0.25	0.09898983909355794
mouse_sample_0-kraken2_minikraken-0.10	0.6123544356122345
mouse_sample_0-kraken2_minikraken-0.20	0.20646568646150013
mouse_sample_0-kraken2_minikraken-0.15	0.39810189091347203
mouse_sample_0-kraken2_minikraken-0.05	0.7861953893563718
mouse_sample_0-kraken2_minikraken-0.00	0.8696289883057973
mouse_sample_0-kraken2_minikraken-0.50	5.372127773195156e-05
mouse_sample_0-kraken2_minikraken-0.35	0.008591162306443478
mouse_sample_0-kraken2_minikraken-0.45	0.00029238711076832487
mouse_sample_0-kraken2_minikraken-0.40	0.0018050352858073437
mouse_sample_0-kraken2_minikraken-0.55	6.5721186008140375e-06
mouse_sample_0-kraken2_minikraken-0.30	0.03288491427416985
mouse_sample_0-kraken2_minikraken-0.75	0
mouse_sample_0-kraken2_minikraken-0.70	0
mouse_sample_0-kraken2_minikraken-0.85	0
mouse_sample_0-kraken2_minikraken-0.80	0
mouse_sample_0-kraken2_minikraken-0.65	5.426536468782086e-07
mouse_sample_0-kraken2_minikraken-0.60	1.266191384646905e-06
mouse_sample_0-kraken2_minikraken-0.95	0
mouse_sample_0-kraken2_minikraken-0.90	0
mouse_sample_0-kraken2_minikraken-1.00	0
mouse_sample_25-kraken2_minikraken-0.10	0.25032402299808887
mouse_sample_25-kraken2_minikraken-0.05	0.3461919267309356
mouse_sample_25-kraken2_minikraken-0.00	0.4034004414733604
mouse_sample_25-kraken2_minikraken-0.20	0.07407757683294192
mouse_sample_25-kraken2_minikraken-0.15	0.15167501692562071
mouse_sample_25-kraken2_minikraken-0.40	0.0006257811744824591
mouse_sample_25-kraken2_minikraken-0.35	0.0029451632142788987
mouse_sample_25-kraken2_minikraken-0.30	0.011205165652363808
mouse_sample_25-kraken2_minikraken-0.25	0.03447774653992117
mouse_sample_25-kraken2_minikraken-0.55	2.826582942077121e-06
mouse_sample_25-kraken2_minikraken-0.45	0.00010848467416441693
mouse_sample_25-kraken2_minikraken-0.50	2.2071101663102615e-05
mouse_sample_25-kraken2_minikraken-0.60	1.8042055128401548e-07
mouse_sample_25-kraken2_minikraken-0.70	0
mouse_sample_25-kraken2_minikraken-0.65	6.014020003713057e-08
mouse_sample_25-kraken2_minikraken-1.00	0
mouse_sample_25-kraken2_minikraken-0.80	0
mouse_sample_25-kraken2_minikraken-0.90	0
mouse_sample_25-kraken2_minikraken-0.95	0
mouse_sample_25-kraken2_minikraken-0.75	0
mouse_sample_25-kraken2_minikraken-0.85	0
strain_sample_59-kraken2_minikraken-0.25	0.1233550171316622
strain_sample_59-kraken2_minikraken-0.20	0.25185071280052174
strain_sample_59-kraken2_minikraken-0.15	0.47001945824920793
strain_sample_59-kraken2_minikraken-0.10	0.6989061721792738
strain_sample_59-kraken2_minikraken-0.05	0.8712676504724186
strain_sample_59-kraken2_minikraken-0.00	0.9317913497297567
strain_sample_59-kraken2_minikraken-0.30	0.04170679024016175
strain_sample_59-kraken2_minikraken-0.35	0.01107248286945821
strain_sample_59-kraken2_minikraken-0.40	0.002342726175923892
strain_sample_59-kraken2_minikraken-0.45	0.00040127509631315914
strain_sample_59-kraken2_minikraken-0.55	8.865547288641407e-06
strain_sample_59-kraken2_minikraken-0.50	7.542977315322144e-05
strain_sample_59-kraken2_minikraken-0.80	0
strain_sample_59-kraken2_minikraken-0.70	0
strain_sample_59-kraken2_minikraken-0.85	0
strain_sample_59-kraken2_minikraken-0.65	0
strain_sample_59-kraken2_minikraken-0.75	0
strain_sample_59-kraken2_minikraken-0.60	3.005283137491553e-07
strain_sample_59-kraken2_minikraken-0.90	0
strain_sample_59-kraken2_minikraken-0.95	0
strain_sample_59-kraken2_minikraken-1.00	0
mouse_sample_60-kraken2_minikraken-0.10	0.33562529236481436
mouse_sample_60-kraken2_minikraken-0.05	0.4608333114697052
mouse_sample_60-kraken2_minikraken-0.00	0.5338414977646723
mouse_sample_60-kraken2_minikraken-0.30	0.015256587824125383
mouse_sample_60-kraken2_minikraken-0.15	0.2032622882094517
mouse_sample_60-kraken2_minikraken-0.20	0.09985250063763189
mouse_sample_60-kraken2_minikraken-0.25	0.046507622279156786
mouse_sample_60-kraken2_minikraken-0.40	0.0008692208395966686
mouse_sample_60-kraken2_minikraken-0.35	0.004036208676163202
mouse_sample_60-kraken2_minikraken-0.70	0
mouse_sample_60-kraken2_minikraken-0.65	0
mouse_sample_60-kraken2_minikraken-0.50	2.8614980537454858e-05
mouse_sample_60-kraken2_minikraken-0.45	0.00015538748393790835
mouse_sample_60-kraken2_minikraken-0.55	3.6670965285310483e-06
mouse_sample_60-kraken2_minikraken-0.60	4.809315307097778e-07
mouse_sample_60-kraken2_minikraken-0.95	0
mouse_sample_60-kraken2_minikraken-0.80	0
mouse_sample_60-kraken2_minikraken-0.75	0
mouse_sample_60-kraken2_minikraken-0.85	0
mouse_sample_60-kraken2_minikraken-0.90	0
mouse_sample_60-kraken2_minikraken-1.00	0
mouse_sample_12-kraken2_minikraken-0.20	0.11697994062812701
mouse_sample_12-kraken2_minikraken-0.25	0.05459405816645934
mouse_sample_12-kraken2_minikraken-0.15	0.23660173817763186
mouse_sample_12-kraken2_minikraken-0.05	0.5209053299384485
mouse_sample_12-kraken2_minikraken-0.10	0.3855942717195251
mouse_sample_12-kraken2_minikraken-0.00	0.595811224744679
mouse_sample_12-kraken2_minikraken-0.55	2.6488481062602273e-06
mouse_sample_12-kraken2_minikraken-0.45	0.00015211558039166962
mouse_sample_12-kraken2_minikraken-0.50	2.7692116996425096e-05
mouse_sample_12-kraken2_minikraken-0.40	0.0009680008859301992
mouse_sample_12-kraken2_minikraken-0.30	0.017777006533867924
mouse_sample_12-kraken2_minikraken-0.35	0.004597801782608968
mouse_sample_12-kraken2_minikraken-0.65	0
mouse_sample_12-kraken2_minikraken-0.60	2.408047212173642e-07
mouse_sample_12-kraken2_minikraken-0.80	0
mouse_sample_12-kraken2_minikraken-0.85	0
mouse_sample_12-kraken2_minikraken-0.70	0
mouse_sample_12-kraken2_minikraken-0.75	0
mouse_sample_12-kraken2_minikraken-0.95	0
mouse_sample_12-kraken2_minikraken-0.90	0
mouse_sample_12-kraken2_minikraken-1.00	0
strain_sample_85-kraken2_minikraken-0.05	0.8341430714153878
strain_sample_85-kraken2_minikraken-0.10	0.6704862898494338
strain_sample_85-kraken2_minikraken-0.00	0.8591682904585547
strain_sample_85-kraken2_minikraken-0.35	0.010972375661729263
strain_sample_85-kraken2_minikraken-0.15	0.4530872241491177
strain_sample_85-kraken2_minikraken-0.20	0.24406844107955386
strain_sample_85-kraken2_minikraken-0.25	0.1202651405270532
strain_sample_85-kraken2_minikraken-0.40	0.0023206553706000958
strain_sample_85-kraken2_minikraken-0.30	0.040771919376512644
strain_sample_85-kraken2_minikraken-0.65	0
strain_sample_85-kraken2_minikraken-0.70	0
strain_sample_85-kraken2_minikraken-0.60	3.004282303996116e-07
strain_sample_85-kraken2_minikraken-0.45	0.0003994845747892193
strain_sample_85-kraken2_minikraken-0.50	7.66060975299265e-05
strain_sample_85-kraken2_minikraken-0.55	9.763869087845831e-06
strain_sample_85-kraken2_minikraken-0.90	0
strain_sample_85-kraken2_minikraken-0.85	0
strain_sample_85-kraken2_minikraken-0.75	0
strain_sample_85-kraken2_minikraken-0.80	0
strain_sample_85-kraken2_minikraken-0.95	0
strain_sample_85-kraken2_minikraken-1.00	0
strain_sample_61-kraken2_minikraken-0.25	0.12175754718204886
strain_sample_61-kraken2_minikraken-0.20	0.24888069054561862
strain_sample_61-kraken2_minikraken-0.15	0.46389492010704925
strain_sample_61-kraken2_minikraken-0.10	0.6156596589320796
strain_sample_61-kraken2_minikraken-0.05	0.6549450956992796
strain_sample_61-kraken2_minikraken-0.00	0.6803319836647995
strain_sample_61-kraken2_minikraken-0.55	8.862425785633392e-06
strain_sample_61-kraken2_minikraken-0.30	0.04116098332415319
strain_sample_61-kraken2_minikraken-0.35	0.01106604740818396
strain_sample_61-kraken2_minikraken-0.45	0.00039647914504678907
strain_sample_61-kraken2_minikraken-0.50	7.495261575241123e-05
strain_sample_61-kraken2_minikraken-0.40	0.002353739006232427
strain_sample_61-kraken2_minikraken-0.80	0
strain_sample_61-kraken2_minikraken-0.70	0
strain_sample_61-kraken2_minikraken-0.75	0
strain_sample_61-kraken2_minikraken-0.65	0
strain_sample_61-kraken2_minikraken-0.85	0
strain_sample_61-kraken2_minikraken-0.60	9.012672267842199e-07
strain_sample_61-kraken2_minikraken-0.90	0
strain_sample_61-kraken2_minikraken-0.95	0
strain_sample_61-kraken2_minikraken-1.00	0
strain_sample_13-kraken2_minikraken-0.05	0.8825326785022007
strain_sample_13-kraken2_minikraken-0.10	0.70699813578399
strain_sample_13-kraken2_minikraken-0.00	0.9180519108765602
strain_sample_13-kraken2_minikraken-0.40	0.0023821295406577024
strain_sample_13-kraken2_minikraken-0.15	0.47597094037365284
strain_sample_13-kraken2_minikraken-0.25	0.12476798899995838
strain_sample_13-kraken2_minikraken-0.20	0.2550074021056057
strain_sample_13-kraken2_minikraken-0.35	0.01123273146103211
strain_sample_13-kraken2_minikraken-0.30	0.0422069062904743
strain_sample_13-kraken2_minikraken-0.70	0
strain_sample_13-kraken2_minikraken-0.65	0
strain_sample_13-kraken2_minikraken-0.50	7.60349544406367e-05
strain_sample_13-kraken2_minikraken-0.55	9.316848122301964e-06
strain_sample_13-kraken2_minikraken-0.45	0.0004077561101629605
strain_sample_13-kraken2_minikraken-0.60	3.005448427181215e-07
strain_sample_13-kraken2_minikraken-1.00	0
strain_sample_13-kraken2_minikraken-0.90	0
strain_sample_13-kraken2_minikraken-0.95	0
strain_sample_13-kraken2_minikraken-0.85	0
strain_sample_13-kraken2_minikraken-0.80	0
strain_sample_13-kraken2_minikraken-0.75	0
plant_sample_10-kraken2_minikraken-0.15	0.2145016016952323
plant_sample_10-kraken2_minikraken-0.10	0.38631238080293545
plant_sample_10-kraken2_minikraken-0.20	0.09791229572257938
plant_sample_10-kraken2_minikraken-0.25	0.04358356048714575
plant_sample_10-kraken2_minikraken-0.05	0.5821730963476843
plant_sample_10-kraken2_minikraken-0.00	0.7211893861268134
plant_sample_10-kraken2_minikraken-0.35	0.003478217076599895
plant_sample_10-kraken2_minikraken-0.45	0.00012768227208706908
plant_sample_10-kraken2_minikraken-0.55	3.431563442278348e-06
plant_sample_10-kraken2_minikraken-0.30	0.013668336156240237
plant_sample_10-kraken2_minikraken-0.40	0.0007392582478688853
plant_sample_10-kraken2_minikraken-0.50	2.4622704463340783e-05
plant_sample_10-kraken2_minikraken-0.60	5.418266874025746e-07
plant_sample_10-kraken2_minikraken-0.80	0
plant_sample_10-kraken2_minikraken-0.85	0
plant_sample_10-kraken2_minikraken-0.65	0
plant_sample_10-kraken2_minikraken-0.75	0
plant_sample_10-kraken2_minikraken-0.70	0
plant_sample_10-kraken2_minikraken-1.00	0
plant_sample_10-kraken2_minikraken-0.95	0
plant_sample_10-kraken2_minikraken-0.90	0
mouse_sample_58-kraken2_minikraken-0.10	0.31888008574108173
mouse_sample_58-kraken2_minikraken-0.05	0.44136973473319435
mouse_sample_58-kraken2_minikraken-0.00	0.5140455284889981
mouse_sample_58-kraken2_minikraken-0.20	0.09302747501927258
mouse_sample_58-kraken2_minikraken-0.40	0.0007874635608808968
mouse_sample_58-kraken2_minikraken-0.35	0.003703340403684982
mouse_sample_58-kraken2_minikraken-0.25	0.043107585631004225
mouse_sample_58-kraken2_minikraken-0.30	0.014017964705445893
mouse_sample_58-kraken2_minikraken-0.15	0.19128910966961163
mouse_sample_58-kraken2_minikraken-0.70	0
mouse_sample_58-kraken2_minikraken-0.45	0.00013562029059893492
mouse_sample_58-kraken2_minikraken-0.50	2.404764054019778e-05
mouse_sample_58-kraken2_minikraken-0.55	3.0661102057402033e-06
mouse_sample_58-kraken2_minikraken-0.65	6.011991277322094e-08
mouse_sample_58-kraken2_minikraken-0.60	3.6071940073685954e-07
mouse_sample_58-kraken2_minikraken-0.75	0
mouse_sample_58-kraken2_minikraken-0.80	0
mouse_sample_58-kraken2_minikraken-0.85	0
mouse_sample_58-kraken2_minikraken-0.90	0
mouse_sample_58-kraken2_minikraken-0.95	0
mouse_sample_58-kraken2_minikraken-1.00	0
strain_sample_7-kraken2_minikraken-0.10	0.699116751269527
strain_sample_7-kraken2_minikraken-0.05	0.8294484408868599
strain_sample_7-kraken2_minikraken-0.20	0.24864825843332206
strain_sample_7-kraken2_minikraken-0.15	0.46720746445469186
strain_sample_7-kraken2_minikraken-0.25	0.12110566272161385
strain_sample_7-kraken2_minikraken-0.00	0.8512834182014618
strain_sample_7-kraken2_minikraken-0.50	7.558279708490826e-05
strain_sample_7-kraken2_minikraken-0.45	0.0004066970550145281
strain_sample_7-kraken2_minikraken-0.35	0.011019997924532942
strain_sample_7-kraken2_minikraken-0.40	0.002373086904120445
strain_sample_7-kraken2_minikraken-0.30	0.04110055696810252
strain_sample_7-kraken2_minikraken-0.55	9.316678718241396e-06
strain_sample_7-kraken2_minikraken-0.65	0
strain_sample_7-kraken2_minikraken-0.60	3.005393780217356e-07
strain_sample_7-kraken2_minikraken-0.85	0
strain_sample_7-kraken2_minikraken-0.80	0
strain_sample_7-kraken2_minikraken-0.70	0
strain_sample_7-kraken2_minikraken-0.75	0
strain_sample_7-kraken2_minikraken-0.95	0
strain_sample_7-kraken2_minikraken-1.00	0
strain_sample_7-kraken2_minikraken-0.90	0
strain_sample_56-kraken2_minikraken-0.05	0.858300747402874
strain_sample_56-kraken2_minikraken-0.10	0.6882266884585285
strain_sample_56-kraken2_minikraken-0.00	0.9198208420433259
strain_sample_56-kraken2_minikraken-0.20	0.24938467560987754
strain_sample_56-kraken2_minikraken-0.15	0.46320871351140297
strain_sample_56-kraken2_minikraken-0.25	0.12279209168651349
strain_sample_56-kraken2_minikraken-0.30	0.04155429494027226
strain_sample_56-kraken2_minikraken-0.35	0.011052358697905435
strain_sample_56-kraken2_minikraken-0.40	0.00233269930569207
strain_sample_56-kraken2_minikraken-0.45	0.00039564885435388795
strain_sample_56-kraken2_minikraken-0.70	0
strain_sample_56-kraken2_minikraken-0.60	3.0059064558905025e-07
strain_sample_56-kraken2_minikraken-0.50	7.394254829316328e-05
strain_sample_56-kraken2_minikraken-0.65	0
strain_sample_56-kraken2_minikraken-0.55	8.416503290063739e-06
strain_sample_56-kraken2_minikraken-0.80	0
strain_sample_56-kraken2_minikraken-0.95	0
strain_sample_56-kraken2_minikraken-0.90	0
strain_sample_56-kraken2_minikraken-0.85	0
strain_sample_56-kraken2_minikraken-1.00	0
strain_sample_56-kraken2_minikraken-0.75	0
strain_sample_24-kraken2_minikraken-0.10	0.7088160673347288
strain_sample_24-kraken2_minikraken-0.05	0.8824164116290807
strain_sample_24-kraken2_minikraken-0.15	0.478133993048893
strain_sample_24-kraken2_minikraken-0.20	0.2578575280381001
strain_sample_24-kraken2_minikraken-0.25	0.12669847573254356
strain_sample_24-kraken2_minikraken-0.00	0.9228444783990044
strain_sample_24-kraken2_minikraken-0.30	0.04283897013987846
strain_sample_24-kraken2_minikraken-0.35	0.011428283754925142
strain_sample_24-kraken2_minikraken-0.40	0.0024401893986743654
strain_sample_24-kraken2_minikraken-0.45	0.00042210641918712517
strain_sample_24-kraken2_minikraken-0.55	8.864566921207446e-06
strain_sample_24-kraken2_minikraken-0.50	8.263273295895196e-05
strain_sample_24-kraken2_minikraken-0.65	0
strain_sample_24-kraken2_minikraken-0.70	0
strain_sample_24-kraken2_minikraken-0.80	0
strain_sample_24-kraken2_minikraken-0.75	0
strain_sample_24-kraken2_minikraken-0.85	0
strain_sample_24-kraken2_minikraken-0.60	6.009900710430362e-07
strain_sample_24-kraken2_minikraken-1.00	0
strain_sample_24-kraken2_minikraken-0.90	0
strain_sample_24-kraken2_minikraken-0.95	0
strain_sample_99-kraken2_minikraken-0.05	0.8304461741245511
strain_sample_99-kraken2_minikraken-0.10	0.7113364209839043
strain_sample_99-kraken2_minikraken-0.00	0.8938516698999681
strain_sample_99-kraken2_minikraken-0.25	0.12654714347047305
strain_sample_99-kraken2_minikraken-0.15	0.4793833134424527
strain_sample_99-kraken2_minikraken-0.20	0.25760091896456866
strain_sample_99-kraken2_minikraken-0.30	0.04280344158188275
strain_sample_99-kraken2_minikraken-0.35	0.011409427752564401
strain_sample_99-kraken2_minikraken-0.40	0.0024210355655151206
strain_sample_99-kraken2_minikraken-0.70	0
strain_sample_99-kraken2_minikraken-0.65	0
strain_sample_99-kraken2_minikraken-0.55	9.164021181508237e-06
strain_sample_99-kraken2_minikraken-0.45	0.0004162022066827715
strain_sample_99-kraken2_minikraken-0.50	8.30740399258643e-05
strain_sample_99-kraken2_minikraken-0.60	1.5023053250789667e-07
strain_sample_99-kraken2_minikraken-1.00	0
strain_sample_99-kraken2_minikraken-0.80	0
strain_sample_99-kraken2_minikraken-0.95	0
strain_sample_99-kraken2_minikraken-0.85	0
strain_sample_99-kraken2_minikraken-0.75	0
strain_sample_99-kraken2_minikraken-0.90	0
mouse_sample_36-kraken2_minikraken-0.20	0.047662748289619514
mouse_sample_36-kraken2_minikraken-0.15	0.10552348472112671
mouse_sample_36-kraken2_minikraken-0.25	0.021050866850767787
mouse_sample_36-kraken2_minikraken-0.10	0.1915320975760247
mouse_sample_36-kraken2_minikraken-0.05	0.28912545973020815
mouse_sample_36-kraken2_minikraken-0.00	0.35788397835986174
mouse_sample_36-kraken2_minikraken-0.55	1.5628544129283163e-06
mouse_sample_36-kraken2_minikraken-0.30	0.0065723843058740974
mouse_sample_36-kraken2_minikraken-0.50	1.172129783258777e-05
mouse_sample_36-kraken2_minikraken-0.40	0.00033879947445819727
mouse_sample_36-kraken2_minikraken-0.35	0.0016520412625561634
mouse_sample_36-kraken2_minikraken-0.45	5.764238036103064e-05
mouse_sample_36-kraken2_minikraken-0.65	0
mouse_sample_36-kraken2_minikraken-0.75	0
mouse_sample_36-kraken2_minikraken-0.80	0
mouse_sample_36-kraken2_minikraken-0.60	2.404394439585397e-07
mouse_sample_36-kraken2_minikraken-0.85	0
mouse_sample_36-kraken2_minikraken-0.70	0
mouse_sample_36-kraken2_minikraken-0.95	0
mouse_sample_36-kraken2_minikraken-1.00	0
mouse_sample_36-kraken2_minikraken-0.90	0
plant_sample_4-kraken2_minikraken-0.10	0.2835212162272249
plant_sample_4-kraken2_minikraken-0.05	0.46230215340318864
plant_sample_4-kraken2_minikraken-0.00	0.6046890431906061
plant_sample_4-kraken2_minikraken-0.30	0.008456707478769298
plant_sample_4-kraken2_minikraken-0.15	0.14683181360511224
plant_sample_4-kraken2_minikraken-0.20	0.06360187263252808
plant_sample_4-kraken2_minikraken-0.40	0.00043587521822697995
plant_sample_4-kraken2_minikraken-0.35	0.002121425299091619
plant_sample_4-kraken2_minikraken-0.25	0.027451846260953636
plant_sample_4-kraken2_minikraken-0.65	0
plant_sample_4-kraken2_minikraken-0.50	1.3171040850524474e-05
plant_sample_4-kraken2_minikraken-0.45	7.19274045606485e-05
plant_sample_4-kraken2_minikraken-0.60	0
plant_sample_4-kraken2_minikraken-0.55	1.2028420873123225e-06
plant_sample_4-kraken2_minikraken-0.70	0
plant_sample_4-kraken2_minikraken-0.90	0
plant_sample_4-kraken2_minikraken-0.95	0
plant_sample_4-kraken2_minikraken-0.75	0
plant_sample_4-kraken2_minikraken-1.00	0
plant_sample_4-kraken2_minikraken-0.80	0
plant_sample_4-kraken2_minikraken-0.85	0
strain_sample_38-kraken2_minikraken-0.05	0.8274365027966715
strain_sample_38-kraken2_minikraken-0.20	0.24883985495333472
