Sample name	F1 score reads
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.15	0.6228067432287787
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.20	0.6220583401892111
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.25	0.6057421408545565
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.30	0.5777511027799774
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.35	0.5457151573395901
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.40	0.48430399729665474
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.45	0.37556336831392334
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.50	0.2569707714527322
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.55	0.12183300267408465
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.60	0.03953508781598623
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.65	0.00899143671678793
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.70	0.0014090281566558989
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.75	0.00022553829055259526
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.80	1.3571256022601998e-05
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.85	1.7142847346944371e-06
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.90	1.2857138265307763e-06
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.95	0
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-1.00	0
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.00	0.42034819488188624
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.05	0.42307087595600484
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.10	0.47491519388823267
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.15	0.48087280412451033
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.20	0.47411482327261883
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.25	0.4739019148315747
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.30	0.4572114550549459
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.35	0.4284326868369381
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.40	0.393854201945342
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.45	0.345674146158103
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.50	0.28211901256439303
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.55	0.2235230884812987
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.60	0.14644977621468477
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.65	0.08452570244345607
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.70	0.04371124985001144
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.75	0.02004679798868219
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.80	0.008024908909269898
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.85	0.0026444518104359054
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.90	0.0007260337640737593
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.95	0.00014323765870427824
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-1.00	8.229101852965151e-06
Huttenhower_LC5-kraken2_refseqV205_500GB-0.00	0.3488715574475137
Huttenhower_LC5-kraken2_refseqV205_500GB-0.05	0.35512510431553085
Huttenhower_LC5-kraken2_refseqV205_500GB-0.10	0.36483856524109926
Huttenhower_LC5-kraken2_refseqV205_500GB-0.15	0.3728836586119986
Huttenhower_LC5-kraken2_refseqV205_500GB-0.20	0.3939308083823247
Huttenhower_LC5-kraken2_refseqV205_500GB-0.25	0.3925036494961385
Huttenhower_LC5-kraken2_refseqV205_500GB-0.30	0.38084620134078934
Huttenhower_LC5-kraken2_refseqV205_500GB-0.35	0.32345632781037675
Huttenhower_LC5-kraken2_refseqV205_500GB-0.40	0.2611157526578023
Huttenhower_LC5-kraken2_refseqV205_500GB-0.45	0.1942819319297946
Huttenhower_LC5-kraken2_refseqV205_500GB-0.50	0.13578946979521112
Huttenhower_LC5-kraken2_refseqV205_500GB-0.55	0.07818785274009268
Huttenhower_LC5-kraken2_refseqV205_500GB-0.60	0.047822752980650585
Huttenhower_LC5-kraken2_refseqV205_500GB-0.65	0.026457340788991476
Huttenhower_LC5-kraken2_refseqV205_500GB-0.70	0.013717334010732544
Huttenhower_LC5-kraken2_refseqV205_500GB-0.75	0.0070203398609478655
Huttenhower_LC5-kraken2_refseqV205_500GB-0.80	0.003537053227461266
Huttenhower_LC5-kraken2_refseqV205_500GB-0.85	0.0014549175413492363
Huttenhower_LC5-kraken2_refseqV205_500GB-0.90	0.0006318256161299482
Huttenhower_LC5-kraken2_refseqV205_500GB-0.95	0.0002719847688529442
Huttenhower_LC5-kraken2_refseqV205_500GB-1.00	0.000176
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.00	0.7029701525359634
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.05	0.7211032971685774
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.10	0.7346237110487899
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.15	0.7554275438837933
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.20	0.7406581462206843
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.25	0.7222634820673643
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.30	0.6909485495349226
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.35	0.6388303198487687
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.40	0.5461682862919612
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.45	0.40320321515068536
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.50	0.2574069951238725
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.55	0.1161529450469445
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.60	0.03795227271284041
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.65	0.009232392302432354
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.70	0.0015674260828435066
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.75	0.00023196565251445267
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.80	2.4856901390100785e-05
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.85	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.90	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.95	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-1.00	0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.00	0.8954772662052948
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.05	0.882688692756259
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.10	0.8629757918735782
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.15	0.8476224486530101
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.20	0.8113726274480855
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.25	0.7869290110386493
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.30	0.7508177787781564
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.35	0.7033830946136777
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.40	0.6569201058894683
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.45	0.5433938908508391
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.50	0.3964315256216835
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.55	0.21784207407539416
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.60	0.11986782670821759
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.65	0.056960211402729
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.70	0.01617150858584439
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.75	0.0052163592206380316
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.80	0.0011593275899978012
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.85	0.0001166598615080787
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.90	0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.95	0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-1.00	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.00	0.5063209625293482
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.05	0.49464601301734634
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.10	0.4889072810441197
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.15	0.4669155914961045
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.20	0.4472436999999568
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.25	0.429011197558098
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.30	0.3990581703116423
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.35	0.36008162343069144
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.40	0.29638824946372083
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.45	0.20744450571574555
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.50	0.12988291061790735
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.55	0.05837767464799282
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.60	0.020690993959412787
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.65	0.005237060045967239
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.70	0.0008553656352681253
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.75	0.000147406144636566
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.80	1.0714128063544206e-05
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.85	4.285698979646501e-07
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.90	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.95	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-1.00	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.6605874651033161
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.7120093267167394
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.7675929540275649
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.738208300249173
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.7018309919783896
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.6654569001141938
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.6245439294826322
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.5518259936760083
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.44912059711033187
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.33229875164463885
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.21997561815115596
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.10027767008685948
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.03364645723607044
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.008317490308587146
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.70	0.0013925809418939643
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	0.0002695264946543912
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	4.557037068782332e-05
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.85	4.571415510241399e-06
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.00	0.703250445212762
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.05	0.6981245834213107
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.10	0.6843924771934423
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.15	0.6703514257852081
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.6537971128436173
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.637521606493994
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.30	0.6078242987705266
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.554183397453094
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.40	0.4632141727035788
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.33136326275000977
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.20943626655596884
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.09239157875488911
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.02976539711186172
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.006927796779323286
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.001152684773542259
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.0002031118825807636
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.80	1.471411439995377e-05
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.85	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.90	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.95	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-1.00	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	0.5892525876046155
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	0.6015792565711522
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	0.6051304346176192
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	0.6146408475705591
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	0.6216648613242962
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	0.6187324679163213
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	0.6081727291117235
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	0.5709258988144074
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	0.4993872563342323
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	0.36785128150963664
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	0.233597287975985
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	0.10402789708531185
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	0.034084286304706994
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	0.0077737305391987884
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	0.0012951050154879457
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	0.00022468271779243587
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	1.4142761174120605e-05
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.00	0.7505368023841738
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.05	0.7797184123159419
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.10	0.7808168911262858
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.15	0.7649273667042928
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.20	0.7422252475311759
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.25	0.723528287737453
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.30	0.6965513210743488
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.35	0.655459951969237
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.40	0.5742865710600767
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.45	0.43405708728205983
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.50	0.28325693068065533
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.55	0.12890579376555997
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.60	0.04248142766688935
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.65	0.010249674005436854
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.70	0.0016459946749246158
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.75	0.00028338861363404904
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.80	2.1571232889530215e-05
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.85	5.714293877562681e-07
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.90	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.95	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-1.00	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.00	0.47363634447846
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.05	0.5187948086823196
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.10	0.5404479777548457
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.15	0.5336567113936089
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.20	0.5257991841730126
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.25	0.512049880646084
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.30	0.48553973265040207
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.35	0.45796448907655757
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.40	0.407451905364739
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.45	0.3044224146452005
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.50	0.1937667805707823
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.55	0.08810048183138454
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.60	0.029732169759765118
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.65	0.007776088552569099
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.70	0.0015749736487381976
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.75	0.00024596740931826536
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.80	2.3142576125861332e-05
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.85	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.90	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.95	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-1.00	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	0.6831523707687193
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	0.705155440585727
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	0.7102313090221696
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	0.7015231033788868
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	0.6810476397260495
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	0.6591025976321937
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	0.6244885905968985
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	0.572748392297896
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	0.4876884068237141
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	0.3692200667802956
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	0.2432723569191824
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	0.11149419108204163
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	0.0362528542264325
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	0.009197052225757686
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	0.001631433833368517
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	0.0002502499642908156
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	1.6428398930382658e-05
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	2.2857149387756964e-06
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	8.571437142865715e-07
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.00	0.21666368709853243
RL_S001__insert_270-kraken2_refseqV205_500GB-0.05	0.2217056792157114
RL_S001__insert_270-kraken2_refseqV205_500GB-0.10	0.23362304761462277
RL_S001__insert_270-kraken2_refseqV205_500GB-0.15	0.25349685521277293
RL_S001__insert_270-kraken2_refseqV205_500GB-0.20	0.2691421780989334
RL_S001__insert_270-kraken2_refseqV205_500GB-0.25	0.26161154727926006
RL_S001__insert_270-kraken2_refseqV205_500GB-0.30	0.25798727623609796
RL_S001__insert_270-kraken2_refseqV205_500GB-0.35	0.21747937209130924
RL_S001__insert_270-kraken2_refseqV205_500GB-0.40	0.12613367554323304
RL_S001__insert_270-kraken2_refseqV205_500GB-0.45	0.06113346414603627
RL_S001__insert_270-kraken2_refseqV205_500GB-0.50	0.029120054685590074
RL_S001__insert_270-kraken2_refseqV205_500GB-0.55	0.009965120516645245
RL_S001__insert_270-kraken2_refseqV205_500GB-0.60	0.0027076231269463577
RL_S001__insert_270-kraken2_refseqV205_500GB-0.65	0.000563998837936184
RL_S001__insert_270-kraken2_refseqV205_500GB-0.70	8.449445964732386e-05
RL_S001__insert_270-kraken2_refseqV205_500GB-0.75	1.3020444275068917e-05
RL_S001__insert_270-kraken2_refseqV205_500GB-0.80	6.959253202089898e-07
RL_S001__insert_270-kraken2_refseqV205_500GB-0.85	0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.90	0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.95	0
RL_S001__insert_270-kraken2_refseqV205_500GB-1.00	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.00	0.6574113194544231
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.05	0.7053971117053774
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.10	0.739575369086263
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.15	0.789127449780395
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.20	0.8141368142827188
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.25	0.8212296613809914
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.30	0.7772530774859882
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.35	0.700505663455393
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.40	0.5780325476871968
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.45	0.4062993379364465
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.50	0.25490350042002347
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.55	0.11033175312623401
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.60	0.034856437969432726
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.65	0.007949736271172665
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.70	0.0012944370394259487
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.75	0.00010869951810832558
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.80	1.271414858311171e-05
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.85	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.90	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.95	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-1.00	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.00	0.6017296523854112
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.05	0.6202242880146036
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.10	0.62190752555725
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.15	0.6147856426979268
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.20	0.6048282148388975
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.25	0.5964948452333666
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.30	0.5818730531281251
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.35	0.5445444975279309
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.40	0.4562718520750195
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.45	0.33278605311233334
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.50	0.20769038667627376
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.55	0.08798123754349232
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.60	0.02849859587286419
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.65	0.006186095935835394
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.70	0.0005387561939122691
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.75	6.527449173559945e-05
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.80	3.185659219319208e-05
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.85	1.142855183676828e-06
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.90	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.95	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-1.00	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.00	0.66990767699945
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.05	0.6824939798619482
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.10	0.6748685998602795
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.15	0.6628322692186779
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.20	0.6712062454737755
