Sample name	F1 score reads
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.655540875
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-2500minimizer	0.906606404
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.78691327
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.623220655
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-2500minimizer	0.522348171
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-2500minimizer	0.496347773
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.627214259
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.683785925
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.688773521
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.802456836
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.688352799
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.950801292
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.479074414
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.815084223
Huttenhower_HC1-kraken2_refseqV205_minimizers-2500minimizer	0.766112421
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.326199894
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.566323121
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.540766059
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.553429966
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.737724145
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.788129571
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.515599577
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.685355155
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.694561576
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.830533815
RH_S003__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.114152847
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.449573702
NegControl_MH2-kraken2_refseqV205_minimizers-2500minimizer	0
RH_S004__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.11373891
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.692266057
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.784540739
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-2500minimizer	0.908708187
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-2500minimizer	0.837299152
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-2500minimizer	0.798616652
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-2500minimizer	0.397796743
Huttenhower_LC1-kraken2_refseqV205_minimizers-2500minimizer	0.345651351
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.6535761
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.746500589
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.766948453
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.697369412
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.851248831
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.623907112
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.489445197
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.665006253
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.830678679
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.361314171
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.615035973
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.757546278
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.682202787
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.868283398
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.792142381
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.679029482
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.920314843
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.71652349
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.688831001
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.705351972
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.813780648
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.833003868
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-5000minimizer	0.868424851
RM2_S001__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.149365192
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-5000minimizer	0.197722249
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-5000minimizer	0.867906746
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.444804454
NegControl_LM-kraken2_refseqV205_minimizers-2500minimizer	0
Huttenhower_LC5-kraken2_refseqV205_minimizers-5000minimizer	0.311148083
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.857880866
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.855268256
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.661117759
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.77462525
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	0.710680365
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.934795804
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.658011349
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	0.655777044
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.557514216
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.535602178
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.718865772
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-5000minimizer	0.928221316
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	0.522602764
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.636913146
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.783273659
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.74947672
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-5000minimizer	0.781872283
ZymoMock-kraken2_refseqV205_minimizers-5000minimizer	0.609723796
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.767835674
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.864387544
Huttenhower_LC4-kraken2_refseqV205_minimizers-5000minimizer	0.228865108
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.806175031
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.585693892
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.54825337
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-5000minimizer	0.435823266
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.712742276
RH_S001__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.113369276
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.782535729
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.877662396
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.784458789
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.765462799
Huttenhower_LC6-kraken2_refseqV205_minimizers-5000minimizer	0.355222496
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.63303478
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.689402314
RL_S001__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.21809389
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.685481517
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-5000minimizer	0.878938608
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.761708863
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.601123862
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.751708297
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-5000minimizer	0.863068019
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.703881665
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.542058617
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.725927983
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.715108971
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.755792563
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.916648378
BioPool-kraken2_refseqV205_minimizers-5000minimizer	0.72071888
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.775168176
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.730138378
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.723984473
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.929447737
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.6245314
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.781988957
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.584272249
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.94152956
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.741258439
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.88990709
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.756098811
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.613473875
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.695305285
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.872298554
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.817929282
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.799232608
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.557956208
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.631611673
Huttenhower_LC7-kraken2_refseqV205_minimizers-5000minimizer	0.218571384
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-5000minimizer	0.505613913
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.73979053
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.741129823
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.61846458
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.807318191
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.718082421
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.55962819
RH_S005__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.111093617
RH_S002__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.113794508
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-5000minimizer	0.928021337
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.653348358
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.660888239
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.654115861
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.703157896
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.697574036
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.619099084
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.735307568
BMI_bmi_reads-kraken2_refseqV205_minimizers-5000minimizer	0.2337437
Carma_eval_carma-kraken2_refseqV205_minimizers-5000minimizer	0.617838185
Huttenhower_LC8-kraken2_refseqV205_minimizers-5000minimizer	0.361098236
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.653635531
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.677462764
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-5000minimizer	0.516620294
Huttenhower_LC3-kraken2_refseqV205_minimizers-5000minimizer	0.288227645
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.871794107
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.736492945
JGI_SRR033548-kraken2_refseqV205_minimizers-5000minimizer	0.486342316
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.7315203
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.745426729
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.741799138
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.811560929
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	0.841778543
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.481271161
Huttenhower_HC2-kraken2_refseqV205_minimizers-5000minimizer	0.685377225
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.722173522
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.760846785
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.80505902
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.875527643
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.834745748
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-5000minimizer	0.152188488
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.705815887
RM2_S002__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.197253725
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.874582803
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	0.710346324
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.980653292
NegControl_MH1-kraken2_refseqV205_minimizers-5000minimizer	0.000189347
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.326337721
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.933875633
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.48748523
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.950783885
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.645627695
Huttenhower_LC2-kraken2_refseqV205_minimizers-5000minimizer	0.497106521
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-5000minimizer	0.864458222
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-5000minimizer	0.838038695
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.624236913
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.871646261
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.55445193
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.567333728
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.5416071
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.728018379
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-5000minimizer	0.604044209
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.681484467
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.791582754
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.627399249
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-5000minimizer	0.525053668
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.788274404
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-5000minimizer	0.571739552
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.692510183
Huttenhower_HC1-kraken2_refseqV205_minimizers-5000minimizer	0.755148063
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.815007852
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.688359861
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.664866181
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.695979671
RH_S003__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.115156604
NegControl_MH2-kraken2_refseqV205_minimizers-5000minimizer	0
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.784237731
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-5000minimizer	0.908708187
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.802024041
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.697396554
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-5000minimizer	0.397796743
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-5000minimizer	0.837299152
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.830880721
Huttenhower_LC1-kraken2_refseqV205_minimizers-5000minimizer	0.340660568
RH_S004__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.114749323
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.515611166
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.488526553
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.853078467
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.691953175
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.746401699
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.627170255
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.663071209
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.449451633
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.737624974
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.68573052
RM2_S001__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.151544632
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.654301335
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.767680243
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-5000minimizer	0.795489121
NegControl_LM-kraken2_refseqV205_minimizers-5000minimizer	0
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.618688656
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-10000minimizer	0.873894287
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-10000minimizer	0.721531117
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-10000minimizer	0.857954323
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-10000minimizer	0.758452553
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-10000minimizer	0.874578572
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-10000minimizer	0.769408677
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.920837761
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.360492125
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-10000minimizer	0.670552401
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.687298116
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10000minimizer	0.857454966
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10000minimizer	0.657131176
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-10000minimizer	0.704124317
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-10000minimizer	0.688060167
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.813679626
Huttenhower_LC5-kraken2_refseqV205_minimizers-10000minimizer	0.305509731
RH_S001__insert_270-kraken2_refseqV205_minimizers-10000minimizer	0.114155629
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-10000minimizer	0.704892993
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-10000minimizer	0.585608089
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-10000minimizer	0.779330076
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-10000minimizer	0.562083123
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-10000minimizer	0.855256563
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10000minimizer	0.658126584
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	0.679327851
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-10000minimizer	0.443295009
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-10000minimizer	0.198988423
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-10000minimizer	0.535602178
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-10000minimizer	0.92835562
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-10000minimizer	0.871265665
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-10000minimizer	0.79140099
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-10000minimizer	0.832034894
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-10000minimizer	0.747849891
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-10000minimizer	0.436030241
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10000minimizer	0.526840944
ZymoMock-kraken2_refseqV205_minimizers-10000minimizer	0.609723796
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10000minimizer	0.781885246
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-10000minimizer	0.574943915
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-10000minimizer	0.708241627
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-10000minimizer	0.718445399
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10000minimizer	0.584257451
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-10000minimizer	0.744570694
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10000minimizer	0.878638598
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-10000minimizer	0.722393869
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10000minimizer	0.626672927
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-10000minimizer	0.541276562
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-10000minimizer	0.782619413
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-10000minimizer	0.690317843
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-10000minimizer	0.775058236
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-10000minimizer	0.729943508
Huttenhower_LC6-kraken2_refseqV205_minimizers-10000minimizer	0.324837174
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-10000minimizer	0.764006075
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-10000minimizer	0.785336529
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-10000minimizer	0.700225875
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-10000minimizer	0.709971798
RL_S001__insert_270-kraken2_refseqV205_minimizers-10000minimizer	0.218517234
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-10000minimizer	0.869916985
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-10000minimizer	0.813506268
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-10000minimizer	0.799552893
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-10000minimizer	0.875009555
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-10000minimizer	0.928221316
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-10000minimizer	0.763065404
Huttenhower_LC4-kraken2_refseqV205_minimizers-10000minimizer	0.208454276
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-10000minimizer	0.633263282
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-10000minimizer	0.732903373
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-10000minimizer	0.856269472
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-10000minimizer	0.684374302
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-10000minimizer	0.598182162
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-10000minimizer	0.739523887
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-10000minimizer	0.737994151
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-10000minimizer	0.917090277
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-10000minimizer	0.546595005
BioPool-kraken2_refseqV205_minimizers-10000minimizer	0.721788524
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10000minimizer	0.781229918
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-10000minimizer	0.889628743
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-10000minimizer	0.756098811
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-10000minimizer	0.94114784
