Sample name	Weighted unifrac distance relative abundance
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.50	2.891527133553972e+21
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.35	1031.5
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.05	0.7089397089397086
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.35	9.621153846153845
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.50	9.186478548707357e+21
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.90	9.186478548707357e+21
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.95	9.186478548707357e+21
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.75	9.186478548707357e+21
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.15	1.2611520899192135
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.70	9.186478548707357e+21
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.45	2.891527133553972e+21
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.85	9.186478548707357e+21
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.20	1.7617521367521363
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.00	0.7089397089397086
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.25	2.5749368002889135
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.40	1172.2
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.25	22.866666666666667
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-1.00	9.186478548707357e+21
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.65	2.891527133553972e+21
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.40	29.168353576248315
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.10	0.9932432432432435
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.45	9.186478548707357e+21
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.60	2.891527133553972e+21
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.75	2.891527133553972e+21
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.70	2.891527133553972e+21
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.80	2.891527133553972e+21
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.55	2.891527133553972e+21
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.95	2.891527133553972e+21
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.05	140.06730769230768
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-1.00	2.891527133553972e+21
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.90	2.891527133553972e+21
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.85	2.891527133553972e+21
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.10	79.55128205128206
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.00	62.25
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.95	2.5272039380982086e+21
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	50.980000000000004
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.25	57.3125
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.40	1150.6538461538462
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	2.997595911977802e+21
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	2.997595911977802e+21
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.20	85.57051282051282
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	2.997595911977802e+21
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	2.997595911977802e+21
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	51.910000000000004
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	56.20222222222222
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	2.997595911977802e+21
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.50	2.5272039380982086e+21
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.80	2.5272039380982086e+21
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	118.06666666666666
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	2.997595911977802e+21
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.55	2.5272039380982086e+21
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.75	2.5272039380982086e+21
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.65	2.5272039380982086e+21
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	2.997595911977802e+21
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	2.997595911977802e+21
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	40.19636363636364
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-1.00	2.5272039380982086e+21
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.70	2.5272039380982086e+21
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	2.997595911977802e+21
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.15	61.06043956043956
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.90	2.5272039380982086e+21
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.35	1143.7307692307693
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	2.997595911977802e+21
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	2.997595911977802e+21
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.85	2.5272039380982086e+21
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.45	2.5272039380982086e+21
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.30	71.67094017094017
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	97.71
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.00	5.309873949579831
ani99_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.60	2.5272039380982086e+21
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	2.997595911977802e+21
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	65.86250000000001
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	2.997595911977802e+21
ani97_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	70.6825
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.75	1250.3382352941178
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.90	2.997595911977802e+21
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.30	14.860294117647058
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.40	24.191176470588236
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.35	88.87299465240642
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.80	2.997595911977802e+21
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.55	1250.3382352941178
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.50	1250.3382352941178
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.65	1250.3382352941178
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.45	1250.3382352941178
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.20	7.1686274509803924
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.60	1250.3382352941178
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.05	3.402100840336135
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.15	7.880252100840336
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.10	6.591784989858015
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.25	7.557302231237322
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.70	1250.3382352941178
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.85	2.997595911977802e+21
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.30	13.476190476190474
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.90	9.403227791573444e+21
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.00	6.664021164021163
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.35	17.53518518518519
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.50	21.277777777777775
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.70	9.403227791573444e+21
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.25	10.465608465608465
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.55	9.403227791573444e+21
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.65	9.403227791573444e+21
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.15	12.194444444444446
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.10	9.233333333333334
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.80	9.403227791573444e+21
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.05	7.779629629629631
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.40	15.758125472411187
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.95	9.403227791573444e+21
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.20	9.574074074074076
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.95	2.997595911977802e+21
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.60	9.403227791573444e+21
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.45	21.277777777777775
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.85	9.403227791573444e+21
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.75	9.403227791573444e+21
ani99_cLOW_stFalse_r5-kraken2_refseqV205_100GB-1.00	2.997595911977802e+21
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.50	1.165373056856601e+22
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.40	1.165373056856601e+22
Huttenhower_LC8-kraken2_refseqV205_100GB-0.20	24.571428571428573
Huttenhower_LC8-kraken2_refseqV205_100GB-0.35	56.57142857142857
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.00	127.27016129032259
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.55	1.165373056856601e+22
Huttenhower_LC8-kraken2_refseqV205_100GB-0.15	24.98809523809523
Huttenhower_LC8-kraken2_refseqV205_100GB-0.25	26.154017857142858
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.45	1.165373056856601e+22
Huttenhower_LC8-kraken2_refseqV205_100GB-0.65	39.714285714285715
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.25	92.77688172043011
Huttenhower_LC8-kraken2_refseqV205_100GB-0.60	39.78571428571428
Huttenhower_LC8-kraken2_refseqV205_100GB-1.00	9.177255176670502e+20
Huttenhower_LC8-kraken2_refseqV205_100GB-0.10	29.595238095238095
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.65	1.165373056856601e+22
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.70	1.165373056856601e+22
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.10	99.42903225806452
Huttenhower_LC8-kraken2_refseqV205_100GB-0.50	53.35294117647058
Huttenhower_LC8-kraken2_refseqV205_100GB-0.75	9.177255176670502e+20
Huttenhower_LC8-kraken2_refseqV205_100GB-0.00	32.97368421052632
Huttenhower_LC8-kraken2_refseqV205_100GB-0.40	55.60952380952381
Huttenhower_LC8-kraken2_refseqV205_100GB-0.45	64.24999999999999
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.20	104.99677419354839
Huttenhower_LC8-kraken2_refseqV205_100GB-0.90	9.177255176670502e+20
Huttenhower_LC8-kraken2_refseqV205_100GB-0.55	36.46753246753247
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.75	1.165373056856601e+22
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.30	31.92789373814042
Huttenhower_LC8-kraken2_refseqV205_100GB-0.05	32.82706766917293
Huttenhower_LC8-kraken2_refseqV205_100GB-0.70	9.177255176670502e+20
Huttenhower_LC8-kraken2_refseqV205_100GB-0.30	40.5
Huttenhower_LC8-kraken2_refseqV205_100GB-0.85	9.177255176670502e+20
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.15	81.84139784946237
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.85	1.165373056856601e+22
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.60	1.165373056856601e+22
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-1.00	9.403227791573444e+21
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.05	83.94623655913979
Huttenhower_LC8-kraken2_refseqV205_100GB-0.80	9.177255176670502e+20
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.80	1.165373056856601e+22
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.35	47.13327674023769
Huttenhower_LC8-kraken2_refseqV205_100GB-0.95	9.177255176670502e+20
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.45	2.5364273101350633e+21
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.25	1.5972222222222214
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.05	5.676587301587302
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.35	1242.9750000000004
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-1.00	1.165373056856601e+22
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.10	5.425194191151638
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.55	3.4910463159495326e+21
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.25	8.444444444444445
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.85	3.4910463159495326e+21
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.30	10.727182539682541
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.10	1.0574561403508764
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.70	2.5364273101350633e+21
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.70	3.4910463159495326e+21
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.45	3.4910463159495326e+21
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.75	3.4910463159495326e+21
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.65	2.5364273101350633e+21
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.05	0.6100574712643674
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.65	3.4910463159495326e+21
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.15	1.1345238095238095
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.95	3.4910463159495326e+21
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.20	1.6598484848484842
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.00	5.292658730158729
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.30	4.172278911564625
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.80	3.4910463159495326e+21
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.90	3.4910463159495326e+21
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.60	3.4910463159495326e+21
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.60	2.5364273101350633e+21
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.35	1156.5396825396824
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.50	2.5364273101350633e+21
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.95	1.165373056856601e+22
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.50	3.4910463159495326e+21
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.55	2.5364273101350633e+21
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.15	6.495238095238095
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-1.00	3.4910463159495326e+21
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.75	2.5364273101350633e+21
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.90	1.165373056856601e+22
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.40	3.4910463159495326e+21
ani97_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.00	0.7820175438596484
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.20	7.598744924326319
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.40	2.5364273101350633e+21
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.80	7.766079255031721e+21
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.20	5.071428571428569
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.85	7.766079255031721e+21
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-1.00	7.766079255031721e+21
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.90	7.766079255031721e+21
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.70	7.766079255031721e+21
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.75	7.766079255031721e+21
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.60	7.766079255031721e+21
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.55	7.766079255031721e+21
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.95	7.766079255031721e+21
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.35	79.125
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.15	4.285714285714284
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.40	1123.142857142857
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.50	7.766079255031721e+21
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.25	21.571428571428566
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-1.00	2.5364273101350633e+21
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.45	1123.142857142857
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.90	2.5364273101350633e+21
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.30	27.841269841269845
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.80	2.5364273101350633e+21
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.85	2.5364273101350633e+21
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.05	18.261904761904752
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.10	4.785714285714281
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.00	16.178571428571423
ani95_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.95	2.5364273101350633e+21
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.65	7.766079255031721e+21
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.00	57.29166666666666
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.15	58.625
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.30	40.791666666666664
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.35	88.91071428571428
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.55	8.360986751408854e+21
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.25	53.0
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.50	8.360986751408854e+21
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.45	8.360986751408854e+21
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.10	59.625
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.60	8.360986751408854e+21
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.05	64.45833333333334
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.65	8.360986751408854e+21
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.40	118.375
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.20	59.291666666666664
Huttenhower_LC7-kraken2_refseqV205_100GB-0.15	591.9375
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.70	8.360986751408854e+21
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.95	8.360986751408854e+21
Huttenhower_LC7-kraken2_refseqV205_100GB-0.30	594.4375
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.85	8.360986751408854e+21
Huttenhower_LC7-kraken2_refseqV205_100GB-0.10	599.1875
Huttenhower_LC7-kraken2_refseqV205_100GB-0.25	606.4375
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.80	8.360986751408854e+21
Huttenhower_LC7-kraken2_refseqV205_100GB-0.05	573.1875
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-1.00	8.360986751408854e+21
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.90	8.360986751408854e+21
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.75	8.360986751408854e+21
Huttenhower_LC7-kraken2_refseqV205_100GB-0.35	402.1875
Huttenhower_LC7-kraken2_refseqV205_100GB-0.00	559.6875
Huttenhower_LC7-kraken2_refseqV205_100GB-0.20	597.6875
Huttenhower_LC7-kraken2_refseqV205_100GB-0.40	303.6875
Huttenhower_LC7-kraken2_refseqV205_100GB-0.45	628.4375
Huttenhower_LC7-kraken2_refseqV205_100GB-0.65	1266.6875
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.15	11.630940343781598
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.10	12.277484143763214
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.00	12.6553911205074
Huttenhower_LC7-kraken2_refseqV205_100GB-0.80	1150.1875
Huttenhower_LC7-kraken2_refseqV205_100GB-0.50	1262.1875
Huttenhower_LC7-kraken2_refseqV205_100GB-1.00	1.1114163304410005e+21
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.05	13.791754756871036
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.45	1.4379237005456595e+22
Huttenhower_LC7-kraken2_refseqV205_100GB-0.85	1150.1875
Huttenhower_LC7-kraken2_refseqV205_100GB-0.75	1150.1875
Huttenhower_LC7-kraken2_refseqV205_100GB-0.55	1297.4375
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.20	12.4492600422833
Huttenhower_LC7-kraken2_refseqV205_100GB-0.90	1.1114163304410005e+21
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.50	1.4379237005456595e+22
Huttenhower_LC7-kraken2_refseqV205_100GB-0.95	1.1114163304410005e+21
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.55	1.4379237005456595e+22
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.40	17.637846961740433
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.35	15.487055726195699
Huttenhower_LC7-kraken2_refseqV205_100GB-0.70	1267.1875
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.25	11.057655038759691
Huttenhower_LC7-kraken2_refseqV205_100GB-0.60	1308.6875
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.30	8.258397932816539
RH_S002__insert_270-kraken2_refseqV205_100GB-0.10	15.634038800705468
RH_S002__insert_270-kraken2_refseqV205_100GB-0.20	14.205467372134041
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.00	19.236215538847112
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.95	1.4379237005456595e+22
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.25	15.482793522267208
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.65	1.4379237005456595e+22
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.10	17.712242562929063
RH_S002__insert_270-kraken2_refseqV205_100GB-0.30	20.732253086419753
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.15	15.667894736842106
RH_S002__insert_270-kraken2_refseqV205_100GB-0.35	17.343481899979075
RH_S002__insert_270-kraken2_refseqV205_100GB-0.05	20.794753086419753
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.85	1.4379237005456595e+22
RH_S002__insert_270-kraken2_refseqV205_100GB-1.00	4.911445609625168e+21
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.60	1.4379237005456595e+22
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.90	1.4379237005456595e+22
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.80	1.4379237005456595e+22
RH_S002__insert_270-kraken2_refseqV205_100GB-0.85	4.911445609625168e+21
RH_S002__insert_270-kraken2_refseqV205_100GB-0.60	4.911445609625168e+21
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-1.00	1.4379237005456595e+22
RH_S002__insert_270-kraken2_refseqV205_100GB-0.15	13.169753086419753
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.40	61.25
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.45	18.434210526315788
RH_S002__insert_270-kraken2_refseqV205_100GB-0.40	4.911445609625168e+21
RH_S002__insert_270-kraken2_refseqV205_100GB-0.80	4.911445609625168e+21
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.75	1.4379237005456595e+22
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.35	25.57612781954887
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.70	1.4379237005456595e+22
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.30	11.072901849217638
RH_S002__insert_270-kraken2_refseqV205_100GB-0.95	4.911445609625168e+21
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.05	19.593358395989974
ani100_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.20	15.068825910931174
RH_S002__insert_270-kraken2_refseqV205_100GB-0.90	4.911445609625168e+21
RH_S002__insert_270-kraken2_refseqV205_100GB-0.55	4.911445609625168e+21
RH_S002__insert_270-kraken2_refseqV205_100GB-0.25	15.919753086419753
RH_S002__insert_270-kraken2_refseqV205_100GB-0.45	4.911445609625168e+21
RH_S002__insert_270-kraken2_refseqV205_100GB-0.75	4.911445609625168e+21
RH_S002__insert_270-kraken2_refseqV205_100GB-0.65	4.911445609625168e+21
RH_S002__insert_270-kraken2_refseqV205_100GB-0.50	4.911445609625168e+21
RH_S002__insert_270-kraken2_refseqV205_100GB-0.70	4.911445609625168e+21
