Sample name	F1 score reads
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.60	0.829147101
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.65	0.819748135
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.70	0.808128714
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.75	0.79995678
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.80	0.786949475
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.85	0.767818822
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.90	0.733312289
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.95	0.64852162
ani100_cLOW_stFalse_r1-kraken2_refseqV205-1.00	0.431738961
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.00	0.849305306
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.05	0.874743034
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.10	0.889704456
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.900809821
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.904428616
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.25	0.905902798
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.30	0.909858641
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.35	0.909439955
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.40	0.907174045
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.45	0.904528364
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.50	0.900894846
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.55	0.895602957
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.60	0.889737551
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.65	0.882838262
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.70	0.873893841
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.75	0.863028501
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.80	0.843279698
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.85	0.814997242
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.90	0.767638552
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.95	0.677218994
ani99_cLOW_stTrue_r7-kraken2_refseqV205-1.00	0.524512843
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.00	0.531178111
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.05	0.504483074
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.10	0.467835624
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.15	0.668864336
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.20	0.673375056
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.25	0.701292133
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.30	0.693050818
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.35	0.685399776
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.40	0.679446242
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.45	0.67798278
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.50	0.6751719
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.55	0.672676264
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.60	0.667597058
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.65	0.65445196
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.70	0.643810387
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.75	0.633682388
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.80	0.616314774
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.85	0.580173338
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.90	0.531816389
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.95	0.454376615
ani100_cLOW_stTrue_r4-kraken2_refseqV205-1.00	0.335308677
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.00	0.642235833
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.05	0.659272578
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.10	0.663049747
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.15	0.660581942
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.20	0.657114188
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.25	0.650693501
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.30	0.644267301
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.35	0.640594214
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.40	0.636101126
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.45	0.631146884
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.50	0.626804323
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.55	0.620845437
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.60	0.614124735
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.65	0.606748686
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.70	0.598345436
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.75	0.58756599
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.80	0.573722754
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.85	0.557330339
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.90	0.535216278
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.95	0.50304227
ani97_cLOW_stTrue_r8-kraken2_refseqV205-1.00	0.46501983
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.00	0.644674102
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.05	0.660931667
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.10	0.665366454
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.15	0.665045993
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.20	0.664504151
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.25	0.663286721
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.30	0.662299163
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.35	0.657496287
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.40	0.652786367
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.45	0.647197447
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.50	0.641574431
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.55	0.635241529
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.60	0.628214152
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.65	0.62021389
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.70	0.612372247
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.75	0.606463485
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.80	0.599556006
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.85	0.589307665
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.90	0.568416625
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.95	0.528121177
ani97_cLOW_stTrue_r3-kraken2_refseqV205-1.00	0.443638919
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.00	0.584130005
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.05	0.585663799
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.10	0.586162751
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.15	0.585558141
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.20	0.584798897
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.25	0.583783756
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.30	0.582267166
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.35	0.580640325
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.40	0.578431375
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.45	0.575761807
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.50	0.573158974
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.55	0.569628708
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.60	0.565000903
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.65	0.55886973
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.70	0.550804189
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.75	0.54370569
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.80	0.532779633
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.85	0.517163368
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.90	0.489683294
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.95	0.434001978
ani100_cLOW_stFalse_r0-kraken2_refseqV205-1.00	0.303586685
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.00	0.532466744
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.05	0.550643517
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.10	0.562820006
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.15	0.562529007
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.20	0.560492615
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.25	0.560416492
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.30	0.556144046
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.35	0.552806841
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.40	0.546392844
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.45	0.539295184
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.50	0.533537359
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.55	0.526364591
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.60	0.519427496
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.65	0.513472602
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.70	0.508923458
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.75	0.503126725
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.80	0.495632682
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.85	0.488357593
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.90	0.474065319
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.95	0.450611514
ani97_cLOW_stTrue_r2-kraken2_refseqV205-1.00	0.407957532
RH_S001__insert_270-kraken2_refseqV205-0.00	0.105049932
RH_S001__insert_270-kraken2_refseqV205-0.05	0.105841869
RH_S001__insert_270-kraken2_refseqV205-0.10	0.106594896
RH_S001__insert_270-kraken2_refseqV205-0.15	0.107517726
RH_S001__insert_270-kraken2_refseqV205-0.20	0.108886147
RH_S001__insert_270-kraken2_refseqV205-0.25	0.110035686
RH_S001__insert_270-kraken2_refseqV205-0.30	0.112575023
RH_S001__insert_270-kraken2_refseqV205-0.35	0.115098778
RH_S001__insert_270-kraken2_refseqV205-0.40	0.118427455
RH_S001__insert_270-kraken2_refseqV205-0.45	0.122096504
RH_S001__insert_270-kraken2_refseqV205-0.50	0.125215651
RH_S001__insert_270-kraken2_refseqV205-0.55	0.128149938
RH_S001__insert_270-kraken2_refseqV205-0.60	0.129352746
RH_S001__insert_270-kraken2_refseqV205-0.65	0.126478967
RH_S001__insert_270-kraken2_refseqV205-0.70	0.119145972
RH_S001__insert_270-kraken2_refseqV205-0.75	0.108248941
RH_S001__insert_270-kraken2_refseqV205-0.80	0.086618787
RH_S001__insert_270-kraken2_refseqV205-0.85	0.066518936
RH_S001__insert_270-kraken2_refseqV205-0.90	0.052608814
RH_S001__insert_270-kraken2_refseqV205-0.95	0.042102669
RH_S001__insert_270-kraken2_refseqV205-1.00	0.032800104
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.00	0.736029218
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.05	0.751406307
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.10	0.761532804
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.15	0.763713897
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.20	0.771986186
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.25	0.770809884
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.30	0.769444677
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.35	0.767654019
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.40	0.765083412
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.45	0.763132971
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.50	0.761099735
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.55	0.757783395
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.60	0.753126313
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.65	0.746862172
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.70	0.740041403
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.75	0.733998223
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.80	0.724441723
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.85	0.712848765
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.90	0.696444374
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.95	0.663682097
ani97_cLOW_stTrue_r9-kraken2_refseqV205-1.00	0.567296198
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.00	0.726112798
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.05	0.750824745
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.10	0.767373771
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.15	0.772026324
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.20	0.768412337
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.25	0.76529365
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.30	0.758469396
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.35	0.753526098
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.40	0.746556277
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.45	0.739043665
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.50	0.73223611
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.55	0.72255021
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.60	0.710672043
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.65	0.697275358
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.70	0.680964878
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.75	0.664291763
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.80	0.641485236
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.85	0.612180281
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.90	0.568593904
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.95	0.491556976
ani100_cLOW_stTrue_r5-kraken2_refseqV205-1.00	0.361264378
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.00	0.699212834
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.05	0.734982772
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.10	0.759095761
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.15	0.754753446
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.758881512
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.25	0.754419128
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.30	0.752418349
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.35	0.75133964
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.40	0.745180696
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.45	0.739697221
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.50	0.736971554
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.55	0.732759882
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.60	0.727033907
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.65	0.721865281
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.70	0.7177096
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.75	0.713118085
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.80	0.706642563
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.85	0.698009001
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.90	0.679925196
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.95	0.63396324
ani99_cLOW_stTrue_r6-kraken2_refseqV205-1.00	0.548235433
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.00	0.6196601
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.05	0.631083975
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.10	0.650077625
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.15	0.652018542
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.20	0.650340986
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.25	0.64766038
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.30	0.644224121
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.35	0.641848675
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.40	0.639611888
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.45	0.637227609
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.50	0.634843086
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.55	0.632120713
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.60	0.629386957
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.65	0.626659914
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.70	0.624282255
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.75	0.621050945
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.80	0.61508348
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.85	0.606329696
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.90	0.593918227
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.95	0.573521891
ani95_cLOW_stFalse_r1-kraken2_refseqV205-1.00	0.539473939
HMP_even_illum_SRR172902-kraken2_refseqV205-0.00	0.426271721
HMP_even_illum_SRR172902-kraken2_refseqV205-0.05	0.433321983
HMP_even_illum_SRR172902-kraken2_refseqV205-0.10	0.430172431
HMP_even_illum_SRR172902-kraken2_refseqV205-0.15	0.475948864
HMP_even_illum_SRR172902-kraken2_refseqV205-0.20	0.479656146
HMP_even_illum_SRR172902-kraken2_refseqV205-0.25	0.489997067
HMP_even_illum_SRR172902-kraken2_refseqV205-0.30	0.491828378
HMP_even_illum_SRR172902-kraken2_refseqV205-0.35	0.489206285
HMP_even_illum_SRR172902-kraken2_refseqV205-0.40	0.489147748
HMP_even_illum_SRR172902-kraken2_refseqV205-0.45	0.488009032
HMP_even_illum_SRR172902-kraken2_refseqV205-0.50	0.485479551
HMP_even_illum_SRR172902-kraken2_refseqV205-0.55	0.48397538
HMP_even_illum_SRR172902-kraken2_refseqV205-0.60	0.480782739
HMP_even_illum_SRR172902-kraken2_refseqV205-0.65	0.473027597
HMP_even_illum_SRR172902-kraken2_refseqV205-0.70	0.465241065
HMP_even_illum_SRR172902-kraken2_refseqV205-0.75	0.454960699
HMP_even_illum_SRR172902-kraken2_refseqV205-0.80	0.443781864
HMP_even_illum_SRR172902-kraken2_refseqV205-0.85	0.435927271
HMP_even_illum_SRR172902-kraken2_refseqV205-0.90	0.422784518
HMP_even_illum_SRR172902-kraken2_refseqV205-0.95	0.412285615
HMP_even_illum_SRR172902-kraken2_refseqV205-1.00	0.397641115
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.00	0.504118738
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.05	0.504598503
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.10	0.504710081
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.15	0.504731012
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.20	0.504769684
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.25	0.504702242
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.30	0.504327286
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.35	0.502181995
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.40	0.50058243
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.45	0.497976121
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.50	0.495928028
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.55	0.492655133
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.60	0.48890426
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.65	0.484938807
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.70	0.483274392
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.75	0.482015277
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.80	0.479241198
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.85	0.474652839
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.90	0.46867636
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.95	0.453884077
ani95_cLOW_stTrue_r3-kraken2_refseqV205-1.00	0.430344144
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.00	0.762888188
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.05	0.769826925
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.10	0.776852476
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.15	0.781565248
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.20	0.783601988
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.25	0.784253716
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.30	0.784846413
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.35	0.785625719
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.40	0.787606255
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.45	0.786616045
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.50	0.786415659
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.55	0.784777865
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.60	0.782934236
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.65	0.779087754
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.70	0.773910077
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.75	0.768547925
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.80	0.759780537
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.85	0.746384182
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.90	0.72532081
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.95	0.692851858
ani97_cLOW_stFalse_r4-kraken2_refseqV205-1.00	0.674533703
ZymoMock-kraken2_refseqV205-0.00	0.601374381
ZymoMock-kraken2_refseqV205-0.05	0.589353786
ZymoMock-kraken2_refseqV205-0.10	0.593013314
ZymoMock-kraken2_refseqV205-0.15	0.597329569
ZymoMock-kraken2_refseqV205-0.20	0.604904781
ZymoMock-kraken2_refseqV205-0.25	0.613045063
ZymoMock-kraken2_refseqV205-0.30	0.631000723
ZymoMock-kraken2_refseqV205-0.35	0.642946643
ZymoMock-kraken2_refseqV205-0.40	0.652175036
ZymoMock-kraken2_refseqV205-0.45	0.650289464
ZymoMock-kraken2_refseqV205-0.50	0.64391018
ZymoMock-kraken2_refseqV205-0.55	0.644283098
ZymoMock-kraken2_refseqV205-0.60	0.637730936
ZymoMock-kraken2_refseqV205-0.65	0.633408085
ZymoMock-kraken2_refseqV205-0.70	0.625796624
ZymoMock-kraken2_refseqV205-0.75	0.625163006
ZymoMock-kraken2_refseqV205-0.80	0.610433941
ZymoMock-kraken2_refseqV205-0.85	0.60656526
ZymoMock-kraken2_refseqV205-0.90	0.601133265
ZymoMock-kraken2_refseqV205-0.95	0.594825631
ZymoMock-kraken2_refseqV205-1.00	0.57439795
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.00	0.808242197
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.05	0.807750975
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.10	0.807319279
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.15	0.80610585
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.20	0.795896211
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.25	0.788573556
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.30	0.782456003
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.35	0.770959939
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.40	0.781604471
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.45	0.794780072
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.50	0.793041855
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.55	0.780596193
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.60	0.778964812
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.65	0.76451869
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.70	0.744410658
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.75	0.735049494
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.80	0.718539581
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.85	0.703442784
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.90	0.686295569
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.95	0.649704657
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-1.00	0.609535605
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.00	0.698927022
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.05	0.720502976
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.10	0.72829438
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.15	0.747891185
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.20	0.747962187
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.25	0.744014929
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.30	0.743076563
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.35	0.756651637
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.40	0.751549631
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.45	0.745901648
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.50	0.738937869
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.55	0.730407133
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.60	0.72290928
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.65	0.712411569
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.70	0.699372539
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.75	0.686857496
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.80	0.668536043
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.85	0.645815238
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.90	0.614601581
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.95	0.564876654
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-1.00	0.484267974
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.00	0.540677286
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.05	0.556015035
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.10	0.566207559
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.15	0.573039666
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.20	0.579129852
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.25	0.576213325
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.30	0.576883949
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.35	0.573199442
