Sample name	F1 score taxa
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-10000minimizer	0.727272727
RH_S005__insert_270-kraken2_refseqV205_minimizers-10000minimizer	0.098311218
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-10000minimizer	0.527014218
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10000minimizer	0.50625
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-10000minimizer	0.296735905
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-10000minimizer	0.376237624
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-10000minimizer	0.49382716
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-10000minimizer	0.622340426
Huttenhower_LC7-kraken2_refseqV205_minimizers-10000minimizer	0.056782334
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-10000minimizer	0.121852153
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-10000minimizer	0.100111235
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-10000minimizer	0.208955224
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-10000minimizer	0.41813602
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10000minimizer	0.575471698
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-10000minimizer	0.406926407
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-10000minimizer	0.320802005
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-10000minimizer	0.602851324
Carma_eval_carma-kraken2_refseqV205_minimizers-10000minimizer	0.594594595
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-10000minimizer	0.534246575
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-10000minimizer	0.372881356
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-10000minimizer	0.558375635
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-10000minimizer	0.372093023
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-10000minimizer	0.250541516
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-10000minimizer	0.192883272
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10000minimizer	0.048626745
RH_S002__insert_270-kraken2_refseqV205_minimizers-10000minimizer	0.090706733
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-10000minimizer	0.680851064
BMI_bmi_reads-kraken2_refseqV205_minimizers-10000minimizer	0.004830918
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-10000minimizer	0.482142857
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-10000minimizer	0.511796733
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-10000minimizer	0.143214509
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-10000minimizer	0.582089552
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10000minimizer	0.389084507
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-10000minimizer	0.575342466
Huttenhower_LC8-kraken2_refseqV205_minimizers-10000minimizer	0.052631579
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-10000minimizer	0.578179291
Huttenhower_HC2-kraken2_refseqV205_minimizers-10000minimizer	0.161016949
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-10000minimizer	0.487106017
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-10000minimizer	0.539235412
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-10000minimizer	0.158730159
Huttenhower_LC3-kraken2_refseqV205_minimizers-10000minimizer	0.0703125
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-10000minimizer	0.64
NegControl_MH1-kraken2_refseqV205_minimizers-10000minimizer	0.000182765
JGI_SRR033548-kraken2_refseqV205_minimizers-10000minimizer	0.230769231
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10000minimizer	0.420253165
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-10000minimizer	0.311284047
Huttenhower_LC2-kraken2_refseqV205_minimizers-10000minimizer	0.111801242
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-10000minimizer	0.570680628
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-10000minimizer	0.405405405
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-10000minimizer	0.445434298
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-10000minimizer	0.632380952
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-10000minimizer	0.569456428
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-10000minimizer	0.61317184
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-10000minimizer	0.218978102
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10000minimizer	0.436018957
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-10000minimizer	0.264888889
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-10000minimizer	0.305857957
RM2_S002__insert_270-kraken2_refseqV205_minimizers-10000minimizer	0.045723963
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-10000minimizer	0.035794183
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-10000minimizer	0.640471513
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-10000minimizer	0.328907048
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-10000minimizer	0.586345382
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-10000minimizer	0.421307506
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10000minimizer	0.048414593
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10000minimizer	0.235294118
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-10000minimizer	0.478134111
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-10000minimizer	0.423076923
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10000minimizer	0.375586854
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-10000minimizer	0.102040816
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10000minimizer	0.592857143
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-10000minimizer	0.536873156
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-10000minimizer	0.511968085
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-10000minimizer	0.541229385
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-10000minimizer	0.503529412
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-10000minimizer	0.242530756
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10000minimizer	0.531707317
Huttenhower_HC1-kraken2_refseqV205_minimizers-10000minimizer	0.201357466
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-10000minimizer	0.487804878
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-10000minimizer	0.10989011
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-10000minimizer	0.116412214
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-10000minimizer	0.149253731
RH_S003__insert_270-kraken2_refseqV205_minimizers-10000minimizer	0.095349517
NegControl_MH2-kraken2_refseqV205_minimizers-10000minimizer	0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-10000minimizer	0.434782609
Huttenhower_LC1-kraken2_refseqV205_minimizers-10000minimizer	0.066869301
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-10000minimizer	0.544891641
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-10000minimizer	0.591240876
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-10000minimizer	0.600150038
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-10000minimizer	0.408617095
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-10000minimizer	0.575581395
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-10000minimizer	0.248686515
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-10000minimizer	0.219562526
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-10000minimizer	0.240120437
RH_S004__insert_270-kraken2_refseqV205_minimizers-10000minimizer	0.095601173
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-10000minimizer	0.09494382
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-10000minimizer	0.154997008
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-10000minimizer	0.076923077
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-25000minimizer	0.045214045
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.560096154
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-10000minimizer	0.107023411
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10000minimizer	0.452241715
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-10000minimizer	0.23882425
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10000minimizer	0.511811024
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10000minimizer	0.549848943
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-10000minimizer	0.639455782
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.517350158
RM2_S001__insert_270-kraken2_refseqV205_minimizers-10000minimizer	0.033853302
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.465949821
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-10000minimizer	0.519148936
NegControl_LM-kraken2_refseqV205_minimizers-10000minimizer	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.421800948
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10000minimizer	0.494103042
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-10000minimizer	0.590909091
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10000minimizer	0.452088452
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.395899054
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10000minimizer	0.136593592
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.630705394
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10000minimizer	0.084550346
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-10000minimizer	0.456790123
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.500829187
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-10000minimizer	0.502258356
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-25000minimizer	0.000777907
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-10000minimizer	0.413793103
ZymoMock-kraken2_refseqV205_minimizers-25000minimizer	0.114285714
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-25000minimizer	0.13553719
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.391498881
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.412698413
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.475308642
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.443243243
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.504132231
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.187279152
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.488549618
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-25000minimizer	0.013307985
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-25000minimizer	0.333333333
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.599348534
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.486486486
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.460227273
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.220560748
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.414526129
Huttenhower_LC4-kraken2_refseqV205_minimizers-25000minimizer	0.016155089
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.459930314
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.068280571
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.501901141
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.532934132
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.414937759
Huttenhower_LC5-kraken2_refseqV205_minimizers-25000minimizer	0.035087719
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.269306931
RH_S001__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.115536419
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.480314961
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.440894569
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.250905797
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.210090984
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-25000minimizer	0.000848176
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.181516784
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.291509434
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.452631579
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.543859649
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.182307434
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.369885434
RL_S001__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.027456647
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.527173913
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.129736673
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.342657343
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.430278884
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.547425474
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-25000minimizer	0.584662111
BioPool-kraken2_refseqV205_minimizers-25000minimizer	0.3125
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.41337386
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.415254237
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.428731762
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.370298939
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.528301887
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.263414634
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.506146059
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.6
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.616915423
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.679245283
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.452347084
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.071278826
Huttenhower_LC6-kraken2_refseqV205_minimizers-25000minimizer	0.035353535
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.273972603
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.456456456
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.479452055
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.45410628
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-25000minimizer	0.000988631
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.049818841
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.496551724
RH_S005__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.110459096
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.095875139
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.398976982
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.28742515
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.113114754
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.293436293
Huttenhower_LC7-kraken2_refseqV205_minimizers-25000minimizer	0.044444444
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.504468719
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-25000minimizer	0.190954774
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.164224872
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.444444444
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.474358974
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.416289593
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.506104329
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.209779769
RH_S002__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.101490644
Carma_eval_carma-kraken2_refseqV205_minimizers-25000minimizer	0.206896552
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.576177285
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.385964912
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.636871508
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.317380353
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.344827586
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.521276596
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.582375479
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-25000minimizer	0.158730159
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-25000minimizer	0.326530612
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.414835165
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.447193149
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.445250181
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.424671385
Huttenhower_LC8-kraken2_refseqV205_minimizers-25000minimizer	0.038554217
Huttenhower_LC3-kraken2_refseqV205_minimizers-25000minimizer	0.04743083
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.047790803
BMI_bmi_reads-kraken2_refseqV205_minimizers-25000minimizer	0.004857906
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.349408553
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.519125683
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.537095089
Huttenhower_LC2-kraken2_refseqV205_minimizers-25000minimizer	0.082018927
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.286092715
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.531590414
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.49628529
Huttenhower_HC2-kraken2_refseqV205_minimizers-25000minimizer	0.113043478
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.235616438
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.385416667
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.50678733
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.279193206
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-25000minimizer	0.361111111
NegControl_MH1-kraken2_refseqV205_minimizers-25000minimizer	0.000182765
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.553772071
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.128580522
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.498402556
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.221300138
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-25000minimizer	0.034615385
JGI_SRR033548-kraken2_refseqV205_minimizers-25000minimizer	0.230769231
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.526315789
RM2_S002__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.049299178
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.386138614
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-25000minimizer	0.10989011
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.541666667
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.459701493
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-25000minimizer	0.151515152
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.364066194
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.470588235
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.230769231
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.345323741
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.437894737
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.107899807
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.446757406
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.452830189
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.448430493
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.486153846
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.371859296
Huttenhower_LC1-kraken2_refseqV205_minimizers-25000minimizer	0.049079755
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.388059701
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.4140625
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-25000minimizer	0.151515152
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.523394132
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-25000minimizer	0.082474227
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.464891041
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.495356037
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.204063205
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.182205194
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-25000minimizer	0.325581395
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.550185874
RH_S004__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.107526882
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.534351145
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-25000minimizer	0.046875
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.342143906
Huttenhower_HC1-kraken2_refseqV205_minimizers-25000minimizer	0.149010477
NegControl_MH2-kraken2_refseqV205_minimizers-25000minimizer	0
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.228980322
RH_S003__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.107744108
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.046495726
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.083380601
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.138391502
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.20596206
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-25000minimizer	0.357142857
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.506024096
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.504347826
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-50000minimizer	0.451827243
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.406015038
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.548672566
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.6
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.432432432
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-25000minimizer	0.407643312
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.409638554
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.102348993
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.405315615
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.501567398
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.072868217
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.512820513
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.382428941
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.190114068
RM2_S001__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.036069194
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.369458128
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-50000minimizer	0.041686864
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.326599327
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.38410596
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.120954003
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-50000minimizer	0.487179487
Huttenhower_LC5-kraken2_refseqV205_minimizers-50000minimizer	0.035087719
