Sample name	Precision reads
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.15	0.757263784
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.05	0.742188712
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.00	0.728224956
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-1.00	0.523662766
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.95	0.595447142
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.85	0.671144995
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.75	0.697293393
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.25	0.78327701
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.60	0.720085052
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.20	0.78529022
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.65	0.747099107
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.05	0.770361738
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.70	0.704208587
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.30	0.779480608
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.35	0.775041267
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.80	0.687938339
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.40	0.770491725
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.10	0.782913891
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.45	0.76626712
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.60	0.753227741
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.15	0.785108573
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.55	0.72725969
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.50	0.734213922
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.75	0.74103487
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.65	0.711100554
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.70	0.744238934
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.50	0.76291737
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.55	0.758291309
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.00	0.757407636
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.90	0.642803552
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.80	0.735942709
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.50	0.932701306
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.65	0.884723751
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.05	0.928465252
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.20	0.913091737
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.65	0.927562454
ani97_cLOW_stFalse_r6-kraken2_refseqV205-1.00	0.58029956
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.40	0.935526924
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.25	0.909161625
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.95	0.854851014
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.30	0.905225298
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.30	0.937919829
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.70	0.88740465
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.90	0.874847154
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.60	0.928941192
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.75	0.88847609
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.60	0.886990817
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.45	0.933971553
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.25	0.939030283
ani95_cLOW_stFalse_r3-kraken2_refseqV205-1.00	0.795567342
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.55	0.931010657
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.40	0.898636321
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.35	0.902214949
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.80	0.888612105
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.00	0.915438734
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.15	0.939471752
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.85	0.885783153
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.35	0.936891606
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.55	0.890008308
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.10	0.935654917
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.50	0.892733122
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.20	0.939717136
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.45	0.895386588
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.10	0.913633799
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.95	0.683252188
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.90	0.714939017
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.05	0.908771807
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.15	0.916423213
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.00	0.901351794
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.85	0.728729063
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.75	0.935023491
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.70	0.932778181
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.90	0.930268046
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.85	0.934933284
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.80	0.937055559
ani95_cLOW_stFalse_r8-kraken2_refseqV205-1.00	0.86147894
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.95	0.915019272
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.05	0.775210681
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.35	0.78947131
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.00	0.769133883
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.10	0.786216399
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.30	0.784221347
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.55	0.782393392
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.20	0.784917626
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.50	0.785178639
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.45	0.786957152
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.25	0.783886863
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.40	0.788461415
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.15	0.786721346
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.70	0.768101045
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.65	0.771595613
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.60	0.778403714
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.80	0.75769905
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.75	0.764722159
BioPool-kraken2_refseqV205-0.45	0.716233348
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.90	0.721840032
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.85	0.745721923
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.95	0.665353234
BioPool-kraken2_refseqV205-0.10	0.889833326
BioPool-kraken2_refseqV205-0.00	0.755565936
BioPool-kraken2_refseqV205-0.20	0.821230688
BioPool-kraken2_refseqV205-0.35	0.728242788
BioPool-kraken2_refseqV205-0.55	0.746736655
BioPool-kraken2_refseqV205-0.50	0.731994759
BioPool-kraken2_refseqV205-0.30	0.750823628
BioPool-kraken2_refseqV205-0.25	0.79253961
BioPool-kraken2_refseqV205-0.15	0.85778062
ani97_cLOW_stFalse_r7-kraken2_refseqV205-1.00	0.545066405
BioPool-kraken2_refseqV205-0.05	0.864735657
BioPool-kraken2_refseqV205-0.40	0.739848277
BioPool-kraken2_refseqV205-0.80	0.671870144
BioPool-kraken2_refseqV205-0.85	0.679098104
BioPool-kraken2_refseqV205-0.60	0.727526658
BioPool-kraken2_refseqV205-0.65	0.709940296
BioPool-kraken2_refseqV205-0.90	0.659060705
BioPool-kraken2_refseqV205-0.95	0.688170444
BioPool-kraken2_refseqV205-1.00	0.739505704
BioPool-kraken2_refseqV205-0.70	0.69149854
BioPool-kraken2_refseqV205-0.75	0.678759196
RH_S005__insert_270-kraken2_refseqV205-0.30	0.114606247
RH_S005__insert_270-kraken2_refseqV205-0.45	0.142991619
RH_S005__insert_270-kraken2_refseqV205-0.35	0.122025322
RH_S005__insert_270-kraken2_refseqV205-0.40	0.131103616
RH_S005__insert_270-kraken2_refseqV205-0.25	0.109152316
RH_S005__insert_270-kraken2_refseqV205-0.20	0.106258822
RH_S005__insert_270-kraken2_refseqV205-0.15	0.103518555
RH_S005__insert_270-kraken2_refseqV205-0.95	0.362821904
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.30	0.634520551
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.35	0.633323589
RH_S005__insert_270-kraken2_refseqV205-0.80	0.277266928
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.10	0.633133608
RH_S005__insert_270-kraken2_refseqV205-0.90	0.337506637
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.40	0.639068235
RH_S005__insert_270-kraken2_refseqV205-0.50	0.154868351
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.05	0.614704384
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.15	0.636441212
RH_S005__insert_270-kraken2_refseqV205-0.85	0.309933691
RH_S005__insert_270-kraken2_refseqV205-1.00	0.371558364
RH_S005__insert_270-kraken2_refseqV205-0.65	0.21320612
RH_S005__insert_270-kraken2_refseqV205-0.60	0.192312589
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.45	0.628212034
RH_S005__insert_270-kraken2_refseqV205-0.10	0.10151757
RH_S005__insert_270-kraken2_refseqV205-0.75	0.250741457
RH_S005__insert_270-kraken2_refseqV205-0.55	0.172668562
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.25	0.639167634
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.20	0.639068496
RH_S005__insert_270-kraken2_refseqV205-0.05	0.099905429
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.00	0.592127935
RH_S005__insert_270-kraken2_refseqV205-0.70	0.232753312
RH_S005__insert_270-kraken2_refseqV205-0.00	0.098366742
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.50	0.621131692
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.95	0.712588717
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.50	0.833447643
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.10	0.934601192
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.90	0.771652084
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.25	0.931246509
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.35	0.927417153
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.35	0.852763992
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.25	0.868032183
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.20	0.932569797
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.65	0.815980591
ani95_cLOW_stFalse_r9-kraken2_refseqV205-1.00	0.599414085
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.60	0.821425684
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.85	0.793225465
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.75	0.809724401
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.05	0.93347853
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.80	0.803300141
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.00	0.933013866
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.40	0.846100909
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.00	0.876750038
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.10	0.88264132
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.30	0.929465854
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.75	0.579914037
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.15	0.879694465
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.55	0.827071065
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.15	0.934218156
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.45	0.839003579
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.20	0.873735457
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.70	0.586071647
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.05	0.880626524
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-1.00	0.433716514
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.65	0.591875888
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.60	0.60132193
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.70	0.812975884
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.80	0.570755759
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.30	0.859604474
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.85	0.558395325
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.55	0.610558993
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.90	0.541140612
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.95	0.507739302
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.60	0.905640967
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.90	0.843720638
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.75	0.88868868
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.70	0.894375557
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.50	0.917036079
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.55	0.911836624
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.80	0.879308187
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.40	0.924629242
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.45	0.920958259
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.40	0.767852454
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.75	0.73937928
ani97_cLOW_stTrue_r1-kraken2_refseqV205-1.00	0.59929922
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.65	0.744716109
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.50	0.758113921
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.55	0.754519571
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.45	0.761747829
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.25	0.775091093
ani95_cLOW_stFalse_r2-kraken2_refseqV205-1.00	0.689180681
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.30	0.773429368
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.95	0.679688161
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.95	0.793043031
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.15	0.779507337
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.10	0.774768225
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.65	0.898640023
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.85	0.866076635
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.60	0.750134134
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.70	0.742038481
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.80	0.734938829
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.85	0.727821615
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.35	0.770879145
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.20	0.776941378
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.90	0.713774284
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.00	0.737779252
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.15	0.828005097
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.10	0.827036662
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.05	0.823595167
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.00	0.810974881
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.05	0.754610644
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.827284176
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.25	0.826874485
ani100_cLOW_stTrue_r6-kraken2_refseqV205-1.00	0.677564976
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.65	0.816617954
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.55	0.820092195
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.75	0.813529188
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.70	0.815164918
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.50	0.821885681
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.35	0.82503432
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.30	0.825706149
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.40	0.824305092
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.20	0.700144201
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.60	0.818215471
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.80	0.811015609
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.90	0.790536298
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.85	0.806512695
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.95	0.75430498
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.30	0.708932342
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.45	0.823062689
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.15	0.690218206
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.25	0.70596791
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.60	0.707391317
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.45	0.715543521
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.35	0.716438747
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.40	0.718894934
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.10	0.684880485
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.05	0.672048574
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.00	0.661148895
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.50	0.715660404
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.55	0.711526878
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.90	0.675546254
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.70	0.701566253
ani99_cLOW_stTrue_r5-kraken2_refseqV205-1.00	0.585730674
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.10	0.572264123
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.05	0.569416809
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.65	0.703369301
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.80	0.694209114
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.85	0.688061823
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.75	0.698068909
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.95	0.643543116
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.15	0.572270448
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.00	0.564269382
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.75	0.517352975
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.85	0.482527634
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.40	0.565571098
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.55	0.558980734
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.70	0.525334483
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.65	0.54288627
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.45	0.558565407
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.60	0.551911219
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.80	0.503101124
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.25	0.570384874
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.35	0.562859615
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.50	0.563952658
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.20	0.573447675
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.30	0.565424169
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.90	0.448112273
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.95	0.379716859
ani100_cLOW_stFalse_r3-kraken2_refseqV205-1.00	0.243673614
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.10	0.881720847
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.05	0.880612381
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.00	0.873493076
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.80	0.820960761
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.55	0.865056736
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.50	0.869545259
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.65	0.85059718
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.05	0.697434726
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.25	0.880948353
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.60	0.859177469
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.75	0.835399492
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.90	0.759399497
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.40	0.876069923
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.95	0.671785074
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.35	0.878296084
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.30	0.879893163
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.85	0.798403261
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.15	0.882641138
ani100_cLOW_stFalse_r8-kraken2_refseqV205-1.00	0.465383802
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.00	0.695016907
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.45	0.87248887
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.20	0.881958933
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.70	0.842989555
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.50	0.667773907
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.55	0.663975181
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.70	0.651699287
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.25	0.683644961
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.30	0.679249069
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.60	0.660093013
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.35	0.677138288
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.40	0.674163184
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.45	0.670647067
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.80	0.644688826
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.20	0.686641705
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.15	0.691007551
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.10	0.694533357
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.65	0.654391617
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.85	0.636131441
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.75	0.648973889
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.90	0.620578202
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.95	0.585924907
ani95_cLOW_stTrue_r0-kraken2_refseqV205-1.00	0.48441256
RH_S002__insert_270-kraken2_refseqV205-1.00	0.410294372
RH_S002__insert_270-kraken2_refseqV205-0.75	0.268462964
RH_S002__insert_270-kraken2_refseqV205-0.90	0.36611403
RH_S002__insert_270-kraken2_refseqV205-0.85	0.335282119
RH_S002__insert_270-kraken2_refseqV205-0.55	0.176554584
RH_S002__insert_270-kraken2_refseqV205-0.15	0.105605166
RH_S002__insert_270-kraken2_refseqV205-0.30	0.116802959
RH_S002__insert_270-kraken2_refseqV205-0.20	0.108543396
RH_S002__insert_270-kraken2_refseqV205-0.65	0.22162318
RH_S002__insert_270-kraken2_refseqV205-0.10	0.103529759
RH_S002__insert_270-kraken2_refseqV205-0.80	0.301003252
RH_S002__insert_270-kraken2_refseqV205-0.35	0.123862787
RH_S002__insert_270-kraken2_refseqV205-0.70	0.245589071
RH_S002__insert_270-kraken2_refseqV205-0.45	0.146049228
RH_S002__insert_270-kraken2_refseqV205-0.25	0.111963214
RH_S002__insert_270-kraken2_refseqV205-0.40	0.133582952
RH_S002__insert_270-kraken2_refseqV205-0.50	0.158956669
RH_S002__insert_270-kraken2_refseqV205-0.60	0.197908107
RH_S002__insert_270-kraken2_refseqV205-0.95	0.39705218
RH_S002__insert_270-kraken2_refseqV205-0.05	0.101792578
RH_S002__insert_270-kraken2_refseqV205-0.00	0.099872967
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.15	0.737738994
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.40	0.617093061
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.50	0.692328652
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.20	0.737598708
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.45	0.698706537
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.70	0.666627114
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.55	0.607136972
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.10	0.631104193
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.15	0.630434125
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.25	0.732753563
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.40	0.705895904
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.65	0.670746577
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.60	0.678556249
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.35	0.71418275
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.05	0.740395401
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.55	0.685554358
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.05	0.622543978
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.30	0.723366927
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.10	0.744105424
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.00	0.722247614
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.90	0.525832655
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.50	0.611263031
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.25	0.626005929
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.65	0.595157165
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.90	0.633743116
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.85	0.554176986
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.00	0.615094993
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.60	0.601605613
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.80	0.655902842
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.75	0.662639892
