Sample name	Chao1 richness
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.60	687.4285714
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.70	653.25
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.95	302
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.35	543
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.40	601.1428571
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.25	743
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.60	344.1428571
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-1.00	290
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.10	2071.020833
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.95	473
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.55	507.25
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.65	488
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.10	1891.64878
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.85	477
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.70	483
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.00	17276.12516
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.50	529.5
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.60	496.25
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.45	555.75
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.20	923.122449
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.45	451.75
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.15	1205.623762
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.35	679.8
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.20	1043.1
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.30	735.7916667
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-1.00	462
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.40	497.1111111
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.65	341.5
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.15	1359.623656
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.70	331.2
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.90	313
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.75	478
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.90	476
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.75	327.25
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.30	621.75
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.55	357.4285714
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.05	5114.292683
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.25	874.275
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.50	401
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.80	329.5
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.85	315.5
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.80	477
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.75	493
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.60	525
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.90	477
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.70	498.3333333
RH_S004__insert_270-kraken2_refseqV205-0.15	9319.216321
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.35	646.5
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-1.00	452
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.80	485
RH_S004__insert_270-kraken2_refseqV205-0.25	2748.211765
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.55	532
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.85	482
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.40	600.2727273
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.45	565.3333333
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.65	511
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.30	744.5263158
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.50	548.1428571
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.20	1030.387097
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.05	3434.868421
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.15	1288.25
RH_S004__insert_270-kraken2_refseqV205-0.10	15444.9282
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.25	881.1428571
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.10	1904.405405
RH_S004__insert_270-kraken2_refseqV205-0.20	4904.9
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.00	7982.875164
RH_S004__insert_270-kraken2_refseqV205-0.90	559.8333333
RH_S004__insert_270-kraken2_refseqV205-0.05	24532.25683
RH_S004__insert_270-kraken2_refseqV205-0.45	1018.333333
RH_S004__insert_270-kraken2_refseqV205-0.00	40441.93063
RH_S004__insert_270-kraken2_refseqV205-0.65	702
RH_S004__insert_270-kraken2_refseqV205-0.70	658
RH_S004__insert_270-kraken2_refseqV205-0.40	1159.25
RH_S004__insert_270-kraken2_refseqV205-0.50	919.2857143
RH_S004__insert_270-kraken2_refseqV205-0.85	576.5
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.95	469.5
RH_S004__insert_270-kraken2_refseqV205-0.60	750.5625
RH_S004__insert_270-kraken2_refseqV205-0.80	600.7692308
RH_S004__insert_270-kraken2_refseqV205-0.30	1591.142857
RH_S004__insert_270-kraken2_refseqV205-0.35	1326.734694
RH_S004__insert_270-kraken2_refseqV205-0.75	627.75
RH_S004__insert_270-kraken2_refseqV205-0.55	822.1428571
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.45	610.9090909
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.25	1015.028571
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.55	564
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.60	545
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.35	746.3
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.40	665.5
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.65	530.5
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.10	2136.040816
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.30	840.3
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.20	1244.609756
RH_S004__insert_270-kraken2_refseqV205-0.95	532
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.40	696.75
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.15	1556.28
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.75	519.5
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.50	580.5
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.65	564
RH_S004__insert_270-kraken2_refseqV205-1.00	505.4285714
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.05	3648.760274
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.00	8189.233784
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.70	527
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.15	1590.572917
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.35	779.15
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.80	507
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.85	503
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.90	499
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.30	861.40625
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-1.00	474
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.25	1043
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.75	536.25
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.95	488
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.50	603
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.80	528.25
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.60	568.5
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.70	548.5
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.55	587
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.10	2234.123529
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.05	4848.22973
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.20	1199.73913
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.00	13980.54827
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.45	638.6875
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.20	1151.6875
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.95	514
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.40	616.875
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.80	465
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.75	473
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.35	701.5
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.25	958.902439
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.50	531.5
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.95	449
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.85	458
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.10	2403.034286
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.90	452
Huttenhower_LC1-kraken2_refseqV205-0.60	40
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.85	525.25
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.15	1594.572917
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.05	5016.062201
Huttenhower_LC1-kraken2_refseqV205-0.20	754.1612903
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-1.00	434
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.65	484.5
Huttenhower_LC1-kraken2_refseqV205-0.25	382.5555556
Huttenhower_LC1-kraken2_refseqV205-0.00	6013.062176
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.30	806.0294118
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-1.00	497.25
Huttenhower_LC1-kraken2_refseqV205-0.65	33
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.55	502.6666667
Huttenhower_LC1-kraken2_refseqV205-0.45	63.33333333
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.90	520.75
Huttenhower_LC1-kraken2_refseqV205-0.30	166.5
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.45	575.1111111
Huttenhower_LC1-kraken2_refseqV205-0.55	42
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.60	496.2
Huttenhower_LC1-kraken2_refseqV205-0.70	31
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.00	13592.81928
Huttenhower_LC1-kraken2_refseqV205-0.50	56.33333333
Huttenhower_LC1-kraken2_refseqV205-0.40	126.5
Huttenhower_LC1-kraken2_refseqV205-0.05	4548.219355
Huttenhower_LC1-kraken2_refseqV205-0.10	2156.006803
Huttenhower_LC1-kraken2_refseqV205-0.35	199
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.70	476.1666667
Huttenhower_LC1-kraken2_refseqV205-0.15	1323.681818
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.10	103.2
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.85	468.5
Huttenhower_LC1-kraken2_refseqV205-0.75	30
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.20	1327.976471
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.00	417.7368421
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.95	451
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.50	597.4
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.20	45
Huttenhower_LC1-kraken2_refseqV205-0.90	27
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.30	917.2758621
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.35	762.8888889
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.05	6955.009569
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.75	481.1666667
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-1.00	441
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.05	332.5416667
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.10	3098.313253
Huttenhower_LC1-kraken2_refseqV205-1.00	24
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.25	1122.037736
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.55	549.75
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.90	459.5
Huttenhower_LC1-kraken2_refseqV205-0.85	27
Huttenhower_LC1-kraken2_refseqV205-0.80	27
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.60	528
Huttenhower_LC1-kraken2_refseqV205-0.95	24
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.40	707.6666667
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.80	474.4285714
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.00	18963.60299
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.65	503
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.70	493.6666667
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.45	646.4
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.25	41
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.60	15
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.15	1906.215385
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.40	25
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.55	16
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.30	33.5
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.45	23
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.50	19
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.35	27
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.15	70.33333333
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.80	14
ABRF_MGRG_Normal-kraken2_refseqV205-0.30	205.4736842
ABRF_MGRG_Normal-kraken2_refseqV205-0.25	472.4864865
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.85	13
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.90	13
ABRF_MGRG_Normal-kraken2_refseqV205-0.00	9637.143519
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.95	12
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-1.00	12
ABRF_MGRG_Normal-kraken2_refseqV205-0.10	3390.014151
ABRF_MGRG_Normal-kraken2_refseqV205-0.05	5730.24477
ABRF_MGRG_Normal-kraken2_refseqV205-0.35	121.5
ABRF_MGRG_Normal-kraken2_refseqV205-0.15	2308.75
ABRF_MGRG_Normal-kraken2_refseqV205-0.40	88.16666667
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.65	15
ABRF_MGRG_Normal-kraken2_refseqV205-0.20	1124.916667
ABRF_MGRG_Normal-kraken2_refseqV205-0.45	74
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.70	15
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.75	15
ABRF_MGRG_Normal-kraken2_refseqV205-0.55	50
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.50	581
ABRF_MGRG_Normal-kraken2_refseqV205-0.60	42
ABRF_MGRG_Normal-kraken2_refseqV205-0.50	69.5
ABRF_MGRG_Normal-kraken2_refseqV205-0.65	39
ABRF_MGRG_Normal-kraken2_refseqV205-0.95	16
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.35	740
ABRF_MGRG_Normal-kraken2_refseqV205-0.80	31
ABRF_MGRG_Normal-kraken2_refseqV205-0.75	37
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.15	1376.344828
ABRF_MGRG_Normal-kraken2_refseqV205-0.90	23
ABRF_MGRG_Normal-kraken2_refseqV205-0.70	38
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.20	1083
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.00	6972.550861
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.05	3243.342756
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.40	669
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.10	1952.318966
ABRF_MGRG_Normal-kraken2_refseqV205-1.00	15
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.45	622.2
ABRF_MGRG_Normal-kraken2_refseqV205-0.85	27
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.30	832
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.25	985.5882353
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.95	488
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.00	9258.600412
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.90	495
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.15	1148.118421
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.55	552
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.75	515
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-1.00	474
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.60	539.5
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.65	524
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.20	867.3170732
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.70	519
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.05	3251.046512
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.10	1694.560976
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.85	503
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.80	505
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.25	759.2413793
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.60	396
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.55	408.5
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.85	370
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.65	386
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.35	566
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.75	380
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.05	761.7659574
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.35	55
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.15	108
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.45	459.5
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.80	375
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-1.00	351
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.10	174.25
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.20	95
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.90	369
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.25	97
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.50	441.4285714
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.40	47.5
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.00	1054.205479
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.30	635.5882353
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.95	362
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.40	497.5833333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.30	60.25
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.70	384
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.80	30
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.95	29
Raiphy_eval_RAIphy-kraken2_refseqV205-0.25	130.1428571
Raiphy_eval_RAIphy-kraken2_refseqV205-0.00	1995.445498
Raiphy_eval_RAIphy-kraken2_refseqV205-0.10	363.8076923
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.75	31
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.85	30
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.55	32
Raiphy_eval_RAIphy-kraken2_refseqV205-0.65	51
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.90	29
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.15	487.7941176
Raiphy_eval_RAIphy-kraken2_refseqV205-0.85	46
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.70	31
Raiphy_eval_RAIphy-kraken2_refseqV205-0.80	48
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.30	211.2
Raiphy_eval_RAIphy-kraken2_refseqV205-0.95	46
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.05	1532.028571
Raiphy_eval_RAIphy-kraken2_refseqV205-0.30	106
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.00	4062.606061
Raiphy_eval_RAIphy-kraken2_refseqV205-0.40	81
Raiphy_eval_RAIphy-kraken2_refseqV205-0.60	54
Raiphy_eval_RAIphy-kraken2_refseqV205-0.15	225.8947368
Raiphy_eval_RAIphy-kraken2_refseqV205-0.45	75
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.45	38.5
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.60	32
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.50	36
Raiphy_eval_RAIphy-kraken2_refseqV205-0.20	164.1538462
Raiphy_eval_RAIphy-kraken2_refseqV205-1.00	44
Raiphy_eval_RAIphy-kraken2_refseqV205-0.70	50
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.65	31
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.20	350.5555556
Raiphy_eval_RAIphy-kraken2_refseqV205-0.50	64
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.10	734.9090909
Raiphy_eval_RAIphy-kraken2_refseqV205-0.35	93.25
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.25	279
Raiphy_eval_RAIphy-kraken2_refseqV205-0.90	46
Raiphy_eval_RAIphy-kraken2_refseqV205-0.55	58
Raiphy_eval_RAIphy-kraken2_refseqV205-0.75	48
Raiphy_eval_RAIphy-kraken2_refseqV205-0.05	1353.992188
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-1.00	29
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.70	645.5
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.45	127
ani95_cLOW_stTrue_r6-kraken2_refseqV205-1.00	78
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.65	94
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.45	745.5
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.60	666
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.05	4340.78125
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.15	1807.235955
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.55	106
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.50	115
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-1.00	602
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.95	617
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.35	923.9285714
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.00	8492.111633
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.50	708
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.85	83
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.85	629
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.30	1049.565217
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.20	1390.880597
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.60	99
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.80	636
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.75	639.5
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.70	89
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.75	87
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.95	79
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.80	85
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.90	626
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.65	656.5
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.35	170.5
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.40	835.4285714
NegControl_LM-kraken2_refseqV205-0.05	16652.54523
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.25	1192.365854
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.90	81
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.10	2539.083333
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.55	685.2
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.40	141
NegControl_LM-kraken2_refseqV205-0.10	70
NegControl_LM-kraken2_refseqV205-0.15	2
NegControl_LM-kraken2_refseqV205-0.00	21133.7027
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.55	127
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.35	201.2
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.60	116
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.50	141
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.20	379.1052632
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.30	238.8571429
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.05	1914.905109
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.10	834.32
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.40	186.5
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.45	152
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.00	7104.761719
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.70	109
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.25	303.1
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.90	101
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.00	3571.701987
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.75	108
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.80	104
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.10	702.3333333
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.65	113
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.85	101
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.05	1474.939759
ani99_cLOW_stFalse_r7-kraken2_refseqV205-1.00	94
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.95	98
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.15	541.1111111
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.90	84
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.95	84
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.65	93
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.60	98.5
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.85	85
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.70	91
