Sample name	Weighted unifrac distance relative abundance
Huttenhower_LC8-kraken2_refseqV208_nt-0.05	35.296992481203006
Huttenhower_LC8-kraken2_refseqV208_nt-0.35	36.15413533834587
JGI_SRR033548-kraken2_refseqV208_nt-0.85	1105.0555555555557
JGI_SRR033548-kraken2_refseqV208_nt-0.65	1103.7222222222222
JGI_SRR033548-kraken2_refseqV208_nt-0.75	1078.0555555555557
Huttenhower_LC8-kraken2_refseqV208_nt-0.00	34.796992481203006
JGI_SRR033548-kraken2_refseqV208_nt-0.70	1092.5555555555557
JGI_SRR033548-kraken2_refseqV208_nt-0.95	1100.5555555555557
Huttenhower_LC8-kraken2_refseqV208_nt-0.25	36.233082706766915
Huttenhower_LC8-kraken2_refseqV208_nt-0.40	36.04887218045113
Huttenhower_LC8-kraken2_refseqV208_nt-0.45	32.26190476190476
Huttenhower_LC8-kraken2_refseqV208_nt-0.65	34.71071428571429
Huttenhower_LC8-kraken2_refseqV208_nt-0.50	32.26190476190476
Huttenhower_LC8-kraken2_refseqV208_nt-0.70	34.71071428571429
Huttenhower_LC8-kraken2_refseqV208_nt-0.60	34.71071428571429
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.05	257.7
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.65	344.4
Huttenhower_LC8-kraken2_refseqV208_nt-0.55	34.63571428571428
Huttenhower_LC8-kraken2_refseqV208_nt-0.75	34.61071428571429
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.40	305.9
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.60	318.4
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.80	393.4
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.20	54.25
Huttenhower_LC8-kraken2_refseqV208_nt-0.80	34.61071428571429
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.10	281.7
Huttenhower_LC8-kraken2_refseqV208_nt-0.90	37.199248120300744
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.55	318.4
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.85	393.4
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.05	54.77368421052631
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.50	318.4
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.15	54.574999999999996
Huttenhower_LC8-kraken2_refseqV208_nt-0.85	35.225
Huttenhower_LC8-kraken2_refseqV208_nt-1.00	39.829365079365076
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.30	294.2
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.90	395.4
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-1.00	554.6
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.15	281.7
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.45	305.9
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.25	269.2
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.00	212.3
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.70	368.4
Huttenhower_LC8-kraken2_refseqV208_nt-0.95	37.98872180451128
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.95	435.9
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.00	54.141176470588235
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.10	53.48421052631578
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.25	55.633333333333326
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.35	307.3
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.20	269.2
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.75	368.4
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.10	346.0833333333333
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.15	346.41666666666663
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.55	40.99999999999999
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.45	370.5833333333333
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.25	353.3333333333333
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.35	352.8333333333333
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.60	346.91666666666663
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.65	352.66666666666663
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.60	41.133333333333326
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.80	31.144444444444446
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.90	105.2
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.65	35.80769230769231
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.00	340.3333333333333
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.30	340.8333333333333
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.45	49.161111111111104
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.20	353.3333333333333
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.70	31.15454545454545
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.50	46.27058823529411
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.50	364.3333333333333
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.40	359.0833333333333
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.75	28.799999999999997
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.05	346.0833333333333
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.40	51.37894736842105
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.30	55.06190476190476
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.35	51.984210526315785
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.10	239.5
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.15	246.25
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-1.00	227.9
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.95	113.9
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.85	54.24285714285714
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.00	221.75
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.05	233.75
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.75	346.91666666666663
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.70	346.91666666666663
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.95	365.0
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-1.00	830.8333333333333
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.55	340.66666666666663
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.90	334.25
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.85	340.83333333333337
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.80	340.83333333333337
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.95	269.91666666666663
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.80	268.25
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.90	273.66666666666663
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.85	94.66165413533835
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.10	10.715460526315791
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.90	94.66165413533835
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.60	72.04276315789474
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.75	261.5
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.35	233.08333333333331
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.70	267.25
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.20	251.0
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-1.00	273.41666666666663
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.20	16.307017543859658
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.55	58.0
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.00	10.856140350877192
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.25	244.25
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.50	119.74999999999999
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.60	245.75
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.45	115.91666666666666
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.05	9.039473684210527
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.40	238.83333333333331
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.30	251.0
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.85	140.25
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.55	71.24013157894737
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.75	91.37593984962406
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.65	263.0
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.35	38.229665071770334
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.15	14.617543859649123
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.40	47.03684210526316
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.45	57.05263157894737
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.30	29.403508771929822
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.25	20.580827067669173
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.80	93.01879699248121
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.65	73.73026315789474
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.95	94.37593984962405
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-1.00	155.99473684210528
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.00	75.66666666666666
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.05	75.66666666666666
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.50	57.05263157894737
ani97_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.70	92.53007518796991
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.70	64.16666666666666
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.15	75.66666666666666
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-1.00	138.5
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.75	68.66666666666664
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.25	77.16666666666666
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.55	66.66666666666664
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.30	74.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.35	78.66666666666666
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.95	133.2
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.10	75.66666666666666
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.90	82.625
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.60	64.16666666666666
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.05	49.12121212121211
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.80	68.66666666666664
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.40	74.33333333333331
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.20	77.16666666666666
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.50	70.5
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.65	64.16666666666666
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.00	45.45454545454545
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.65	93.33636363636364
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.85	71.0
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.10	53.25757575757576
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.30	66.30303030303031
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.25	64.00757575757575
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.20	62.09090909090908
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV208_nt-0.45	70.5
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.15	59.34090909090909
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.80	142.97727272727272
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.50	72.38636363636363
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-1.00	793.5909090909092
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.35	66.30303030303031
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.90	219.030303030303
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.70	94.4818181818182
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.60	93.33636363636364
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.75	104.30000000000001
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.40	70.3030303030303
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.85	218.18181818181813
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.95	228.36363636363635
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.55	98.53636363636363
ani97_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.45	70.3030303030303
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.80	777.8846153846155
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.60	718.4615384615385
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.25	755.2692307692308
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.10	742.7692307692308
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.65	731.9615384615385
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.00	731.2692307692308
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.20	743.7692307692308
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.75	718.3846153846155
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.90	740.3846153846155
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.85	778.8846153846155
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.40	753.8076923076924
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.35	767.3076923076924
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.50	753.8076923076924
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.30	755.9615384615385
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.70	730.9615384615385
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.05	742.7692307692308
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.55	729.8076923076924
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.15	742.7692307692308
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.45	753.8076923076924
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-1.00	816.1538461538462
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.65	9.233683420855215
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.00	4.158527131782946
ani97_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.95	752.1923076923077
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.30	5.945736434108527
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.80	11.669167291822957
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.20	5.487315010570824
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.35	6.456031976744185
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.25	5.960887949260042
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.70	9.911102775693925
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.15	5.552149400986609
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.60	9.27231807951988
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.55	8.937984496124031
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.50	8.554651162790698
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.75	10.721317829457364
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.85	12.062403100775192
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.05	4.979369842460615
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.90	12.762940735183799
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.40	7.049512378094523
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.10	4.824876673713883
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.45	8.049512378094526
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.95	14.148757016840417
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.15	59.83333333333333
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.05	40.72222222222223
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.25	102.94285714285715
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.80	312.409604519774
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-1.00	335.33333333333337
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.90	205.1190476190476
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.30	138.23214285714283
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.45	188.69047619047618
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.70	183.9047619047619
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.35	135.04761904761904
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.10	41.087301587301596
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.85	185.38095238095238
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.05	940.7033898305085
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.35	315.53672316384177
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.45	319.7033898305085
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.65	316.54237288135596
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.95	189.83333333333331
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.15	481.20338983050846
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.00	43.83333333333334
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.20	74.73809523809524
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.50	311.83898305084745
ani95_cLOW_stFalse_r6-kraken2_refseqV208_nt-1.00	21.846309403437818
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.80	192.7142857142857
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.60	195.3095238095238
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.55	475.9957627118644
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.75	316.2429378531073
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.65	187.73809523809524
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.30	480.70338983050846
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.40	315.53672316384177
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.75	184.38095238095238
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.50	183.61904761904762
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.25	480.70338983050846
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.10	964.7033898305085
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.00	928.2033898305085
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.55	183.66666666666669
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.20	474.45338983050846
ani99_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.40	137.73214285714283
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.70	312.07627118644064
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.60	316.2090395480226
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-1.00	79.17026194144839
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.75	9.560606060606059
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.85	13.094444444444445
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.05	690.5
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.70	11.716666666666665
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.10	690.5
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.15	15.587301587301583
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.95	153.1285310734463
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.20	690.5
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.15	683.75
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.30	17.375
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.25	697.25
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.95	15.088888888888889
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.35	17.375
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.45	20.472222222222218
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.25	14.17361111111111
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.80	12.627777777777776
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.90	14.444444444444443
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.65	15.388888888888886
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-1.00	16.555555555555554
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.50	19.812499999999996
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.20	18.404761904761905
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.40	18.9375
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.85	309.04519774011294
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.00	10.515873015873012
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.05	12.158730158730156
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.10	13.944444444444441
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.40	696.25
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.55	19.812499999999996
ani97_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.60	16.666666666666664
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.30	696.75
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.35	696.75
ani97_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.90	237.33686440677963
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.60	701.5
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.45	683.75
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.55	695.25
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.70	694.25
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.65	700.5
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.50	690.0
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.00	696.75
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.80	843.1428571428571
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.75	843.1428571428571
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.90	203.5
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.55	800.4285714285713
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.80	187.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.30	169.2142857142857
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-1.00	280.5
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.35	359.8571428571429
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.45	765.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.25	126.71428571428572
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.50	787.9285714285713
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.20	89.65178571428572
ani100_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.15	12.015040352164343
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.10	91.96428571428571
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.90	440.75000000000006
ani100_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.40	12.354801610120761
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.85	437.39285714285717
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.70	830.6428571428571
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.00	92.01785714285714
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.65	833.4285714285713
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.95	257.5
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.60	820.9285714285713
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.40	366.6428571428571
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.15	91.98701298701299
ani100_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.05	11.947659574468085
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.85	191.5
ani100_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.30	12.145807259073841
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.95	887.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.45	12.243561030235162
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV208_nt-0.75	181.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.25	12.384308510638299
ani100_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.55	14.18662613981763
ani100_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.35	12.125469336670836
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.05	96.14285714285714
ani99_cHIGH_stFalse_r2-kraken2_refseqV208_nt-1.00	889.1428571428571
ani100_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.60	14.075043128234617
ani100_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.20	12.728208647906659
ani100_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.10	13.16595744680851
ani100_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.00	11.63888888888889
ani100_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.50	13.06501182033097
ani100_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.95	19.887965425531917
