Sample name	Unweighted unifrac distance relative abundance
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.15	0.5584905660377358
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.10	0.2608695652173913
RM2_S001__insert_270-kraken2_refseqV208_nt-1.00	0.6702702702702703
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.35	0.5962264150943396
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.20	0.2608695652173913
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.05	0.2608695652173913
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.00	0.2608695652173913
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.55	0.5617977528089888
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-1.00	0.33540372670807456
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.10	0.5353159851301115
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.80	0.32298136645962733
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.75	0.2981366459627329
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.90	0.36024844720496896
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.65	0.5806451612903226
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.50	0.5617977528089888
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.75	0.5806451612903226
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.40	0.5962264150943396
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.30	0.5617977528089888
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.85	0.36024844720496896
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.45	0.2608695652173913
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.35	0.2608695652173913
RM2_S001__insert_270-kraken2_refseqV208_nt-0.95	0.6702702702702703
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.00	0.5283018867924528
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.50	0.2608695652173913
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.65	0.2981366459627329
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.25	0.2608695652173913
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.70	0.2981366459627329
ani100_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.40	0.2608695652173913
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.20	0.5617977528089888
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.70	0.5806451612903226
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.20	0.31390134529147984
Huttenhower_LC6-kraken2_refseqV208_nt-0.90	0.4946236559139785
Huttenhower_LC6-kraken2_refseqV208_nt-0.70	0.4946236559139785
Huttenhower_LC6-kraken2_refseqV208_nt-0.60	0.4946236559139785
Huttenhower_LC6-kraken2_refseqV208_nt-0.80	0.4946236559139785
Huttenhower_LC6-kraken2_refseqV208_nt-0.95	0.4946236559139785
Huttenhower_LC6-kraken2_refseqV208_nt-0.75	0.4946236559139785
Huttenhower_LC6-kraken2_refseqV208_nt-0.30	0.4946236559139785
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.80	0.5806451612903226
Huttenhower_LC6-kraken2_refseqV208_nt-0.35	0.4946236559139785
Huttenhower_LC6-kraken2_refseqV208_nt-0.15	0.4946236559139785
Huttenhower_LC6-kraken2_refseqV208_nt-0.55	0.4946236559139785
Huttenhower_LC6-kraken2_refseqV208_nt-1.00	0.45161290322580644
Huttenhower_LC6-kraken2_refseqV208_nt-0.45	0.4946236559139785
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.05	0.31390134529147984
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-1.00	0.5979381443298969
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.10	0.31390134529147984
Huttenhower_LC6-kraken2_refseqV208_nt-0.05	0.5519713261648745
Huttenhower_LC6-kraken2_refseqV208_nt-0.40	0.4946236559139785
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.95	0.5806451612903226
Huttenhower_LC6-kraken2_refseqV208_nt-0.20	0.4946236559139785
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.55	0.31390134529147984
Huttenhower_LC6-kraken2_refseqV208_nt-0.50	0.4946236559139785
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.35	0.31390134529147984
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.00	0.31390134529147984
Huttenhower_LC6-kraken2_refseqV208_nt-0.25	0.4946236559139785
Huttenhower_LC6-kraken2_refseqV208_nt-0.10	0.4946236559139785
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.90	0.5806451612903226
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.60	0.31390134529147984
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.15	0.31390134529147984
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.40	0.31390134529147984
Huttenhower_LC6-kraken2_refseqV208_nt-0.65	0.4946236559139785
Huttenhower_LC6-kraken2_refseqV208_nt-0.85	0.4946236559139785
ani100_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.85	0.5806451612903226
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.25	0.31390134529147984
Huttenhower_LC6-kraken2_refseqV208_nt-0.00	0.5519713261648745
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.30	0.31390134529147984
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.45	0.31390134529147984
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.50	0.31390134529147984
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.65	0.32286995515695066
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.70	0.2857142857142857
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.95	0.29955947136563876
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.65	0.26666666666666666
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.30	0.23255813953488372
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.85	0.28699551569506726
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.90	0.35874439461883406
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.40	0.23963133640552994
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.80	0.26905829596412556
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.10	0.1932367149758454
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-1.00	0.4100418410041841
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.45	0.23963133640552994
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.75	0.2857142857142857
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.55	0.23963133640552994
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.95	0.35874439461883406
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.25	0.215962441314554
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.15	0.1932367149758454
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.05	0.2374429223744292
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.70	0.32286995515695066
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.90	0.28699551569506726
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.35	0.23255813953488372
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.75	0.32286995515695066
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.50	0.23963133640552994
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.20	0.215962441314554
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.60	0.2465753424657534
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.30	0.6175438596491228
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.80	0.32286995515695066
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-0.85	0.35874439461883406
HMP_even_illum_SRR172902-kraken2_refseqV208_nt-1.00	0.35874439461883406
ani99_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.00	0.20853080568720378
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.00	0.5374449339207048
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.45	0.670846394984326
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.15	0.6020761245674741
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.40	0.6576271186440678
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.50	0.6786786786786787
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.35	0.624561403508772
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.55	0.6862170087976539
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.05	0.6089965397923875
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.10	0.6048109965635738
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.20	0.6020761245674741
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.25	0.6020761245674741
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.40	0.32653061224489793
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.60	0.39215686274509803
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.50	0.36213991769547327
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.45	0.3794466403162055
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.85	0.7186629526462396
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.25	0.23628691983122363
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.35	0.32653061224489793
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.80	0.7186629526462396
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.05	0.351931330472103
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-1.00	0.7002967359050445
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.55	0.3724696356275304
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.30	0.2938775510204082
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.20	0.23628691983122363
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.65	0.69164265129683
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.95	0.7038123167155426
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.75	0.7186629526462396
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.15	0.2616033755274262
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.10	0.24892703862660945
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.70	0.7072463768115942
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.90	0.7106017191977078
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.70	0.40784313725490196
ani100_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.60	0.6862170087976539
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.65	0.39215686274509803
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.90	0.45849802371541504
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.40	0.37104072398190047
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.00	0.37554585152838427
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.95	0.5140562248995983
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.75	0.4235294117647059
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.85	0.4470588235294118
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.80	0.4470588235294118
ani97_cHIGH_stFalse_r1-kraken2_refseqV208_nt-1.00	0.5596707818930041
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.00	0.31840796019900497
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.10	0.31840796019900497
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.25	0.30456852791878175
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.05	0.3686635944700461
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.30	0.30456852791878175
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.15	0.33816425120772947
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.35	0.30845771144278605
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.20	0.30456852791878175
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.45	0.37104072398190047
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.50	0.37104072398190047
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.60	0.3876651982378855
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.35	0.37362637362637363
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.95	0.4730290456431535
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-1.00	0.47533632286995514
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.90	0.43983402489626555
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.05	0.35471698113207545
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.80	0.43037974683544306
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.65	0.3876651982378855
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.75	0.44280442804428044
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.15	0.3663003663003663
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.10	0.352059925093633
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.75	0.4052863436123348
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.85	0.43983402489626555
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.70	0.3876651982378855
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.00	0.2962962962962963
ani99_cHIGH_stFalse_r9-kraken2_refseqV208_nt-0.55	0.37104072398190047
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.85	0.4280442804428044
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.30	0.2928870292887029
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.20	0.2987551867219917
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.20	0.37362637362637363
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.35	0.2928870292887029
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.00	0.28085106382978725
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.70	0.3985239852398524
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.60	0.3870967741935484
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.65	0.3985239852398524
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.95	0.4641638225255973
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.90	0.4444444444444444
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-1.00	0.4412811387900356
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.15	0.2987551867219917
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.10	0.27467811158798283
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.25	0.37362637362637363
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.50	0.3870967741935484
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.80	0.42585551330798477
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.30	0.37362637362637363
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.55	0.3870967741935484
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.40	0.37362637362637363
ani100_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.45	0.37362637362637363
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.25	0.3045267489711934
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.05	0.2683982683982684
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.75	0.32098765432098764
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.45	0.2928870292887029
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.25	0.5333333333333333
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.36649214659685864
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.463768115942029
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.35602094240837695
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.35602094240837695
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.463768115942029
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.4205128205128205
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.55	0.2928870292887029
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.4205128205128205
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.38190954773869346
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.45320197044334976
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.5118483412322274
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.00	0.488135593220339
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.4120603015075377
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.40	0.2928870292887029
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.80	0.3153526970954357
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.70	0.32098765432098764
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.43781094527363185
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.15	0.5175718849840255
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.34594594594594597
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.10	0.5016501650165016
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.05	0.5016501650165016
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.65	0.31275720164609055
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.36649214659685864
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.3240223463687151
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.60	0.31275720164609055
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.85	0.3153526970954357
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.36649214659685864
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-1.00	0.398406374501992
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.463768115942029
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.36649214659685864
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	0.36649214659685864
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.4976958525345622
ani100_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.36649214659685864
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.20	0.5333333333333333
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.90	0.3153526970954357
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.95	0.36363636363636365
ani97_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.50	0.2928870292887029
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.50	0.33507853403141363
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.90	0.46963562753036436
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.65	0.4177777777777778
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.40	0.5391849529780565
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.65	0.5667752442996743
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.30	0.5242718446601942
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.70	0.5667752442996743
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.05	0.2905027932960894
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.75	0.42290748898678415
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.10	0.2824858757062147
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.25	0.2905027932960894
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.45	0.33507853403141363
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.75	0.5667752442996743
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.60	0.5667752442996743
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.40	0.33507853403141363
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.95	0.580441640378549
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.80	0.4425531914893617
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.70	0.4279475982532751
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.60	0.3482587064676617
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.55	0.33507853403141363
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-1.00	0.5954692556634305
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.50	0.5431309904153354
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.85	0.5667752442996743
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.45	0.5391849529780565
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.80	0.5667752442996743
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.95	0.46963562753036436
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-1.00	0.45188284518828453
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.30	0.32085561497326204
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.05	0.20512820512820512
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.00	0.20512820512820512
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.20	0.2905027932960894
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.90	0.572347266881029
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.55	0.5407166123778502
ani100_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.35	0.5333333333333333
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.00	0.2573099415204678
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.10	0.19689119170984457
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.35	0.32085561497326204
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.15	0.2824858757062147
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.15	0.19689119170984457
ani99_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.85	0.46963562753036436
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.75	0.27053140096618356
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.50	0.20725388601036268
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.30	0.4
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.50	0.4578313253012048
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.20	0.4
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.70	0.4578313253012048
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.15	0.39183673469387753
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.90	0.3561643835616438
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.35	0.4
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-1.00	0.49361702127659574
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.25	0.4
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.45	0.20725388601036268
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.75	0.4896265560165975
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.80	0.34418604651162793
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.40	0.4
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.80	0.5062240663900415
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.65	0.4489795918367347
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.45	0.40963855421686746
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.00	0.3257918552036199
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.85	0.5560165975103735
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.60	0.4489795918367347
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.55	0.2153846153846154
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.55	0.4489795918367347
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.05	0.3257918552036199
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.60	0.22564102564102564
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.25	0.18848167539267016
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.40	0.20725388601036268
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.85	0.36199095022624433
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.20	0.18848167539267016
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.35	0.19895287958115182
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.90	0.5680933852140078
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.10	0.3090128755364807
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.95	0.5714285714285714
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.65	0.233502538071066
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.95	0.42290748898678415
ani99_cLOW_stFalse_r5-kraken2_refseqV208_nt-1.00	0.5432098765432098
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.30	0.19895287958115182
ani95_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.00	0.21052631578947367
ani95_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.05	0.22325581395348837
ani99_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.70	0.233502538071066
ani95_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.50	0.31718061674008813
ani95_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.10	0.22857142857142856
ani95_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.20	0.22857142857142856
ani95_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.55	0.31718061674008813
ani95_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.90	0.4388185654008439
ani95_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.75	0.38427947598253276
ani95_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.95	0.4851063829787234
ani95_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.65	0.3776824034334764
ani95_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.85	0.4050632911392405
ani95_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.30	0.2672811059907834
