Sample name	Recall reads
NegControl_MH2-kraken2_refseqV93-0.00	5.5e-05
NegControl_MH2-kraken2_refseqV93-0.05	2e-05
NegControl_MH2-kraken2_refseqV93-0.10	0.0
NegControl_MH2-kraken2_refseqV93-0.15	0
NegControl_MH2-kraken2_refseqV93-0.20	0
NegControl_MH2-kraken2_refseqV93-0.25	0
NegControl_MH2-kraken2_refseqV93-0.30	0
NegControl_MH2-kraken2_refseqV93-0.35	0
NegControl_MH2-kraken2_refseqV93-0.40	0
NegControl_MH2-kraken2_refseqV93-0.45	0
NegControl_MH2-kraken2_refseqV93-0.50	0
NegControl_MH2-kraken2_refseqV93-0.55	0
NegControl_MH2-kraken2_refseqV93-0.60	0
NegControl_MH2-kraken2_refseqV93-0.65	0
NegControl_MH2-kraken2_refseqV93-0.70	0
NegControl_MH2-kraken2_refseqV93-0.75	0
NegControl_MH2-kraken2_refseqV93-0.80	0
NegControl_MH2-kraken2_refseqV93-0.85	0
NegControl_MH2-kraken2_refseqV93-0.90	0
NegControl_MH2-kraken2_refseqV93-0.95	0
NegControl_MH2-kraken2_refseqV93-1.00	0
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.00	0.9041426732040028
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.05	0.9032899585528393
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.10	0.9019088151037779
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.15	0.9001109571904102
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.20	0.8975626703840016
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.25	0.8962447412477462
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.30	0.8938220259237254
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.35	0.8914007391717453
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.40	0.8889620238408673
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.45	0.8869593086968466
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.50	0.8853317365707443
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.55	0.8836541644232133
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.60	0.881989877995662
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.65	0.880730306027274
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.70	0.8797079484462637
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.75	0.879232805385488
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.80	0.8793396625741411
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.85	0.8797916627678555
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.90	0.8815949492549783
ani100_cLOW_stTrue_r0-kraken2_refseqV93-0.95	0.8719228022526295
ani100_cLOW_stTrue_r0-kraken2_refseqV93-1.00	0.8469597915541964
ABRF_MGRG_Normal-kraken2_refseqV93-0.00	0.34948478621979173
ABRF_MGRG_Normal-kraken2_refseqV93-0.05	0.3594140832452445
ABRF_MGRG_Normal-kraken2_refseqV93-0.10	0.3603432156873391
ABRF_MGRG_Normal-kraken2_refseqV93-0.15	0.3604185507502117
ABRF_MGRG_Normal-kraken2_refseqV93-0.20	0.359549143403007
ABRF_MGRG_Normal-kraken2_refseqV93-0.25	0.35922778167084346
ABRF_MGRG_Normal-kraken2_refseqV93-0.30	0.35884703419092007
ABRF_MGRG_Normal-kraken2_refseqV93-0.35	0.35900245517648594
ABRF_MGRG_Normal-kraken2_refseqV93-0.40	0.35964110647525227
ABRF_MGRG_Normal-kraken2_refseqV93-0.45	0.3589037051616395
ABRF_MGRG_Normal-kraken2_refseqV93-0.50	0.3568428500408065
ABRF_MGRG_Normal-kraken2_refseqV93-0.55	0.3541562388121493
ABRF_MGRG_Normal-kraken2_refseqV93-0.60	0.35096467905396805
ABRF_MGRG_Normal-kraken2_refseqV93-0.65	0.34635464829215074
ABRF_MGRG_Normal-kraken2_refseqV93-0.70	0.34083482787465197
ABRF_MGRG_Normal-kraken2_refseqV93-0.75	0.33452466799125163
ABRF_MGRG_Normal-kraken2_refseqV93-0.80	0.32730336106364966
ABRF_MGRG_Normal-kraken2_refseqV93-0.85	0.3175057307246588
ABRF_MGRG_Normal-kraken2_refseqV93-0.90	0.30245772158943407
ABRF_MGRG_Normal-kraken2_refseqV93-0.95	0.29001488037165296
ABRF_MGRG_Normal-kraken2_refseqV93-1.00	0.27379544494347324
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.00	0.7949917728594935
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.05	0.8011168425380449
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.10	0.8035922704022085
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.15	0.8048865557466983
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.20	0.8041701988085146
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.25	0.7994798430057591
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.30	0.7944625587249832
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.35	0.7888020603422685
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.40	0.7818484909004312
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.45	0.7730773505493285
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.50	0.7646701386656747
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.55	0.7542774273493065
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.60	0.7422801450628157
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.65	0.7283123633393248
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.70	0.709677868663466
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.75	0.692675873521179
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.80	0.6714550224414222
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.85	0.6359069611694397
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.90	0.6025581135548247
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.95	0.5410339882760034
ani97_cLOW_stFalse_r8-kraken2_refseqV93-1.00	0.419865951466871
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.00	0.7824140522667133
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.05	0.7808295479659159
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.10	0.7798900454158375
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.15	0.7783917556347653
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.20	0.7767678226555187
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.25	0.7703157337141344
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.30	0.7606637789445428
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.35	0.7557697656607925
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.40	0.7497016063329315
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.45	0.7416560844950865
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.50	0.7333599905485457
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.55	0.7252337542059043
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.60	0.7172500896788149
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.65	0.7070035618668108
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.70	0.6955916023200635
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.75	0.6852363599272626
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.80	0.671821323515021
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.85	0.6525714855511751
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.90	0.6227906190031087
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.95	0.579425215582728
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-1.00	0.5075127346774227
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.00	0.8783048299267056
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.05	0.8774900421172511
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.10	0.8763001819147535
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.15	0.8749581070351323
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.20	0.8738973900218601
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.25	0.8729039588958943
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.30	0.8701477375227537
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.35	0.8667893003153436
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.40	0.8630342906596046
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.45	0.8581591352663478
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.50	0.8531891939150701
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.55	0.845937103838267
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.60	0.836371079239918
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.65	0.8248299067054744
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.70	0.8105471556926861
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.75	0.7960400469601208
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.80	0.7741267048972411
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.85	0.7460712756118516
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.90	0.7074953192736781
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.95	0.6415292210751399
ani97_cLOW_stTrue_r4-kraken2_refseqV93-1.00	0.5295784332016854
Huttenhower_HC1-kraken2_refseqV93-0.00	0.7640954095409541
Huttenhower_HC1-kraken2_refseqV93-0.05	0.7625262526252625
Huttenhower_HC1-kraken2_refseqV93-0.10	0.7643014301430143
Huttenhower_HC1-kraken2_refseqV93-0.15	0.7536123612361236
Huttenhower_HC1-kraken2_refseqV93-0.20	0.7418981898189819
Huttenhower_HC1-kraken2_refseqV93-0.25	0.7314221422142214
Huttenhower_HC1-kraken2_refseqV93-0.30	0.7179127912791279
Huttenhower_HC1-kraken2_refseqV93-0.35	0.6926152615261526
Huttenhower_HC1-kraken2_refseqV93-0.40	0.6598489848984899
Huttenhower_HC1-kraken2_refseqV93-0.45	0.6246734673467347
Huttenhower_HC1-kraken2_refseqV93-0.50	0.5938303830383038
Huttenhower_HC1-kraken2_refseqV93-0.55	0.548994899489949
Huttenhower_HC1-kraken2_refseqV93-0.60	0.5043584358435843
Huttenhower_HC1-kraken2_refseqV93-0.65	0.4540934093409341
Huttenhower_HC1-kraken2_refseqV93-0.70	0.4006400640064006
Huttenhower_HC1-kraken2_refseqV93-0.75	0.3572687268726873
Huttenhower_HC1-kraken2_refseqV93-0.80	0.32036403640364036
Huttenhower_HC1-kraken2_refseqV93-0.85	0.2795849584958496
Huttenhower_HC1-kraken2_refseqV93-0.90	0.2463106310631063
Huttenhower_HC1-kraken2_refseqV93-0.95	0.21323232323232325
Huttenhower_HC1-kraken2_refseqV93-1.00	0.17984498449844985
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.00	0.9678742934462364
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.05	0.9677538246655464
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.10	0.9675799305995068
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.15	0.9672796316099604
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.20	0.9671797647366928
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.25	0.9670140765151349
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.30	0.9668007245586085
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.35	0.9661117828070099
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.40	0.9654643940551275
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.45	0.9647370419676567
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.50	0.9641963291940376
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.55	0.9630874926343816
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.60	0.9624558172017197
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.65	0.9621481853298706
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.70	0.9613127605246503
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.75	0.9605889002858952
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.80	0.9595284258309509
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.85	0.9542136574932891
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.90	0.9451957835926759
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.95	0.9245060561751162
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-1.00	0.8926125575609437
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.00	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.05	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.10	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.15	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.20	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.25	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.30	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.35	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.40	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.45	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.50	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.55	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.60	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.65	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.70	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.75	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.80	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.85	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.90	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.95	0
ani99_cLOW_stTrue_r8-kraken2_refseqV93-1.00	0
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.00	0.6335408855363839
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.05	0.6313004588853209
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.10	0.6286345325989721
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.15	0.6243260362919689
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.20	0.6198051830241288
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.25	0.6149469014740845
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.30	0.6099131915029787
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.35	0.6053958382321386
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.40	0.6007451993612577
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.45	0.5959892034378256
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.50	0.592099063915088
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.55	0.5873604251196356
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.60	0.5824266436343054
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.65	0.5772115766757914
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.70	0.5716188671838281
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.75	0.5658524435550484
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.80	0.5590317351156556
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.85	0.5483415299929743
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.90	0.530343116848757
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.95	0.4950188614124045
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-1.00	0.4213169960140034
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.00	0.8734339104905586
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.05	0.8731893390270484
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.10	0.8728464818352117
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.15	0.8719046959863851
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.20	0.8701844814549259
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.25	0.8677096239585177
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.30	0.8656381236625891
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.35	0.8640828377261197
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.40	0.8623664803380686
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.45	0.8604374800624972
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.50	0.85884947983564
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.55	0.8566222652317522
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.60	0.8546793363827624
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.65	0.8522436931776705
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.70	0.8486470498067215
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.75	0.844481906354558
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.80	0.8378756911250987
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.85	0.8284135469162209
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.90	0.8139141162734452
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.95	0.786572040938863
ani100_cLOW_stTrue_r6-kraken2_refseqV93-1.00	0.7337232476747496
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.00	0.6440989697425628
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.05	0.6447199699199914
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.10	0.644589327025522
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.15	0.643471469563277
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.20	0.6416691119054605
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.25	0.6393722541063583
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.30	0.6358838959668274
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.35	0.6326806807659088
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.40	0.6288644653898473
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.45	0.6245393212969489
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.50	0.6199688199910914
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.55	0.6130085322881521
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.60	0.6058078873736821
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.65	0.5992039569154163
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.70	0.5929310265517219
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.75	0.5880408108688031
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.80	0.5829950237128639
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.85	0.5754797358513531
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.90	0.5670562334446382
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.95	0.5507945859413103
ani95_cLOW_stTrue_r9-kraken2_refseqV93-1.00	0.5031482151852044
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.00	0.4371402857142857
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.05	0.43651614285714285
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.10	0.43551235714285713
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.15	0.43411957142857144
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.20	0.4322223571428571
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.25	0.4306170714285714
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.30	0.4246352857142857
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.35	0.42121128571428573
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.40	0.4173826428571429
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.45	0.41314535714285716
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.50	0.4094627142857143
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.55	0.4047572857142857
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.60	0.3996207857142857
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.65	0.39378492857142855
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.70	0.38727
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.75	0.3806997142857143
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.80	0.3709632857142857
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.85	0.3574494285714286
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.90	0.3368817142857143
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.95	0.30198364285714285
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-1.00	0.2425807142857143
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.00	0.6424545917792274
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.05	0.6403908057701151
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.10	0.6389688769955538
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.15	0.6381995197427885
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.20	0.6377947339706763
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.25	0.6371088767298395
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.30	0.6365039480719926
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.35	0.6355237336462477
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.40	0.6345147335021047
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.45	0.6331456618779517
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.50	0.6317790902541558
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.55	0.6297690185384313
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.60	0.6276690896670128
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.65	0.625745589392227
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.70	0.6226688746669821
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.75	0.6201062314437473
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.80	0.6157854451122065
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.85	0.6098800156971451
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.90	0.5995237999319715
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.95	0.580484582926369
ani100_cLOW_stFalse_r7-kraken2_refseqV93-1.00	0.5384582197797457
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.00	0.8611387857142857
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.05	0.8610799285714286
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.10	0.8607278571428572
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.15	0.8601971428571429
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.20	0.8595340714285714
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.25	0.8580362857142857
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.30	0.8556300714285714
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.35	0.8283284285714285
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.40	0.8264533571428572
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.45	0.8228502142857143
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.50	0.8190867142857143
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.55	0.8143051428571428
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.60	0.8081774285714286
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.65	0.799997
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.70	0.788184
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.75	0.7753082857142857
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.80	0.7544578571428572
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.85	0.7274948571428571
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.90	0.6858624285714285
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.95	0.6050563571428571
ani99_cLOW_stFalse_r0-kraken2_refseqV93-1.00	0.462158
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.00	0.7686415319569119
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.05	0.7669536719205804
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.10	0.7639260953018776
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.15	0.7602147317966831
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.20	0.7551202944919334
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.25	0.7479865679769737
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.30	0.7398211254076436
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.35	0.7342432587027292
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.40	0.7280133194514048
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.45	0.7213947366766914
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.50	0.7162038706352069
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.55	0.7094555019237175
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.60	0.7032466341370871
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.65	0.6967621944494762
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.70	0.6891378242362701
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.75	0.6809939531324911
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.80	0.6688381465796799
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.85	0.6549704799493942
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.90	0.6357895184963174
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.95	0.6012510307160527
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-1.00	0.5346398450968773
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.00	0.8963348989528283
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.05	0.896288184653767
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.10	0.8945399698685628
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.15	0.8919151834043381
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.20	0.887733467923848
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.25	0.8828998951142557
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.30	0.8767971790849083
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.35	0.8702946772270507
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.40	0.8634808895659685
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.45	0.8566813161946618
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.50	0.8511494574712736
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.55	0.8446385270395792
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.60	0.8387206682059052
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.65	0.832819523662721
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.70	0.8272379506394145
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.75	0.8221995206284345
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.80	0.8156824473378421
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.85	0.8082315166375762
