Sample name	Unweighted unifrac distance relative abundance
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.09691629955947137
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-500minimizer	0.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.07179487179487179
RM2_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.7196652719665272
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.304
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.2598870056497175
Huttenhower_LC3-kraken2_refseqV205_minimizers-500minimizer	0.5102880658436214
NegControl_MH1-kraken2_refseqV205_minimizers-500minimizer	0.8221153846153846
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.16033755274261605
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.07114624505928854
Huttenhower_LC2-kraken2_refseqV205_minimizers-500minimizer	0.28771929824561404
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.011834319526627219
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.0
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.05228758169934641
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.07909604519774012
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.21621621621621623
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.21800947867298578
JGI_SRR033548-kraken2_refseqV205_minimizers-500minimizer	0.336283185840708
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.29107981220657275
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.2807017543859649
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-500minimizer	0.5688888888888889
Huttenhower_LC8-kraken2_refseqV205_minimizers-500minimizer	0.502127659574468
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.10596026490066225
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.10762331838565023
BMI_bmi_reads-kraken2_refseqV205_minimizers-500minimizer	0.6467391304347826
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.06349206349206349
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.0425531914893617
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.04926108374384237
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.11428571428571428
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-500minimizer	0.0106951871657754
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.13008130081300814
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.03755868544600939
Huttenhower_HC2-kraken2_refseqV205_minimizers-500minimizer	0.5257301808066759
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.3147208121827411
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.17560975609756097
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.08383233532934131
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.23529411764705882
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.1606425702811245
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-500minimizer	0.029850746268656716
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.15165876777251186
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-500minimizer	0.10018552875695733
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.23107569721115537
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.2122905027932961
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-500minimizer	0.08450704225352113
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.21621621621621623
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.15873015873015872
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.13245033112582782
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.1893491124260355
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.1917808219178082
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.10191082802547771
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.15028901734104047
RH_S004__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.898876404494382
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.05917159763313609
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.1951219512195122
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.14207650273224043
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.06486486486486487
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.05405405405405406
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.05907172995780591
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.12206572769953052
Huttenhower_HC1-kraken2_refseqV205_minimizers-500minimizer	0.47761194029850745
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.24880382775119617
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-500minimizer	0.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.25149700598802394
Huttenhower_LC1-kraken2_refseqV205_minimizers-500minimizer	0.37453183520599254
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.1437125748502994
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-500minimizer	0.057971014492753624
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.20080321285140562
NegControl_MH2-kraken2_refseqV205_minimizers-500minimizer	0.8609022556390977
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.08391608391608392
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.16541353383458646
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-500minimizer	0.05970149253731343
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.2648401826484018
RH_S003__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.9090909090909091
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-500minimizer	0.06060606060606061
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.3291139240506329
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.15384615384615385
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.182648401826484
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.2559241706161137
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.11695906432748537
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.05741626794258373
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.1685823754789272
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.16033755274261605
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	0.11382113821138211
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.18181818181818182
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-1000minimizer	0.16393442622950818
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.11299435028248588
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.10687022900763359
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.2857142857142857
Huttenhower_LC5-kraken2_refseqV205_minimizers-1000minimizer	0.5962264150943396
NegControl_LM-kraken2_refseqV205_minimizers-500minimizer	0.8238095238095238
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.23048327137546468
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.32044198895027626
RM2_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.5650224215246636
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.1095890410958904
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.20087336244541484
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.14746543778801843
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.200836820083682
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	0.15458937198067632
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-1000minimizer	0.16393442622950818
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.041025641025641026
RH_S001__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.9387755102040817
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.1444043321299639
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.02030456852791878
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.19157088122605365
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.19875776397515527
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-1000minimizer	0.7196652719665272
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.22346368715083798
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.1037037037037037
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.072992700729927
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.17777777777777778
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.2694300518134715
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	0.2834008097165992
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.1596244131455399
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.10526315789473684
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.05714285714285714
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.145985401459854
RL_S001__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.44571428571428573
Huttenhower_LC6-kraken2_refseqV205_minimizers-1000minimizer	0.5734767025089605
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.10945273631840796
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.2304147465437788
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.39520958083832336
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.055865921787709494
ZymoMock-kraken2_refseqV205_minimizers-1000minimizer	0.15384615384615385
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.2905027932960894
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.02962962962962963
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-1000minimizer	0.034739454094292806
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.26200873362445415
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-1000minimizer	0.06802721088435375
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.13008130081300814
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.15162454873646208
Huttenhower_LC4-kraken2_refseqV205_minimizers-1000minimizer	0.7604562737642585
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	0.39148936170212767
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.12154696132596685
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.23834196891191708
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	0.15602836879432624
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.021505376344086023
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.3893805309734513
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.06694560669456066
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.08053691275167785
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.11055276381909548
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.22598870056497175
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-1000minimizer	0.34977578475336324
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.1085972850678733
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.14785992217898833
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.15267175572519084
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.24858757062146894
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.10778443113772455
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-1000minimizer	0.15135135135135136
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-1000minimizer	0.16393442622950818
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.06274509803921569
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.15819209039548024
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.1306532663316583
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.11428571428571428
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.10526315789473684
BioPool-kraken2_refseqV205_minimizers-1000minimizer	0.0
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.14035087719298245
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.11428571428571428
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.08163265306122448
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.15706806282722513
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	0.13496932515337423
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.25116279069767444
Huttenhower_LC3-kraken2_refseqV205_minimizers-1000minimizer	0.5432098765432098
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.03550295857988166
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.18181818181818182
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-1000minimizer	0.030379746835443037
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.20363636363636364
RH_S005__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.9158878504672897
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.17687074829931973
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.39111111111111113
RH_S002__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.9174311926605505
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.1722488038277512
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.05405405405405406
Huttenhower_LC7-kraken2_refseqV205_minimizers-1000minimizer	0.5787545787545788
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.33070866141732286
Carma_eval_carma-kraken2_refseqV205_minimizers-1000minimizer	0.0912863070539419
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.08163265306122448
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.11618257261410789
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.20105820105820105
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.13008130081300814
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.2978723404255319
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.07179487179487179
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.06349206349206349
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-1000minimizer	0.27802690582959644
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.22535211267605634
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.16033755274261605
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.15261044176706828
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.07547169811320754
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.18652849740932642
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.21714285714285714
Huttenhower_LC8-kraken2_refseqV205_minimizers-1000minimizer	0.502127659574468
NegControl_MH1-kraken2_refseqV205_minimizers-1000minimizer	1.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	0.13793103448275862
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.2807017543859649
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.15609756097560976
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-1000minimizer	0.08450704225352113
BMI_bmi_reads-kraken2_refseqV205_minimizers-1000minimizer	0.6467391304347826
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-1000minimizer	0.0106951871657754
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.0
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.21800947867298578
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.1606425702811245
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-1000minimizer	0.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	0.29107981220657275
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.07909604519774012
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.03755868544600939
JGI_SRR033548-kraken2_refseqV205_minimizers-1000minimizer	0.3893805309734513
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.21621621621621623
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.10596026490066225
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.09954751131221719
RM2_S002__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.7196652719665272
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.2598870056497175
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.08391608391608392
Huttenhower_HC2-kraken2_refseqV205_minimizers-1000minimizer	0.5257301808066759
NegControl_MH2-kraken2_refseqV205_minimizers-1000minimizer	1.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.3147208121827411
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.16541353383458646
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.14207650273224043
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.04926108374384237
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.011834319526627219
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-1000minimizer	0.029850746268656716
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.05228758169934641
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.08383233532934131
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.304
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.07114624505928854
Huttenhower_LC2-kraken2_refseqV205_minimizers-1000minimizer	0.28771929824561404
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.09691629955947137
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.23529411764705882
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	0.25149700598802394
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	0.0425531914893617
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-1000minimizer	0.5688888888888889
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.24880382775119617
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.2648401826484018
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.13756613756613756
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.2122905027932961
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.23107569721115537
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.05907172995780591
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-1000minimizer	0.029850746268656716
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-1000minimizer	0.09230769230769231
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-1000minimizer	0.057971014492753624
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.15028901734104047
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.1437125748502994
