Sample name	Chao1 richness
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.25	1888.798245614035
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.20	2060.6328125
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.15	2443.611464968153
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.45	1329.2133333333334
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.10	2987.4205607476633
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.35	1524.7802197802198
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.05	4391.270114942528
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.00	6587.397790055249
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.60	1063.909090909091
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.55	1136.3809523809523
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.80	815.5714285714286
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.50	1225.4
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.65	975.3962264150944
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.90	740.05
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.70	934.5681818181819
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.95	692.8846153846154
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.85	776.1071428571429
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.75	895.0714285714286
Huttenhower_LC3-kraken2_standard_0521-0.40	72.14285714285714
Huttenhower_LC3-kraken2_standard_0521-0.25	296.25
Huttenhower_LC3-kraken2_standard_0521-0.15	510.030303030303
Huttenhower_LC3-kraken2_standard_0521-0.20	404.4
Huttenhower_LC3-kraken2_standard_0521-0.30	136.2
Huttenhower_LC3-kraken2_standard_0521-0.05	1304.3956043956046
Huttenhower_LC3-kraken2_standard_0521-0.35	101.2
Huttenhower_LC3-kraken2_standard_0521-0.10	803.2727272727273
Huttenhower_LC3-kraken2_standard_0521-0.00	1612.162393162393
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-1.00	651.3333333333334
Huttenhower_LC3-kraken2_standard_0521-0.85	25.0
Huttenhower_LC3-kraken2_standard_0521-0.60	31.0
Huttenhower_LC3-kraken2_standard_0521-0.80	26.0
Huttenhower_LC3-kraken2_standard_0521-0.50	47.5
Huttenhower_LC3-kraken2_standard_0521-0.55	34.0
Huttenhower_LC3-kraken2_standard_0521-0.70	27.0
Huttenhower_LC3-kraken2_standard_0521-0.75	26.0
Huttenhower_LC3-kraken2_standard_0521-0.65	28.0
Huttenhower_LC3-kraken2_standard_0521-0.45	52.25
Huttenhower_LC3-kraken2_standard_0521-0.90	23.0
Huttenhower_LC3-kraken2_standard_0521-1.00	22.0
Huttenhower_LC3-kraken2_standard_0521-0.95	22.0
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.35	389.12
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.10	1670.1360946745563
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.25	590.3225806451613
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.20	721.3488372093024
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.30	466.7307692307692
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.05	3389.8640226628895
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.15	995.4133333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.00	5925.4593175853015
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.80	175.0
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.50	281.55555555555554
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.40	349.77272727272725
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.85	160.5
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.60	255.42857142857142
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.65	231.33333333333334
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.75	200.14285714285714
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.55	254.0
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.70	208.07692307692307
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.45	309.05555555555554
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.90	146.0
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.95	143.2
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.20	992.5
ani100_cLOW_stTrue_r7-kraken2_standard_0521-1.00	135.0
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.25	735.7777777777778
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.30	581.7727272727273
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.10	2869.7227722772277
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.15	1604.012987012987
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.05	4954.852071005917
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.00	6669.318681318681
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.35	489.4375
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.40	415.5
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.45	372.0769230769231
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.70	220.33333333333334
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.75	201.9090909090909
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.60	288.125
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.80	187.25
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.50	337.1
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.65	257.8
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.55	308.1111111111111
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.85	170.66666666666666
ani100_cLOW_stFalse_r2-kraken2_standard_0521-1.00	110.25
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.90	152.2
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.95	127.14285714285714
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.25	967.5625
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.15	1465.5116279069766
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.20	1155.5
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.05	3586.063025210084
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.10	2148.6015625
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.00	6233.452282157677
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.30	804.063829787234
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.40	660.7941176470588
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.55	515.6666666666666
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.35	730.1764705882352
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.65	444.0
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.50	575.75
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.70	416.4375
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.45	614.2
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.60	477.6666666666667
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.75	403.0
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.85	349.57142857142856
ani99_cLOW_stFalse_r6-kraken2_standard_0521-1.00	267.75
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.90	324.6666666666667
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.95	302.5
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.80	375.5
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.20	2239.8922155688624
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.15	2632.8
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.10	3414.3319672131147
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.05	4965.113821138211
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.00	6761.757847533632
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.25	2068.024
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.65	1189.482142857143
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.50	1432.590909090909
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.70	1124.607142857143
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.45	1490.0
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.60	1258.72131147541
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.55	1325.0
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.30	1900.2828282828282
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.35	1755.8426966292136
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.40	1640.3
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.80	1028.5714285714287
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-1.00	824.1111111111111
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.85	954.5357142857143
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.90	909.6363636363636
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.95	873.0
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.75	1081.5192307692307
RM2_S002__insert_270-kraken2_standard_0521-0.15	2827.9057591623036
RM2_S002__insert_270-kraken2_standard_0521-0.10	4431.070484581498
RM2_S002__insert_270-kraken2_standard_0521-0.05	6223.754491017964
RM2_S002__insert_270-kraken2_standard_0521-0.00	9229.583673469388
RM2_S002__insert_270-kraken2_standard_0521-0.50	388.09090909090907
RM2_S002__insert_270-kraken2_standard_0521-0.60	295.0
RM2_S002__insert_270-kraken2_standard_0521-0.40	512.0769230769231
RM2_S002__insert_270-kraken2_standard_0521-0.65	257.5
RM2_S002__insert_270-kraken2_standard_0521-0.55	340.85714285714283
RM2_S002__insert_270-kraken2_standard_0521-0.20	1564.9186046511627
RM2_S002__insert_270-kraken2_standard_0521-0.45	421.1111111111111
RM2_S002__insert_270-kraken2_standard_0521-0.30	779.7142857142857
RM2_S002__insert_270-kraken2_standard_0521-0.25	1080.6842105263158
RM2_S002__insert_270-kraken2_standard_0521-0.35	632.1764705882352
RM2_S002__insert_270-kraken2_standard_0521-0.95	115.75
RM2_S002__insert_270-kraken2_standard_0521-1.00	102.2
RM2_S002__insert_270-kraken2_standard_0521-0.85	164.0
RM2_S002__insert_270-kraken2_standard_0521-0.90	135.0
RM2_S002__insert_270-kraken2_standard_0521-0.75	205.42857142857142
RM2_S002__insert_270-kraken2_standard_0521-0.70	226.25
RM2_S002__insert_270-kraken2_standard_0521-0.80	193.0
RH_S002__insert_270-kraken2_standard_0521-0.10	5324.580645161291
RH_S002__insert_270-kraken2_standard_0521-0.05	6572.182692307692
RH_S002__insert_270-kraken2_standard_0521-0.00	9923.270833333334
RH_S002__insert_270-kraken2_standard_0521-0.45	1307.016393442623
RH_S002__insert_270-kraken2_standard_0521-0.55	1087.0344827586207
RH_S002__insert_270-kraken2_standard_0521-0.35	1774.327868852459
RH_S002__insert_270-kraken2_standard_0521-0.50	1188.5576923076924
RH_S002__insert_270-kraken2_standard_0521-0.60	955.5
RH_S002__insert_270-kraken2_standard_0521-0.25	2628.6701030927834
RH_S002__insert_270-kraken2_standard_0521-0.30	2066.25
RH_S002__insert_270-kraken2_standard_0521-0.40	1499.9
RH_S002__insert_270-kraken2_standard_0521-0.20	3208.6610169491523
RH_S002__insert_270-kraken2_standard_0521-0.15	4139.100917431193
RH_S002__insert_270-kraken2_standard_0521-0.75	674.6153846153846
RH_S002__insert_270-kraken2_standard_0521-0.85	512.5
RH_S002__insert_270-kraken2_standard_0521-0.65	856.1612903225806
RH_S002__insert_270-kraken2_standard_0521-0.95	397.1764705882353
RH_S002__insert_270-kraken2_standard_0521-0.80	577.0370370370371
RH_S002__insert_270-kraken2_standard_0521-0.90	436.8
RH_S002__insert_270-kraken2_standard_0521-1.00	325.7894736842105
RH_S002__insert_270-kraken2_standard_0521-0.70	744.0
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.05	5929.715189873417
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.00	7243.1875
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.55	1110.3181818181818
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.50	1203.7037037037037
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.35	1601.8673469387754
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.40	1446.7640449438202
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.45	1297.3333333333333
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.30	1866.3333333333333
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.25	2240.9758064516127
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.20	2823.8
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.15	3592.882075471698
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.10	4747.383259911894
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.90	561.5357142857143
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.65	919.3818181818182
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.60	1006.6027397260274
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.80	673.75
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.75	758.9772727272727
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.70	845.0270270270271
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.95	509.4
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-1.00	465.11764705882354
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.85	618.6896551724138
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.00	6849.142857142857
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.40	1614.2238805970148
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.35	1737.2560975609756
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.50	1442.9767441860465
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.30	1913.031914893617
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.15	2843.62874251497
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.20	2430.0073529411766
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.45	1494.0
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.25	2135.1339285714284
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.10	3663.403162055336
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.05	5212.266081871345
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.70	1120.923076923077
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.65	1207.4411764705883
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.95	843.0
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.75	1090.8333333333333
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.85	945.4054054054054
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.55	1358.0
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.80	1017.6896551724138
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-1.00	780.3684210526316
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.90	896.7727272727273
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.60	1266.25
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.45	1432.5925925925926
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.35	1761.142857142857
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.40	1578.2470588235294
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.30	2030.5086206896551
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.25	2376.048780487805
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.15	3645.9
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.20	2884.877192982456
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.10	4692.1
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.05	5921.946308724832
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.00	7305.081081081081
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.85	670.0322580645161
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.95	548.0526315789474
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.65	974.6153846153846
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.70	901.4
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.80	741.9655172413793
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.90	604.34375
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.60	1079.1818181818182
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.50	1307.4
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.55	1192.5
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.75	824.7
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.35	1392.7142857142858
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-1.00	489.92857142857144
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.30	1529.2608695652175
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.15	2619.3214285714284
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.20	2138.0075187969924
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.25	1804.327868852459
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.40	1196.289156626506
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.10	3638.137323943662
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.05	5322.144670050761
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.00	6755.791411042945
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.75	708.8947368421053
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.80	655.7777777777778
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.55	947.0819672131147
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.60	877.1587301587301
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.50	1028.7868852459017
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.70	761.046511627907
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.65	818.2272727272727
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.45	1091.9615384615386
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.85	611.0344827586207
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.90	579.0
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-1.00	498.3
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.95	540.5
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.35	1424.103448275862
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.25	1745.888888888889
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.20	2052.243902439024
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.30	1527.076923076923
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.15	2419.1104294478528
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.10	3217.7088607594937
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.05	4850.5085714285715
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.00	6645.064705882353
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.80	846.0
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.55	1097.6666666666667
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.60	1085.4418604651162
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.85	799.7241379310345
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.70	947.2857142857143
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.45	1208.448275862069
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.75	909.375
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.50	1165.9285714285713
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.65	1032.2777777777778
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.40	1312.7540983606557
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.95	715.1764705882352
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-0.90	766.5454545454545
ani97_cHIGH_stFalse_r2-kraken2_standard_0521-1.00	673.0555555555555
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.30	1640.1470588235295
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.25	1895.6814159292035
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.20	2053.417910447761
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.10	2928.3681818181817
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.15	2377.6497175141244
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.05	4371.832335329342
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.00	6546.114503816794
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.50	1269.5806451612902
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.65	1061.72
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.80	890.5277777777778
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.60	1123.0222222222221
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.55	1171.796875
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.70	1008.0
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.45	1330.1857142857143
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.75	968.4545454545455
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.35	1536.8658536585367
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.40	1391.75
Huttenhower_LC5-kraken2_standard_0521-0.15	534.4
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.85	840.7241379310345
Huttenhower_LC5-kraken2_standard_0521-0.25	117.3
Huttenhower_LC5-kraken2_standard_0521-0.10	698.4354838709678
Huttenhower_LC5-kraken2_standard_0521-0.20	262.06666666666666
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.90	768.5
Huttenhower_LC5-kraken2_standard_0521-0.00	1998.0925925925926
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-1.00	665.1052631578947
Huttenhower_LC5-kraken2_standard_0521-0.05	1554.2363636363636
ani99_cHIGH_stTrue_r3-kraken2_standard_0521-0.95	714.5
Huttenhower_LC5-kraken2_standard_0521-0.75	24.0
Huttenhower_LC5-kraken2_standard_0521-0.70	25.0
Huttenhower_LC5-kraken2_standard_0521-0.60	29.0
Huttenhower_LC5-kraken2_standard_0521-0.50	33.0
Huttenhower_LC5-kraken2_standard_0521-0.35	62.0
Huttenhower_LC5-kraken2_standard_0521-0.55	29.0
Huttenhower_LC5-kraken2_standard_0521-0.65	28.0
Huttenhower_LC5-kraken2_standard_0521-0.30	76.85714285714286
Huttenhower_LC5-kraken2_standard_0521-0.40	47.0
Huttenhower_LC5-kraken2_standard_0521-0.45	36.5
Huttenhower_LC5-kraken2_standard_0521-0.90	23.0
Huttenhower_LC5-kraken2_standard_0521-0.95	22.0
Huttenhower_LC5-kraken2_standard_0521-0.85	25.0
Huttenhower_LC5-kraken2_standard_0521-1.00	22.0
Huttenhower_LC5-kraken2_standard_0521-0.80	25.0
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.20	2634.786982248521
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.15	3080.051282051282
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.10	3669.1007194244603
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.05	5277.260053619303
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.00	6843.285714285715
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.45	1675.720430107527
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.60	1467.3809523809523
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.50	1609.4430379746836
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.30	2130.2
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.55	1552.6351351351352
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.65	1377.171875
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.70	1301.542372881356
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.40	1807.2358490566037
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.25	2385.875
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.35	1955.7372881355932
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.10	1495.9338842975208
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.75	1245.6875
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.15	1080.939024390244
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.90	1067.71875
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.85	1135.090909090909
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.95	993.6363636363636
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.05	2707.397435897436
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-1.00	915.7777777777778
ani97_cHIGH_stTrue_r9-kraken2_standard_0521-0.80	1211.1818181818182
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.00	5625.715877437326
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.20	858.1578947368421
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.65	334.25
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.35	593.0384615384615
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.60	365.6666666666667
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.50	428.3
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.25	747.7179487179487
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.45	450.1304347826087
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.55	398.75
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.30	639.6
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.40	510.64
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.90	257.0
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.70	333.07142857142856
ani97_cLOW_stFalse_r9-kraken2_standard_0521-1.00	203.0
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.75	307.25
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.80	288.6
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.85	263.0769230769231
ani97_cLOW_stFalse_r9-kraken2_standard_0521-0.95	221.36363636363637
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.10	1777.3774834437086
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.05	3313.282894736842
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.00	6049.553672316384
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.35	622.2916666666666
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.20	895.9772727272727
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.40	555.9166666666666
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.55	470.0
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.45	520.1052631578947
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.60	428.6
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.30	680.1
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.50	489.2352941176471
