Sample name	Chao1 richness
plant_sample_15-kraken2_refseqV205_500GB-0.05	2618.414507772021
plant_sample_15-kraken2_refseqV205_500GB-0.00	8286.24024640657
plant_sample_15-kraken2_refseqV205_500GB-0.40	110.0
plant_sample_15-kraken2_refseqV205_500GB-0.30	156.0
plant_sample_15-kraken2_refseqV205_500GB-0.25	178.0
plant_sample_15-kraken2_refseqV205_500GB-0.20	245.25
plant_sample_15-kraken2_refseqV205_500GB-0.15	298.3333333333333
plant_sample_15-kraken2_refseqV205_500GB-0.35	118.0
plant_sample_15-kraken2_refseqV205_500GB-0.70	46.0
plant_sample_15-kraken2_refseqV205_500GB-0.60	53.2
plant_sample_15-kraken2_refseqV205_500GB-0.55	66.66666666666667
plant_sample_15-kraken2_refseqV205_500GB-0.50	75.0
plant_sample_15-kraken2_refseqV205_500GB-0.45	83.0
plant_sample_15-kraken2_refseqV205_500GB-0.65	37.0
plant_sample_15-kraken2_refseqV205_500GB-0.75	11.5
plant_sample_15-kraken2_refseqV205_500GB-0.80	3.5
plant_sample_15-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_15-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_15-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_15-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_3-kraken2_refseqV205_500GB-0.10	722.2790697674418
plant_sample_3-kraken2_refseqV205_500GB-0.20	198.46153846153845
plant_sample_3-kraken2_refseqV205_500GB-0.15	321.0769230769231
plant_sample_3-kraken2_refseqV205_500GB-0.25	170.2
plant_sample_3-kraken2_refseqV205_500GB-0.05	2592.818652849741
plant_sample_3-kraken2_refseqV205_500GB-0.00	8511.902111324376
plant_sample_3-kraken2_refseqV205_500GB-0.55	72.2
plant_sample_3-kraken2_refseqV205_500GB-0.45	82.0
plant_sample_3-kraken2_refseqV205_500GB-0.40	97.0
plant_sample_3-kraken2_refseqV205_500GB-0.35	110.0
plant_sample_3-kraken2_refseqV205_500GB-0.30	136.16666666666666
plant_sample_3-kraken2_refseqV205_500GB-0.50	83.0
plant_sample_3-kraken2_refseqV205_500GB-0.80	6.0
plant_sample_3-kraken2_refseqV205_500GB-0.70	20.6
plant_sample_3-kraken2_refseqV205_500GB-0.65	41.0
plant_sample_3-kraken2_refseqV205_500GB-0.75	14.0
plant_sample_3-kraken2_refseqV205_500GB-0.60	54.333333333333336
plant_sample_3-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_3-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_3-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_3-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_32-kraken2_refseqV205_500GB-0.10	300.4594594594595
strain_sample_32-kraken2_refseqV205_500GB-0.05	1412.5238095238096
strain_sample_32-kraken2_refseqV205_500GB-0.00	5601.272727272727
strain_sample_32-kraken2_refseqV205_500GB-0.35	33.5
strain_sample_32-kraken2_refseqV205_500GB-0.30	34.0
strain_sample_32-kraken2_refseqV205_500GB-0.15	132.4
strain_sample_32-kraken2_refseqV205_500GB-0.40	28.0
strain_sample_32-kraken2_refseqV205_500GB-0.20	46.5
strain_sample_32-kraken2_refseqV205_500GB-0.25	38.0
strain_sample_32-kraken2_refseqV205_500GB-0.60	14.333333333333334
strain_sample_32-kraken2_refseqV205_500GB-0.65	6.0
strain_sample_32-kraken2_refseqV205_500GB-0.50	17.0
strain_sample_32-kraken2_refseqV205_500GB-0.70	4.0
strain_sample_32-kraken2_refseqV205_500GB-0.55	16.0
strain_sample_32-kraken2_refseqV205_500GB-0.45	18.0
strain_sample_32-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_32-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_32-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_32-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_32-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_32-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_8-kraken2_refseqV205_500GB-0.25	52.0
mouse_sample_8-kraken2_refseqV205_500GB-0.20	72.25
mouse_sample_8-kraken2_refseqV205_500GB-0.15	113.0909090909091
mouse_sample_8-kraken2_refseqV205_500GB-0.10	275.38461538461536
mouse_sample_8-kraken2_refseqV205_500GB-0.05	1363.2566371681417
mouse_sample_8-kraken2_refseqV205_500GB-0.00	5357.933174224344
mouse_sample_8-kraken2_refseqV205_500GB-0.35	42.0
mouse_sample_8-kraken2_refseqV205_500GB-0.50	35.0
mouse_sample_8-kraken2_refseqV205_500GB-0.30	47.25
mouse_sample_8-kraken2_refseqV205_500GB-0.45	35.0
mouse_sample_8-kraken2_refseqV205_500GB-0.40	39.0
mouse_sample_8-kraken2_refseqV205_500GB-0.55	33.0
mouse_sample_8-kraken2_refseqV205_500GB-0.80	2.0
mouse_sample_8-kraken2_refseqV205_500GB-0.70	14.0
mouse_sample_8-kraken2_refseqV205_500GB-0.75	8.333333333333334
mouse_sample_8-kraken2_refseqV205_500GB-0.65	24.25
mouse_sample_8-kraken2_refseqV205_500GB-0.60	34.333333333333336
mouse_sample_8-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_8-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_8-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_8-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_28-kraken2_refseqV205_500GB-0.10	332.2857142857143
strain_sample_28-kraken2_refseqV205_500GB-0.05	1241.7767857142858
strain_sample_28-kraken2_refseqV205_500GB-0.00	5010.519298245614
strain_sample_28-kraken2_refseqV205_500GB-0.20	43.0
strain_sample_28-kraken2_refseqV205_500GB-0.15	114.42857142857143
strain_sample_28-kraken2_refseqV205_500GB-0.35	20.0
strain_sample_28-kraken2_refseqV205_500GB-0.40	20.0
strain_sample_28-kraken2_refseqV205_500GB-0.30	25.0
strain_sample_28-kraken2_refseqV205_500GB-0.25	29.5
strain_sample_28-kraken2_refseqV205_500GB-0.60	13.5
strain_sample_28-kraken2_refseqV205_500GB-0.45	17.0
strain_sample_28-kraken2_refseqV205_500GB-0.55	13.0
strain_sample_28-kraken2_refseqV205_500GB-0.70	5.0
strain_sample_28-kraken2_refseqV205_500GB-0.65	8.0
strain_sample_28-kraken2_refseqV205_500GB-0.50	16.5
strain_sample_28-kraken2_refseqV205_500GB-0.75	2.0
strain_sample_28-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_28-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_28-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_28-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_28-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.25	115.75
mouse_sample_15-kraken2_refseqV205_500GB-0.20	130.5
mouse_sample_15-kraken2_refseqV205_500GB-0.15	185.25
mouse_sample_15-kraken2_refseqV205_500GB-0.10	324.1111111111111
mouse_sample_15-kraken2_refseqV205_500GB-0.05	1590.4406779661017
mouse_sample_15-kraken2_refseqV205_500GB-0.00	6661.388732394366
mouse_sample_15-kraken2_refseqV205_500GB-0.55	74.0
mouse_sample_15-kraken2_refseqV205_500GB-0.40	91.75
mouse_sample_15-kraken2_refseqV205_500GB-0.35	99.0
mouse_sample_15-kraken2_refseqV205_500GB-0.30	100.2
mouse_sample_15-kraken2_refseqV205_500GB-0.45	81.5
mouse_sample_15-kraken2_refseqV205_500GB-0.50	79.0
mouse_sample_15-kraken2_refseqV205_500GB-0.80	3.0
mouse_sample_15-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.70	61.5
mouse_sample_15-kraken2_refseqV205_500GB-0.75	19.5
mouse_sample_15-kraken2_refseqV205_500GB-0.65	59.6
mouse_sample_15-kraken2_refseqV205_500GB-0.60	69.0
mouse_sample_15-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_15-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_7-kraken2_refseqV205_500GB-0.10	328.2857142857143
mouse_sample_15-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_7-kraken2_refseqV205_500GB-0.05	1197.6379310344828
strain_sample_7-kraken2_refseqV205_500GB-0.00	5420.342857142858
strain_sample_7-kraken2_refseqV205_500GB-0.35	20.0
strain_sample_7-kraken2_refseqV205_500GB-0.30	24.0
strain_sample_7-kraken2_refseqV205_500GB-0.25	26.0
strain_sample_7-kraken2_refseqV205_500GB-0.40	18.0
strain_sample_7-kraken2_refseqV205_500GB-0.20	40.2
strain_sample_7-kraken2_refseqV205_500GB-0.15	108.54545454545455
strain_sample_7-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_7-kraken2_refseqV205_500GB-0.45	16.0
strain_sample_7-kraken2_refseqV205_500GB-0.65	12.0
strain_sample_7-kraken2_refseqV205_500GB-0.50	15.0
strain_sample_7-kraken2_refseqV205_500GB-0.60	13.0
strain_sample_7-kraken2_refseqV205_500GB-0.70	8.0
strain_sample_7-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_7-kraken2_refseqV205_500GB-0.75	3.0
strain_sample_7-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_7-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_7-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_7-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_57-kraken2_refseqV205_500GB-0.25	32.0
strain_sample_57-kraken2_refseqV205_500GB-0.20	42.0
strain_sample_57-kraken2_refseqV205_500GB-0.15	122.0
strain_sample_57-kraken2_refseqV205_500GB-0.10	258.1034482758621
strain_sample_57-kraken2_refseqV205_500GB-0.05	1158.8829787234042
strain_sample_57-kraken2_refseqV205_500GB-0.00	5169.452296819788
strain_sample_57-kraken2_refseqV205_500GB-0.40	19.0
strain_sample_57-kraken2_refseqV205_500GB-0.30	27.0
strain_sample_57-kraken2_refseqV205_500GB-0.50	16.0
strain_sample_57-kraken2_refseqV205_500GB-0.45	17.0
strain_sample_57-kraken2_refseqV205_500GB-0.35	23.0
strain_sample_57-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_57-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_57-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_57-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_57-kraken2_refseqV205_500GB-0.70	4.0
strain_sample_57-kraken2_refseqV205_500GB-0.60	12.0
strain_sample_57-kraken2_refseqV205_500GB-0.65	8.0
strain_sample_57-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_57-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_61-kraken2_refseqV205_500GB-0.10	313.03703703703707
strain_sample_57-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_61-kraken2_refseqV205_500GB-0.05	1248.4193548387098
strain_sample_61-kraken2_refseqV205_500GB-0.00	5550.223728813559
strain_sample_61-kraken2_refseqV205_500GB-0.35	24.0
strain_sample_61-kraken2_refseqV205_500GB-0.15	125.875
strain_sample_61-kraken2_refseqV205_500GB-0.20	46.0
strain_sample_61-kraken2_refseqV205_500GB-0.40	24.0
strain_sample_61-kraken2_refseqV205_500GB-0.30	33.0
strain_sample_61-kraken2_refseqV205_500GB-0.25	33.0
strain_sample_61-kraken2_refseqV205_500GB-0.50	16.0
strain_sample_61-kraken2_refseqV205_500GB-0.45	17.0
strain_sample_61-kraken2_refseqV205_500GB-0.60	11.0
strain_sample_61-kraken2_refseqV205_500GB-0.70	4.0
strain_sample_61-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_61-kraken2_refseqV205_500GB-0.65	8.0
strain_sample_61-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_61-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_61-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_61-kraken2_refseqV205_500GB-0.75	2.0
strain_sample_61-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_61-kraken2_refseqV205_500GB-0.90	0.0
marine_sample_7-kraken2_refseqV205_500GB-0.25	252.33333333333334
marine_sample_7-kraken2_refseqV205_500GB-0.15	399.0
marine_sample_7-kraken2_refseqV205_500GB-0.20	276.3333333333333
marine_sample_7-kraken2_refseqV205_500GB-0.10	820.7777777777778
marine_sample_7-kraken2_refseqV205_500GB-0.05	2506.4338842975208
marine_sample_7-kraken2_refseqV205_500GB-0.00	6583.105571847507
marine_sample_7-kraken2_refseqV205_500GB-0.35	225.5
marine_sample_7-kraken2_refseqV205_500GB-0.55	202.0
marine_sample_7-kraken2_refseqV205_500GB-0.30	232.0
marine_sample_7-kraken2_refseqV205_500GB-0.40	217.0
marine_sample_7-kraken2_refseqV205_500GB-0.45	212.5
marine_sample_7-kraken2_refseqV205_500GB-0.50	211.0
marine_sample_7-kraken2_refseqV205_500GB-0.70	115.05555555555556
marine_sample_7-kraken2_refseqV205_500GB-0.85	0.0
marine_sample_7-kraken2_refseqV205_500GB-0.65	185.5
marine_sample_7-kraken2_refseqV205_500GB-0.80	2.0
marine_sample_7-kraken2_refseqV205_500GB-0.60	195.0
marine_sample_7-kraken2_refseqV205_500GB-0.75	59.33333333333333
marine_sample_7-kraken2_refseqV205_500GB-1.00	0.0
marine_sample_7-kraken2_refseqV205_500GB-0.95	0.0
marine_sample_7-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_30-kraken2_refseqV205_500GB-0.10	357.55
mouse_sample_30-kraken2_refseqV205_500GB-0.05	1537.6666666666667
mouse_sample_30-kraken2_refseqV205_500GB-0.00	6400.553524804178
mouse_sample_30-kraken2_refseqV205_500GB-0.25	116.0
mouse_sample_30-kraken2_refseqV205_500GB-0.35	105.0
mouse_sample_30-kraken2_refseqV205_500GB-0.40	91.0
mouse_sample_30-kraken2_refseqV205_500GB-0.30	111.0
mouse_sample_30-kraken2_refseqV205_500GB-0.20	135.33333333333334
mouse_sample_30-kraken2_refseqV205_500GB-0.15	186.1
mouse_sample_30-kraken2_refseqV205_500GB-0.60	76.0
mouse_sample_30-kraken2_refseqV205_500GB-0.65	58.2
mouse_sample_30-kraken2_refseqV205_500GB-0.50	83.0
mouse_sample_30-kraken2_refseqV205_500GB-0.45	86.0
mouse_sample_30-kraken2_refseqV205_500GB-0.70	32.75
mouse_sample_30-kraken2_refseqV205_500GB-0.55	83.0
mouse_sample_30-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_30-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_30-kraken2_refseqV205_500GB-0.75	14.0
mouse_sample_30-kraken2_refseqV205_500GB-0.80	4.0
mouse_sample_30-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_30-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_90-kraken2_refseqV205_500GB-0.15	133.5
strain_sample_90-kraken2_refseqV205_500GB-0.25	31.0
strain_sample_90-kraken2_refseqV205_500GB-0.20	44.0
strain_sample_90-kraken2_refseqV205_500GB-0.10	318.5652173913044
strain_sample_90-kraken2_refseqV205_500GB-0.05	1267.8333333333333
strain_sample_90-kraken2_refseqV205_500GB-0.00	5402.248120300752
strain_sample_90-kraken2_refseqV205_500GB-0.50	13.0
strain_sample_90-kraken2_refseqV205_500GB-0.45	17.0
strain_sample_90-kraken2_refseqV205_500GB-0.40	25.0
strain_sample_90-kraken2_refseqV205_500GB-0.55	12.0
strain_sample_90-kraken2_refseqV205_500GB-0.30	27.0
strain_sample_90-kraken2_refseqV205_500GB-0.35	29.0
strain_sample_90-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_90-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_90-kraken2_refseqV205_500GB-0.65	10.0
strain_sample_90-kraken2_refseqV205_500GB-0.70	5.0
strain_sample_90-kraken2_refseqV205_500GB-0.60	12.0
strain_sample_90-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_90-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_90-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_90-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_17-kraken2_refseqV205_500GB-0.10	333.5333333333333
strain_sample_17-kraken2_refseqV205_500GB-0.05	1351.8461538461538
strain_sample_17-kraken2_refseqV205_500GB-0.00	5418.21768707483
strain_sample_17-kraken2_refseqV205_500GB-0.30	22.0
strain_sample_17-kraken2_refseqV205_500GB-0.20	41.333333333333336
strain_sample_17-kraken2_refseqV205_500GB-0.40	19.0
strain_sample_17-kraken2_refseqV205_500GB-0.15	105.27272727272728
strain_sample_17-kraken2_refseqV205_500GB-0.35	19.0
strain_sample_17-kraken2_refseqV205_500GB-0.25	30.0
strain_sample_17-kraken2_refseqV205_500GB-0.70	4.5
strain_sample_17-kraken2_refseqV205_500GB-0.60	11.0
strain_sample_17-kraken2_refseqV205_500GB-0.45	19.0
strain_sample_17-kraken2_refseqV205_500GB-0.55	13.0
strain_sample_17-kraken2_refseqV205_500GB-0.65	9.0
strain_sample_17-kraken2_refseqV205_500GB-0.50	18.0
strain_sample_17-kraken2_refseqV205_500GB-0.90	1.0
strain_sample_17-kraken2_refseqV205_500GB-0.75	2.0
strain_sample_17-kraken2_refseqV205_500GB-0.95	1.0
strain_sample_17-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_17-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_17-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_1-kraken2_refseqV205_500GB-0.20	83.0
mouse_sample_1-kraken2_refseqV205_500GB-0.25	80.0
mouse_sample_1-kraken2_refseqV205_500GB-0.15	143.2
mouse_sample_1-kraken2_refseqV205_500GB-0.10	354.8
mouse_sample_1-kraken2_refseqV205_500GB-0.05	1704.2777777777778
mouse_sample_1-kraken2_refseqV205_500GB-0.00	6590.970059880239
mouse_sample_1-kraken2_refseqV205_500GB-0.55	43.0
mouse_sample_1-kraken2_refseqV205_500GB-0.30	61.0
mouse_sample_1-kraken2_refseqV205_500GB-0.50	47.0
mouse_sample_1-kraken2_refseqV205_500GB-0.35	53.0
mouse_sample_1-kraken2_refseqV205_500GB-0.45	48.0
mouse_sample_1-kraken2_refseqV205_500GB-0.40	51.0
mouse_sample_1-kraken2_refseqV205_500GB-0.75	16.0
mouse_sample_1-kraken2_refseqV205_500GB-0.80	4.0
mouse_sample_1-kraken2_refseqV205_500GB-0.65	38.0
mouse_sample_1-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_1-kraken2_refseqV205_500GB-0.70	23.5
mouse_sample_1-kraken2_refseqV205_500GB-0.60	39.0
mouse_sample_1-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_1-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_1-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_21-kraken2_refseqV205_500GB-0.10	338.62068965517244
strain_sample_21-kraken2_refseqV205_500GB-0.05	1264.8938053097345
strain_sample_21-kraken2_refseqV205_500GB-0.00	5652.428571428572
strain_sample_21-kraken2_refseqV205_500GB-0.40	18.0
strain_sample_21-kraken2_refseqV205_500GB-0.25	30.0
strain_sample_21-kraken2_refseqV205_500GB-0.20	45.333333333333336
strain_sample_21-kraken2_refseqV205_500GB-0.15	171.0
strain_sample_21-kraken2_refseqV205_500GB-0.35	19.0
strain_sample_21-kraken2_refseqV205_500GB-0.30	21.0
strain_sample_21-kraken2_refseqV205_500GB-0.70	3.0
strain_sample_21-kraken2_refseqV205_500GB-0.50	15.0
strain_sample_21-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_21-kraken2_refseqV205_500GB-0.65	9.5
strain_sample_21-kraken2_refseqV205_500GB-0.45	16.0
strain_sample_21-kraken2_refseqV205_500GB-0.60	14.0
strain_sample_21-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_21-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_21-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_21-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_21-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_21-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_0-kraken2_refseqV205_500GB-0.20	49.5
strain_sample_0-kraken2_refseqV205_500GB-0.25	35.333333333333336
strain_sample_0-kraken2_refseqV205_500GB-0.15	118.5
strain_sample_0-kraken2_refseqV205_500GB-0.10	388.6190476190476
strain_sample_0-kraken2_refseqV205_500GB-0.05	1338.9174311926606
strain_sample_0-kraken2_refseqV205_500GB-0.00	5561.50974025974
strain_sample_0-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_0-kraken2_refseqV205_500GB-0.50	16.0
strain_sample_0-kraken2_refseqV205_500GB-0.45	16.0
strain_sample_0-kraken2_refseqV205_500GB-0.35	20.0
strain_sample_0-kraken2_refseqV205_500GB-0.30	25.0
strain_sample_0-kraken2_refseqV205_500GB-0.40	18.0
strain_sample_0-kraken2_refseqV205_500GB-0.75	2.0
strain_sample_0-kraken2_refseqV205_500GB-0.65	8.0
strain_sample_0-kraken2_refseqV205_500GB-0.70	8.0
strain_sample_0-kraken2_refseqV205_500GB-0.60	11.0
strain_sample_0-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_0-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_0-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_0-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_0-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_50-kraken2_refseqV205_500GB-0.10	391.3
strain_sample_50-kraken2_refseqV205_500GB-0.05	1253.4193548387098
strain_sample_50-kraken2_refseqV205_500GB-0.00	5418.691803278689
strain_sample_50-kraken2_refseqV205_500GB-0.15	111.0
strain_sample_50-kraken2_refseqV205_500GB-0.35	17.0
strain_sample_50-kraken2_refseqV205_500GB-0.30	22.0
strain_sample_50-kraken2_refseqV205_500GB-0.40	15.0
strain_sample_50-kraken2_refseqV205_500GB-0.20	34.5
strain_sample_50-kraken2_refseqV205_500GB-0.25	26.0
strain_sample_50-kraken2_refseqV205_500GB-0.65	10.0
strain_sample_50-kraken2_refseqV205_500GB-0.70	5.0
strain_sample_50-kraken2_refseqV205_500GB-0.45	14.0
strain_sample_50-kraken2_refseqV205_500GB-0.55	12.0
strain_sample_50-kraken2_refseqV205_500GB-0.60	11.0
strain_sample_50-kraken2_refseqV205_500GB-0.50	14.0
strain_sample_50-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_50-kraken2_refseqV205_500GB-0.80	2.0
strain_sample_50-kraken2_refseqV205_500GB-0.75	4.0
strain_sample_50-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_50-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_50-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_66-kraken2_refseqV205_500GB-0.15	123.25
strain_sample_66-kraken2_refseqV205_500GB-0.20	39.0
strain_sample_66-kraken2_refseqV205_500GB-0.10	328.9166666666667
strain_sample_66-kraken2_refseqV205_500GB-0.25	23.0
strain_sample_66-kraken2_refseqV205_500GB-0.05	1170.0
strain_sample_66-kraken2_refseqV205_500GB-0.00	5487.635687732342
strain_sample_66-kraken2_refseqV205_500GB-0.50	15.0
strain_sample_66-kraken2_refseqV205_500GB-0.45	15.0
strain_sample_66-kraken2_refseqV205_500GB-0.55	18.0
strain_sample_66-kraken2_refseqV205_500GB-0.40	16.0
strain_sample_66-kraken2_refseqV205_500GB-0.35	16.0
strain_sample_66-kraken2_refseqV205_500GB-0.30	20.0
strain_sample_66-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_66-kraken2_refseqV205_500GB-0.60	13.0
strain_sample_66-kraken2_refseqV205_500GB-0.70	6.5
strain_sample_66-kraken2_refseqV205_500GB-0.65	10.0
strain_sample_66-kraken2_refseqV205_500GB-0.75	2.0
strain_sample_66-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_66-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_66-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_66-kraken2_refseqV205_500GB-1.00	0.0
marine_sample_0-kraken2_refseqV205_500GB-0.10	807.5576923076924
marine_sample_0-kraken2_refseqV205_500GB-0.05	2447.235042735043
marine_sample_0-kraken2_refseqV205_500GB-0.00	6431.762195121952
marine_sample_0-kraken2_refseqV205_500GB-0.40	207.0
marine_sample_0-kraken2_refseqV205_500GB-0.30	225.33333333333334
marine_sample_0-kraken2_refseqV205_500GB-0.25	238.0
marine_sample_0-kraken2_refseqV205_500GB-0.35	213.0
marine_sample_0-kraken2_refseqV205_500GB-0.15	374.0
marine_sample_0-kraken2_refseqV205_500GB-0.20	250.66666666666666
marine_sample_0-kraken2_refseqV205_500GB-0.45	207.0
marine_sample_0-kraken2_refseqV205_500GB-0.60	186.66666666666666
marine_sample_0-kraken2_refseqV205_500GB-0.55	199.0
marine_sample_0-kraken2_refseqV205_500GB-0.65	163.58823529411765
marine_sample_0-kraken2_refseqV205_500GB-0.50	198.0
marine_sample_0-kraken2_refseqV205_500GB-0.70	129.5
marine_sample_0-kraken2_refseqV205_500GB-0.80	4.0
marine_sample_0-kraken2_refseqV205_500GB-0.85	0.0
marine_sample_0-kraken2_refseqV205_500GB-0.95	0.0
marine_sample_0-kraken2_refseqV205_500GB-0.90	0.0
marine_sample_0-kraken2_refseqV205_500GB-0.75	72.0
marine_sample_0-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_37-kraken2_refseqV205_500GB-0.15	241.375
mouse_sample_37-kraken2_refseqV205_500GB-0.20	154.25
mouse_sample_37-kraken2_refseqV205_500GB-0.25	131.5
mouse_sample_37-kraken2_refseqV205_500GB-0.10	407.45454545454544
mouse_sample_37-kraken2_refseqV205_500GB-0.05	1699.6964285714284
