Sample name	F1 score reads
plant_sample_18-kraken2_standard_0521-0.40	0.26300419685457305
plant_sample_18-kraken2_standard_0521-0.45	0.2374069077853566
plant_sample_18-kraken2_standard_0521-0.50	0.21502448882701053
plant_sample_18-kraken2_standard_0521-0.55	0.1873610864120922
plant_sample_18-kraken2_standard_0521-0.30	0.3077538242635936
plant_sample_18-kraken2_standard_0521-0.35	0.2868025188311946
plant_sample_18-kraken2_standard_0521-0.80	0.05672692660755198
plant_sample_18-kraken2_standard_0521-0.70	0.10608178724159603
plant_sample_18-kraken2_standard_0521-0.65	0.13230986115273904
plant_sample_18-kraken2_standard_0521-0.75	0.08442826762270067
plant_sample_18-kraken2_standard_0521-0.60	0.15943301891693182
plant_sample_18-kraken2_standard_0521-0.85	0.03668518596185398
plant_sample_18-kraken2_standard_0521-1.00	0.006283289315578932
plant_sample_18-kraken2_standard_0521-0.90	0.023104985776710274
plant_sample_18-kraken2_standard_0521-0.95	0.012951695887594901
strain_sample_27-kraken2_standard_0521-0.05	0.8592993635629287
strain_sample_27-kraken2_standard_0521-0.10	0.8619525149273369
strain_sample_27-kraken2_standard_0521-0.00	0.848902241494058
strain_sample_27-kraken2_standard_0521-0.30	0.8183827336934835
strain_sample_27-kraken2_standard_0521-0.35	0.8004268736101877
strain_sample_27-kraken2_standard_0521-0.20	0.8473870627078008
strain_sample_27-kraken2_standard_0521-0.15	0.8571601167747753
strain_sample_27-kraken2_standard_0521-0.25	0.835611186722377
strain_sample_27-kraken2_standard_0521-0.40	0.7808557028515316
strain_sample_27-kraken2_standard_0521-0.45	0.7388482484396093
strain_sample_27-kraken2_standard_0521-0.50	0.6914550746330356
strain_sample_27-kraken2_standard_0521-0.60	0.5560800988879365
strain_sample_27-kraken2_standard_0521-0.65	0.4789874082599505
strain_sample_27-kraken2_standard_0521-0.55	0.6274172979500079
strain_sample_27-kraken2_standard_0521-0.70	0.39721339710459463
strain_sample_27-kraken2_standard_0521-0.85	0.16246294451125234
strain_sample_27-kraken2_standard_0521-0.80	0.23463391889071178
strain_sample_27-kraken2_standard_0521-1.00	0.03929933698751345
strain_sample_27-kraken2_standard_0521-0.95	0.0688216723400535
strain_sample_27-kraken2_standard_0521-0.90	0.11082087991414284
strain_sample_27-kraken2_standard_0521-0.75	0.3241766770335908
strain_sample_50-kraken2_standard_0521-0.10	0.9344915775287157
strain_sample_50-kraken2_standard_0521-0.20	0.9281951085221823
strain_sample_50-kraken2_standard_0521-0.25	0.9192955194584346
strain_sample_50-kraken2_standard_0521-0.15	0.932650850161829
strain_sample_50-kraken2_standard_0521-0.05	0.932300998614181
strain_sample_50-kraken2_standard_0521-0.00	0.9220092125816236
strain_sample_50-kraken2_standard_0521-0.35	0.8535758646909121
strain_sample_50-kraken2_standard_0521-0.45	0.7584689494165354
strain_sample_50-kraken2_standard_0521-0.30	0.8906670442758347
strain_sample_50-kraken2_standard_0521-0.40	0.8099909705787915
strain_sample_50-kraken2_standard_0521-0.50	0.7100958287653892
strain_sample_50-kraken2_standard_0521-0.55	0.6452527008595708
strain_sample_50-kraken2_standard_0521-0.65	0.4937935220949715
strain_sample_50-kraken2_standard_0521-0.70	0.40929047926398093
strain_sample_50-kraken2_standard_0521-0.60	0.572978367875792
strain_sample_50-kraken2_standard_0521-0.85	0.16815254461375023
strain_sample_50-kraken2_standard_0521-0.80	0.2428347012887248
strain_sample_50-kraken2_standard_0521-0.75	0.33428896933860053
strain_sample_50-kraken2_standard_0521-0.95	0.07078165204775205
strain_sample_50-kraken2_standard_0521-0.90	0.11448324547720141
strain_sample_50-kraken2_standard_0521-1.00	0.040172920583640075
strain_sample_0-kraken2_standard_0521-0.10	0.8669613811259247
strain_sample_0-kraken2_standard_0521-0.05	0.8635238926459102
strain_sample_0-kraken2_standard_0521-0.00	0.8565236634568039
strain_sample_0-kraken2_standard_0521-0.30	0.8584644605730292
strain_sample_0-kraken2_standard_0521-0.40	0.7834308648744508
strain_sample_0-kraken2_standard_0521-0.25	0.8623760563835658
strain_sample_0-kraken2_standard_0521-0.20	0.8654224236276741
strain_sample_0-kraken2_standard_0521-0.35	0.8262521750738296
strain_sample_0-kraken2_standard_0521-0.15	0.8673261459241779
strain_sample_0-kraken2_standard_0521-0.55	0.624357418140145
strain_sample_0-kraken2_standard_0521-0.45	0.7335224630146641
strain_sample_0-kraken2_standard_0521-0.60	0.5545370182597436
strain_sample_0-kraken2_standard_0521-0.65	0.4788083913205045
strain_sample_0-kraken2_standard_0521-0.70	0.3980835450770269
strain_sample_0-kraken2_standard_0521-0.50	0.6873546224895519
strain_sample_0-kraken2_standard_0521-0.75	0.32477969842974147
strain_sample_0-kraken2_standard_0521-0.90	0.11162407436856403
strain_sample_0-kraken2_standard_0521-0.95	0.06944103130020703
strain_sample_0-kraken2_standard_0521-0.80	0.2359135441290668
strain_sample_0-kraken2_standard_0521-0.85	0.16443418941134147
strain_sample_0-kraken2_standard_0521-1.00	0.04020159302438623
strain_sample_22-kraken2_standard_0521-0.25	0.8692497073889495
strain_sample_22-kraken2_standard_0521-0.15	0.8713104868017812
strain_sample_22-kraken2_standard_0521-0.20	0.8707776019938726
strain_sample_22-kraken2_standard_0521-0.10	0.8708044015978272
strain_sample_22-kraken2_standard_0521-0.05	0.8686456100833199
strain_sample_22-kraken2_standard_0521-0.00	0.86541925309544
strain_sample_22-kraken2_standard_0521-0.55	0.6239839256846511
strain_sample_22-kraken2_standard_0521-0.40	0.7855854238728629
strain_sample_22-kraken2_standard_0521-0.50	0.6880881408399475
strain_sample_22-kraken2_standard_0521-0.35	0.8281823245007612
strain_sample_22-kraken2_standard_0521-0.45	0.7354311710993103
strain_sample_22-kraken2_standard_0521-0.30	0.8645779313536779
strain_sample_22-kraken2_standard_0521-0.60	0.5529838810631711
strain_sample_22-kraken2_standard_0521-0.70	0.39236298748287024
strain_sample_22-kraken2_standard_0521-0.80	0.2319284913393426
strain_sample_22-kraken2_standard_0521-0.75	0.3207760518435416
strain_sample_22-kraken2_standard_0521-0.65	0.47548316752433556
strain_sample_22-kraken2_standard_0521-0.85	0.15998845256465669
strain_sample_22-kraken2_standard_0521-0.95	0.06671407734302866
strain_sample_22-kraken2_standard_0521-0.90	0.10853305467586681
strain_sample_22-kraken2_standard_0521-1.00	0.03743109769069679
mouse_sample_21-kraken2_standard_0521-0.10	0
mouse_sample_21-kraken2_standard_0521-0.05	0
mouse_sample_21-kraken2_standard_0521-0.00	0
mouse_sample_21-kraken2_standard_0521-0.20	0
mouse_sample_21-kraken2_standard_0521-0.35	0
mouse_sample_21-kraken2_standard_0521-0.30	0
mouse_sample_21-kraken2_standard_0521-0.15	0
mouse_sample_21-kraken2_standard_0521-0.25	0
mouse_sample_21-kraken2_standard_0521-0.40	0
mouse_sample_21-kraken2_standard_0521-0.70	0
mouse_sample_21-kraken2_standard_0521-0.50	0
mouse_sample_21-kraken2_standard_0521-0.55	0
mouse_sample_21-kraken2_standard_0521-0.65	0
mouse_sample_21-kraken2_standard_0521-0.45	0
mouse_sample_21-kraken2_standard_0521-0.60	0
mouse_sample_21-kraken2_standard_0521-0.85	0
mouse_sample_21-kraken2_standard_0521-0.75	0
mouse_sample_21-kraken2_standard_0521-0.80	0
mouse_sample_21-kraken2_standard_0521-1.00	0
mouse_sample_21-kraken2_standard_0521-0.95	0
mouse_sample_21-kraken2_standard_0521-0.90	0
strain_sample_88-kraken2_standard_0521-0.05	0.8912097998695159
strain_sample_88-kraken2_standard_0521-0.20	0.8974867057888268
strain_sample_88-kraken2_standard_0521-0.15	0.9011004379470877
strain_sample_88-kraken2_standard_0521-0.25	0.8908990132447512
strain_sample_88-kraken2_standard_0521-0.10	0.8965116108548147
strain_sample_88-kraken2_standard_0521-0.00	0.8796316782348296
strain_sample_88-kraken2_standard_0521-0.45	0.7411558380717659
strain_sample_88-kraken2_standard_0521-0.30	0.8717640315552204
strain_sample_88-kraken2_standard_0521-0.35	0.8352333068469984
strain_sample_88-kraken2_standard_0521-0.40	0.7915631286342955
strain_sample_88-kraken2_standard_0521-0.50	0.6933448115108679
strain_sample_88-kraken2_standard_0521-0.55	0.628695114941148
strain_sample_88-kraken2_standard_0521-0.65	0.47870998207411813
strain_sample_88-kraken2_standard_0521-0.80	0.2342092796422017
strain_sample_88-kraken2_standard_0521-0.70	0.3964630630166324
strain_sample_88-kraken2_standard_0521-0.60	0.5566712888207016
strain_sample_88-kraken2_standard_0521-0.75	0.3231718759591494
strain_sample_88-kraken2_standard_0521-0.85	0.1614673479407279
strain_sample_88-kraken2_standard_0521-0.90	0.1096532275207256
strain_sample_88-kraken2_standard_0521-1.00	0.0386610012517248
strain_sample_88-kraken2_standard_0521-0.95	0.0680480126884732
mouse_sample_53-kraken2_standard_0521-0.10	0
mouse_sample_53-kraken2_standard_0521-0.05	0
mouse_sample_53-kraken2_standard_0521-0.00	0
mouse_sample_53-kraken2_standard_0521-0.25	0
mouse_sample_53-kraken2_standard_0521-0.30	0
mouse_sample_53-kraken2_standard_0521-0.20	0
mouse_sample_53-kraken2_standard_0521-0.40	0
mouse_sample_53-kraken2_standard_0521-0.35	0
mouse_sample_53-kraken2_standard_0521-0.15	0
mouse_sample_53-kraken2_standard_0521-0.55	0
mouse_sample_53-kraken2_standard_0521-0.45	0
mouse_sample_53-kraken2_standard_0521-0.70	0
mouse_sample_53-kraken2_standard_0521-0.60	0
mouse_sample_53-kraken2_standard_0521-0.50	0
mouse_sample_53-kraken2_standard_0521-0.65	0
mouse_sample_53-kraken2_standard_0521-0.80	0
mouse_sample_53-kraken2_standard_0521-0.90	0
mouse_sample_53-kraken2_standard_0521-0.95	0
mouse_sample_53-kraken2_standard_0521-0.75	0
mouse_sample_53-kraken2_standard_0521-0.85	0
mouse_sample_53-kraken2_standard_0521-1.00	0
mouse_sample_34-kraken2_standard_0521-0.15	0
mouse_sample_34-kraken2_standard_0521-0.20	0
mouse_sample_34-kraken2_standard_0521-0.10	0
mouse_sample_34-kraken2_standard_0521-0.25	0
mouse_sample_34-kraken2_standard_0521-0.05	0
mouse_sample_34-kraken2_standard_0521-0.00	0
mouse_sample_34-kraken2_standard_0521-0.30	0
mouse_sample_34-kraken2_standard_0521-0.45	0
mouse_sample_34-kraken2_standard_0521-0.50	0
mouse_sample_34-kraken2_standard_0521-0.40	0
mouse_sample_34-kraken2_standard_0521-0.35	0
mouse_sample_34-kraken2_standard_0521-0.55	0
mouse_sample_34-kraken2_standard_0521-0.65	0
mouse_sample_34-kraken2_standard_0521-0.60	0
mouse_sample_34-kraken2_standard_0521-0.70	0
mouse_sample_34-kraken2_standard_0521-0.80	0
mouse_sample_34-kraken2_standard_0521-0.75	0
mouse_sample_34-kraken2_standard_0521-0.85	0
mouse_sample_34-kraken2_standard_0521-0.95	0
mouse_sample_34-kraken2_standard_0521-1.00	0
mouse_sample_34-kraken2_standard_0521-0.90	0
strain_sample_45-kraken2_standard_0521-0.05	0.9303020912971173
strain_sample_45-kraken2_standard_0521-0.10	0.9396859799071521
strain_sample_45-kraken2_standard_0521-0.00	0.9020014913772906
strain_sample_45-kraken2_standard_0521-0.25	0.915135879391896
strain_sample_45-kraken2_standard_0521-0.15	0.9372649034724992
strain_sample_45-kraken2_standard_0521-0.20	0.9279236431057456
strain_sample_45-kraken2_standard_0521-0.35	0.8548284710949785
strain_sample_45-kraken2_standard_0521-0.40	0.8115394442422788
strain_sample_45-kraken2_standard_0521-0.30	0.8906415857125506
strain_sample_45-kraken2_standard_0521-0.65	0.4965451565815072
strain_sample_45-kraken2_standard_0521-0.70	0.4121795144382985
strain_sample_45-kraken2_standard_0521-0.55	0.6477970653391051
strain_sample_45-kraken2_standard_0521-0.45	0.7605919018219076
strain_sample_45-kraken2_standard_0521-0.60	0.5751351263821584
strain_sample_45-kraken2_standard_0521-0.50	0.712539643326004
strain_sample_45-kraken2_standard_0521-0.90	0.11594460234809144
strain_sample_45-kraken2_standard_0521-0.85	0.17032570407903816
strain_sample_45-kraken2_standard_0521-0.75	0.3371874956559715
strain_sample_45-kraken2_standard_0521-0.95	0.07204969105994326
strain_sample_45-kraken2_standard_0521-0.80	0.2453739326910029
strain_sample_45-kraken2_standard_0521-1.00	0.041553122791861886
strain_sample_37-kraken2_standard_0521-0.20	0.8720211864328806
strain_sample_37-kraken2_standard_0521-0.15	0.8828503034768757
strain_sample_37-kraken2_standard_0521-0.25	0.8581422771904641
strain_sample_37-kraken2_standard_0521-0.10	0.8889093320588366
strain_sample_37-kraken2_standard_0521-0.05	0.88789510677319
strain_sample_37-kraken2_standard_0521-0.00	0.8780705241181657
strain_sample_37-kraken2_standard_0521-0.55	0.6347110188669279
strain_sample_37-kraken2_standard_0521-0.35	0.816629259561496
strain_sample_37-kraken2_standard_0521-0.50	0.6997688772806644
strain_sample_37-kraken2_standard_0521-0.45	0.7474868563737838
strain_sample_37-kraken2_standard_0521-0.30	0.838468359529802
strain_sample_37-kraken2_standard_0521-0.40	0.7933569240456391
strain_sample_37-kraken2_standard_0521-0.65	0.48517290575024613
strain_sample_37-kraken2_standard_0521-0.75	0.32911931978499537
strain_sample_37-kraken2_standard_0521-0.85	0.16559317471468937
strain_sample_37-kraken2_standard_0521-0.60	0.5628461296550952
strain_sample_37-kraken2_standard_0521-0.70	0.4033091729684654
strain_sample_37-kraken2_standard_0521-0.80	0.23882145777409394
strain_sample_37-kraken2_standard_0521-0.90	0.11240151303276683
strain_sample_37-kraken2_standard_0521-1.00	0.03924408057068276
strain_sample_37-kraken2_standard_0521-0.95	0.06978521446207119
marine_sample_1-kraken2_standard_0521-0.10	0.8114477823552597
marine_sample_1-kraken2_standard_0521-0.05	0.8145316018317523
marine_sample_1-kraken2_standard_0521-0.00	0.8068250439098725
marine_sample_1-kraken2_standard_0521-0.35	0.7119174195904621
marine_sample_1-kraken2_standard_0521-0.30	0.7449246122714464
marine_sample_1-kraken2_standard_0521-0.40	0.6724578151569576
marine_sample_1-kraken2_standard_0521-0.20	0.7895140283496955
marine_sample_1-kraken2_standard_0521-0.15	0.8029551170584392
marine_sample_1-kraken2_standard_0521-0.25	0.7725942161442808
marine_sample_1-kraken2_standard_0521-0.65	0.39072219283201415
marine_sample_1-kraken2_standard_0521-0.45	0.6263590902438557
marine_sample_1-kraken2_standard_0521-0.50	0.582990789967474
marine_sample_1-kraken2_standard_0521-0.60	0.4595875194104999
marine_sample_1-kraken2_standard_0521-0.55	0.5238344795459282
marine_sample_1-kraken2_standard_0521-0.70	0.318994416143498
marine_sample_1-kraken2_standard_0521-0.90	0.08421587664486259
marine_sample_1-kraken2_standard_0521-0.75	0.256837376828581
marine_sample_1-kraken2_standard_0521-0.85	0.12505391566086538
marine_sample_1-kraken2_standard_0521-0.80	0.18306448621849797
marine_sample_1-kraken2_standard_0521-1.00	0.029520015917195132
marine_sample_1-kraken2_standard_0521-0.95	0.05172675453841194
strain_sample_79-kraken2_standard_0521-0.20	0.8783614098452609
strain_sample_79-kraken2_standard_0521-0.10	0.8907685414381737
strain_sample_79-kraken2_standard_0521-0.25	0.8679704120372735
strain_sample_79-kraken2_standard_0521-0.15	0.8871994266672751
strain_sample_79-kraken2_standard_0521-0.05	0.888486072540859
strain_sample_79-kraken2_standard_0521-0.00	0.8809329382369513
strain_sample_79-kraken2_standard_0521-0.55	0.6190450643504787
strain_sample_79-kraken2_standard_0521-0.30	0.851748225934115
strain_sample_79-kraken2_standard_0521-0.35	0.8206672424377833
strain_sample_79-kraken2_standard_0521-0.40	0.7782831283065018
strain_sample_79-kraken2_standard_0521-0.50	0.6821775548375127
strain_sample_79-kraken2_standard_0521-0.45	0.7288744114575841
strain_sample_79-kraken2_standard_0521-0.70	0.3906480258896891
strain_sample_79-kraken2_standard_0521-0.60	0.5488778207017916
strain_sample_79-kraken2_standard_0521-0.65	0.47214218332339913
strain_sample_79-kraken2_standard_0521-0.75	0.31839096714248477
strain_sample_79-kraken2_standard_0521-0.80	0.23028700123145832
strain_sample_79-kraken2_standard_0521-0.85	0.1589352575416812
strain_sample_79-kraken2_standard_0521-1.00	0.03851644316192119
strain_sample_79-kraken2_standard_0521-0.95	0.06696796378749059
strain_sample_79-kraken2_standard_0521-0.90	0.10797492542029147
mouse_sample_1-kraken2_standard_0521-0.10	0
mouse_sample_1-kraken2_standard_0521-0.05	0
mouse_sample_1-kraken2_standard_0521-0.00	0
mouse_sample_1-kraken2_standard_0521-0.25	0
mouse_sample_1-kraken2_standard_0521-0.35	0
mouse_sample_1-kraken2_standard_0521-0.40	0
mouse_sample_1-kraken2_standard_0521-0.30	0
mouse_sample_1-kraken2_standard_0521-0.15	0
mouse_sample_1-kraken2_standard_0521-0.20	0
mouse_sample_1-kraken2_standard_0521-0.70	0
mouse_sample_1-kraken2_standard_0521-0.60	0
mouse_sample_1-kraken2_standard_0521-0.45	0
mouse_sample_1-kraken2_standard_0521-0.50	0
mouse_sample_1-kraken2_standard_0521-0.55	0
mouse_sample_1-kraken2_standard_0521-0.65	0
mouse_sample_1-kraken2_standard_0521-0.85	0
mouse_sample_1-kraken2_standard_0521-0.75	0
mouse_sample_1-kraken2_standard_0521-0.90	0
mouse_sample_1-kraken2_standard_0521-0.95	0
mouse_sample_1-kraken2_standard_0521-1.00	0
mouse_sample_1-kraken2_standard_0521-0.80	0
mouse_sample_22-kraken2_standard_0521-0.25	0
mouse_sample_22-kraken2_standard_0521-0.20	0
mouse_sample_22-kraken2_standard_0521-0.15	0
mouse_sample_22-kraken2_standard_0521-0.10	0
mouse_sample_22-kraken2_standard_0521-0.05	0
mouse_sample_22-kraken2_standard_0521-0.00	0
mouse_sample_22-kraken2_standard_0521-0.50	0
mouse_sample_22-kraken2_standard_0521-0.40	0
mouse_sample_22-kraken2_standard_0521-0.45	0
mouse_sample_22-kraken2_standard_0521-0.30	0
mouse_sample_22-kraken2_standard_0521-0.55	0
mouse_sample_22-kraken2_standard_0521-0.35	0
mouse_sample_22-kraken2_standard_0521-0.65	0
mouse_sample_22-kraken2_standard_0521-0.60	0
mouse_sample_22-kraken2_standard_0521-0.75	0
mouse_sample_22-kraken2_standard_0521-0.70	0
mouse_sample_22-kraken2_standard_0521-0.85	0
mouse_sample_22-kraken2_standard_0521-0.80	0
mouse_sample_22-kraken2_standard_0521-0.95	0
mouse_sample_22-kraken2_standard_0521-1.00	0
mouse_sample_22-kraken2_standard_0521-0.90	0
plant_sample_8-kraken2_standard_0521-0.10	0.45159566556130554
plant_sample_8-kraken2_standard_0521-0.05	0.43513912662875864
plant_sample_8-kraken2_standard_0521-0.00	0.3960556410420186
plant_sample_8-kraken2_standard_0521-0.30	0.4262013729977117
plant_sample_8-kraken2_standard_0521-0.25	0.44374497455033884
plant_sample_8-kraken2_standard_0521-0.35	0.4038476056942826
plant_sample_8-kraken2_standard_0521-0.20	0.4518856276726025
plant_sample_8-kraken2_standard_0521-0.40	0.3778507184952292
plant_sample_8-kraken2_standard_0521-0.15	0.45774533921214555
plant_sample_8-kraken2_standard_0521-0.55	0.2850534573287846
plant_sample_8-kraken2_standard_0521-0.50	0.32052461004327015
plant_sample_8-kraken2_standard_0521-0.45	0.3477943886345669
plant_sample_8-kraken2_standard_0521-0.65	0.2088306396260662
plant_sample_8-kraken2_standard_0521-0.60	0.2473038949134882
plant_sample_8-kraken2_standard_0521-0.70	0.16926783447823074
plant_sample_8-kraken2_standard_0521-0.80	0.09125219271550604
plant_sample_8-kraken2_standard_0521-0.75	0.13191900920867325
