Sample name	Simpson's diversity
strain_sample_39-kraken2_refseqV205_100GB-1.00	nan
strain_sample_23-kraken2_refseqV205_100GB-0.10	0.7443952132328981
strain_sample_23-kraken2_refseqV205_100GB-0.05	0.7316093749991218
strain_sample_39-kraken2_refseqV205_100GB-0.90	nan
strain_sample_23-kraken2_refseqV205_100GB-0.00	0.7691772705335477
strain_sample_23-kraken2_refseqV205_100GB-0.25	0.6969047291680077
strain_sample_23-kraken2_refseqV205_100GB-0.20	0.744346845551942
strain_sample_23-kraken2_refseqV205_100GB-0.35	nan
strain_sample_23-kraken2_refseqV205_100GB-0.40	nan
strain_sample_23-kraken2_refseqV205_100GB-0.15	0.7648688467539313
strain_sample_23-kraken2_refseqV205_100GB-0.30	0.08570423088618662
strain_sample_23-kraken2_refseqV205_100GB-0.55	nan
strain_sample_23-kraken2_refseqV205_100GB-0.45	nan
strain_sample_23-kraken2_refseqV205_100GB-0.65	nan
strain_sample_23-kraken2_refseqV205_100GB-0.50	nan
strain_sample_23-kraken2_refseqV205_100GB-0.60	nan
strain_sample_23-kraken2_refseqV205_100GB-0.70	nan
strain_sample_23-kraken2_refseqV205_100GB-0.80	nan
strain_sample_23-kraken2_refseqV205_100GB-0.85	nan
strain_sample_23-kraken2_refseqV205_100GB-0.75	nan
strain_sample_23-kraken2_refseqV205_100GB-1.00	nan
strain_sample_23-kraken2_refseqV205_100GB-0.95	nan
strain_sample_23-kraken2_refseqV205_100GB-0.90	nan
strain_sample_92-kraken2_refseqV205_100GB-0.20	0.45451578428757833
strain_sample_92-kraken2_refseqV205_100GB-0.10	0.5194973382797823
strain_sample_92-kraken2_refseqV205_100GB-0.25	0.46905811570005596
strain_sample_92-kraken2_refseqV205_100GB-0.05	0.6133063710937959
strain_sample_92-kraken2_refseqV205_100GB-0.15	0.5268492390941144
strain_sample_92-kraken2_refseqV205_100GB-0.00	0.7331649704272716
strain_sample_92-kraken2_refseqV205_100GB-0.50	nan
strain_sample_92-kraken2_refseqV205_100GB-0.55	nan
strain_sample_92-kraken2_refseqV205_100GB-0.30	0.4771576202406378
strain_sample_92-kraken2_refseqV205_100GB-0.35	nan
strain_sample_92-kraken2_refseqV205_100GB-0.45	nan
strain_sample_92-kraken2_refseqV205_100GB-0.40	nan
strain_sample_92-kraken2_refseqV205_100GB-0.80	nan
strain_sample_92-kraken2_refseqV205_100GB-0.75	nan
strain_sample_92-kraken2_refseqV205_100GB-0.65	nan
strain_sample_92-kraken2_refseqV205_100GB-0.70	nan
strain_sample_92-kraken2_refseqV205_100GB-0.60	nan
strain_sample_92-kraken2_refseqV205_100GB-0.85	nan
strain_sample_92-kraken2_refseqV205_100GB-0.95	nan
strain_sample_92-kraken2_refseqV205_100GB-0.90	nan
strain_sample_92-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.05	0.8254299773582707
mouse_sample_28-kraken2_refseqV205_100GB-0.10	0.8307152920731818
mouse_sample_28-kraken2_refseqV205_100GB-0.00	0.6718877346554827
mouse_sample_28-kraken2_refseqV205_100GB-0.15	0.827426358506216
mouse_sample_28-kraken2_refseqV205_100GB-0.20	0.8253196365132349
mouse_sample_28-kraken2_refseqV205_100GB-0.35	0.7653848780820982
mouse_sample_28-kraken2_refseqV205_100GB-0.25	0.8178906184125563
mouse_sample_28-kraken2_refseqV205_100GB-0.30	0.809667291399846
mouse_sample_28-kraken2_refseqV205_100GB-0.40	0.375
mouse_sample_28-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_28-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.90	nan
strain_sample_15-kraken2_refseqV205_100GB-0.20	0.6005014587685331
strain_sample_15-kraken2_refseqV205_100GB-0.25	0.5736555812222646
strain_sample_15-kraken2_refseqV205_100GB-0.10	0.6829717920188842
strain_sample_15-kraken2_refseqV205_100GB-0.15	0.6584893270109049
strain_sample_15-kraken2_refseqV205_100GB-0.05	0.7282459247283085
strain_sample_15-kraken2_refseqV205_100GB-0.00	0.7502416655395048
strain_sample_15-kraken2_refseqV205_100GB-0.35	0.31999999999999984
strain_sample_15-kraken2_refseqV205_100GB-0.30	0.12215099715099709
strain_sample_15-kraken2_refseqV205_100GB-0.50	nan
strain_sample_15-kraken2_refseqV205_100GB-0.45	nan
strain_sample_15-kraken2_refseqV205_100GB-0.55	nan
strain_sample_15-kraken2_refseqV205_100GB-0.40	nan
strain_sample_15-kraken2_refseqV205_100GB-0.65	nan
strain_sample_15-kraken2_refseqV205_100GB-0.80	nan
strain_sample_15-kraken2_refseqV205_100GB-0.75	nan
strain_sample_15-kraken2_refseqV205_100GB-0.70	nan
strain_sample_15-kraken2_refseqV205_100GB-0.60	nan
strain_sample_15-kraken2_refseqV205_100GB-0.85	nan
strain_sample_15-kraken2_refseqV205_100GB-0.95	nan
strain_sample_15-kraken2_refseqV205_100GB-0.90	nan
strain_sample_15-kraken2_refseqV205_100GB-1.00	nan
strain_sample_88-kraken2_refseqV205_100GB-0.05	0.7227738442329279
strain_sample_88-kraken2_refseqV205_100GB-0.10	0.7145154216972558
strain_sample_88-kraken2_refseqV205_100GB-0.00	0.7529788279406471
strain_sample_88-kraken2_refseqV205_100GB-0.25	0.6511501267442127
strain_sample_88-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_88-kraken2_refseqV205_100GB-0.20	0.6061179146286385
strain_sample_88-kraken2_refseqV205_100GB-0.30	0.5300370597780799
strain_sample_88-kraken2_refseqV205_100GB-0.15	0.6934872176034979
strain_sample_88-kraken2_refseqV205_100GB-0.40	nan
strain_sample_88-kraken2_refseqV205_100GB-0.45	nan
strain_sample_88-kraken2_refseqV205_100GB-0.60	nan
strain_sample_88-kraken2_refseqV205_100GB-0.55	nan
strain_sample_88-kraken2_refseqV205_100GB-0.50	nan
strain_sample_88-kraken2_refseqV205_100GB-0.70	nan
strain_sample_88-kraken2_refseqV205_100GB-0.65	nan
strain_sample_88-kraken2_refseqV205_100GB-0.95	nan
strain_sample_88-kraken2_refseqV205_100GB-1.00	nan
strain_sample_88-kraken2_refseqV205_100GB-0.90	nan
strain_sample_88-kraken2_refseqV205_100GB-0.85	nan
strain_sample_88-kraken2_refseqV205_100GB-0.75	nan
strain_sample_88-kraken2_refseqV205_100GB-0.80	nan
plant_sample_8-kraken2_refseqV205_100GB-0.15	0.597979708269276
plant_sample_8-kraken2_refseqV205_100GB-0.25	0.5426339133483791
plant_sample_8-kraken2_refseqV205_100GB-0.10	0.637320487544609
plant_sample_8-kraken2_refseqV205_100GB-0.05	0.6819146652362007
plant_sample_8-kraken2_refseqV205_100GB-0.00	0.6843755143097623
plant_sample_8-kraken2_refseqV205_100GB-0.20	0.5656907204852986
plant_sample_8-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_8-kraken2_refseqV205_100GB-0.35	0.43250688705234164
plant_sample_8-kraken2_refseqV205_100GB-0.30	0.5225622933697416
plant_sample_8-kraken2_refseqV205_100GB-0.50	nan
plant_sample_8-kraken2_refseqV205_100GB-0.45	nan
plant_sample_8-kraken2_refseqV205_100GB-0.55	nan
plant_sample_8-kraken2_refseqV205_100GB-0.75	nan
plant_sample_8-kraken2_refseqV205_100GB-0.85	nan
plant_sample_8-kraken2_refseqV205_100GB-0.70	nan
plant_sample_8-kraken2_refseqV205_100GB-0.65	nan
plant_sample_8-kraken2_refseqV205_100GB-0.60	nan
plant_sample_8-kraken2_refseqV205_100GB-0.80	nan
plant_sample_8-kraken2_refseqV205_100GB-0.95	nan
plant_sample_8-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.10	0.814484636683772
plant_sample_8-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.05	0.821893026269903
mouse_sample_32-kraken2_refseqV205_100GB-0.00	0.21437737174539195
mouse_sample_32-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_32-kraken2_refseqV205_100GB-0.35	0.6414930555555556
mouse_sample_32-kraken2_refseqV205_100GB-0.30	0.814751825690634
mouse_sample_32-kraken2_refseqV205_100GB-0.15	0.8098768285479993
mouse_sample_32-kraken2_refseqV205_100GB-0.25	0.819426829611126
mouse_sample_32-kraken2_refseqV205_100GB-0.20	0.8132440640405953
mouse_sample_32-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_32-kraken2_refseqV205_100GB-1.00	nan
marine_sample_5-kraken2_refseqV205_100GB-0.15	0.965553052284052
marine_sample_5-kraken2_refseqV205_100GB-0.10	0.961552384502892
marine_sample_5-kraken2_refseqV205_100GB-0.05	0.9684267010280552
marine_sample_5-kraken2_refseqV205_100GB-0.25	0.9648985481143992
marine_sample_5-kraken2_refseqV205_100GB-0.20	0.9651620390635784
marine_sample_5-kraken2_refseqV205_100GB-0.00	0.9667018697148015
marine_sample_5-kraken2_refseqV205_100GB-0.30	0.9654496173469388
marine_sample_5-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_5-kraken2_refseqV205_100GB-0.40	0.2777777777777777
marine_sample_5-kraken2_refseqV205_100GB-0.35	0.9197048611111112
marine_sample_5-kraken2_refseqV205_100GB-0.55	nan
marine_sample_5-kraken2_refseqV205_100GB-0.45	0.0
marine_sample_5-kraken2_refseqV205_100GB-0.85	nan
marine_sample_5-kraken2_refseqV205_100GB-0.65	nan
marine_sample_5-kraken2_refseqV205_100GB-0.60	nan
marine_sample_5-kraken2_refseqV205_100GB-0.75	nan
marine_sample_5-kraken2_refseqV205_100GB-0.70	nan
marine_sample_5-kraken2_refseqV205_100GB-0.80	nan
strain_sample_79-kraken2_refseqV205_100GB-0.10	0.7366312354314943
strain_sample_79-kraken2_refseqV205_100GB-0.05	0.7579911531923758
marine_sample_5-kraken2_refseqV205_100GB-0.95	nan
marine_sample_5-kraken2_refseqV205_100GB-1.00	nan
strain_sample_79-kraken2_refseqV205_100GB-0.00	0.7107517746797114
marine_sample_5-kraken2_refseqV205_100GB-0.90	nan
strain_sample_79-kraken2_refseqV205_100GB-0.30	0.2490813499915202
strain_sample_79-kraken2_refseqV205_100GB-0.35	nan
strain_sample_79-kraken2_refseqV205_100GB-0.15	0.7378364494994447
strain_sample_79-kraken2_refseqV205_100GB-0.40	nan
strain_sample_79-kraken2_refseqV205_100GB-0.25	0.7267131802850642
strain_sample_79-kraken2_refseqV205_100GB-0.20	0.7717771094158608
strain_sample_79-kraken2_refseqV205_100GB-0.45	nan
strain_sample_79-kraken2_refseqV205_100GB-0.70	nan
strain_sample_79-kraken2_refseqV205_100GB-0.65	nan
strain_sample_79-kraken2_refseqV205_100GB-0.55	nan
strain_sample_79-kraken2_refseqV205_100GB-0.50	nan
strain_sample_79-kraken2_refseqV205_100GB-0.60	nan
strain_sample_79-kraken2_refseqV205_100GB-1.00	nan
strain_sample_79-kraken2_refseqV205_100GB-0.90	nan
strain_sample_79-kraken2_refseqV205_100GB-0.95	nan
strain_sample_79-kraken2_refseqV205_100GB-0.80	nan
strain_sample_79-kraken2_refseqV205_100GB-0.75	nan
strain_sample_79-kraken2_refseqV205_100GB-0.85	nan
strain_sample_63-kraken2_refseqV205_100GB-0.25	0.7327960456030036
strain_sample_63-kraken2_refseqV205_100GB-0.15	0.7070677539206021
strain_sample_63-kraken2_refseqV205_100GB-0.20	0.6796577396127639
strain_sample_63-kraken2_refseqV205_100GB-0.10	0.7205988883493404
strain_sample_63-kraken2_refseqV205_100GB-0.05	0.7472452175432116
strain_sample_63-kraken2_refseqV205_100GB-0.00	0.7447826564674773
strain_sample_63-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_63-kraken2_refseqV205_100GB-0.30	0.3292601495726496
strain_sample_63-kraken2_refseqV205_100GB-0.45	nan
strain_sample_63-kraken2_refseqV205_100GB-0.40	nan
strain_sample_63-kraken2_refseqV205_100GB-0.50	nan
strain_sample_63-kraken2_refseqV205_100GB-0.55	nan
strain_sample_63-kraken2_refseqV205_100GB-0.85	nan
strain_sample_63-kraken2_refseqV205_100GB-0.80	nan
strain_sample_63-kraken2_refseqV205_100GB-0.60	nan
strain_sample_63-kraken2_refseqV205_100GB-0.70	nan
strain_sample_63-kraken2_refseqV205_100GB-0.65	nan
strain_sample_63-kraken2_refseqV205_100GB-0.75	nan
strain_sample_55-kraken2_refseqV205_100GB-0.10	0.7541842109647587
strain_sample_63-kraken2_refseqV205_100GB-0.95	nan
strain_sample_63-kraken2_refseqV205_100GB-0.90	nan
strain_sample_55-kraken2_refseqV205_100GB-0.05	0.7785642343590682
strain_sample_63-kraken2_refseqV205_100GB-1.00	nan
strain_sample_55-kraken2_refseqV205_100GB-0.00	0.7476105019337083
strain_sample_55-kraken2_refseqV205_100GB-0.25	0.5406293130765091
strain_sample_55-kraken2_refseqV205_100GB-0.15	0.6983419031940818
strain_sample_55-kraken2_refseqV205_100GB-0.30	0.05821396551364644
strain_sample_55-kraken2_refseqV205_100GB-0.35	nan
strain_sample_55-kraken2_refseqV205_100GB-0.20	0.6643732812143448
strain_sample_55-kraken2_refseqV205_100GB-0.40	nan
strain_sample_55-kraken2_refseqV205_100GB-0.60	nan
strain_sample_55-kraken2_refseqV205_100GB-0.55	nan
strain_sample_55-kraken2_refseqV205_100GB-0.70	nan
strain_sample_55-kraken2_refseqV205_100GB-0.50	nan
strain_sample_55-kraken2_refseqV205_100GB-0.65	nan
strain_sample_55-kraken2_refseqV205_100GB-0.45	nan
strain_sample_55-kraken2_refseqV205_100GB-0.80	nan
strain_sample_55-kraken2_refseqV205_100GB-0.95	nan
strain_sample_55-kraken2_refseqV205_100GB-0.75	nan
strain_sample_55-kraken2_refseqV205_100GB-1.00	nan
strain_sample_55-kraken2_refseqV205_100GB-0.85	nan
strain_sample_55-kraken2_refseqV205_100GB-0.90	nan
strain_sample_5-kraken2_refseqV205_100GB-0.10	0.6050809052012437
strain_sample_5-kraken2_refseqV205_100GB-0.25	0.4233746432609472
strain_sample_5-kraken2_refseqV205_100GB-0.20	0.555864798671927
strain_sample_5-kraken2_refseqV205_100GB-0.15	0.588943802688761
strain_sample_5-kraken2_refseqV205_100GB-0.05	0.65632360708064
strain_sample_5-kraken2_refseqV205_100GB-0.00	0.7128136807602462
strain_sample_5-kraken2_refseqV205_100GB-0.45	nan
strain_sample_5-kraken2_refseqV205_100GB-0.40	nan
strain_sample_5-kraken2_refseqV205_100GB-0.30	0.15696912185193979
strain_sample_5-kraken2_refseqV205_100GB-0.35	nan
strain_sample_5-kraken2_refseqV205_100GB-0.50	nan
strain_sample_5-kraken2_refseqV205_100GB-0.55	nan
strain_sample_5-kraken2_refseqV205_100GB-0.75	nan
strain_sample_5-kraken2_refseqV205_100GB-0.60	nan
strain_sample_5-kraken2_refseqV205_100GB-0.85	nan
strain_sample_5-kraken2_refseqV205_100GB-0.65	nan
strain_sample_5-kraken2_refseqV205_100GB-0.70	nan
strain_sample_5-kraken2_refseqV205_100GB-0.80	nan
strain_sample_5-kraken2_refseqV205_100GB-0.95	nan
strain_sample_24-kraken2_refseqV205_100GB-0.10	0.602854680547799
strain_sample_5-kraken2_refseqV205_100GB-1.00	nan
strain_sample_5-kraken2_refseqV205_100GB-0.90	nan
strain_sample_24-kraken2_refseqV205_100GB-0.05	0.6722843992701755
strain_sample_24-kraken2_refseqV205_100GB-0.00	0.6983455293222652
strain_sample_24-kraken2_refseqV205_100GB-0.15	0.5924303637685404
strain_sample_24-kraken2_refseqV205_100GB-0.25	0.557923411075955
strain_sample_24-kraken2_refseqV205_100GB-0.20	0.5774916857791388
strain_sample_24-kraken2_refseqV205_100GB-0.30	0.059969225785552305
strain_sample_24-kraken2_refseqV205_100GB-0.40	nan
strain_sample_24-kraken2_refseqV205_100GB-0.35	nan
strain_sample_24-kraken2_refseqV205_100GB-0.65	nan
strain_sample_24-kraken2_refseqV205_100GB-0.45	nan
strain_sample_24-kraken2_refseqV205_100GB-0.70	nan
strain_sample_24-kraken2_refseqV205_100GB-0.55	nan
strain_sample_24-kraken2_refseqV205_100GB-0.60	nan
strain_sample_24-kraken2_refseqV205_100GB-0.50	nan
strain_sample_24-kraken2_refseqV205_100GB-0.90	nan
strain_sample_24-kraken2_refseqV205_100GB-0.85	nan
strain_sample_24-kraken2_refseqV205_100GB-0.80	nan
strain_sample_24-kraken2_refseqV205_100GB-0.75	nan
strain_sample_24-kraken2_refseqV205_100GB-1.00	nan
strain_sample_24-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.10	0.925622983655895
mouse_sample_19-kraken2_refseqV205_100GB-0.25	0.9373450816523424
mouse_sample_19-kraken2_refseqV205_100GB-0.20	0.9276643482097567
mouse_sample_19-kraken2_refseqV205_100GB-0.05	0.9208851416836628
mouse_sample_19-kraken2_refseqV205_100GB-0.00	0.6929910554800425
mouse_sample_19-kraken2_refseqV205_100GB-0.15	0.9232009807605832
mouse_sample_19-kraken2_refseqV205_100GB-0.35	0.8574015391579901
mouse_sample_19-kraken2_refseqV205_100GB-0.30	0.9151185028345059
mouse_sample_19-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.70	nan
strain_sample_12-kraken2_refseqV205_100GB-0.10	0.5978068280074801
mouse_sample_19-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.90	nan
strain_sample_12-kraken2_refseqV205_100GB-0.05	0.6818822201154152
strain_sample_12-kraken2_refseqV205_100GB-0.00	0.7658213910556446
strain_sample_12-kraken2_refseqV205_100GB-0.15	0.5516794994163166
strain_sample_12-kraken2_refseqV205_100GB-0.20	0.49404323096326164
strain_sample_12-kraken2_refseqV205_100GB-0.30	0.12514202949219
strain_sample_12-kraken2_refseqV205_100GB-0.25	0.37129419948964393
strain_sample_12-kraken2_refseqV205_100GB-0.40	nan
strain_sample_12-kraken2_refseqV205_100GB-0.35	nan
strain_sample_12-kraken2_refseqV205_100GB-0.65	nan
strain_sample_12-kraken2_refseqV205_100GB-0.70	nan
strain_sample_12-kraken2_refseqV205_100GB-0.60	nan
strain_sample_12-kraken2_refseqV205_100GB-0.55	nan
strain_sample_12-kraken2_refseqV205_100GB-0.45	nan
strain_sample_12-kraken2_refseqV205_100GB-0.50	nan
strain_sample_12-kraken2_refseqV205_100GB-1.00	nan
strain_sample_12-kraken2_refseqV205_100GB-0.75	nan
strain_sample_12-kraken2_refseqV205_100GB-0.85	nan
strain_sample_12-kraken2_refseqV205_100GB-0.90	nan
strain_sample_12-kraken2_refseqV205_100GB-0.95	nan
strain_sample_12-kraken2_refseqV205_100GB-0.80	nan
strain_sample_95-kraken2_refseqV205_100GB-0.10	0.700694074215243
strain_sample_95-kraken2_refseqV205_100GB-0.15	0.6766560405061393
strain_sample_95-kraken2_refseqV205_100GB-0.25	0.6057664638719201
strain_sample_95-kraken2_refseqV205_100GB-0.20	0.6274991811462994
strain_sample_95-kraken2_refseqV205_100GB-0.05	0.7239808294388658
strain_sample_95-kraken2_refseqV205_100GB-0.00	0.733464913302438
strain_sample_95-kraken2_refseqV205_100GB-0.35	nan
strain_sample_95-kraken2_refseqV205_100GB-0.50	nan
strain_sample_95-kraken2_refseqV205_100GB-0.30	0.10466956865848831
strain_sample_95-kraken2_refseqV205_100GB-0.40	nan
strain_sample_95-kraken2_refseqV205_100GB-0.45	nan
strain_sample_95-kraken2_refseqV205_100GB-0.55	nan
strain_sample_95-kraken2_refseqV205_100GB-0.70	nan
strain_sample_95-kraken2_refseqV205_100GB-0.60	nan
strain_sample_95-kraken2_refseqV205_100GB-0.85	nan
strain_sample_95-kraken2_refseqV205_100GB-0.75	nan
strain_sample_95-kraken2_refseqV205_100GB-0.80	nan
strain_sample_95-kraken2_refseqV205_100GB-0.65	nan
strain_sample_95-kraken2_refseqV205_100GB-1.00	nan
strain_sample_95-kraken2_refseqV205_100GB-0.90	nan
strain_sample_95-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.10	0.85713562847676
mouse_sample_35-kraken2_refseqV205_100GB-0.05	0.859622857245014
mouse_sample_35-kraken2_refseqV205_100GB-0.00	0.32761427410217336
mouse_sample_35-kraken2_refseqV205_100GB-0.30	0.8692665174166304
mouse_sample_35-kraken2_refseqV205_100GB-0.15	0.8551698113620072
mouse_sample_35-kraken2_refseqV205_100GB-0.20	0.861925438411049
mouse_sample_35-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.35	0.7476260043827612
mouse_sample_35-kraken2_refseqV205_100GB-0.25	0.873284228475324
mouse_sample_35-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_35-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.95	nan
plant_sample_19-kraken2_refseqV205_100GB-0.20	0.5601587615092766
plant_sample_19-kraken2_refseqV205_100GB-0.15	0.5969302833204796
plant_sample_19-kraken2_refseqV205_100GB-0.10	0.6404464705404684
plant_sample_19-kraken2_refseqV205_100GB-0.05	0.6928404683290379
plant_sample_19-kraken2_refseqV205_100GB-0.00	0.725827960052404
plant_sample_19-kraken2_refseqV205_100GB-0.25	0.5351050131970323
plant_sample_19-kraken2_refseqV205_100GB-0.30	0.48196933243762596
plant_sample_19-kraken2_refseqV205_100GB-0.40	nan
plant_sample_19-kraken2_refseqV205_100GB-0.55	nan
plant_sample_19-kraken2_refseqV205_100GB-0.50	nan
plant_sample_19-kraken2_refseqV205_100GB-0.45	nan
plant_sample_19-kraken2_refseqV205_100GB-0.35	0.3661971830985917
plant_sample_19-kraken2_refseqV205_100GB-0.60	nan
plant_sample_19-kraken2_refseqV205_100GB-0.80	nan
plant_sample_19-kraken2_refseqV205_100GB-0.70	nan
plant_sample_19-kraken2_refseqV205_100GB-0.75	nan
plant_sample_19-kraken2_refseqV205_100GB-0.65	nan
plant_sample_19-kraken2_refseqV205_100GB-0.85	nan
