Sample name	F1 score reads
plant_sample_15-kraken2_refseqV205-0.05	0.5200973593904981
plant_sample_15-kraken2_refseqV205-0.00	0.4944195554363862
plant_sample_15-kraken2_refseqV205-0.50	0.41849549001395864
plant_sample_15-kraken2_refseqV205-0.55	0.3683650707138296
plant_sample_15-kraken2_refseqV205-0.45	0.4568387991565001
plant_sample_15-kraken2_refseqV205-0.40	0.4873368005234045
plant_sample_15-kraken2_refseqV205-0.35	0.4993130883552019
plant_sample_15-kraken2_refseqV205-0.30	0.510735767197448
plant_sample_15-kraken2_refseqV205-0.60	0.3161946476000878
plant_sample_15-kraken2_refseqV205-0.65	0.2628027542262979
plant_sample_15-kraken2_refseqV205-0.70	0.21004962893166673
plant_sample_15-kraken2_refseqV205-0.80	0.11814814371756618
plant_sample_15-kraken2_refseqV205-0.75	0.16650956063848157
plant_sample_15-kraken2_refseqV205-0.85	0.0799746976098983
plant_sample_15-kraken2_refseqV205-1.00	0.014364914085699615
plant_sample_15-kraken2_refseqV205-0.90	0.051797879757764884
plant_sample_15-kraken2_refseqV205-0.95	0.029463514731141414
mouse_sample_21-kraken2_refseqV205-0.10	0
mouse_sample_21-kraken2_refseqV205-0.05	0
mouse_sample_21-kraken2_refseqV205-0.00	0
mouse_sample_21-kraken2_refseqV205-0.40	0
mouse_sample_21-kraken2_refseqV205-0.15	0
mouse_sample_21-kraken2_refseqV205-0.30	0
mouse_sample_21-kraken2_refseqV205-0.35	0
mouse_sample_21-kraken2_refseqV205-0.25	0
mouse_sample_21-kraken2_refseqV205-0.20	0
mouse_sample_21-kraken2_refseqV205-0.50	0
mouse_sample_21-kraken2_refseqV205-0.55	0
mouse_sample_21-kraken2_refseqV205-0.45	0
mouse_sample_21-kraken2_refseqV205-0.60	0
mouse_sample_21-kraken2_refseqV205-0.65	0
mouse_sample_21-kraken2_refseqV205-0.70	0
mouse_sample_21-kraken2_refseqV205-0.95	0
mouse_sample_21-kraken2_refseqV205-0.80	0
mouse_sample_21-kraken2_refseqV205-0.85	0
mouse_sample_21-kraken2_refseqV205-1.00	0
mouse_sample_21-kraken2_refseqV205-0.90	0
mouse_sample_21-kraken2_refseqV205-0.75	0
strain_sample_91-kraken2_refseqV205-0.25	0.832416658113435
strain_sample_91-kraken2_refseqV205-0.20	0.8157870519317688
strain_sample_91-kraken2_refseqV205-0.15	0.8183854552776327
strain_sample_91-kraken2_refseqV205-0.10	0.8125470767361582
strain_sample_91-kraken2_refseqV205-0.05	0.8167802167135527
strain_sample_91-kraken2_refseqV205-0.00	0.7542528108402548
strain_sample_91-kraken2_refseqV205-0.50	0.7458442265069939
strain_sample_91-kraken2_refseqV205-0.35	0.8580813748368104
strain_sample_91-kraken2_refseqV205-0.40	0.8294767403052518
strain_sample_91-kraken2_refseqV205-0.30	0.8798244207145729
strain_sample_91-kraken2_refseqV205-0.55	0.6861323772907819
strain_sample_91-kraken2_refseqV205-0.45	0.7899998365887424
strain_sample_91-kraken2_refseqV205-0.65	0.5394866537955737
strain_sample_91-kraken2_refseqV205-0.75	0.3802413053720009
strain_sample_91-kraken2_refseqV205-0.80	0.2830426126891804
strain_sample_91-kraken2_refseqV205-0.60	0.6162609690139638
strain_sample_91-kraken2_refseqV205-0.70	0.4572096924703741
strain_sample_91-kraken2_refseqV205-0.85	0.200142163591188
strain_sample_91-kraken2_refseqV205-0.90	0.1375296975483922
strain_sample_91-kraken2_refseqV205-1.00	0.05092284304605176
strain_sample_91-kraken2_refseqV205-0.95	0.08705745458848267
strain_sample_62-kraken2_refseqV205-0.10	0.7155141912951607
strain_sample_62-kraken2_refseqV205-0.05	0.7202026231005262
strain_sample_62-kraken2_refseqV205-0.00	0.7033530559977246
strain_sample_62-kraken2_refseqV205-0.30	0.734179011606173
strain_sample_62-kraken2_refseqV205-0.35	0.7299845395990955
strain_sample_62-kraken2_refseqV205-0.40	0.7237083271137174
strain_sample_62-kraken2_refseqV205-0.20	0.7178045580162987
strain_sample_62-kraken2_refseqV205-0.25	0.7219894840060695
strain_sample_62-kraken2_refseqV205-0.15	0.7121425963645114
strain_sample_62-kraken2_refseqV205-0.65	0.5291186070045878
strain_sample_62-kraken2_refseqV205-0.60	0.6045966405635553
strain_sample_62-kraken2_refseqV205-0.50	0.7022218998216067
strain_sample_62-kraken2_refseqV205-0.55	0.6729813010857131
strain_sample_62-kraken2_refseqV205-0.45	0.7133474940481931
strain_sample_62-kraken2_refseqV205-0.70	0.44644169155924046
strain_sample_62-kraken2_refseqV205-0.85	0.1950394524625211
strain_sample_62-kraken2_refseqV205-1.00	0.048897704035125875
strain_sample_62-kraken2_refseqV205-0.80	0.27638186402897763
strain_sample_62-kraken2_refseqV205-0.95	0.08444942135512697
strain_sample_62-kraken2_refseqV205-0.90	0.1344828766525209
strain_sample_62-kraken2_refseqV205-0.75	0.3713462631009956
plant_sample_1-kraken2_refseqV205-0.25	0.6200102050132127
plant_sample_1-kraken2_refseqV205-0.20	0.6358136605375322
plant_sample_1-kraken2_refseqV205-0.15	0.6533261782056964
plant_sample_1-kraken2_refseqV205-0.10	0.6681107596595683
plant_sample_1-kraken2_refseqV205-0.05	0.675331276493716
plant_sample_1-kraken2_refseqV205-0.00	0.6641170227139875
plant_sample_1-kraken2_refseqV205-0.55	0.41716594285321235
plant_sample_1-kraken2_refseqV205-0.30	0.5992248320147368
plant_sample_1-kraken2_refseqV205-0.45	0.4968934619344843
plant_sample_1-kraken2_refseqV205-0.40	0.5388971955721493
plant_sample_1-kraken2_refseqV205-0.35	0.5743722419911121
plant_sample_1-kraken2_refseqV205-0.50	0.46073130882616325
plant_sample_1-kraken2_refseqV205-0.70	0.26678034879671264
plant_sample_1-kraken2_refseqV205-0.80	0.15092527818228552
plant_sample_1-kraken2_refseqV205-0.75	0.2117905659345496
plant_sample_1-kraken2_refseqV205-0.60	0.3744491374744721
plant_sample_1-kraken2_refseqV205-0.85	0.10298901634116713
plant_sample_1-kraken2_refseqV205-0.65	0.33116666197496086
plant_sample_1-kraken2_refseqV205-0.90	0.06652156028322549
plant_sample_1-kraken2_refseqV205-0.95	0.03806641437395474
plant_sample_1-kraken2_refseqV205-1.00	0.018167882536094398
mouse_sample_58-kraken2_refseqV205-0.10	0
mouse_sample_58-kraken2_refseqV205-0.05	0
mouse_sample_58-kraken2_refseqV205-0.00	0
mouse_sample_58-kraken2_refseqV205-0.30	0
mouse_sample_58-kraken2_refseqV205-0.20	0
mouse_sample_58-kraken2_refseqV205-0.25	0
mouse_sample_58-kraken2_refseqV205-0.15	0
mouse_sample_58-kraken2_refseqV205-0.40	0
mouse_sample_58-kraken2_refseqV205-0.35	0
mouse_sample_58-kraken2_refseqV205-0.70	0
mouse_sample_58-kraken2_refseqV205-0.55	0
mouse_sample_58-kraken2_refseqV205-0.60	0
mouse_sample_58-kraken2_refseqV205-0.65	0
mouse_sample_58-kraken2_refseqV205-0.50	0
mouse_sample_58-kraken2_refseqV205-0.45	0
mouse_sample_58-kraken2_refseqV205-0.85	0
mouse_sample_58-kraken2_refseqV205-1.00	0
mouse_sample_58-kraken2_refseqV205-0.75	0
mouse_sample_58-kraken2_refseqV205-0.90	0
mouse_sample_58-kraken2_refseqV205-0.80	0
mouse_sample_58-kraken2_refseqV205-0.95	0
strain_sample_10-kraken2_refseqV205-0.10	0.7687943125111377
strain_sample_10-kraken2_refseqV205-0.25	0.7921723065874705
strain_sample_10-kraken2_refseqV205-0.20	0.7965403199826538
strain_sample_10-kraken2_refseqV205-0.15	0.7626905639613513
strain_sample_10-kraken2_refseqV205-0.05	0.75055040032417
strain_sample_10-kraken2_refseqV205-0.00	0.7254679412225357
strain_sample_10-kraken2_refseqV205-0.50	0.7249746643064152
strain_sample_10-kraken2_refseqV205-0.30	0.7924998076188559
strain_sample_10-kraken2_refseqV205-0.40	0.7726078215086639
strain_sample_10-kraken2_refseqV205-0.45	0.757079679868852
strain_sample_10-kraken2_refseqV205-0.55	0.6737145354232348
strain_sample_10-kraken2_refseqV205-0.35	0.7835822041916006
strain_sample_10-kraken2_refseqV205-0.60	0.6116116531713632
strain_sample_10-kraken2_refseqV205-0.70	0.4506770235396518
strain_sample_10-kraken2_refseqV205-0.80	0.2771698916357993
strain_sample_10-kraken2_refseqV205-0.75	0.37397596151273893
strain_sample_10-kraken2_refseqV205-0.65	0.5333282823364601
strain_sample_10-kraken2_refseqV205-0.85	0.19486517856091676
strain_sample_10-kraken2_refseqV205-0.95	0.08422123239759541
strain_sample_10-kraken2_refseqV205-0.90	0.13414858107055527
strain_sample_10-kraken2_refseqV205-1.00	0.04901547692867317
mouse_sample_5-kraken2_refseqV205-0.10	0
mouse_sample_5-kraken2_refseqV205-0.05	0
mouse_sample_5-kraken2_refseqV205-0.00	0
mouse_sample_5-kraken2_refseqV205-0.35	0
mouse_sample_5-kraken2_refseqV205-0.25	0
mouse_sample_5-kraken2_refseqV205-0.40	0
mouse_sample_5-kraken2_refseqV205-0.30	0
mouse_sample_5-kraken2_refseqV205-0.20	0
mouse_sample_5-kraken2_refseqV205-0.15	0
mouse_sample_5-kraken2_refseqV205-0.45	0
mouse_sample_5-kraken2_refseqV205-0.55	0
mouse_sample_5-kraken2_refseqV205-0.60	0
mouse_sample_5-kraken2_refseqV205-0.50	0
mouse_sample_5-kraken2_refseqV205-0.70	0
mouse_sample_5-kraken2_refseqV205-0.65	0
mouse_sample_5-kraken2_refseqV205-0.80	0
mouse_sample_5-kraken2_refseqV205-0.90	0
mouse_sample_5-kraken2_refseqV205-0.95	0
mouse_sample_5-kraken2_refseqV205-0.75	0
mouse_sample_5-kraken2_refseqV205-1.00	0
mouse_sample_5-kraken2_refseqV205-0.85	0
mouse_sample_53-kraken2_refseqV205-0.25	0
mouse_sample_53-kraken2_refseqV205-0.20	0
mouse_sample_53-kraken2_refseqV205-0.15	0
mouse_sample_53-kraken2_refseqV205-0.10	0
mouse_sample_53-kraken2_refseqV205-0.05	0
mouse_sample_53-kraken2_refseqV205-0.00	0
mouse_sample_53-kraken2_refseqV205-0.45	0
mouse_sample_53-kraken2_refseqV205-0.35	0
mouse_sample_53-kraken2_refseqV205-0.30	0
mouse_sample_53-kraken2_refseqV205-0.50	0
mouse_sample_53-kraken2_refseqV205-0.55	0
mouse_sample_53-kraken2_refseqV205-0.40	0
mouse_sample_53-kraken2_refseqV205-0.60	0
mouse_sample_53-kraken2_refseqV205-0.70	0
mouse_sample_53-kraken2_refseqV205-0.65	0
mouse_sample_53-kraken2_refseqV205-0.80	0
mouse_sample_53-kraken2_refseqV205-0.85	0
mouse_sample_53-kraken2_refseqV205-0.75	0
mouse_sample_53-kraken2_refseqV205-0.90	0
mouse_sample_53-kraken2_refseqV205-0.95	0
mouse_sample_53-kraken2_refseqV205-1.00	0
mouse_sample_13-kraken2_refseqV205-0.10	0
mouse_sample_13-kraken2_refseqV205-0.05	0
mouse_sample_13-kraken2_refseqV205-0.00	0
mouse_sample_13-kraken2_refseqV205-0.40	0
mouse_sample_13-kraken2_refseqV205-0.30	0
mouse_sample_13-kraken2_refseqV205-0.35	0
mouse_sample_13-kraken2_refseqV205-0.20	0
mouse_sample_13-kraken2_refseqV205-0.15	0
mouse_sample_13-kraken2_refseqV205-0.25	0
mouse_sample_13-kraken2_refseqV205-0.50	0
mouse_sample_13-kraken2_refseqV205-0.65	0
mouse_sample_13-kraken2_refseqV205-0.70	0
mouse_sample_13-kraken2_refseqV205-0.45	0
mouse_sample_13-kraken2_refseqV205-0.55	0
mouse_sample_13-kraken2_refseqV205-0.60	0
mouse_sample_13-kraken2_refseqV205-0.90	0
mouse_sample_13-kraken2_refseqV205-0.75	0
mouse_sample_13-kraken2_refseqV205-0.80	0
mouse_sample_13-kraken2_refseqV205-1.00	0
mouse_sample_13-kraken2_refseqV205-0.85	0
mouse_sample_13-kraken2_refseqV205-0.95	0
strain_sample_50-kraken2_refseqV205-0.20	0.8293533341287361
strain_sample_50-kraken2_refseqV205-0.25	0.8506940144866085
strain_sample_50-kraken2_refseqV205-0.15	0.8234194233352486
strain_sample_50-kraken2_refseqV205-0.10	0.8258019452688801
strain_sample_50-kraken2_refseqV205-0.05	0.8252472638521482
strain_sample_50-kraken2_refseqV205-0.00	0.7943185587985733
strain_sample_50-kraken2_refseqV205-0.55	0.6994999911385441
strain_sample_50-kraken2_refseqV205-0.45	0.8052650985664256
strain_sample_50-kraken2_refseqV205-0.30	0.8863070511543453
strain_sample_50-kraken2_refseqV205-0.40	0.8517692950326446
strain_sample_50-kraken2_refseqV205-0.50	0.7605836865010484
strain_sample_50-kraken2_refseqV205-0.35	0.8885404484227115
strain_sample_50-kraken2_refseqV205-0.60	0.6316674724755779
strain_sample_50-kraken2_refseqV205-0.70	0.4692297855409643
strain_sample_50-kraken2_refseqV205-0.65	0.5532570886846884
strain_sample_50-kraken2_refseqV205-0.85	0.20640908723250492
strain_sample_50-kraken2_refseqV205-0.80	0.2918447009831418
strain_sample_50-kraken2_refseqV205-0.75	0.39126487834007306
strain_sample_50-kraken2_refseqV205-1.00	0.05214543618784227
strain_sample_50-kraken2_refseqV205-0.90	0.1421510079393956
strain_sample_50-kraken2_refseqV205-0.95	0.08948880586278554
mouse_sample_18-kraken2_refseqV205-0.10	0
mouse_sample_18-kraken2_refseqV205-0.05	0
mouse_sample_18-kraken2_refseqV205-0.00	0
mouse_sample_18-kraken2_refseqV205-0.40	0
mouse_sample_18-kraken2_refseqV205-0.35	0
mouse_sample_18-kraken2_refseqV205-0.30	0
mouse_sample_18-kraken2_refseqV205-0.25	0
mouse_sample_18-kraken2_refseqV205-0.20	0
mouse_sample_18-kraken2_refseqV205-0.15	0
mouse_sample_18-kraken2_refseqV205-0.50	0
mouse_sample_18-kraken2_refseqV205-0.70	0
mouse_sample_18-kraken2_refseqV205-0.60	0
mouse_sample_18-kraken2_refseqV205-0.45	0
mouse_sample_18-kraken2_refseqV205-0.55	0
mouse_sample_18-kraken2_refseqV205-0.65	0
mouse_sample_18-kraken2_refseqV205-0.90	0
mouse_sample_18-kraken2_refseqV205-0.95	0
mouse_sample_18-kraken2_refseqV205-0.80	0
mouse_sample_18-kraken2_refseqV205-1.00	0
mouse_sample_18-kraken2_refseqV205-0.85	0
mouse_sample_18-kraken2_refseqV205-0.75	0
strain_sample_1-kraken2_refseqV205-0.25	0.6318717412114118
strain_sample_1-kraken2_refseqV205-0.20	0.644513491551051
strain_sample_1-kraken2_refseqV205-0.15	0.645040564584109
strain_sample_1-kraken2_refseqV205-0.10	0.6457494632688054
strain_sample_1-kraken2_refseqV205-0.05	0.643471762365536
strain_sample_1-kraken2_refseqV205-0.00	0.6182300391525734
strain_sample_1-kraken2_refseqV205-0.45	0.5400374576672848
strain_sample_1-kraken2_refseqV205-0.35	0.586481027522863
strain_sample_1-kraken2_refseqV205-0.40	0.5627430203993276
strain_sample_1-kraken2_refseqV205-0.30	0.6106559677168772
strain_sample_1-kraken2_refseqV205-0.50	0.5246739296391265
strain_sample_1-kraken2_refseqV205-0.55	0.5037154888101129
strain_sample_1-kraken2_refseqV205-0.60	0.4827187053075722
strain_sample_1-kraken2_refseqV205-0.70	0.37788467888008304
strain_sample_1-kraken2_refseqV205-0.75	0.31344708807332455
strain_sample_1-kraken2_refseqV205-0.80	0.2333998621390196
strain_sample_1-kraken2_refseqV205-0.85	0.16477600582169027
strain_sample_1-kraken2_refseqV205-0.65	0.44980298055023205
strain_sample_1-kraken2_refseqV205-0.90	0.11334850516033164
strain_sample_1-kraken2_refseqV205-1.00	0.04241398413907401
strain_sample_1-kraken2_refseqV205-0.95	0.07175219852177263
strain_sample_22-kraken2_refseqV205-0.10	0.7797149653753789
strain_sample_22-kraken2_refseqV205-0.05	0.7790716355440234
strain_sample_22-kraken2_refseqV205-0.00	0.7784134755773762
strain_sample_22-kraken2_refseqV205-0.40	0.8073772227729147
strain_sample_22-kraken2_refseqV205-0.35	0.8514793132984108
strain_sample_22-kraken2_refseqV205-0.30	0.8484106955601539
strain_sample_22-kraken2_refseqV205-0.25	0.8156401545587865
strain_sample_22-kraken2_refseqV205-0.20	0.7972648105492964
strain_sample_22-kraken2_refseqV205-0.15	0.7799301686518285
strain_sample_22-kraken2_refseqV205-0.60	0.5903233062275511
strain_sample_22-kraken2_refseqV205-0.65	0.5170024460453365
strain_sample_22-kraken2_refseqV205-0.45	0.7563589225690194
strain_sample_22-kraken2_refseqV205-0.55	0.6560837467316691
strain_sample_22-kraken2_refseqV205-0.70	0.4384007548222205
strain_sample_22-kraken2_refseqV205-0.50	0.7123980829674071
strain_sample_22-kraken2_refseqV205-0.95	0.08375872858845478
strain_sample_22-kraken2_refseqV205-0.85	0.19261473646914737
strain_sample_22-kraken2_refseqV205-0.75	0.3642183336972908
strain_sample_22-kraken2_refseqV205-0.80	0.2727393710831901
strain_sample_22-kraken2_refseqV205-0.90	0.13349401310705666
strain_sample_22-kraken2_refseqV205-1.00	0.04797323066664541
mouse_sample_61-kraken2_refseqV205-0.20	0
mouse_sample_61-kraken2_refseqV205-0.10	0
mouse_sample_61-kraken2_refseqV205-0.15	0
mouse_sample_61-kraken2_refseqV205-0.25	0
mouse_sample_61-kraken2_refseqV205-0.05	0
mouse_sample_61-kraken2_refseqV205-0.00	0
mouse_sample_61-kraken2_refseqV205-0.55	0
mouse_sample_61-kraken2_refseqV205-0.40	0
mouse_sample_61-kraken2_refseqV205-0.45	0
mouse_sample_61-kraken2_refseqV205-0.35	0
mouse_sample_61-kraken2_refseqV205-0.50	0
mouse_sample_61-kraken2_refseqV205-0.30	0
mouse_sample_61-kraken2_refseqV205-0.65	0
mouse_sample_61-kraken2_refseqV205-0.80	0
mouse_sample_61-kraken2_refseqV205-0.70	0
mouse_sample_61-kraken2_refseqV205-0.85	0
mouse_sample_61-kraken2_refseqV205-0.60	0
mouse_sample_61-kraken2_refseqV205-0.75	0
mouse_sample_61-kraken2_refseqV205-0.90	0
mouse_sample_61-kraken2_refseqV205-1.00	0
mouse_sample_61-kraken2_refseqV205-0.95	0
strain_sample_29-kraken2_refseqV205-0.10	0.7982429898143756
strain_sample_29-kraken2_refseqV205-0.05	0.8073008184886612
strain_sample_29-kraken2_refseqV205-0.00	0.766253555652599
strain_sample_29-kraken2_refseqV205-0.35	0.8661130027107053
strain_sample_29-kraken2_refseqV205-0.40	0.858713244170712
strain_sample_29-kraken2_refseqV205-0.30	0.8630134228281943
strain_sample_29-kraken2_refseqV205-0.25	0.8348208952636693
strain_sample_29-kraken2_refseqV205-0.20	0.8221428738667026
strain_sample_29-kraken2_refseqV205-0.15	0.7966330463612094
strain_sample_29-kraken2_refseqV205-0.65	0.5585479985961402
strain_sample_29-kraken2_refseqV205-0.70	0.47252405116143703
strain_sample_29-kraken2_refseqV205-0.60	0.636901072171819
strain_sample_29-kraken2_refseqV205-0.50	0.7694038459845628
strain_sample_29-kraken2_refseqV205-0.45	0.8140805840344538
strain_sample_29-kraken2_refseqV205-0.55	0.7076565458852433
strain_sample_29-kraken2_refseqV205-0.85	0.20786922742785638
strain_sample_29-kraken2_refseqV205-0.90	0.14304773331411869
strain_sample_29-kraken2_refseqV205-0.95	0.09005518290685903
strain_sample_29-kraken2_refseqV205-0.80	0.29376709430405573
strain_sample_29-kraken2_refseqV205-1.00	0.0523898070742494
strain_sample_29-kraken2_refseqV205-0.75	0.39357156216656985
strain_sample_47-kraken2_refseqV205-0.25	0.8180295913614918
strain_sample_47-kraken2_refseqV205-0.20	0.8098597066860304
strain_sample_47-kraken2_refseqV205-0.15	0.7890063232825919
strain_sample_47-kraken2_refseqV205-0.10	0.7935686156018634
strain_sample_47-kraken2_refseqV205-0.05	0.7992983150413558
strain_sample_47-kraken2_refseqV205-0.00	0.7729085718970556
strain_sample_47-kraken2_refseqV205-0.50	0.7606434530579724
strain_sample_47-kraken2_refseqV205-0.35	0.8503131444514792
strain_sample_47-kraken2_refseqV205-0.55	0.6987463539667493
strain_sample_47-kraken2_refseqV205-0.45	0.8054126134781583
strain_sample_47-kraken2_refseqV205-0.40	0.8525996309885076
strain_sample_47-kraken2_refseqV205-0.30	0.8427044681453979
strain_sample_47-kraken2_refseqV205-0.75	0.385863763823706
strain_sample_47-kraken2_refseqV205-0.70	0.4639441868819095
strain_sample_47-kraken2_refseqV205-0.80	0.2873018575818581
strain_sample_47-kraken2_refseqV205-0.85	0.2027376319268666
strain_sample_47-kraken2_refseqV205-0.65	0.5491356744342967
strain_sample_47-kraken2_refseqV205-0.60	0.6279059697158108
strain_sample_47-kraken2_refseqV205-0.95	0.08790563964394749
strain_sample_47-kraken2_refseqV205-0.90	0.1398918603678804
strain_sample_47-kraken2_refseqV205-1.00	0.05090898331224131
strain_sample_35-kraken2_refseqV205-0.10	0.7569174849650468
strain_sample_35-kraken2_refseqV205-0.05	0.7525472311123842
strain_sample_35-kraken2_refseqV205-0.00	0.7287668360511169
strain_sample_35-kraken2_refseqV205-0.30	0.8041474396539757
strain_sample_35-kraken2_refseqV205-0.40	0.791486892027905
strain_sample_35-kraken2_refseqV205-0.35	0.79949632445726
strain_sample_35-kraken2_refseqV205-0.25	0.7837888285197911
strain_sample_35-kraken2_refseqV205-0.20	0.7703038389436125
strain_sample_35-kraken2_refseqV205-0.15	0.7549323291776976
strain_sample_35-kraken2_refseqV205-0.65	0.544934965266594
strain_sample_35-kraken2_refseqV205-0.55	0.6938412041013696
strain_sample_35-kraken2_refseqV205-0.60	0.6236420889899791
strain_sample_35-kraken2_refseqV205-0.50	0.7547565863337229
strain_sample_35-kraken2_refseqV205-0.45	0.7764619982139267
strain_sample_35-kraken2_refseqV205-0.70	0.45934196560652174
strain_sample_35-kraken2_refseqV205-0.80	0.28342789880822655
strain_sample_35-kraken2_refseqV205-0.90	0.137403070415916
strain_sample_35-kraken2_refseqV205-0.95	0.08612938622107226
strain_sample_35-kraken2_refseqV205-0.75	0.3817400125574367
strain_sample_35-kraken2_refseqV205-1.00	0.05003169488633613
strain_sample_35-kraken2_refseqV205-0.85	0.19998288253861543
strain_sample_46-kraken2_refseqV205-0.25	0.8701276812371872
strain_sample_46-kraken2_refseqV205-0.20	0.8656148805544785
strain_sample_46-kraken2_refseqV205-0.15	0.8568859810637993
strain_sample_46-kraken2_refseqV205-0.10	0.8500222729610556
strain_sample_46-kraken2_refseqV205-0.05	0.8243360256508039
strain_sample_46-kraken2_refseqV205-0.00	0.7697215901910159
strain_sample_46-kraken2_refseqV205-0.40	0.7834281160961297
strain_sample_46-kraken2_refseqV205-0.55	0.6515865463182972
strain_sample_46-kraken2_refseqV205-0.30	0.8527302773749067
strain_sample_46-kraken2_refseqV205-0.35	0.8221461245871229
strain_sample_46-kraken2_refseqV205-0.45	0.7375334647321775
strain_sample_46-kraken2_refseqV205-0.50	0.6971778661086458
strain_sample_46-kraken2_refseqV205-0.85	0.2014843847287159
strain_sample_46-kraken2_refseqV205-0.60	0.6019471845379427
strain_sample_46-kraken2_refseqV205-0.75	0.3831744735643735
strain_sample_46-kraken2_refseqV205-0.80	0.28577596939594835
strain_sample_46-kraken2_refseqV205-0.65	0.5452958281784269
strain_sample_46-kraken2_refseqV205-0.70	0.46062312556280477
strain_sample_46-kraken2_refseqV205-0.95	0.08668392379724241
strain_sample_46-kraken2_refseqV205-1.00	0.05034188860880039
strain_sample_46-kraken2_refseqV205-0.90	0.13837637899924
strain_sample_34-kraken2_refseqV205-0.10	0.7081330591378984
strain_sample_34-kraken2_refseqV205-0.05	0.7110649494436048
strain_sample_34-kraken2_refseqV205-0.00	0.6835384259929448
strain_sample_34-kraken2_refseqV205-0.30	0.7564997326931111
strain_sample_34-kraken2_refseqV205-0.35	0.7512214417016672
strain_sample_34-kraken2_refseqV205-0.40	0.7377355791890526
strain_sample_34-kraken2_refseqV205-0.25	0.7369285631692722
strain_sample_34-kraken2_refseqV205-0.20	0.723870570150642
strain_sample_34-kraken2_refseqV205-0.15	0.7114342115293683
strain_sample_34-kraken2_refseqV205-0.45	0.7216031814703008
strain_sample_34-kraken2_refseqV205-0.55	0.6735712918444349
strain_sample_34-kraken2_refseqV205-0.50	0.7019540857405807
strain_sample_34-kraken2_refseqV205-0.70	0.4509283180816958
strain_sample_34-kraken2_refseqV205-0.60	0.6118251730005678
strain_sample_34-kraken2_refseqV205-0.65	0.5344450552547799
strain_sample_34-kraken2_refseqV205-0.80	0.2779321109562347
strain_sample_34-kraken2_refseqV205-0.75	0.3740807105493897
strain_sample_34-kraken2_refseqV205-0.90	0.13454778482990165
strain_sample_34-kraken2_refseqV205-0.95	0.08426816623117449
strain_sample_34-kraken2_refseqV205-1.00	0.048769747561728624
strain_sample_34-kraken2_refseqV205-0.85	0.19619064569591202
strain_sample_0-kraken2_refseqV205-0.25	0.8047036511914861
strain_sample_0-kraken2_refseqV205-0.20	0.79478607680721
strain_sample_0-kraken2_refseqV205-0.15	0.7846999827368999
strain_sample_0-kraken2_refseqV205-0.10	0.7845000236496896
strain_sample_0-kraken2_refseqV205-0.05	0.7790623097106362
strain_sample_0-kraken2_refseqV205-0.00	0.7685358968134498
strain_sample_0-kraken2_refseqV205-0.50	0.743491013419389
strain_sample_0-kraken2_refseqV205-0.55	0.6832285032653065
strain_sample_0-kraken2_refseqV205-0.40	0.8345269892187727
strain_sample_0-kraken2_refseqV205-0.45	0.7875329526068287
strain_sample_0-kraken2_refseqV205-0.35	0.8355078291773479
strain_sample_0-kraken2_refseqV205-0.30	0.8315270122516056
strain_sample_0-kraken2_refseqV205-0.85	0.20128133904265538
strain_sample_0-kraken2_refseqV205-0.60	0.6150093959026115
strain_sample_0-kraken2_refseqV205-0.70	0.4561773413888963
strain_sample_0-kraken2_refseqV205-0.65	0.5386458282773302
strain_sample_0-kraken2_refseqV205-0.80	0.2835355348169418
strain_sample_0-kraken2_refseqV205-0.75	0.37970799637954805
strain_sample_0-kraken2_refseqV205-0.90	0.13853811685092982
strain_sample_0-kraken2_refseqV205-1.00	0.051364958796078
strain_sample_0-kraken2_refseqV205-0.95	0.08786889997603685
mouse_sample_19-kraken2_refseqV205-0.10	0
mouse_sample_19-kraken2_refseqV205-0.05	0
mouse_sample_19-kraken2_refseqV205-0.00	0
mouse_sample_19-kraken2_refseqV205-0.35	0
mouse_sample_19-kraken2_refseqV205-0.25	0
mouse_sample_19-kraken2_refseqV205-0.40	0
mouse_sample_19-kraken2_refseqV205-0.20	0
mouse_sample_19-kraken2_refseqV205-0.15	0
mouse_sample_19-kraken2_refseqV205-0.30	0
mouse_sample_19-kraken2_refseqV205-0.65	0
mouse_sample_19-kraken2_refseqV205-0.70	0
mouse_sample_19-kraken2_refseqV205-0.50	0
mouse_sample_19-kraken2_refseqV205-0.45	0
mouse_sample_19-kraken2_refseqV205-0.60	0
mouse_sample_19-kraken2_refseqV205-0.55	0
mouse_sample_19-kraken2_refseqV205-0.90	0
mouse_sample_19-kraken2_refseqV205-0.75	0
mouse_sample_19-kraken2_refseqV205-0.85	0
mouse_sample_19-kraken2_refseqV205-0.80	0
mouse_sample_19-kraken2_refseqV205-0.95	0
mouse_sample_19-kraken2_refseqV205-1.00	0
strain_sample_51-kraken2_refseqV205-0.25	0.7803349030217269
strain_sample_51-kraken2_refseqV205-0.10	0.7496012497172061
strain_sample_51-kraken2_refseqV205-0.20	0.7683125967214105
strain_sample_51-kraken2_refseqV205-0.15	0.746497311578648
strain_sample_51-kraken2_refseqV205-0.05	0.7582319766064636
strain_sample_51-kraken2_refseqV205-0.00	0.7450535090236207
strain_sample_51-kraken2_refseqV205-0.50	0.7216649466504748
strain_sample_51-kraken2_refseqV205-0.40	0.7606404963188877
strain_sample_51-kraken2_refseqV205-0.45	0.7393017914827593
strain_sample_51-kraken2_refseqV205-0.55	0.694249320879099
strain_sample_51-kraken2_refseqV205-0.35	0.7802291952835609
