Sample name	Precision reads
mouse_sample_25-kraken2_minikraken-1.00	0
mouse_sample_25-kraken2_minikraken-0.80	0.0
mouse_sample_25-kraken2_minikraken-0.90	0
mouse_sample_25-kraken2_minikraken-0.95	0
mouse_sample_25-kraken2_minikraken-0.75	0.0
mouse_sample_25-kraken2_minikraken-0.85	0.0
strain_sample_59-kraken2_minikraken-0.25	0.9986714179075517
strain_sample_59-kraken2_minikraken-0.20	0.9986622968711598
strain_sample_59-kraken2_minikraken-0.15	0.9982699506533316
strain_sample_59-kraken2_minikraken-0.10	0.9965344735022171
strain_sample_59-kraken2_minikraken-0.05	0.9928443018449364
strain_sample_59-kraken2_minikraken-0.00	0.9709251120695679
strain_sample_59-kraken2_minikraken-0.30	0.9997848552181428
strain_sample_59-kraken2_minikraken-0.35	0.999986504359092
strain_sample_59-kraken2_minikraken-0.40	1.0
strain_sample_59-kraken2_minikraken-0.45	1.0
strain_sample_59-kraken2_minikraken-0.55	1.0
strain_sample_59-kraken2_minikraken-0.50	1.0
strain_sample_59-kraken2_minikraken-0.80	0
strain_sample_59-kraken2_minikraken-0.70	0
strain_sample_59-kraken2_minikraken-0.85	0
strain_sample_59-kraken2_minikraken-0.65	0
strain_sample_59-kraken2_minikraken-0.75	0
strain_sample_59-kraken2_minikraken-0.60	1.0
strain_sample_59-kraken2_minikraken-0.90	0
strain_sample_59-kraken2_minikraken-0.95	0
strain_sample_59-kraken2_minikraken-1.00	0
mouse_sample_60-kraken2_minikraken-0.10	0.8859918034020551
mouse_sample_60-kraken2_minikraken-0.05	0.8830858815625251
mouse_sample_60-kraken2_minikraken-0.00	0.8701185043102573
mouse_sample_60-kraken2_minikraken-0.30	0.891166149089947
mouse_sample_60-kraken2_minikraken-0.15	0.8873788108960795
mouse_sample_60-kraken2_minikraken-0.20	0.8892947924299467
mouse_sample_60-kraken2_minikraken-0.25	0.8900814472945582
mouse_sample_60-kraken2_minikraken-0.40	0.891751941807422
mouse_sample_60-kraken2_minikraken-0.35	0.892431335623251
mouse_sample_60-kraken2_minikraken-0.70	0
mouse_sample_60-kraken2_minikraken-0.65	0
mouse_sample_60-kraken2_minikraken-0.50	0.9032258064516129
mouse_sample_60-kraken2_minikraken-0.45	0.8904581467447468
mouse_sample_60-kraken2_minikraken-0.55	0.9104477611940298
mouse_sample_60-kraken2_minikraken-0.60	0.8888888888888888
mouse_sample_60-kraken2_minikraken-0.95	0
mouse_sample_60-kraken2_minikraken-0.80	0
mouse_sample_60-kraken2_minikraken-0.75	0
mouse_sample_60-kraken2_minikraken-0.85	0
mouse_sample_60-kraken2_minikraken-0.90	0
mouse_sample_60-kraken2_minikraken-1.00	0
mouse_sample_12-kraken2_minikraken-0.20	0.9062167212215049
mouse_sample_12-kraken2_minikraken-0.25	0.9071816257187156
mouse_sample_12-kraken2_minikraken-0.15	0.9038595111015436
mouse_sample_12-kraken2_minikraken-0.05	0.8950764541739222
mouse_sample_12-kraken2_minikraken-0.10	0.9007812139035648
mouse_sample_12-kraken2_minikraken-0.00	0.8800411971040859
mouse_sample_12-kraken2_minikraken-0.55	0.8148148148148148
mouse_sample_12-kraken2_minikraken-0.45	0.9018558172733762
mouse_sample_12-kraken2_minikraken-0.50	0.8897485493230174
mouse_sample_12-kraken2_minikraken-0.40	0.908669867269133
mouse_sample_12-kraken2_minikraken-0.30	0.9078463486806054
mouse_sample_12-kraken2_minikraken-0.35	0.9070210976462088
mouse_sample_12-kraken2_minikraken-0.65	0.0
mouse_sample_12-kraken2_minikraken-0.60	0.6666666666666666
mouse_sample_12-kraken2_minikraken-0.80	0.0
mouse_sample_12-kraken2_minikraken-0.85	0.0
mouse_sample_12-kraken2_minikraken-0.70	0.0
mouse_sample_12-kraken2_minikraken-0.75	0.0
mouse_sample_12-kraken2_minikraken-0.95	0
mouse_sample_12-kraken2_minikraken-0.90	0
mouse_sample_12-kraken2_minikraken-1.00	0
strain_sample_85-kraken2_minikraken-0.05	0.9390470312444041
strain_sample_85-kraken2_minikraken-0.10	0.9408144531668672
strain_sample_85-kraken2_minikraken-0.00	0.8867319381361577
strain_sample_85-kraken2_minikraken-0.35	0.9459501216701645
strain_sample_85-kraken2_minikraken-0.15	0.9419979847661987
strain_sample_85-kraken2_minikraken-0.20	0.9420621782577975
strain_sample_85-kraken2_minikraken-0.25	0.944209671987235
strain_sample_85-kraken2_minikraken-0.40	0.9436886096028309
strain_sample_85-kraken2_minikraken-0.30	0.9451110656854729
strain_sample_85-kraken2_minikraken-0.65	0
strain_sample_85-kraken2_minikraken-0.70	0
strain_sample_85-kraken2_minikraken-0.60	1.0
strain_sample_85-kraken2_minikraken-0.45	0.9386026817219478
strain_sample_85-kraken2_minikraken-0.50	0.9426987060998152
strain_sample_85-kraken2_minikraken-0.55	0.9558823529411765
strain_sample_85-kraken2_minikraken-0.90	0
strain_sample_85-kraken2_minikraken-0.85	0
strain_sample_85-kraken2_minikraken-0.75	0
strain_sample_85-kraken2_minikraken-0.80	0
strain_sample_85-kraken2_minikraken-0.95	0
strain_sample_85-kraken2_minikraken-1.00	0
strain_sample_61-kraken2_minikraken-0.25	0.992518837954513
strain_sample_61-kraken2_minikraken-0.20	0.9923246234335485
strain_sample_61-kraken2_minikraken-0.15	0.9904020570704428
strain_sample_61-kraken2_minikraken-0.10	0.8826933960378611
strain_sample_61-kraken2_minikraken-0.05	0.7505436167411251
strain_sample_61-kraken2_minikraken-0.00	0.7129614181275924
strain_sample_61-kraken2_minikraken-0.55	1.0
strain_sample_61-kraken2_minikraken-0.30	0.9930054543970531
strain_sample_61-kraken2_minikraken-0.35	0.9994468504202587
strain_sample_61-kraken2_minikraken-0.45	1.0
strain_sample_61-kraken2_minikraken-0.50	1.0
strain_sample_61-kraken2_minikraken-0.40	0.999235668789809
strain_sample_61-kraken2_minikraken-0.80	0
strain_sample_61-kraken2_minikraken-0.70	0
strain_sample_61-kraken2_minikraken-0.65	0
strain_sample_61-kraken2_minikraken-0.75	0
strain_sample_61-kraken2_minikraken-0.85	0
strain_sample_61-kraken2_minikraken-0.60	1.0
strain_sample_61-kraken2_minikraken-0.90	0
strain_sample_61-kraken2_minikraken-0.95	0
strain_sample_61-kraken2_minikraken-1.00	0
strain_sample_13-kraken2_minikraken-0.05	0.9926268513258496
strain_sample_13-kraken2_minikraken-0.10	0.9941252931294089
strain_sample_13-kraken2_minikraken-0.00	0.945033727193811
strain_sample_13-kraken2_minikraken-0.40	0.9986785804178203
strain_sample_13-kraken2_minikraken-0.15	0.995711369189703
strain_sample_13-kraken2_minikraken-0.25	0.9952194180385795
strain_sample_13-kraken2_minikraken-0.20	0.9950334621446548
strain_sample_13-kraken2_minikraken-0.35	0.9983531661708457
strain_sample_13-kraken2_minikraken-0.30	0.9982778415614236
strain_sample_13-kraken2_minikraken-0.70	0
strain_sample_13-kraken2_minikraken-0.65	0
strain_sample_13-kraken2_minikraken-0.50	0.9960629921259843
strain_sample_13-kraken2_minikraken-0.55	1.0
strain_sample_13-kraken2_minikraken-0.45	0.9981610886355278
strain_sample_13-kraken2_minikraken-0.60	1.0
strain_sample_13-kraken2_minikraken-1.00	0
strain_sample_13-kraken2_minikraken-0.90	0
strain_sample_13-kraken2_minikraken-0.95	0
strain_sample_13-kraken2_minikraken-0.85	0
strain_sample_13-kraken2_minikraken-0.80	0
strain_sample_13-kraken2_minikraken-0.75	0
plant_sample_10-kraken2_minikraken-0.15	0.9952350534975465
plant_sample_10-kraken2_minikraken-0.10	0.995450916749551
plant_sample_10-kraken2_minikraken-0.20	0.9945041592346171
plant_sample_10-kraken2_minikraken-0.25	0.9939597324448849
plant_sample_10-kraken2_minikraken-0.05	0.9902627483207409
plant_sample_10-kraken2_minikraken-0.00	0.9662443637257135
plant_sample_10-kraken2_minikraken-0.35	0.9947235446779987
plant_sample_10-kraken2_minikraken-0.45	0.9833101529902643
plant_sample_10-kraken2_minikraken-0.55	0.7808219178082192
plant_sample_10-kraken2_minikraken-0.30	0.994782578424504
plant_sample_10-kraken2_minikraken-0.40	0.9925662572721397
plant_sample_10-kraken2_minikraken-0.50	0.9402298850574713
plant_sample_10-kraken2_minikraken-0.60	0.47368421052631576
plant_sample_10-kraken2_minikraken-0.80	0.0
plant_sample_10-kraken2_minikraken-0.85	0.0
plant_sample_10-kraken2_minikraken-0.65	0.0
plant_sample_10-kraken2_minikraken-0.70	0.0
plant_sample_10-kraken2_minikraken-0.75	0.0
plant_sample_10-kraken2_minikraken-1.00	0
plant_sample_10-kraken2_minikraken-0.95	0
plant_sample_10-kraken2_minikraken-0.90	0.0
mouse_sample_58-kraken2_minikraken-0.10	0.8852885217908469
mouse_sample_58-kraken2_minikraken-0.05	0.8824132682976074
mouse_sample_58-kraken2_minikraken-0.00	0.8678071717409541
mouse_sample_58-kraken2_minikraken-0.20	0.8856849073252053
mouse_sample_58-kraken2_minikraken-0.40	0.8917925683952633
mouse_sample_58-kraken2_minikraken-0.35	0.8876107212699873
mouse_sample_58-kraken2_minikraken-0.25	0.8858933466414969
mouse_sample_58-kraken2_minikraken-0.30	0.8864653032897566
mouse_sample_58-kraken2_minikraken-0.15	0.885903684928836
mouse_sample_58-kraken2_minikraken-0.70	0.0
mouse_sample_58-kraken2_minikraken-0.50	0.8869179600886918
mouse_sample_58-kraken2_minikraken-0.65	0.5
mouse_sample_58-kraken2_minikraken-0.60	0.6666666666666666
mouse_sample_58-kraken2_minikraken-0.45	0.8980891719745223
mouse_sample_58-kraken2_minikraken-0.55	0.85
mouse_sample_58-kraken2_minikraken-0.75	0.0
mouse_sample_58-kraken2_minikraken-0.80	0
mouse_sample_58-kraken2_minikraken-0.85	0
mouse_sample_58-kraken2_minikraken-0.90	0
mouse_sample_58-kraken2_minikraken-0.95	0
mouse_sample_58-kraken2_minikraken-1.00	0
strain_sample_7-kraken2_minikraken-0.10	0.9825680632507224
strain_sample_7-kraken2_minikraken-0.05	0.9324295122134685
strain_sample_7-kraken2_minikraken-0.20	0.9703160429570966
strain_sample_7-kraken2_minikraken-0.15	0.9769194172296893
strain_sample_7-kraken2_minikraken-0.25	0.9661838788809092
strain_sample_7-kraken2_minikraken-0.00	0.8758017007594107
strain_sample_7-kraken2_minikraken-0.50	0.996039603960396
strain_sample_7-kraken2_minikraken-0.45	0.9959529065489331
strain_sample_7-kraken2_minikraken-0.35	0.9763559580073341
strain_sample_7-kraken2_minikraken-0.40	0.9970361962416446
strain_sample_7-kraken2_minikraken-0.30	0.9709506369316089
strain_sample_7-kraken2_minikraken-0.55	1.0
strain_sample_7-kraken2_minikraken-0.65	0
strain_sample_7-kraken2_minikraken-0.60	1.0
strain_sample_7-kraken2_minikraken-0.85	0
strain_sample_7-kraken2_minikraken-0.80	0
strain_sample_7-kraken2_minikraken-0.70	0
strain_sample_7-kraken2_minikraken-0.75	0
strain_sample_7-kraken2_minikraken-0.95	0
strain_sample_7-kraken2_minikraken-1.00	0
strain_sample_7-kraken2_minikraken-0.90	0
strain_sample_56-kraken2_minikraken-0.05	0.9686476679958324
strain_sample_56-kraken2_minikraken-0.10	0.9727173003298853
strain_sample_56-kraken2_minikraken-0.00	0.9490529474726084
strain_sample_56-kraken2_minikraken-0.20	0.9819264006083773
strain_sample_56-kraken2_minikraken-0.15	0.9762317620644175
strain_sample_56-kraken2_minikraken-0.25	0.9886236603803992
strain_sample_56-kraken2_minikraken-0.30	0.9933167071768012
strain_sample_56-kraken2_minikraken-0.35	0.9933240200951025
strain_sample_56-kraken2_minikraken-0.40	0.9941142601241123
strain_sample_56-kraken2_minikraken-0.45	0.9935849056603774
strain_sample_56-kraken2_minikraken-0.70	0
strain_sample_56-kraken2_minikraken-0.60	1.0
strain_sample_56-kraken2_minikraken-0.50	0.9899396378269618
strain_sample_56-kraken2_minikraken-0.65	0
strain_sample_56-kraken2_minikraken-0.55	0.9824561403508771
strain_sample_56-kraken2_minikraken-0.80	0
strain_sample_56-kraken2_minikraken-0.95	0
strain_sample_56-kraken2_minikraken-0.90	0
strain_sample_56-kraken2_minikraken-0.85	0
strain_sample_56-kraken2_minikraken-1.00	0
strain_sample_56-kraken2_minikraken-0.75	0
strain_sample_24-kraken2_minikraken-0.10	0.9923002472250061
strain_sample_24-kraken2_minikraken-0.05	0.9903896935997744
strain_sample_24-kraken2_minikraken-0.15	0.9931269181409932
strain_sample_24-kraken2_minikraken-0.20	0.9956397242633134
strain_sample_24-kraken2_minikraken-0.25	0.9965141795429924
strain_sample_24-kraken2_minikraken-0.00	0.9492855355145653
strain_sample_24-kraken2_minikraken-0.30	0.9970947640736267
strain_sample_24-kraken2_minikraken-0.35	0.9958215638545748
strain_sample_24-kraken2_minikraken-0.40	0.998219766728054
strain_sample_24-kraken2_minikraken-0.45	0.9985785358919688
strain_sample_24-kraken2_minikraken-0.55	1.0
strain_sample_24-kraken2_minikraken-0.50	0.9963768115942029
strain_sample_24-kraken2_minikraken-0.65	0
strain_sample_24-kraken2_minikraken-0.70	0
strain_sample_24-kraken2_minikraken-0.80	0
strain_sample_24-kraken2_minikraken-0.75	0
strain_sample_24-kraken2_minikraken-0.85	0
strain_sample_24-kraken2_minikraken-0.60	1.0
strain_sample_24-kraken2_minikraken-1.00	0
strain_sample_24-kraken2_minikraken-0.90	0
strain_sample_24-kraken2_minikraken-0.95	0
strain_sample_99-kraken2_minikraken-0.05	0.9337626626975651
strain_sample_99-kraken2_minikraken-0.10	0.99813716561519
strain_sample_99-kraken2_minikraken-0.00	0.9209307754018576
strain_sample_99-kraken2_minikraken-0.25	0.9992899479295149
strain_sample_99-kraken2_minikraken-0.15	0.9983580770909672
strain_sample_99-kraken2_minikraken-0.20	0.9974897385781839
strain_sample_99-kraken2_minikraken-0.30	0.9997596327187943
strain_sample_99-kraken2_minikraken-0.35	0.9996858885427846
strain_sample_99-kraken2_minikraken-0.40	1.0
strain_sample_99-kraken2_minikraken-0.70	0
strain_sample_99-kraken2_minikraken-0.65	0
strain_sample_99-kraken2_minikraken-0.55	1.0
strain_sample_99-kraken2_minikraken-0.45	1.0
strain_sample_99-kraken2_minikraken-0.50	1.0
strain_sample_99-kraken2_minikraken-0.60	1.0
strain_sample_99-kraken2_minikraken-1.00	0
strain_sample_99-kraken2_minikraken-0.80	0
strain_sample_99-kraken2_minikraken-0.95	0
strain_sample_99-kraken2_minikraken-0.85	0
strain_sample_99-kraken2_minikraken-0.75	0
strain_sample_99-kraken2_minikraken-0.90	0
mouse_sample_36-kraken2_minikraken-0.20	0.6066965844478993
mouse_sample_36-kraken2_minikraken-0.15	0.6197761799036065
mouse_sample_36-kraken2_minikraken-0.25	0.5981713169605402
mouse_sample_36-kraken2_minikraken-0.10	0.6349240163908213
mouse_sample_36-kraken2_minikraken-0.05	0.6490552149349837
mouse_sample_36-kraken2_minikraken-0.00	0.6468229856412826
mouse_sample_36-kraken2_minikraken-0.55	0.45614035087719296
mouse_sample_36-kraken2_minikraken-0.30	0.58990289178604
mouse_sample_36-kraken2_minikraken-0.50	0.527027027027027
mouse_sample_36-kraken2_minikraken-0.40	0.5736670736670737
mouse_sample_36-kraken2_minikraken-0.35	0.5782750288895893
mouse_sample_36-kraken2_minikraken-0.45	0.5533756491633006
mouse_sample_36-kraken2_minikraken-0.65	0.0
mouse_sample_36-kraken2_minikraken-0.75	0
mouse_sample_36-kraken2_minikraken-0.80	0
mouse_sample_36-kraken2_minikraken-0.60	0.26666666666666666
mouse_sample_36-kraken2_minikraken-0.85	0
mouse_sample_36-kraken2_minikraken-0.70	0.0
mouse_sample_36-kraken2_minikraken-0.95	0
mouse_sample_36-kraken2_minikraken-1.00	0
mouse_sample_36-kraken2_minikraken-0.90	0
plant_sample_4-kraken2_minikraken-0.10	0.9933757618894498
plant_sample_4-kraken2_minikraken-0.05	0.9822424880332657
plant_sample_4-kraken2_minikraken-0.00	0.935663641544253
plant_sample_4-kraken2_minikraken-0.30	0.9984021041319042
plant_sample_4-kraken2_minikraken-0.15	0.9965700461536949
plant_sample_4-kraken2_minikraken-0.20	0.997232041132307
plant_sample_4-kraken2_minikraken-0.40	0.9967001237453595
plant_sample_4-kraken2_minikraken-0.35	0.9990945873298814
plant_sample_4-kraken2_minikraken-0.25	0.9968489182291049
plant_sample_4-kraken2_minikraken-0.65	0
plant_sample_4-kraken2_minikraken-0.50	0.9319148936170213
plant_sample_4-kraken2_minikraken-0.45	0.9859851607584501
plant_sample_4-kraken2_minikraken-0.60	0.0
plant_sample_4-kraken2_minikraken-0.55	0.6060606060606061
plant_sample_4-kraken2_minikraken-0.70	0
plant_sample_4-kraken2_minikraken-0.90	0
plant_sample_4-kraken2_minikraken-0.95	0
plant_sample_4-kraken2_minikraken-0.75	0
plant_sample_4-kraken2_minikraken-1.00	0
plant_sample_4-kraken2_minikraken-0.80	0
plant_sample_4-kraken2_minikraken-0.85	0
strain_sample_38-kraken2_minikraken-0.05	0.9357584966815998
strain_sample_38-kraken2_minikraken-0.20	0.9974642727742111
strain_sample_38-kraken2_minikraken-0.25	0.9980611787707222
strain_sample_38-kraken2_minikraken-0.15	0.9974149325172303
strain_sample_38-kraken2_minikraken-0.10	0.996587965433365
strain_sample_38-kraken2_minikraken-0.00	0.8963873395925067
strain_sample_38-kraken2_minikraken-0.45	1.0
strain_sample_38-kraken2_minikraken-0.35	0.999695846928054
strain_sample_38-kraken2_minikraken-0.30	0.9977355792150008
strain_sample_38-kraken2_minikraken-0.40	0.9999340586877679
strain_sample_38-kraken2_minikraken-0.50	1.0
strain_sample_38-kraken2_minikraken-0.55	1.0
strain_sample_38-kraken2_minikraken-0.75	0
strain_sample_38-kraken2_minikraken-0.65	0
strain_sample_38-kraken2_minikraken-0.80	0
strain_sample_38-kraken2_minikraken-0.85	0
strain_sample_38-kraken2_minikraken-0.60	0
strain_sample_38-kraken2_minikraken-0.70	0
strain_sample_38-kraken2_minikraken-0.90	0
strain_sample_38-kraken2_minikraken-1.00	0
strain_sample_38-kraken2_minikraken-0.95	0
mouse_sample_13-kraken2_minikraken-0.10	0.9835788032057647
mouse_sample_13-kraken2_minikraken-0.05	0.9810245584976978
mouse_sample_13-kraken2_minikraken-0.00	0.9668918505972485
mouse_sample_13-kraken2_minikraken-0.20	0.9868739586984391
mouse_sample_13-kraken2_minikraken-0.40	0.9889551302165045
mouse_sample_13-kraken2_minikraken-0.35	0.9897886271809596
mouse_sample_13-kraken2_minikraken-0.15	0.9857405838050731
mouse_sample_13-kraken2_minikraken-0.25	0.9877662865918629
mouse_sample_13-kraken2_minikraken-0.30	0.9889804290806375
mouse_sample_13-kraken2_minikraken-0.50	0.9901574803149606
mouse_sample_13-kraken2_minikraken-0.55	1.0
mouse_sample_13-kraken2_minikraken-0.70	0
mouse_sample_13-kraken2_minikraken-0.65	0
mouse_sample_13-kraken2_minikraken-0.45	0.9862437905999236
mouse_sample_13-kraken2_minikraken-0.60	1.0
mouse_sample_13-kraken2_minikraken-1.00	0
mouse_sample_13-kraken2_minikraken-0.75	0
mouse_sample_13-kraken2_minikraken-0.80	0
mouse_sample_13-kraken2_minikraken-0.85	0
mouse_sample_13-kraken2_minikraken-0.95	0
mouse_sample_13-kraken2_minikraken-0.90	0
mouse_sample_61-kraken2_minikraken-0.25	0.7685832175661946
mouse_sample_61-kraken2_minikraken-0.15	0.760201750177074
mouse_sample_61-kraken2_minikraken-0.20	0.7646793149553686
mouse_sample_61-kraken2_minikraken-0.10	0.7548948224164803
mouse_sample_61-kraken2_minikraken-0.05	0.7503668147014688
mouse_sample_61-kraken2_minikraken-0.00	0.7338020735149355
mouse_sample_61-kraken2_minikraken-0.50	0.7202797202797203
mouse_sample_61-kraken2_minikraken-0.35	0.7741211006578482
mouse_sample_61-kraken2_minikraken-0.30	0.7712286830528238
mouse_sample_61-kraken2_minikraken-0.55	0.8088235294117647
mouse_sample_61-kraken2_minikraken-0.45	0.7825464949928469
mouse_sample_61-kraken2_minikraken-0.40	0.7767410863045652
mouse_sample_61-kraken2_minikraken-0.75	0
mouse_sample_61-kraken2_minikraken-0.60	0.7272727272727273
mouse_sample_61-kraken2_minikraken-0.70	0.0
mouse_sample_61-kraken2_minikraken-0.65	0.5
mouse_sample_61-kraken2_minikraken-0.85	0
mouse_sample_61-kraken2_minikraken-0.80	0
mouse_sample_61-kraken2_minikraken-1.00	0
mouse_sample_61-kraken2_minikraken-0.90	0
mouse_sample_61-kraken2_minikraken-0.95	0
mouse_sample_24-kraken2_minikraken-0.10	0.5287296159208176
mouse_sample_24-kraken2_minikraken-0.05	0.5366582963606148
mouse_sample_24-kraken2_minikraken-0.00	0.5425081389615706
mouse_sample_24-kraken2_minikraken-0.15	0.5256353006348783
mouse_sample_24-kraken2_minikraken-0.40	0.5218929051425337
mouse_sample_24-kraken2_minikraken-0.20	0.5257125895357537
mouse_sample_24-kraken2_minikraken-0.25	0.5260027581968381
mouse_sample_24-kraken2_minikraken-0.30	0.5256722001402853
mouse_sample_24-kraken2_minikraken-0.35	0.5242489367138069
mouse_sample_24-kraken2_minikraken-0.55	0.30864197530864196
mouse_sample_24-kraken2_minikraken-0.50	0.439453125
