Sample name	McIntosh's evenness
strain_sample_72-kraken2_minikraken-0.95	nan
strain_sample_72-kraken2_minikraken-0.80	nan
strain_sample_72-kraken2_minikraken-1.00	nan
strain_sample_72-kraken2_minikraken-0.75	nan
strain_sample_72-kraken2_minikraken-0.90	nan
mouse_sample_57-kraken2_minikraken-0.25	0.5096957938571663
mouse_sample_57-kraken2_minikraken-0.20	0.5073202366288415
mouse_sample_57-kraken2_minikraken-0.15	0.5036663106100482
mouse_sample_57-kraken2_minikraken-0.10	0.4995202684362913
mouse_sample_57-kraken2_minikraken-0.05	0.4944764329877169
mouse_sample_57-kraken2_minikraken-0.00	0.48415420589502056
mouse_sample_57-kraken2_minikraken-0.35	0.5169788243125369
mouse_sample_57-kraken2_minikraken-0.40	0.5257829213541328
mouse_sample_57-kraken2_minikraken-0.30	0.5122155838167737
mouse_sample_57-kraken2_minikraken-0.55	0.7440323260451402
mouse_sample_57-kraken2_minikraken-0.45	0.5422928151217294
mouse_sample_57-kraken2_minikraken-0.50	0.5871831597773558
mouse_sample_57-kraken2_minikraken-0.60	0.8864052604279183
mouse_sample_57-kraken2_minikraken-0.85	nan
mouse_sample_57-kraken2_minikraken-0.80	nan
mouse_sample_57-kraken2_minikraken-0.65	1.0
mouse_sample_57-kraken2_minikraken-0.70	nan
mouse_sample_57-kraken2_minikraken-0.75	nan
mouse_sample_57-kraken2_minikraken-0.90	nan
mouse_sample_57-kraken2_minikraken-0.95	nan
strain_sample_8-kraken2_minikraken-0.10	0.5237481363590561
mouse_sample_57-kraken2_minikraken-1.00	nan
strain_sample_8-kraken2_minikraken-0.05	0.5139645045006065
strain_sample_8-kraken2_minikraken-0.00	0.5042065870697681
strain_sample_8-kraken2_minikraken-0.20	0.5414979214688567
strain_sample_8-kraken2_minikraken-0.15	0.5327478378117406
strain_sample_8-kraken2_minikraken-0.25	0.550725906149119
strain_sample_8-kraken2_minikraken-0.35	0.5637260116508193
strain_sample_8-kraken2_minikraken-0.30	0.5550551087253551
strain_sample_8-kraken2_minikraken-0.40	0.5579232768932726
strain_sample_8-kraken2_minikraken-0.50	0.5814126163440444
strain_sample_8-kraken2_minikraken-0.55	0.7749256199598858
strain_sample_8-kraken2_minikraken-0.65	nan
strain_sample_8-kraken2_minikraken-0.70	nan
strain_sample_8-kraken2_minikraken-0.45	0.5861450336922486
strain_sample_8-kraken2_minikraken-0.60	1.0
strain_sample_8-kraken2_minikraken-0.95	nan
strain_sample_8-kraken2_minikraken-1.00	nan
strain_sample_8-kraken2_minikraken-0.75	nan
strain_sample_8-kraken2_minikraken-0.90	nan
strain_sample_8-kraken2_minikraken-0.85	nan
strain_sample_8-kraken2_minikraken-0.80	nan
mouse_sample_0-kraken2_minikraken-0.25	0.9718788604591186
mouse_sample_0-kraken2_minikraken-0.15	0.9723961880187978
mouse_sample_0-kraken2_minikraken-0.05	0.9718566144748146
mouse_sample_0-kraken2_minikraken-0.20	0.9722479284091199
mouse_sample_0-kraken2_minikraken-0.10	0.9723286792500901
mouse_sample_0-kraken2_minikraken-0.00	0.9676429210302009
mouse_sample_0-kraken2_minikraken-0.50	0.9481705166483383
mouse_sample_0-kraken2_minikraken-0.55	0.9024165175124442
mouse_sample_0-kraken2_minikraken-0.40	0.9710602481810905
mouse_sample_0-kraken2_minikraken-0.30	0.9716043993266161
mouse_sample_0-kraken2_minikraken-0.45	0.9691412780952303
mouse_sample_0-kraken2_minikraken-0.35	0.971587394072328
mouse_sample_0-kraken2_minikraken-0.75	nan
mouse_sample_0-kraken2_minikraken-0.70	nan
mouse_sample_0-kraken2_minikraken-0.85	nan
mouse_sample_0-kraken2_minikraken-0.60	1.0
mouse_sample_0-kraken2_minikraken-0.65	1.0
mouse_sample_0-kraken2_minikraken-0.80	nan
mouse_sample_0-kraken2_minikraken-0.95	nan
mouse_sample_0-kraken2_minikraken-0.90	nan
mouse_sample_25-kraken2_minikraken-0.10	0.49525576070460003
mouse_sample_0-kraken2_minikraken-1.00	nan
mouse_sample_25-kraken2_minikraken-0.05	0.4845396124115286
mouse_sample_25-kraken2_minikraken-0.00	0.4645646343789649
mouse_sample_25-kraken2_minikraken-0.35	0.5186177508374819
mouse_sample_25-kraken2_minikraken-0.25	0.5116553510537942
mouse_sample_25-kraken2_minikraken-0.15	0.5026487624870674
mouse_sample_25-kraken2_minikraken-0.20	0.508078909574878
mouse_sample_25-kraken2_minikraken-0.30	0.5144840513727296
mouse_sample_25-kraken2_minikraken-0.40	0.5161666663245033
mouse_sample_25-kraken2_minikraken-0.55	0.5742051048496252
mouse_sample_25-kraken2_minikraken-0.45	0.52102925429865
mouse_sample_25-kraken2_minikraken-0.50	0.5199791582721063
mouse_sample_25-kraken2_minikraken-0.60	0.7536577472566709
mouse_sample_25-kraken2_minikraken-0.70	1.0
mouse_sample_25-kraken2_minikraken-0.65	1.0
mouse_sample_25-kraken2_minikraken-0.80	1.0
mouse_sample_25-kraken2_minikraken-0.85	1.0
mouse_sample_25-kraken2_minikraken-0.75	1.0
mouse_sample_25-kraken2_minikraken-0.90	nan
mouse_sample_25-kraken2_minikraken-0.95	nan
mouse_sample_25-kraken2_minikraken-1.00	nan
strain_sample_59-kraken2_minikraken-0.15	0.612899867660868
strain_sample_59-kraken2_minikraken-0.25	0.6226732844398915
strain_sample_59-kraken2_minikraken-0.20	0.6177855326040167
strain_sample_59-kraken2_minikraken-0.10	0.6058946006171624
strain_sample_59-kraken2_minikraken-0.05	0.596421475230295
strain_sample_59-kraken2_minikraken-0.00	0.5841184661343113
strain_sample_59-kraken2_minikraken-0.30	0.6278607052240102
strain_sample_59-kraken2_minikraken-0.45	0.5988629717413064
strain_sample_59-kraken2_minikraken-0.35	0.6315355868182251
strain_sample_59-kraken2_minikraken-0.40	0.6248166761285574
strain_sample_59-kraken2_minikraken-0.55	0.6618900077085247
strain_sample_59-kraken2_minikraken-0.50	0.6372839450298624
strain_sample_59-kraken2_minikraken-0.60	1.0
strain_sample_59-kraken2_minikraken-0.65	nan
strain_sample_59-kraken2_minikraken-0.80	nan
strain_sample_59-kraken2_minikraken-0.85	nan
strain_sample_59-kraken2_minikraken-0.75	nan
strain_sample_59-kraken2_minikraken-0.70	nan
strain_sample_59-kraken2_minikraken-1.00	nan
strain_sample_59-kraken2_minikraken-0.90	nan
mouse_sample_60-kraken2_minikraken-0.10	0.5602121133746317
strain_sample_59-kraken2_minikraken-0.95	nan
mouse_sample_60-kraken2_minikraken-0.05	0.5504389820961556
mouse_sample_60-kraken2_minikraken-0.00	0.5350044362445316
mouse_sample_60-kraken2_minikraken-0.40	0.5945253467340486
mouse_sample_60-kraken2_minikraken-0.20	0.5735259508911731
mouse_sample_60-kraken2_minikraken-0.25	0.5775658003341003
mouse_sample_60-kraken2_minikraken-0.15	0.5674963046447139
mouse_sample_60-kraken2_minikraken-0.35	0.5894640940938558
mouse_sample_60-kraken2_minikraken-0.30	0.5821319181154148
mouse_sample_60-kraken2_minikraken-0.45	0.5968254907421261
mouse_sample_60-kraken2_minikraken-0.55	0.7030069674788063
mouse_sample_60-kraken2_minikraken-0.60	1.0
mouse_sample_60-kraken2_minikraken-0.50	0.6139630519813964
mouse_sample_60-kraken2_minikraken-0.70	nan
mouse_sample_60-kraken2_minikraken-0.65	nan
mouse_sample_60-kraken2_minikraken-0.90	nan
mouse_sample_60-kraken2_minikraken-0.85	nan
mouse_sample_60-kraken2_minikraken-0.80	nan
mouse_sample_60-kraken2_minikraken-0.95	nan
mouse_sample_60-kraken2_minikraken-1.00	nan
mouse_sample_60-kraken2_minikraken-0.75	nan
mouse_sample_12-kraken2_minikraken-0.20	0.7979487165097103
mouse_sample_12-kraken2_minikraken-0.25	0.8016679490648553
mouse_sample_12-kraken2_minikraken-0.15	0.7911629290294598
mouse_sample_12-kraken2_minikraken-0.05	0.7657762643445305
mouse_sample_12-kraken2_minikraken-0.10	0.7811479693360508
mouse_sample_12-kraken2_minikraken-0.00	0.7368994658995588
mouse_sample_12-kraken2_minikraken-0.50	0.809856695970718
mouse_sample_12-kraken2_minikraken-0.45	0.8050974699734537
mouse_sample_12-kraken2_minikraken-0.40	0.812300719336656
mouse_sample_12-kraken2_minikraken-0.55	0.8265088524128965
mouse_sample_12-kraken2_minikraken-0.35	0.8064490480469138
mouse_sample_12-kraken2_minikraken-0.30	0.8056581844712702
mouse_sample_12-kraken2_minikraken-0.80	1.0
mouse_sample_12-kraken2_minikraken-0.60	1.0
mouse_sample_12-kraken2_minikraken-0.75	1.0
mouse_sample_12-kraken2_minikraken-0.65	1.0
mouse_sample_12-kraken2_minikraken-0.85	1.0
mouse_sample_12-kraken2_minikraken-0.70	1.0
mouse_sample_12-kraken2_minikraken-0.95	nan
mouse_sample_12-kraken2_minikraken-0.90	nan
mouse_sample_12-kraken2_minikraken-1.00	nan
strain_sample_85-kraken2_minikraken-0.10	0.5937636975455091
strain_sample_85-kraken2_minikraken-0.05	0.5863095720872492
strain_sample_85-kraken2_minikraken-0.00	0.5717794645276607
strain_sample_85-kraken2_minikraken-0.25	0.6104802033081135
strain_sample_85-kraken2_minikraken-0.20	0.6045202088163545
strain_sample_85-kraken2_minikraken-0.40	0.626666767997206
strain_sample_85-kraken2_minikraken-0.15	0.5993982622937064
strain_sample_85-kraken2_minikraken-0.35	0.6268761215143763
strain_sample_85-kraken2_minikraken-0.30	0.6164120673156024
strain_sample_85-kraken2_minikraken-0.45	0.629879333207649
strain_sample_85-kraken2_minikraken-0.55	0.8024171835104483
strain_sample_85-kraken2_minikraken-0.50	0.6338480160669074
strain_sample_85-kraken2_minikraken-0.60	1.0
strain_sample_85-kraken2_minikraken-0.65	nan
strain_sample_85-kraken2_minikraken-0.70	nan
strain_sample_85-kraken2_minikraken-0.90	nan
strain_sample_85-kraken2_minikraken-0.85	nan
strain_sample_85-kraken2_minikraken-1.00	nan
strain_sample_85-kraken2_minikraken-0.95	nan
strain_sample_85-kraken2_minikraken-0.80	nan
strain_sample_85-kraken2_minikraken-0.75	nan
strain_sample_61-kraken2_minikraken-0.25	0.6738240276689376
strain_sample_61-kraken2_minikraken-0.15	0.6544236685892664
strain_sample_61-kraken2_minikraken-0.10	0.6438667098522812
strain_sample_61-kraken2_minikraken-0.05	0.6306876870390786
strain_sample_61-kraken2_minikraken-0.20	0.6648873715320862
strain_sample_61-kraken2_minikraken-0.00	0.6141527195269206
strain_sample_61-kraken2_minikraken-0.35	0.6893518850058984
strain_sample_61-kraken2_minikraken-0.50	0.7674764329767887
strain_sample_61-kraken2_minikraken-0.40	0.7032038777596287
strain_sample_61-kraken2_minikraken-0.30	0.6797883321507853
strain_sample_61-kraken2_minikraken-0.45	0.7062540209522468
strain_sample_61-kraken2_minikraken-0.55	0.8672660297502219
strain_sample_61-kraken2_minikraken-0.60	1.0
strain_sample_61-kraken2_minikraken-0.70	nan
strain_sample_61-kraken2_minikraken-0.75	nan
strain_sample_61-kraken2_minikraken-0.65	nan
strain_sample_61-kraken2_minikraken-0.85	nan
strain_sample_61-kraken2_minikraken-0.80	nan
strain_sample_61-kraken2_minikraken-0.90	nan
strain_sample_61-kraken2_minikraken-0.95	nan
strain_sample_61-kraken2_minikraken-1.00	nan
strain_sample_13-kraken2_minikraken-0.10	0.6270209685858147
strain_sample_13-kraken2_minikraken-0.05	0.6202996984873331
strain_sample_13-kraken2_minikraken-0.00	0.6083636759411136
strain_sample_13-kraken2_minikraken-0.30	0.646692352492889
strain_sample_13-kraken2_minikraken-0.20	0.636989157076231
strain_sample_13-kraken2_minikraken-0.25	0.6402286926576979
strain_sample_13-kraken2_minikraken-0.15	0.6316312379143018
strain_sample_13-kraken2_minikraken-0.40	0.6151448012221772
strain_sample_13-kraken2_minikraken-0.35	0.6400592234353066
strain_sample_13-kraken2_minikraken-0.60	1.0
strain_sample_13-kraken2_minikraken-0.50	0.6353560158451386
strain_sample_13-kraken2_minikraken-0.55	0.750692475251384
strain_sample_13-kraken2_minikraken-0.45	0.5649808405893608
strain_sample_13-kraken2_minikraken-0.70	nan
strain_sample_13-kraken2_minikraken-0.65	nan
strain_sample_13-kraken2_minikraken-0.95	nan
strain_sample_13-kraken2_minikraken-1.00	nan
strain_sample_13-kraken2_minikraken-0.80	nan
strain_sample_13-kraken2_minikraken-0.90	nan
strain_sample_13-kraken2_minikraken-0.85	nan
strain_sample_13-kraken2_minikraken-0.75	nan
plant_sample_10-kraken2_minikraken-0.20	0.6822782056433471
plant_sample_10-kraken2_minikraken-0.10	0.6060082553116759
plant_sample_10-kraken2_minikraken-0.25	0.7079580925947724
plant_sample_10-kraken2_minikraken-0.15	0.6456831816414562
plant_sample_10-kraken2_minikraken-0.05	0.567523376234307
plant_sample_10-kraken2_minikraken-0.00	0.5321726011085536
plant_sample_10-kraken2_minikraken-0.45	0.7988765489895048
plant_sample_10-kraken2_minikraken-0.35	0.7541753377307151
plant_sample_10-kraken2_minikraken-0.55	0.7893573302081955
plant_sample_10-kraken2_minikraken-0.40	0.7752306387847777
plant_sample_10-kraken2_minikraken-0.50	0.8404594207501201
plant_sample_10-kraken2_minikraken-0.30	0.7331020376407026
plant_sample_10-kraken2_minikraken-0.80	1.0
plant_sample_10-kraken2_minikraken-0.70	1.0
plant_sample_10-kraken2_minikraken-0.65	1.0
plant_sample_10-kraken2_minikraken-0.75	1.0
plant_sample_10-kraken2_minikraken-0.60	0.7462727898852248
plant_sample_10-kraken2_minikraken-0.85	1.0
plant_sample_10-kraken2_minikraken-0.90	1.0
plant_sample_10-kraken2_minikraken-0.95	nan
plant_sample_10-kraken2_minikraken-1.00	nan
mouse_sample_58-kraken2_minikraken-0.10	0.4664729917912127
mouse_sample_58-kraken2_minikraken-0.05	0.46162657915024935
mouse_sample_58-kraken2_minikraken-0.00	0.4514706574815481
mouse_sample_58-kraken2_minikraken-0.20	0.4731303211594591
mouse_sample_58-kraken2_minikraken-0.40	0.48420187013834515
mouse_sample_58-kraken2_minikraken-0.25	0.47548536733482066
mouse_sample_58-kraken2_minikraken-0.15	0.47017439397092053
mouse_sample_58-kraken2_minikraken-0.30	0.47763107832208423
mouse_sample_58-kraken2_minikraken-0.35	0.4820694581964469
mouse_sample_58-kraken2_minikraken-0.65	1.0
mouse_sample_58-kraken2_minikraken-0.55	0.6238626014232184
mouse_sample_58-kraken2_minikraken-0.50	0.525942518318176
mouse_sample_58-kraken2_minikraken-0.45	0.5119268147285322
mouse_sample_58-kraken2_minikraken-0.70	1.0
mouse_sample_58-kraken2_minikraken-0.60	0.8094272134003796
mouse_sample_58-kraken2_minikraken-0.75	1.0
mouse_sample_58-kraken2_minikraken-0.80	nan
mouse_sample_58-kraken2_minikraken-0.90	nan
mouse_sample_58-kraken2_minikraken-1.00	nan
mouse_sample_58-kraken2_minikraken-0.95	nan
mouse_sample_58-kraken2_minikraken-0.85	nan
strain_sample_7-kraken2_minikraken-0.20	0.6177163912528612
strain_sample_7-kraken2_minikraken-0.25	0.6200992071487557
strain_sample_7-kraken2_minikraken-0.10	0.609212548337006
strain_sample_7-kraken2_minikraken-0.05	0.6001529166281624
strain_sample_7-kraken2_minikraken-0.15	0.6150704920978629
strain_sample_7-kraken2_minikraken-0.00	0.5849221615967172
strain_sample_7-kraken2_minikraken-0.55	0.7587983732832848
strain_sample_7-kraken2_minikraken-0.35	0.6070106645300521
strain_sample_7-kraken2_minikraken-0.40	0.6574799247518619
strain_sample_7-kraken2_minikraken-0.45	0.653640162524271
strain_sample_7-kraken2_minikraken-0.50	0.6689813147963027
strain_sample_7-kraken2_minikraken-0.30	0.6287332905146544
strain_sample_7-kraken2_minikraken-0.60	1.0
strain_sample_7-kraken2_minikraken-0.85	nan
strain_sample_7-kraken2_minikraken-0.65	nan
strain_sample_7-kraken2_minikraken-0.80	nan
strain_sample_7-kraken2_minikraken-0.75	nan
strain_sample_7-kraken2_minikraken-0.70	nan
strain_sample_7-kraken2_minikraken-0.95	nan
strain_sample_7-kraken2_minikraken-1.00	nan
strain_sample_7-kraken2_minikraken-0.90	nan
strain_sample_56-kraken2_minikraken-0.10	0.5646411582450137
strain_sample_56-kraken2_minikraken-0.05	0.5524099962669584
strain_sample_56-kraken2_minikraken-0.00	0.5377834710812002
strain_sample_56-kraken2_minikraken-0.40	0.5908605042622468
strain_sample_56-kraken2_minikraken-0.20	0.5809792444826571
strain_sample_56-kraken2_minikraken-0.15	0.5744008501308882
strain_sample_56-kraken2_minikraken-0.25	0.5857563036147581
strain_sample_56-kraken2_minikraken-0.30	0.5938313957522887
strain_sample_56-kraken2_minikraken-0.35	0.602334507015478
strain_sample_56-kraken2_minikraken-0.45	0.5599316255316961
strain_sample_56-kraken2_minikraken-0.55	0.7780767853014879
strain_sample_56-kraken2_minikraken-0.50	0.5426131053234098
strain_sample_56-kraken2_minikraken-0.60	1.0
strain_sample_56-kraken2_minikraken-0.65	nan
strain_sample_56-kraken2_minikraken-0.70	nan
strain_sample_56-kraken2_minikraken-0.80	nan
strain_sample_56-kraken2_minikraken-1.00	nan
strain_sample_56-kraken2_minikraken-0.90	nan
strain_sample_56-kraken2_minikraken-0.95	nan
strain_sample_56-kraken2_minikraken-0.85	nan
strain_sample_56-kraken2_minikraken-0.75	nan
strain_sample_24-kraken2_minikraken-0.25	0.6012147337137427
strain_sample_24-kraken2_minikraken-0.20	0.5928056043634239
strain_sample_24-kraken2_minikraken-0.15	0.5851684627544022
strain_sample_24-kraken2_minikraken-0.10	0.5777814173260313
strain_sample_24-kraken2_minikraken-0.05	0.5702120688815584
strain_sample_24-kraken2_minikraken-0.00	0.5606998689027006
strain_sample_24-kraken2_minikraken-0.45	0.6654752209378766
strain_sample_24-kraken2_minikraken-0.55	0.7146133140343062
strain_sample_24-kraken2_minikraken-0.30	0.6096318914035724
strain_sample_24-kraken2_minikraken-0.35	0.6198560545319244
strain_sample_24-kraken2_minikraken-0.40	0.6446546371440554
strain_sample_24-kraken2_minikraken-0.50	0.6752045079981573
strain_sample_24-kraken2_minikraken-0.70	nan
strain_sample_24-kraken2_minikraken-0.85	nan
strain_sample_24-kraken2_minikraken-0.80	nan
strain_sample_24-kraken2_minikraken-0.75	nan
strain_sample_24-kraken2_minikraken-0.60	1.0
strain_sample_24-kraken2_minikraken-0.65	nan
strain_sample_99-kraken2_minikraken-0.10	0.5619345993695001
strain_sample_24-kraken2_minikraken-0.90	nan
strain_sample_24-kraken2_minikraken-0.95	nan
strain_sample_24-kraken2_minikraken-1.00	nan
strain_sample_99-kraken2_minikraken-0.05	0.5636063731876475
strain_sample_99-kraken2_minikraken-0.00	0.5634991625732748
strain_sample_99-kraken2_minikraken-0.35	0.5745712822651095
strain_sample_99-kraken2_minikraken-0.30	0.5672722852396352
strain_sample_99-kraken2_minikraken-0.25	0.5658606009380289
strain_sample_99-kraken2_minikraken-0.20	0.5637493214875189
strain_sample_99-kraken2_minikraken-0.15	0.5623573693710504
strain_sample_99-kraken2_minikraken-0.40	0.5816734194716008
strain_sample_99-kraken2_minikraken-0.60	1.0
strain_sample_99-kraken2_minikraken-0.55	0.8849801032733918
strain_sample_99-kraken2_minikraken-0.45	0.5779122358618567
strain_sample_99-kraken2_minikraken-0.50	0.5712505722540185
strain_sample_99-kraken2_minikraken-0.70	nan
strain_sample_99-kraken2_minikraken-0.65	nan
strain_sample_99-kraken2_minikraken-0.80	nan
strain_sample_99-kraken2_minikraken-0.85	nan
strain_sample_99-kraken2_minikraken-0.75	nan
strain_sample_99-kraken2_minikraken-1.00	nan
strain_sample_99-kraken2_minikraken-0.90	nan
strain_sample_99-kraken2_minikraken-0.95	nan
mouse_sample_36-kraken2_minikraken-0.20	0.36968859151143224
mouse_sample_36-kraken2_minikraken-0.10	0.39003399734449884
mouse_sample_36-kraken2_minikraken-0.15	0.3776440436418325
mouse_sample_36-kraken2_minikraken-0.25	0.365848796320585
mouse_sample_36-kraken2_minikraken-0.05	0.4054032816967857
mouse_sample_36-kraken2_minikraken-0.00	0.4100403477487223
mouse_sample_36-kraken2_minikraken-0.40	0.3642763662875487
mouse_sample_36-kraken2_minikraken-0.35	0.362966633220285
mouse_sample_36-kraken2_minikraken-0.30	0.3634726281016528
mouse_sample_36-kraken2_minikraken-0.45	0.37455880697636956
mouse_sample_36-kraken2_minikraken-0.55	0.5341007697680157
mouse_sample_36-kraken2_minikraken-0.50	0.39892526201677814
mouse_sample_36-kraken2_minikraken-0.65	1.0
mouse_sample_36-kraken2_minikraken-0.75	nan
mouse_sample_36-kraken2_minikraken-0.70	1.0
mouse_sample_36-kraken2_minikraken-0.80	nan
mouse_sample_36-kraken2_minikraken-0.60	0.7429670248402683
