Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
marine_sample_3-kraken2_standard_0521-0.45,0.5237807451390469,0.8795378109737804,0.5057971014492754,0.4606849700098129,0.8250591016548463,0.6046604427565133,0.6271338724168912,20052381.0,133.6978190455312,13.509397652577105,0.3953395572434868,0.2493328934983467,0.9843408944262207,7.082068358410772,729.0,0.1251412932831176,0.7509786322142085,0.09255160554927302,690.0,0.6158971575867023
marine_sample_3-kraken2_standard_0521-0.50,0.4670065582580144,0.8841435568997366,0.5320121951219512,0.4129008395137448,0.8250591016548463,0.5629161467472112,0.6468952734012975,21343715.0,132.41029551638522,17.904905169471622,0.4370838532527888,0.25150061396517903,0.9843779093960228,7.0771983754739605,691.2,0.12499362850629304,0.7563087410020551,0.0975791449778388,656.0,0.6049057100742543
marine_sample_3-kraken2_standard_0521-0.55,0.3985467791401828,0.8876356040403481,0.5515055467511886,0.3537643110404313,0.8226950354609929,0.5059027217636914,0.6603415559772295,23001844.0,130.78444681056573,17.493800193635487,0.4940972782363087,0.254307038884081,0.9844278384568652,7.074014750311815,648.6470588235294,0.12479439348087733,0.7605243932828473,0.10177046067065766,631.0,0.5831221388704605
marine_sample_3-kraken2_standard_0521-0.60,0.331231564813148,0.8906999557759222,0.58,0.2950279401306605,0.8226950354609929,0.4432406020541898,0.6803519061583577,24671432.0,128.66929353302234,20.639724930505114,0.5567593979458102,0.2574452918877281,0.9844639671593516,7.068336664317324,617.7692307692307,0.12465039532352007,0.7658983128140239,0.1072774937953284,600.0,0.5617962541062738
marine_sample_3-kraken2_standard_0521-0.65,0.266952230559973,0.893368215134601,0.6031195840554593,0.2384866377415636,0.8226950354609929,0.3764729750484061,0.696,26295941.0,126.37413259079584,24.445918428414057,0.6235270249515941,0.26140736199483866,0.9844976827123724,7.0633305965273925,588.875,0.1245163733586769,0.7700612067928408,0.11179633475932728,577.0,0.536236487524203
marine_sample_3-kraken2_standard_0521-0.70,0.2068150378010705,0.8948535849112516,0.6270270270270271,0.18506917798984396,0.8226950354609929,0.30670678139221275,0.7116564417177913,27850363.0,123.74451740278124,29.059259802303618,0.6932932186077873,0.26636784535114905,0.9844974878012656,7.055835404318218,566.7692307692307,0.12451910532764532,0.7739764355447212,0.11622643986365555,555.0,0.5091816115550021
marine_sample_3-kraken2_standard_0521-0.75,0.15942785038961887,0.8959985166361182,0.655367231638418,0.14284711745958348,0.8226950354609929,0.24640967078991685,0.7295597484276729,29083873.0,121.56563336152588,33.76527613748981,0.7535903292100832,0.269961201045984,0.9844783994270896,7.050766192495379,541.1111111111112,0.12459815948135905,0.7788691731369033,0.12133021736569805,531.0,0.48798470960879486
marine_sample_3-kraken2_standard_0521-0.80,0.1083012926891814,0.8971138245548629,0.6904761904761905,0.09715858688862714,0.8226950354609929,0.17532883436936472,0.7508090614886731,30423687.0,118.02859356885162,40.88679964316319,0.8246711656306353,0.27394705068546954,0.9844474481839108,7.045689214574307,508.09090909090907,0.1247272734998176,0.7848356378117091,0.127575654952932,504.0,0.4630689479290189
marine_sample_3-kraken2_standard_0521-0.85,0.07128200148959554,0.8978276738105393,0.7125256673511293,0.06399895358196296,0.8203309692671394,0.11948105819564547,0.7626373626373626,31398992.0,114.78403921850193,48.37559293278223,0.8805189418043545,0.2782085697760533,0.9844264427211832,7.044982620179473,490.27272727272725,0.12481962565696778,0.7891081801205863,0.1318509351194982,487.0,0.44105921041650403
marine_sample_3-kraken2_standard_0521-0.90,0.046739905514748034,0.8980592945483621,0.7309322033898306,0.04197520657383171,0.8156028368794326,0.08020178910288102,0.7709497206703911,32048266.0,112.36710796473349,55.76711432487089,0.919798210897119,0.28509890759860884,0.9843013174415118,7.034035428717407,477.6,0.12533232581623568,0.7918854095147678,0.1349568067194956,472.0,0.42557575488663607
marine_sample_3-kraken2_standard_0521-0.95,0.028092322718783445,0.9011106762228024,0.7649667405764967,0.02531429192179215,0.8156028368794326,0.04924517256358586,0.7894736842105263,32536726.0,107.3068868945473,65.43531230434198,0.9507548274364142,0.2965831426747444,0.983874963079298,7.000938261986005,453.0,0.12704553431274734,0.7940287246899909,0.13750634563664654,451.0,0.4193594283870561
marine_sample_3-kraken2_standard_0521-1.00,0.015778465082106806,0.905901571924694,0.8023255813953488,0.014293736320439447,0.8156028368794326,0.028143412784960086,0.8089097303634231,32860516.0,101.43056676966269,76.62610953817442,0.97185658721504,0.3251640203968903,0.9825984513926922,6.938086834582299,430.0,0.1320227664235372,0.7930880073028903,0.13364220896824133,430.0,0.4185265715741916
marine_sample_4-kraken2_standard_0521-0.00,0.9243550958508068,0.7694785074458695,0.036573074154067665,0.7112713795052624,0.8012618296529969,0.7392309049809657,0.06995318094188928,16709294.0,192.78109194346055,12.077626857071529,0.2607690950190343,0.2796571188768877,0.9801732722011748,6.905993586811523,7182.1875,0.1408391882817078,0.5411474702074097,0.007262342146547127,6945.0,0.4045920429614275
marine_sample_4-kraken2_standard_0521-0.05,0.9019622382124228,0.7897627987573719,0.05499025763152197,0.7123362216241064,0.8012618296529969,0.7490540109709037,0.10291734197730956,15892745.0,179.9422241855906,14.428094315492313,0.2509459890290963,0.2771420839282443,0.9789169475073042,6.682904914485961,5154.878486055777,0.14522237269007598,0.5489776251140136,0.010268772862205877,4619.0,0.4259856764741067
marine_sample_4-kraken2_standard_0521-0.10,0.8754528139227064,0.8015759122368613,0.09628506444275968,0.7017418879404205,0.8012618296529969,0.7483439548368628,0.17191201353637905,15715575.0,158.3450445033247,15.713994568662374,0.2516560451631372,0.276908287225849,0.9782507190722748,6.592107371305713,3123.6551724137926,0.14748971617756262,0.5800241648226762,0.017429314473474143,2638.0,0.46012798418662093
marine_sample_4-kraken2_standard_0521-0.15,0.8430571615129774,0.8111509791882511,0.15086463923673227,0.6838466420729191,0.7981072555205048,0.7420786032610569,0.2537612838515547,15828616.0,148.0806105294668,12.55548923337943,0.2579213967389432,0.2767197001044229,0.9778006441591433,6.547123649744179,1977.235294117647,0.14900337861723986,0.6112142643999322,0.02686127138819265,1677.0,0.4979199435563058
marine_sample_4-kraken2_standard_0521-0.20,0.8029874501973008,0.8202768134435638,0.22134733158355205,0.6586719868830143,0.7981072555205048,0.7306451154842324,0.34657534246575344,16170905.0,141.6654913435246,14.41273718538178,0.2693548845157676,0.2766946185631773,0.977412829450438,6.512419780293922,1402.5316455696204,0.1502967069438318,0.6410739245006445,0.03873396345728376,1143.0,0.5386102289749929
marine_sample_4-kraken2_standard_0521-0.25,0.7636073020113524,0.8271879571384438,0.28734321550741165,0.6316467642067694,0.7949526813880127,0.7163122578211046,0.4221105527638191,16659395.0,137.05931990211843,11.805817053558625,0.2836877421788953,0.276987035594812,0.9771402292989656,6.488834287636527,986.0576923076924,0.15119968889619695,0.6637220616253638,0.04988024027452494,877.0,0.5692114052924618
marine_sample_4-kraken2_standard_0521-0.30,0.7099133656921366,0.8349692579346849,0.36115107913669053,0.5927558361498778,0.7917981072555205,0.6933168054510678,0.4960474308300396,17461472.0,133.17603119421193,10.185564995017554,0.30668319454893217,0.2773784140396266,0.9768634460188422,6.4658035331414965,747.2857142857142,0.1521115135711652,0.6848737566795186,0.06218942207361983,695.0,0.5946821181405537
marine_sample_4-kraken2_standard_0521-0.35,0.6505391902562967,0.8428825960796498,0.4028892455858748,0.5483281615347806,0.7917981072555205,0.6644230743162614,0.5340425531914894,18443133.0,130.57913678919041,10.651658804035993,0.3355769256837388,0.27773458244486765,0.9766482441883412,6.451075757640733,670.0,0.15281720104086596,0.6949277559702715,0.06873729108608273,623.0,0.5992328137538754
marine_sample_4-kraken2_standard_0521-0.40,0.5870412705380106,0.8502283545122845,0.4458259325044405,0.4991191334803336,0.7917981072555205,0.6289932628042257,0.5704545454545454,19605900.0,128.26915602230315,11.643891027327447,0.3710067371957743,0.2781386007497908,0.9764440342851172,6.438232950679527,594.0,0.15348394144679692,0.7046338200074848,0.07540335878305424,563.0,0.5997239041293856
marine_sample_4-kraken2_standard_0521-0.45,0.5208183136146688,0.8547637654909399,0.4700374531835206,0.4451766228819156,0.7917981072555205,0.5854435324674956,0.5898942420681551,20993159.0,126.35336746066372,12.928414951382868,0.4145564675325045,0.2785868373922689,0.976264371916262,6.426622377223171,559.2,0.1540684495596355,0.7092857354088709,0.07889655034294163,534.0,0.5876688872678253
marine_sample_4-kraken2_standard_0521-0.50,0.4644715368485466,0.8578827233342152,0.48737864077669896,0.3984621069428595,0.7917981072555205,0.5441718693971009,0.6033653846153847,22227920.0,124.5408169527138,14.11900817314527,0.4558281306028991,0.27936549452321896,0.9761512755426454,6.419721355446131,564.6,0.15443545490027358,0.7126349805023556,0.08141934702997199,515.0,0.5737686270062428
marine_sample_4-kraken2_standard_0521-0.55,0.39628419142664095,0.8615086330273916,0.5263157894736842,0.3414022520463306,0.7886435331230284,0.489015422709192,0.6313131313131314,23757371.0,121.94170517670166,15.774337804983787,0.5109845772908079,0.2804400146757593,0.975993598084702,6.405918827453773,489.6153846153846,0.15494556044477556,0.7204312476848937,0.08769590567227635,475.0,0.5601642770111617
marine_sample_4-kraken2_standard_0521-0.60,0.3293451531799579,0.8646472438790863,0.5567928730512249,0.2847673789819861,0.7886435331230284,0.4284325681720617,0.6527415143603134,25300086.0,119.90712633373957,18.33465738374032,0.5715674318279382,0.2816603458680381,0.9758892305508844,6.400191688313518,464.0,0.1552827727110979,0.7264218433996709,0.09237247682639166,449.0,0.5405870412661875
marine_sample_4-kraken2_standard_0521-0.65,0.2654480190248669,0.8675919745306522,0.5841121495327103,0.23030057096103435,0.7886435331230284,0.3639826646352493,0.6711409395973154,26799706.0,117.89889000414678,21.379322679631642,0.6360173353647507,0.283117375347149,0.9758058251194336,6.395167628115541,437.71428571428567,0.15555228272788105,0.7315897478151346,0.09657070801813293,428.0,0.5175618021162823
marine_sample_4-kraken2_standard_0521-0.70,0.2057454144096921,0.8708287347817195,0.6058394160583942,0.17916901891753273,0.7854889589905363,0.2971921216142467,0.6840659340659341,28216881.0,116.16804873733419,24.611877026604272,0.7028078783857533,0.28484662354589346,0.97571781101412,6.3903712027820845,422.66666666666674,0.15583675959922672,0.7359639743173142,0.1002006048855694,411.0,0.4906290278400904
marine_sample_4-kraken2_standard_0521-0.75,0.15867943480149224,0.8739846822987946,0.6303797468354431,0.1386833954123345,0.7854889589905363,0.2393818190724928,0.6994382022471911,29345855.0,114.00793524848329,28.411170479958056,0.7606181809275072,0.2860629850748211,0.9756472373327296,6.384995281170945,399.09090909090907,0.15606535489864284,0.7402284725045901,0.10395722260385433,395.0,0.46941001065984195
marine_sample_4-kraken2_standard_0521-0.80,0.10782063274031684,0.8782677845245391,0.6604774535809018,0.09469538824287206,0.7854889589905363,0.17095797901621052,0.717579250720461,30581780.0,110.64036589043845,34.26388453336413,0.8290420209837895,0.2879509236660537,0.9755641337614818,6.378124912161924,383.0,0.15633612940108094,0.7452455453929147,0.1085502706557642,377.0,0.4442686148683358
marine_sample_4-kraken2_standard_0521-0.85,0.07093962158687872,0.8812445494339878,0.6974789915966386,0.06251515486234653,0.7854889589905363,0.11674823417162193,0.7388724035608308,31496788.0,106.93700207379251,40.684431290360656,0.8832517658283779,0.2905439546657434,0.9754559729912088,6.372504866434977,358.2,0.15668894913082654,0.7514941033869587,0.1141263594265099,357.0,0.4278103188662264
marine_sample_4-kraken2_standard_0521-0.90,0.0464902675226247,0.8851403204593199,0.7302052785923754,0.04115041029321554,0.7854889589905363,0.07864461155598064,0.7568389057750761,32105478.0,102.99940387237085,47.165843609925254,0.9213553884440192,0.294473686616368,0.9753694148870397,6.364957549522967,344.0,0.15697582016399134,0.7565057075516751,0.11906137455520766,341.0,0.4177417586655284
marine_sample_4-kraken2_standard_0521-0.95,0.02794588150229561,0.8906515471140919,0.7432835820895523,0.024890042595486668,0.7854889589905363,0.048426756784337735,0.7638036809815949,32570861.0,99.15656214078709,55.278352642549045,0.9515732432156624,0.3009788392258914,0.9752212668734548,6.3523207895617455,338.0,0.15746914125304035,0.7573089770165359,0.12046921897180393,335.0,0.4061152188829663
marine_sample_4-kraken2_standard_0521-1.00,0.015686517591773218,0.8984871574949074,0.7647058823529411,0.014094134602026182,0.7791798107255521,0.02775292249707882,0.771875,32881612.0,95.59987678226194,64.11496482099031,0.9722470775029212,0.3197398421765467,0.9746516221459066,6.318504597642003,323.0,0.1593099489084681,0.7580334368004554,0.12213701602598555,323.0,0.3998139612485394
marine_sample_5-kraken2_standard_0521-0.00,0.935072357117382,0.8003210191318462,0.044654545454545454,0.7483580618102007,0.8319783197831978,0.7734677817681266,0.08475980121479845,14596584.0,188.34995716386192,11.968633196192249,0.2265322182318735,0.2460797881038909,0.9769115784307516,6.955857051410227,7166.493670886075,0.15198229966861032,0.5456796481156627,0.006299891268802732,6875.0,0.4291137914914625
marine_sample_5-kraken2_standard_0521-0.05,0.9140926130740252,0.8178458551089762,0.06869545759677781,0.7475868547883247,0.8319783197831978,0.781139689565703,0.12691194708557255,13949351.0,174.70031386786061,14.231775621657732,0.21886031043429696,0.2432953689840371,0.9760462311716971,6.7935522395411905,5160.959574468085,0.1547927736170407,0.5602589446937232,0.00934148221646739,4469.0,0.45402581832563776
marine_sample_5-kraken2_standard_0521-0.10,0.8882279272321728,0.8286043551636995,0.1183752417794971,0.7359895288826039,0.8292682926829268,0.7795558134355547,0.2071767095463778,13860443.0,155.52611837122043,10.241157382534336,0.22044418656444534,0.243225685215796,0.975521167975232,6.727196191928925,3114.003802281369,0.15647079547384812,0.5934391950735598,0.01580333550908047,2585.0,0.49336626149096624
marine_sample_5-kraken2_standard_0521-0.15,0.8560862829299092,0.8367340144728466,0.18323353293413172,0.7163165122510801,0.8292682926829268,0.7718569107901005,0.3001471309465424,14100338.0,145.14916745086188,10.948084152755797,0.2281430892098996,0.2433213276154521,0.9751557420815952,6.688116290641776,2194.032258064516,0.1576298428442695,0.6247287454534179,0.024102245161687325,1670.0,0.5360020208683215
marine_sample_5-kraken2_standard_0521-0.20,0.8158714104787814,0.8441583811099058,0.26153846153846155,0.6887246890636237,0.8292682926829268,0.7585610799192343,0.3976608187134503,14598775.0,138.1073047132025,11.890877662479935,0.24143892008076576,0.2434934114176754,0.9748825861699676,6.662308323029678,1391.8732394366198,0.15849156306012746,0.6536613933982249,0.034028218847869815,1170.0,0.5781109493163423
marine_sample_5-kraken2_standard_0521-0.25,0.7761389328248652,0.8499683004617086,0.3272727272727273,0.6596934896553149,0.8292682926829268,0.7428399630946703,0.4693251533742331,15209133.0,133.92210274660914,12.537461511246073,0.2571600369053298,0.2438796861722681,0.9746985694453904,6.645804825678418,1028.1960784313726,0.15906998277791168,0.6734141574430138,0.042271076896981584,935.0,0.6060825582344517
marine_sample_5-kraken2_standard_0521-0.30,0.7218098006477899,0.8568176548437457,0.39331619537275053,0.618459380634271,0.8292682926829268,0.7183829252239015,0.5335658238884045,16146121.0,130.83387876841292,13.461777882883416,0.2816170747760986,0.2443401149396403,0.974527063265234,6.631932499227897,857.6363636363636,0.15960759310010925,0.6905654448634666,0.0504593191230881,778.0,0.625974374556153
marine_sample_5-kraken2_standard_0521-0.35,0.6617874008077013,0.8628964423382012,0.4334277620396601,0.5710539937412106,0.8292682926829268,0.6872768363313543,0.5693023255813953,17304520.0,128.47140631303233,13.969390928094235,0.3127231636686457,0.244741410682604,0.9743840339498098,6.620850792153734,761.0344827586208,0.16005500667070152,0.699617872898779,0.05529483417199985,706.0,0.6282895809563748
