Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
marine_sample_4-kraken2_refseqV205_100GB-0.35,2.1923308423049217e-06,0.9863013698630136,0.9444444444444444,2.162298912958279e-06,0.0825242718446602,4.32458834498815e-06,0.1517857142857143,33297823.0,23.708829581313204,47.78448662340409,0.999995675411655,0.6821284491601947,0.904109589041096,3.771968484030457,18.142857142857142,0.4025765416266355,0.9045650659725996,0.5793650793650794,18.0,0.07589501943702964
marine_sample_4-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,22.676935965321164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_4-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,22.676935965321164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_4-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,22.676935965321164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_4-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,22.676935965321164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_4-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,22.676935965321164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_4-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,22.676935965321164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_4-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,22.676935965321164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_4-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,22.676935965321164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_4-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,22.676935965321164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_4-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,22.676935965321164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_4-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,22.676935965321164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_4-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,22.676935965321164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_4-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33297894.0,22.676935965321164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_5-kraken2_refseqV205_100GB-0.00,0.8738105002598919,0.862688332979282,0.16626506024096385,0.7538261238089987,0.8697478991596639,0.8045916315491297,0.2791638570465273,12192503.0,96.05362831461993,6.919072504363433,0.1954083684508703,0.1870489741802851,0.9667018697148017,5.948057584139884,1295.5714285714287,0.18248555487906565,0.5784962131181853,0.02412186043258604,1245.0,0.5418777442978285
marine_sample_5-kraken2_refseqV205_100GB-0.05,0.3922721692888306,0.976203286833252,0.28793774319066145,0.3829373809929663,0.9327731092436976,0.5500898307671693,0.4400396432111001,20858064.0,85.3232917408874,19.692175889699605,0.44991016923283067,0.06658608551107564,0.9684267010280552,6.036331348912524,1185.9649122807018,0.17769924522429406,0.6294016536731193,0.041079548335183166,771.0,0.4950647369891347
marine_sample_5-kraken2_refseqV205_100GB-0.10,0.11068670699767064,0.9927568632898645,0.8215613382899628,0.1098849880468918,0.9285714285714286,0.19786855709100012,0.8717948717948717,29666148.0,52.82680640109655,35.6208329400258,0.8021314429089998,0.10557638919243902,0.961552384502892,5.809186256599273,302.0,0.19609489394330734,0.7197191779705234,0.09668927632817023,269.0,0.5348317144429359
marine_sample_5-kraken2_refseqV205_100GB-0.15,0.020979653949078476,0.9903677407349089,0.9049586776859504,0.020777572482949057,0.9201680672268908,0.04070124689083245,0.9125,32613320.0,45.016188281469184,57.68500803431598,0.9592987531091676,0.10094850416907278,0.9655530522840521,5.961155549825869,242.5,0.18566293938472897,0.7527792021670899,0.11995929041473725,242.0,0.4766006234454162
marine_sample_5-kraken2_refseqV205_100GB-0.20,0.0028461383129762307,0.9963807875743892,0.9353448275862069,0.0028358375338289,0.9117647058823528,0.005655578508981344,0.923404255319149,33204366.0,37.35400872133717,86.55753118758629,0.9943444214910186,0.11802017259949894,0.9651620390635784,5.9381288242682615,233.0,0.18710535287877925,0.7556812402511871,0.12372551985612715,232.0,0.4645299169140652
marine_sample_5-kraken2_refseqV205_100GB-0.25,0.0004279778531446447,0.9973335204547048,0.9605911330049262,0.00042683665895339515,0.8193277310924371,0.0008533081209291242,0.8843537414965986,33284277.0,30.37471716266702,109.3221695095686,0.9991466918790708,0.15152667664125422,0.9648985481143992,5.86929741880297,213.9090909090909,0.19004753698678292,0.7656934389064923,0.14033916290525325,203.0,0.44260352480876386
marine_sample_5-kraken2_refseqV205_100GB-0.30,3.363519721577447e-05,0.9991071428571427,0.9908256880733946,3.3605165789688965e-05,0.45378151260504207,6.72080710226546e-05,0.6224783861671469,33297334.0,18.801982080120485,104.19932415476536,0.9999327919289772,0.2757087133402733,0.9654496173469388,5.612863831131269,117.55,0.20570319780427904,0.8293012663061986,0.2655343073542673,109.0,0.3112727971190848
marine_sample_5-kraken2_refseqV205_100GB-0.35,2.8830169042092405e-06,1.0,1.0,2.8830169042092405e-06,0.13865546218487396,5.766017184893467e-06,0.2435424354243543,33298356.0,23.222823068412236,67.69919038047993,0.9999942339828152,0.6541696480364911,0.9197048611111112,4.4011156728424625,38.5,0.4233952832654999,0.8724765687820993,0.3773955773955774,33.0,0.12177410072076959
marine_sample_5-kraken2_refseqV205_100GB-0.40,3.6037711302615507e-07,1.0,1.0,3.6037711302615507e-07,0.008403361344537815,7.207539663090766e-07,0.016666666666666666,33298440.0,24.707840517367174,14.618141451953118,0.9999992792460336,0.9919853931948548,0.2777777777777777,0.6500224216483541,2.0,0.9232870714969654,0.6500224216483541,0.6923076923076922,2.0,0.008333693710316488
marine_sample_5-kraken2_refseqV205_100GB-0.45,3.0031426085512915e-08,1.0,1.0,3.0031426085512915e-08,0.004201680672268907,6.00628503672528e-08,0.008368200836820083,33298451.0,24.74449490625196,11.938768198430193,0.9999999399371496,0.9954025490434212,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.004184130449835225
marine_sample_5-kraken2_refseqV205_100GB-0.50,3.0031426085512915e-08,1.0,1.0,3.0031426085512915e-08,0.004201680672268907,6.00628503672528e-08,0.008368200836820083,33298451.0,24.74449490625196,11.938768198430193,0.9999999399371496,0.9954025490434212,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.004184130449835225
marine_sample_5-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33298452.0,24.74449490625196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_5-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33298452.0,24.74449490625196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_5-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33298452.0,24.74449490625196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_5-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33298452.0,24.74449490625196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_5-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33298452.0,24.74449490625196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_5-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33298452.0,24.74449490625196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_5-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33298452.0,24.74449490625196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_5-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33298452.0,24.74449490625196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_5-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33298452.0,24.74449490625196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_5-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33298452.0,24.74449490625196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_6-kraken2_refseqV205_100GB-0.00,0.8647494097929319,0.9301832329944988,0.16491511721907842,0.8043754017312741,0.8793103448275862,0.8627168857188106,0.27773995915588834,8523064.0,94.69937352016592,7.227426458408153,0.13728311428118953,0.13383993635837818,0.9723731589585988,6.0869166239401995,1272.6363636363635,0.166220375660513,0.592537329909646,0.029261667526046812,1237.0,0.5702284224373495
marine_sample_6-kraken2_refseqV205_100GB-0.05,0.3898179519063839,0.9794686002435592,0.2672413793103448,0.3818144437035569,0.9353448275862069,0.549445261057148,0.4157088122605364,20847963.0,85.81958443592603,18.717893970781557,0.4505547389428521,0.07235950919367742,0.9718613935572138,6.122409956515206,1223.484375,0.16775614282989226,0.6334399558353091,0.04376645645547887,812.0,0.4825770366588422
marine_sample_6-kraken2_refseqV205_100GB-0.10,0.11006992376867487,0.9911845815725692,0.8503937007874016,0.10909961133437858,0.9310344827586208,0.19656349388151445,0.8888888888888888,29693408.0,50.83797358649014,36.010569023096565,0.8034365061184855,0.12089089235857288,0.9608346516746604,5.837678840787501,255.66666666666663,0.1979160345901005,0.7307434289469021,0.1005227335478218,254.0,0.5427261913852016
marine_sample_6-kraken2_refseqV205_100GB-0.15,0.020877050706746683,0.9870933491399404,0.8916666666666667,0.02060759790228694,0.9224137931034484,0.04037234040675208,0.9067796610169492,32616274.0,44.20265025744314,57.296407991423905,0.959627659593248,0.10930436782252052,0.9716893891161928,6.087722546147226,245.0,0.16831544847108165,0.7699262399720496,0.14717685477602552,240.0,0.47357600071185063
marine_sample_6-kraken2_refseqV205_100GB-0.20,0.0028426054413187,0.9974112426035504,0.9504504504504504,0.002835246625457298,0.9094827586206896,0.005654419965951881,0.9295154185022028,33199250.0,34.12248463667319,84.98656482827165,0.9943455800340482,0.13081551559715285,0.970533917201207,6.055204799422189,222.0,0.17205865838747816,0.7768644762160557,0.15287082898881355,222.0,0.4675849192340773
marine_sample_6-kraken2_refseqV205_100GB-0.25,0.00042942445049168906,0.998391270895992,0.9801980198019802,0.0004287336228802105,0.8534482758620692,0.0008570991864132786,0.912442396313364,33279149.0,23.77343695838749,108.96308228602005,0.9991429008135868,0.1626832358552971,0.9683188275247306,6.001174714257588,205.27272727272728,0.1805300196250172,0.7836261414004735,0.1562598433934022,202.0,0.45664974774988865
marine_sample_6-kraken2_refseqV205_100GB-0.30,3.598310776310019e-05,1.0,1.0,3.598310776310019e-05,0.4956896551724138,7.196362605128915e-05,0.6628242074927955,33292202.0,16.718023385469227,107.27151717944159,0.9999280363739488,0.3092479935537064,0.9617685012026164,5.587304467411242,124.04761904761904,0.2160812741305376,0.816202262486736,0.22744732609091844,115.0,0.3314480855594234
marine_sample_6-kraken2_refseqV205_100GB-0.35,2.4629506148365744e-06,1.0,1.0,2.4629506148365744e-06,0.11206896551724138,4.925889097451568e-06,0.20155038759689925,33293318.0,22.20795701757216,59.71337562194496,0.9999950741109024,0.6275940400990633,0.9312908982748364,4.2860673716874835,38.0,0.3756484924227689,0.9118439185903481,0.5597735597735598,26.0,0.10077765674299835
marine_sample_6-kraken2_refseqV205_100GB-0.40,6.00719662155262e-08,1.0,1.0,6.00719662155262e-08,0.008620689655172414,1.2014392521377061e-07,0.017094017094017096,33293398.0,23.696749687774037,18.38209646334483,0.9999998798560747,0.9394796566286412,0.5,1.0,3.0,1.0,1.0,1.0,2.0,0.008547068618971155
marine_sample_6-kraken2_refseqV205_100GB-0.45,3.00359831077631e-08,1.0,1.0,3.00359831077631e-08,0.004310344827586207,6.007196441120571e-08,0.008583690987124462,33293399.0,23.696749687774037,11.331835149887016,0.9999999399280356,0.9974939177134208,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.004291875529544437
marine_sample_6-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33293400.0,23.696749687774037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_6-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33293400.0,23.696749687774037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_6-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33293400.0,23.696749687774037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_6-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33293400.0,23.696749687774037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_6-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33293400.0,23.696749687774037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_6-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33293400.0,23.696749687774037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_6-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33293400.0,23.696749687774037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_6-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33293400.0,23.696749687774037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_6-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33293400.0,23.696749687774037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_6-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33293400.0,23.696749687774037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_6-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33293400.0,23.696749687774037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_7-kraken2_refseqV205_100GB-0.00,0.8588230042790156,0.9435917929823217,0.14935064935064934,0.8103783384621004,0.8720379146919431,0.87192630669688,0.255024255024255,7925538.0,94.39614017559248,7.500117092268602,0.12807369330312002,0.1265832236272709,0.9639982385755688,5.819395791358062,1263.3636363636365,0.18974947097778536,0.5668176472055275,0.02254579441597803,1232.0,0.5634752808605675
marine_sample_7-kraken2_refseqV205_100GB-0.05,0.3899995860780693,0.973956132639391,0.25,0.3798424885875596,0.9383886255924172,0.5465361175528087,0.39481555333998,20983994.0,86.61650525700323,17.559733069319954,0.4534638824471912,0.07285869574031897,0.9656526467618406,5.926780507601528,1179.6923076923074,0.1853416809860762,0.6154908101796451,0.03676051117742325,792.0,0.47067583544639435
marine_sample_7-kraken2_refseqV205_100GB-0.10,0.11022041132545672,0.9866988464811912,0.8347457627118644,0.10875435271351057,0.9336492890995258,0.19591488609666646,0.8814317673378076,29719535.0,50.14923662058239,35.164277060443474,0.8040851139033335,0.12392469182034965,0.9583295054132241,5.675492268691149,263.5,0.204146595728238,0.7199986391811337,0.10168557339220816,236.0,0.538673326717237
marine_sample_7-kraken2_refseqV205_100GB-0.15,0.020908554432626274,0.9802319584296476,0.8986175115207373,0.020495233259426145,0.924170616113744,0.0401509678226106,0.911214953271028,32622749.0,44.130510329771816,54.29966916820853,0.9598490321773894,0.1122479126673676,0.9649143120772964,5.868813005913526,217.33333333333331,0.18736988308288333,0.756139182768128,0.13134400958670062,217.0,0.4756829605468193
marine_sample_7-kraken2_refseqV205_100GB-0.20,0.0028648323817434354,0.9952817329670559,0.9603960396039604,0.0028513153375617447,0.919431279620853,0.005686340263403282,0.9394673123486682,33196828.0,31.8434558418351,81.67835708419756,0.9943136597365968,0.13292047782466684,0.964251022797116,5.837524052098889,202.25,0.18947331078181848,0.7622568357176414,0.13847934785405774,202.0,0.47257682630603576
marine_sample_7-kraken2_refseqV205_100GB-0.25,0.00042948155046624486,0.9960833683032592,0.9837837837837838,0.00042779942941252336,0.8625592417061612,0.0008552315526518063,0.9191919191919192,33277116.0,23.815144324740796,105.36210902681333,0.9991447684473482,0.1668041839241607,0.9625751745791248,5.751962147536265,187.33333333333331,0.19597689412863112,0.7637326800788471,0.14443368391480382,185.0,0.4600235753722855
marine_sample_7-kraken2_refseqV205_100GB-0.30,3.376257257826684e-05,0.9973309608540926,0.9893617021276596,3.3672458950388895e-05,0.44075829383886256,6.734264423986405e-05,0.6098360655737706,33290184.0,18.789118990164013,98.22333561003464,0.99993265735576,0.27758483869839434,0.9574156862248452,5.283766183527127,111.5,0.22496423279854869,0.8061171040765973,0.2498172902001107,94.0,0.30495170410900524
marine_sample_7-kraken2_refseqV205_100GB-0.35,2.3129164488670346e-06,1.0,1.0,2.3129164488670346e-06,0.08056872037914692,4.625822198593817e-06,0.14912280701754385,33291225.0,21.048370910083207,47.19339171733182,0.9999953741778014,0.7409959085237509,0.9053803339517624,3.6743723680326967,17.5,0.3874537616892499,0.8989371917834291,0.621683967704729,17.0,0.07456371641987122
marine_sample_7-kraken2_refseqV205_100GB-0.40,6.007575191862427e-07,1.0,1.0,6.007575191862427e-07,0.009478672985781993,1.2015143165537252e-06,0.018779342723004692,33291282.0,22.55027436622289,16.313721862989293,0.9999987984856834,0.9495808514788638,0.09500000000000007,0.2863969571159562,2.0,1.0,0.2863969571159562,0.5524861878453039,2.0,0.009390272118660623
marine_sample_7-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33291302.0,22.2073655413032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_7-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33291302.0,22.2073655413032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_7-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33291302.0,22.2073655413032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_7-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33291302.0,22.2073655413032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_7-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33291302.0,22.2073655413032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_7-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33291302.0,22.2073655413032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_7-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33291302.0,22.2073655413032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_7-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33291302.0,22.2073655413032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_7-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33291302.0,22.2073655413032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_7-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33291302.0,22.2073655413032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_7-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33291302.0,22.2073655413032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_7-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33291302.0,22.2073655413032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marine_sample_8-kraken2_refseqV205_100GB-0.00,0.8670207211118182,0.9608425311785804,0.1706924315619968,0.8330703842573574,0.8870292887029289,0.8924061472239694,0.2862930452397029,6690165.0,93.89034028550587,8.72055263598348,0.10759385277603063,0.106017121028464,0.962297931770172,5.92954452913258,1267.875,0.19417854960542888,0.5768909555118024,0.02135567136948278,1242.0,0.5893495962318361
marine_sample_8-kraken2_refseqV205_100GB-0.05,0.3905481677527829,0.972526186231018,0.2741738066095471,0.37981832012412575,0.9372384937238494,0.5462857438990224,0.42424242424242425,21012063.0,87.70364549532667,19.6495194312666,0.4537142561009777,0.07498192725301843,0.9641971882834433,6.002444380483168,1283.0,0.1892281807078548,0.6204594878941451,0.03418698558561282,817.0,0.4852640840707233
marine_sample_8-kraken2_refseqV205_100GB-0.10,0.11060363567532763,0.982934517979268,0.8246268656716418,0.10871613131928272,0.9246861924686192,0.19577845385527745,0.8717948717948719,29746442.0,55.2923265559691,36.31735149803164,0.8042215461447226,0.12099404018086167,0.95757817168376,5.766749190547366,277.75,0.20598053010972825,0.7149374442039971,0.08795809684972132,268.0,0.5337866628250747
marine_sample_8-kraken2_refseqV205_100GB-0.15,0.020976754529010586,0.9764033460441788,0.9012345679012346,0.020481773311273314,0.9163179916317992,0.040121918976934616,0.908713692946058,32638648.0,47.530785947560425,57.04165638237364,0.9598780810230654,0.1063743834372592,0.9631969652294332,5.9498439903593265,243.25,0.19190764728846427,0.7507867205252056,0.11181758143324964,243.0,0.4744178059614963
marine_sample_8-kraken2_refseqV205_100GB-0.20,0.002877526843835813,0.9943756912995388,0.9396551724137931,0.002861342744572217,0.9121338912133892,0.005706265556826609,0.9256900212314224,33209538.0,37.95522827514856,86.42259890291545,0.9942937344431734,0.12527440092620315,0.9625297740329344,5.939337440716593,253.0,0.19403999086577428,0.7558350477558223,0.1150338626560403,232.0,0.4656981433941245
marine_sample_8-kraken2_refseqV205_100GB-0.25,0.00043477877056934464,0.9958563535911602,0.9537037037037036,0.0004329772010780352,0.8619246861924686,0.0008655780671881865,0.9054945054945056,33289934.0,32.86627834566253,111.1955598608138,0.9991344219328118,0.1514732648628611,0.959917146149385,5.859066844737724,223.33333333333331,0.20322441124169116,0.7555321522205387,0.11550149714598205,216.0,0.4531800417808469
