Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
plant_sample_19-kraken2_refseqV205_500GB-0.45,0.027569568656552915,0.7227139029265185,0.372093023255814,0.01992491056577797,0.481203007518797,0.038780655195594885,0.41967213114754104,32837950.0,98.39380633822358,31.707396668795656,0.9612193448044052,0.5559699782447121,0.8283813114798141,3.537256418540839,172.0,0.4143461615084959,0.4763170362733365,0.03387715835905745,172.0,0.22922639317156795
plant_sample_19-kraken2_refseqV205_500GB-0.50,0.012117136196708306,0.7284491211347179,0.4351145038167939,0.008826717213161844,0.42857142857142855,0.017442086291178736,0.43181818181818177,33062161.0,89.39035890828224,34.05677019679881,0.9825579137088212,0.5686868683743723,0.8261634303092615,3.473979733745089,131.0,0.41707171870864,0.4939244707713023,0.04391243913659807,131.0,0.22463013405468024
plant_sample_19-kraken2_refseqV205_500GB-0.55,0.00378867108569509,0.8073182543526068,0.6265060240963856,0.003058663327219556,0.3909774436090225,0.00609423759268236,0.4814814814814815,33168803.0,70.26221211395543,38.66966391459486,0.9939057624073177,0.5779022089631702,0.822303679977894,3.4472108537563235,84.0,0.4218150160714248,0.5407356128349458,0.06780215127463249,83.0,0.24378785953708193
plant_sample_19-kraken2_refseqV205_500GB-0.60,0.0009642900176747905,0.8425091238029883,0.6666666666666666,0.0008124231378831557,0.2406015037593985,0.0016232809621386395,0.3535911602209945,33224261.0,57.12839382919066,35.902176193813524,0.9983767190378614,0.6005535678017753,0.8183892883146594,3.2921371802906965,48.0,0.4267837582409488,0.5894645093616295,0.11471423210669007,48.0,0.17760722059156658
plant_sample_19-kraken2_refseqV205_500GB-0.65,0.00018829207120135333,0.8905750798722045,0.8148148148148148,0.00016768822634944807,0.16541353383458646,0.00033531331586015135,0.275,33241332.0,37.933567642099625,37.10132517654861,0.99966468668414,0.6048807031059842,0.7922681664608192,2.9485077371584025,27.5,0.4576768199661786,0.6201004200029622,0.1782925438341707,27.0,0.1376676566579301
plant_sample_19-kraken2_refseqV205_500GB-0.70,2.6559408765302715e-05,0.8788221970554927,0.8125,2.334099796361824e-05,0.09774436090225563,4.6680756113953384e-05,0.17449664429530198,33245553.0,32.35345897990113,35.73244819635912,0.999953319243886,0.6323266933611001,0.7791132105236831,2.703770646883552,16.0,0.4781030637098528,0.6759426617208879,0.28295037538540146,16.0,0.08727166252570796
plant_sample_19-kraken2_refseqV205_500GB-0.75,3.970375942264959e-06,0.8712121212121212,0.75,3.4590396466702287e-06,0.022556390977443608,6.91805182607392e-06,0.043795620437956206,33246124.0,28.07305651360184,21.23825963328336,0.999993081948174,0.7075271521897216,0.5132001836547291,1.4079782322865717,4.0,0.7138718889130887,0.7039891161432859,0.5135581230841783,4.0,0.02190126924489114
plant_sample_19-kraken2_refseqV205_500GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246222.0,26.56779150638939,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_19-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246222.0,26.56779150638939,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_19-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246222.0,26.56779150638939,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_19-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246222.0,26.56779150638939,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_19-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246222.0,26.56779150638939,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_2-kraken2_refseqV205_500GB-0.00,0.911125058116981,0.5816175946224347,0.0017584626012686053,0.5299263647022244,0.56,0.5545700554252138,0.0035059162336442753,28299098.0,383.97972972242655,29.058248007872606,0.44542994457478624,0.4490959332262716,0.911666947640426,6.4148799793254545,36013.297310051916,0.29752157683329783,0.42883583238576667,0.00035548548409686037,31846.0,0.279037985829429
plant_sample_2-kraken2_refseqV205_500GB-0.05,0.8256282409542062,0.6263263025181549,0.00531496062992126,0.5171126834114163,0.54,0.5665038169448294,0.010526315789473684,26308840.0,232.74723571833943,26.830114631974176,0.4334961830551706,0.4499979904059989,0.8601155162446957,4.81748616809654,11746.132890365448,0.37414982838943295,0.3619282032405355,0.0007036176865946474,10160.0,0.2885150663671516
plant_sample_2-kraken2_refseqV205_500GB-0.10,0.7130630488625436,0.6791809223590088,0.013572047357782271,0.4842988192265894,0.47,0.5654185577678053,0.0263822621386472,24748484.0,167.1804494353846,21.24701685993002,0.4345814422321948,0.4579459348460153,0.8279241698253441,4.243423203941246,3998.0148367952534,0.4148808308223725,0.36090261749033004,0.0016781378579786633,3463.0,0.29590040995322625
plant_sample_2-kraken2_refseqV205_500GB-0.15,0.5795917769405297,0.7620484627488272,0.03537735849056604,0.4416770226393917,0.45,0.5592293263198224,0.06559766763848396,23145237.0,137.52367829214805,20.339664882956885,0.4407706736801777,0.4683747389960012,0.8175995404492433,4.004195945300609,1459.6027397260275,0.4271118428930604,0.3882712489477877,0.0043100961694332385,1272.0,0.31241349697915316
plant_sample_2-kraken2_refseqV205_500GB-0.20,0.4376494436652731,0.7864351350032408,0.07119205298013245,0.3441828993129923,0.43,0.4788133864337628,0.12215909090909093,24908658.0,125.23368490828186,18.4062357875205,0.5211866135662372,0.4792311731360344,0.8161850187103462,3.866765539066469,624.0357142857142,0.428754264324412,0.4185533810406492,0.009007041360050646,604.0,0.3004862386714269
plant_sample_2-kraken2_refseqV205_500GB-0.25,0.3242432699814122,0.7836098531252914,0.0997624703087886,0.2540802211669986,0.42,0.3837364733906709,0.16122840690978885,27129283.0,120.09273432526336,19.890589019692964,0.6162635266093291,0.4862064484160255,0.8166330584872101,3.777877633289442,434.1538461538461,0.42823034936670706,0.4333583227858088,0.012953790320750577,421.0,0.2724824401502299
plant_sample_2-kraken2_refseqV205_500GB-0.30,0.2064771495582147,0.7724064212881708,0.1337579617834395,0.15948427616804306,0.42,0.2643801023938873,0.20289855072463767,29503711.0,114.87622048027869,22.147139343531645,0.7356198976061127,0.494542536818532,0.8231039416725199,3.7319629458395873,325.0,0.42060931097341003,0.44992568784272297,0.018003303216064064,314.0,0.2336393265592625
plant_sample_2-kraken2_refseqV205_500GB-0.35,0.1173484422242608,0.7699231668200015,0.15918367346938775,0.09034928425869686,0.39,0.1617208756810761,0.2260869565217391,31137329.0,110.45030154919777,20.858327074441892,0.8382791243189239,0.5018560095943565,0.8276132799576759,3.682371925226723,250.14285714285717,0.4152207686321509,0.4639712625834487,0.02367718726859649,245.0,0.19390391610140761
plant_sample_2-kraken2_refseqV205_500GB-0.40,0.0586349500362419,0.7529107811897996,0.2087912087912088,0.04414688603681175,0.38,0.08340341689134749,0.2695035460992908,32257339.0,103.63508864773847,22.101173496812702,0.9165965831086526,0.5124225355999427,0.8314607121074031,3.646524861839128,184.5,0.4105734923095684,0.4856985355346137,0.03260073994146052,182.0,0.17645348149531914
plant_sample_2-kraken2_refseqV205_500GB-0.45,0.02524900058044786,0.7495198722836447,0.2975206611570248,0.01892462769034695,0.36,0.03691713462706662,0.3257918552036199,32824422.0,94.12787126935295,24.681098186946393,0.9630828653729334,0.5203588442490487,0.8328937659749003,3.594426757451967,121.5,0.40884474472356014,0.5195111731776108,0.049456340501791325,121.0,0.18135449491534328
plant_sample_2-kraken2_refseqV205_500GB-0.50,0.011047280029032021,0.7770307802901582,0.3608247422680412,0.00858407662104263,0.35,0.016980564194379003,0.3553299492385787,33039818.0,84.9746523355185,28.533158867588693,0.983019435805621,0.5265067782764823,0.8344704330039566,3.551309207801748,97.0,0.4069596305752377,0.5380842584922514,0.062280585502660586,97.0,0.18615525671647884
plant_sample_2-kraken2_refseqV205_500GB-0.55,0.00343524901983245,0.9055508366973442,0.5737704918032787,0.003110792624173006,0.35,0.00620028572289376,0.43478260869565216,33150669.0,66.40216041360635,34.89711927709498,0.9937997142771062,0.5321177279767456,0.8311131943085737,3.4618042642509064,61.0,0.4111744285208108,0.5837055440518738,0.09706763388552292,61.0,0.22049144720927297
plant_sample_2-kraken2_refseqV205_500GB-0.60,0.0008518710058112168,0.9424061584095484,0.6739130434782609,0.0008028084820470269,0.31,0.0016042503497350519,0.4246575342465754,33218239.0,53.07688759372473,38.10859584410231,0.9983957496502648,0.5337818605290157,0.8339094042694424,3.4314624894444625,46.0,0.4081907594533049,0.6212408798423268,0.13088718442583686,46.0,0.2131308922981552
plant_sample_2-kraken2_refseqV205_500GB-0.65,0.00016415339802647728,0.9780098955470038,0.8214285714285714,0.00016054364765756083,0.23,0.0003210345963952393,0.359375,33238079.0,34.49436394708809,39.28172431818131,0.9996789654036048,0.5537298833859761,0.8159956753197547,3.143072557400143,28.0,0.4310899919787164,0.6538049734956685,0.19409481693622385,28.0,0.17984801729819763
plant_sample_2-kraken2_refseqV205_500GB-0.70,2.1959314744241965e-05,0.9684931506849316,0.9166666666666666,2.126744592353297e-05,0.11,4.253395783049863e-05,0.19642857142857145,33242612.0,23.10537030460299,32.87423434478957,0.9999574660421696,0.5929159629741279,0.8032238693938825,2.7143853831259697,12.0,0.4503763298254845,0.7571586544015285,0.42349309886644665,12.0,0.09823555269320097
plant_sample_2-kraken2_refseqV205_500GB-0.75,3.4292628504706632e-06,0.35964912280701755,0.6666666666666666,1.2333313760464665e-06,0.02,2.4666542932870003e-06,0.03883495145631068,33243328.0,25.315124915137424,14.469131083166987,0.9999975333457068,0.9809869635068676,0.4833795013850416,1.108267493756738,3.0,0.7315399138967766,0.6992389367271955,0.6452189454870421,3.0,0.019418709055301984
plant_sample_2-kraken2_refseqV205_500GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33243296.0,20.519840266552826,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_2-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33243296.0,20.519840266552826,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_2-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33243296.0,20.519840266552826,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_2-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33243296.0,20.519840266552826,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_2-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33243296.0,20.519840266552826,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_20-kraken2_refseqV205_500GB-0.00,0.927894274394578,0.6797559898304782,0.0033367556468172485,0.6307416909491198,0.6842105263157895,0.6543322414785359,0.0066411238825031926,22154277.0,373.5738957159828,30.289805612710662,0.3456677585214642,0.34342819291927584,0.9114971939852796,5.894145403335004,35177.101201478734,0.2977950953529376,0.3948441233723175,0.0003625217137902709,31168.0,0.3304866826805195
plant_sample_20-kraken2_refseqV205_500GB-0.05,0.8565277761484195,0.7202043719383849,0.009765058493667215,0.616875049068754,0.6644736842105263,0.6645470722215988,0.01924726060028585,20703727.0,234.07939220768657,27.60181321652185,0.33545292777840113,0.3420847230883074,0.8785079425706817,4.53386791423373,12257.857563850688,0.3486837502906536,0.33996274146956457,0.0007958030303199064,10343.0,0.3418971664109423
plant_sample_20-kraken2_refseqV205_500GB-0.10,0.7519766022132602,0.7587492266640553,0.026486486486486487,0.5705616653987752,0.6447368421052632,0.6513348005652455,0.050882658359293884,20307310.0,167.86025500469447,26.87541103189393,0.3486651994347545,0.3570962828036321,0.8619311956539328,4.061493475279528,4250.434659090909,0.3716310975086372,0.3426463686193009,0.0019575042425430326,3700.0,0.3511087294622697
plant_sample_20-kraken2_refseqV205_500GB-0.15,0.6193711859853923,0.795333921533936,0.06442577030812324,0.4926069142348869,0.6052631578947368,0.6083928360564648,0.11645569620253166,21082035.0,140.7106114957082,25.492943337364697,0.3916071639435352,0.3741947808729707,0.8545289551859041,3.8779874416691613,1641.978494623656,0.3814331007167573,0.3700447284166829,0.004813879717023671,1428.0,0.3624242661294982
plant_sample_20-kraken2_refseqV205_500GB-0.20,0.4728674832308944,0.8088698872976975,0.12075983717774764,0.3824882678677194,0.5855263157894737,0.5193790646103341,0.2002249718785152,23533247.0,129.10253962839394,24.42456963164639,0.48062093538966605,0.3896184547832208,0.8514244001691265,3.7894893502666105,788.1071428571429,0.3854731030216253,0.3978248986289931,0.009132401987037516,737.0,0.35980201824442465
plant_sample_20-kraken2_refseqV205_500GB-0.25,0.3531265782842525,0.8016950610763753,0.16074766355140188,0.28309983374528525,0.5657894736842105,0.4184380652758329,0.2503639010189229,26160732.0,124.05641002732945,21.826344536365625,0.5815619347241671,0.4026560895012117,0.8510710956651653,3.76222324936146,559.4736842105264,0.3859306338818153,0.4151008772781643,0.012550679042815423,535.0,0.3344009831473779
plant_sample_20-kraken2_refseqV205_500GB-0.30,0.2268364046989292,0.7944404632390345,0.2171717171717172,0.1802080184284944,0.5657894736842105,0.2937767704614507,0.3138686131386861,28803426.0,118.1601836110483,24.674949986699005,0.7062232295385493,0.4198509274979439,0.8510891122783012,3.7402067786292688,397.75,0.385909949303526,0.4334282314774428,0.016958145666097955,396.0,0.3038226918000684
plant_sample_20-kraken2_refseqV205_500GB-0.35,0.12981590456311587,0.7913686601838622,0.2857142857142857,0.10273223846466914,0.5394736842105263,0.1818565981409056,0.37357630979498857,30729296.0,113.88130989625944,25.650367256675658,0.8181434018590944,0.4331164389061909,0.8526746338101603,3.7280637135355295,287.75,0.3838553046234181,0.4565959841324729,0.02365051346963213,287.0,0.2777164539679471
plant_sample_20-kraken2_refseqV205_500GB-0.40,0.0651929947416344,0.7990335382438967,0.3590909090909091,0.05209138925712388,0.5197368421052632,0.09780648110581837,0.4247311827956989,31947987.0,106.42381280457352,28.83618006659251,0.9021935188941816,0.44847089044302174,0.8496875929597312,3.6598944392111004,221.2,0.3877406209983005,0.4703412480533312,0.030240048941780395,220.0,0.2612688319507586
plant_sample_20-kraken2_refseqV205_500GB-0.45,0.0282238660192148,0.8072854662632329,0.42857142857142855,0.02278471683907284,0.4736842105263158,0.04431859168428804,0.45,32667531.0,98.63230915432236,30.547552329907173,0.955681408315712,0.4609182275093247,0.8499967161953279,3.659889507892465,169.0,0.38737152042462936,0.4950936625928488,0.039681670970162834,168.0,0.24715929584214402
plant_sample_20-kraken2_refseqV205_500GB-0.50,0.01236929663155976,0.8067421031256764,0.4855072463768116,0.009978832378729863,0.4407894736842105,0.019713818686387025,0.4620689655172414,32991901.0,90.44849138813528,34.707169819643745,0.9802861813136129,0.4721217665418338,0.8518894909983712,3.655160910910937,138.0,0.3849795434275635,0.5141940402871713,0.04892547369150228,138.0,0.2408913921018142
plant_sample_20-kraken2_refseqV205_500GB-0.55,0.003878273995109519,0.8654230978050105,0.62,0.0033563478949842932,0.4078947368421053,0.006686762692108316,0.4920634920634922,33149942.0,74.18187468113506,41.6301690726746,0.9933132373078916,0.4834201488218089,0.8525231550277232,3.629702864740575,100.0,0.3843222448997144,0.5463247188171977,0.06780725477195987,100.0,0.24937512737780027
plant_sample_20-kraken2_refseqV205_500GB-0.60,0.0009763215625476588,0.8970329975043905,0.7460317460317459,0.0008757926577802965,0.3092105263157895,0.0017498768730376429,0.4372093023255815,33218397.0,55.84635280292635,44.759037314164345,0.9982501231269624,0.4956176075884505,0.8446504295307876,3.4840179681071985,63.0,0.3948984297174443,0.5828768290421937,0.102176116902503,63.0,0.21947958959930955
plant_sample_20-kraken2_refseqV205_500GB-0.65,0.00019486123431567098,0.9470515591231862,0.8333333333333334,0.00018454363577132468,0.16447368421052633,0.00036901536475319216,0.27472527472527475,33238378.0,38.11847885866187,39.856869149292024,0.9996309846352468,0.4996096102261718,0.8203979822556617,3.0917688940040438,30.5,0.42570036353261603,0.6300871873465164,0.18559553924824498,30.0,0.13754714504501397
plant_sample_20-kraken2_refseqV205_500GB-0.70,2.6410645836548184e-05,0.9123006833712984,0.6666666666666666,2.4094450244960245e-05,0.03947368421052632,4.818762782354834e-05,0.07453416149068323,33243446.0,34.259493802354896,24.11766678010956,0.9999518123721765,0.5555520979925698,0.7750478671239771,2.4654202261863505,9.0,0.4786499587395456,0.7777534878789204,0.4939322410085679,9.0,0.03729117455925339
plant_sample_20-kraken2_refseqV205_500GB-0.75,3.5795750051813598e-06,0.9495798319327732,0.8,3.399092231810871e-06,0.02631578947368421,6.798160129097662e-06,0.05095541401273885,33244063.0,30.200779304657026,21.594624244850785,0.999993201839871,0.6625131564421674,0.6475531389026199,1.7781434457130414,5.0,0.6142289426943258,0.7658046989604559,0.5674614305750352,5.0,0.025481106086433974
plant_sample_20-kraken2_refseqV205_500GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33244170.0,28.80976166241631,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_20-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33244170.0,28.80976166241631,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_20-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33244170.0,28.80976166241631,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_20-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33244170.0,28.80976166241631,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_20-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33244170.0,28.80976166241631,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_3-kraken2_refseqV205_500GB-0.00,0.8859665569671862,0.5771113846047722,0.0033326199284556823,0.5113013864048557,0.7124183006535948,0.5422168113384545,0.00663420572124163,28705998.0,399.02673264405036,34.902414146140075,0.4577831886615456,0.4638620756319043,0.9170489360202744,6.915243506159928,36932.00142180095,0.288332392364618,0.4610988683166452,0.0003685847207932981,32707.0,0.27442550852984804
plant_sample_3-kraken2_refseqV205_500GB-0.05,0.7828594215925415,0.6352207148657473,0.009687936655798791,0.4972885214233996,0.6797385620915033,0.5578550001201956,0.019103600293901544,26209615.0,242.64900511198925,30.704741242336677,0.4421449998798043,0.4610668722573304,0.8704591371306099,5.121734551561204,12510.45390781563,0.36006634035475005,0.3825034599052424,0.0007191031077885463,10735.0,0.2884793002070486
plant_sample_3-kraken2_refseqV205_500GB-0.10,0.6645305735044565,0.6985339979123774,0.026425591098748258,0.46419719824507294,0.6209150326797386,0.5577514833719938,0.05069370330843116,24475805.0,174.87866047952969,24.19580745975733,0.4422485166280064,0.4679097930663464,0.8420770661016134,4.477853621075071,4181.728070175439,0.3974598373923272,0.3791007889161368,0.0017613915215627261,3595.0,0.30422259334021245
