Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
mouse_sample_15-kraken2_chocophlan-0.80,0.08852544573400639,0.0,0.0,0.0,0.0,0.0,0.0,36182834.0,113.1925884419782,0.0,1.0,1.0,0.9123439564967342,4.667542609502764,249.0909090909091,0.29609067574257164,0.5949332137564719,0.0496009848630064,230.0,0.0
mouse_sample_15-kraken2_chocophlan-0.85,0.05808618400571741,0.0,0.0,0.0,0.0,0.0,0.0,35171026.0,110.52900661690478,0.0,1.0,1.0,0.9117021075279002,4.659760770449762,232.54545454545453,0.2971828590312406,0.6003646218260138,0.052190316233557785,217.0,0.0
mouse_sample_15-kraken2_chocophlan-0.90,0.037992188260561874,0.0,0.0,0.0,0.0,0.0,0.0,34503097.0,107.9959370950228,0.0,1.0,1.0,0.9112724586585236,4.653299036359071,217.17647058823533,0.2979200470176175,0.6053858995914634,0.0547109596258993,206.0,0.0
mouse_sample_15-kraken2_chocophlan-0.95,0.02276590882589614,0.0,0.0,0.0,0.0,0.0,0.0,33996972.0,104.8438487992907,0.0,1.0,1.0,0.9113390672028144,4.65209993592472,204.125,0.2978322745617497,0.6176954334757326,0.0609671614641189,185.0,0.0
mouse_sample_15-kraken2_chocophlan-1.00,0.012768143467607984,0.0,0.0,0.0,0.0,0.0,0.0,33664644.0,101.43047238646759,0.0,1.0,1.0,0.9112770588651188,4.648404769287843,172.5,0.29797980947056874,0.6302888021900234,0.06789784365222988,166.0,0.0
mouse_sample_16-kraken2_chocophlan-0.00,0.5333657024387285,0.0,0.0,0.0,0.0,0.0,0.0,50864114.0,163.7436377553609,0.0,1.0,1.0,0.7815737694670863,4.172428819642676,7845.32,0.46756615520393996,0.3228648961806899,0.0005894431211332945,7767.0,0.0
mouse_sample_16-kraken2_chocophlan-0.05,0.4664821792459008,0.0,0.0,0.0,0.0,0.0,0.0,48645484.0,141.73047266767236,0.0,1.0,1.0,0.7212424801405041,3.0963051994567605,3868.419525065963,0.5280864862518859,0.2652064522558574,0.0010970480642375367,3270.0,0.0
mouse_sample_16-kraken2_chocophlan-0.10,0.42969890943889627,0.0,0.0,0.0,0.0,0.0,0.0,47425326.0,110.85889495887243,0.0,1.0,1.0,0.6974664346863625,2.8734589069700505,1213.063829787234,0.5500703005938724,0.2870236419229669,0.0032029247632653856,1032.0,0.0
mouse_sample_16-kraken2_chocophlan-0.15,0.4025974910788005,0.0,0.0,0.0,0.0,0.0,0.0,46526330.0,101.55829921254166,0.0,1.0,1.0,0.6837453804102656,2.7882638771573376,658.7659574468087,0.5623896259184509,0.3036532487981789,0.005442356535698996,581.0,0.0
mouse_sample_16-kraken2_chocophlan-0.20,0.37710878009069704,0.0,0.0,0.0,0.0,0.0,0.0,45680830.0,97.80446127749036,0.0,1.0,1.0,0.6740571494801422,2.7392837952711995,465.25,0.5709332173979621,0.31422177909967325,0.007287464377039008,421.0,0.0
mouse_sample_16-kraken2_chocophlan-0.25,0.3549659183828261,0.0,0.0,0.0,0.0,0.0,0.0,44946317.0,95.40422365254405,0.0,1.0,1.0,0.6673744456920805,2.705661941933208,395.04,0.5767536917680885,0.3214194994683727,0.008790595221317057,342.0,0.0
mouse_sample_16-kraken2_chocophlan-0.30,0.3265559388425285,0.0,0.0,0.0,0.0,0.0,0.0,44003914.0,92.7653785875089,0.0,1.0,1.0,0.6604046041467421,2.6740920754352207,312.5833333333333,0.5827622361507502,0.3326432420823079,0.011196504473412505,263.0,0.0
mouse_sample_16-kraken2_chocophlan-0.35,0.29654618470021354,0.0,0.0,0.0,0.0,0.0,0.0,43008444.0,91.30467373551669,0.0,1.0,1.0,0.6544776519517492,2.6531820228364866,246.4375,0.5878252941424761,0.33764169504630026,0.012474865524427043,232.0,0.0
mouse_sample_16-kraken2_chocophlan-0.40,0.2652666978339389,0.0,0.0,0.0,0.0,0.0,0.0,41970855.0,90.55351299761156,0.0,1.0,1.0,0.6487963610275099,2.6325637972461027,228.5263157894737,0.5926387115070746,0.34006006895986635,0.013305378070492351,214.0,0.0
mouse_sample_16-kraken2_chocophlan-0.45,0.2333063865454817,0.0,0.0,0.0,0.0,0.0,0.0,40910682.0,89.5929670264073,0.0,1.0,1.0,0.6434785110087683,2.6130195368024527,217.64705882352942,0.5971095582113881,0.3418457218357823,0.01402440008356122,200.0,0.0
mouse_sample_16-kraken2_chocophlan-0.50,0.2065417929847591,0.0,0.0,0.0,0.0,0.0,0.0,40022859.0,88.7116151104332,0.0,1.0,1.0,0.6393106815984724,2.5972032346290486,203.31578947368425,0.6005907251587308,0.3430981208902737,0.014591942777960987,190.0,0.0
mouse_sample_16-kraken2_chocophlan-0.55,0.17472956040520027,0.0,0.0,0.0,0.0,0.0,0.0,38967598.0,87.79153833169931,0.0,1.0,1.0,0.6349195139665348,2.580506070678046,220.54545454545456,0.6042376707048579,0.3440745462679954,0.015133270853448462,181.0,0.0
mouse_sample_16-kraken2_chocophlan-0.60,0.14402556672965638,0.0,0.0,0.0,0.0,0.0,0.0,37949099.0,86.6303426396541,0.0,1.0,1.0,0.6309038000371527,2.564567968454743,226.125,0.607554116879643,0.34692341004625393,0.016126909334152208,168.0,0.0
mouse_sample_16-kraken2_chocophlan-0.65,0.11515847858532258,0.0,0.0,0.0,0.0,0.0,0.0,36991533.0,84.87303499891564,0.0,1.0,1.0,0.6272433470223155,2.5474073712898413,170.11111111111111,0.6105616582521363,0.3528671430884896,0.01800480110109515,149.0,0.0
mouse_sample_16-kraken2_chocophlan-0.70,0.08860279900111988,0.0,0.0,0.0,0.0,0.0,0.0,36110640.0,83.37089903181936,0.0,1.0,1.0,0.6250562449793864,2.5362110990990048,147.1,0.6123550538633759,0.3567844655413205,0.019326570224368216,138.0,0.0
mouse_sample_16-kraken2_chocophlan-0.75,0.06793529804518017,0.0,0.0,0.0,0.0,0.0,0.0,35425067.0,82.16166305560417,0.0,1.0,1.0,0.6244690757540541,2.532154736543252,140.0,0.612841677426691,0.35890196596550195,0.020021778519515285,133.0,0.0
mouse_sample_16-kraken2_chocophlan-0.80,0.04591259955670444,0.0,0.0,0.0,0.0,0.0,0.0,34694540.0,80.12340660185816,0.0,1.0,1.0,0.6237647990254496,2.529946858745103,120.625,0.6134260604919916,0.3695786335115748,0.023112276978307617,115.0,0.0
mouse_sample_16-kraken2_chocophlan-0.85,0.03003064553996696,0.0,0.0,0.0,0.0,0.0,0.0,34167711.0,78.09001110467952,0.0,1.0,1.0,0.6233072371762833,2.5270854562013403,107.33333333333331,0.6138170973448415,0.3763766829128044,0.025282698431523733,105.0,0.0
mouse_sample_16-kraken2_chocophlan-0.90,0.019552026935854783,0.0,0.0,0.0,0.0,0.0,0.0,33820119.0,76.16667477667829,0.0,1.0,1.0,0.6285525796284913,2.540758734671832,99.5,0.6095541488391931,0.3858425517827291,0.02804344866966173,96.0,0.0
mouse_sample_16-kraken2_chocophlan-0.95,0.011702106877858096,0.0,0.0,0.0,0.0,0.0,0.0,33559725.0,74.05981077668997,0.0,1.0,1.0,0.642959032387342,2.5945945685878797,93.5,0.5976660825097606,0.3996693286320351,0.031119989354177386,90.0,0.0
mouse_sample_16-kraken2_chocophlan-1.00,0.00655154833292676,0.0,0.0,0.0,0.0,0.0,0.0,33388873.0,71.66635354026653,0.0,1.0,1.0,0.6725165365575694,2.6889606080945114,76.0,0.572456632113844,0.43169672159464345,0.04071452400428531,75.0,0.0
mouse_sample_17-kraken2_chocophlan-0.00,0.6084069182633128,0.0,0.0,0.0,0.0,0.0,0.0,53492304.0,173.5668265797628,0.0,1.0,1.0,0.9405469906937473,5.6366992971764605,8036.0,0.2439246901577957,0.4355551172425876,0.002138317626487176,7866.0,0.0
mouse_sample_17-kraken2_chocophlan-0.05,0.5551254494340029,0.0,0.0,0.0,0.0,0.0,0.0,51720272.0,166.62317007535592,0.0,1.0,1.0,0.9302774592197876,4.9181617273953915,4409.689655172414,0.2641055653782529,0.4127013610674005,0.003708964042276151,3867.0,0.0
mouse_sample_17-kraken2_chocophlan-0.10,0.5215292936646531,0.0,0.0,0.0,0.0,0.0,0.0,50602933.0,137.76394114484123,0.0,1.0,1.0,0.9269760381401859,4.741876468706682,1289.8,0.2702471611734949,0.4671331635150846,0.01204409420433745,1137.0,0.0
mouse_sample_17-kraken2_chocophlan-0.15,0.4923785121761292,0.0,0.0,0.0,0.0,0.0,0.0,49633438.0,130.05979689556554,0.0,1.0,1.0,0.9260931807312318,4.681323631972114,786.3538461538461,0.271869508958586,0.4965151464540829,0.019637955255405036,689.0,0.0
mouse_sample_17-kraken2_chocophlan-0.20,0.4620965422334311,0.0,0.0,0.0,0.0,0.0,0.0,48626322.0,125.5024345912526,0.0,1.0,1.0,0.9262373471044352,4.65427657038361,592.4285714285714,0.2716018202614896,0.5173039595625111,0.026530325111778552,511.0,0.0
mouse_sample_17-kraken2_chocophlan-0.25,0.4348108490898204,0.0,0.0,0.0,0.0,0.0,0.0,47718856.0,122.66841017658501,0.0,1.0,1.0,0.9267261989529321,4.64148707087498,463.04,0.2706991076048225,0.5334772978424434,0.03280635260482833,416.0,0.0
mouse_sample_17-kraken2_chocophlan-0.30,0.3993548668766095,0.0,0.0,0.0,0.0,0.0,0.0,46539663.0,119.9016995299954,0.0,1.0,1.0,0.927567924553649,4.636088547884849,352.5,0.26913896778312063,0.5510213414467627,0.04048691552156579,341.0,0.0
mouse_sample_17-kraken2_chocophlan-0.35,0.3617194653836368,0.0,0.0,0.0,0.0,0.0,0.0,45287987.0,118.76186974558641,0.0,1.0,1.0,0.9285615522977744,4.6375260402966445,332.0,0.2672866724051325,0.5591004315557571,0.04457982330566465,314.0,0.0
mouse_sample_17-kraken2_chocophlan-0.40,0.32258676739528863,0.0,0.0,0.0,0.0,0.0,0.0,43986514.0,117.26810808082952,0.0,1.0,1.0,0.9295754848381684,4.641257672554142,306.76923076923083,0.2653833007073603,0.5677431028503733,0.049133566692016,289.0,0.0
mouse_sample_17-kraken2_chocophlan-0.45,0.2828304890302593,0.0,0.0,0.0,0.0,0.0,0.0,42664302.0,115.87734121342692,0.0,1.0,1.0,0.9305587801961868,4.646701704468515,286.3,0.2635245841557701,0.5749339291681916,0.053138998865431435,271.0,0.0
mouse_sample_17-kraken2_chocophlan-0.50,0.24967013894004625,0.0,0.0,0.0,0.0,0.0,0.0,41561457.0,115.077215572701,0.0,1.0,1.0,0.9313134857525354,4.651212492797568,280.27272727272725,0.2620893911819964,0.5785868098674586,0.05535702911232891,263.0,0.0
mouse_sample_17-kraken2_chocophlan-0.55,0.2104675929737324,0.0,0.0,0.0,0.0,0.0,0.0,40257661.0,113.65282873373941,0.0,1.0,1.0,0.9321285678344908,4.656333644888926,268.85714285714283,0.2605306181627453,0.585822661336772,0.059650767145721574,247.0,0.0
mouse_sample_17-kraken2_chocophlan-0.60,0.1728597337742666,0.0,0.0,0.0,0.0,0.0,0.0,39006901.0,112.26548052588517,0.0,1.0,1.0,0.9328301331565004,4.661261178717423,242.75,0.25918182489808045,0.5941325715091995,0.06472881801428311,230.0,0.0
mouse_sample_17-kraken2_chocophlan-0.65,0.13770734821775804,0.0,0.0,0.0,0.0,0.0,0.0,37837805.0,110.73951698460444,0.0,1.0,1.0,0.9333950495117675,4.665472854325556,233.6,0.2580916906425519,0.5995703869359197,0.06824499548659863,220.0,0.0
mouse_sample_17-kraken2_chocophlan-0.70,0.10553491253307257,0.0,0.0,0.0,0.0,0.0,0.0,36767816.0,108.8747136335487,0.0,1.0,1.0,0.9338312238826506,4.669150733053122,212.66666666666663,0.2572478003120294,0.6085625502943434,0.07408268781668516,204.0,0.0
mouse_sample_17-kraken2_chocophlan-0.75,0.08068701304488414,0.0,0.0,0.0,0.0,0.0,0.0,35941426.0,107.27991110617802,0.0,1.0,1.0,0.9341665673258019,4.672642401441173,214.6,0.2565991986441942,0.6118727361393508,0.07633090701816314,199.0,0.0
mouse_sample_17-kraken2_chocophlan-0.80,0.05435155909526813,0.0,0.0,0.0,0.0,0.0,0.0,35065563.0,104.96060805176022,0.0,1.0,1.0,0.9343724021970992,4.675521062980618,192.5,0.2562053441542619,0.6188981498235117,0.08105048964530437,188.0,0.0
mouse_sample_17-kraken2_chocophlan-0.85,0.03547245948050544,0.0,0.0,0.0,0.0,0.0,0.0,34437683.0,102.69019996220541,0.0,1.0,1.0,0.9344105365133188,4.676472735508316,185.0,0.2561432637293453,0.6242077461181615,0.08470195150603252,180.0,0.0
mouse_sample_17-kraken2_chocophlan-0.90,0.02307692400209249,0.0,0.0,0.0,0.0,0.0,0.0,34025433.0,100.34031241085684,0.0,1.0,1.0,0.9346426322448128,4.680220711137056,178.0909090909091,0.2557075102524701,0.6309401139676133,0.08947657191885795,171.0,0.0
mouse_sample_17-kraken2_chocophlan-0.95,0.01378155028353829,0.0,0.0,0.0,0.0,0.0,0.0,33716288.0,97.52632896494805,0.0,1.0,1.0,0.9350684381059065,4.6860394746348675,170.66666666666666,0.2549045922039652,0.6407923527955132,0.0968605712328124,159.0,0.0
mouse_sample_17-kraken2_chocophlan-1.00,0.007678346423239297,0.0,0.0,0.0,0.0,0.0,0.0,33513308.0,94.30271622003922,0.0,1.0,1.0,0.9353177568946192,4.6859439910625715,147.0,0.2544635552508073,0.6592006568387616,0.1120303883059272,138.0,0.0
mouse_sample_18-kraken2_chocophlan-0.00,0.5724741511502066,0.0,0.0,0.0,0.0,0.0,0.0,52194169.0,162.2801836653908,0.0,1.0,1.0,0.8745363097592738,4.742986435811301,7968.083333333332,0.3543544463445358,0.36671039594478333,0.0010185857510754638,7825.0,0.0
mouse_sample_18-kraken2_chocophlan-0.05,0.5105297341384256,0.0,0.0,0.0,0.0,0.0,0.0,50138086.0,150.2565932787621,0.0,1.0,1.0,0.8457484459863338,3.807463145289568,4141.188636363637,0.3928309417763101,0.3228636353458729,0.001827203173260082,3548.0,0.0
mouse_sample_18-kraken2_chocophlan-0.10,0.475597927789825,0.0,0.0,0.0,0.0,0.0,0.0,48978616.0,118.79831916021028,0.0,1.0,1.0,0.8358446388775924,3.6036130391847907,1244.9545454545455,0.4051884229370815,0.3579475077813168,0.00567734396754108,1073.0,0.0
mouse_sample_18-kraken2_chocophlan-0.15,0.4485064737437074,0.0,0.0,0.0,0.0,0.0,0.0,48079386.0,108.37941341929262,0.0,1.0,1.0,0.8305472268531939,3.5263877009797784,648.1016949152543,0.4116633962893841,0.38063679091643626,0.00959568987846482,615.0,0.0
mouse_sample_18-kraken2_chocophlan-0.20,0.4219359825473227,0.0,0.0,0.0,0.0,0.0,0.0,47197448.0,105.20175943188349,0.0,1.0,1.0,0.8270441736748323,3.483970387127218,505.4285714285714,0.41589362770397903,0.3919530905068102,0.012197939128016623,474.0,0.0
mouse_sample_18-kraken2_chocophlan-0.25,0.3982989653108999,0.0,0.0,0.0,0.0,0.0,0.0,46412879.0,103.04360953131534,0.0,1.0,1.0,0.8247205654555139,3.456175890019781,439.0,0.4186763140230281,0.4008530640259703,0.014480141795218318,394.0,0.0
mouse_sample_18-kraken2_chocophlan-0.30,0.3675229011858322,0.0,0.0,0.0,0.0,0.0,0.0,45391348.0,100.20770604636213,0.0,1.0,1.0,0.8223882119919075,3.431251245955826,330.7142857142857,0.4214506037997586,0.4160137489524622,0.018520582001351447,304.0,0.0
mouse_sample_18-kraken2_chocophlan-0.35,0.3346233380149291,0.0,0.0,0.0,0.0,0.0,0.0,44299333.0,98.72013364887178,0.0,1.0,1.0,0.8204290329504814,3.4148313645868726,286.14285714285717,0.4237685246250516,0.4219614286113039,0.02039864084483964,273.0,0.0
mouse_sample_18-kraken2_chocophlan-0.40,0.30012548661009186,0.0,0.0,0.0,0.0,0.0,0.0,43154267.0,97.40726949457368,0.0,1.0,1.0,0.8186586440435613,3.4002897869222632,262.8666666666667,0.4258524110682096,0.4281125057607975,0.02241651182636461,246.0,0.0
mouse_sample_18-kraken2_chocophlan-0.45,0.2646813037182684,0.0,0.0,0.0,0.0,0.0,0.0,41977790.0,96.45972141008444,0.0,1.0,1.0,0.8170207339436181,3.3875173885146967,252.4,0.4277721030221728,0.4304142830999585,0.023355128510502747,234.0,0.0
mouse_sample_18-kraken2_chocophlan-0.50,0.23486506815147304,0.0,0.0,0.0,0.0,0.0,0.0,40988118.0,95.41085606232456,0.0,1.0,1.0,0.815712873374909,3.3772744902440555,227.5,0.4292987148727195,0.43475725459707576,0.024891353223140456,218.0,0.0
mouse_sample_18-kraken2_chocophlan-0.55,0.1991710990586817,0.0,0.0,0.0,0.0,0.0,0.0,39803350.0,94.16183591331978,0.0,1.0,1.0,0.8144969838684575,3.367512894136836,212.7692307692308,0.4307136410675951,0.4401372556428181,0.026819641436889245,201.0,0.0
mouse_sample_18-kraken2_chocophlan-0.60,0.16450646241580824,0.0,0.0,0.0,0.0,0.0,0.0,38652748.0,92.88210390830126,0.0,1.0,1.0,0.8134929377252509,3.3600159894253885,197.5,0.43187934559896624,0.4452183619744717,0.028672338289313676,187.0,0.0
mouse_sample_18-kraken2_chocophlan-0.65,0.1317931166503065,0.0,0.0,0.0,0.0,0.0,0.0,37566914.0,91.5512683754717,0.0,1.0,1.0,0.8128002235547896,3.352978356905842,179.3529411764706,0.4326830060764201,0.4504909057519988,0.030700498397569817,174.0,0.0
mouse_sample_18-kraken2_chocophlan-0.70,0.10161712990443048,0.0,0.0,0.0,0.0,0.0,0.0,36565301.0,90.04549659422415,0.0,1.0,1.0,0.8126923483010291,3.3528818619524516,167.5,0.43281119967140463,0.4568052290761718,0.03295561847144096,162.0,0.0
mouse_sample_18-kraken2_chocophlan-0.75,0.07803759573053892,0.0,0.0,0.0,0.0,0.0,0.0,35782640.0,88.79476893606159,0.0,1.0,1.0,0.8126331169740308,3.3530073193063865,165.1,0.4328848680509407,0.460236404055399,0.0342123234732359,156.0,0.0
mouse_sample_18-kraken2_chocophlan-0.80,0.05275655688024356,0.0,0.0,0.0,0.0,0.0,0.0,34943502.0,86.80539919706708,0.0,1.0,1.0,0.8125332118909355,3.351359715101967,151.27272727272728,0.4330094636283115,0.4680754105017093,0.037302644716666285,143.0,0.0
mouse_sample_18-kraken2_chocophlan-0.85,0.03456410153822627,0.0,0.0,0.0,0.0,0.0,0.0,34339651.0,84.85032688987026,0.0,1.0,1.0,0.8125910578521536,3.350615417094412,155.375,0.4329577364234836,0.4741824404961047,0.0398203334463992,134.0,0.0
mouse_sample_18-kraken2_chocophlan-0.90,0.022553726628751547,0.0,0.0,0.0,0.0,0.0,0.0,33940998.0,82.80420091132234,0.0,1.0,1.0,0.8154342293646493,3.3672680503562464,131.0,0.42967833947289696,0.4892405470117267,0.04591629445705718,118.0,0.0
mouse_sample_18-kraken2_chocophlan-0.95,0.013514153517014415,0.0,0.0,0.0,0.0,0.0,0.0,33640953.0,80.48352718957051,0.0,1.0,1.0,0.8212898781636396,3.401727901791103,108.0,0.42283640595235256,0.5098188031259406,0.054859352497138435,102.0,0.0
mouse_sample_18-kraken2_chocophlan-1.00,0.007560559219816254,0.0,0.0,0.0,0.0,0.0,0.0,33443339.0,77.91405377232775,0.0,1.0,1.0,0.8332275298763558,3.469979553235494,89.5,0.4085194767678332,0.5371958026807832,0.06813856240908002,88.0,0.0
mouse_sample_19-kraken2_chocophlan-0.00,0.6585134480396235,0.0,0.0,0.0,0.0,0.0,0.0,55166622.0,171.20546665417356,0.0,1.0,1.0,0.9408017437165492,5.5269656764224,8076.757575757576,0.2433942907417508,0.4270879641702589,0.0021480658000601555,7864.0,0.0
mouse_sample_19-kraken2_chocophlan-0.05,0.6109582471557022,0.0,0.0,0.0,0.0,0.0,0.0,53584808.0,167.70578084406097,0.0,1.0,1.0,0.9308828433352372,4.872842866878728,4587.506756756758,0.2629520252804398,0.4083265611428096,0.003698412003856514,3912.0,0.0
mouse_sample_19-kraken2_chocophlan-0.10,0.5795901305883481,0.0,0.0,0.0,0.0,0.0,0.0,52541420.0,138.6780048672577,0.0,1.0,1.0,0.927107778031364,4.703947046735005,1375.4,0.2700022480244362,0.4604153917523318,0.011528474667919465,1190.0,0.0
mouse_sample_19-kraken2_chocophlan-0.15,0.5506396475667092,0.0,0.0,0.0,0.0,0.0,0.0,51578449.0,130.18749209525205,0.0,1.0,1.0,0.9252103706253764,4.637174900003234,802.1304347826087,0.27348775216120463,0.4879271808892784,0.018417131891643224,726.0,0.0
mouse_sample_19-kraken2_chocophlan-0.20,0.5192229781041173,0.0,0.0,0.0,0.0,0.0,0.0,50533446.0,126.18674618782629,0.0,1.0,1.0,0.9239302971623979,4.598304031130514,618.7906976744188,0.2758163087285541,0.5035453414311868,0.02343286653953877,561.0,0.0
mouse_sample_19-kraken2_chocophlan-0.25,0.490086460831252,0.0,0.0,0.0,0.0,0.0,0.0,49564287.0,123.82368850914877,0.0,1.0,1.0,0.9230798411367316,4.574511695632744,523.8235294117649,0.27735281694883474,0.5153498521064582,0.02766062376769355,470.0,0.0
mouse_sample_19-kraken2_chocophlan-0.30,0.451767102915182,0.0,0.0,0.0,0.0,0.0,0.0,48289682.0,120.90696378680092,0.0,1.0,1.0,0.9222814191936448,4.554865880288046,423.05,0.2787876671365603,0.5301005126394253,0.03333403091320583,386.0,0.0
mouse_sample_19-kraken2_chocophlan-0.35,0.4104619674198348,0.0,0.0,0.0,0.0,0.0,0.0,46915762.0,119.43167425840664,0.0,1.0,1.0,0.9216552907246636,4.542460109491195,382.31578947368416,0.2799084246742916,0.5372305519510783,0.03636496804130383,351.0,0.0
mouse_sample_19-kraken2_chocophlan-0.40,0.3672289963782847,0.0,0.0,0.0,0.0,0.0,0.0,45477717.0,117.53960655330357,0.0,1.0,1.0,0.9210598535157686,4.532301249426557,328.04761904761904,0.2809702062907649,0.544917206815716,0.03971105170004593,319.0,0.0
mouse_sample_19-kraken2_chocophlan-0.45,0.32289052251092604,0.0,0.0,0.0,0.0,0.0,0.0,44002900.0,116.08573369700338,0.0,1.0,1.0,0.920469234483823,4.523624256524749,302.0,0.2820196890248064,0.5516835388396272,0.04276785872915849,294.0,0.0
mouse_sample_19-kraken2_chocophlan-0.50,0.28567961366446226,0.0,0.0,0.0,0.0,0.0,0.0,42765165.0,115.05636916099279,0.0,1.0,1.0,0.9199818854923929,4.5173718345372835,293.3,0.2828829790151264,0.5563991404881482,0.04495384981629768,278.0,0.0
mouse_sample_19-kraken2_chocophlan-0.55,0.24146346904213284,0.0,0.0,0.0,0.0,0.0,0.0,41294417.0,114.12145796014408,0.0,1.0,1.0,0.9194153499679883,4.511188444186262,297.54545454545456,0.2838837932628484,0.5592782744732133,0.04630339999118744,268.0,0.0
mouse_sample_19-kraken2_chocophlan-0.60,0.19873959690334145,0.0,0.0,0.0,0.0,0.0,0.0,39873306.0,112.51250118024338,0.0,1.0,1.0,0.9188653091518568,4.506730811539754,270.0,0.2848522051788285,0.5661720750825074,0.049498731246105716,249.0,0.0
mouse_sample_19-kraken2_chocophlan-0.65,0.15864587869195915,0.0,0.0,0.0,0.0,0.0,0.0,38539681.0,110.94667583307209,0.0,1.0,1.0,0.9182435762334108,4.501620829192363,247.33333333333331,0.2859435363236919,0.5710801314993964,0.051828198206057566,236.0,0.0
mouse_sample_19-kraken2_chocophlan-0.70,0.12184981901043968,0.0,0.0,0.0,0.0,0.0,0.0,37315745.0,109.25066837901285,0.0,1.0,1.0,0.9176630341527,4.498789752858769,229.5,0.2869599037479454,0.5767013819655253,0.05446283921916549,223.0,0.0
mouse_sample_19-kraken2_chocophlan-0.75,0.0933293973921293,0.0,0.0,0.0,0.0,0.0,0.0,36367079.0,107.68531364358284,0.0,1.0,1.0,0.917163264310758,4.496277410708792,223.54545454545453,0.2878334659862545,0.5808043124910388,0.05641092876706099,214.0,0.0
mouse_sample_19-kraken2_chocophlan-0.80,0.06293820115341235,0.0,0.0,0.0,0.0,0.0,0.0,35356186.0,105.36831019861685,0.0,1.0,1.0,0.9165984744341004,4.492607032245312,210.66666666666663,0.28882053912587513,0.5882974816071925,0.06025220275101701,199.0,0.0
mouse_sample_19-kraken2_chocophlan-0.85,0.04109381766214232,0.0,0.0,0.0,0.0,0.0,0.0,34629583.0,102.94156771022135,0.0,1.0,1.0,0.9159514357408538,4.488589096057453,191.125,0.28995075922474817,0.5947597544810879,0.06362504380681047,187.0,0.0
mouse_sample_19-kraken2_chocophlan-0.90,0.02674419737284042,0.0,0.0,0.0,0.0,0.0,0.0,34152276.0,100.51035508984184,0.0,1.0,1.0,0.91549349768656,4.488475290370056,173.21428571428572,0.2907552577962238,0.6057819501031441,0.06960828788485947,170.0,0.0
mouse_sample_19-kraken2_chocophlan-0.95,0.01594278659105523,0.0,0.0,0.0,0.0,0.0,0.0,33792992.0,97.79116644067922,0.0,1.0,1.0,0.9154987800891472,4.497095004644512,163.54545454545453,0.2907748284700627,0.6188560761294178,0.07684512129359812,154.0,0.0
