Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
mouse_sample_33-kraken2_chocophlan-0.55,0.2982811414104693,0.5410732113438248,0.18181818181818185,0.16139193506626415,0.6382978723404256,0.2486240151203704,0.2830188679245283,32446721.0,83.59473491330891,13.53663539769149,0.7513759848796295,0.6128973994688185,0.934035873260306,4.475427743496028,168.6,0.2568390693993232,0.6075525361680415,0.0918773030153537,165.0,0.26582144152244935
mouse_sample_33-kraken2_chocophlan-0.60,0.24675383633151424,0.5411162627941563,0.1910828025477707,0.13352251374582988,0.6382978723404256,0.2141922645110289,0.29411764705882354,32586804.0,82.8095909012045,14.742605690386595,0.7858077354889711,0.6157503105355017,0.9334640145218008,4.462039882224994,159.625,0.2579506054709396,0.6116890837543507,0.0957290510663489,157.0,0.2541549557849262
mouse_sample_33-kraken2_chocophlan-0.65,0.1979074806826008,0.5410928937841121,0.20689655172413796,0.1070863314240717,0.6382978723404256,0.17878898521119668,0.3125,32720716.0,81.99205381941867,15.99233457293016,0.8212110147888033,0.6187869261095845,0.9328978061817482,4.4490474088717376,154.0,0.25904657821673954,0.6196523316791024,0.10277684426857096,145.0,0.24564449260559834
mouse_sample_33-kraken2_chocophlan-0.70,0.15264422253037754,0.5413319519972584,0.2158273381294964,0.08263119494347318,0.6382978723404256,0.14337675638034172,0.3225806451612903,32842022.0,81.08011391532473,17.283619087622856,0.8566232436196582,0.621800901088197,0.932357293040216,4.436659091456045,154.0,0.2600891850982201,0.6232189655924071,0.10635654496491076,139.0,0.232978700770816
mouse_sample_33-kraken2_chocophlan-0.75,0.11733781448009127,0.5419899980988291,0.2272727272727273,0.06359592184698544,0.6382978723404256,0.11383472576120995,0.33519553072625696,32933962.0,80.24149969015642,19.06552616676184,0.88616527423879,0.6239621920887599,0.9319211422015032,4.426774777832589,134.5,0.26092801340919825,0.6284110035336503,0.11127915215881964,132.0,0.22451512824373346
mouse_sample_33-kraken2_chocophlan-0.80,0.0793445042115075,0.5425523893245324,0.234375,0.043048550339723816,0.6382978723404256,0.07976795207045045,0.3428571428571429,33037121.0,79.051209757742,21.072440924308125,0.9202320479295496,0.6261962387033096,0.931444691925614,4.4164703903359035,132.66666666666666,0.26184328626659203,0.6309243414765575,0.11395908237365107,128.0,0.21131254746379668
mouse_sample_33-kraken2_chocophlan-0.85,0.052089242277399694,0.5422324420603286,0.2419354838709677,0.02824447704514655,0.6382978723404256,0.05369216965664867,0.3508771929824562,33115382.0,77.86883049192677,23.71220536319252,0.9463078303433512,0.6285734603970974,0.9310966283538624,4.407539603627964,127.5,0.26251315381703644,0.6337956834846331,0.11704095077449403,124.0,0.20228468131955243
mouse_sample_33-kraken2_chocophlan-0.90,0.034058847941856533,0.543571292379614,0.2564102564102564,0.018513411992715712,0.6382978723404256,0.03580726963376206,0.3658536585365853,33163004.0,76.50508616879503,25.59786392701207,0.9641927303662379,0.6312861587040562,0.9304852909994954,4.394236114842431,121.5,0.26368342239669035,0.6395928446588905,0.12295251853742943,117.0,0.2008304640851737
mouse_sample_33-kraken2_chocophlan-0.95,0.020413163190218284,0.5486518689145582,0.2777777777777778,0.011199720134771126,0.6382978723404256,0.021951343904181592,0.3870967741935484,33195657.0,74.99235479588963,28.08471193058785,0.9780486560958184,0.6343503761610928,0.929579450835869,4.377433402056777,111.0,0.2654105302115729,0.6480394234033896,0.13148518960961894,108.0,0.20452405904886498
mouse_sample_33-kraken2_chocophlan-1.00,0.011449135949778191,0.5610737937807562,0.29,0.00642381014285369,0.6170212765957447,0.012702191172117731,0.3945578231292517,33215208.0,73.40334652928794,27.643134675322987,0.9872978088278824,0.6400689925626831,0.9272196918629746,4.338160871244817,106.0,0.2698484088558041,0.65295827413024,0.13739980299578744,100.0,0.20363000715068472
mouse_sample_34-kraken2_chocophlan-0.00,0.7955478079794353,0.5353604595637789,0.017581246670218438,0.4259048400848274,0.6734693877551021,0.4744010025153341,0.034267912772585674,31376286.0,111.15748312171397,5.5023845238227205,0.5255989974846659,0.5366160319585964,0.9430658343251264,4.9215607758267295,1922.0,0.23862573826980876,0.4525900683867079,0.00935756314855076,1877.0,0.2543344576439599
mouse_sample_34-kraken2_chocophlan-0.05,0.7609138427519702,0.5521263156346871,0.027317880794701987,0.4201205565140768,0.6734693877551021,0.4771619670585462,0.052505966587112166,30609435.0,106.40913546939129,6.2626374057067276,0.5228380329414538,0.5349469091205452,0.9390617506063944,4.681835099072669,1370.408,0.24686851703402934,0.4572816975177813,0.013584482287790994,1208.0,0.26483396682282917
mouse_sample_34-kraken2_chocophlan-0.10,0.7333300869069742,0.5585642508769881,0.06932773109243698,0.40961197063875054,0.6734693877551021,0.47263008209784096,0.12571428571428572,30391117.0,95.00985836798752,7.240155908220173,0.5273699179021589,0.5350673032232207,0.9374373464235471,4.613892097395415,603.96875,0.25013014891852425,0.5187168776439922,0.033579783082045685,476.0,0.29917218390606337
mouse_sample_34-kraken2_chocophlan-0.15,0.704235449447878,0.5611753176628013,0.10714285714285714,0.3951995520533185,0.6734693877551021,0.4637851561899519,0.18487394957983194,30382147.0,91.14970722664644,8.207661940343193,0.5362148438100479,0.5352760722936997,0.9364528156610926,4.581446375669687,349.77777777777777,0.2520889740524915,0.5541991864815434,0.05109200793913684,308.0,0.32432955288489196
mouse_sample_34-kraken2_chocophlan-0.20,0.6699413062556911,0.5628848815004291,0.13580246913580246,0.3770998327839775,0.6734693877551021,0.4516324392615967,0.22602739726027396,30445492.0,88.77508488181526,9.10490768318125,0.5483675607384033,0.5355056904258811,0.9356842236161536,4.558871549543912,301.5,0.2536083081933618,0.5752655406635336,0.06398471057689259,243.0,0.33882991826093534
mouse_sample_34-kraken2_chocophlan-0.25,0.6366698174447633,0.5642135350361878,0.1506849315068493,0.3592177283513542,0.6734693877551021,0.43896175578306906,0.2462686567164179,30528367.0,87.81990504521738,9.805785829839454,0.5610382442169309,0.5360102825353521,0.9351239466869811,4.543456976472816,245.25,0.2547104034816352,0.5843834617775221,0.07038359783741298,219.0,0.3426152062497435
mouse_sample_34-kraken2_chocophlan-0.30,0.5914765547158894,0.5658879502475271,0.16097560975609754,0.33470945516764405,0.6734693877551021,0.4206275664895313,0.2598425196850393,30655479.0,87.20675005525572,10.604156561533523,0.5793724335104686,0.5373204824099433,0.934517257765356,4.528036819318895,243.5,0.2558986144555805,0.5896280426080532,0.07449365457250266,205.0,0.3402350430872853
mouse_sample_34-kraken2_chocophlan-0.35,0.5415749611376296,0.5675585463711874,0.17010309278350516,0.3073754976943054,0.6734693877551021,0.3987811237767805,0.271604938271605,30813944.0,86.55329973166012,11.617092739452035,0.6012188762232195,0.5386415655570036,0.9339521055709836,4.514645093490095,216.66666666666663,0.25700060382873524,0.5940390616625617,0.07804395915751063,194.0,0.33519303102419273
mouse_sample_34-kraken2_chocophlan-0.40,0.4883006233319078,0.568996713160417,0.1783783783783784,0.2778414497100384,0.6734693877551021,0.3733673766634936,0.28205128205128205,31006568.0,85.98874974278496,12.729450341088762,0.6266326233365064,0.5407260428715339,0.9334006354173366,4.502062973112589,225.0,0.25807145187583536,0.5977738608401268,0.08116301768459368,185.0,0.32770932935738784
mouse_sample_34-kraken2_chocophlan-0.45,0.43268034645364817,0.5705515714958725,0.1864406779661017,0.24686645162450754,0.6734693877551021,0.34462181635363764,0.29203539823008845,31217011.0,85.47581755011478,13.823326711537408,0.6553781836463624,0.5428025846966388,0.9328680162133236,4.490274633742072,185.66666666666663,0.2591015756498352,0.6013004575063777,0.08415835784143139,177.0,0.3183286072918631
mouse_sample_34-kraken2_chocophlan-0.50,0.3853204099496571,0.5719488963736183,0.1907514450867052,0.2203835832209366,0.6734693877551021,0.31816983513430713,0.2972972972972973,31403386.0,85.07720963444122,14.601688592742555,0.6818301648656928,0.5444813659187007,0.9324333304350716,4.480823428252279,207.0,0.2599393851311665,0.6026963677343978,0.08555026994862609,173.0,0.3077335662158022
mouse_sample_34-kraken2_chocophlan-0.55,0.3282777411393465,0.5731784560446955,0.201219512195122,0.18816172882009088,0.6734693877551021,0.2833168440490357,0.30985915492957744,31649447.0,84.51323383968389,15.871304069502921,0.7166831559509642,0.5463823975153845,0.9319141753308202,4.469978217132518,240.5,0.260936502612513,0.6075360682910385,0.08955698201846002,164.0,0.2965879994893066
mouse_sample_34-kraken2_chocophlan-0.60,0.272275051678636,0.5731557294197107,0.21019108280254775,0.15605600584765805,0.6734693877551021,0.24531803188588536,0.3203883495145631,31922362.0,83.87299307257128,17.709891868345405,0.7546819681141146,0.5482045444457163,0.9314029728431218,4.459132087007009,170.0,0.26191485546781823,0.6112904619043488,0.0928528103269807,157.0,0.2828531907002242
mouse_sample_34-kraken2_chocophlan-0.65,0.21898796077121854,0.5732104762046036,0.22297297297297294,0.12552619327674525,0.6734693877551021,0.20595148978719768,0.3350253807106599,32180774.0,82.97230239523961,18.669579141443574,0.7940485102128023,0.5500304679583502,0.930889310651048,4.449045831007559,153.0,0.2628944278449993,0.6171127830881565,0.09776717350684644,148.0,0.2704884352489288
mouse_sample_34-kraken2_chocophlan-0.70,0.16935156553647515,0.5733416808752486,0.2302158273381295,0.0970963112435375,0.6530612244897959,0.166068638560366,0.3404255319148936,32420928.0,82.03757849016151,14.72628974320628,0.833931361439634,0.551714032881376,0.9304135028710351,4.440191299094421,155.5,0.2637989923348359,0.6237151359641369,0.10338564090937664,139.0,0.2532470852376298
mouse_sample_34-kraken2_chocophlan-0.75,0.13042564018314656,0.5736213218973041,0.2388059701492537,0.07481492813115867,0.6530612244897959,0.13236594336101135,0.3497267759562841,32608335.0,81.13301150694612,16.186504614990454,0.8676340566389886,0.5532696339067911,0.9300005527349752,4.432816053766796,145.25,0.2645822017330802,0.6273365555239502,0.10661064992284447,134.0,0.24104635965864774
mouse_sample_34-kraken2_chocophlan-0.80,0.08848459885509631,0.5741672448213374,0.2519685039370079,0.05080495833375192,0.6530612244897959,0.09334988917103694,0.3636363636363636,32810439.0,79.89124946239934,18.380208952099746,0.9066501108289632,0.554442595147081,0.9295828872852682,4.42522492664042,130.0,0.26537359532763505,0.6331985380619997,0.1118196336724296,127.0,0.22849312640370026
mouse_sample_34-kraken2_chocophlan-0.85,0.0581269230790054,0.5739487253788418,0.25806451612903225,0.03336187341138913,0.6530612244897959,0.06305835847047653,0.3699421965317919,32960997.0,78.75720432588412,20.948946329802588,0.9369416415295234,0.5558161698297256,0.9292470145232872,4.419201716556954,137.0,0.2660112643494596,0.6354726728028052,0.11398128396555868,124.0,0.2165002775011342
mouse_sample_34-kraken2_chocophlan-0.90,0.038080821819498255,0.5746777814110797,0.27586206896551724,0.02188420219753989,0.6530612244897959,0.04216280994225924,0.3878787878787878,33057720.0,77.53919150503509,23.60047273095361,0.9578371900577408,0.5577432653646719,0.9287594992268872,4.4116083904292545,134.33333333333334,0.2669334082573127,0.6432809297027205,0.1210082686339845,116.0,0.21502079891052353
mouse_sample_34-kraken2_chocophlan-0.95,0.022865529310567925,0.5766634307016782,0.2909090909090909,0.013185714577041879,0.6530612244897959,0.025781912087563096,0.4025157232704402,33130254.0,75.9664294710025,25.98571435762149,0.9742180879124368,0.5610147196864308,0.9278963471737596,4.400261611944595,117.2,0.2685597401316619,0.6488760068528392,0.12608111703878438,110.0,0.21414881767900165
mouse_sample_34-kraken2_chocophlan-1.00,0.012838192555834071,0.5844495102254065,0.31683168316831684,0.007503275351436681,0.6530612244897959,0.014816335731776929,0.4266666666666667,33174723.0,74.28172813918479,29.131863134455124,0.9851836642682232,0.5675441255165454,0.925506823471383,4.377256981306826,108.0,0.27299834093702663,0.6574223412167339,0.13291136934141048,101.0,0.2207415011992218
mouse_sample_35-kraken2_chocophlan-0.00,0.9070479212923792,0.3247289917740972,0.009309967141292442,0.294544756972065,0.7391304347826086,0.3089012642875342,0.01838831800973499,43743543.0,94.87455232159569,9.830924805504939,0.6910987357124658,0.677289349054528,0.8340816251012906,3.462518464444319,1857.058823529412,0.4073554871089344,0.31958352636415616,0.003300690030822129,1826.0,0.16364479114863462
mouse_sample_35-kraken2_chocophlan-0.05,0.8834942604758209,0.3292258785373321,0.012546125461254613,0.2908691740878427,0.7391304347826086,0.3088612269138122,0.024673439767779387,43205776.0,97.2648131856596,11.986849084828437,0.6911387730861879,0.6733495517557393,0.8270773562648233,3.2608479555161427,1435.0820895522388,0.4158588872344709,0.3134202017935265,0.004267846964010252,1355.0,0.1667673333407958
mouse_sample_35-kraken2_chocophlan-0.10,0.8574271908048543,0.3288790321401785,0.0258751902587519,0.28198982464257266,0.7391304347826086,0.30363486228537634,0.04999999999999999,42930018.0,84.99074408335194,14.746880363267914,0.6963651377146237,0.6743147350874779,0.8231022289808423,3.1847233735914036,793.1224489795917,0.4206018624873098,0.3402573277272312,0.008604235126602373,657.0,0.17681743114268816
mouse_sample_35-kraken2_chocophlan-0.15,0.8255654002415519,0.3269572736680869,0.042328042328042326,0.2699246124976808,0.6956521739130435,0.2957161791760136,0.0798004987531172,42673411.0,76.84763516079127,11.941514380270775,0.7042838208239864,0.6767488338805485,0.8202851343107979,3.148516918801537,431.03571428571433,0.4239337343022687,0.3677210668428329,0.014720555449640791,378.0,0.1877583389645654
mouse_sample_35-kraken2_chocophlan-0.20,0.7858807711221883,0.3246730149266114,0.0625,0.25515427933309115,0.6956521739130435,0.28574615221682537,0.11469534050179213,42336729.0,72.56415639028215,13.09229221472907,0.7142538477831747,0.6796384097893194,0.8179233999983119,3.12555762617647,326.3,0.42670851889561373,0.3906947032720587,0.02145388259646645,256.0,0.20022074635930875
mouse_sample_35-kraken2_chocophlan-0.25,0.7467997807316591,0.3227090718885267,0.07960199004975124,0.2409990641264689,0.6956521739130435,0.27593209798266044,0.14285714285714285,41979250.0,69.86700198441616,13.475264954504233,0.7240679020173396,0.6822818320821302,0.8161051325812035,3.111021451365201,214.9090909090909,0.4288331086891311,0.406613571171133,0.02705417746531913,201.0,0.20939462041990164
mouse_sample_35-kraken2_chocophlan-0.30,0.6934144656726157,0.3202889406596856,0.0975609756097561,0.222092984648384,0.6956521739130435,0.262301981175258,0.17112299465240646,41462371.0,67.76243939881165,15.431846657704215,0.7376980188247421,0.685487619285588,0.8140241011732842,3.0966341417467675,164.42857142857142,0.4312522848382575,0.4208783220020893,0.032786834283786384,164.0,0.21671248791383224
mouse_sample_35-kraken2_chocophlan-0.35,0.6345252971177011,0.3179416639122528,0.1045751633986928,0.20174202876001848,0.6956521739130435,0.2468509103111069,0.18181818181818185,40858729.0,67.44837231246395,16.429170719804024,0.7531490896888932,0.6886859682395129,0.8120596092420582,3.0841547351896343,153.75,0.4335240520194053,0.4249676057060973,0.03477670598672047,153.0,0.21433454606464436
mouse_sample_35-kraken2_chocophlan-0.40,0.5715615445462484,0.3155813815941997,0.10135135135135136,0.18037418189401974,0.6521739130434783,0.2295477164352461,0.1754385964912281,40187352.0,68.55262757517357,16.282693204964687,0.7704522835647539,0.6918992050929518,0.8101378793494938,3.072303012532166,152.66666666666666,0.4357350836730191,0.4261492316712059,0.035587702979439674,148.0,0.2024931564632371
mouse_sample_35-kraken2_chocophlan-0.45,0.5060849555753832,0.31331148796465685,0.10071942446043164,0.1585622304678506,0.6086956521739131,0.21056213313979172,0.1728395061728395,39462053.0,68.07702767976744,12.567984095800321,0.7894378668602082,0.6950962835411896,0.8083312725241605,3.0607878548997465,148.33333333333334,0.4378034683412689,0.4299498792913557,0.037534785664100616,139.0,0.1917008196563156
mouse_sample_35-kraken2_chocophlan-0.50,0.4504363643660384,0.3113346985365704,0.1076923076923077,0.1402364697098093,0.6086956521739131,0.19337142001552665,0.1830065359477124,38831533.0,67.34272690423654,13.139947458722704,0.8066285799844733,0.6977413662783716,0.8069465971642936,3.051838594164192,132.0,0.4393822191078248,0.43458825789531824,0.0398454913475628,130.0,0.18818897798161954
mouse_sample_35-kraken2_chocophlan-0.55,0.3834957970655475,0.30904290038034715,0.1111111111111111,0.11851665340880982,0.6086956521739131,0.17132925688706624,0.18791946308724827,38051528.0,67.10549719222433,13.966956182591462,0.8286707431129338,0.700805776587923,0.8054053790572484,3.041472329147342,128.5,0.4411331353039888,0.43591089400089456,0.040784826929223285,126.0,0.17962435998715726
