Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
marine_sample_3-kraken2_refseqV208_nt-0.40,0.6122756203583826,0.9807211707125596,0.7781350482315113,0.6004716631966317,0.9416342412451362,0.7448747045659063,0.852112676056338,13691972.0,57.7645280661766,20.574093711666336,0.25512529543409385,0.1200474216703332,0.9724995525017336,6.2289227451873455,324.3333333333333,0.16583511119384375,0.7522153333425874,0.11692297311903666,311.0,0.7984936903111222
marine_sample_3-kraken2_refseqV208_nt-0.45,0.5436496196340133,0.9835459022687602,0.8053691275167785,0.5347043556610038,0.9338521400778209,0.6927794349961074,0.8648648648648648,15786004.0,56.985620179655896,16.659239816939955,0.3072205650038927,0.12758861465828372,0.972560084153146,6.228371302789505,324.25,0.16565269862671367,0.7577860567384114,0.12229282031020874,298.0,0.7788221499304862
marine_sample_3-kraken2_refseqV208_nt-0.50,0.484934578444221,0.9861054073782723,0.8385964912280702,0.4781966100285494,0.9299610894941636,0.644064212619468,0.8819188191881919,17593497.0,56.224991692634056,15.475631648600553,0.35593578738053205,0.13394247472424073,0.972598200873702,6.227558481763674,290.0,0.16553780039755592,0.7636661417194442,0.12804896180912206,285.0,0.76299151590383
marine_sample_3-kraken2_refseqV208_nt-0.55,0.4140096544921832,0.9885821828500829,0.8475177304964538,0.4092825679588912,0.9299610894941636,0.5788964264262789,0.8868274582560297,19820495.0,55.47218874933518,17.967083047209858,0.42110357357372097,0.14155721986005831,0.9726093469897218,6.225393235265534,287.6,0.1655045922299432,0.7648324785654013,0.12946384627812604,282.0,0.7328619423411543
marine_sample_3-kraken2_refseqV208_nt-0.60,0.3442609594504599,0.9919270473366087,0.8754578754578755,0.34148175702096273,0.9299610894941636,0.5080587286572126,0.9018867924528302,22012534.0,54.11145752947456,20.408505287079347,0.4919412713427874,0.14909315861102646,0.972589092454052,6.221739095154747,280.0,0.1655663276274126,0.7688033863879871,0.1336330676707245,273.0,0.7049727605550213
marine_sample_3-kraken2_refseqV208_nt-0.65,0.2775032619450637,0.9929580544795944,0.8884758364312267,0.2755490990927118,0.9299610894941636,0.43138692056750494,0.9087452471482887,24179764.0,53.17338636329898,23.35042276613576,0.5686130794324951,0.1569557612082525,0.9725159311705202,6.2164991760601485,270.5,0.16578800828940932,0.7701825142490142,0.13525916202668262,269.0,0.6700660838578969
marine_sample_3-kraken2_refseqV208_nt-0.70,0.21510722179856528,0.9941317691421389,0.8951310861423221,0.2138449229618581,0.9299610894941636,0.35197704223225884,0.9122137404580152,26210674.0,52.10396833505806,26.99672554806705,0.6480229577677412,0.16565952071255366,0.9724031351372656,6.209628921441326,269.5,0.1661292129595909,0.7703589087178611,0.13571535646128646,267.0,0.632095391345137
marine_sample_3-kraken2_refseqV208_nt-0.75,0.16596646102813814,0.9944416759721728,0.9227799227799228,0.16504396565999202,0.9299610894941636,0.28310242391442,0.9263565891472868,27823795.0,50.032053747876205,30.620874901873066,0.71689757608558,0.17301049557172354,0.9722765823370666,6.202360786351478,260.5,0.16651128270104013,0.7736695906621613,0.13926868281344953,259.0,0.6047295065308533
marine_sample_3-kraken2_refseqV208_nt-0.80,0.11283262646841605,0.9946227841549456,0.93359375,0.11222590108153097,0.9299610894941636,0.20169412436743667,0.9317738791423004,29571433.0,48.47403201865915,36.33942193875242,0.7983058756325633,0.17980586540973806,0.9721320915562393,6.195316893379599,257.5,0.16694817448536908,0.7744146116724498,0.14017018922977525,256.0,0.5667340017548685
marine_sample_3-kraken2_refseqV208_nt-0.85,0.07410497490783759,0.9947156633656624,0.93359375,0.07371337927414542,0.9299610894941636,0.1372554470860175,0.9317738791423004,30846234.0,47.2767739102293,42.61777752114664,0.8627445529139826,0.18555137847759107,0.97202702614481,6.1914722719573625,259.0,0.16726852129995262,0.7739340339946704,0.13964371540265305,256.0,0.534514663114159
marine_sample_3-kraken2_refseqV208_nt-0.90,0.04842783741153574,0.9950099627049924,0.9404761904761904,0.0481861806967356,0.9221789883268484,0.09192083418102004,0.9312377210216112,31690964.0,45.75252484259761,47.369220151442796,0.9080791658189801,0.19604916648130252,0.9716908936699868,6.178377040591206,252.0,0.16827930408765418,0.7744967081311261,0.14017588269986622,252.0,0.5115792776013156
marine_sample_3-kraken2_refseqV208_nt-0.95,0.029034044876769492,0.9955238382000988,0.9442231075697212,0.02890408379419548,0.9221789883268484,0.05617711860574418,0.9330708661417324,32329087.0,43.59229318332041,55.734839630257255,0.943822881394256,0.2174697165582821,0.9709461250340472,6.147791121224341,251.0,0.17049607614636486,0.7712171525648175,0.13712676018908665,251.0,0.4946239923737383
marine_sample_3-kraken2_refseqV208_nt-1.00,0.016263941525564058,0.9965883230878354,0.9556451612903226,0.0162084542117605,0.9221789883268484,0.031898119276827216,0.9386138613861386,32749206.0,41.23243823426122,66.81384738252315,0.9681018807231728,0.28729870572395144,0.9672654418416146,6.013075239125233,248.0,0.18100952607781648,0.7559626396538822,0.12318046405288673,248.0,0.48525599033148287
marine_sample_4-kraken2_refseqV208_nt-0.00,0.9619241084736472,0.9566073068828154,0.033982300884955755,0.9201836308326288,0.9320388349514565,0.9380420240092978,0.06557377049180327,4047587.0,172.07253739613827,8.70165914201925,0.06195797599070205,0.06601447288139009,0.9665854333929608,6.0184060796531424,7386.544698544699,0.18282876165704573,0.4828617703790506,0.00529682615740381,5650.0,0.5018078972505505
marine_sample_4-kraken2_refseqV208_nt-0.05,0.9336714808450048,0.9709150680616936,0.0962888665997994,0.90651570937189,0.9320388349514565,0.937610879978172,0.17454545454545453,4017060.0,97.32695034820644,10.729652231253977,0.06238912002182795,0.07031588006716259,0.9654950227725491,5.8181752284283,2204.8571428571427,0.1857670626944764,0.5307851963597164,0.01453426588966536,1994.0,0.5560781672618132
marine_sample_4-kraken2_refseqV208_nt-0.10,0.906058263024082,0.9734494709814758,0.21476510067114093,0.8820019368191874,0.9320388349514565,0.9254721683269383,0.3490909090909091,4730112.0,73.72530156054967,12.45957605113015,0.07452783167306168,0.0797540009544783,0.9654006861664536,5.78618215896389,1017.3925233644859,0.18601441380130332,0.5901779715572918,0.03232920277100016,894.0,0.6372815387089237
marine_sample_4-kraken2_refseqV208_nt-0.15,0.8734805270267243,0.9735731696222618,0.3490909090909091,0.8503972053007316,0.9320388349514565,0.9078260414591448,0.507936507936508,5750084.0,64.95271778281204,14.079452501765564,0.09217395854085528,0.08958741165229916,0.9655136216310016,5.783193616023362,616.0,0.18570858976567844,0.6352862545639081,0.05272173838399585,550.0,0.7078812746978265
marine_sample_4-kraken2_refseqV208_nt-0.20,0.8328544742199011,0.9738266570028452,0.48,0.8110558883994285,0.9320388349514565,0.8850194053127212,0.6336633663366337,7017288.0,60.92749497825261,15.901361940707321,0.11498059468727888,0.09970931392788657,0.9656594040675024,5.785396844669815,451.20689655172407,0.18531482430785826,0.6693073921699052,0.0728001344214928,400.0,0.7593413858246774
marine_sample_4-kraken2_refseqV208_nt-0.25,0.7926560760869742,0.9743974507931376,0.5783132530120482,0.7723620598948391,0.9320388349514565,0.8616957487804998,0.7137546468401487,8255612.0,57.395665965377006,17.66573011024508,0.1383042512195001,0.10781078858190933,0.9657791846291628,5.785757161281947,363.16666666666674,0.1849910097873053,0.6908334233778582,0.08801801360168421,332.0,0.7877251978103242
marine_sample_4-kraken2_refseqV208_nt-0.30,0.7374501822848015,0.9743557237475309,0.6666666666666666,0.7185388060878565,0.9320388349514565,0.8271187437937995,0.7773279352226721,10001774.0,55.67740422700243,19.646515375388173,0.1728812562062005,0.11751429772772455,0.9659046771076032,5.790014984685347,307.46153846153845,0.18465134687941145,0.7086986702648044,0.10183866664587328,288.0,0.8022233395082358
marine_sample_4-kraken2_refseqV208_nt-0.35,0.6750141915882127,0.9763085092548228,0.7218045112781954,0.6590220991153375,0.9320388349514565,0.7868853916878957,0.8135593220338982,11886349.0,55.266017778706676,21.25068328091496,0.2131146083121042,0.126618843319123,0.9659020397638962,5.787839524079343,277.6666666666667,0.18465850720898,0.7185147846053433,0.11025288522273716,266.0,0.800222356860897
marine_sample_4-kraken2_refseqV208_nt-0.40,0.6093616611308811,0.97802469732081,0.7579365079365079,0.595970754186436,0.9271844660194176,0.7406299883739664,0.8340611353711791,13899212.0,54.865850171603185,20.163977609331962,0.2593700116260335,0.13573913771133664,0.9659733301382759,5.790903181612535,259.3333333333333,0.18446547568758587,0.7259245303093059,0.11662187291262913,252.0,0.7873455618725728
marine_sample_4-kraken2_refseqV208_nt-0.45,0.5407261492273355,0.980245588985574,0.7883817427385892,0.530044422629251,0.9223300970873788,0.6880449493183003,0.8501118568232663,16004210.0,54.358268001120024,19.644095711790605,0.31195505068169976,0.1448731778627038,0.9660240237010408,5.793372684260076,250.16666666666663,0.18432819124963626,0.7321437768293481,0.12212680974492288,241.0,0.7690784030707833
marine_sample_4-kraken2_refseqV208_nt-0.50,0.4822816421963504,0.9824044678351896,0.811965811965812,0.4737956400485869,0.9223300970873788,0.6392788341445648,0.8636363636363636,17804063.0,53.68368293013421,21.02250836527936,0.3607211658554352,0.15237074557065552,0.9660589174661064,5.7948388531582475,245.0,0.18423373051580266,0.7362859358651145,0.1259094865120098,234.0,0.7514575988904642
marine_sample_4-kraken2_refseqV208_nt-0.55,0.4115335041909858,0.9858932209916824,0.8370044052863436,0.4057280919928449,0.9223300970873788,0.5748756098076272,0.8775981524249423,19981311.0,53.01521770427897,23.305495546368608,0.4251243901923728,0.16166465326228746,0.9660714116344782,5.794881536598072,233.42857142857144,0.18420018329960414,0.7404134205528847,0.1298399537332056,227.0,0.7262368811162847
marine_sample_4-kraken2_refseqV208_nt-0.60,0.342022861866279,0.9901060187953944,0.8590909090909091,0.33863889409942866,0.9174757281553398,0.5046693371951976,0.8873239436619719,22134611.0,52.13120446200664,22.781161765716888,0.4953306628048024,0.17050776660422073,0.9660733079966792,5.795246849806832,229.0,0.18419553968602626,0.7447601785757576,0.13397871342745807,220.0,0.6959966404285847
marine_sample_4-kraken2_refseqV208_nt-0.65,0.27562334723030835,0.9940397771680132,0.8790697674418605,0.2739805706631176,0.9174757281553398,0.4295634307070292,0.8978622327790975,24229619.0,51.301436150288275,25.149325644050347,0.5704365692929708,0.1793906337608466,0.9660537528178248,5.794423541096387,222.5,0.1842493699232696,0.7478419359945855,0.137015522385636,215.0,0.6637128317430634
marine_sample_4-kraken2_refseqV208_nt-0.70,0.21363846614443546,0.9960850251015256,0.8915094339622641,0.21280207691213146,0.9174757281553398,0.350684463039763,0.9043062200956936,26239883.0,50.52816045371438,28.605033525475232,0.649315536960237,0.18848595434138074,0.9660310539002276,5.792665899198399,215.33333333333331,0.18431213008695954,0.7495762842354223,0.13886156839311187,212.0,0.6274953415677282
marine_sample_4-kraken2_refseqV208_nt-0.75,0.1648303643467662,0.9963877224103326,0.8995215311004785,0.16423495131553967,0.912621359223301,0.2819894747638077,0.9060240963855424,27849042.0,48.791362293323935,29.659154823508054,0.7180105252361924,0.19595676971795328,0.9660211788813291,5.7902838206225296,214.0,0.1843404369160689,0.7512669023714262,0.14081386103728524,209.0,0.594006785574675
marine_sample_4-kraken2_refseqV208_nt-0.80,0.11210450727003936,0.9964729305591126,0.912621359223301,0.11170910688826148,0.912621359223301,0.2008967793188459,0.912621359223301,29591382.0,47.615713224673186,34.440374855899485,0.7991032206811541,0.2032254929030725,0.9659750214547844,5.787338042750035,207.0,0.18446873993763616,0.7529223503313609,0.14267074189592455,206.0,0.5567590692710734
marine_sample_4-kraken2_refseqV208_nt-0.85,0.07359011954329604,0.9965299486287116,0.9211822660098522,0.07333475804806154,0.9077669902912622,0.1366159332376458,0.9144254278728609,30864504.0,46.445658484267845,39.16299753764185,0.8633840667623542,0.2096807394236351,0.965850309614734,5.783782344120176,203.6,0.1848115834697874,0.7545373623031078,0.14425045494730568,203.0,0.5255206805552534
marine_sample_4-kraken2_refseqV208_nt-0.90,0.04803928440639519,0.9967148180771902,0.9393939393939394,0.04788146661767858,0.9029126213592232,0.0913734195465744,0.9207920792079208,31708797.0,44.31431528669131,43.46840935487956,0.9086265804534256,0.2201095116469035,0.965703270335496,5.776882500494271,199.5,0.18521657287432144,0.7571913056587452,0.14725908563031725,198.0,0.5060827493772476
marine_sample_4-kraken2_refseqV208_nt-0.95,0.028792992133376362,0.9969783446293388,0.9438775510204082,0.028705989634059136,0.8980582524271845,0.055805181126928984,0.9203980099502488,32344942.0,42.501325285425565,49.878426174549034,0.9441948188730709,0.2408468631542404,0.9654441129160928,5.761984468151178,199.0,0.18592995470583415,0.7566912707257192,0.14764606690425766,196.0,0.4881015955385889
marine_sample_4-kraken2_refseqV208_nt-1.00,0.016121470024500647,0.997632313793868,0.9487179487179488,0.016083299442301066,0.8980582524271845,0.0316562535420362,0.9226932668329176,32763625.0,40.69041601445184,59.5738397356289,0.9683437464579638,0.31204974812156233,0.9630946754369692,5.663848616799594,198.0,0.1921770373722896,0.7445251334180487,0.13895569782746733,195.0,0.4771747601874769
marine_sample_5-kraken2_refseqV208_nt-0.00,0.9676705091275716,0.9652847299959996,0.040340086830680175,0.9340775661282992,0.9369747899159664,0.9494247759422404,0.07734998265695456,3313708.0,166.9107341152173,8.713145334811918,0.05057522405775961,0.053161406622771495,0.9692301751521092,6.204456390150582,7112.782077393075,0.1754433908917606,0.4990497067986411,0.0058790471267240645,5528.0,0.5133873792995974
marine_sample_5-kraken2_refseqV208_nt-0.05,0.941975741094511,0.9787794455035772,0.11302584896097312,0.9219864935463066,0.9369747899159664,0.949534511720181,0.20171867933061965,3263340.0,96.48673777190216,10.893699672113707,0.050465488279818935,0.054957823008833985,0.9681656664502994,6.034120918275401,2250.8548387096776,0.17843300359904707,0.5512538202226458,0.015921249654276774,1973.0,0.5756265955254003
marine_sample_5-kraken2_refseqV208_nt-0.10,0.9152965429143674,0.9820070294735626,0.24586549062844545,0.8988276391947589,0.9369747899159664,0.9385780416301264,0.3895196506550218,3917272.0,73.23975789362466,12.873182287699366,0.06142195836987375,0.061771683052511274,0.9678216602440591,6.0024702874343445,1141.5357142857142,0.1793885529616558,0.6109410172557578,0.034263291418289966,907.0,0.6640488461425741
marine_sample_5-kraken2_refseqV208_nt-0.15,0.8830971481797412,0.9829744967041841,0.4091743119266055,0.8680619747728814,0.9369747899159664,0.9219513455394228,0.5696040868454662,4893980.0,64.5502398965216,14.438941097775226,0.07804865446057697,0.06904278719732097,0.967671729633352,5.997091216720072,646.5277777777778,0.17980396695032866,0.6597378491983,0.05675720861373613,545.0,0.7457777161924445
marine_sample_5-kraken2_refseqV208_nt-0.20,0.8425478757991512,0.9831236540091548,0.5588972431077694,0.828328746333313,0.9369747899159664,0.8991123185594834,0.7001569858712716,6189862.0,60.61773861277839,16.060397315424627,0.10088768144051652,0.07608694406990624,0.9675954976311149,5.997439518414726,450.4761904761905,0.18001505986574404,0.6941284144934093,0.0773431307671283,399.0,0.7996346522153774
marine_sample_5-kraken2_refseqV208_nt-0.25,0.8021605929308666,0.9832747213795098,0.6597633136094675,0.7887442335157202,0.9369747899159664,0.8753317951903273,0.7743055555555557,7481234.0,58.3124337503377,17.774205996821703,0.12466820480967256,0.08184581893766499,0.9675613743140662,5.998771363885032,351.125,0.18010953399496793,0.7140646892249407,0.0912054632123246,338.0,0.8248186753729415
marine_sample_5-kraken2_refseqV208_nt-0.30,0.7465165948254892,0.9841078352441384,0.7384105960264901,0.7346528301075377,0.9369747899159664,0.8412778123999947,0.8259259259259258,9230695.0,56.916745153082,18.9369022495341,0.15872218760000528,0.08855129268300416,0.9675337628861874,6.0012442686165715,307.625,0.18018607988916246,0.7284473703956689,0.10199082408404314,302.0,0.8336018691629603
marine_sample_5-kraken2_refseqV208_nt-0.35,0.6844626290735677,0.9856754342158272,0.7655172413793103,0.6746579991165955,0.9327731092436976,0.8010364699959518,0.8409090909090909,11159864.0,54.90995673067858,17.44840671707023,0.19896353000404812,0.09490509092132764,0.9674859386977146,6.00059831227435,298.6666666666667,0.1803188450597064,0.7335776285825927,0.1060549105204088,290.0,0.8209727804525213
marine_sample_5-kraken2_refseqV208_nt-0.40,0.6180428147230388,0.987116584658532,0.7928571428571428,0.610080312442152,0.9327731092436976,0.7540966245032024,0.8571428571428571,13248861.0,54.28848647594287,19.480842313923663,0.2459033754967977,0.10120315552311006,0.9674950726911334,6.0037623151969255,283.0,0.18029367338126615,0.7385352807476958,0.10987345203059018,280.0,0.8056197408230297
