Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.05,0.9704512779199403,0.06587830536335361,0.005840363400389357,0.06393168562706658,0.5625,0.06489039982206972,0.011560693641618495,61232686.0,146.61049738307176,17.088048235846554,0.9351096001779304,0.9341678512093547,0.8101691715366087,3.604943614804717,3731.03125,0.4357374262875498,0.3110485008764727,0.0017092304552499865,3082.0,0.038225546731844105
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.10,0.9483100481723972,0.06649510557784873,0.01380991064175467,0.06305797677375836,0.53125,0.06473094652764286,0.02692003167062549,60554961.0,122.8500043798092,17.23116378405749,0.9352690534723572,0.9335828255696044,0.8082772534709544,3.5407075537381267,1464.0530973451328,0.4378786513647539,0.3449094416364921,0.004237096012423489,1231.0,0.04582548909913417
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.15,0.917887857971622,0.06691914986359443,0.019675925925925927,0.06142427512557665,0.53125,0.06405408415332438,0.037946428571428575,59652556.0,114.8393901703258,19.53314620403656,0.9359459158466756,0.9331664636253604,0.8077167463699029,3.5153754219718736,999.046153846154,0.4385135508831059,0.3603706778978459,0.0060192834558227175,864.0,0.05100025636237648
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.20,0.8776213597696237,0.0673163262017307,0.02302158273381295,0.05907824573585845,0.5,0.06292881728093155,0.04401650618982118,58470350.0,109.82180867651284,18.70352047481448,0.9370711827190684,0.9327831061449728,0.8078628542592166,3.5019205659243036,772.3409090909091,0.4383449442112348,0.3709320088809693,0.007488655643945566,695.0,0.05347266173537637
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.25,0.8367185451422059,0.06757525118373033,0.02707275803722504,0.05654146585806996,0.5,0.061567915244948215,0.05136436597110754,57279676.0,106.90429066640327,20.424633893768462,0.9384320847550518,0.9325459276206302,0.808359668447016,3.496465898678583,670.5652173913044,0.4377767290591128,0.3797611013828816,0.008829286422199463,591.0,0.056466140608027876
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.30,0.7796817117916902,0.06785664388293458,0.02884615384615385,0.05290658425908557,0.46875,0.05945623187398154,0.05434782608695652,55625822.0,104.99178607351277,15.798783530059907,0.9405437681260184,0.9322900064486628,0.8093834720750831,3.49586864120777,569.5,0.4366052730990658,0.3874668727381825,0.010088720763156568,520.0,0.05690202898046903
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.35,0.7157727753946255,0.06818876349321894,0.031315240083507306,0.048807660496269036,0.46875,0.05689291868504364,0.05870841487279844,53774437.0,103.66613895158905,16.280430027572276,0.9431070813149564,0.9319940811207172,0.810748814043027,3.499497872825083,516.2727272727273,0.4350388400587627,0.3930305830036249,0.011031279205343865,479.0,0.05780066677892104
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.40,0.6465817747252083,0.06858307833193412,0.033482142857142856,0.044344568503979935,0.46875,0.05386257662347859,0.062499999999999986,51771723.0,102.09439953222366,16.54477127785082,0.9461374233765214,0.9316380677666104,0.8124368634609488,3.50572033800856,465.8846153846154,0.433094609280904,0.3980446307697501,0.0119007545849934,448.0,0.058181288311739285
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.45,0.573896600657188,0.06899909294785968,0.033980582524271837,0.03959834489120602,0.4375,0.05031886449805095,0.06306306306306307,49671709.0,100.6422554708251,12.968369548178265,0.9496811355019492,0.9312694931055222,0.8146270881335358,3.5157517566925662,437.83333333333326,0.4305588250213387,0.4047374136098306,0.013093522897066395,412.0,0.05669096378055701
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.50,0.5118193082825794,0.06942519207054026,0.03553299492385787,0.035533153782929136,0.4375,0.047007143761505006,0.06572769953051644,47878951.0,99.83942202969723,13.736109618202601,0.952992856238495,0.9308971478183082,0.8168340930240849,3.5274563726726496,421.35294117647067,0.4279887517849035,0.4091202937000043,0.013856678395524692,394.0,0.05636742164601072
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.55,0.4366120089333458,0.07005072006894268,0.03753351206434316,0.030584985616528507,0.4375,0.04257932611775565,0.06913580246913577,45708544.0,98.66583810026121,14.157099388585946,0.9574206738822444,0.9303593737594612,0.8199622016256707,3.545361710799364,402.33333333333326,0.4243194910887477,0.41500041032194585,0.014891123817671322,373.0,0.05585756429344571
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.60,0.3626354549638369,0.0707629692086084,0.03812316715542522,0.025661161533555688,0.40625,0.03766401562512802,0.06970509383378015,43577419.0,96.78910714730196,11.274793881273832,0.962335984374872,0.9297242804490148,0.8236277040710114,3.5672216075454086,352.0526315789473,0.41997886664839534,0.4239813832555752,0.016627051908587747,341.0,0.05368455472945409
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.65,0.29199981800616,0.07136592232226302,0.04166666666666666,0.020838836329942555,0.40625,0.032258265116633635,0.0755813953488372,41550573.0,94.93268214958591,11.943289275609288,0.9677417348833663,0.9291684319372092,0.8280376982698241,3.594238123399001,320.0,0.41469666614052425,0.43380369817369735,0.01863855143179774,312.0,0.053919830232735416
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.70,0.2261446187809819,0.07201551412907202,0.04513888888888889,0.016285920989035408,0.40625,0.026564437407435144,0.08125,39664684.0,93.29456620963805,12.70878064808692,0.9734355625925648,0.9285664704537074,0.8336077321719778,3.631247966944643,292.875,0.4079276618837525,0.4444652755445841,0.020867689752332736,288.0,0.05390721870371758
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.75,0.1744259595917103,0.07275746333350873,0.049429657794676805,0.012690790359405938,0.40625,0.02161190368070184,0.08813559322033898,38184921.0,91.62769562316359,13.54054171912768,0.978388096319298,0.9278418836625872,0.8386478650145298,3.665514238435033,272.54545454545456,0.40170476981660735,0.4559710383096823,0.023565113465425717,263.0,0.05487374845052041
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.80,0.11849941504989152,0.07351903015774665,0.05371900826446281,0.008711962068728313,0.40625,0.015577946580043063,0.09489051094890512,36590824.0,89.61486421905157,15.012599740406936,0.9844220534199568,0.927144579494388,0.8422035005350378,3.687641339762621,255.33333333333331,0.3972603872456816,0.4656781193548915,0.026187091722375096,242.0,0.05523422876447409
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.85,0.07759581804154768,0.07409014618467916,0.057777777777777775,0.005749085502018032,0.40625,0.01067020752264347,0.10116731517509728,35428444.0,87.54849964562403,16.583716529966676,0.9893297924773564,0.9266810424996896,0.8449119336896479,3.703396915888076,232.8,0.3938464343791185,0.4739570798387371,0.028657552771020525,225.0,0.055918761348870374
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.90,0.050520292343253136,0.07488362812223588,0.06310679611650485,0.0037831427844588093,0.40625,0.0072024173393552765,0.1092436974789916,34659337.0,85.63068396068212,18.245536837894,0.9927975826606448,0.92591048006762,0.8520964708286128,3.7505552119511214,212.42857142857144,0.384629243887594,0.4879405392203289,0.03282118391112703,206.0,0.05822305740917344
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.95,0.030136621162790183,0.07449048773985344,0.06818181818181818,0.0022448916092474296,0.375,0.0043584347224030475,0.11538461538461538,34084187.0,83.52918476671758,18.156859594728672,0.9956415652775971,0.9263279971245972,0.8670674621862281,3.847574561928626,179.5,0.36466286733424624,0.5157999642111484,0.04274211773326681,176.0,0.05987152505350921
mouse_sample_21-kraken2_GTDBr202RefSeqV205-1.00,0.01684065915713381,0.06784633885288405,0.08571428571428573,0.001142577067680825,0.375,0.0022473079875226765,0.1395348837209302,33715601.0,81.28024350540382,20.342771527208487,0.9977526920124772,0.9330603047747372,0.8821696634881284,3.934289206522232,140.6,0.3433495150923367,0.5518492108071971,0.06061984845589818,140.0,0.07089109585422644
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.00,0.9743988237857332,0.07831710636572448,0.003006012024048096,0.07631209632506407,0.6428571428571429,0.0773016022960776,0.00598404255319149,60588373.0,218.9201009318546,14.51790264581521,0.9226983977039224,0.9222051933091469,0.9407529799228588,5.523563999157424,10142.577100646353,0.24347458332354896,0.4205923461764984,0.0018791456266237226,8982.0,0.041642822424634546
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.05,0.9518736398338729,0.07722438786245386,0.009310344827586206,0.0735078591585767,0.6428571428571429,0.0753203052271694,0.018354860639021076,60025759.0,163.63396791597185,16.348364104744256,0.9246796947728306,0.9237281144538242,0.9365827823876468,5.281901295198447,3641.067375886525,0.25185081695373,0.4592224016291633,0.005437444264973969,2900.0,0.046837582933095236
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.10,0.9235692250553748,0.07579938898214479,0.0215311004784689,0.07000598294191038,0.6428571428571429,0.07278758885310725,0.04166666666666666,59317344.0,135.85537765968218,18.52372435514313,0.9272124111468928,0.925540162838318,0.9344420932803758,5.1882366191285865,1486.3737373737374,0.2560532281980072,0.5040880769401404,0.012164027281708623,1254.0,0.057227127759886955
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.15,0.8877437369290401,0.07447497805211133,0.0273109243697479,0.06611469532368955,0.6190476190476191,0.07004626107910619,0.05231388329979879,58384696.0,127.02930733665222,18.51704324507867,0.9299537389208938,0.9272125636444438,0.9330619393307488,5.146299901990238,1079.3684210526317,0.25873224210024204,0.5201005238392361,0.01569242009052932,952.0,0.06118007218945249
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.20,0.8427688999836008,0.07315419987903833,0.03063725490196078,0.0616520845612376,0.5952380952380952,0.06691244307605393,0.058275058275058265,57185762.0,123.39865211060463,16.245798226065663,0.933087556923946,0.9289560089394256,0.9318704590467736,5.115746040173655,938.6428571428572,0.2610239513449573,0.5289000286179445,0.01798764792676029,816.0,0.0625937506755561
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.25,0.7983799090537504,0.07216176238195618,0.0351123595505618,0.05761250128766453,0.5952380952380952,0.06407155795905035,0.06631299734748011,55978174.0,119.54349799130837,17.509293304139373,0.9359284420409496,0.9303610431088672,0.9309434595553109,5.094691890356791,767.560975609756,0.2627931484579632,0.5376567341697792,0.020338325276335046,712.0,0.06519227765326524
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.30,0.7380289294394718,0.07139530928998901,0.03930817610062893,0.05269180368229057,0.5952380952380952,0.06063397770862663,0.07374631268436578,54298332.0,116.40111398736236,19.496260105053047,0.9393660222913732,0.9317385691480304,0.9301349204326452,5.0757093622326215,670.8709677419355,0.2643268707565411,0.5450202033681246,0.022505192204201583,636.0,0.0671901451964962
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.35,0.6719744002971205,0.07124132288738798,0.0423728813559322,0.047872345223626066,0.5952380952380952,0.057264447607713174,0.07911392405063293,52422068.0,114.4354426105317,20.043671919397426,0.9427355523922868,0.9326402255766468,0.9296095435337962,5.0636504691687145,635.047619047619,0.26531899090656075,0.5501234538593754,0.024078764925342663,590.0,0.06818918582917305
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.40,0.601839786208901,0.07144433388244628,0.044483985765124565,0.0429980426296488,0.5952380952380952,0.053685821765499936,0.08278145695364238,50413757.0,113.53439604006763,20.959173188875347,0.9463141782345,0.9333542130600306,0.929163018689462,5.053063598796044,616.05,0.2661596368187356,0.5531889383802956,0.02511907477825115,562.0,0.06823363935957116
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.45,0.5296769012919221,0.07216131713481669,0.04562737642585552,0.038222182853113386,0.5714285714285714,0.04997419104757614,0.08450704225352114,48331442.0,111.8378972958309,19.387197938445716,0.9500258089524238,0.93378187131485,0.9289060848010328,5.0450109753832,569.3333333333334,0.26664236900800603,0.5581431785548281,0.02674125737891931,526.0,0.06724061665054865
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.50,0.4688546048897997,0.07314511220434303,0.047713717693836984,0.03429442268218732,0.5714285714285714,0.04669546266597332,0.08807339449541285,46569879.0,110.31464110181082,19.90844623581946,0.9533045373340266,0.9339969557986058,0.928768513529778,5.039209338189461,558.5,0.26690086755527503,0.5615084179322118,0.027910010995034425,503.0,0.06738442858069309
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.55,0.396507402785613,0.0748790589033228,0.05,0.029690101168787456,0.5714285714285714,0.04252050667195121,0.09195402298850576,44470024.0,108.90019684014266,20.753472831908134,0.9574794933280488,0.9341123486630778,0.9287091931890016,5.032831634265478,509.5263157894737,0.26701308241116706,0.5650492256800461,0.02922302925896925,480.0,0.06723726483022849
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.60,0.3264752004983119,0.07744102782542625,0.05077262693156733,0.025282575086101385,0.5476190476190477,0.03811993631935762,0.09292929292929293,42434071.0,107.14790343641336,19.82712741105916,0.9618800636806424,0.9340539072210968,0.9287772447554676,5.027273667937268,472.89473684210526,0.26688702749702803,0.5697681543980396,0.030994385308244037,453.0,0.06552461462432527
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.65,0.2606914642740672,0.08109702288811121,0.05057471264367816,0.021141301644969256,0.5238095238095238,0.033539215968504815,0.0922431865828092,40521703.0,105.47278258136221,18.09838905438201,0.9664607840314952,0.933933324627504,0.9290076160581956,5.023228662989644,458.4,0.2664572983861409,0.5731092134080863,0.03238165063730086,435.0,0.062891201275657
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.70,0.20014675617085226,0.0866113780031362,0.05339805825242718,0.017334986354815216,0.5238095238095238,0.028888111000897318,0.09691629955947137,38761294.0,103.78592104236941,19.615136445201255,0.9711118889991028,0.9335722050470026,0.9294443247421152,5.018994094695964,441.25,0.2656395846273869,0.577792412374777,0.034400981312246316,412.0,0.06290220528018434
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.75,0.15339790388360824,0.09365229953211583,0.05569620253164557,0.01436606644210639,0.5238095238095238,0.024910859285827352,0.10068649885583524,37404006.0,102.37102125848595,21.24813163763485,0.9750891407141726,0.9332050088292072,0.929994086734516,5.016784819320945,408.1428571428572,0.2646067412859521,0.5816084116211168,0.03616331037664591,395.0,0.0627986790708313
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.80,0.10351214145120348,0.10618152875955493,0.05929919137466307,0.01099107742446408,0.5238095238095238,0.019920174888171084,0.1065375302663438,35969401.0,99.83477370698765,22.23159277661091,0.9800798251118288,0.9330087849983648,0.9303307181582928,5.0115664492893,383.65,0.26397776412757384,0.5871593156814382,0.03868875519460021,371.0,0.06322885257725744
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.85,0.06740187876042393,0.10730740474401823,0.06097560975609756,0.0072327206846520544,0.4761904761904762,0.013552010406898345,0.10810810810810813,35018440.0,97.37457536566272,20.152177966522448,0.9864479895931016,0.9318677346207468,0.930748783529418,5.008897780694909,351.21428571428567,0.2631946521900745,0.599325948307252,0.04402493765723239,328.0,0.06083005925750323
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.90,0.04357447734350885,0.10890459876000123,0.06557377049180327,0.004745460971271595,0.4761904761904762,0.00909462826908434,0.11527377521613835,34391433.0,94.67015700074451,22.00764747067161,0.9909053717309156,0.9306913524492486,0.9315795265293032,5.005413240968417,324.0,0.261627956924342,0.6065208000904369,0.04791969944485059,305.0,0.06218420174261135
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.95,0.025856243538750483,0.11027369860592333,0.07326007326007326,0.0028512636070735227,0.4761904761904762,0.005558797589880475,0.126984126984127,33928156.0,91.5455744516133,24.23093453496747,0.9944412024101196,0.9303604030790628,0.9332966771672764,5.0007917832369255,278.5,0.25835158272498043,0.617934246160823,0.05491486042141601,273.0,0.06627146228700374
mouse_sample_22-kraken2_GTDBr202RefSeqV205-1.00,0.01435719636539737,0.10572158579237262,0.08050847457627118,0.0015178655672822981,0.4523809523809524,0.0029927634421504593,0.1366906474820144,33634414.0,89.09741418412781,26.80035292746165,0.9970072365578496,0.93423364628082,0.9316921984609022,4.901994641061763,241.6,0.2614863045162992,0.621871954668633,0.062032272158076926,236.0,0.06984170546208243
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.00,0.9821273450046336,0.1116182684711438,0.002588341210893541,0.10962335366757887,0.6571428571428571,0.11061181709021084,0.005156372603968165,58535415.0,199.93629497339256,15.442503156482342,0.8893881829097892,0.8884717834642492,0.8512660033304771,3.9997101663850456,9949.813186813186,0.3857655716466523,0.3049182795207685,0.000756629801569337,8886.0,0.0578840948470895
