Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_10-kraken2_refseqV205-0.45,0.6804465540375949,0.934850747364654,0.2023809523809524,0.6361159695837489,0.6538461538461539,0.757079679868852,0.3090909090909091,5432903.0,46.731184352238884,5.96315598872641,0.24292032013114803,0.20306248634450336,0.7858346705440691,2.59389168494916,84.5,0.4627842426383108,0.4057826783923361,0.05558678398135194,84.0,0.5330852944798805
strain_sample_10-kraken2_refseqV205-0.50,0.6174059117263901,0.9496008101236738,0.21518987341772156,0.5862891539505256,0.6538461538461539,0.7249746643064152,0.3238095238095238,5920183.0,46.245532353207615,6.316034892313943,0.2750253356935848,0.21270827040759646,0.7862294195081634,2.5910704805905,80.0,0.4623576959260932,0.4110343592358876,0.059214078097077766,79.0,0.5243920940579695
strain_sample_10-kraken2_refseqV205-0.55,0.5380299314641033,0.9629511855629,0.26153846153846155,0.5180965603716841,0.6538461538461539,0.6737145354232348,0.3736263736263736,6678915.0,45.56446092682553,7.437650332395709,0.3262854645767652,0.22337562202463765,0.7856204937945509,2.581199435745459,65.0,0.4630154839899784,0.4286020907194403,0.07176346124182062,65.0,0.5236704545248042
strain_sample_10-kraken2_refseqV205-0.60,0.4568473457461445,0.9751887822559728,0.3035714285714285,0.44551240677505605,0.6538461538461539,0.6116116531713632,0.4146341463414634,7530497.0,44.5726619583959,8.322834818683015,0.3883883468286368,0.23546987811005826,0.7830956357280707,2.5596023822129914,56.0,0.4657341392712093,0.4407518425455729,0.0823272639860564,56.0,0.5131228997564133
strain_sample_10-kraken2_refseqV205-0.65,0.3765047218643591,0.9749265497982588,0.3333333333333333,0.3670644494699728,0.5769230769230769,0.5333282823364601,0.4225352112676057,8549340.0,44.45946990363762,7.8764683557199024,0.4666717176635399,0.2485085089654193,0.780456780801186,2.5394241239847566,45.0,0.4685585073624076,0.4623984071390965,0.10122026224867467,45.0,0.4779317468020329
strain_sample_10-kraken2_refseqV205-0.70,0.2990229573539226,0.9789211589480354,0.3947368421052632,0.2927198999649709,0.5769230769230769,0.4506770235396518,0.46875,9497034.0,43.01810284418225,9.234729844076444,0.5493229764603482,0.2609116881887695,0.7748814970518365,2.4924642703090467,38.0,0.4744709569247466,0.4749425871306559,0.11689749678081222,38.0,0.4597135117698259
strain_sample_10-kraken2_refseqV205-0.75,0.235832941741858,0.979871194506236,0.4166666666666667,0.231085906328514,0.5769230769230769,0.3739759615127389,0.4838709677419354,10296608.0,42.26829971772106,10.569535302536575,0.6260240384872612,0.2708086023691102,0.7713157150893577,2.471640351246462,36.0,0.4782147898034224,0.4780805041769312,0.1214678034768846,36.0,0.4289234646273371
strain_sample_10-kraken2_refseqV205-0.80,0.16482840328807602,0.9793681060823972,0.4411764705882353,0.1614276811568286,0.5769230769230769,0.2771698916357993,0.5,11205767.0,41.0144784668201,11.638112973461874,0.7228301083642007,0.2781387321321803,0.7681364802598396,2.455550763571154,34.0,0.48152933016233207,0.4826670661180999,0.1268494704938615,34.0,0.38858494581789965
strain_sample_10-kraken2_refseqV205-0.85,0.1104812420044334,0.9793251849171783,0.4814814814814815,0.10819706275587128,0.5,0.1948651785609168,0.490566037735849,11899350.0,39.93093050619576,12.011445499602974,0.8051348214390832,0.2863976301838749,0.766524856865916,2.4343470911459657,27.0,0.4832012004906336,0.5119673367747061,0.15863374807213115,27.0,0.3427156081483829
strain_sample_10-kraken2_refseqV205-0.90,0.07317165351585528,0.9837447129242368,0.5416666666666666,0.07198222728214677,0.5,0.13414858107055527,0.52,12366761.0,36.530951038293296,12.988209198950633,0.8658514189294447,0.28038906979534695,0.7666507812166751,2.416671374406043,24.0,0.4830737434517029,0.5270863990765314,0.17855927216690626,24.0,0.32707429053527765
strain_sample_10-kraken2_refseqV205-0.95,0.04460438541377231,0.9862020056027504,0.631578947368421,0.04398893435374032,0.4615384615384616,0.08422123239759541,0.5333333333333333,12731683.0,32.76712584240369,12.294320067360339,0.9157787676024046,0.2907396656708341,0.7599930621154108,2.3750922569055657,19.0,0.4899198845770043,0.5591178873436558,0.21929190635596166,19.0,0.30877728286546435
strain_sample_10-kraken2_refseqV205-1.00,0.025364007255875714,0.990748530666414,0.6875,0.025129352920571123,0.4230769230769231,0.04901547692867317,0.5238095238095238,12977616.0,29.778855529612503,14.14302661251682,0.9509845230713267,0.3252749845690777,0.71870520163689,2.198841210701694,16.0,0.5303958888770602,0.5497103026754235,0.2221868316218267,16.0,0.2864125003690985
strain_sample_11-kraken2_refseqV205-0.00,0.9989168837933684,0.7832414737927244,0.0007287832962868491,0.7823931322587534,0.7692307692307693,0.7828170731881524,0.0014561869744075136,5777366.0,242.3402061956248,6.898734263631727,0.2171829268118476,0.21687546949271874,0.7665806672990321,3.7508727703900187,29586.719384184747,0.4841343090625551,0.2543973455547422,0.00015611031182676048,27443.0,0.39213663008127997
strain_sample_11-kraken2_refseqV205-0.05,0.9969762317084184,0.7924429465999199,0.0030888030888030892,0.7900467827451036,0.7692307692307693,0.7912430505687257,0.006152899553914783,5547832.0,161.64294619872672,6.303169638080338,0.2087569494312744,0.20919101474002144,0.7193165269247057,2.9190426870461232,9443.684146341464,0.5300543317868275,0.230559990926436,0.0005502288850427803,6475.0,0.3986979750613202
strain_sample_11-kraken2_refseqV205-0.10,0.9895695774043354,0.793947205619583,0.007465618860510804,0.7856660007463238,0.7307692307692307,0.7897848958580601,0.014780241151302997,5565863.0,117.68928168407986,6.852035273920608,0.21021510414194,0.21169817150305775,0.7012014361674754,2.6553971356482653,3211.8248175182484,0.5467303182328884,0.23471152915378735,0.001315024086488486,2545.0,0.4022825685046816
strain_sample_11-kraken2_refseqV205-0.15,0.9749510403521278,0.7954404426697221,0.01247537754432042,0.7755154871190025,0.7307692307692307,0.7853516074816017,0.024531956100710132,5641485.0,98.43900090099822,7.838241392564128,0.21464839251839832,0.21832177388767868,0.6872098993917597,2.486467382207312,1913.9873417721521,0.5593420225546664,0.23517808402228985,0.002099167514717791,1523.0,0.4049417817911559
strain_sample_11-kraken2_refseqV205-0.20,0.9513065850068884,0.8066843545493401,0.0220162224797219,0.7674041385048187,0.7307692307692307,0.7865541421335487,0.04274465691788526,5542717.0,81.5652618343163,9.062157083811547,0.2134458578664514,0.22073335883819487,0.6679479518875584,2.350967423622802,1088.0428571428572,0.5762788135520351,0.2410453375621649,0.003489659401745138,863.0,0.414649399525717
strain_sample_11-kraken2_refseqV205-0.25,0.9235900365331924,0.8344716420300248,0.04367816091954023,0.7707096943484237,0.7307692307692307,0.8013242735832029,0.08242950108459869,5085888.0,65.4764452160888,10.313030351230925,0.19867572641679693,0.2098435110869728,0.6426576194299938,2.1778445628253427,490.1,0.5978023231946061,0.24847421211819976,0.006433187608605747,435.0,0.4418768873339008
strain_sample_11-kraken2_refseqV205-0.30,0.8805994755896085,0.8846191392250212,0.1111111111111111,0.7789951500980846,0.6153846153846154,0.8284540756386767,0.18823529411764706,4293250.0,51.98803279352483,6.926074800785674,0.17154592436132332,0.18083419850097698,0.6064655043134963,1.9180738006627136,144.0,0.6273309334446637,0.2675165779665577,0.01764634236785308,144.0,0.5083446848781619
strain_sample_11-kraken2_refseqV205-0.35,0.8276978077229026,0.9225819928936376,0.13793103448275862,0.7636190929626903,0.6153846153846154,0.8356076039879592,0.22535211267605634,3998486.0,50.67194840345725,7.575555716473147,0.1643923960120407,0.1745706956474675,0.6138985058236147,1.9333334321951516,116.0,0.6213771450575326,0.28191000143755685,0.022327522128764845,116.0,0.5304798583320077
strain_sample_11-kraken2_refseqV205-0.40,0.7658398794460252,0.972523280910708,0.17777777777777778,0.7447971122111096,0.6153846153846154,0.8435613227228342,0.27586206896551724,3676249.0,49.534869195917395,7.908804369183412,0.15643867727716584,0.17566020340961264,0.6214266639211741,1.9545374048043493,90.0,0.6152885079447565,0.30107542111656743,0.029349956936210567,90.0,0.5597116958441757
strain_sample_11-kraken2_refseqV205-0.45,0.6964528883524655,0.9761495174316306,0.20512820512820512,0.6798421508791246,0.6153846153846154,0.8014866260617033,0.3076923076923077,4481682.0,49.071979356326544,8.48178957974515,0.19851337393829668,0.18414812716436926,0.6224507964805066,1.9556182204995165,79.5,0.6144554311373743,0.3111365275289435,0.03395719736924535,78.0,0.5545894668770055
strain_sample_11-kraken2_refseqV205-0.50,0.6340131251381699,0.9764861896735268,0.22857142857142854,0.6191050607691764,0.6153846153846154,0.7577724453306648,0.3333333333333333,5267306.0,48.375822415601775,8.846645277695245,0.24222755466933515,0.1919403186129041,0.61820642475149,1.9364350571280484,70.0,0.6178995224614623,0.31593174140834995,0.03741737737837965,70.0,0.5455528893319991
strain_sample_11-kraken2_refseqV205-0.55,0.5546891026667021,0.978968254935892,0.26229508196721313,0.5430230228695772,0.6153846153846154,0.6985615605565759,0.36781609195402293,6236654.0,47.16972720810424,9.81546354536738,0.301438439443424,0.2010954270653064,0.6071473524310556,1.8827512933931552,61.0,0.6267846791230547,0.3174565296406859,0.04172924052923385,61.0,0.5331888262552994
strain_sample_11-kraken2_refseqV205-0.60,0.4731028145842416,0.9793030627045344,0.2857142857142857,0.4633110352964833,0.6153846153846154,0.6290274252544212,0.3902439024390244,7272510.0,46.47560950373757,10.715946931943524,0.3709725747455787,0.2095213813102768,0.5947907786252153,1.835813416407716,56.0,0.636566022529561,0.3161186876033519,0.04406894491827591,56.0,0.5096356638467228
strain_sample_11-kraken2_refseqV205-0.65,0.3917498465948567,0.9790252633279032,0.2962962962962963,0.3835329967211952,0.6153846153846154,0.55115220261683,0.4,8313229.0,46.19169947573419,11.651041052847647,0.4488477973831701,0.2172035184304547,0.5846839781189096,1.7981157436694952,54.0,0.6444567218670071,0.3124501987212641,0.0445889817460993,54.0,0.475576101308415
strain_sample_11-kraken2_refseqV205-0.70,0.3126798086369463,0.9835363680517054,0.3181818181818182,0.3075319633498844,0.5384615384615384,0.4685559438431797,0.4,9283801.0,45.713505283406136,8.803185082667557,0.5314440561568203,0.2243673271987993,0.5700066952246279,1.720173771880222,44.0,0.6557455236776852,0.3150829412365799,0.052854945588386375,44.0,0.4342779719215899
strain_sample_11-kraken2_refseqV205-0.75,0.24772567388178054,0.9828838344190628,0.3414634146341464,0.2434855602289708,0.5384615384615384,0.3902870083156445,0.4179104477611941,10124044.0,45.3613049169563,11.018404417806137,0.6097129916843556,0.2313821525375106,0.5583864054197379,1.6833145920425001,41.0,0.6645482008464741,0.3141947274784309,0.055229830335320834,41.0,0.4040987280384193
strain_sample_11-kraken2_refseqV205-0.80,0.1740275586723012,0.98413906053738,0.32432432432432434,0.17126731809937226,0.4615384615384616,0.2917603029575509,0.3809523809523809,11065423.0,45.937528019611385,8.068481810253951,0.7082396970424492,0.23903948377085954,0.5490020869943701,1.650073723977524,37.0,0.6715742210264071,0.3167460399711836,0.05992716650706462,37.0,0.3363563419549659
strain_sample_11-kraken2_refseqV205-0.85,0.11722955796625432,0.9858385376637978,0.3636363636363637,0.11556941599642558,0.4615384615384616,0.20688571148583293,0.4067796610169492,11792005.0,43.47531677936859,9.586423139926868,0.7931142885141671,0.2450138971450141,0.5393896232755278,1.6169334505461912,33.0,0.678696746108949,0.32054066599217923,0.06578885720839278,33.0,0.30683268625139104
strain_sample_11-kraken2_refseqV205-0.90,0.07802276512789623,0.9855786131237124,0.3870967741935484,0.07689756864682913,0.4615384615384616,0.1426640904706795,0.42105263157894735,12299527.0,42.706197182506365,11.820179701118873,0.8573359095293205,0.2456851941196952,0.5338067168445921,1.5900631038808424,31.0,0.6828032100243778,0.3209527851262465,0.06919461451222934,31.0,0.28185836102481343
strain_sample_11-kraken2_refseqV205-0.95,0.04781130724025688,0.9871374955207554,0.43478260869565216,0.04719633408672053,0.38461538461538464,0.0900855597961183,0.4081632653061225,12687998.0,41.13821420066776,11.684040661027815,0.9099144402038816,0.2428742489147145,0.5351866553011851,1.5698051032500997,23.0,0.6817957829835262,0.347028540450992,0.09353918377222543,23.0,0.24912441255112042
strain_sample_11-kraken2_refseqV205-1.00,0.027347369208871302,0.9925453925965004,0.5333333333333333,0.027143505307900617,0.3076923076923077,0.05284192303680692,0.3902439024390244,12949388.0,34.761869448275725,11.74462358838359,0.9471580769631932,0.29883351477391235,0.471152972976349,1.393779353145676,15.0,0.7272466686139331,0.35674901025186945,0.1260603979223754,15.0,0.22154291273791565
strain_sample_12-kraken2_refseqV205-0.00,0.9985383939594368,0.760958817270781,0.0007450454477723142,0.7598465952668382,0.7692307692307693,0.7604022995639886,0.00148864905098623,6369506.0,243.3878410355625,7.368589812147793,0.23959770043601136,0.23911123775913665,0.7986828548512853,4.014274093527687,29064.263867606493,0.4495923958762673,0.2728513426120845,0.0001850427213295576,26844.0,0.38094547430748743
strain_sample_12-kraken2_refseqV205-0.05,0.9958705607343844,0.8053490645380039,0.003122945430637739,0.8020234244883739,0.7307692307692307,0.803682804152658,0.006219312602291326,5211963.0,158.64623728137002,5.98605447023214,0.19631719584734206,0.1966793272570008,0.7542171044358668,3.2471588116509684,8266.453416149068,0.4959927211253659,0.25830954794797145,0.0006687428293318523,6084.0,0.4049510583774747
strain_sample_12-kraken2_refseqV205-0.10,0.9873268336645414,0.8238116594318382,0.00741897696212417,0.8133713572427684,0.7307692307692307,0.81855821947812,0.014688828759180518,4796420.0,118.89930344749195,6.897991262009758,0.18144178052188006,0.1824662365141324,0.7291625357164614,2.9532723822553804,3305.4382022471914,0.5205219316774546,0.2608323770831484,0.001441722520640504,2561.0,0.4166235241186503
strain_sample_12-kraken2_refseqV205-0.15,0.9712483402629688,0.8261417344531929,0.012582781456953645,0.8023887884096341,0.7307692307692307,0.8140920370313094,0.02473958333333333,4874723.0,100.37250749995887,7.690009062747832,0.18590796296869055,0.18833450757294895,0.7144472857376105,2.8082481666148977,2037.2222222222226,0.5344337488474505,0.2659242100321858,0.0023191922981359147,1510.0,0.4194158101823214
strain_sample_12-kraken2_refseqV205-0.20,0.9457154915655814,0.8568062383562628,0.02219626168224299,0.8102949328835498,0.7307692307692307,0.8329017643083696,0.04308390022675737,4324758.0,82.01954555141944,9.221026508697582,0.1670982356916303,0.1712195781902934,0.6913816405938633,2.5699267007094297,1041.0675675675675,0.5555720611320423,0.2638131099039791,0.003785336365967964,856.0,0.43799283226756347
strain_sample_12-kraken2_refseqV205-0.25,0.916637184454502,0.8890320866272504,0.045454545454545456,0.8149198687757137,0.7307692307692307,0.8503642477411808,0.0855855855855856,3814924.0,64.10675036324345,10.109605427805596,0.14963575225881925,0.15529190299110932,0.6655029493463683,2.35298900014136,465.0,0.5783769804575359,0.2702299244178577,0.007152064548649501,418.0,0.4679749166633832
strain_sample_12-kraken2_refseqV205-0.30,0.8719394193540336,0.9259588999108408,0.1111111111111111,0.8073800655339584,0.6153846153846154,0.862613455527923,0.18823529411764706,3420949.0,52.83989576996066,5.324952151950212,0.13738654447207702,0.15558809681319438,0.6332686535179222,2.0819709631974974,145.11111111111111,0.6055909425883126,0.29037555661721504,0.01893605362906664,144.0,0.525424374822785
strain_sample_12-kraken2_refseqV205-0.35,0.8174033661293812,0.9564989821981008,0.1391304347826087,0.7818454877480546,0.6153846153846154,0.8603984149244663,0.2269503546099291,3374833.0,51.59134365508803,6.677019938281496,0.13960158507553358,0.16990232888383644,0.6263141403172348,2.0342809277446117,115.16666666666669,0.6113049123036673,0.2971709713410468,0.02326995241750673,115.0,0.5436743847671978
strain_sample_12-kraken2_refseqV205-0.40,0.7542533698055738,0.9859705019430012,0.16161616161616166,0.7436715736194017,0.6153846153846154,0.8478496737353554,0.256,3550388.0,50.50609460828075,7.17107162323834,0.1521503262646446,0.18450506227954172,0.6203397332221336,1.9968646684360156,99.33333333333331,0.6161717973114402,0.3012154546623313,0.02660539167486824,99.0,0.5519248368676777
strain_sample_12-kraken2_refseqV205-0.45,0.6840254624071348,0.9862651825399774,0.18823529411764706,0.6746304975429652,0.6153846153846154,0.8012117543385037,0.2882882882882883,4452972.0,49.79382041536036,7.883354266013242,0.19878824566149628,0.19420765244657026,0.6105733780893345,1.9574937934033492,85.0,0.6240463223135995,0.3054102664211857,0.030210327749631262,85.0,0.544750021313396
