Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.10,0.7662571267518337,0.9098053847706058,0.05513784461152882,0.6971448600376708,0.6285714285714286,0.7894035918991342,0.10138248847926266,12367551.0,105.26266816516949,11.023533143996401,0.21059640810086586,0.2564145942544326,0.7954097991767302,3.412012937605742,1563.5403225806451,0.4523377174636946,0.3336864272580131,0.004083391505026801,1197.0,0.44539304018919845
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.15,0.7099749231691594,0.9274148839219436,0.11092436974789917,0.6584413109584168,0.6285714285714286,0.7701180900806467,0.18857142857142856,13069933.0,93.01906800596072,13.978358001615328,0.2298819099193533,0.2622922039426951,0.7881727238497559,3.327846219260157,771.5384615384614,0.4602585545384086,0.3610652035393942,0.007934163623552908,595.0,0.4793447593260376
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.20,0.6534175234889644,0.9406464507522524,0.19230769230769232,0.6146348743292208,0.6190476190476191,0.7434720699369957,0.29345372460496616,14102497.0,86.91297546506797,13.99430726567741,0.2565279300630043,0.2677220388079068,0.783752337447644,3.2763810946218968,389.0,0.46503158114261,0.3900045369621281,0.013681442133232309,338.0,0.5184628972709809
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.25,0.6048101631151933,0.9500442182499836,0.2529182879377432,0.574596398606419,0.6190476190476191,0.7160926716603482,0.3591160220994475,15148830.0,83.81525608033836,15.52377802713001,0.2839073283396518,0.27218423659513835,0.7821582337672871,3.250394370152476,288.07142857142856,0.466741162491895,0.40601384066653146,0.01786182076535733,257.0,0.5376043468798979
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.30,0.5446949440732355,0.9539790350078396,0.30660377358490565,0.5196275571206344,0.6190476190476191,0.6727898723490588,0.4100946372239748,16805378.0,81.38088305187118,16.674394880583048,0.32721012765094115,0.2768526033594653,0.7824255697841681,3.2342954928637866,235.0,0.4664541778920078,0.4185208054197805,0.021679850556870446,212.0,0.5414422547865169
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.35,0.4836649310966116,0.9575878543787028,0.3611111111111111,0.4631516636070274,0.6190476190476191,0.624334583772498,0.456140350877193,18531726.0,79.29259780699353,17.949416482691447,0.3756654162275021,0.2808359540661082,0.7848351874874592,3.2324989777524147,192.3636363636364,0.4638637758447775,0.4314685480600313,0.0258200004484086,180.0,0.5402374673248455
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.40,0.42282557036722107,0.9613489599022942,0.39156626506024095,0.4064829222926223,0.6190476190476191,0.5713742158678129,0.4797047970479705,20277237.0,77.7895253535613,19.100387716484246,0.4286257841321871,0.28452032123515764,0.7888354135088775,3.2422914660078974,181.11111111111111,0.4595318740900897,0.4396303906155181,0.028527967144696523,166.0,0.5255395064578917
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.45,0.3632550290658209,0.965868327974636,0.4413793103448276,0.35085652755218216,0.6095238095238096,0.5147335165784921,0.512,21995621.0,76.72799330105866,19.87421859373454,0.485266483421508,0.2901105559375103,0.7938910332353131,3.261526577012774,147.625,0.45399766692562,0.4542573640031966,0.033460706889146034,145.0,0.513366758289246
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.50,0.3152043467870239,0.9706442651333678,0.463768115942029,0.30595129155393397,0.6095238095238096,0.4652528594531446,0.5267489711934156,23384093.0,75.08947764395946,20.45914213597488,0.5347471405468555,0.2948776094930233,0.7986374805067018,3.2831886313318486,139.5,0.4487402189563415,0.4618664043845611,0.035986721013566675,138.0,0.49600091532328006
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.55,0.26033177882125724,0.9789672237359192,0.5245901639344263,0.25485627876287953,0.6095238095238096,0.4044272834272852,0.5638766519823789,24957352.0,73.88164461052118,22.650249422490138,0.5955727165727148,0.3000909828571209,0.8042539086197535,3.3135478020236557,123.66666666666669,0.4424382038261917,0.4780945577125025,0.04187425278164493,122.0,0.48415196770483204
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.60,0.2094405314466731,0.9829357760222596,0.5535714285714286,0.20586659130805007,0.5904761904761905,0.3404327636709886,0.5714285714285715,26522986.0,72.8772977159654,19.702884851360675,0.6595672363290114,0.32117352726876275,0.8095434680201061,3.3465115789056434,115.75,0.4364202147133788,0.4916023355947071,0.0468798383324233,112.0,0.45593066754978007
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.65,0.16337926130630384,0.9843836751224182,0.5922330097087378,0.16082787768348528,0.580952380952381,0.27648400316660143,0.5865384615384617,27986480.0,70.693850190942,19.3148672942164,0.7235159968333986,0.34869185300825795,0.8142441168008665,3.381048278281385,105.5,0.43100215688871946,0.5056528844252852,0.05226611236678698,103.0,0.4315112323525315
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.70,0.12253877693470525,0.9849183686793344,0.6354166666666666,0.12069069227849075,0.580952380952381,0.2150316670717754,0.6069651741293532,29297618.0,68.39501848206329,20.795157339890157,0.7849683329282245,0.37563812050697454,0.8179785596765289,3.414542188947346,96.25,0.4266496560167201,0.5185363149104343,0.05722769058499461,96.0,0.41099842060056435
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.75,0.09236609634606352,0.985501201205308,0.6451612903225806,0.09102689889969083,0.5714285714285714,0.16666005875534484,0.606060606060606,30266990.0,67.15978585347963,20.66158317673512,0.8333399412446552,0.3966368568639229,0.8201765989167207,3.4373644050844168,95.0,0.4240685975849605,0.5256584989563774,0.05979582249733587,93.0,0.3863603324079754
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.80,0.06144085217795004,0.9851902833691004,0.6704545454545454,0.0605309305676336,0.5619047619047619,0.1140542696155539,0.6113989637305699,31266678.0,64.98421328574928,21.532046066809873,0.8859457303844461,0.4199730784585689,0.8220717740828014,3.4591687976841707,88.0,0.42183335803968136,0.535522163854709,0.06386640627173226,88.0,0.3627266166730619
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.85,0.039085996464617384,0.9853636315368688,0.686046511627907,0.038513919418612604,0.5619047619047619,0.07413037910173408,0.6178010471204188,31987489.0,62.920924083991785,24.550702461813287,0.925869620898266,0.4399219001726981,0.8230455418374207,3.4752931966205667,86.5,0.4206870669060894,0.5407952098577474,0.06571129711838561,86.0,0.34596571311107643
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.90,0.024222429666945357,0.9857680674272262,0.7195121951219512,0.023877697681176632,0.5619047619047619,0.04662600034826641,0.6310160427807486,32466570.0,60.04574064317946,27.676105209080557,0.9533739996517336,0.4650102933333906,0.8241868378207955,3.497894804321736,82.0,0.4193429767917673,0.5501952326588737,0.06936410107218907,82.0,0.3388210215645075
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.95,0.013570536128315129,0.9850379094295966,0.7662337662337663,0.013367492537674346,0.5619047619047619,0.026377034574694976,0.6483516483516484,32811313.0,56.43879714039735,32.61061479190362,0.973622965425305,0.4955370438443112,0.8275760704950641,3.532324233548246,77.0,0.4153095583944207,0.5636579785525229,0.07532024716233612,77.0,0.3373643414631717
plant_sample_3-kraken2_GTDBr202RefSeqV205-1.00,0.0069854995416706745,0.9838715927340362,0.8194444444444444,0.006872834560106407,0.5619047619047619,0.013650314852070015,0.6666666666666666,33024249.0,51.107450891656654,37.50948444802038,0.9863496851479301,0.5180211395830143,0.842387437601851,3.623985899432562,72.0,0.3971258840029252,0.5873630390297129,0.08812044343143044,72.0,0.3401584907593683
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.00,0.9005298825363394,0.8140836653592664,0.014276716355238297,0.7331066675407328,0.6355140186915887,0.7714760754641439,0.02792607802874743,14442997.0,179.7716381933588,8.678538048229525,0.2285239245358561,0.2476995963047172,0.8623418864823462,4.504009947683096,4939.345744680851,0.3710820712398504,0.3686476667669092,0.0015251677198054915,4763.0,0.39970107674644567
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.05,0.8372775266174183,0.8702537513631207,0.022804628999319263,0.7286439084708434,0.6261682242990654,0.7931778383120355,0.04400656814449918,12636383.0,135.149614269181,8.457591139315651,0.20682216168796466,0.2519842126476034,0.8376823612789124,3.741525195658748,3367.02752293578,0.4029291348719862,0.3247677316126642,0.0020969230435246965,2938.0,0.41859220322826735
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.10,0.7801131213963567,0.8984971765999341,0.055008210180623976,0.7009294370031881,0.6261682242990654,0.7875111177803856,0.10113207547169813,12578671.0,104.45574331044477,10.887630488998306,0.21248888221961432,0.2596398775614164,0.8264472030611671,3.5652379232366487,1455.9591836734696,0.4166162279975101,0.3478179637198176,0.004730653016711296,1218.0,0.44432159662604187
