Sample name	Bray-Curtis dissimilarity raw
mouse_sample_63-kraken2_refseqV205_100GB-0.45	1.0
mouse_sample_63-kraken2_refseqV205_100GB-0.55	1.0
mouse_sample_63-kraken2_refseqV205_100GB-0.60	1.0
mouse_sample_63-kraken2_refseqV205_100GB-0.65	1.0
mouse_sample_63-kraken2_refseqV205_100GB-0.70	1.0
mouse_sample_63-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.15	0.9463443622773741
strain_sample_92-kraken2_refseqV205_100GB-0.35	1.0
mouse_sample_63-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.30	0.9999362677872777
strain_sample_92-kraken2_refseqV205_100GB-0.25	0.9989222706644478
strain_sample_92-kraken2_refseqV205_100GB-0.10	0.7651073069513229
strain_sample_92-kraken2_refseqV205_100GB-0.20	0.9922745774416284
mouse_sample_63-kraken2_refseqV205_100GB-0.90	1.0
mouse_sample_63-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.05	0.42450609001417927
strain_sample_92-kraken2_refseqV205_100GB-0.00	0.25104681357492103
strain_sample_92-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_92-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.70	1.0
plant_sample_14-kraken2_refseqV205_100GB-0.15	0.9812067424274672
plant_sample_14-kraken2_refseqV205_100GB-0.50	1.0
plant_sample_14-kraken2_refseqV205_100GB-0.40	1.0
plant_sample_14-kraken2_refseqV205_100GB-0.20	0.9974935434325732
plant_sample_14-kraken2_refseqV205_100GB-0.35	0.9999993012582274
plant_sample_14-kraken2_refseqV205_100GB-0.30	0.9999789744385389
plant_sample_14-kraken2_refseqV205_100GB-0.25	0.9996391455561207
plant_sample_14-kraken2_refseqV205_100GB-0.05	0.8496767579374565
plant_sample_14-kraken2_refseqV205_100GB-0.55	1.0
plant_sample_14-kraken2_refseqV205_100GB-0.45	1.0
plant_sample_14-kraken2_refseqV205_100GB-0.10	0.9262590637884724
plant_sample_14-kraken2_refseqV205_100GB-0.00	0.7313413802798899
plant_sample_14-kraken2_refseqV205_100GB-0.60	1.0
plant_sample_14-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_62-kraken2_refseqV205_100GB-0.10	0.7659054783384898
plant_sample_14-kraken2_refseqV205_100GB-0.80	1.0
plant_sample_14-kraken2_refseqV205_100GB-0.85	1.0
plant_sample_14-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_62-kraken2_refseqV205_100GB-0.05	0.43197043138504415
plant_sample_14-kraken2_refseqV205_100GB-0.65	1.0
plant_sample_14-kraken2_refseqV205_100GB-0.75	1.0
plant_sample_14-kraken2_refseqV205_100GB-0.90	1.0
plant_sample_14-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_62-kraken2_refseqV205_100GB-0.00	0.3033831589785847
strain_sample_62-kraken2_refseqV205_100GB-0.20	0.9925668961362265
strain_sample_62-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_62-kraken2_refseqV205_100GB-0.15	0.946393738868903
strain_sample_62-kraken2_refseqV205_100GB-0.30	0.9999341532706927
strain_sample_62-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_62-kraken2_refseqV205_100GB-0.25	0.9989858219043833
strain_sample_62-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_62-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_62-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_62-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_62-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_62-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_62-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.15	0.9465938712993706
strain_sample_62-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_62-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.20	0.9923977342397882
strain_sample_62-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.25	0.9988328391084846
strain_sample_62-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_62-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.10	0.771646240231075
strain_sample_11-kraken2_refseqV205_100GB-0.00	0.2381284042649336
strain_sample_11-kraken2_refseqV205_100GB-0.05	0.4262174320522801
strain_sample_11-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.30	0.9999104894317989
strain_sample_11-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_11-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.25	0.9990598997811614
strain_sample_4-kraken2_refseqV205_100GB-0.30	0.9999887197804934
strain_sample_11-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.20	0.9928315389170315
strain_sample_4-kraken2_refseqV205_100GB-0.05	0.4430290072273702
strain_sample_4-kraken2_refseqV205_100GB-0.15	0.9498572813419248
strain_sample_4-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.10	0.7690383313028846
strain_sample_4-kraken2_refseqV205_100GB-0.00	0.2933625940414924
strain_sample_4-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_4-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_84-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_84-kraken2_refseqV205_100GB-0.10	0.7763787582355811
strain_sample_84-kraken2_refseqV205_100GB-0.15	0.9484025532918089
strain_sample_84-kraken2_refseqV205_100GB-0.25	0.9988731262335956
strain_sample_84-kraken2_refseqV205_100GB-0.30	0.9999011621946036
strain_sample_84-kraken2_refseqV205_100GB-0.05	0.437622172720229
strain_sample_84-kraken2_refseqV205_100GB-0.20	0.9926867037195929
strain_sample_84-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_84-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_84-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_84-kraken2_refseqV205_100GB-0.00	0.22859085436977988
strain_sample_84-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_84-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_84-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_84-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_84-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_84-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_84-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_30-kraken2_refseqV205_100GB-0.10	0.779811800400493
strain_sample_84-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_30-kraken2_refseqV205_100GB-0.05	0.4382669209462102
strain_sample_84-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_84-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_30-kraken2_refseqV205_100GB-0.00	0.21871015809813182
strain_sample_30-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_30-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_30-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_30-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_30-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_30-kraken2_refseqV205_100GB-0.30	0.9999238231696443
strain_sample_30-kraken2_refseqV205_100GB-0.20	0.9926017485543581
strain_sample_30-kraken2_refseqV205_100GB-0.15	0.9499248706978352
strain_sample_30-kraken2_refseqV205_100GB-0.25	0.9988471754743852
strain_sample_30-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_30-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_30-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_30-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_30-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_30-kraken2_refseqV205_100GB-0.95	1.0
mouse_sample_18-kraken2_refseqV205_100GB-0.25	0.999386033897325
mouse_sample_18-kraken2_refseqV205_100GB-0.20	0.9971747754528002
strain_sample_30-kraken2_refseqV205_100GB-0.85	1.0
mouse_sample_18-kraken2_refseqV205_100GB-0.15	0.980097931924685
mouse_sample_18-kraken2_refseqV205_100GB-0.05	0.7563114175887944
mouse_sample_18-kraken2_refseqV205_100GB-0.10	0.909075364375625
strain_sample_30-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_30-kraken2_refseqV205_100GB-0.75	1.0
mouse_sample_18-kraken2_refseqV205_100GB-0.00	0.7197380998521531
mouse_sample_18-kraken2_refseqV205_100GB-0.85	1.0
mouse_sample_18-kraken2_refseqV205_100GB-0.60	1.0
mouse_sample_18-kraken2_refseqV205_100GB-0.45	1.0
mouse_sample_18-kraken2_refseqV205_100GB-0.30	0.9999325767935409
mouse_sample_18-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_18-kraken2_refseqV205_100GB-0.35	0.9999962039298305
mouse_sample_18-kraken2_refseqV205_100GB-0.70	1.0
mouse_sample_18-kraken2_refseqV205_100GB-0.55	1.0
mouse_sample_18-kraken2_refseqV205_100GB-0.50	1.0
mouse_sample_18-kraken2_refseqV205_100GB-0.65	1.0
mouse_sample_18-kraken2_refseqV205_100GB-0.75	1.0
mouse_sample_18-kraken2_refseqV205_100GB-0.80	1.0
mouse_sample_18-kraken2_refseqV205_100GB-1.00	1.0
mouse_sample_18-kraken2_refseqV205_100GB-0.90	1.0
mouse_sample_18-kraken2_refseqV205_100GB-0.95	1.0
mouse_sample_27-kraken2_refseqV205_100GB-0.30	0.9999275341750034
mouse_sample_27-kraken2_refseqV205_100GB-0.25	0.9991161586788222
mouse_sample_27-kraken2_refseqV205_100GB-0.35	0.9999946475716077
mouse_sample_27-kraken2_refseqV205_100GB-0.40	0.999999579021448
mouse_sample_27-kraken2_refseqV205_100GB-0.15	0.9588267561929964
mouse_sample_27-kraken2_refseqV205_100GB-0.00	0.5208033142183915
mouse_sample_27-kraken2_refseqV205_100GB-0.20	0.994251847335685
mouse_sample_27-kraken2_refseqV205_100GB-0.10	0.804770048063887
mouse_sample_27-kraken2_refseqV205_100GB-0.05	0.45705602292945546
mouse_sample_27-kraken2_refseqV205_100GB-0.55	1.0
mouse_sample_27-kraken2_refseqV205_100GB-0.80	1.0
mouse_sample_27-kraken2_refseqV205_100GB-0.60	1.0
mouse_sample_27-kraken2_refseqV205_100GB-0.70	1.0
mouse_sample_27-kraken2_refseqV205_100GB-1.00	1.0
mouse_sample_27-kraken2_refseqV205_100GB-0.85	1.0
mouse_sample_27-kraken2_refseqV205_100GB-0.95	1.0
mouse_sample_27-kraken2_refseqV205_100GB-0.45	1.0
mouse_sample_27-kraken2_refseqV205_100GB-0.65	1.0
mouse_sample_27-kraken2_refseqV205_100GB-0.75	1.0
mouse_sample_27-kraken2_refseqV205_100GB-0.90	1.0
mouse_sample_27-kraken2_refseqV205_100GB-0.50	1.0
mouse_sample_54-kraken2_refseqV205_100GB-0.30	0.9999351928766089
mouse_sample_54-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_54-kraken2_refseqV205_100GB-0.35	0.9999969167299443
mouse_sample_54-kraken2_refseqV205_100GB-0.05	0.4545025658963656
mouse_sample_54-kraken2_refseqV205_100GB-0.25	0.9991476271674699
mouse_sample_54-kraken2_refseqV205_100GB-0.55	1.0
mouse_sample_54-kraken2_refseqV205_100GB-0.45	1.0
mouse_sample_54-kraken2_refseqV205_100GB-0.50	1.0
mouse_sample_54-kraken2_refseqV205_100GB-0.15	0.9591144527927274
mouse_sample_54-kraken2_refseqV205_100GB-0.10	0.8035915977833101
mouse_sample_54-kraken2_refseqV205_100GB-0.20	0.9943495658801047
mouse_sample_54-kraken2_refseqV205_100GB-0.00	0.8737079723667721
mouse_sample_54-kraken2_refseqV205_100GB-0.80	1.0
mouse_sample_54-kraken2_refseqV205_100GB-0.85	1.0
mouse_sample_54-kraken2_refseqV205_100GB-1.00	1.0
mouse_sample_54-kraken2_refseqV205_100GB-0.60	1.0
mouse_sample_54-kraken2_refseqV205_100GB-0.65	1.0
mouse_sample_54-kraken2_refseqV205_100GB-0.90	1.0
mouse_sample_54-kraken2_refseqV205_100GB-0.75	1.0
mouse_sample_54-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_43-kraken2_refseqV205_100GB-0.10	0.793777259562771
mouse_sample_54-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_43-kraken2_refseqV205_100GB-0.00	0.3066131145162371
strain_sample_43-kraken2_refseqV205_100GB-0.05	0.48285182168261775
strain_sample_43-kraken2_refseqV205_100GB-0.25	0.9990751613447182
strain_sample_43-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_43-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_43-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_43-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_43-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_43-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_43-kraken2_refseqV205_100GB-0.15	0.955522595707636
strain_sample_43-kraken2_refseqV205_100GB-0.20	0.9935433408290162
strain_sample_43-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_43-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_43-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_72-kraken2_refseqV205_100GB-0.25	0.9989914808867182
strain_sample_43-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_72-kraken2_refseqV205_100GB-0.20	0.992862560148238
strain_sample_43-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_43-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_43-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_43-kraken2_refseqV205_100GB-0.90	1.0
strain_sample_43-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_72-kraken2_refseqV205_100GB-0.10	0.7576961063598175
strain_sample_72-kraken2_refseqV205_100GB-0.15	0.9456978485792072
strain_sample_72-kraken2_refseqV205_100GB-0.05	0.517965028689676
strain_sample_72-kraken2_refseqV205_100GB-0.00	0.3248416994989207
strain_sample_72-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_72-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_72-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_72-kraken2_refseqV205_100GB-0.60	1.0
strain_sample_72-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_72-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_72-kraken2_refseqV205_100GB-0.30	0.9998979343876314
strain_sample_72-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_72-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_72-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_72-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_72-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_72-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_72-kraken2_refseqV205_100GB-0.90	1.0
marine_sample_4-kraken2_refseqV205_100GB-0.35	0.9999971311445623
marine_sample_4-kraken2_refseqV205_100GB-0.30	0.9999361222454471
strain_sample_72-kraken2_refseqV205_100GB-1.00	1.0
marine_sample_4-kraken2_refseqV205_100GB-0.15	0.9623088288095841
marine_sample_4-kraken2_refseqV205_100GB-0.10	0.8271076121267327
marine_sample_4-kraken2_refseqV205_100GB-0.25	0.999182175634569
marine_sample_4-kraken2_refseqV205_100GB-0.40	1.0
marine_sample_4-kraken2_refseqV205_100GB-0.20	0.9946795780183589
marine_sample_4-kraken2_refseqV205_100GB-0.05	0.6299125163741361
marine_sample_4-kraken2_refseqV205_100GB-0.00	0.6732917948444997
marine_sample_4-kraken2_refseqV205_100GB-0.60	1.0
marine_sample_4-kraken2_refseqV205_100GB-0.50	1.0
marine_sample_4-kraken2_refseqV205_100GB-0.65	1.0
marine_sample_4-kraken2_refseqV205_100GB-0.85	1.0
marine_sample_4-kraken2_refseqV205_100GB-0.75	1.0
marine_sample_4-kraken2_refseqV205_100GB-0.70	1.0
marine_sample_4-kraken2_refseqV205_100GB-0.45	1.0
marine_sample_4-kraken2_refseqV205_100GB-0.95	1.0
marine_sample_4-kraken2_refseqV205_100GB-0.90	1.0
marine_sample_4-kraken2_refseqV205_100GB-0.80	1.0
marine_sample_4-kraken2_refseqV205_100GB-1.00	1.0
marine_sample_4-kraken2_refseqV205_100GB-0.55	1.0
mouse_sample_16-kraken2_refseqV205_100GB-0.15	0.9866100129496933
mouse_sample_16-kraken2_refseqV205_100GB-0.55	1.0
mouse_sample_16-kraken2_refseqV205_100GB-0.30	0.9999259633818987
mouse_sample_16-kraken2_refseqV205_100GB-0.50	1.0
mouse_sample_16-kraken2_refseqV205_100GB-0.25	0.9992629033274301
mouse_sample_16-kraken2_refseqV205_100GB-0.05	0.8281738219449727
mouse_sample_16-kraken2_refseqV205_100GB-0.10	0.9370775633982775
mouse_sample_16-kraken2_refseqV205_100GB-0.45	0.9999999397073642
mouse_sample_16-kraken2_refseqV205_100GB-0.35	0.9999964427407115
mouse_sample_16-kraken2_refseqV205_100GB-0.40	0.9999999397073642
mouse_sample_16-kraken2_refseqV205_100GB-0.20	0.998126885068714
mouse_sample_16-kraken2_refseqV205_100GB-0.00	0.6498110954359573
mouse_sample_16-kraken2_refseqV205_100GB-0.80	1.0
mouse_sample_16-kraken2_refseqV205_100GB-0.65	1.0
mouse_sample_16-kraken2_refseqV205_100GB-0.60	1.0
mouse_sample_16-kraken2_refseqV205_100GB-0.75	1.0
mouse_sample_16-kraken2_refseqV205_100GB-0.70	1.0
mouse_sample_16-kraken2_refseqV205_100GB-0.85	1.0
mouse_sample_16-kraken2_refseqV205_100GB-1.00	1.0
mouse_sample_16-kraken2_refseqV205_100GB-0.95	1.0
mouse_sample_16-kraken2_refseqV205_100GB-0.90	1.0
plant_sample_0-kraken2_refseqV205_100GB-0.10	0.8609981238312557
plant_sample_0-kraken2_refseqV205_100GB-0.05	0.6645913795834579
plant_sample_0-kraken2_refseqV205_100GB-0.00	0.8445044289624505
plant_sample_0-kraken2_refseqV205_100GB-0.30	0.9999497820909066
plant_sample_0-kraken2_refseqV205_100GB-0.20	0.995015797956707
plant_sample_0-kraken2_refseqV205_100GB-0.15	0.9646626263829783
plant_sample_0-kraken2_refseqV205_100GB-0.70	1.0
plant_sample_0-kraken2_refseqV205_100GB-0.55	1.0
plant_sample_0-kraken2_refseqV205_100GB-0.35	0.9999984350952927
plant_sample_0-kraken2_refseqV205_100GB-0.45	1.0
plant_sample_0-kraken2_refseqV205_100GB-0.40	1.0
plant_sample_0-kraken2_refseqV205_100GB-0.60	1.0
plant_sample_0-kraken2_refseqV205_100GB-0.50	1.0
plant_sample_0-kraken2_refseqV205_100GB-0.25	0.9992459396731118
plant_sample_0-kraken2_refseqV205_100GB-0.65	1.0
plant_sample_0-kraken2_refseqV205_100GB-0.95	1.0
plant_sample_0-kraken2_refseqV205_100GB-1.00	1.0
plant_sample_0-kraken2_refseqV205_100GB-0.85	1.0
plant_sample_0-kraken2_refseqV205_100GB-0.90	1.0
plant_sample_0-kraken2_refseqV205_100GB-0.80	1.0
plant_sample_0-kraken2_refseqV205_100GB-0.75	1.0
mouse_sample_29-kraken2_refseqV205_100GB-0.25	0.9991055429250305
mouse_sample_29-kraken2_refseqV205_100GB-0.15	0.9568925195064582
mouse_sample_29-kraken2_refseqV205_100GB-0.10	0.7988161152576286
mouse_sample_29-kraken2_refseqV205_100GB-0.20	0.9939967048973823
mouse_sample_29-kraken2_refseqV205_100GB-0.05	0.45166777496140975
mouse_sample_29-kraken2_refseqV205_100GB-0.00	0.7337570943731114
mouse_sample_29-kraken2_refseqV205_100GB-0.80	1.0
mouse_sample_29-kraken2_refseqV205_100GB-0.85	1.0
mouse_sample_29-kraken2_refseqV205_100GB-0.50	1.0
mouse_sample_29-kraken2_refseqV205_100GB-0.55	1.0
mouse_sample_29-kraken2_refseqV205_100GB-0.70	1.0
mouse_sample_29-kraken2_refseqV205_100GB-0.75	1.0
mouse_sample_29-kraken2_refseqV205_100GB-0.65	1.0
mouse_sample_29-kraken2_refseqV205_100GB-0.60	1.0
mouse_sample_29-kraken2_refseqV205_100GB-0.35	0.9999960252672556
mouse_sample_29-kraken2_refseqV205_100GB-0.45	1.0
mouse_sample_29-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_29-kraken2_refseqV205_100GB-0.30	0.9999310466619885
mouse_sample_29-kraken2_refseqV205_100GB-0.95	1.0
mouse_sample_29-kraken2_refseqV205_100GB-1.00	1.0
mouse_sample_29-kraken2_refseqV205_100GB-0.90	1.0
plant_sample_12-kraken2_refseqV205_100GB-0.30	0.9999479778622962
plant_sample_12-kraken2_refseqV205_100GB-0.40	1.0
plant_sample_12-kraken2_refseqV205_100GB-0.15	0.9700503100353136
plant_sample_12-kraken2_refseqV205_100GB-0.35	0.9999969050892565
plant_sample_12-kraken2_refseqV205_100GB-0.20	0.9956190021594264
plant_sample_12-kraken2_refseqV205_100GB-0.25	0.9993404985555453
plant_sample_12-kraken2_refseqV205_100GB-0.05	0.770467577496237
plant_sample_12-kraken2_refseqV205_100GB-0.10	0.893275040027181
plant_sample_12-kraken2_refseqV205_100GB-0.00	0.8329633435865115
plant_sample_12-kraken2_refseqV205_100GB-0.95	1.0
plant_sample_12-kraken2_refseqV205_100GB-0.45	1.0
plant_sample_12-kraken2_refseqV205_100GB-0.65	1.0
plant_sample_12-kraken2_refseqV205_100GB-0.90	1.0
plant_sample_12-kraken2_refseqV205_100GB-0.85	1.0
plant_sample_12-kraken2_refseqV205_100GB-1.00	1.0
plant_sample_12-kraken2_refseqV205_100GB-0.55	1.0
plant_sample_12-kraken2_refseqV205_100GB-0.50	1.0
plant_sample_12-kraken2_refseqV205_100GB-0.75	1.0
plant_sample_12-kraken2_refseqV205_100GB-0.70	1.0
plant_sample_12-kraken2_refseqV205_100GB-0.60	1.0
plant_sample_12-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_94-kraken2_refseqV205_100GB-0.20	0.9920416388033161
strain_sample_94-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_94-kraken2_refseqV205_100GB-0.15	0.9446084139013718
strain_sample_94-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_94-kraken2_refseqV205_100GB-0.10	0.759097452811235
strain_sample_94-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_94-kraken2_refseqV205_100GB-0.45	1.0
strain_sample_94-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_94-kraken2_refseqV205_100GB-0.05	0.4049114160303317
strain_sample_94-kraken2_refseqV205_100GB-0.25	0.9988048366206839
strain_sample_94-kraken2_refseqV205_100GB-0.30	0.9999006811740916
strain_sample_94-kraken2_refseqV205_100GB-0.00	0.29116131187671196
mouse_sample_37-kraken2_refseqV205_100GB-0.10	0.8185569682902598
strain_sample_94-kraken2_refseqV205_100GB-1.00	1.0
strain_sample_94-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_94-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_94-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_94-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_94-kraken2_refseqV205_100GB-0.90	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.05	0.4999266952664287
strain_sample_94-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_94-kraken2_refseqV205_100GB-0.95	1.0
strain_sample_94-kraken2_refseqV205_100GB-0.60	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.00	0.63656127461559
mouse_sample_37-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.35	0.9999963930120018
mouse_sample_37-kraken2_refseqV205_100GB-0.55	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.50	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.60	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.30	0.9999344750997113
mouse_sample_37-kraken2_refseqV205_100GB-0.70	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.15	0.9618551898426203
mouse_sample_37-kraken2_refseqV205_100GB-0.45	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.65	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.20	0.9947066448906599
mouse_sample_37-kraken2_refseqV205_100GB-0.25	0.9992174725366483
strain_sample_20-kraken2_refseqV205_100GB-0.10	0.7750442749860121
strain_sample_20-kraken2_refseqV205_100GB-0.15	0.9499046463456488
mouse_sample_37-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_20-kraken2_refseqV205_100GB-0.05	0.4457650354690595
mouse_sample_37-kraken2_refseqV205_100GB-0.90	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.80	1.0
mouse_sample_37-kraken2_refseqV205_100GB-1.00	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.95	1.0
mouse_sample_37-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_20-kraken2_refseqV205_100GB-0.20	0.9933948011445817
strain_sample_20-kraken2_refseqV205_100GB-0.25	0.999228687155604
strain_sample_20-kraken2_refseqV205_100GB-0.00	0.2516568501487064
strain_sample_20-kraken2_refseqV205_100GB-0.85	1.0
strain_sample_20-kraken2_refseqV205_100GB-0.55	1.0
strain_sample_20-kraken2_refseqV205_100GB-0.80	1.0
strain_sample_20-kraken2_refseqV205_100GB-0.75	1.0
strain_sample_20-kraken2_refseqV205_100GB-0.65	1.0
strain_sample_20-kraken2_refseqV205_100GB-0.70	1.0
strain_sample_20-kraken2_refseqV205_100GB-0.50	1.0
strain_sample_20-kraken2_refseqV205_100GB-0.35	1.0
