Sample name	Recall taxa
strain_sample_79-kraken2_refseqV205-0.80	0.7
strain_sample_79-kraken2_refseqV205-0.85	0.6
strain_sample_79-kraken2_refseqV205-0.75	0.7
strain_sample_79-kraken2_refseqV205-0.65	0.7
strain_sample_79-kraken2_refseqV205-0.60	0.8
strain_sample_79-kraken2_refseqV205-0.95	0.6
strain_sample_79-kraken2_refseqV205-0.90	0.6
strain_sample_79-kraken2_refseqV205-1.00	0.55
mouse_sample_31-kraken2_refseqV205-0.25	0.9090909090909091
mouse_sample_31-kraken2_refseqV205-0.20	0.9090909090909091
mouse_sample_31-kraken2_refseqV205-0.15	0.9090909090909091
mouse_sample_31-kraken2_refseqV205-0.35	0.8831168831168831
mouse_sample_31-kraken2_refseqV205-0.10	0.9090909090909091
mouse_sample_31-kraken2_refseqV205-0.05	0.9090909090909091
mouse_sample_31-kraken2_refseqV205-0.40	0.8766233766233766
mouse_sample_31-kraken2_refseqV205-0.30	0.8961038961038961
mouse_sample_31-kraken2_refseqV205-0.00	0.9090909090909091
mouse_sample_31-kraken2_refseqV205-0.45	0.8701298701298701
mouse_sample_31-kraken2_refseqV205-0.55	0.8571428571428571
mouse_sample_31-kraken2_refseqV205-0.50	0.8571428571428571
mouse_sample_31-kraken2_refseqV205-0.60	0.8571428571428571
mouse_sample_31-kraken2_refseqV205-0.75	0.8376623376623377
mouse_sample_31-kraken2_refseqV205-1.00	0.7662337662337663
mouse_sample_31-kraken2_refseqV205-0.80	0.8311688311688312
mouse_sample_31-kraken2_refseqV205-0.95	0.7987012987012987
mouse_sample_31-kraken2_refseqV205-0.90	0.8051948051948052
mouse_sample_31-kraken2_refseqV205-0.65	0.8506493506493507
mouse_sample_31-kraken2_refseqV205-0.70	0.8376623376623377
mouse_sample_31-kraken2_refseqV205-0.85	0.8311688311688312
strain_sample_72-kraken2_refseqV205-0.30	0.85
strain_sample_72-kraken2_refseqV205-0.25	0.95
strain_sample_72-kraken2_refseqV205-0.20	0.95
strain_sample_72-kraken2_refseqV205-0.15	0.95
strain_sample_72-kraken2_refseqV205-0.35	0.85
strain_sample_72-kraken2_refseqV205-0.55	0.8
strain_sample_72-kraken2_refseqV205-0.40	0.85
strain_sample_72-kraken2_refseqV205-0.45	0.8
strain_sample_72-kraken2_refseqV205-0.50	0.8
strain_sample_72-kraken2_refseqV205-0.10	0.95
strain_sample_72-kraken2_refseqV205-0.05	0.95
strain_sample_72-kraken2_refseqV205-0.00	0.95
strain_sample_72-kraken2_refseqV205-0.80	0.7
strain_sample_72-kraken2_refseqV205-0.90	0.7
strain_sample_72-kraken2_refseqV205-0.75	0.75
strain_sample_72-kraken2_refseqV205-0.65	0.8
strain_sample_72-kraken2_refseqV205-1.00	0.55
strain_sample_72-kraken2_refseqV205-0.70	0.75
strain_sample_72-kraken2_refseqV205-0.85	0.7
strain_sample_72-kraken2_refseqV205-0.60	0.8
strain_sample_72-kraken2_refseqV205-0.95	0.65
strain_sample_81-kraken2_refseqV205-0.10	0.95
strain_sample_81-kraken2_refseqV205-0.05	0.95
strain_sample_81-kraken2_refseqV205-0.00	1.0
strain_sample_81-kraken2_refseqV205-0.20	0.95
strain_sample_81-kraken2_refseqV205-0.25	0.95
strain_sample_81-kraken2_refseqV205-0.40	0.8
strain_sample_81-kraken2_refseqV205-0.15	0.95
strain_sample_81-kraken2_refseqV205-0.30	0.85
strain_sample_81-kraken2_refseqV205-0.65	0.8
strain_sample_81-kraken2_refseqV205-0.45	0.8
strain_sample_81-kraken2_refseqV205-0.70	0.7
strain_sample_81-kraken2_refseqV205-0.60	0.8
strain_sample_81-kraken2_refseqV205-0.50	0.8
strain_sample_81-kraken2_refseqV205-0.55	0.8
strain_sample_81-kraken2_refseqV205-0.35	0.8
strain_sample_81-kraken2_refseqV205-0.95	0.5
strain_sample_81-kraken2_refseqV205-1.00	0.45
strain_sample_81-kraken2_refseqV205-0.90	0.6
strain_sample_81-kraken2_refseqV205-0.80	0.65
strain_sample_81-kraken2_refseqV205-0.75	0.65
strain_sample_81-kraken2_refseqV205-0.85	0.6
strain_sample_65-kraken2_refseqV205-0.25	0.95
strain_sample_65-kraken2_refseqV205-0.20	0.95
strain_sample_65-kraken2_refseqV205-0.15	0.95
strain_sample_65-kraken2_refseqV205-0.10	0.95
strain_sample_65-kraken2_refseqV205-0.05	0.95
strain_sample_65-kraken2_refseqV205-0.00	0.95
strain_sample_65-kraken2_refseqV205-0.45	0.8
strain_sample_65-kraken2_refseqV205-0.35	0.85
strain_sample_65-kraken2_refseqV205-0.40	0.85
strain_sample_65-kraken2_refseqV205-0.85	0.65
strain_sample_65-kraken2_refseqV205-0.70	0.7
strain_sample_65-kraken2_refseqV205-0.80	0.65
strain_sample_65-kraken2_refseqV205-0.75	0.7
strain_sample_65-kraken2_refseqV205-0.50	0.8
strain_sample_65-kraken2_refseqV205-0.30	0.9
strain_sample_65-kraken2_refseqV205-0.55	0.8
strain_sample_65-kraken2_refseqV205-0.65	0.7
strain_sample_65-kraken2_refseqV205-0.60	0.75
strain_sample_65-kraken2_refseqV205-0.90	0.65
strain_sample_65-kraken2_refseqV205-0.95	0.55
strain_sample_65-kraken2_refseqV205-1.00	0.5
strain_sample_96-kraken2_refseqV205-0.25	0.95
strain_sample_96-kraken2_refseqV205-0.30	0.9
strain_sample_96-kraken2_refseqV205-0.35	0.85
strain_sample_96-kraken2_refseqV205-0.20	0.95
strain_sample_96-kraken2_refseqV205-0.40	0.75
strain_sample_96-kraken2_refseqV205-0.15	0.95
strain_sample_96-kraken2_refseqV205-0.10	0.95
strain_sample_96-kraken2_refseqV205-0.05	0.95
strain_sample_96-kraken2_refseqV205-0.00	0.95
strain_sample_96-kraken2_refseqV205-0.80	0.75
strain_sample_96-kraken2_refseqV205-0.75	0.75
strain_sample_96-kraken2_refseqV205-0.45	0.75
strain_sample_96-kraken2_refseqV205-0.60	0.75
strain_sample_96-kraken2_refseqV205-0.65	0.75
strain_sample_96-kraken2_refseqV205-0.55	0.75
strain_sample_96-kraken2_refseqV205-0.70	0.75
strain_sample_96-kraken2_refseqV205-0.50	0.75
strain_sample_96-kraken2_refseqV205-0.90	0.6
strain_sample_96-kraken2_refseqV205-0.95	0.6
strain_sample_96-kraken2_refseqV205-1.00	0.6
strain_sample_96-kraken2_refseqV205-0.85	0.7
mouse_sample_26-kraken2_refseqV205-0.20	0.8811881188118812
mouse_sample_26-kraken2_refseqV205-0.15	0.8811881188118812
mouse_sample_26-kraken2_refseqV205-0.30	0.8712871287128713
mouse_sample_26-kraken2_refseqV205-0.35	0.8613861386138614
mouse_sample_26-kraken2_refseqV205-0.55	0.8415841584158416
mouse_sample_26-kraken2_refseqV205-0.50	0.8514851485148515
mouse_sample_26-kraken2_refseqV205-0.40	0.8613861386138614
mouse_sample_26-kraken2_refseqV205-0.45	0.8514851485148515
mouse_sample_26-kraken2_refseqV205-0.25	0.8811881188118812
mouse_sample_26-kraken2_refseqV205-0.10	0.8811881188118812
mouse_sample_26-kraken2_refseqV205-0.05	0.8811881188118812
mouse_sample_26-kraken2_refseqV205-0.00	0.8811881188118812
mouse_sample_26-kraken2_refseqV205-0.85	0.8316831683168316
mouse_sample_26-kraken2_refseqV205-0.75	0.8415841584158416
mouse_sample_26-kraken2_refseqV205-0.60	0.8415841584158416
mouse_sample_26-kraken2_refseqV205-0.65	0.8415841584158416
mouse_sample_26-kraken2_refseqV205-0.70	0.8415841584158416
mouse_sample_26-kraken2_refseqV205-1.00	0.801980198019802
mouse_sample_26-kraken2_refseqV205-0.80	0.8415841584158416
mouse_sample_26-kraken2_refseqV205-0.90	0.8316831683168316
mouse_sample_26-kraken2_refseqV205-0.95	0.8217821782178217
plant_sample_12-kraken2_refseqV205-0.10	0.7319587628865979
plant_sample_12-kraken2_refseqV205-0.05	0.7422680412371134
plant_sample_12-kraken2_refseqV205-0.00	0.7938144329896907
plant_sample_12-kraken2_refseqV205-0.40	0.6082474226804123
plant_sample_12-kraken2_refseqV205-0.35	0.6288659793814433
plant_sample_12-kraken2_refseqV205-0.65	0.5463917525773195
plant_sample_12-kraken2_refseqV205-0.55	0.5773195876288659
plant_sample_12-kraken2_refseqV205-0.30	0.6288659793814433
plant_sample_12-kraken2_refseqV205-0.45	0.5979381443298969
plant_sample_12-kraken2_refseqV205-0.60	0.5567010309278351
plant_sample_12-kraken2_refseqV205-0.50	0.5876288659793815
plant_sample_12-kraken2_refseqV205-0.70	0.5463917525773195
plant_sample_12-kraken2_refseqV205-0.25	0.6391752577319587
plant_sample_12-kraken2_refseqV205-0.20	0.6494845360824743
plant_sample_12-kraken2_refseqV205-0.15	0.7010309278350515
plant_sample_12-kraken2_refseqV205-0.75	0.5257731958762887
plant_sample_12-kraken2_refseqV205-0.80	0.4948453608247423
plant_sample_12-kraken2_refseqV205-0.90	0.4742268041237113
plant_sample_12-kraken2_refseqV205-0.85	0.4742268041237113
plant_sample_12-kraken2_refseqV205-0.95	0.4536082474226804
plant_sample_12-kraken2_refseqV205-1.00	0.41237113402061853
plant_sample_19-kraken2_refseqV205-0.20	0.7
plant_sample_19-kraken2_refseqV205-0.25	0.6909090909090909
plant_sample_19-kraken2_refseqV205-0.10	0.7454545454545455
plant_sample_19-kraken2_refseqV205-0.15	0.7181818181818181
plant_sample_19-kraken2_refseqV205-0.05	0.7636363636363637
plant_sample_19-kraken2_refseqV205-0.00	0.7818181818181819
plant_sample_19-kraken2_refseqV205-0.35	0.6727272727272727
plant_sample_19-kraken2_refseqV205-0.45	0.6545454545454545
plant_sample_19-kraken2_refseqV205-0.70	0.6363636363636364
plant_sample_19-kraken2_refseqV205-0.75	0.6272727272727273
plant_sample_19-kraken2_refseqV205-0.40	0.6727272727272727
plant_sample_19-kraken2_refseqV205-0.60	0.6454545454545455
plant_sample_19-kraken2_refseqV205-0.65	0.6454545454545455
plant_sample_19-kraken2_refseqV205-0.50	0.6545454545454545
plant_sample_19-kraken2_refseqV205-0.30	0.6727272727272727
plant_sample_19-kraken2_refseqV205-0.55	0.6454545454545455
plant_sample_19-kraken2_refseqV205-0.85	0.6272727272727273
plant_sample_19-kraken2_refseqV205-0.80	0.6272727272727273
plant_sample_19-kraken2_refseqV205-1.00	0.5
plant_sample_19-kraken2_refseqV205-0.90	0.5727272727272728
plant_sample_19-kraken2_refseqV205-0.95	0.5454545454545454
marine_sample_3-kraken2_refseqV205-0.10	0.9791666666666666
marine_sample_3-kraken2_refseqV205-0.05	0.9817708333333334
marine_sample_3-kraken2_refseqV205-0.40	0.9609375
marine_sample_3-kraken2_refseqV205-0.30	0.9661458333333334
marine_sample_3-kraken2_refseqV205-0.20	0.9739583333333334
marine_sample_3-kraken2_refseqV205-0.25	0.9713541666666666
marine_sample_3-kraken2_refseqV205-0.35	0.9635416666666666
marine_sample_3-kraken2_refseqV205-0.15	0.9765625
marine_sample_3-kraken2_refseqV205-0.00	0.9869791666666666
marine_sample_3-kraken2_refseqV205-0.45	0.9609375
marine_sample_3-kraken2_refseqV205-0.75	0.9505208333333334
marine_sample_3-kraken2_refseqV205-0.70	0.9505208333333334
marine_sample_3-kraken2_refseqV205-0.65	0.9505208333333334
marine_sample_3-kraken2_refseqV205-0.85	0.9401041666666666
marine_sample_3-kraken2_refseqV205-0.60	0.953125
marine_sample_3-kraken2_refseqV205-0.50	0.9583333333333334
marine_sample_3-kraken2_refseqV205-0.80	0.9453125
marine_sample_3-kraken2_refseqV205-0.55	0.953125
marine_sample_3-kraken2_refseqV205-1.00	0.9088541666666666
marine_sample_3-kraken2_refseqV205-0.90	0.9375
marine_sample_3-kraken2_refseqV205-0.95	0.9270833333333334
marine_sample_8-kraken2_refseqV205-0.20	0.9741379310344828
marine_sample_8-kraken2_refseqV205-0.30	0.9568965517241379
marine_sample_8-kraken2_refseqV205-0.50	0.9540229885057471
marine_sample_8-kraken2_refseqV205-0.55	0.9511494252873564
marine_sample_8-kraken2_refseqV205-0.25	0.9712643678160919
marine_sample_8-kraken2_refseqV205-0.35	0.9568965517241379
marine_sample_8-kraken2_refseqV205-0.40	0.9568965517241379
marine_sample_8-kraken2_refseqV205-0.45	0.9540229885057471
marine_sample_8-kraken2_refseqV205-0.15	0.9827586206896551
marine_sample_8-kraken2_refseqV205-0.10	0.9827586206896551
marine_sample_8-kraken2_refseqV205-0.05	0.9885057471264368
marine_sample_8-kraken2_refseqV205-0.00	0.9885057471264368
marine_sample_8-kraken2_refseqV205-0.75	0.9454022988505747
marine_sample_8-kraken2_refseqV205-0.65	0.9511494252873564
marine_sample_8-kraken2_refseqV205-0.60	0.9511494252873564
marine_sample_8-kraken2_refseqV205-0.80	0.9425287356321839
marine_sample_8-kraken2_refseqV205-0.70	0.9482758620689655
marine_sample_8-kraken2_refseqV205-0.95	0.9310344827586207
marine_sample_8-kraken2_refseqV205-0.90	0.9425287356321839
marine_sample_8-kraken2_refseqV205-1.00	0.9022988505747126
marine_sample_8-kraken2_refseqV205-0.85	0.9425287356321839
mouse_sample_54-kraken2_refseqV205-0.10	0.8727272727272727
mouse_sample_54-kraken2_refseqV205-0.05	0.8727272727272727
mouse_sample_54-kraken2_refseqV205-0.00	0.8727272727272727
mouse_sample_54-kraken2_refseqV205-0.50	0.8303030303030303
mouse_sample_54-kraken2_refseqV205-0.60	0.8303030303030303
mouse_sample_54-kraken2_refseqV205-0.55	0.8303030303030303
mouse_sample_54-kraken2_refseqV205-0.65	0.8303030303030303
mouse_sample_54-kraken2_refseqV205-0.70	0.8303030303030303
mouse_sample_54-kraken2_refseqV205-0.20	0.8606060606060606
mouse_sample_54-kraken2_refseqV205-0.35	0.8363636363636363
mouse_sample_54-kraken2_refseqV205-0.40	0.8303030303030303
mouse_sample_54-kraken2_refseqV205-0.45	0.8303030303030303
mouse_sample_54-kraken2_refseqV205-0.25	0.8545454545454545
mouse_sample_54-kraken2_refseqV205-0.30	0.8424242424242424
mouse_sample_54-kraken2_refseqV205-0.15	0.8727272727272727
mouse_sample_54-kraken2_refseqV205-0.90	0.8121212121212121
mouse_sample_54-kraken2_refseqV205-1.00	0.7515151515151515
mouse_sample_54-kraken2_refseqV205-0.95	0.793939393939394
mouse_sample_54-kraken2_refseqV205-0.75	0.8242424242424242
mouse_sample_54-kraken2_refseqV205-0.85	0.8121212121212121
mouse_sample_54-kraken2_refseqV205-0.80	0.8121212121212121
strain_sample_17-kraken2_refseqV205-0.10	0.95
strain_sample_17-kraken2_refseqV205-0.25	0.95
strain_sample_17-kraken2_refseqV205-0.20	0.95
strain_sample_17-kraken2_refseqV205-0.15	0.95
strain_sample_17-kraken2_refseqV205-0.05	0.95
strain_sample_17-kraken2_refseqV205-0.00	0.95
strain_sample_17-kraken2_refseqV205-0.40	0.9
strain_sample_17-kraken2_refseqV205-0.30	0.9
strain_sample_17-kraken2_refseqV205-0.35	0.9
strain_sample_17-kraken2_refseqV205-0.70	0.75
strain_sample_17-kraken2_refseqV205-0.45	0.9
strain_sample_17-kraken2_refseqV205-0.60	0.8
strain_sample_17-kraken2_refseqV205-0.50	0.9
strain_sample_17-kraken2_refseqV205-0.65	0.8
strain_sample_17-kraken2_refseqV205-0.55	0.9
strain_sample_17-kraken2_refseqV205-0.75	0.75
strain_sample_17-kraken2_refseqV205-0.85	0.75
strain_sample_17-kraken2_refseqV205-0.80	0.75
strain_sample_17-kraken2_refseqV205-1.00	0.55
strain_sample_17-kraken2_refseqV205-0.95	0.75
strain_sample_17-kraken2_refseqV205-0.90	0.75
mouse_sample_2-kraken2_refseqV205-0.25	0.92
mouse_sample_2-kraken2_refseqV205-0.20	0.92
mouse_sample_2-kraken2_refseqV205-0.15	0.92
mouse_sample_2-kraken2_refseqV205-0.30	0.9066666666666666
mouse_sample_2-kraken2_refseqV205-0.40	0.8933333333333333
mouse_sample_2-kraken2_refseqV205-0.35	0.9066666666666666
mouse_sample_2-kraken2_refseqV205-0.10	0.9333333333333333
mouse_sample_2-kraken2_refseqV205-0.05	0.9333333333333333
mouse_sample_2-kraken2_refseqV205-0.00	0.9333333333333333
mouse_sample_2-kraken2_refseqV205-0.70	0.88
mouse_sample_2-kraken2_refseqV205-1.00	0.8533333333333334
mouse_sample_2-kraken2_refseqV205-0.85	0.8666666666666667
mouse_sample_2-kraken2_refseqV205-0.75	0.88
mouse_sample_2-kraken2_refseqV205-0.65	0.88
mouse_sample_2-kraken2_refseqV205-0.45	0.8933333333333333
mouse_sample_2-kraken2_refseqV205-0.95	0.8666666666666667
mouse_sample_2-kraken2_refseqV205-0.60	0.8933333333333333
mouse_sample_2-kraken2_refseqV205-0.80	0.8666666666666667
mouse_sample_2-kraken2_refseqV205-0.55	0.8933333333333333
mouse_sample_2-kraken2_refseqV205-0.50	0.8933333333333333
mouse_sample_2-kraken2_refseqV205-0.90	0.8666666666666667
mouse_sample_9-kraken2_refseqV205-0.40	0.8936170212765957
mouse_sample_9-kraken2_refseqV205-0.35	0.9042553191489362
mouse_sample_9-kraken2_refseqV205-0.45	0.8936170212765957
mouse_sample_9-kraken2_refseqV205-0.55	0.8829787234042553
mouse_sample_9-kraken2_refseqV205-0.50	0.8936170212765957
mouse_sample_9-kraken2_refseqV205-0.30	0.9148936170212766
mouse_sample_9-kraken2_refseqV205-0.25	0.9148936170212766
mouse_sample_9-kraken2_refseqV205-0.20	0.925531914893617
mouse_sample_9-kraken2_refseqV205-0.15	0.925531914893617
mouse_sample_9-kraken2_refseqV205-0.10	0.9468085106382979
mouse_sample_9-kraken2_refseqV205-0.05	0.9468085106382979
mouse_sample_9-kraken2_refseqV205-0.00	0.9468085106382979
mouse_sample_9-kraken2_refseqV205-0.60	0.8829787234042553
mouse_sample_9-kraken2_refseqV205-0.65	0.8723404255319149
mouse_sample_9-kraken2_refseqV205-1.00	0.8085106382978723
mouse_sample_9-kraken2_refseqV205-0.90	0.8404255319148937
mouse_sample_9-kraken2_refseqV205-0.95	0.8297872340425532
mouse_sample_9-kraken2_refseqV205-0.85	0.8617021276595744
mouse_sample_9-kraken2_refseqV205-0.70	0.8617021276595744
mouse_sample_9-kraken2_refseqV205-0.80	0.8617021276595744
mouse_sample_9-kraken2_refseqV205-0.75	0.8617021276595744
plant_sample_6-kraken2_refseqV205-0.10	0.7606837606837606
plant_sample_6-kraken2_refseqV205-0.05	0.7863247863247863
plant_sample_6-kraken2_refseqV205-0.00	0.8290598290598291
plant_sample_6-kraken2_refseqV205-0.50	0.6495726495726496
plant_sample_6-kraken2_refseqV205-0.70	0.5897435897435898
plant_sample_6-kraken2_refseqV205-0.40	0.6752136752136753
plant_sample_6-kraken2_refseqV205-0.30	0.6923076923076923
plant_sample_6-kraken2_refseqV205-0.35	0.6752136752136753
plant_sample_6-kraken2_refseqV205-0.45	0.6495726495726496
plant_sample_6-kraken2_refseqV205-0.65	0.6239316239316239
plant_sample_6-kraken2_refseqV205-0.55	0.6495726495726496
plant_sample_6-kraken2_refseqV205-0.60	0.6410256410256411
plant_sample_6-kraken2_refseqV205-0.25	0.717948717948718
plant_sample_6-kraken2_refseqV205-0.20	0.7264957264957265
plant_sample_6-kraken2_refseqV205-0.15	0.7350427350427351
plant_sample_6-kraken2_refseqV205-0.90	0.5213675213675214
plant_sample_6-kraken2_refseqV205-0.85	0.5555555555555556
plant_sample_6-kraken2_refseqV205-0.75	0.5897435897435898
plant_sample_6-kraken2_refseqV205-0.80	0.5897435897435898
strain_sample_6-kraken2_refseqV205-0.25	0.9
plant_sample_6-kraken2_refseqV205-0.95	0.5213675213675214
strain_sample_6-kraken2_refseqV205-0.20	0.9
plant_sample_6-kraken2_refseqV205-1.00	0.4358974358974359
strain_sample_6-kraken2_refseqV205-0.15	0.9
strain_sample_6-kraken2_refseqV205-0.10	0.95
strain_sample_6-kraken2_refseqV205-0.05	0.95
strain_sample_6-kraken2_refseqV205-0.00	0.95
strain_sample_6-kraken2_refseqV205-0.70	0.8
strain_sample_6-kraken2_refseqV205-0.60	0.8
strain_sample_6-kraken2_refseqV205-0.65	0.8
strain_sample_6-kraken2_refseqV205-0.55	0.8
strain_sample_6-kraken2_refseqV205-0.35	0.85
strain_sample_6-kraken2_refseqV205-0.45	0.85
strain_sample_6-kraken2_refseqV205-0.40	0.85
strain_sample_6-kraken2_refseqV205-0.80	0.7
strain_sample_6-kraken2_refseqV205-0.85	0.7
strain_sample_6-kraken2_refseqV205-0.30	0.85
strain_sample_6-kraken2_refseqV205-0.75	0.75
strain_sample_6-kraken2_refseqV205-0.50	0.8
strain_sample_6-kraken2_refseqV205-0.90	0.7
strain_sample_6-kraken2_refseqV205-1.00	0.55
strain_sample_6-kraken2_refseqV205-0.95	0.65
strain_sample_57-kraken2_refseqV205-0.25	0.9
strain_sample_57-kraken2_refseqV205-0.10	0.95
strain_sample_57-kraken2_refseqV205-0.35	0.85
strain_sample_57-kraken2_refseqV205-0.15	0.95
strain_sample_57-kraken2_refseqV205-0.30	0.85
strain_sample_57-kraken2_refseqV205-0.40	0.85
strain_sample_57-kraken2_refseqV205-0.20	0.95
strain_sample_57-kraken2_refseqV205-0.05	0.95
strain_sample_57-kraken2_refseqV205-0.00	0.95
strain_sample_57-kraken2_refseqV205-0.55	0.75
strain_sample_57-kraken2_refseqV205-0.70	0.65
strain_sample_57-kraken2_refseqV205-0.65	0.7
strain_sample_57-kraken2_refseqV205-1.00	0.55
strain_sample_57-kraken2_refseqV205-0.60	0.75
strain_sample_57-kraken2_refseqV205-0.50	0.85
strain_sample_57-kraken2_refseqV205-0.85	0.65
strain_sample_57-kraken2_refseqV205-0.45	0.85
strain_sample_57-kraken2_refseqV205-0.90	0.65
strain_sample_57-kraken2_refseqV205-0.80	0.65
strain_sample_57-kraken2_refseqV205-0.75	0.65
strain_sample_57-kraken2_refseqV205-0.95	0.6
mouse_sample_14-kraken2_refseqV205-0.30	0.808641975308642
mouse_sample_14-kraken2_refseqV205-0.40	0.8024691358024691
mouse_sample_14-kraken2_refseqV205-0.35	0.8024691358024691
mouse_sample_14-kraken2_refseqV205-0.15	0.8209876543209876
mouse_sample_14-kraken2_refseqV205-0.10	0.8209876543209876
mouse_sample_14-kraken2_refseqV205-0.25	0.8148148148148148
mouse_sample_14-kraken2_refseqV205-0.55	0.7901234567901234
mouse_sample_14-kraken2_refseqV205-0.50	0.7962962962962963
mouse_sample_14-kraken2_refseqV205-0.45	0.7962962962962963
mouse_sample_14-kraken2_refseqV205-0.20	0.8148148148148148
mouse_sample_14-kraken2_refseqV205-0.05	0.8271604938271605
mouse_sample_14-kraken2_refseqV205-0.00	0.8271604938271605
mouse_sample_14-kraken2_refseqV205-0.60	0.7839506172839507
mouse_sample_14-kraken2_refseqV205-0.85	0.7592592592592593
mouse_sample_14-kraken2_refseqV205-0.90	0.7530864197530864
mouse_sample_14-kraken2_refseqV205-0.80	0.7654320987654321
mouse_sample_14-kraken2_refseqV205-0.70	0.7654320987654321
mouse_sample_14-kraken2_refseqV205-0.95	0.7530864197530864
mouse_sample_14-kraken2_refseqV205-0.75	0.7654320987654321
mouse_sample_14-kraken2_refseqV205-1.00	0.7469135802469136
mouse_sample_14-kraken2_refseqV205-0.65	0.7839506172839507
plant_sample_20-kraken2_refseqV205-0.10	0.7874015748031497
plant_sample_20-kraken2_refseqV205-0.05	0.7952755905511811
plant_sample_20-kraken2_refseqV205-0.00	0.8346456692913385
