Sample name	L1 distance
mouse_sample_36-kraken2_refseqV208_nt-0.50	29166597.0
mouse_sample_36-kraken2_refseqV208_nt-0.35	27839239.0
mouse_sample_36-kraken2_refseqV208_nt-0.40	28120895.0
mouse_sample_36-kraken2_refseqV208_nt-0.10	28753171.0
mouse_sample_36-kraken2_refseqV208_nt-0.55	29739532.0
mouse_sample_36-kraken2_refseqV208_nt-0.45	28690292.0
mouse_sample_36-kraken2_refseqV208_nt-0.05	29810489.0
mouse_sample_36-kraken2_refseqV208_nt-0.00	35270861.0
mouse_sample_36-kraken2_refseqV208_nt-0.90	32867020.0
mouse_sample_36-kraken2_refseqV208_nt-0.65	30933550.0
mouse_sample_36-kraken2_refseqV208_nt-0.75	31883822.0
mouse_sample_36-kraken2_refseqV208_nt-1.00	33125159.0
mouse_sample_36-kraken2_refseqV208_nt-0.60	30351661.0
mouse_sample_36-kraken2_refseqV208_nt-0.80	32329458.0
mouse_sample_36-kraken2_refseqV208_nt-0.95	33026899.0
mouse_sample_36-kraken2_refseqV208_nt-0.70	31469976.0
mouse_sample_33-kraken2_refseqV208_nt-0.10	26098134.0
mouse_sample_36-kraken2_refseqV208_nt-0.85	32654351.0
mouse_sample_33-kraken2_refseqV208_nt-0.05	27483973.0
mouse_sample_33-kraken2_refseqV208_nt-0.00	32245677.0
mouse_sample_33-kraken2_refseqV208_nt-0.45	25988186.0
mouse_sample_33-kraken2_refseqV208_nt-0.20	25278141.0
mouse_sample_33-kraken2_refseqV208_nt-0.30	25064390.0
mouse_sample_33-kraken2_refseqV208_nt-0.40	25372562.0
mouse_sample_33-kraken2_refseqV208_nt-0.25	25183698.0
mouse_sample_33-kraken2_refseqV208_nt-0.35	25099277.0
mouse_sample_33-kraken2_refseqV208_nt-0.15	25572265.0
mouse_sample_33-kraken2_refseqV208_nt-0.70	30325399.0
mouse_sample_33-kraken2_refseqV208_nt-0.65	29469270.0
mouse_sample_33-kraken2_refseqV208_nt-0.60	28541441.0
mouse_sample_33-kraken2_refseqV208_nt-0.55	27600780.0
mouse_sample_33-kraken2_refseqV208_nt-0.50	26650154.0
mouse_sample_33-kraken2_refseqV208_nt-1.00	33035919.0
mouse_sample_33-kraken2_refseqV208_nt-0.90	32598832.0
mouse_sample_33-kraken2_refseqV208_nt-0.80	31719822.0
mouse_sample_33-kraken2_refseqV208_nt-0.85	32244384.0
mouse_sample_33-kraken2_refseqV208_nt-0.95	32862195.0
mouse_sample_6-kraken2_refseqV208_nt-0.25	31866034.0
mouse_sample_33-kraken2_refseqV208_nt-0.75	30997783.0
mouse_sample_6-kraken2_refseqV208_nt-0.20	32090293.0
mouse_sample_6-kraken2_refseqV208_nt-0.15	32418029.0
mouse_sample_6-kraken2_refseqV208_nt-0.10	32930974.0
mouse_sample_6-kraken2_refseqV208_nt-0.05	34450385.0
mouse_sample_6-kraken2_refseqV208_nt-0.00	41079740.0
mouse_sample_6-kraken2_refseqV208_nt-0.30	31681697.0
mouse_sample_6-kraken2_refseqV208_nt-0.70	32342831.0
mouse_sample_6-kraken2_refseqV208_nt-0.35	31548546.0
mouse_sample_6-kraken2_refseqV208_nt-0.75	32500052.0
mouse_sample_6-kraken2_refseqV208_nt-0.65	32184065.0
mouse_sample_6-kraken2_refseqV208_nt-0.40	31591714.0
mouse_sample_6-kraken2_refseqV208_nt-0.55	31890664.0
mouse_sample_6-kraken2_refseqV208_nt-0.45	31651003.0
mouse_sample_6-kraken2_refseqV208_nt-0.50	31750890.0
mouse_sample_6-kraken2_refseqV208_nt-0.85	32805301.0
mouse_sample_6-kraken2_refseqV208_nt-0.80	32672638.0
mouse_sample_6-kraken2_refseqV208_nt-0.60	32034904.0
marine_sample_6-kraken2_refseqV208_nt-0.35	33088432.0
mouse_sample_6-kraken2_refseqV208_nt-1.00	33032079.0
mouse_sample_6-kraken2_refseqV208_nt-0.90	32901499.0
mouse_sample_6-kraken2_refseqV208_nt-0.95	32976808.0
marine_sample_6-kraken2_refseqV208_nt-0.40	31542361.0
marine_sample_6-kraken2_refseqV208_nt-0.30	34736636.0
marine_sample_6-kraken2_refseqV208_nt-0.25	36339729.0
marine_sample_6-kraken2_refseqV208_nt-0.15	38829970.0
marine_sample_6-kraken2_refseqV208_nt-0.10	39896414.0
marine_sample_6-kraken2_refseqV208_nt-0.20	37553486.0
marine_sample_6-kraken2_refseqV208_nt-0.05	40810792.0
marine_sample_6-kraken2_refseqV208_nt-0.00	41766690.0
marine_sample_6-kraken2_refseqV208_nt-0.45	30149712.0
marine_sample_6-kraken2_refseqV208_nt-0.60	27119610.0
marine_sample_6-kraken2_refseqV208_nt-0.70	27456910.0
marine_sample_6-kraken2_refseqV208_nt-0.55	27824254.0
marine_sample_6-kraken2_refseqV208_nt-0.65	26933612.0
marine_sample_6-kraken2_refseqV208_nt-0.75	28157529.0
marine_sample_6-kraken2_refseqV208_nt-0.50	29028052.0
marine_sample_6-kraken2_refseqV208_nt-0.90	30369005.0
marine_sample_6-kraken2_refseqV208_nt-0.85	29809814.0
marine_sample_6-kraken2_refseqV208_nt-0.80	29090318.0
marine_sample_6-kraken2_refseqV208_nt-0.95	30825282.0
marine_sample_6-kraken2_refseqV208_nt-1.00	31131326.0
strain_sample_30-kraken2_refseqV208_nt-0.30	5870730.0
strain_sample_30-kraken2_refseqV208_nt-0.45	6561695.0
strain_sample_30-kraken2_refseqV208_nt-0.40	6384175.0
strain_sample_30-kraken2_refseqV208_nt-0.20	5158139.0
strain_sample_30-kraken2_refseqV208_nt-0.55	6705151.0
strain_sample_30-kraken2_refseqV208_nt-0.50	6652129.0
strain_sample_30-kraken2_refseqV208_nt-0.35	6151757.0
strain_sample_30-kraken2_refseqV208_nt-0.15	5499806.0
strain_sample_30-kraken2_refseqV208_nt-0.10	5721321.0
strain_sample_30-kraken2_refseqV208_nt-0.25	5486485.0
strain_sample_30-kraken2_refseqV208_nt-0.05	5870980.0
strain_sample_30-kraken2_refseqV208_nt-0.00	6092788.0
strain_sample_30-kraken2_refseqV208_nt-0.80	10919221.0
strain_sample_30-kraken2_refseqV208_nt-0.75	10084991.0
strain_sample_30-kraken2_refseqV208_nt-1.00	12500443.0
strain_sample_30-kraken2_refseqV208_nt-0.95	12291064.0
strain_sample_30-kraken2_refseqV208_nt-0.85	11543008.0
strain_sample_30-kraken2_refseqV208_nt-0.90	11963772.0
strain_sample_30-kraken2_refseqV208_nt-0.60	7537590.0
strain_sample_30-kraken2_refseqV208_nt-0.65	8458091.0
strain_sample_30-kraken2_refseqV208_nt-0.70	9341037.0
strain_sample_42-kraken2_refseqV208_nt-0.05	6152887.0
strain_sample_42-kraken2_refseqV208_nt-0.10	5965028.0
strain_sample_42-kraken2_refseqV208_nt-0.00	6490594.0
strain_sample_42-kraken2_refseqV208_nt-0.70	9155662.0
strain_sample_42-kraken2_refseqV208_nt-0.65	8224230.0
strain_sample_42-kraken2_refseqV208_nt-0.60	7984141.0
strain_sample_42-kraken2_refseqV208_nt-0.40	6880334.0
strain_sample_42-kraken2_refseqV208_nt-0.45	7197545.0
strain_sample_42-kraken2_refseqV208_nt-0.25	5904656.0
strain_sample_42-kraken2_refseqV208_nt-0.30	6209512.0
strain_sample_42-kraken2_refseqV208_nt-0.55	7741170.0
strain_sample_42-kraken2_refseqV208_nt-0.35	6548156.0
strain_sample_42-kraken2_refseqV208_nt-0.15	5866259.0
strain_sample_42-kraken2_refseqV208_nt-0.20	5826825.0
strain_sample_42-kraken2_refseqV208_nt-0.50	7456873.0
strain_sample_42-kraken2_refseqV208_nt-0.75	9929441.0
strain_sample_42-kraken2_refseqV208_nt-0.90	11852489.0
strain_sample_42-kraken2_refseqV208_nt-0.95	12180271.0
strain_sample_42-kraken2_refseqV208_nt-1.00	12397681.0
strain_sample_42-kraken2_refseqV208_nt-0.80	10783235.0
strain_sample_25-kraken2_refseqV208_nt-0.10	8877652.0
strain_sample_42-kraken2_refseqV208_nt-0.85	11421703.0
strain_sample_25-kraken2_refseqV208_nt-0.25	8184363.0
strain_sample_25-kraken2_refseqV208_nt-0.20	8440526.0
strain_sample_25-kraken2_refseqV208_nt-0.15	8681169.0
strain_sample_25-kraken2_refseqV208_nt-0.05	9117928.0
strain_sample_25-kraken2_refseqV208_nt-0.00	9438791.0
strain_sample_25-kraken2_refseqV208_nt-0.65	9285511.0
strain_sample_25-kraken2_refseqV208_nt-0.80	9871307.0
strain_sample_25-kraken2_refseqV208_nt-0.75	9273511.0
strain_sample_25-kraken2_refseqV208_nt-0.85	10426146.0
strain_sample_25-kraken2_refseqV208_nt-0.50	9029039.0
strain_sample_25-kraken2_refseqV208_nt-0.40	8719620.0
strain_sample_25-kraken2_refseqV208_nt-0.45	8896999.0
strain_sample_25-kraken2_refseqV208_nt-0.70	9295327.0
strain_sample_25-kraken2_refseqV208_nt-0.35	8532408.0
strain_sample_25-kraken2_refseqV208_nt-0.30	8347199.0
strain_sample_25-kraken2_refseqV208_nt-0.60	9240755.0
strain_sample_25-kraken2_refseqV208_nt-0.55	9146228.0
strain_sample_25-kraken2_refseqV208_nt-1.00	11272912.0
strain_sample_25-kraken2_refseqV208_nt-0.95	11086413.0
strain_sample_19-kraken2_refseqV208_nt-0.35	8325925.0
strain_sample_19-kraken2_refseqV208_nt-0.25	6691634.0
strain_sample_25-kraken2_refseqV208_nt-0.90	10800098.0
strain_sample_19-kraken2_refseqV208_nt-0.30	7634627.0
strain_sample_19-kraken2_refseqV208_nt-0.40	8898777.0
strain_sample_19-kraken2_refseqV208_nt-0.20	6141739.0
strain_sample_19-kraken2_refseqV208_nt-0.15	6403900.0
strain_sample_19-kraken2_refseqV208_nt-0.10	6583738.0
strain_sample_19-kraken2_refseqV208_nt-0.05	6744128.0
strain_sample_19-kraken2_refseqV208_nt-0.00	6979041.0
strain_sample_19-kraken2_refseqV208_nt-0.55	9834923.0
strain_sample_19-kraken2_refseqV208_nt-0.65	9999209.0
strain_sample_19-kraken2_refseqV208_nt-0.50	9621377.0
strain_sample_19-kraken2_refseqV208_nt-0.95	11912829.0
strain_sample_19-kraken2_refseqV208_nt-0.80	10589884.0
strain_sample_19-kraken2_refseqV208_nt-0.70	10001115.0
strain_sample_19-kraken2_refseqV208_nt-0.45	9345310.0
strain_sample_19-kraken2_refseqV208_nt-0.85	11195288.0
strain_sample_19-kraken2_refseqV208_nt-1.00	12120235.0
strain_sample_19-kraken2_refseqV208_nt-0.60	9962613.0
strain_sample_19-kraken2_refseqV208_nt-0.75	9958856.0
strain_sample_19-kraken2_refseqV208_nt-0.90	11601362.0
strain_sample_7-kraken2_refseqV208_nt-0.20	7181443.0
strain_sample_7-kraken2_refseqV208_nt-0.15	7354715.0
strain_sample_7-kraken2_refseqV208_nt-0.25	7095169.0
strain_sample_7-kraken2_refseqV208_nt-0.30	7085855.0
strain_sample_7-kraken2_refseqV208_nt-0.55	6480293.0
strain_sample_7-kraken2_refseqV208_nt-0.50	6680463.0
strain_sample_7-kraken2_refseqV208_nt-0.40	6926397.0
strain_sample_7-kraken2_refseqV208_nt-0.35	7015228.0
strain_sample_7-kraken2_refseqV208_nt-0.10	7449907.0
strain_sample_7-kraken2_refseqV208_nt-0.45	6806975.0
strain_sample_7-kraken2_refseqV208_nt-0.05	7506329.0
strain_sample_7-kraken2_refseqV208_nt-0.00	7727228.0
strain_sample_7-kraken2_refseqV208_nt-0.80	9944881.0
strain_sample_7-kraken2_refseqV208_nt-0.75	9108296.0
strain_sample_7-kraken2_refseqV208_nt-0.85	10568462.0
strain_sample_7-kraken2_refseqV208_nt-0.95	11307479.0
strain_sample_7-kraken2_refseqV208_nt-0.90	10990150.0
strain_sample_7-kraken2_refseqV208_nt-0.70	8361507.0
strain_sample_7-kraken2_refseqV208_nt-0.65	7527051.0
strain_sample_7-kraken2_refseqV208_nt-1.00	11525606.0
strain_sample_7-kraken2_refseqV208_nt-0.60	6673745.0
strain_sample_57-kraken2_refseqV208_nt-0.10	5710579.0
strain_sample_57-kraken2_refseqV208_nt-0.05	5905258.0
strain_sample_57-kraken2_refseqV208_nt-0.00	6291352.0
strain_sample_57-kraken2_refseqV208_nt-0.15	5612943.0
strain_sample_57-kraken2_refseqV208_nt-0.50	7215047.0
strain_sample_57-kraken2_refseqV208_nt-0.55	7688059.0
strain_sample_57-kraken2_refseqV208_nt-0.25	5543924.0
strain_sample_57-kraken2_refseqV208_nt-0.20	5548283.0
strain_sample_57-kraken2_refseqV208_nt-0.45	6812202.0
strain_sample_57-kraken2_refseqV208_nt-0.35	5919970.0
strain_sample_57-kraken2_refseqV208_nt-0.30	5640926.0
strain_sample_57-kraken2_refseqV208_nt-0.40	6353903.0
strain_sample_57-kraken2_refseqV208_nt-0.65	8639630.0
strain_sample_57-kraken2_refseqV208_nt-0.70	9364292.0
strain_sample_57-kraken2_refseqV208_nt-0.60	8174901.0
strain_sample_57-kraken2_refseqV208_nt-0.90	11804202.0
strain_sample_57-kraken2_refseqV208_nt-0.95	12100796.0
strain_sample_57-kraken2_refseqV208_nt-0.80	10851322.0
strain_sample_57-kraken2_refseqV208_nt-0.85	11422199.0
strain_sample_57-kraken2_refseqV208_nt-0.75	10075420.0
mouse_sample_54-kraken2_refseqV208_nt-0.10	25683440.0
mouse_sample_54-kraken2_refseqV208_nt-0.25	26752723.0
mouse_sample_54-kraken2_refseqV208_nt-0.15	25863617.0
strain_sample_57-kraken2_refseqV208_nt-1.00	12300273.0
mouse_sample_54-kraken2_refseqV208_nt-0.20	26300655.0
mouse_sample_54-kraken2_refseqV208_nt-0.05	26297638.0
mouse_sample_54-kraken2_refseqV208_nt-0.00	31250956.0
mouse_sample_54-kraken2_refseqV208_nt-0.55	30337006.0
mouse_sample_54-kraken2_refseqV208_nt-0.65	31278268.0
mouse_sample_54-kraken2_refseqV208_nt-0.60	30833142.0
mouse_sample_54-kraken2_refseqV208_nt-0.75	32052939.0
mouse_sample_54-kraken2_refseqV208_nt-0.70	31718090.0
mouse_sample_54-kraken2_refseqV208_nt-0.45	29295764.0
mouse_sample_54-kraken2_refseqV208_nt-0.50	29791355.0
mouse_sample_54-kraken2_refseqV208_nt-0.40	28671555.0
mouse_sample_54-kraken2_refseqV208_nt-0.35	28032022.0
mouse_sample_54-kraken2_refseqV208_nt-0.30	27403231.0
mouse_sample_54-kraken2_refseqV208_nt-0.85	32638627.0
mouse_sample_54-kraken2_refseqV208_nt-0.80	32395491.0
mouse_sample_26-kraken2_refseqV208_nt-0.25	33313422.0
mouse_sample_54-kraken2_refseqV208_nt-0.95	32912668.0
mouse_sample_26-kraken2_refseqV208_nt-0.20	33679787.0
mouse_sample_26-kraken2_refseqV208_nt-0.40	31964535.0
mouse_sample_54-kraken2_refseqV208_nt-0.90	32795879.0
mouse_sample_54-kraken2_refseqV208_nt-1.00	32989199.0
mouse_sample_26-kraken2_refseqV208_nt-0.30	32935392.0
mouse_sample_26-kraken2_refseqV208_nt-0.15	34175562.0
mouse_sample_26-kraken2_refseqV208_nt-0.35	32442401.0
mouse_sample_26-kraken2_refseqV208_nt-0.10	34908699.0
mouse_sample_26-kraken2_refseqV208_nt-0.00	41424968.0
mouse_sample_26-kraken2_refseqV208_nt-0.05	36461363.0
mouse_sample_26-kraken2_refseqV208_nt-0.55	31762226.0
mouse_sample_26-kraken2_refseqV208_nt-0.60	31855332.0
mouse_sample_26-kraken2_refseqV208_nt-0.45	31756674.0
mouse_sample_26-kraken2_refseqV208_nt-0.50	31721390.0
mouse_sample_26-kraken2_refseqV208_nt-0.85	32852823.0
mouse_sample_26-kraken2_refseqV208_nt-0.65	31963425.0
mouse_sample_26-kraken2_refseqV208_nt-0.95	33041750.0
mouse_sample_26-kraken2_refseqV208_nt-0.80	32683971.0
mouse_sample_26-kraken2_refseqV208_nt-0.70	32212273.0
mouse_sample_26-kraken2_refseqV208_nt-0.75	32445663.0
mouse_sample_26-kraken2_refseqV208_nt-0.90	32964870.0
mouse_sample_26-kraken2_refseqV208_nt-1.00	33099057.0
mouse_sample_5-kraken2_refseqV208_nt-0.30	31786316.0
mouse_sample_5-kraken2_refseqV208_nt-0.40	31807561.0
mouse_sample_5-kraken2_refseqV208_nt-0.35	31780936.0
mouse_sample_5-kraken2_refseqV208_nt-0.55	32025869.0
mouse_sample_5-kraken2_refseqV208_nt-0.45	31866497.0
mouse_sample_5-kraken2_refseqV208_nt-0.50	31932421.0
mouse_sample_5-kraken2_refseqV208_nt-0.25	31863787.0
mouse_sample_5-kraken2_refseqV208_nt-0.15	32333416.0
mouse_sample_5-kraken2_refseqV208_nt-0.20	32038836.0
mouse_sample_5-kraken2_refseqV208_nt-0.10	32819405.0
mouse_sample_5-kraken2_refseqV208_nt-0.05	34350375.0
mouse_sample_5-kraken2_refseqV208_nt-0.00	41238380.0
mouse_sample_5-kraken2_refseqV208_nt-1.00	32990751.0
mouse_sample_5-kraken2_refseqV208_nt-0.60	32130978.0
mouse_sample_5-kraken2_refseqV208_nt-0.85	32811362.0
mouse_sample_5-kraken2_refseqV208_nt-0.75	32550554.0
mouse_sample_5-kraken2_refseqV208_nt-0.90	32886321.0
mouse_sample_5-kraken2_refseqV208_nt-0.65	32249751.0
mouse_sample_5-kraken2_refseqV208_nt-0.70	32410886.0
mouse_sample_5-kraken2_refseqV208_nt-0.95	32945587.0
mouse_sample_5-kraken2_refseqV208_nt-0.80	32701582.0
marine_sample_5-kraken2_refseqV208_nt-0.10	38308971.0
marine_sample_5-kraken2_refseqV208_nt-0.05	39177981.0
marine_sample_5-kraken2_refseqV208_nt-0.00	40030864.0
marine_sample_5-kraken2_refseqV208_nt-0.55	26295839.0
marine_sample_5-kraken2_refseqV208_nt-0.60	25852199.0
marine_sample_5-kraken2_refseqV208_nt-0.50	27268397.0
marine_sample_5-kraken2_refseqV208_nt-0.70	26769808.0
marine_sample_5-kraken2_refseqV208_nt-0.65	26016615.0
marine_sample_5-kraken2_refseqV208_nt-0.30	33261063.0
marine_sample_5-kraken2_refseqV208_nt-0.45	28501561.0
marine_sample_5-kraken2_refseqV208_nt-0.40	30024272.0
marine_sample_5-kraken2_refseqV208_nt-0.25	34833456.0
marine_sample_5-kraken2_refseqV208_nt-0.35	31606876.0
marine_sample_5-kraken2_refseqV208_nt-0.20	36030586.0
marine_sample_5-kraken2_refseqV208_nt-0.15	37267759.0
marine_sample_5-kraken2_refseqV208_nt-1.00	30768627.0
marine_sample_5-kraken2_refseqV208_nt-0.90	29972059.0
marine_sample_5-kraken2_refseqV208_nt-0.95	30448339.0
marine_sample_5-kraken2_refseqV208_nt-0.80	28638994.0
strain_sample_33-kraken2_refseqV208_nt-0.15	6168629.0
strain_sample_33-kraken2_refseqV208_nt-0.20	5866494.0
marine_sample_5-kraken2_refseqV208_nt-0.85	29404792.0
marine_sample_5-kraken2_refseqV208_nt-0.75	27626426.0
strain_sample_33-kraken2_refseqV208_nt-0.25	5542389.0
strain_sample_33-kraken2_refseqV208_nt-0.10	6389637.0
strain_sample_33-kraken2_refseqV208_nt-0.05	6567413.0
strain_sample_33-kraken2_refseqV208_nt-0.00	6819200.0
strain_sample_33-kraken2_refseqV208_nt-0.30	5815334.0
strain_sample_33-kraken2_refseqV208_nt-0.40	6396791.0
strain_sample_33-kraken2_refseqV208_nt-0.35	6114267.0
strain_sample_33-kraken2_refseqV208_nt-0.70	9828020.0
strain_sample_33-kraken2_refseqV208_nt-0.60	7989980.0
strain_sample_33-kraken2_refseqV208_nt-0.55	7121909.0
strain_sample_33-kraken2_refseqV208_nt-0.75	10548738.0
strain_sample_33-kraken2_refseqV208_nt-0.45	6676694.0
strain_sample_33-kraken2_refseqV208_nt-0.50	6884243.0
strain_sample_33-kraken2_refseqV208_nt-0.80	11352684.0
strain_sample_33-kraken2_refseqV208_nt-0.65	8926464.0
strain_sample_33-kraken2_refseqV208_nt-0.85	11948578.0
strain_sample_33-kraken2_refseqV208_nt-0.95	12664854.0
strain_sample_33-kraken2_refseqV208_nt-0.90	12354441.0
strain_sample_33-kraken2_refseqV208_nt-1.00	12873445.0
strain_sample_41-kraken2_refseqV208_nt-0.40	6683806.0
strain_sample_41-kraken2_refseqV208_nt-0.20	6155702.0
strain_sample_41-kraken2_refseqV208_nt-0.30	6504936.0
strain_sample_41-kraken2_refseqV208_nt-0.15	6326261.0
strain_sample_41-kraken2_refseqV208_nt-0.10	6490940.0
strain_sample_41-kraken2_refseqV208_nt-0.05	6624922.0
strain_sample_41-kraken2_refseqV208_nt-0.25	6321175.0
strain_sample_41-kraken2_refseqV208_nt-0.35	6621414.0
strain_sample_41-kraken2_refseqV208_nt-0.00	6873481.0
strain_sample_41-kraken2_refseqV208_nt-0.90	11705410.0
strain_sample_41-kraken2_refseqV208_nt-0.70	9112028.0
strain_sample_41-kraken2_refseqV208_nt-0.65	8192157.0
strain_sample_41-kraken2_refseqV208_nt-0.85	11294774.0
strain_sample_41-kraken2_refseqV208_nt-0.45	6707587.0
strain_sample_41-kraken2_refseqV208_nt-1.00	12228006.0
strain_sample_41-kraken2_refseqV208_nt-0.95	12011083.0
strain_sample_41-kraken2_refseqV208_nt-0.75	9850159.0
strain_sample_41-kraken2_refseqV208_nt-0.80	10679452.0
strain_sample_41-kraken2_refseqV208_nt-0.50	6701260.0
strain_sample_41-kraken2_refseqV208_nt-0.60	7246581.0
strain_sample_41-kraken2_refseqV208_nt-0.55	6644654.0
mouse_sample_30-kraken2_refseqV208_nt-0.20	26822803.0
mouse_sample_30-kraken2_refseqV208_nt-0.25	26543092.0
mouse_sample_30-kraken2_refseqV208_nt-0.30	26162671.0
mouse_sample_30-kraken2_refseqV208_nt-0.40	25942374.0
mouse_sample_30-kraken2_refseqV208_nt-0.45	26581478.0
mouse_sample_30-kraken2_refseqV208_nt-0.50	27223961.0
mouse_sample_30-kraken2_refseqV208_nt-0.35	25804280.0
mouse_sample_30-kraken2_refseqV208_nt-0.55	28023652.0
mouse_sample_30-kraken2_refseqV208_nt-0.15	27182764.0
mouse_sample_30-kraken2_refseqV208_nt-0.10	27729820.0
mouse_sample_30-kraken2_refseqV208_nt-0.05	29025774.0
mouse_sample_30-kraken2_refseqV208_nt-0.00	33723822.0
mouse_sample_30-kraken2_refseqV208_nt-1.00	33044787.0
mouse_sample_30-kraken2_refseqV208_nt-0.90	32606288.0
mouse_sample_30-kraken2_refseqV208_nt-0.95	32866865.0
mouse_sample_30-kraken2_refseqV208_nt-0.65	29586706.0
mouse_sample_30-kraken2_refseqV208_nt-0.80	31763387.0
mouse_sample_30-kraken2_refseqV208_nt-0.85	32274104.0
mouse_sample_30-kraken2_refseqV208_nt-0.75	31061166.0
mouse_sample_30-kraken2_refseqV208_nt-0.60	28822724.0
mouse_sample_30-kraken2_refseqV208_nt-0.70	30404051.0
strain_sample_99-kraken2_refseqV208_nt-0.05	6535705.0
strain_sample_99-kraken2_refseqV208_nt-0.10	6370491.0
strain_sample_99-kraken2_refseqV208_nt-0.00	6744892.0
strain_sample_99-kraken2_refseqV208_nt-0.30	7680141.0
strain_sample_99-kraken2_refseqV208_nt-0.20	6501153.0
strain_sample_99-kraken2_refseqV208_nt-0.15	6179540.0
strain_sample_99-kraken2_refseqV208_nt-0.70	9386400.0
strain_sample_99-kraken2_refseqV208_nt-0.50	9037091.0
strain_sample_99-kraken2_refseqV208_nt-0.65	9365850.0
strain_sample_99-kraken2_refseqV208_nt-0.45	8832273.0
strain_sample_99-kraken2_refseqV208_nt-0.40	8525212.0
strain_sample_99-kraken2_refseqV208_nt-0.60	9322648.0
strain_sample_99-kraken2_refseqV208_nt-0.55	9211928.0
strain_sample_99-kraken2_refseqV208_nt-0.35	8144558.0
strain_sample_99-kraken2_refseqV208_nt-0.25	7084171.0
strain_sample_99-kraken2_refseqV208_nt-0.75	10106005.0
strain_sample_99-kraken2_refseqV208_nt-0.80	10971997.0
strain_sample_99-kraken2_refseqV208_nt-0.95	12384701.0
strain_sample_99-kraken2_refseqV208_nt-0.90	12052883.0
strain_sample_99-kraken2_refseqV208_nt-0.85	11615657.0
mouse_sample_57-kraken2_refseqV208_nt-0.25	25601910.0
strain_sample_99-kraken2_refseqV208_nt-1.00	12608647.0
mouse_sample_57-kraken2_refseqV208_nt-0.15	26018128.0
mouse_sample_57-kraken2_refseqV208_nt-0.20	25600484.0
mouse_sample_57-kraken2_refseqV208_nt-0.10	26577905.0
mouse_sample_57-kraken2_refseqV208_nt-0.05	27680852.0
mouse_sample_57-kraken2_refseqV208_nt-0.00	32212899.0
mouse_sample_57-kraken2_refseqV208_nt-0.40	26053188.0
mouse_sample_57-kraken2_refseqV208_nt-0.30	25637249.0
mouse_sample_57-kraken2_refseqV208_nt-0.35	25793034.0
mouse_sample_57-kraken2_refseqV208_nt-0.75	31037716.0
mouse_sample_57-kraken2_refseqV208_nt-0.50	27039072.0
mouse_sample_57-kraken2_refseqV208_nt-0.45	26542907.0
mouse_sample_57-kraken2_refseqV208_nt-0.85	32244192.0
mouse_sample_57-kraken2_refseqV208_nt-0.65	29573865.0
mouse_sample_57-kraken2_refseqV208_nt-0.55	27830158.0
mouse_sample_57-kraken2_refseqV208_nt-0.80	31736294.0
mouse_sample_57-kraken2_refseqV208_nt-0.70	30387969.0
mouse_sample_57-kraken2_refseqV208_nt-0.60	28706240.0
mouse_sample_19-kraken2_refseqV208_nt-0.10	36733958.0
mouse_sample_19-kraken2_refseqV208_nt-0.35	34714421.0
mouse_sample_19-kraken2_refseqV208_nt-0.30	35120116.0
mouse_sample_57-kraken2_refseqV208_nt-1.00	33026962.0
mouse_sample_57-kraken2_refseqV208_nt-0.90	32586371.0
mouse_sample_19-kraken2_refseqV208_nt-0.25	35536068.0
mouse_sample_57-kraken2_refseqV208_nt-0.95	32849147.0
mouse_sample_19-kraken2_refseqV208_nt-0.40	34362205.0
mouse_sample_19-kraken2_refseqV208_nt-0.20	35861630.0
