Sample name	Simpson's diversity
mouse_sample_62-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.95	nan
strain_sample_54-kraken2_refseqV205_100GB-0.05	0.7571244489990197
strain_sample_54-kraken2_refseqV205_100GB-0.85	nan
strain_sample_54-kraken2_refseqV205_100GB-0.55	nan
strain_sample_54-kraken2_refseqV205_100GB-0.50	nan
strain_sample_54-kraken2_refseqV205_100GB-0.80	nan
strain_sample_54-kraken2_refseqV205_100GB-0.35	nan
strain_sample_54-kraken2_refseqV205_100GB-0.65	nan
strain_sample_54-kraken2_refseqV205_100GB-0.60	nan
strain_sample_54-kraken2_refseqV205_100GB-0.75	nan
strain_sample_54-kraken2_refseqV205_100GB-0.70	nan
strain_sample_54-kraken2_refseqV205_100GB-0.45	nan
strain_sample_54-kraken2_refseqV205_100GB-0.40	nan
strain_sample_54-kraken2_refseqV205_100GB-0.30	nan
strain_sample_18-kraken2_refseqV205_100GB-0.20	0.38370450165575387
strain_sample_18-kraken2_refseqV205_100GB-0.25	0.14568754797340633
strain_sample_18-kraken2_refseqV205_100GB-0.05	0.5813558774195384
strain_sample_54-kraken2_refseqV205_100GB-0.90	nan
strain_sample_18-kraken2_refseqV205_100GB-0.40	nan
strain_sample_18-kraken2_refseqV205_100GB-0.15	0.4660626375369782
strain_sample_18-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_18-kraken2_refseqV205_100GB-0.10	0.46922385635726593
strain_sample_54-kraken2_refseqV205_100GB-1.00	nan
strain_sample_54-kraken2_refseqV205_100GB-0.95	nan
strain_sample_18-kraken2_refseqV205_100GB-0.35	nan
strain_sample_18-kraken2_refseqV205_100GB-0.00	0.6669122981707383
strain_sample_18-kraken2_refseqV205_100GB-0.75	nan
strain_sample_18-kraken2_refseqV205_100GB-0.70	nan
strain_sample_18-kraken2_refseqV205_100GB-0.85	nan
strain_sample_18-kraken2_refseqV205_100GB-0.50	nan
strain_sample_18-kraken2_refseqV205_100GB-0.45	nan
strain_sample_18-kraken2_refseqV205_100GB-0.55	nan
strain_sample_18-kraken2_refseqV205_100GB-0.60	nan
strain_sample_18-kraken2_refseqV205_100GB-0.80	nan
strain_sample_18-kraken2_refseqV205_100GB-0.65	nan
strain_sample_18-kraken2_refseqV205_100GB-1.00	nan
strain_sample_18-kraken2_refseqV205_100GB-0.90	nan
strain_sample_18-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.15	0.9530118756924889
mouse_sample_30-kraken2_refseqV205_100GB-0.05	0.9454468134403308
mouse_sample_30-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.20	0.9547717997866542
mouse_sample_30-kraken2_refseqV205_100GB-0.35	0.8147762747138397
mouse_sample_30-kraken2_refseqV205_100GB-0.30	0.9358925849539783
mouse_sample_30-kraken2_refseqV205_100GB-0.25	0.9521671560202599
mouse_sample_30-kraken2_refseqV205_100GB-0.10	0.9521946811204152
mouse_sample_30-kraken2_refseqV205_100GB-0.00	0.8611581604505478
mouse_sample_30-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.75	nan
strain_sample_27-kraken2_refseqV205_100GB-0.10	0.6947093891213916
mouse_sample_30-kraken2_refseqV205_100GB-1.00	nan
strain_sample_27-kraken2_refseqV205_100GB-0.05	0.7350364367940508
mouse_sample_30-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.85	nan
strain_sample_27-kraken2_refseqV205_100GB-0.00	0.7385103011177269
strain_sample_27-kraken2_refseqV205_100GB-0.25	0.6566893678663515
strain_sample_27-kraken2_refseqV205_100GB-0.60	nan
strain_sample_27-kraken2_refseqV205_100GB-0.15	0.6755939543326646
strain_sample_27-kraken2_refseqV205_100GB-0.45	nan
strain_sample_27-kraken2_refseqV205_100GB-0.70	nan
strain_sample_27-kraken2_refseqV205_100GB-0.50	nan
strain_sample_27-kraken2_refseqV205_100GB-0.55	nan
strain_sample_27-kraken2_refseqV205_100GB-0.30	0.187511858632452
strain_sample_27-kraken2_refseqV205_100GB-0.65	nan
strain_sample_27-kraken2_refseqV205_100GB-0.40	nan
strain_sample_27-kraken2_refseqV205_100GB-0.20	0.6916774149359841
strain_sample_27-kraken2_refseqV205_100GB-0.35	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.20	0.7931111341264974
mouse_sample_52-kraken2_refseqV205_100GB-0.25	0.8036452989770382
strain_sample_27-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.10	0.7957295000643931
strain_sample_27-kraken2_refseqV205_100GB-0.80	nan
strain_sample_27-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.05	0.8024641255954333
strain_sample_27-kraken2_refseqV205_100GB-0.75	nan
strain_sample_27-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.00	0.7940125609715358
strain_sample_27-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.15	0.7909937925052846
mouse_sample_52-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.30	0.7364463827066967
mouse_sample_52-kraken2_refseqV205_100GB-0.35	0.37426035502958577
mouse_sample_52-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.55	nan
strain_sample_45-kraken2_refseqV205_100GB-0.25	0.23114200985843014
strain_sample_45-kraken2_refseqV205_100GB-0.20	0.2638909127558504
strain_sample_45-kraken2_refseqV205_100GB-0.40	nan
strain_sample_45-kraken2_refseqV205_100GB-0.15	0.4194642088660644
strain_sample_45-kraken2_refseqV205_100GB-0.30	0.6440378698224852
strain_sample_45-kraken2_refseqV205_100GB-0.10	0.48301694329626566
strain_sample_45-kraken2_refseqV205_100GB-0.35	0.0
mouse_sample_52-kraken2_refseqV205_100GB-0.90	nan
strain_sample_45-kraken2_refseqV205_100GB-0.05	0.509637405625245
mouse_sample_52-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_52-kraken2_refseqV205_100GB-1.00	nan
strain_sample_45-kraken2_refseqV205_100GB-0.00	0.6279098738008728
strain_sample_45-kraken2_refseqV205_100GB-0.85	nan
strain_sample_45-kraken2_refseqV205_100GB-0.55	nan
strain_sample_45-kraken2_refseqV205_100GB-0.60	nan
strain_sample_45-kraken2_refseqV205_100GB-0.70	nan
strain_sample_45-kraken2_refseqV205_100GB-0.90	nan
strain_sample_45-kraken2_refseqV205_100GB-1.00	nan
strain_sample_45-kraken2_refseqV205_100GB-0.45	nan
strain_sample_45-kraken2_refseqV205_100GB-0.50	nan
strain_sample_45-kraken2_refseqV205_100GB-0.95	nan
strain_sample_45-kraken2_refseqV205_100GB-0.80	nan
strain_sample_45-kraken2_refseqV205_100GB-0.75	nan
strain_sample_45-kraken2_refseqV205_100GB-0.65	nan
strain_sample_36-kraken2_refseqV205_100GB-0.45	nan
strain_sample_36-kraken2_refseqV205_100GB-0.55	nan
strain_sample_36-kraken2_refseqV205_100GB-0.50	nan
strain_sample_36-kraken2_refseqV205_100GB-0.25	0.5190003331142978
strain_sample_36-kraken2_refseqV205_100GB-0.15	0.556902243678794
strain_sample_36-kraken2_refseqV205_100GB-0.20	0.5450631574239547
strain_sample_36-kraken2_refseqV205_100GB-0.35	nan
strain_sample_36-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_36-kraken2_refseqV205_100GB-0.40	nan
strain_sample_36-kraken2_refseqV205_100GB-0.10	0.5787185940038018
strain_sample_36-kraken2_refseqV205_100GB-0.05	0.664872212520103
strain_sample_36-kraken2_refseqV205_100GB-0.00	0.701696790397097
strain_sample_36-kraken2_refseqV205_100GB-0.95	nan
strain_sample_36-kraken2_refseqV205_100GB-0.90	nan
strain_sample_36-kraken2_refseqV205_100GB-0.75	nan
strain_sample_36-kraken2_refseqV205_100GB-0.85	nan
strain_sample_36-kraken2_refseqV205_100GB-0.60	nan
strain_sample_36-kraken2_refseqV205_100GB-0.70	nan
strain_sample_36-kraken2_refseqV205_100GB-0.80	nan
strain_sample_36-kraken2_refseqV205_100GB-0.65	nan
strain_sample_36-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_21-kraken2_refseqV205_100GB-0.00	0.8141863852636432
mouse_sample_21-kraken2_refseqV205_100GB-0.10	0.8303133322783256
mouse_sample_21-kraken2_refseqV205_100GB-0.05	0.8281793647480118
mouse_sample_21-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_21-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_21-kraken2_refseqV205_100GB-0.25	0.8364720992202427
mouse_sample_21-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_21-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.35	0.7422588549788371
mouse_sample_21-kraken2_refseqV205_100GB-0.30	0.8351384926962817
mouse_sample_21-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_21-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_21-kraken2_refseqV205_100GB-0.20	0.8330028291528913
mouse_sample_21-kraken2_refseqV205_100GB-0.15	0.8334934939773841
mouse_sample_21-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_21-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_21-kraken2_refseqV205_100GB-1.00	nan
plant_sample_8-kraken2_refseqV205_100GB-0.05	0.7586478780728619
plant_sample_8-kraken2_refseqV205_100GB-0.00	0.7607832624181372
mouse_sample_21-kraken2_refseqV205_100GB-0.75	nan
plant_sample_8-kraken2_refseqV205_100GB-0.25	0.5799644724118083
mouse_sample_21-kraken2_refseqV205_100GB-0.80	nan
plant_sample_8-kraken2_refseqV205_100GB-0.10	0.7016458846914698
mouse_sample_21-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_21-kraken2_refseqV205_100GB-0.90	nan
plant_sample_8-kraken2_refseqV205_100GB-0.15	0.6536366932470361
plant_sample_8-kraken2_refseqV205_100GB-0.20	0.6134490428686792
plant_sample_8-kraken2_refseqV205_100GB-0.65	nan
plant_sample_8-kraken2_refseqV205_100GB-0.70	nan
plant_sample_8-kraken2_refseqV205_100GB-0.60	nan
plant_sample_8-kraken2_refseqV205_100GB-0.75	nan
plant_sample_8-kraken2_refseqV205_100GB-0.85	nan
plant_sample_8-kraken2_refseqV205_100GB-0.80	nan
plant_sample_8-kraken2_refseqV205_100GB-0.30	0.5594802494164844
plant_sample_8-kraken2_refseqV205_100GB-0.50	nan
plant_sample_8-kraken2_refseqV205_100GB-0.35	0.039200000000000124
plant_sample_8-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_8-kraken2_refseqV205_100GB-0.45	nan
plant_sample_8-kraken2_refseqV205_100GB-0.55	nan
strain_sample_17-kraken2_refseqV205_100GB-0.40	nan
plant_sample_8-kraken2_refseqV205_100GB-1.00	nan
plant_sample_8-kraken2_refseqV205_100GB-0.90	nan
strain_sample_17-kraken2_refseqV205_100GB-0.30	0.021935144406367346
strain_sample_17-kraken2_refseqV205_100GB-0.25	0.19283367331276613
strain_sample_17-kraken2_refseqV205_100GB-0.10	0.6560079030638344
strain_sample_17-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.20	0.5098505136111329
strain_sample_17-kraken2_refseqV205_100GB-0.05	0.7087621508788191
strain_sample_17-kraken2_refseqV205_100GB-0.15	0.6390961962321422
plant_sample_8-kraken2_refseqV205_100GB-0.95	nan
strain_sample_17-kraken2_refseqV205_100GB-0.00	0.737681695397487
strain_sample_17-kraken2_refseqV205_100GB-0.45	nan
strain_sample_17-kraken2_refseqV205_100GB-0.85	nan
strain_sample_17-kraken2_refseqV205_100GB-0.70	nan
strain_sample_17-kraken2_refseqV205_100GB-0.65	nan
strain_sample_17-kraken2_refseqV205_100GB-0.75	nan
strain_sample_17-kraken2_refseqV205_100GB-0.80	nan
strain_sample_17-kraken2_refseqV205_100GB-0.60	nan
strain_sample_17-kraken2_refseqV205_100GB-0.55	nan
strain_sample_17-kraken2_refseqV205_100GB-0.50	nan
strain_sample_17-kraken2_refseqV205_100GB-1.00	nan
strain_sample_17-kraken2_refseqV205_100GB-0.95	nan
strain_sample_17-kraken2_refseqV205_100GB-0.90	nan
strain_sample_28-kraken2_refseqV205_100GB-0.20	0.6084867783278969
strain_sample_28-kraken2_refseqV205_100GB-0.55	nan
strain_sample_28-kraken2_refseqV205_100GB-0.15	0.6345455043584677
strain_sample_28-kraken2_refseqV205_100GB-0.35	nan
strain_sample_28-kraken2_refseqV205_100GB-0.45	nan
strain_sample_28-kraken2_refseqV205_100GB-0.50	nan
strain_sample_28-kraken2_refseqV205_100GB-0.30	nan
strain_sample_28-kraken2_refseqV205_100GB-0.25	0.6674025364775041
strain_sample_28-kraken2_refseqV205_100GB-0.40	nan
strain_sample_28-kraken2_refseqV205_100GB-0.10	0.6466644799682553
strain_sample_28-kraken2_refseqV205_100GB-0.05	0.6434357556327721
strain_sample_28-kraken2_refseqV205_100GB-0.00	0.5191348886775297
strain_sample_28-kraken2_refseqV205_100GB-0.85	nan
strain_sample_28-kraken2_refseqV205_100GB-0.60	nan
strain_sample_28-kraken2_refseqV205_100GB-0.70	nan
strain_sample_28-kraken2_refseqV205_100GB-0.65	nan
strain_sample_64-kraken2_refseqV205_100GB-0.10	0.651028577454829
strain_sample_28-kraken2_refseqV205_100GB-0.80	nan
strain_sample_28-kraken2_refseqV205_100GB-0.75	nan
strain_sample_28-kraken2_refseqV205_100GB-1.00	nan
strain_sample_28-kraken2_refseqV205_100GB-0.95	nan
strain_sample_64-kraken2_refseqV205_100GB-0.05	0.6814289227803813
strain_sample_28-kraken2_refseqV205_100GB-0.90	nan
strain_sample_64-kraken2_refseqV205_100GB-0.00	0.7278512644978368
strain_sample_64-kraken2_refseqV205_100GB-0.70	nan
strain_sample_64-kraken2_refseqV205_100GB-0.20	0.5971358730075982
strain_sample_64-kraken2_refseqV205_100GB-0.25	0.40093797954555965
strain_sample_64-kraken2_refseqV205_100GB-0.35	nan
strain_sample_64-kraken2_refseqV205_100GB-0.45	nan
strain_sample_64-kraken2_refseqV205_100GB-0.60	nan
strain_sample_64-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_64-kraken2_refseqV205_100GB-0.15	0.6015396324946762
strain_sample_64-kraken2_refseqV205_100GB-0.55	nan
strain_sample_64-kraken2_refseqV205_100GB-0.40	nan
strain_sample_64-kraken2_refseqV205_100GB-0.65	nan
strain_sample_64-kraken2_refseqV205_100GB-0.50	nan
strain_sample_82-kraken2_refseqV205_100GB-0.15	0.6730958732794066
strain_sample_64-kraken2_refseqV205_100GB-0.85	nan
strain_sample_64-kraken2_refseqV205_100GB-0.80	nan
strain_sample_64-kraken2_refseqV205_100GB-0.95	nan
strain_sample_82-kraken2_refseqV205_100GB-0.20	0.6432877038085887
strain_sample_82-kraken2_refseqV205_100GB-0.10	0.7010992148863084
strain_sample_82-kraken2_refseqV205_100GB-0.00	0.7101865138741916
strain_sample_64-kraken2_refseqV205_100GB-1.00	nan
strain_sample_64-kraken2_refseqV205_100GB-0.75	nan
strain_sample_64-kraken2_refseqV205_100GB-0.90	nan
strain_sample_82-kraken2_refseqV205_100GB-0.25	0.6580059234438482
strain_sample_82-kraken2_refseqV205_100GB-0.05	0.7565477204371305
strain_sample_82-kraken2_refseqV205_100GB-0.70	nan
strain_sample_82-kraken2_refseqV205_100GB-0.75	nan
strain_sample_82-kraken2_refseqV205_100GB-0.85	nan
strain_sample_82-kraken2_refseqV205_100GB-0.50	nan
strain_sample_82-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_82-kraken2_refseqV205_100GB-0.55	nan
strain_sample_82-kraken2_refseqV205_100GB-0.35	nan
strain_sample_82-kraken2_refseqV205_100GB-0.60	nan
strain_sample_82-kraken2_refseqV205_100GB-0.45	nan
strain_sample_82-kraken2_refseqV205_100GB-0.80	nan
strain_sample_82-kraken2_refseqV205_100GB-0.40	nan
strain_sample_82-kraken2_refseqV205_100GB-0.65	nan
strain_sample_2-kraken2_refseqV205_100GB-0.15	0.6270739379791284
strain_sample_2-kraken2_refseqV205_100GB-0.35	nan
strain_sample_2-kraken2_refseqV205_100GB-0.40	nan
strain_sample_82-kraken2_refseqV205_100GB-0.90	nan
strain_sample_82-kraken2_refseqV205_100GB-0.95	nan
strain_sample_2-kraken2_refseqV205_100GB-0.20	0.6084147917061636
strain_sample_2-kraken2_refseqV205_100GB-0.10	0.6649472233182998
strain_sample_2-kraken2_refseqV205_100GB-0.25	0.5769643106378436
strain_sample_82-kraken2_refseqV205_100GB-1.00	nan
strain_sample_2-kraken2_refseqV205_100GB-0.30	0.48
strain_sample_2-kraken2_refseqV205_100GB-0.05	0.7044162522749876
strain_sample_2-kraken2_refseqV205_100GB-0.00	0.733233727254884
strain_sample_2-kraken2_refseqV205_100GB-1.00	nan
strain_sample_2-kraken2_refseqV205_100GB-0.70	nan
strain_sample_2-kraken2_refseqV205_100GB-0.95	nan
strain_sample_2-kraken2_refseqV205_100GB-0.65	nan
strain_sample_2-kraken2_refseqV205_100GB-0.50	nan
strain_sample_2-kraken2_refseqV205_100GB-0.55	nan
strain_sample_2-kraken2_refseqV205_100GB-0.60	nan
strain_sample_2-kraken2_refseqV205_100GB-0.45	nan
strain_sample_2-kraken2_refseqV205_100GB-0.75	nan
strain_sample_2-kraken2_refseqV205_100GB-0.85	nan
strain_sample_2-kraken2_refseqV205_100GB-0.90	nan
strain_sample_2-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.20	0.6211052048167547
mouse_sample_5-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.05	0.6260812015345767
mouse_sample_5-kraken2_refseqV205_100GB-0.25	0.6262256838232851
mouse_sample_5-kraken2_refseqV205_100GB-0.30	0.7334241244752473
mouse_sample_5-kraken2_refseqV205_100GB-0.00	0.9516387705355513
mouse_sample_5-kraken2_refseqV205_100GB-0.15	0.6124869690178196
mouse_sample_5-kraken2_refseqV205_100GB-0.10	0.6164081473637644
mouse_sample_5-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.35	0.17233560090702937
mouse_sample_5-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.90	nan
strain_sample_55-kraken2_refseqV205_100GB-0.10	0.7578383058360174
mouse_sample_5-kraken2_refseqV205_100GB-0.60	nan
strain_sample_55-kraken2_refseqV205_100GB-0.05	0.7886356444982969
mouse_sample_5-kraken2_refseqV205_100GB-0.75	nan
strain_sample_55-kraken2_refseqV205_100GB-0.00	0.762371656224282
mouse_sample_5-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_5-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.85	nan
strain_sample_55-kraken2_refseqV205_100GB-0.70	nan
strain_sample_55-kraken2_refseqV205_100GB-0.55	nan
strain_sample_55-kraken2_refseqV205_100GB-0.50	nan
strain_sample_55-kraken2_refseqV205_100GB-0.45	nan
strain_sample_55-kraken2_refseqV205_100GB-0.15	0.699047233457654
strain_sample_55-kraken2_refseqV205_100GB-0.25	0.5308024562005373
strain_sample_55-kraken2_refseqV205_100GB-0.20	0.6635192774895018
strain_sample_55-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_55-kraken2_refseqV205_100GB-0.40	nan
strain_sample_55-kraken2_refseqV205_100GB-0.60	nan
strain_sample_55-kraken2_refseqV205_100GB-0.35	nan
strain_sample_55-kraken2_refseqV205_100GB-0.65	nan
strain_sample_55-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.25	0.9245479882399242
strain_sample_55-kraken2_refseqV205_100GB-0.75	nan
strain_sample_55-kraken2_refseqV205_100GB-0.80	nan
strain_sample_55-kraken2_refseqV205_100GB-1.00	nan
strain_sample_55-kraken2_refseqV205_100GB-0.95	nan
strain_sample_55-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.10	0.9113752982226876
mouse_sample_31-kraken2_refseqV205_100GB-0.05	0.9071475206145456
mouse_sample_31-kraken2_refseqV205_100GB-0.15	0.9166841793077384
mouse_sample_31-kraken2_refseqV205_100GB-0.00	0.9032371533593961
mouse_sample_31-kraken2_refseqV205_100GB-0.20	0.9208148027738988
mouse_sample_31-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.30	0.9244383838177067
mouse_sample_31-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.35	0.788337924701561
mouse_sample_31-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_31-kraken2_refseqV205_100GB-1.00	nan
strain_sample_19-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_19-kraken2_refseqV205_100GB-0.20	0.6949508711401415
strain_sample_19-kraken2_refseqV205_100GB-0.15	0.7065236556146786
strain_sample_19-kraken2_refseqV205_100GB-0.25	0.5708949703216573
mouse_sample_31-kraken2_refseqV205_100GB-0.90	nan
strain_sample_19-kraken2_refseqV205_100GB-0.10	0.702321435774909
strain_sample_19-kraken2_refseqV205_100GB-0.40	nan
strain_sample_19-kraken2_refseqV205_100GB-0.35	nan
strain_sample_19-kraken2_refseqV205_100GB-0.05	0.700633571879725
mouse_sample_31-kraken2_refseqV205_100GB-0.95	nan
strain_sample_19-kraken2_refseqV205_100GB-0.00	0.6293319291035473
strain_sample_19-kraken2_refseqV205_100GB-0.50	nan
strain_sample_19-kraken2_refseqV205_100GB-0.65	nan
strain_sample_19-kraken2_refseqV205_100GB-0.70	nan
strain_sample_19-kraken2_refseqV205_100GB-0.80	nan
strain_sample_19-kraken2_refseqV205_100GB-0.60	nan
strain_sample_19-kraken2_refseqV205_100GB-0.75	nan
strain_sample_19-kraken2_refseqV205_100GB-0.45	nan
strain_sample_19-kraken2_refseqV205_100GB-0.55	nan
strain_sample_19-kraken2_refseqV205_100GB-0.85	nan
strain_sample_19-kraken2_refseqV205_100GB-0.90	nan
strain_sample_19-kraken2_refseqV205_100GB-0.95	nan
strain_sample_19-kraken2_refseqV205_100GB-1.00	nan
strain_sample_26-kraken2_refseqV205_100GB-0.40	nan
strain_sample_26-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.15	0.6702048578201376
strain_sample_26-kraken2_refseqV205_100GB-0.20	0.5794487201945893
strain_sample_26-kraken2_refseqV205_100GB-0.25	0.4234935213912894
