Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani100_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.70,0.0008900001271428,0.5908507223113965,0.7755102040816326,0.0005258572179796,0.3247863247863248,0.0010507792422999,0.4578313253012048,13997734.0,48.04912850819183,42.67329202569066,41.51564570312549,50.397619047619045,0.4127465857359635,0.4813278008298755,0.9989492207577,0.6253653590008298,0.9126799981449468,4.177321609412458,193.5,49.0,0.2966422973563791,0.743995990067184,0.2337169357735769,49.0,0.6831804631965146,0.1626560910021522,0.22944105227175235
ani100_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.75,0.0001320000188571,0.5622294372294372,0.8571428571428571,7.421429631632805e-05,0.2051282051282051,0.0001484090026415,0.3310344827586207,13999768.0,32.78326068474608,42.65629660608686,32.957435481884886,36.28896103896104,0.6039453717754173,0.5777777777777777,0.9998515909973584,0.6605584920927715,0.859577922077922,3.4151196036048423,130.5,28.0,0.3802839100835183,0.7103947303610217,0.2543352601156069,28.0,0.7096861471861471,0.10260120971226071,0.1655914458806311
ani100_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.80,8.285715469387924e-06,1.0,1.0,8.285715469387924e-06,0.0512820512820512,1.6571293633751843e-05,0.097560975609756,13999882.0,19.10718885981811,24.124298424854626,16.090465444440333,15.566711590296496,0.8649468892261002,0.5846153846153846,0.9999834287063664,0.8262798323256904,0.7275564803804995,2.129753742769904,44.5,6.0,0.5453623452528289,0.8239012141088088,0.6117475904709947,6.0,1.0,0.025645168498760293,0.048788773451694877
ani100_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,20.137364636296983,0.0,21.884426904911933,2.292007951158412e+21,1.0,0.8227194492254734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,20.137364636296983,0.0,21.884426904911933,2.292007951158412e+21,1.0,0.8227194492254734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,20.137364636296983,0.0,21.884426904911933,2.292007951158412e+21,1.0,0.8227194492254734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,20.137364636296983,0.0,21.884426904911933,2.292007951158412e+21,1.0,0.8227194492254734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.00,0.9994094997469284,0.6189061579031666,0.0174606596249191,0.6185406936602973,0.4682080924855491,0.618723371814116,0.0336658354114713,10672589.0,160.41031130397965,13.51460289733259,19.065675125335098,20.419736842105262,0.9655037895675436,0.2488038277511961,0.381276628185884,0.3811950743507974,0.9603550477029178,5.504670752080311,8870.0,6044.151785714286,0.1991764255995871,0.4519583234965258,0.0054373554912548,4639.0,0.31818340876404283,0.5433743930729232,0.3261946036127936
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.05,0.998827785211908,0.6282985555275783,0.0814889336016096,0.627562054669452,0.4682080924855491,0.6279300891376395,0.1388174807197943,10411847.0,134.96780082433054,13.388137925386587,18.81240903311392,19.236215538847112,0.8390535621424857,0.2559241706161137,0.3720699108623604,0.3719357310733645,0.9591257801604156,5.422581115165976,1821.0,1087.0348837209303,0.2021880945187995,0.5445943099238505,0.024612976620768,994.0,0.35489374456459394,0.5478850735775006,0.3833737849287169
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.10,0.9973207131374484,0.623014357617169,0.1918465227817745,0.6213451234336244,0.4624277456647399,0.6221786209362418,0.2711864406779661,10564822.0,121.56722159318382,12.123316119186509,18.97826730886179,20.712406015037597,0.6769633507853403,0.2629107981220657,0.3778213790637582,0.377769796879197,0.9562517864753972,5.299385406538699,852.0,445.8888888888889,0.2091669680435783,0.6088515758270756,0.0548155305455744,417.0,0.4074304401994717,0.5418864345491821,0.44668253080710396
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.15,0.9933518542936518,0.6095755206760375,0.3238866396761133,0.6055229737955602,0.4624277456647399,0.6075424892913635,0.380952380952381,10952278.0,113.04480529351628,12.09296198350219,19.001863601147804,20.64354066985646,0.5723226703755215,0.244131455399061,0.3924575107086366,0.3925040794937597,0.9528602277053928,5.212265089811056,615.0,251.0909090909091,0.2171207959938411,0.6557655098142563,0.0858846532106514,247.0,0.4667310801760754,0.53397535973015,0.4942474351218722
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.20,0.9816015635435272,0.5959297841078308,0.4819277108433735,0.5849656078424034,0.4624277456647399,0.5903967968175801,0.471976401179941,11363380.0,103.97230500052984,12.065963908925973,19.16304350307173,20.0,0.4770408163265306,0.2629107981220657,0.40960320318242,0.4096607310021817,0.9492465295511768,5.131765374201004,484.0,167.5,0.2252880139426878,0.6958288727771282,0.1186932899813527,166.0,0.5389287474756022,0.5236966767535716,0.5311865989987605
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.25,0.9554666952000124,0.5921827397961563,0.5714285714285714,0.5658108853475223,0.4624277456647399,0.5786965195944174,0.5111821086261981,11533824.0,98.9444480990293,12.013830533977668,19.537733522841695,19.07265446224256,0.4305555555555556,0.2654028436018957,0.4213034804055826,0.4203779569898486,0.9461425382274228,5.072281973835117,436.0,141.0,0.2320745162484876,0.7114715409360598,0.132625209353889,140.0,0.5818056556123639,0.5141193155061311,0.5449393141103077
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.30,0.8831313070562744,0.5931806908100424,0.6837606837606838,0.5238564387956166,0.4624277456647399,0.5563674044743201,0.5517241379310345,11695853.0,93.31157427307592,11.957770484959212,19.987883229873063,19.616132723112127,0.3898809523809524,0.2654028436018957,0.4436325955256799,0.4338911173406333,0.9425398994373914,5.016811866228777,400.0,117.5,0.2397106146637606,0.7302104140015698,0.1487468428234947,117.0,0.6384706872853632,0.49314209223017824,0.5540457712026773
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.35,0.745133176485647,0.6059163945835163,0.7692307692307693,0.4514884077807461,0.4624277456647399,0.5174257344530628,0.5776173285198556,11790184.0,88.46821959297628,11.965615155147114,20.447627734413853,20.85526315789474,0.2978235967926689,0.2654028436018957,0.4825742655469372,0.4438788561179509,0.9391813079507392,4.967926067465587,331.5,104.0,0.2466168953371116,0.74143284268571,0.158099168058342,104.0,0.6875735819071428,0.456958076722743,0.5475215314864592
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.40,0.5471232344813862,0.6261360399241643,0.8,0.3425735753886751,0.4624277456647399,0.4428523439550177,0.5860805860805861,12067660.0,85.41574172236194,12.655370318716804,21.016652635521474,21.483253588516742,0.2913294797687861,0.2843601895734597,0.5571476560449823,0.4539050829320896,0.9357261512603624,4.916024890741388,327.5,100.0,0.2535261529285078,0.7399354757719518,0.1555842725477398,100.0,0.7130680199620822,0.4025006605267075,0.5144664650178019
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.45,0.3351962150840922,0.629445026311892,0.8163265306122449,0.210987590423253,0.4624277456647399,0.3160398270151849,0.5904059040590406,12785089.0,81.94996830304703,14.949711207604896,21.685268557741647,21.336956521739133,0.2860492379835873,0.354679802955665,0.6839601729848152,0.4627446093252567,0.9321451665432596,4.8613685137633,319.5,98.0,0.2604949878404961,0.734932994542191,0.1503810578086304,98.0,0.7228857784620685,0.33670766804399643,0.4532228655371128
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.50,0.1893747954463409,0.6417409022022098,0.8315789473684211,0.1215295520840937,0.4566473988439306,0.2043587144260727,0.5895522388059701,13248414.0,77.53057755747241,18.517817825249185,22.079828056969507,21.880434782608702,0.3008225616921269,0.354679802955665,0.7956412855739272,0.4717542986450839,0.929086767431138,4.814995892925513,311.5,95.0,0.2663048277755828,0.7328921942850352,0.1484393731346522,95.0,0.7366599247853154,0.2890884754640121,0.3969554766160214
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.55,0.0765847471077487,0.6624531564486013,0.8369565217391305,0.050733807457346,0.4450867052023121,0.0942495378903383,0.5811320754716981,13651634.0,71.74193822503523,24.994814068796668,22.813372967519737,23.590909090909093,0.3172737955346651,0.4265402843601896,0.9057504621096616,0.4847102148084806,0.9238952474752092,4.720239395735204,304.5,92.0,0.2758943143518891,0.7235678035298713,0.1428237377665816,92.0,0.7497048390938659,0.24791025632982905,0.3376908066810182
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.60,0.0236872958659839,0.6645729173577145,0.8426966292134831,0.0157419353179722,0.4335260115606936,0.0307553593397981,0.5725190839694656,13890842.0,64.66927218345785,34.33415501152679,23.41924616445667,25.98809523809524,0.3242603550295858,0.4039408866995074,0.969244640660202,0.4978708910910709,0.9184185400356178,4.632095409354052,296.5,89.0,0.2857004977918968,0.715300507461251,0.1377268200530526,89.0,0.7536347732855988,0.2246339734393329,0.30163722165463186
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.65,0.0054482880492663,0.6613744821437936,0.8271604938271605,0.0036033586871537,0.3872832369942196,0.0071676658660284,0.5275590551181102,13975376.0,58.61083781149065,44.22592926784162,24.2659198706297,24.276315789473685,0.3692307692307692,0.4137931034482758,0.9928323341339717,0.5148765579777445,0.9132788579331212,4.544456929157063,277.5,81.5,0.2947937205260938,0.7168082726072919,0.1423606599048794,81.0,0.744267487985477,0.19544329784068667,0.26736336049206927
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.70,0.0009155003923573,0.6624795193883124,0.8524590163934426,0.0006065002599286,0.3005780346820809,0.001211891033141,0.4444444444444445,13995829.0,47.95729970017056,49.59840080332507,30.662513845000326,32.96052631578948,0.4863582443653618,0.4474885844748858,0.998788108966859,0.5754037819397323,0.895151302821567,4.263294385010345,226.5,62.5,0.3253263704427807,0.7188472768821451,0.1563533268806595,61.0,0.7574692678908774,0.15059226747100474,0.22282816773879274
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.75,0.0001501429214898,0.6498572787821123,0.8648648648648649,9.757147038777302e-05,0.1849710982658959,0.0001951136458427,0.3047619047619047,13999364.0,40.26693982990568,46.132693371617584,20.27284554028068,20.71140350877193,0.6342648845686513,0.5928853754940712,0.9998048863541572,0.688467909302612,0.8932958597719901,4.03229666300765,150.5,38.5,0.3323465680824277,0.7740345061176724,0.2532893941066816,37.0,0.7573610718234887,0.09253433486814183,0.15247850920387368
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.80,1.0857147510206076e-05,0.9342105263157896,0.875,1.0142861489797782e-05,0.0404624277456647,2.0285502736900032e-05,0.0773480662983425,13999862.0,30.48867474487469,20.91350675334102,113.8516442089797,119.71491228070175,0.8821385176184691,0.7373271889400922,0.9999797144972632,0.9028553869380228,0.8196849030470914,2.7530324522814955,48.5,8.0,0.4450608020654981,0.917677484093832,0.6932309169467116,8.0,0.9046052631578948,0.02023628530357725,0.0386841759005397
ani100_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999994.0,27.612497681972467,0.0,20.282193400503743,3.1313348065121964e+21,1.0,0.8321964529331515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
