Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.00,0.7859974133765385,0.6282937056488324,0.0012195121951219,0.4938372274807424,1.0,0.5530100142162162,0.002436053593179,2246864.0,104.55249513756476,2.8121124873065018,34617961.30998066,389.0,0.9963719580263452,0.1558441558441558,0.4469899857837838,0.4261600579339626,0.8039215065291698,3.3750970606304933,8958.0,6176.1832460732985,0.44362952644528,0.2812250867533508,0.001243902045079,4100.0,0.31475660892197715,0.7469186137403712,0.2777230339046976
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.05,0.5724595662431426,0.7163897674741928,0.0045126353790613,0.4101041755493022,1.0,0.5216085479757124,0.008984725965858,2117196.0,53.82746009000922,3.3660903585847075,34617758.77137166,433.0,0.9909546340105762,0.0298507462686567,0.4783914520242874,0.4329798854997896,0.6625054202253109,2.3240439648339386,3593.0,1731.52,0.5813422629874442,0.2297907072058371,0.0026741972461151,1108.0,0.36045120142662707,0.7050520877746511,0.2652966369707852
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.10,0.2035072198061453,0.7467696288368568,0.0124378109452736,0.1519730110002558,1.0,0.2525502273675347,0.0245700245700245,2531797.0,32.854754161139205,5.698835237120036,34617913.50856887,951.875,0.9809941520467836,0.1095890410958904,0.7474497726324653,0.4356179738008654,0.770890981616698,2.5455803456009334,1710.0,684.6521739130435,0.4789886829766762,0.2942509693008241,0.0108575481079186,402.0,0.3796037198910652,0.5759865055001279,0.1385601259687796
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.15,0.0451475938716921,0.6033824675171366,0.032258064516129,0.0272412665927631,1.0,0.0521290327844498,0.0625,2788207.0,18.822152222552518,9.512284103070034,34616138.82908848,422.5,0.96007371007371,0.0298507462686567,0.9478709672155502,0.4790118598849414,0.725309609966071,2.132739944863392,814.0,295.5769230769231,0.5247451065026111,0.2931148268049725,0.0234868533348724,155.0,0.3178202660166328,0.5136206332963815,0.0573145163922249
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.20,0.0098387624001591,0.9784406485861832,0.0694444444444444,0.009626645064097,1.0,0.0190657071654027,0.1298701298701298,2787983.0,15.780704127344537,11.089033718609466,34617343.41343964,289.5,0.9284140969162996,0.0,0.9809342928345972,0.277649777906179,0.7445636892776069,2.224015360573777,454.0,167.66666666666669,0.5067062506280643,0.3604606798387144,0.0543731971762748,72.0,0.5239425465153138,0.5048133225320485,0.07446791851776625
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.25,0.0031597311048577,0.9727875857415944,0.1428571428571428,0.0030737471930871,1.0,0.0061281311395979,0.25,2806071.0,15.896023500846267,14.052336746266908,34617074.31904762,320.0,0.8778195488721805,0.0298507462686567,0.993871868860402,0.346654672214101,0.7000803902624364,2.070213731973207,266.0,50.11111111111112,0.5497508730234077,0.4036068442965815,0.0952636227968861,35.0,0.5578223642993686,0.5015368735965435,0.12806406556979896
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.30,0.0011316477644182,0.945054945054945,0.3846153846153846,0.0010694693158238,1.0,0.0021365208426125,0.5555555555555556,2811645.0,16.340617762026028,16.48602578640003,34617108.42307692,356.0,0.6683673469387755,0.0298507462686567,0.9978634791573874,0.3959183673469388,0.6955959671635832,2.077781078562804,98.0,13.25,0.5538144800735316,0.5614957239748181,0.2527005841752908,13.0,0.6648351648351648,0.5005347346579119,0.27884603819908405
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.35,0.0004750433472613,0.9790575916230366,0.6666666666666666,0.0004650947954861,0.8,0.0009297479204081,0.7272727272727272,2813199.0,14.32880732361811,16.26725709614477,34617509.26785714,489.5,0.1971830985915492,0.1492537313432835,0.9990702520795918,0.5147344801795062,0.5752639478532018,1.5145186023845525,31.5,6.0,0.6541632365845899,0.5858957729413986,0.3924005645959693,6.0,0.8228621291448517,0.40023254739774305,0.36410123759656765
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.40,0.0002234871095193,0.9968203497615262,0.8,0.0002227764986782,0.8,0.0004454534442538,0.8000000000000002,2813855.0,10.600710403838438,17.849384853811546,34614176.75,511.5,0.1739130434782608,0.123076923076923,0.9995545465557462,0.5077901430842608,0.5501957582758106,1.3954056347254058,30.5,5.0,0.6749633285645467,0.6009684958797561,0.4446378700951331,5.0,0.8984101748807631,0.4001113882493391,0.400222726722127
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.45,9.664307438674283e-05,1.0,1.0,9.664307438674283e-05,0.6,0.0001932674708109,0.7499999999999999,2814208.0,4.834641912239508,15.84609938711357,34614704.0,498.5,0.2153846153846154,0.2153846153846154,0.9998067325291892,0.5375,0.5144625865051903,1.2088030339543665,25.5,3.0,0.7019570380734633,0.7626698003292585,0.6865245068017742,3.0,1.0,0.30004832153719335,0.3750966337354054
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.50,3.588584747448907e-05,1.0,1.0,3.588584747448907e-05,0.2,7.176911945330406e-05,0.3333333333333333,2814379.0,4.127889280004408,8.625729648527695,34616841.5,900.0,0.6153846153846154,0.6153846153846154,0.9999282308805468,0.8,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.10001794292373725,0.1667025512263933
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.55,1.3856911401040334e-05,1.0,1.0,1.3856911401040334e-05,0.2,2.7713438779414885e-05,0.3333333333333333,2814441.0,3.276789152202768,9.577288519239309,34617616.5,900.0,0.6153846153846154,0.6153846153846154,0.9999722865612206,0.8,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.10000692845570053,0.16668052338605638
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.60,6.395497569710923e-06,1.0,1.0,6.395497569710923e-06,0.2,1.2790913335166696e-05,0.3333333333333333,2814462.0,2.585227092360556,10.35047840747279,34617879.0,900.0,0.6153846153846154,0.6153846153846154,0.9999872090866648,0.8,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.10000319774878486,0.16667306212333424
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.65,2.4871379437764704e-06,1.0,1.0,2.4871379437764704e-06,0.2,4.974263515873408e-06,0.3333333333333333,2814473.0,1.7404749485577715,11.294940016313642,34618016.5,900.0,0.6153846153846154,0.6153846153846154,0.999995025736484,0.8,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.10000124356897189,0.1666691537984246
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.70,1.7765271026974788e-06,1.0,1.0,1.7765271026974788e-06,0.2,3.5530478933090778e-06,0.3333333333333333,2814475.0,1.4395250311072014,11.631412252934854,34618041.5,900.0,0.6153846153846154,0.6153846153846154,0.9999964469521068,0.8,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.10000088826355136,0.1666684431906133
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814480.0,0.0,0.0,34618104.0,2.5364273101350637e+20,1.0,0.1538461538461538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814480.0,0.0,0.0,34618104.0,2.5364273101350637e+20,1.0,0.1538461538461538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814480.0,0.0,0.0,34618104.0,2.5364273101350637e+20,1.0,0.1538461538461538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814480.0,0.0,0.0,34618104.0,2.5364273101350637e+20,1.0,0.1538461538461538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814480.0,0.0,0.0,34618104.0,2.5364273101350637e+20,1.0,0.1538461538461538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814480.0,0.0,0.0,34618104.0,2.5364273101350637e+20,1.0,0.1538461538461538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.00,0.6904641759718477,0.483145785782952,0.0011837121212121,0.3335948568548968,1.0,0.3946784103402997,0.0023646252069047,3015421.0,81.60917910915911,4.524239923907479,36245814.25222197,757.5,0.9962231260894828,0.0298507462686567,0.6053215896597002,0.6065144268102471,0.482510094473296,1.97432048571891,8605.0,7619.120396600567,0.7208638696443407,0.1639202824279609,0.0004574822073127,4224.0,0.24216474895208204,0.6667974284274484,0.19852151777360222
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.05,0.5180659928363821,0.5964156931330261,0.003586800573888,0.3089826882061601,1.0,0.4070741188646894,0.0071479628305932,2652448.0,48.25181385159775,4.97258772715336,36245719.99420377,759.0,0.9915298410216314,0.0,0.5929258811353104,0.5896355103150274,0.4158468207401323,1.4727614082521343,3837.0,3227.388059701492,0.7649971657837122,0.1410013705087927,0.0012280342558205,1394.0,0.3000012468534571,0.6544913441030801,0.20711104084764131
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.10,0.2182127604701315,0.9650782147839082,0.0106609808102345,0.2105923813175831,1.0,0.3457399038182977,0.0210970464135021,2348710.0,33.38498289880678,6.959669340471702,36245696.278995976,798.0,0.9805622009569378,0.0,0.6542600961817023,0.6239043787527014,0.3642932662579604,1.295090697640851,1672.0,945.0,0.7978928965074155,0.1459512993172758,0.0033540562792152,469.0,0.48786959779707134,0.6052961906587916,0.1834184751158999
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.15,0.0592126807235559,0.9700613215657058,0.0242718446601941,0.0574399313161408,1.0,0.1084577863567555,0.0473933649289099,2782793.0,23.538666130550173,9.911932170107546,36245640.20406732,849.0,0.9640486725663716,0.0923076923076923,0.8915422136432445,0.6527078915697161,0.3142042972907322,1.1351710573414815,904.0,548.391304347826,0.8291018995172933,0.1476837285481166,0.0070784475797404,206.0,0.4971665831129499,0.5287199656580704,0.0779255756428327
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.20,0.0155712824097718,0.9671795318833633,0.0495049504950495,0.0150602256319067,1.0,0.0296586283853389,0.0943396226415094,2903961.0,20.279993907128585,13.452077710918198,36245668.05888651,876.0,0.938212927756654,0.0923076923076923,0.970341371614661,0.6772392450856487,0.2806927237258024,1.0453137695092525,526.0,315.5,0.849972183835307,0.1569961801629693,0.0137646183009494,101.0,0.5083422411892063,0.5075301128159534,0.06199912551342415
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.25,0.0049059414592265,0.9703949643771184,0.1111111111111111,0.0047607008875624,0.8,0.0094749183802205,0.1951219512195121,2933234.0,21.175325126725443,13.094606133947982,36245579.52624309,877.5,0.8671171171171171,0.0923076923076923,0.9905250816197796,0.6869751677388117,0.2590283539306786,0.9320261752196796,219.0,56.0,0.8628860502526993,0.1802784711499028,0.0374883140605072,36.0,0.5407530377441148,0.40238035044378123,0.10229843479986629
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.30,0.0017360999173689,0.9896403440187648,0.2857142857142857,0.0017181145194759,0.8,0.0034302737409936,0.4210526315789473,2941825.0,18.332199683049677,15.074867967057138,36240805.41666666,879.5,0.719047619047619,0.0923076923076923,0.9965697262590064,0.6862392494136044,0.2268023756587593,0.7605697109584814,102.0,21.5,0.8815564240568378,0.1997632809466178,0.092380743525212,14.0,0.6376773148665252,0.40085905725973797,0.21224145265997044
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.35,0.0007346865365722,0.9995381062355658,0.75,0.0007343471894422,0.6,0.0014676161410647,0.6666666666666665,2944672.0,11.339678901013892,14.163257426559955,36219014.0,894.5,0.2816901408450704,0.2153846153846154,0.9985323838589352,0.707621247113164,0.1703302060387542,0.4989814981537967,28.5,4.0,0.9121257390503068,0.2494907490768983,0.3013246978733296,4.0,0.874769053117783,0.3003671735947211,0.3340671414038656
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.40,0.0003658162062008,0.9990723562152134,0.75,0.0003654768590708,0.6,0.0007306864212071,0.6666666666666665,2945759.0,11.261253911231645,15.213386270413425,36232601.5,894.5,0.2816901408450704,0.2153846153846154,0.9992693135787928,0.7025974025974026,0.1796961321212581,0.5264327107379352,28.5,4.0,0.9082326547691624,0.2632163553689676,0.3047651117950784,4.0,0.8745361781076066,0.3001827384295354,0.3336986765439368
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.45,0.0001588144568664,1.0,1.0,0.0001588144568664,0.6,0.0003175784776794,0.7499999999999999,2946367.0,5.146077662661259,16.571477159450186,36240220.5,907.0,0.2153846153846154,0.2153846153846154,0.9996824215223206,0.705982905982906,0.1727207977207978,0.5091691389905182,25.5,3.0,0.9134483373769854,0.3212499593894787,0.4029272492466638,3.0,1.0,0.3000794072284332,0.37515878923883966
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.50,8.924829520485538e-05,1.0,1.0,8.924829520485538e-05,0.6,0.0001784806613149,0.7499999999999999,2946572.0,4.646918666198316,17.51309396323941,36242783.0,894.5,0.2153846153846154,0.2153846153846154,0.999821519338685,0.7011406844106465,0.1807167950960689,0.5266009451899908,25.5,3.0,0.9120652135537182,0.3322482045792174,0.4068597175410424,3.0,1.0,0.3000446241476024,0.3750892403306574
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.55,4.038230847672164e-05,1.0,1.0,4.038230847672164e-05,0.2,8.076135562346749e-05,0.3333333333333333,2946716.0,4.274578001385451,8.50768086546525,36244583.0,1020.0,0.6153846153846154,0.6153846153846154,0.9999192386443764,0.8,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.10002019115423837,0.1667070473444784
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.60,2.036082780338906e-05,1.0,1.0,2.036082780338906e-05,0.2,4.07208264970418e-05,0.3333333333333333,2946775.0,3.6620931057740935,9.19245979635468,36245320.5,1020.0,0.6153846153846154,0.6153846153846154,0.9999592791735028,0.8,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.1000101804139017,0.16668702707991517
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.65,8.144331121355624e-06,1.0,1.0,8.144331121355624e-06,0.2,1.628852958353284e-05,0.3333333333333333,2946811.0,2.842537760324636,10.108750528228835,36245770.5,1020.0,0.6153846153846154,0.6153846153846154,0.9999837114704164,0.8,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.10000407216556069,0.16667481093145842
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.70,3.732818430621328e-06,1.0,1.0,3.732818430621328e-06,0.2,7.465608993479809e-06,0.3333333333333333,2946824.0,2.144742733161024,10.88890908577841,36245933.0,1020.0,0.6153846153846154,0.6153846153846154,0.9999925343910064,0.8,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.10000186640921532,0.1666703994711634
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.75,2.3754299103953903e-06,1.0,1.0,2.3754299103953903e-06,0.2,4.75084853548307e-06,0.3333333333333333,2946828.0,1.7404749485577715,11.340894209521467,36245983.0,1020.0,0.6153846153846154,0.6153846153846154,0.9999952491514644,0.8,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.1000011877149552,0.1666690420909344
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.80,1.6967356502824217e-06,1.0,1.0,1.6967356502824217e-06,0.2,3.3934655427508794e-06,0.3333333333333333,2946830.0,1.4395250311072012,11.67736644614268,36246008.0,1020.0,0.6153846153846154,0.6153846153846154,0.9999966065344572,0.8,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.10000084836782515,0.16666836339943802
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2946835.0,0.0,0.0,36246070.5,2.5364273101350637e+20,1.0,0.1538461538461538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2946835.0,0.0,0.0,36246070.5,2.5364273101350637e+20,1.0,0.1538461538461538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2946835.0,0.0,0.0,36246070.5,2.5364273101350637e+20,1.0,0.1538461538461538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABRF_MGRG_Normal-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2946835.0,0.0,0.0,36246070.5,2.5364273101350637e+20,1.0,0.1538461538461538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.00,0.4017954918698453,0.195345916639006,0.0005190221622463,0.0784891086607352,1.0,0.1119836796679081,0.0010375058359703,6897657.0,185.2778071278923,10.219727126598134,146.3125303159717,147.72549019607845,0.9982052400281796,0.6264367816091954,0.8880163203320919,0.8046540833610302,0.7606230697850158,4.884319514785013,29809.0,24911.854689847605,0.493532386207364,0.3431483021062354,0.000216822131431,19267.0,0.09793246940062615,0.5392445543303676,0.056510592751939204
BMI_bmi_reads-kraken2_refseqV205_100GB-0.05,0.2246608074209092,0.1913407686598097,0.000791953749901,0.0429867715796502,1.0,0.070201922555485,0.001582654110944,6309580.0,155.29159506234362,12.031002908162163,146.61943017709612,148.0,0.9974860203937784,0.6264367816091954,0.9297980774445148,0.8086592313402012,0.7256105685344605,4.496809714858861,21281.0,21180.30594471791,0.5291892144424625,0.3300598711141762,0.0002886239989897,12627.0,0.09606636120485534,0.5214933857898251,0.035892288333214506
BMI_bmi_reads-kraken2_refseqV205_100GB-0.10,0.0681269062099583,0.195434147995486,0.0568181818181818,0.0133143238707115,1.0,0.0249302284088224,0.1075268817204301,5771046.0,34.61960300388859,15.40632283546655,148.07898541417617,149.06756756756755,0.9188163884673748,0.5886075949367089,0.9750697715911776,0.804565852004514,0.4338294442435016,1.8158606114288411,659.0,178.0,0.7527920359758902,0.2434314977688026,0.0100355239672015,176.0,0.1261261649068339,0.5066571619353557,0.06622855506462624
BMI_bmi_reads-kraken2_refseqV205_100GB-0.15,0.0267961235133818,0.1854660560344827,0.1298701298701298,0.0049697713450397,1.0,0.0096801521377676,0.2298850574712643,5634504.0,31.703801606535208,18.465355633948853,148.2894456334025,149.30921052631578,0.8116197183098591,0.5886075949367089,0.9903198478622324,0.8145339439655171,0.4034867752746509,1.6553301003040304,284.0,77.75,0.7727382134562575,0.2641433675065748,0.0217715424381287,77.0,0.15766809295230627,0.5024848856725198,0.11978260480451595
BMI_bmi_reads-kraken2_refseqV205_100GB-0.20,0.0044799768998935,0.1716484047695778,0.5555555555555556,0.0007689808882712,1.0,0.0015311024728329,0.7142857142857143,5557402.0,27.23358692664504,24.019681759543825,148.7710201114611,149.575,0.4595959595959596,0.5886075949367089,0.998468897527167,0.8283515952304222,0.3492306203055914,1.3692338862999671,99.0,18.0,0.8072555973052006,0.3283593555822636,0.0853690374639993,18.0,0.3636019801625667,0.5003844904441356,0.3579084083792736
BMI_bmi_reads-kraken2_refseqV205_100GB-0.25,0.0010617025500351,0.147203807581166,0.8181818181818182,0.0001562866578838,0.9,0.000312241807844,0.8571428571428572,5545251.0,21.26449816091462,27.35884322261564,149.19473684210527,149.97058823529414,0.4085365853658536,0.676829268292683,0.999687758192156,0.852796192418834,0.2889344079341481,1.0815945000185694,77.0,11.0,0.8446827332766024,0.3126509262942505,0.127849092859315,11.0,0.48269281288149213,0.4500781433289419,0.4287275494753506
BMI_bmi_reads-kraken2_refseqV205_100GB-0.30,0.0002519355362653,0.1131805157593123,0.8333333333333334,2.8514193932612656e-05,0.5,5.7014024006512585e-05,0.625,5542180.0,18.921014411920105,24.28566479048174,149.8642972536349,150.04545454545456,0.6265822784810127,0.740506329113924,0.9999429859759936,0.8868194842406877,0.207209916174744,0.6574864861910441,55.0,6.0,0.8935869791293675,0.2543504929017801,0.2102279910748767,6.0,0.47325692454632284,0.2500142570969663,0.31252850701200324
BMI_bmi_reads-kraken2_refseqV205_100GB-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541100.0,0.0,0.0,126.0,3.2281802128991715e+20,1.0,0.3457943925233644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541100.0,0.0,0.0,126.0,3.2281802128991715e+20,1.0,0.3457943925233644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541100.0,0.0,0.0,126.0,3.2281802128991715e+20,1.0,0.3457943925233644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541100.0,0.0,0.0,126.0,3.2281802128991715e+20,1.0,0.3457943925233644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541100.0,0.0,0.0,126.0,3.2281802128991715e+20,1.0,0.3457943925233644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541100.0,0.0,0.0,126.0,3.2281802128991715e+20,1.0,0.3457943925233644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541100.0,0.0,0.0,126.0,3.2281802128991715e+20,1.0,0.3457943925233644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541100.0,0.0,0.0,126.0,3.2281802128991715e+20,1.0,0.3457943925233644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541100.0,0.0,0.0,126.0,3.2281802128991715e+20,1.0,0.3457943925233644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541100.0,0.0,0.0,126.0,3.2281802128991715e+20,1.0,0.3457943925233644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541100.0,0.0,0.0,126.0,3.2281802128991715e+20,1.0,0.3457943925233644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541100.0,0.0,0.0,126.0,3.2281802128991715e+20,1.0,0.3457943925233644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
