Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani99_cHIGH_stTrue_r1-MetaPhlAn-bowtie2_reads,0.0180547908727973,0.7666823596434661,0.2469437652811736,0.0138422896692256,0.4771653543307086,0.0271936044961948,0.3254564983888292,13865179.0,173.38312482583495,68.08622348449728,35.87895451591942,114.04166666666666,0.7031551835157759,0.365296803652968,0.9728063955038052,0.5579369509096734,0.9887872146223258,7.580048267758375,1962.5,1359.8392857142858,0.1064065448602669,0.7387299201490256,0.0726845201766824,1227.0,0.5068130624623198,0.24550382199996712,0.17632505144251198
ani99_cHIGH_stTrue_r1-MetaPhlAn-default,0.9999870714248776,0.4799384849014076,0.8233438485804416,0.4799322799806514,0.4110236220472441,0.4799353824209742,0.5483193277310924,14561711.0,144.85315398868744,19.002351606513358,66.52378276129863,193.0,0.4236271342870327,0.4147465437788018,0.5200646175790258,0.5200653430361573,0.9838899528990428,7.007169458129538,649.5,317.0,0.1269282253429885,0.8433899282046947,0.1958140850069069,317.0,0.6516411667409246,0.4454779510139477,0.5141273550760332
ani99_cHIGH_stTrue_r1-MetaPhlAn-estimated_reads,0.432848337956668,0.742236267249737,0.8233438485804416,0.3212757346502099,0.4110236220472441,0.448443462074108,0.5483193277310924,11064153.0,134.65667912717475,17.45484103137844,53.29731073390954,107.16666666666669,0.4236271342870327,0.2198952879581152,0.551556537925892,0.4637362692250641,0.9873371463437018,7.067164849842989,649.5,317.0,0.1125352140495494,0.8506110335899963,0.2491203182248818,317.0,0.7827900579150893,0.366149678348727,0.4983813949026002
ani99_cHIGH_stTrue_r1-MetaPhlAn-med,0.5195712198774914,0.7302798530931077,0.8491379310344828,0.3794323941235412,0.3102362204724409,0.499394025314761,0.4544405997693195,10649887.0,127.97509431665551,10.62812586317468,56.856468763814775,103.08333333333334,0.5366993922393641,0.2245989304812834,0.5006059746852389,0.4757039102513573,0.986466667584888,6.934352942490039,506.5,232.0,0.1163365463262105,0.8824598770078168,0.3184984078845959,232.0,0.7897088920637952,0.344834307297991,0.4769173125420403
ani99_cHIGH_stTrue_r1-MetaPhlAn-sensitive,0.5205800058800016,0.727542144624991,0.8233438485804416,0.3787438939268268,0.4110236220472441,0.4981571406466538,0.5483193277310924,10683288.0,136.75661354287254,16.390051004902993,54.024725801943326,102.91666666666669,0.4236271342870327,0.2328042328042328,0.5018428593533462,0.4648019699532308,0.9871756797719862,7.060013973314825,649.5,317.0,0.1132494255185637,0.8497503469350316,0.2459837306308972,317.0,0.7754429966027163,0.39488375798703546,0.523238234188873
ani99_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local,0.7164196332627524,0.6023554438182261,0.6235565819861432,0.431539266154076,0.4251968503937008,0.5028365532428227,0.5056179775280899,11946772.0,175.251421272994,17.58227560010891,42.48567603812725,161.625,0.5060054242541651,0.2303664921465968,0.4971634467571774,0.468546399114434,0.9891246647998724,7.318515528781098,869.5,433.0,0.1042893671045682,0.8356164657319082,0.2123584036420163,433.0,0.6129560129021847,0.4283680582738884,0.5042272653854563
ani99_cHIGH_stTrue_r1-MetaPhlAn-tavg_l,0.5365329390094111,0.723095872586138,0.8233438485804416,0.3879647537042153,0.4110236220472441,0.5049872265730049,0.5483193277310924,10648445.0,136.21759017127508,18.425588238100524,54.3883955838028,98.91666666666669,0.4236271342870327,0.2564102564102564,0.495012773426995,0.4678105443047074,0.9869661292657872,7.035384633289219,649.5,317.0,0.1141707819394206,0.8467859349224427,0.242028956464299,317.0,0.7732198605832898,0.39949418787572966,0.5266532771520487
ani99_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local,0.7333238523782435,0.5888031702237104,0.6176470588235294,0.431783409080974,0.4299212598425196,0.4982143509864431,0.5069637883008355,12176595.0,176.87878018765838,17.748900344583582,41.47849214567683,167.375,0.5074741280183979,0.2303664921465968,0.5017856490135568,0.4716641685703716,0.9890267563781004,7.326396402504231,888.5,442.0,0.1047577510088864,0.8336911285702273,0.206178183668393,442.0,0.6032251145236199,0.4308523344617468,0.5025890696436394
ani99_cHIGH_stTrue_r1-MetaPhlAn-wavg_g,0.4172492620712177,0.7369569191959309,0.8090909090909091,0.3074947307127802,0.4204724409448819,0.433931756314195,0.5533678756476684,11231634.0,138.56035599761023,15.151731657809702,49.65242415454981,90.41666666666666,0.420907840440165,0.2408376963350785,0.566068243685805,0.4576381228273441,0.988518127845851,7.189591420766642,663.5,330.0,0.1071595334557985,0.8593490946983268,0.2639206385178256,330.0,0.77302391414342,0.36398358582883106,0.4936498159809317
ani99_cHIGH_stTrue_r1-MetaPhlAn-wavg_l,0.5647406613544746,0.7121165764250509,0.8090909090909091,0.4021611863317675,0.4204724409448819,0.5140291886882364,0.5533678756476684,10645853.0,141.2199259659434,14.778081456638306,52.20555997930815,98.91666666666669,0.420907840440165,0.2564102564102564,0.4859708113117636,0.4587569884887933,0.9877044762626768,7.130998747103813,663.5,330.0,0.1108897970265904,0.8523456979652845,0.2464557911514165,330.0,0.7606037427579799,0.41131681363832473,0.5336985321679524
ani99_cHIGH_stTrue_r2-MetaPhlAn-avg_g,0.5273505881559666,0.6491518332237787,0.5518018018018018,0.3423306010530836,0.4367201426024955,0.4482672199922266,0.4875621890547263,11797675.0,160.86971094555616,18.32718213751448,27.63175576165861,17.087301587301585,0.4972837442540744,0.4232365145228215,0.5517327800077735,0.4480442423539135,0.977655701004765,6.606561235644665,839.5,444.0,0.1494890654908294,0.7512222910589452,0.1007976241605317,444.0,0.6004768175127903,0.38952537182778957,0.46791470452347644
ani99_cHIGH_stTrue_r2-MetaPhlAn-avg_l,0.692694400325485,0.63180930486801,0.5518018018018018,0.4376507675556077,0.4367201426024955,0.5171054709833656,0.4875621890547263,11443523.0,164.41051033340406,18.31734845141441,28.3086565038948,19.86752136752137,0.4972837442540744,0.4232365145228215,0.4828945290166344,0.4503106737869745,0.9776741612650158,6.616650402668844,839.5,444.0,0.1494251605198692,0.7523695152950406,0.1008809693103719,444.0,0.5918055533349059,0.4371854550790516,0.502333830019046
ani99_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads,0.0180031782793577,0.6482969311035728,0.2274401473296501,0.0116714052286181,0.4402852049910873,0.0229299976221003,0.2999392835458409,13925273.0,166.64962051379922,60.54235716686276,28.037508503366983,45.52777777777778,0.7205916339265079,0.6570397111913358,0.9770700023778996,0.6032730780662872,0.9855474381829248,7.275577457919329,1809.5,1220.7244897959183,0.1207385608163294,0.7214393351010756,0.0637126015947977,1086.0,0.43786853921661145,0.2259783051098527,0.16143464058397058
ani99_cHIGH_stTrue_r2-MetaPhlAn-default,0.9999927857287144,0.4927410692927184,0.848605577689243,0.4927375145249709,0.3796791443850267,0.4927392919024334,0.5246305418719212,14203277.0,131.0204138687442,22.07885301570698,57.88046849310201,49.531746031746025,0.460276781137878,0.5204460966542751,0.5072607080975666,0.5072609482691548,0.9831651112477964,6.670525590070266,543.5,251.0,0.1297516474556272,0.8367922153250096,0.2366551869550333,251.0,0.6706733234909807,0.43620832945499877,0.5086849168871772
ani99_cHIGH_stTrue_r2-MetaPhlAn-estimated_reads,0.5055309889380222,0.670467801388297,0.848605577689243,0.3389422506869272,0.3796791443850267,0.4502627354432761,0.5246305418719212,11587074.0,122.76960043710936,19.329785092970567,32.20825167537004,20.682539682539684,0.460276781137878,0.3236514522821577,0.549737264556724,0.4493543585416364,0.9747357617220772,6.350115149384599,543.5,251.0,0.1589528962093459,0.796597936950043,0.1576957793539109,251.0,0.7595366895387701,0.35931069753597694,0.48744663865759863
ani99_cHIGH_stTrue_r2-MetaPhlAn-med,0.6134374874107394,0.6642588117429824,0.864321608040201,0.4074812564660585,0.3065953654188948,0.5051094444569879,0.4526315789473684,11178672.0,120.25405495753849,16.827820554742168,33.50601422045156,18.96825396825397,0.5332645693656524,0.3236514522821577,0.4948905555430121,0.4590119436979404,0.9733330559678824,6.242298552660597,463.5,199.0,0.1633039304173607,0.817415921671453,0.1884402510497061,199.0,0.7642902098915917,0.3570383109424766,0.47887051170217815
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive,0.6123242039230207,0.6611617351930976,0.848605577689243,0.4048453331664765,0.3796791443850267,0.5021884955661258,0.5246305418719212,11236892.0,124.56793624113838,18.91494287494924,33.89682344190085,20.16269841269841,0.460276781137878,0.4279835390946502,0.4978115044338743,0.4520513583768585,0.9748683923910646,6.344304969079453,543.5,251.0,0.1585341398267686,0.795869071797915,0.1585280101064211,251.0,0.7548836564411703,0.3922622387757516,0.5134095187190235
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local,0.8161005106561215,0.538175893598753,0.5866666666666667,0.4392056215887568,0.392156862745098,0.483679861342124,0.4700854700854701,13127676.0,169.82275339512057,20.6510176195099,25.558098745684383,19.68055555555556,0.5498539841468503,0.4484304932735426,0.5163201386578758,0.4918184068414698,0.9800090763710542,6.686304472844183,779.5,375.0,0.1413938911652533,0.7819556163531632,0.1333938699463328,375.0,0.5624212801327098,0.41568124216692737,0.476882665713797
ani99_cHIGH_stTrue_r2-MetaPhlAn-tavg_l,0.6274903164479385,0.6618514625466796,0.848605577689243,0.4153053836749469,0.3796791443850267,0.5103629551312688,0.5246305418719212,11156336.0,124.22114281259054,19.638404924693955,32.54802770591891,20.126984126984127,0.460276781137878,0.4279835390946502,0.4896370448687311,0.453549051834395,0.9740515352570728,6.320525105179168,543.5,251.0,0.1610898559428634,0.7928859777786269,0.1535375516235842,251.0,0.7552285201179614,0.39749226402998683,0.517496748501595
ani99_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local,0.8260980620895901,0.5323603273074264,0.5789473684210527,0.4397818347220448,0.392156862745098,0.4816628896903881,0.4675876726886291,13251508.0,171.39238586782648,20.70009798072103,25.480355470947167,17.517094017094017,0.553490293267245,0.4484304932735426,0.5183371103096119,0.4951151229427556,0.9802719092837512,6.70486452877911,792.5,380.0,0.1404613248034829,0.7823777710164873,0.1333924800538837,380.0,0.5556538478642395,0.4159693487335714,0.47462528118950864
ani99_cHIGH_stTrue_r2-MetaPhlAn-wavg_g,0.4858661711248006,0.66314321669357,0.8262548262548263,0.3221988556022888,0.3814616755793226,0.4336848928438612,0.5219512195121951,11780582.0,127.61411842641206,18.11911767061175,31.67016995327749,18.801587301587297,0.4626334519572954,0.4279835390946502,0.5663151071561388,0.4506665748554772,0.9766184829009008,6.451086782469772,553.5,259.0,0.1529159602076551,0.8046951543519311,0.1651305963013235,259.0,0.7446990214741982,0.35183026559080566,0.4778180561780282
ani99_cHIGH_stTrue_r2-MetaPhlAn-wavg_l,0.659937822981497,0.65037847645692,0.8262548262548263,0.4292093558670025,0.3814616755793226,0.5171390758433088,0.5219512195121951,11221290.0,129.99399557256712,17.964529900070094,31.24410151484572,19.26587301587301,0.4626334519572954,0.4279835390946502,0.4828609241566913,0.452914015818731,0.975253582115822,6.402449619145288,553.5,259.0,0.1573143350500862,0.798628255708591,0.1560227374755695,259.0,0.7383166513558732,0.4053355157231625,0.519545147677752
ani99_cHIGH_stTrue_r3-MetaPhlAn-avg_g,0.530188322641917,0.7736484770590537,0.6035087719298246,0.4101793883664133,0.4893314366998577,0.5361162182419822,0.5404556166535742,9937625.0,164.6700763400696,19.771445497433728,16.81096493525585,72.9659090909091,0.4416873449131513,0.2389937106918239,0.4638837817580178,0.3238665391276719,0.974801802452371,6.658718712516638,1011.5,570.0,0.1587515708386024,0.7273458230625716,0.0696234705516609,570.0,0.6885786244944392,0.4497554125331355,0.5382859174477782
ani99_cHIGH_stTrue_r3-MetaPhlAn-avg_l,0.7022901259541418,0.7643334218531534,0.6035087719298246,0.5367838151042114,0.4893314366998577,0.6306607868072328,0.5404556166535742,8802125.0,168.9392207705267,19.08523616984228,18.219972376416635,70.375,0.4416873449131513,0.232258064516129,0.3693392131927671,0.3215406794888603,0.9743371850551849,6.645738238052421,1011.5,570.0,0.1602054478173534,0.7259279385880146,0.0683629589616288,570.0,0.683921096891489,0.5130576259020345,0.5855582017304035
ani99_cHIGH_stTrue_r3-MetaPhlAn-bowtie2_reads,0.0175364085298188,0.7528532442670359,0.271875,0.0132023420544662,0.4950213371266003,0.0259496209546772,0.350983358547655,13875860.0,171.0321388265723,73.48318211946511,17.258893724876984,92.45833333333331,0.6777936087929982,0.4682926829268293,0.9740503790453228,0.5209661444298532,0.9860904818069492,7.466188337200845,2061.5,1523.139534883721,0.1185562455037499,0.7233327212286029,0.0561665752297813,1280.0,0.512364122133518,0.25411183959053324,0.1884664897511661
ani99_cHIGH_stTrue_r3-MetaPhlAn-default,0.9999910000102856,0.590316281056494,0.8603174603174604,0.5903109682160363,0.3854907539118065,0.5903136246243111,0.5324165029469548,11471180.0,137.319479562484,20.922042623136324,23.784980577586627,79.01136363636364,0.4573094543940025,0.3979057591623036,0.4096863753756887,0.4096867616646504,0.9811628760053064,6.739740756073275,665.5,315.0,0.1372514809001841,0.8120944481860278,0.1685290798901909,315.0,0.7253168706869773,0.4879008610639214,0.5613650637856329
ani99_cHIGH_stTrue_r3-MetaPhlAn-estimated_reads,0.5044633520418834,0.803241913799585,0.8603174603174604,0.4052061083358761,0.3854907539118065,0.5386719560644977,0.5324165029469548,9716727.0,127.2408109652616,19.95301643386489,22.888654962234877,68.875,0.4573094543940025,0.2484472049689441,0.4613280439355022,0.3336445053986848,0.9701684258648078,6.34209084786337,665.5,315.0,0.1727258722598613,0.7641802487432746,0.1064175547765716,315.0,0.8317796870585227,0.3953484311238413,0.5355442295057262
ani99_cHIGH_stTrue_r3-MetaPhlAn-med,0.6180900078971339,0.791386724325024,0.8791666666666667,0.4891482266877409,0.3001422475106685,0.6045995269737027,0.4475079533404029,8957120.0,123.82554347286424,16.369875934702467,23.8434634355764,62.425,0.5459119496855346,0.2608695652173913,0.3954004730262974,0.347760031162694,0.968743939407367,6.212513418085334,547.5,240.0,0.1767987195227618,0.7857087869074297,0.1333074798187696,240.0,0.8352766954958453,0.3946452370992047,0.5260537401570528
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive,0.6160890816124781,0.7963790528212666,0.8575949367088608,0.4906404392680694,0.3854907539118065,0.6071947949534133,0.5318940137389597,8887325.0,129.8596799349759,18.88805131915821,23.484309380910823,63.375,0.4577611319184353,0.2292993630573248,0.3928052050465866,0.3363055877207901,0.9693675609560296,6.3151008709649705,666.5,316.0,0.1750276452439495,0.7605091057288934,0.103307378086441,316.0,0.8269869947650637,0.43806559658993793,0.5695444043461866
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local,0.8579208052333654,0.6339743757860045,0.631004366812227,0.5438998069716492,0.4110953058321479,0.5854929935006916,0.4978466838931955,10781709.0,174.27137156368352,19.563646314257205,13.139864181378709,68.825,0.5178130511463844,0.2822085889570552,0.4145070064993085,0.3865959285680597,0.9776883991961334,6.6855712873960345,914.5,458.0,0.1493763661294393,0.7563544689849738,0.0978596799364897,458.0,0.6324893712991158,0.4774975564018985,0.5416698386969435
ani99_cHIGH_stTrue_r3-MetaPhlAn-tavg_l,0.6304622080431908,0.7924962394412903,0.8603174603174604,0.4996389289840812,0.3854907539118065,0.612880110338437,0.5324165029469548,8836591.0,128.77328807297326,20.81058918213001,24.112563552112466,64.42499999999998,0.4573094543940025,0.2420382165605095,0.3871198896615631,0.340806128586862,0.9692665849889388,6.292697257133955,665.5,315.0,0.1753157203326319,0.7582286458168288,0.1032948396219751,315.0,0.8264068498793753,0.44256484144794384,0.572648306642696
ani99_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local,0.8754691423209802,0.6227112093730536,0.6148936170212767,0.5451644483834875,0.4110953058321479,0.5813632824785602,0.4927536231884057,10991976.0,177.3477117987335,19.631718270111826,12.685821618092028,68.825,0.5225288159273489,0.2822085889570552,0.4186367175214397,0.3945554749648075,0.9778897604014676,6.6999759635697,928.5,470.0,0.148700813040971,0.7547978564004691,0.0962296028040016,470.0,0.6188024131971651,0.47812987710781774,0.537058452833483
ani99_cHIGH_stTrue_r3-MetaPhlAn-wavg_g,0.4871448004059424,0.7945394708384927,0.8411764705882353,0.3870557719362606,0.406827880512091,0.5205354203983458,0.5484180249280921,9982477.0,132.00483909594772,18.59872459291264,21.48629226665539,69.55681818181819,0.4451799751758378,0.267515923566879,0.4794645796016542,0.3261850830648345,0.9721083147590256,6.466218524635979,692.5,340.0,0.1670163412455746,0.7689282819340313,0.1054499376849228,340.0,0.817857970713364,0.39694182622417584,0.534476722663219
ani99_cHIGH_stTrue_r3-MetaPhlAn-wavg_l,0.6587986042301666,0.783703492641538,0.8411764705882353,0.516302767082552,0.406827880512091,0.6225020515039116,0.5484180249280921,8766713.0,134.4618870815857,18.55108598196536,23.30796310444732,66.925,0.4451799751758378,0.2420382165605095,0.3774979484960884,0.3359829986308588,0.9706373472791108,6.39255369012516,692.5,340.0,0.1713616389355066,0.7601684519926906,0.1001672600410459,340.0,0.8124399816148866,0.4615653237973215,0.5854600382160018
ani99_cHIGH_stTrue_r4-MetaPhlAn-avg_g,0.5305004363552104,0.7466758960064704,0.6578947368421053,0.3961118886473502,0.477326968973747,0.5176240126930843,0.5532503457814661,10335919.0,169.89892184656904,20.824653458952724,32.12518539200889,39.67857142857143,0.4475260006303183,0.3448275862068966,0.4823759873069156,0.3564096497112895,0.9842061486262326,7.220400889309341,1091.5,608.0,0.1256838625379544,0.7807588109674458,0.1041377940808702,608.0,0.7022853164242879,0.4367194288105486,0.5354371792372752
ani99_cHIGH_stTrue_r4-MetaPhlAn-avg_l,0.6916111514363293,0.726640336959116,0.6578947368421053,0.5025525601243765,0.477326968973747,0.5941703088179152,0.5532503457814661,9611127.0,173.1994314410953,20.16592604403026,32.44866438522529,37.46428571428571,0.4475260006303183,0.3251231527093596,0.4058296911820847,0.3537129094860917,0.984935407183624,7.251477278900179,1091.5,608.0,0.1227455978270525,0.7841191735509178,0.1091789776300727,608.0,0.6922675369006106,0.48993976454906174,0.5737103272996906
ani99_cHIGH_stTrue_r4-MetaPhlAn-bowtie2_reads,0.0202033390994982,0.710561856544858,0.2994143484626647,0.0143557221389448,0.4880668257756563,0.0281428644442904,0.3711433756805808,13880948.0,179.15416478400002,79.22936266532206,32.98527548647054,106.89285714285714,0.66865783087549,0.5209302325581395,0.9718571355557096,0.5346189693585567,0.9764185342327072,7.38690357307381,2194.5,1527.1190476190477,0.1543072514548013,0.7092057135635466,0.0310440593003541,1366.0,0.5049881025037614,0.25121127395730053,0.19964312006243562
