Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ABRF_MGRG_5ng-kraken2_refseqV93-0.65,1.4812024219533404,0.6089963559726523,0.1219512195121951,0.9020468774274514,1.0,0.7271046243113933,0.217391304347826,1677987.0,18.16156101653605,1.2364850940595649,30481233.16779701,1001.3,0.8271276595744681,0.1333333333333333,0.2728953756886067,0.254442901883692,0.7698262542988316,2.37892292210649,188.0,41.0,0.4797694886987056,0.4440316995627694,0.1059644914242502,41.0,0.36547378774242373,0.9510234387137257,0.4722479643296097
ABRF_MGRG_5ng-kraken2_refseqV93-0.70,1.400017351548424,0.628912048339316,0.1351351351351351,0.8804877802729035,1.0,0.7337345121316208,0.2380952380952381,1583651.0,17.978397418024525,1.173737577506142,30481273.30464669,1041.25,0.8076923076923077,0.1333333333333333,0.2662654878683794,0.2567986962865264,0.7789197268658776,2.419131306838962,169.0,37.0,0.4701966196781119,0.4643733491886042,0.1222498355184796,37.0,0.38202359173722555,0.9402438901364518,0.48591487511342946
ABRF_MGRG_5ng-kraken2_refseqV93-0.75,1.287810133707804,0.6496146212672408,0.1666666666666666,0.8365802922727098,1.0,0.7313371681913852,0.2857142857142857,1523203.0,16.38767456731372,1.139884722290473,30481300.631406527,1092.75,0.7861842105263158,0.1333333333333333,0.2686628318086148,0.2609901717299522,0.7846642214187567,2.43071789745778,152.0,30.0,0.4640470796213196,0.4953682683761445,0.1547970037907895,30.0,0.4081406439669537,0.9182901461363548,0.5085257269528354
ABRF_MGRG_5ng-kraken2_refseqV93-0.80,1.141677006978954,0.680183963037737,0.1851851851851851,0.7765503911160072,1.0,0.7251797433371224,0.3125,1458589.0,16.258029834192573,1.1762669370157557,30481327.748718973,1122.3,0.7661870503597122,0.1333333333333333,0.2748202566628776,0.2701778271663584,0.7909926671517375,2.4572946084257072,139.0,27.0,0.4571773991756367,0.5167934272488341,0.1772044862364977,27.0,0.43268457411146105,0.8882751955580036,0.5188398716685612
ABRF_MGRG_5ng-kraken2_refseqV93-0.85,0.970527789715374,0.735650659756986,0.25,0.7139694088166042,1.0,0.7246478964092468,0.4,1344625.0,14.688419567915822,1.3343537622695762,30481354.40678565,1155.321428571429,0.6933962264150944,0.1333333333333333,0.2753521035907532,0.276496219743814,0.7976871429840815,2.45820532951333,106.0,20.0,0.4497955685756262,0.5687751567225913,0.2471419796917101,20.0,0.492825329878493,0.8569847044083021,0.5623239482046234
ABRF_MGRG_5ng-kraken2_refseqV93-0.90,0.7559214176618587,0.8070883543355089,0.2941176470588235,0.6100953729876744,1.0,0.6949005426450829,0.4545454545454545,1327629.0,14.325747101566664,1.6788235663429325,30481358.05971504,1156.2142857142858,0.6782178217821783,0.1333333333333333,0.3050994573549171,0.2749049003415367,0.7994396778620866,2.466258212042567,101.0,17.0,0.4478434416031528,0.6033714085797407,0.2932959460012996,17.0,0.5506030006971662,0.8050476864938372,0.5747229985952687
ABRF_MGRG_5ng-kraken2_refseqV93-0.95,0.562933460847038,0.870054091561401,0.2941176470588235,0.4897825608867852,1.0,0.6267478087280127,0.4545454545454545,1445683.0,14.197954011171596,2.137525970386945,30481345.37752411,1142.0833333333337,0.6782178217821783,0.1333333333333333,0.3732521912719873,0.2679383129683552,0.795903025915623,2.4583977035253155,101.0,17.0,0.4517761124901104,0.6014483309096703,0.2882136282306963,17.0,0.5820858693101123,0.7448912804433926,0.5406466316367335
ABRF_MGRG_5ng-kraken2_refseqV93-1.00,0.4660698541057597,0.7148202854030916,0.3333333333333333,0.3331561861296564,1.0,0.4544888297056862,0.5,1981931.0,14.794011595304124,2.6103771905739794,30481397.06273569,1198.0892857142858,0.6505376344086021,0.1333333333333333,0.5455111702943138,0.2851797145969084,0.8110094689053821,2.512783862881104,93.0,15.0,0.4347356815037199,0.6431671943170255,0.3527513589201464,15.0,0.5240768093682124,0.6665780930648282,0.4772444148528431
ABRF_MGRG_Half-kraken2_refseqV93-0.00,0.83300183337597,0.6651085299985029,0.0013123359580052,0.5540366248827492,1.0,0.6045128976901682,0.0026212319790301,2040297.0,100.0931091603269,2.436017082522989,34617857.50241636,341.0,0.9953604568165596,0.1772151898734177,0.3954871023098318,0.37498697998309,0.8070344778965715,3.276164275424062,7005.0,5300.092592592593,0.4399932571656119,0.2754103267520489,0.0013601766198438,3810.0,0.33321043297825403,0.7770183124413745,0.30356706483459917
ABRF_MGRG_Half-kraken2_refseqV93-0.05,0.8325143543389898,0.7030017989027334,0.0031545741324921,0.5852590887126574,1.0,0.6387498000513808,0.0062893081761006,1863175.0,65.07243509918337,2.3773543462761006,34617728.09429795,331.5,0.9904073199527744,0.0298507462686567,0.3612501999486193,0.3501479880243845,0.7505825691933427,2.593499048511984,3388.0,2467.872807017544,0.4997549397475953,0.24397308346148,0.002529553866616,1585.0,0.35307818651761275,0.7926295443563287,0.3225195541137407
ABRF_MGRG_Half-kraken2_refseqV93-0.10,0.8318112049117421,0.7001028569280634,0.005688282138794,0.5823534009834854,1.0,0.6358225120820173,0.0113122171945701,1877552.0,50.437205566264346,2.4369104178074545,34617713.233259104,354.0,0.9844348659003832,0.0298507462686567,0.3641774879179827,0.3560488245776807,0.7214042588613514,2.379335443340718,2088.0,1300.2573529411766,0.528019720190659,0.2432928141326841,0.0040835384744544,879.0,0.3528955695334287,0.7911767004917427,0.3235673646382937
ABRF_MGRG_Half-kraken2_refseqV93-0.15,0.8308771069611438,0.696018408483776,0.0094339622641509,0.5783057616326994,1.0,0.6317253729744436,0.0186915887850467,1897707.0,41.49282422226213,2.50195899108175,34617631.20116461,374.5,0.9765173410404624,0.0298507462686567,0.3682746270255563,0.3631832034986725,0.6833526093386479,2.175090028033611,1384.0,803.3733333333333,0.5628416294209031,0.2403454617111427,0.0059586546691239,530.0,0.3527261853739635,0.7891528808163497,0.3252084808797452
ABRF_MGRG_Half-kraken2_refseqV93-0.20,0.8297500781671925,0.6874186137630256,0.0140845070422535,0.5703856485034535,1.0,0.6234574385970704,0.0277777777777777,1939117.0,36.05852342479388,2.585318816244785,34617398.73141691,404.0,0.9682306940371456,0.0298507462686567,0.3765425614029296,0.3768065550043565,0.6635185133396599,2.0605830537350363,1023.0,613.7777777777778,0.5801581864442689,0.2432320646847307,0.0083716386194352,355.0,0.35075156040263955,0.7851928242517268,0.325617608187424
ABRF_MGRG_Half-kraken2_refseqV93-0.25,0.8282705863960661,0.6819163580565996,0.0201612903225806,0.5648112617606095,1.0,0.6178639704246185,0.0395256916996047,1966331.0,31.93198296475721,2.6264643500418083,34617246.14247692,407.0,0.9571805006587616,0.0298507462686567,0.3821360295753815,0.3802368872715665,0.6486600067620889,1.9840358454278797,759.0,383.7142857142857,0.5928022084874918,0.2494325973369621,0.0114767978087415,248.0,0.3510388241895901,0.7824056308803047,0.3286948310621116
ABRF_MGRG_Half-kraken2_refseqV93-0.30,0.8262279355333845,0.6737007192734847,0.0297619047619047,0.5566303544526875,1.0,0.6095957066718651,0.0578034682080924,2006632.0,27.404164136363967,2.677806797636174,34617347.87664753,425.0,0.9383301707779886,0.0,0.3904042933281347,0.385842619899699,0.6358965525830649,1.9299598028206129,527.0,190.23529411764707,0.6034531875887823,0.2610764246775464,0.0163480488707509,168.0,0.3517313120176947,0.7783151772263437,0.33369958743997874
ABRF_MGRG_Half-kraken2_refseqV93-0.35,0.8235258378101816,0.6663853650686407,0.0373134328358208,0.548785566072596,1.0,0.6018950263206759,0.0719424460431654,2043185.0,25.65926544438647,2.722819320209352,34617390.25140418,426.5,0.922062350119904,0.0,0.398104973679324,0.389853037172798,0.6280185503662081,1.9001980767167927,417.0,144.92857142857142,0.6099378193175136,0.268917929776894,0.0200619858181396,134.0,0.3518493989522307,0.774392783036298,0.33691873618192064
ABRF_MGRG_Half-kraken2_refseqV93-0.40,0.8197151871748956,0.6622060343153573,0.0442477876106194,0.5428203433671585,1.0,0.5965992339821992,0.0847457627118644,2066038.0,23.76484698723464,2.750014350592038,34617416.7619187,430.5,0.9114441416893732,0.0,0.4034007660178008,0.3908266408677318,0.6247129350311809,1.8853760855426305,367.0,119.0,0.6126365197026288,0.2764408523489791,0.0235807688252169,113.0,0.35322691096298836,0.7714101716835793,0.3406724983470318
ABRF_MGRG_Half-kraken2_refseqV93-0.45,0.8141052698899974,0.6590473546916727,0.0549450549450549,0.5365339245615531,1.0,0.59151355047228,0.1041666666666666,2085635.0,22.872672437587223,2.772161419045168,34617549.078340605,429.0,0.8996913580246914,0.1333333333333333,0.4084864495277199,0.3911423425216352,0.6265592354763987,1.904446155016584,324.0,95.5,0.6111220035573369,0.2926407885173274,0.029426383065142,91.0,0.3569962048183638,0.7682669622807765,0.34784010856947334
ABRF_MGRG_Half-kraken2_refseqV93-0.50,0.8063464654216764,0.6625136707372636,0.0657894736842105,0.534215556692533,1.0,0.591487366259855,0.1234567901234567,2076848.0,21.56560931382248,2.7603002229032194,34617659.16396657,423.0,0.8902027027027027,0.1333333333333333,0.4085126337401449,0.3863460950381724,0.6351412090947752,1.9412753416791533,296.0,77.0,0.6040553845406864,0.3107070844695518,0.0360629785134051,76.0,0.3641515722107371,0.7671077783462665,0.35747207819165583
ABRF_MGRG_Half-kraken2_refseqV93-0.55,0.7931909269207811,0.6800906639431649,0.0746268656716417,0.5394417441232483,1.0,0.6016556698171155,0.1388888888888888,2010404.0,20.84747129286962,2.682463138467316,34617769.22279702,690.25,0.8847517730496454,0.1333333333333333,0.3983443301828845,0.372055437596868,0.6537379271720023,1.9928287024287008,282.0,68.875,0.5884577705692087,0.3285195188958825,0.0431042678524667,67.0,0.37735876480740327,0.7697208720616242,0.37027227935300216
ABRF_MGRG_Half-kraken2_refseqV93-0.60,0.7747274807424462,0.711150654335907,0.0980392156862745,0.5509479548619993,1.0,0.6208817532160078,0.1785714285714285,1893671.0,19.08707304579969,2.5458687523802856,34617849.846102096,943.25,0.8651452282157677,0.1333333333333333,0.3791182467839922,0.3470046389400379,0.6845848788938359,2.086482111456123,241.0,52.5,0.5616311842880295,0.3678289242553433,0.0621651969902076,51.0,0.40459493501109073,0.7754739774309997,0.39972659089371815
ABRF_MGRG_Half-kraken2_refseqV93-0.65,0.7470772576106421,0.7437000448009496,0.1136363636363636,0.5556013899548051,1.0,0.6360352841117778,0.2040816326530612,1789656.0,18.91069138248284,2.4470399834424894,34617916.32619803,1003.0,0.8549107142857143,0.1333333333333333,0.3639647158882222,0.3240098847445632,0.7158796918198485,2.195392329446001,224.0,47.333333333333336,0.5330402699244543,0.4021283684461612,0.0799917220731089,44.0,0.42866820421865665,0.7778006949774026,0.4200584583824195
ABRF_MGRG_Half-kraken2_refseqV93-0.70,0.7085788493789261,0.7691353425119128,0.119047619047619,0.5449930360137574,1.0,0.6379489436052239,0.2127659574468084,1741017.0,18.766243842150534,2.452823639328459,34617960.84418843,1072.7857142857142,0.8515981735159818,0.1333333333333333,0.3620510563947761,0.3131197659707934,0.7375015638107122,2.2726042992946165,219.0,43.5,0.5123565455996044,0.4214522479137553,0.0907034882004201,42.0,0.4440914807797659,0.7724965180068787,0.42535745052601615
ABRF_MGRG_Half-kraken2_refseqV93-0.75,0.6563848384070947,0.7888043728909343,0.1282051282051282,0.5177592308348257,1.0,0.6251677977597793,0.2272727272727272,1747416.0,18.475751546852237,2.5783642903243438,34617992.343549386,1108.7777777777778,0.8341836734693877,0.1333333333333333,0.3748322022402207,0.3158949259005448,0.7503916870856188,2.317957715381205,196.0,39.75,0.4996184363485811,0.4385584330950267,0.1027250468610027,39.0,0.45850475054803125,0.7588796154174129,0.4262202625162532
ABRF_MGRG_Half-kraken2_refseqV93-0.80,0.589164250589807,0.8174589055181218,0.1351351351351351,0.4816175634575481,1.0,0.6061268535065512,0.2380952380952381,1761665.0,18.40733222151001,2.795684895813842,34618020.450506166,1141.8333333333333,0.8316062176165803,0.1333333333333333,0.3938731464934488,0.3220050042486057,0.7648833252516015,2.3655304925313843,193.0,38.5,0.4848988389703252,0.4540842054828123,0.1149515535465487,37.0,0.47629702032662846,0.7408087817287741,0.42211104580089465
ABRF_MGRG_Half-kraken2_refseqV93-0.85,0.509099727125437,0.8300856125305422,0.1515151515151515,0.4225963588300503,1.0,0.5600641909001205,0.2631578947368421,1868553.0,17.27104107834866,3.101893248754729,34618041.848029174,1165.84375,0.8184357541899442,0.1333333333333333,0.4399358090998794,0.3296545139724926,0.7749949692888796,2.3663239971138053,179.0,36.0,0.474357545700008,0.4690997454050546,0.134677123472567,33.0,0.49080038202284687,0.7112981794150252,0.41161104281848127
ABRF_MGRG_Half-kraken2_refseqV93-0.90,0.4020437167789432,0.8237125555877632,0.1851851851851851,0.3311684574059861,1.0,0.4724081759259447,0.3125,2081890.0,16.62813752851182,3.5385782746198347,34618044.52582443,1170.264705882353,0.7743055555555556,0.1333333333333333,0.5275918240740552,0.3353216490034855,0.7755884596570477,2.3699036520896186,144.0,28.0,0.4737318371246086,0.4984142424003334,0.1650406970177912,27.0,0.5044488703864741,0.665584228702993,0.3924540879629723
ABRF_MGRG_Half-kraken2_refseqV93-0.95,0.295200179073932,0.8346506827468751,0.2,0.2463890310110571,1.0,0.3804647883653402,0.3333333333333333,2258401.0,16.37319612556984,4.066569959680735,34618039.88510721,1161.6666666666663,0.7661870503597122,0.1333333333333333,0.6195352116346599,0.3371391431511673,0.7717230939307134,2.3657536166359905,139.0,25.5,0.4777971273679824,0.5094373124312349,0.1752257847224335,25.0,0.5173253413734376,0.6231945155055285,0.35689906084933676
ABRF_MGRG_Half-kraken2_refseqV93-1.00,0.2440930473835308,0.6570673731249863,0.2272727272727272,0.1603855774423694,1.0,0.2578353408206541,0.3703703703703703,2598671.0,16.859896238652194,4.848625274325224,34618078.82678918,1204.848484848485,0.7519083969465649,0.1333333333333333,0.7421646591793458,0.3982387062496814,0.7666021501827592,2.320374800463393,131.0,22.0,0.4831274360136988,0.5203297188740048,0.1947513462105073,22.0,0.44217005019885675,0.5801927887211847,0.3141028555955122
ABRF_MGRG_Normal-kraken2_refseqV93-0.00,0.7377898660766551,0.4736914971172576,0.0014092446448703,0.3494847862197917,1.0,0.4022175442981617,0.0028145229383619,3061232.0,70.01050399441858,4.568901184330763,36245407.60939055,748.5,0.994150467962563,0.0298507462686567,0.5977824557018383,0.597388398657858,0.4095490869094181,1.5153651671416528,5556.0,4833.524964336662,0.7696637025697988,0.1284992889150214,0.0004773452334907,3548.0,0.23755037088106395,0.6747423931098958,0.2025160336182618
ABRF_MGRG_Normal-kraken2_refseqV93-0.05,0.7377919021594355,0.487148316745249,0.0028105677346824,0.3594140832452445,1.0,0.4136445598562465,0.0056053811659192,3002718.0,46.356869906957705,4.379373352671181,36244993.79021203,746.0,0.9893894874306236,0.0,0.5863554401437535,0.5839308309312444,0.3947508594364828,1.2993740140116663,3063.0,3365.025,0.7786143396922756,0.1203475011974095,0.0009287308469585,1779.0,0.2449794422399657,0.6797070416226223,0.20962497051108284
ABRF_MGRG_Normal-kraken2_refseqV93-0.10,0.7376164596931962,0.4885238269184233,0.0054466230936819,0.3603432156873391,1.0,0.4147557577245366,0.0108342361863488,2996725.0,36.01046118993132,4.36080445638597,36244800.66617856,746.0,0.9829575249082328,0.0,0.5852442422754635,0.5826197970771533,0.3905993773242959,1.2505356662550096,1907.0,2197.96992481203,0.7809706325216398,0.1270566097143482,0.0017875344694488,918.0,0.24698522500605258,0.6801716078436696,0.2127949969554427
ABRF_MGRG_Normal-kraken2_refseqV93-0.15,0.7373490541547117,0.4888031641450889,0.0090415913200723,0.3604185507502117,1.0,0.4149063193585694,0.017921146953405,2995493.0,30.980979449120827,4.337931973530989,36244875.71921948,747.5,0.975691847419596,0.0,0.5850936806414306,0.5824387922567951,0.3865213417662488,1.219820130711189,1337.0,1576.151515151515,0.7834478150962974,0.1338823363915253,0.0029476465721248,553.0,0.2489223777325806,0.6802092753751059,0.21641373315598722
ABRF_MGRG_Normal-kraken2_refseqV93-0.20,0.736990364238242,0.4878613898495664,0.0142857142857142,0.359549143403007,1.0,0.4139909475671586,0.028169014084507,2999560.0,28.14862632946234,4.369420114868637,36244932.74990466,747.5,0.9664256198347108,0.0,0.5860090524328413,0.5835125788002401,0.3849583308591859,1.2090239635185844,968.0,802.1428571428571,0.7843719700935287,0.1430592547647828,0.0046454459925197,350.0,0.2510735520676403,0.6797745717015035,0.2210799808258328
ABRF_MGRG_Normal-kraken2_refseqV93-0.25,0.7365349603897062,0.4877267217305928,0.0242718446601941,0.3592277816708434,1.0,0.413729397754511,0.0473933649289099,3000112.0,24.636236307662745,4.3824888621372455,36244928.62333405,747.5,0.951708766716196,0.0,0.5862706022454889,0.5838150390219159,0.3846715031842734,1.2019922504513552,673.0,565.1176470588235,0.784502867769258,0.1563770465116763,0.0078890689398586,206.0,0.25599928319539345,0.6796138908354217,0.23056138134171045
ABRF_MGRG_Normal-kraken2_refseqV93-0.30,0.7358902008425989,0.4876366525604471,0.0403225806451612,0.35884703419092,1.0,0.4134443918362304,0.0775193798449612,3000456.0,22.61478960723975,4.380656670535603,36244986.83334008,759.0,0.9233490566037736,0.0,0.5865556081637696,0.5841430229550016,0.3855539758286719,1.2073772206318218,424.0,202.4,0.7839105388059406,0.1736185127285618,0.0131248568821133,124.0,0.2639796166028041,0.67942351709546,0.2454818858405958
ABRF_MGRG_Normal-kraken2_refseqV93-0.35,0.735133117395443,0.4883502683818981,0.0609756097560975,0.3590024551764859,1.0,0.4138039342080842,0.1149425287356321,2997309.0,20.23309275964989,4.351154376230121,36245016.58004888,760.0,0.8883161512027491,0.0,0.5861960657919157,0.5837093018747033,0.3866526312906869,1.2103665452474195,291.0,93.875,0.7831942531745787,0.1903824843852188,0.0198828960118995,82.0,0.2746629390689978,0.6795012275882429,0.26437323147185815
ABRF_MGRG_Normal-kraken2_refseqV93-0.40,0.7342077177717788,0.4898356388389847,0.0806451612903225,0.3596411064752522,1.0,0.4147612800816527,0.1492537313432836,2990818.0,17.60355007600091,4.281791694254109,36245041.9707412,749.5,0.8715415019762845,0.0,0.5852387199183473,0.582566836862269,0.3867554207471946,1.2035644937139198,253.0,68.5,0.7831214211175688,0.2021371871153032,0.0263011411820657,62.0,0.28524040006465357,0.6798205532376261,0.28200750571246813
ABRF_MGRG_Normal-kraken2_refseqV93-0.45,0.732934826686937,0.4896802445368587,0.0909090909090909,0.3589037051616395,1.0,0.4142148909867539,0.1666666666666666,2991413.0,17.37163779706994,4.243554158574673,36245109.28196058,749.5,0.8605150214592274,0.0,0.585785109013246,0.5831953137226035,0.3875357259602124,1.2120364204798617,233.0,60.0,0.7826205342896986,0.2096455644585609,0.0296863326605023,55.0,0.2902946677229748,0.6794518525808197,0.29044077882671027
