Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ABRF_MGRG_5ng-kraken2_chocophlan-0.65,0.6424326063841592,0.9661173553158372,0.0408163265306122,0.6206652906485242,0.8,0.7557878335293506,0.0776699029126213,993997.0,28.08429618917499,0.8310354862886775,30481006.048479836,341.0,0.8737060041407867,0.0895522388059701,0.2442121664706493,0.2533517079194549,0.7500917227044053,2.196201412729329,239.5,107.16666666666669,0.4999387289291326,0.3320178004002979,0.0408313071622815,98.0,0.5034668409232247,0.7103326453242621,0.416728868220986
ABRF_MGRG_5ng-kraken2_chocophlan-0.70,0.5962847510153683,0.9711245645235947,0.0459770114942528,0.5790667691618597,0.8,0.7255181367779472,0.0869565217391304,1085811.0,27.263255207226223,0.9517475518634276,30480931.66356376,352.0,0.851581508515815,0.1538461538461538,0.2744818632220527,0.2581957539189491,0.7473017569448772,2.1651890323761984,203.5,96.16666666666669,0.5027202593052459,0.3360558778408126,0.0454860814804157,87.0,0.5085507880089237,0.6895333845809299,0.4062373292585388
ABRF_MGRG_5ng-kraken2_chocophlan-0.75,0.536864171675413,0.9744166958550492,0.0533333333333333,0.5231294122869139,0.8,0.680775076845762,0.1,1215801.0,26.24443209647606,1.1305340652775204,30480848.899764776,363.5,0.8310249307479224,0.1538461538461538,0.3192249231542379,0.2619905625064829,0.745273047708414,2.14360456059642,178.5,79.0,0.5047328906154706,0.3441430337131496,0.0523436299668464,75.0,0.5138750145941913,0.661564706143457,0.390387538422881
ABRF_MGRG_5ng-kraken2_chocophlan-0.80,0.4643968420181868,0.9770344058141271,0.0579710144927536,0.4537316926031963,0.8,0.6196840632049946,0.1081081081081081,1380173.0,25.37656920438311,1.3878104133054416,30480771.923641875,365.0,0.8231884057971014,0.1538461538461538,0.3803159367950053,0.2647706221130084,0.7435394538223259,2.125787214906676,170.5,72.0,0.5064492626558215,0.3480033893533568,0.0565106556902827,69.0,0.5175027101534404,0.6268658463015981,0.36389608565655135
ABRF_MGRG_5ng-kraken2_chocophlan-0.85,0.3830858720061013,0.9784484120714172,0.0634920634920634,0.374829763151364,0.8,0.5420195097614452,0.1176470588235294,1569735.0,24.74416111008788,1.735356528054754,30480707.893909324,366.5,0.8123076923076923,0.1538461538461538,0.4579804902385547,0.265399483857376,0.7430993399993663,2.116822579284353,160.5,68.6,0.5068867906405803,0.3541447960236862,0.0617865904781121,63.0,0.5209702377817403,0.587414881575682,0.3298332842924873
ABRF_MGRG_5ng-kraken2_chocophlan-0.90,0.2811402791985198,0.9778157976323072,0.0754716981132075,0.2749034063510702,0.8,0.4291542632990191,0.1379310344827586,1812365.0,23.590656372954783,2.310644845401646,30480732.719263133,365.0,0.7959866220735786,0.1538461538461538,0.5708457367009808,0.2625099036617713,0.744384454057696,2.1219196420849724,147.5,55.0,0.5056220985874421,0.3704520094015142,0.0738136816317136,53.0,0.5266437478727574,0.5374517031755351,0.28354264889088887
ABRF_MGRG_5ng-kraken2_chocophlan-0.95,0.2144481904957902,0.97830414836726,0.0930232558139534,0.209795554371884,0.8,0.3454993897866263,0.1666666666666666,1969787.0,22.7426856501666,2.826241432438445,30480710.864530392,363.5,0.7626459143968871,0.1538461538461538,0.6545006102133737,0.2609207471050244,0.7452159520763046,2.1202520286592943,126.5,43.142857142857146,0.5048012720498063,0.3907387723427984,0.0912765698755724,43.0,0.5356637020906067,0.504897777185942,0.25608302822664647
ABRF_MGRG_5ng-kraken2_chocophlan-1.00,0.175417698175868,0.9799638382936828,0.1081081081081081,0.1719030008090664,0.8,0.2924968733682381,0.1904761904761904,2060871.0,22.19358617938527,3.24307060993514,30480618.322032608,365.0,0.7239819004524887,0.1538461538461538,0.707503126631762,0.2639588327038006,0.7397727009909512,2.097004058597553,108.5,38.0,0.5101670361322218,0.4025382149369479,0.1038593073437972,37.0,0.5440359732008955,0.4859515004045332,0.24148653192221425
ABRF_MGRG_Half-kraken2_chocophlan-0.00,0.8112834342400728,0.5753752943603255,0.0018993352326685,0.4667924447855376,0.8,0.5154272776545117,0.0037896731406916,2470265.0,90.53732624004668,2.095656059737768,34618047.56669882,1153.4615384615386,0.9914887679642808,0.2077922077922078,0.4845727223454883,0.4711476735187644,0.8399178865139676,3.521847781075294,3581.5,2979.0172413793102,0.4004718214664493,0.3189995797273416,0.0029661890252877,2106.0,0.288637314796497,0.6333962223927688,0.2596084753976016
ABRF_MGRG_Half-kraken2_chocophlan-0.05,0.8057179301327421,0.6474153946968638,0.0038387715930902,0.5216341917512294,0.8,0.5777582235259557,0.0076408787010506,2145899.0,69.9622018792796,1.8700463635916948,34618043.53490951,1154.8571428571431,0.9835800807537012,0.1408450704225352,0.4222417764740444,0.4008104328791123,0.815437767728824,3.039170985773263,1855.5,1571.4791666666663,0.4298043732858866,0.3031549802267811,0.005199833608766,1042.0,0.325627083144977,0.6608170958756148,0.29269955111350315
ABRF_MGRG_Half-kraken2_chocophlan-0.10,0.7980635854580598,0.7179620628154865,0.0063091482649842,0.5729793780733919,0.8,0.6373293833515064,0.0125195618153364,1835336.0,57.64851785179185,1.636585397840845,34618040.254844576,1151.607142857143,0.973466724662897,0.1408450704225352,0.3626706166484936,0.3572433345472706,0.7927075955617072,2.742886008796882,1147.5,827.031914893617,0.4554221021202794,0.2946697579359443,0.0076089959519746,634.0,0.36213560554023533,0.686489689036696,0.3249244725834214
ABRF_MGRG_Half-kraken2_chocophlan-0.15,0.789838620277991,0.7466262705326396,0.008714596949891,0.5897142633808021,0.8,0.6589580274999429,0.0172413793103448,1717987.0,51.17331819806853,1.4614479177202468,34618036.728322215,1151.3214285714284,0.9645142524723676,0.1159420289855072,0.3410419725000571,0.3437247664739069,0.783469275703244,2.602103581917076,857.5,574.5454545454545,0.4654245107391985,0.2942773675389647,0.010061617096366,459.0,0.3776704337412653,0.6948571316904011,0.33809970340514384
ABRF_MGRG_Half-kraken2_chocophlan-0.20,0.7800666552968932,0.7634797279139615,0.0110192837465564,0.595565077740826,0.8,0.6691491871595033,0.0217391304347826,1657550.0,47.15170271455329,1.336142153598665,34618032.106527925,1149.5357142857142,0.9558291093410572,0.1159420289855072,0.3308508128404966,0.33817822236757,0.7808373082222074,2.5494117306657538,688.5,439.56,0.4682253544094911,0.2997958576778902,0.0125697531559441,363.0,0.3872495058302589,0.6977825388704131,0.34544415879714296
ABRF_MGRG_Half-kraken2_chocophlan-0.25,0.768555114976834,0.7802335832698052,0.0138408304498269,0.5996525112987123,0.8,0.6781270272219558,0.0272108843537415,1602143.0,43.76976123224494,1.2386441452622845,34618026.068964094,1136.5833333333333,0.9458740017746228,0.1159420289855072,0.3218729727780442,0.3345732919171391,0.779066580146809,2.5243510354911862,561.5,341.2857142857143,0.4700981420922919,0.308791924664812,0.0156617664034532,289.0,0.397037206859816,0.6998262556493562,0.3526689557878487
ABRF_MGRG_Half-kraken2_chocophlan-0.30,0.7544192888206702,0.7985741991938955,0.0177777777777777,0.602459779426395,0.8,0.6867911032047207,0.0347826086956521,1546556.0,40.09357775383593,1.1666702697773728,34618018.63622612,1128.8636363636365,0.9307604994324632,0.1159420289855072,0.3132088967952792,0.3316349377242383,0.7771856285834011,2.5074684743919207,438.5,242.1034482758621,0.4720819748858743,0.3209033389891187,0.0199468482045738,225.0,0.4081759884858366,0.7012298897131974,0.3607868559501864
ABRF_MGRG_Half-kraken2_chocophlan-0.35,0.7386934709075922,0.8117614973848482,0.0210526315789473,0.5996429180523578,0.8,0.6897626615453339,0.041025641025641,1518152.0,37.36242656331583,1.1225662878119316,34618009.28985435,1117.1999999999998,0.9206762028608584,0.1159420289855072,0.3102373384546659,0.329735098636966,0.7743624249502119,2.491038407474655,382.5,196.1818181818182,0.4750564228578698,0.3290734376403642,0.0233257155576835,190.0,0.41640706448189774,0.6998214590261789,0.36539415128548747
ABRF_MGRG_Half-kraken2_chocophlan-0.40,0.7199905488758136,0.8291506263080469,0.0235294117647058,0.5969806145362554,0.8,0.6941673196128224,0.0457142857142857,1480499.0,36.41938316946282,1.0929104283173103,34617997.89858101,1088.125,0.9149232914923292,0.1159420289855072,0.3058326803871776,0.3264122218773301,0.7711265488516705,2.4702772397084933,356.5,178.14285714285714,0.4784471043157159,0.3333981512110868,0.0257013336918846,170.0,0.42634001903637636,0.6984903072681277,0.36994080266355406
ABRF_MGRG_Half-kraken2_chocophlan-0.45,0.6978969472158267,0.8512048312380964,0.0259740259740259,0.5940532531764304,0.8,0.6997518361176698,0.050314465408805,1434795.0,35.42337176769221,1.0780546949451997,34617983.40153963,1067.4285714285716,0.9090909090909092,0.1159420289855072,0.3002481638823303,0.321945691336548,0.7672803558101248,2.444992260687453,333.5,161.55555555555554,0.4824478243029618,0.3364612744567621,0.027902700333318,154.0,0.43858942860606115,0.6970266265882152,0.3750331507632374
ABRF_MGRG_Half-kraken2_chocophlan-0.50,0.673780947102129,0.8757835475966109,0.028169014084507,0.590086268156107,0.8,0.7050937808531544,0.054421768707483,1389251.0,34.08889237513403,1.082173765548532,34617966.78188298,1039.6666666666667,0.9027113237639554,0.1159420289855072,0.2949062191468454,0.3178812060898264,0.7628735792086847,2.4135856480600104,311.5,151.54545454545453,0.4869924918713904,0.3375763656697298,0.029698308175133,142.0,0.45197628084055896,0.6950431340780535,0.3797577747803187
ABRF_MGRG_Half-kraken2_chocophlan-0.55,0.6454805150507377,0.8924170965689285,0.0317460317460317,0.5760378471333959,0.8,0.700145449143327,0.0610687022900763,1388678.0,32.745864802935486,1.1113282634220962,34617943.9503545,998.5,0.8931698774080561,0.1159420289855072,0.299854550856673,0.3151118626602638,0.7571391424436046,2.3746337727748785,283.5,134.66666666666666,0.4928430599589808,0.3403380398680813,0.0326792387063237,126.0,0.46208156415748014,0.688018923566698,0.38060707571670166
ABRF_MGRG_Half-kraken2_chocophlan-0.60,0.6152369176544157,0.9067084706844416,0.0347826086956521,0.5578405247150451,0.8,0.6907228513884136,0.0666666666666666,1405990.0,32.129790841392904,1.1545683484650364,34617916.95886487,939.625,0.8855534709193246,0.1159420289855072,0.3092771486115865,0.3111890236155354,0.7515146195694823,2.333634767964963,264.5,125.11111111111111,0.4985158997306641,0.3409010531894681,0.0349946228580822,115.0,0.47074553969004684,0.6789202623575226,0.37869475902754013
ABRF_MGRG_Half-kraken2_chocophlan-0.65,0.5787783178420169,0.9247808417640704,0.0396039603960396,0.5352430999687331,0.8,0.6780471886646382,0.0754716981132075,1430578.0,30.27801759384573,1.2318152588928568,34617883.49319328,841.8333333333333,0.8752556237218814,0.1159420289855072,0.3219528113353618,0.3072880856497396,0.7455123287731331,2.2880694360948945,242.5,107.0,0.5044986813774129,0.3436462542564434,0.0389055786132111,101.0,0.482192401080055,0.6676215499843665,0.37675944338892287
ABRF_MGRG_Half-kraken2_chocophlan-0.70,0.5348618572524942,0.9465708489276304,0.043010752688172,0.5062846422785026,0.8,0.6597136281499445,0.0816326530612245,1469982.0,29.76354445755613,1.345598544300062,34617842.86186582,652.0,0.8693790149892934,0.0895522388059701,0.3402863718500555,0.3025019962028966,0.7401266134812012,2.248553305860093,231.5,99.42857142857144,0.5098089384860358,0.3438597181705525,0.0413766423568162,93.0,0.4947908008079012,0.6531423211392513,0.3706731406055845
ABRF_MGRG_Half-kraken2_chocophlan-0.75,0.4806792018419033,0.9534741902721784,0.048780487804878,0.4583152127568858,0.8,0.6190607826283516,0.0919540229885057,1587504.0,28.094661267891897,1.5101199738242428,34617798.69136352,388.5,0.8584686774941995,0.0895522388059701,0.3809392173716484,0.2963917975373689,0.7361483021688269,2.213171768441596,213.5,83.875,0.5136957230493003,0.348116974400518,0.0462196076487733,82.0,0.5011273390385282,0.629157606378443,0.3555074028084287
ABRF_MGRG_Half-kraken2_chocophlan-0.80,0.4165263210255536,0.9598218893547328,0.0519480519480519,0.3997910804127227,0.8,0.5644668573800694,0.0975609756097561,1736377.0,27.19261148820665,1.743332558539145,34617755.667573765,388.5,0.8501228501228502,0.0895522388059701,0.4355331426199306,0.2885767782275089,0.7332060712290347,2.180373624135762,201.5,86.33333333333333,0.5165544737765169,0.3479253058927372,0.0486780679262081,77.0,0.5058849706513924,0.5998955402063614,0.33101391649491274
ABRF_MGRG_Half-kraken2_chocophlan-0.85,0.3442419203547369,0.9636614915230446,0.056338028169014,0.3317326824138029,0.8,0.4935609839131645,0.1052631578947368,1916032.0,26.0218345878252,2.065008124017264,34617717.07807021,366.0,0.8381962864721485,0.0895522388059701,0.5064390160868354,0.2765266880112957,0.7329645617439636,2.161658517172566,186.5,74.0,0.5167920557487986,0.3515036431850343,0.0527439621281619,71.0,0.5099997598460293,0.5658663412069015,0.29941207090395067
ABRF_MGRG_Half-kraken2_chocophlan-0.90,0.2494585145390978,0.9642413573072628,0.0666666666666666,0.2405382166510332,0.8,0.3850279362652762,0.123076923076923,2162596.0,24.530678178450504,2.648053180976089,34617720.09751717,364.5,0.8087774294670846,0.0895522388059701,0.6149720637347238,0.2735973428135185,0.7364994064261363,2.1677571762671346,157.5,61.0,0.513366229110955,0.366987866319846,0.0632509644119443,60.0,0.5154540119869647,0.5202691083255166,0.2540524296710996
ABRF_MGRG_Half-kraken2_chocophlan-0.95,0.1862198345697961,0.9657363311658576,0.0769230769230769,0.1798392598277479,0.8,0.3032140495154843,0.1403508771929824,2326284.0,23.795816025649422,3.145236170411716,34617711.08443158,341.0,0.7829181494661922,0.0895522388059701,0.6967859504845156,0.259842934334646,0.7474777834600521,2.18939841798425,138.5,53.0,0.5025647901026734,0.3840753566811177,0.0761547617246065,52.0,0.5213297040444672,0.48991962991387394,0.22178246335423335
ABRF_MGRG_Half-kraken2_chocophlan-1.00,0.1502000369517637,0.9686754113096856,0.0816326530612244,0.1454950825729797,0.8,0.2529909196639704,0.1481481481481481,2418229.0,23.13412266740734,3.5190456606342955,34617663.38855602,350.5,0.7765567765567766,0.1538461538461538,0.7470090803360295,0.2533620353176338,0.7525278565010716,2.193020000827456,134.5,49.333333333333336,0.4975222126738394,0.3905847428831903,0.0824665070450424,49.0,0.525154032185455,0.4727475412864899,0.20056953390605925
ABRF_MGRG_Normal-kraken2_chocophlan-0.00,0.7321261624760124,0.3711701982196616,0.0016454134101192,0.2717434128480216,0.8,0.3137686142440966,0.0032840722495894,3502724.0,77.68684886684409,3.996638113737927,36245974.77871335,1070.9285714285716,0.9920458990741948,0.0895522388059701,0.6862313857559034,0.7020067625975989,0.4096920566275919,1.7276257443606853,3832.5,3286.663716814159,0.7691813522879637,0.1536031309299532,0.000696845362066,2431.0,0.1864078058148904,0.5358717064240108,0.15852634324684298
ABRF_MGRG_Normal-kraken2_chocophlan-0.05,0.7296319610700972,0.3737966285367459,0.0027777777777777,0.2727339671206565,0.8,0.3153664747868329,0.0055363321799307,3489536.0,65.06703550393739,3.954284685554453,36245971.14313611,1088.0625,0.9870185145775696,0.0895522388059701,0.6846335252131671,0.7003141707032985,0.3929345153458561,1.5320344787332834,2347.5,2522.5613207547167,0.779665878401798,0.1460213429093121,0.0011439366295714,1440.0,0.1882872031572618,0.5363669835603283,0.1604514034833818
ABRF_MGRG_Normal-kraken2_chocophlan-0.10,0.7266609769464527,0.3732005510542415,0.0043763676148796,0.2711902770260296,0.8,0.3141210470924307,0.0087051142546245,3489879.0,55.67762129335191,3.983735426889665,36245968.22194845,1088.0625,0.9805794333014964,0.0895522388059701,0.6858789529075692,0.7020309617764484,0.380901356243101,1.4041362880811057,1568.5,1832.4583333333333,0.7871638376851567,0.1427540768291254,0.0017672335656892,914.0,0.18878845933456054,0.5355951385130149,0.1614130806735276
ABRF_MGRG_Normal-kraken2_chocophlan-0.15,0.7232491809008649,0.3692565462516703,0.0066006600660066,0.2670644946188029,0.8,0.3099545876228872,0.0130932896890343,3504141.0,50.3608147142976,4.076035564194224,36245964.32534774,1086.5,0.9724853405502932,0.0895522388059701,0.6900454123771128,0.7072733210215739,0.3670280747013313,1.330812218380539,1106.5,1173.7215189873418,0.7958212332145798,0.1439778392963356,0.0026070113863628,606.0,0.18792860315883847,0.5335322473094015,0.16152393865596074
ABRF_MGRG_Normal-kraken2_chocophlan-0.20,0.7192811949091144,0.3695031569591098,0.0089485458612975,0.2657766722602385,0.8,0.3091718481505152,0.0176991150442477,3500038.0,47.06595757521482,4.105854029266126,36245959.14678194,1086.375,0.9637982195845696,0.0895522388059701,0.6908281518494848,0.7085522147307776,0.3583852493671711,1.2980693066441256,840.5,789.7868852459017,0.8011771644352176,0.147438663000458,0.0034867285440646,447.0,0.18922585141020365,0.5328883361301193,0.16343548159738144
ABRF_MGRG_Normal-kraken2_chocophlan-0.25,0.7146497852781034,0.3712909345166444,0.0133779264214046,0.2653429866280263,0.8,0.3095010875179851,0.0263157894736842,3488946.0,43.2553973473145,4.1141843552245305,36245951.98255595,1065.4285714285716,0.9485232067510548,0.0895522388059701,0.6904989124820149,0.7085664223594522,0.3499446149746449,1.2765059529878813,590.5,479.5625,0.8063742271798819,0.1552171319459694,0.0051449179291403,299.0,0.19233443046902451,0.5326714933140132,0.16790843849583464
ABRF_MGRG_Normal-kraken2_chocophlan-0.30,0.7092976023428526,0.3740179687615869,0.0184331797235023,0.2652900484757375,0.8,0.310408261395929,0.036036036036036,3473486.0,39.45017794333914,4.109365329351208,36245942.273407154,1065.4285714285716,0.9304446978335232,0.0895522388059701,0.6895917386040709,0.707951121983099,0.3411875065595346,1.2596688021891362,436.5,280.1428571428572,0.8117565387428869,0.1622960107411939,0.0069948505481583,217.0,0.19622557424254458,0.5326450242378687,0.1732221487159825
ABRF_MGRG_Normal-kraken2_chocophlan-0.35,0.7033814244774479,0.3778161272783149,0.0227272727272727,0.2657488457955739,0.8,0.3120250602440361,0.0441988950276243,3453348.0,36.88024133791607,4.08694938593039,36245929.531752124,1035.4166666666667,0.9167803547066848,0.0895522388059701,0.6879749397559638,0.7065246202024466,0.3321293906827735,1.2430740243928102,364.5,191.47619047619048,0.8173025136315476,0.1666446034959292,0.0085073637057135,176.0,0.2002717000027938,0.532874422897787,0.1781119776358302
