Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.30,0.7897578530992898,0.7256107449102217,0.2185430463576159,0.5730567840860731,0.682034976,0.6403735377874963,0.3310185185185185,9011029.0,191.7255566786207,19.76786641424544,19.633722091021408,28.9375,0.6735222425350396,0.3433476394849785,0.3596264622125038,0.35796176884658,0.9848990180592372,7.305382998564922,3044.0,2104.2844036697247,0.1229078626979821,0.66783863935269,0.0337345182241986,1963.0,0.4720768956339188,0.6275458800430365,0.4856960281530074
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.35,0.7767142947142767,0.7248257335770582,0.2346153846153846,0.562982508446063,0.678855326,0.6337344277815915,0.3487137607186606,9110499.0,190.34310787032763,20.33978574617446,20.23463923434838,30.32142857142857,0.6555340432397547,0.3489361702127659,0.3662655722184085,0.3636950577549612,0.9849269145721248,7.288874652977966,2857.0,1960.6947368421047,0.1227930353566125,0.6730435147119253,0.0364524272140345,1820.0,0.47972055909622136,0.6209189172230315,0.49122409425012603
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.40,0.762924094218763,0.7229815181199272,0.2538736591179976,0.5515800198485515,0.677265501,0.6257558356112699,0.3693107932379714,9236706.0,188.7117927489263,20.64481221322865,20.99026556074977,30.32142857142857,0.6333791680990031,0.3489361702127659,0.3742441643887301,0.3704677670036753,0.9849881887749335,7.273486750888808,2666.0,1793.8333333333333,0.1225419369043081,0.678970214085825,0.0396985778518127,1678.0,0.4884275886189624,0.6144227604242758,0.4975333144246207
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.45,0.7480680376462481,0.7205740152046751,0.2703045685279188,0.5390383895330391,0.677265501,0.6167247245809123,0.3863945578231292,9379887.0,187.1588643102589,21.06466395499592,21.67035547210265,30.303571428571427,0.6160360360360361,0.3544303797468354,0.3832752754190877,0.3781119764327715,0.9850669421108186,7.259467790497492,2531.0,1657.380281690141,0.1222192717417489,0.6834336636543563,0.042490812746206,1576.0,0.495439291866297,0.6081519452665196,0.5015596412020208
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.50,0.7346527653472347,0.7179663610123684,0.2830564784053156,0.5274559725440274,0.677265501,0.6081401224278379,0.3992502343017807,9516381.0,186.24637102305425,22.39255747215516,22.33620404913941,31.74107142857143,0.6021284540702017,0.3598326359832636,0.391859877572162,0.3849395022361718,0.9851471446046388,7.250543909555794,2434.0,1600.2830188679245,0.1218901153577309,0.6868941400683402,0.0447356289114647,1505.0,0.500511419708842,0.6023607367720137,0.5036951783648093
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.55,0.7171972828027172,0.7141057480440747,0.2919254658385093,0.5121547021310121,0.672496025,0.5965007134126146,0.4071222329162656,9700440.0,185.3080372233023,19.186019744936047,23.23514252296539,30.178571428571427,0.5936064318529862,0.3489361702127659,0.4034992865873852,0.3943946260322887,0.9851973938406748,7.236371015144088,2364.0,1544.1923076923076,0.121683509607006,0.689122938726644,0.0466222716112037,1449.0,0.503015606941292,0.5923253635655061,0.5018114731644401
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.60,0.6981621589806981,0.7107264166772387,0.3048515568428674,0.4962022895119962,0.669316375,0.5843991834205466,0.4189054726368159,9880616.0,184.1873595253373,19.69663386744947,24.225340811114656,31.61607142857143,0.5829374505146476,0.3489361702127659,0.4156008165794534,0.4037449374776522,0.9852606251279904,7.223315020586304,2270.0,1466.3125,0.121422970503128,0.6924523490891477,0.0491277932687038,1381.0,0.507788986760053,0.5827593322559981,0.5016523280286813
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.65,0.676983751587677,0.7067384542079571,0.3169811320754717,0.4784504501209785,0.66772655,0.5706083313782946,0.4298874104401228,10081170.0,182.99280605331543,20.322425599832115,25.322345489381384,42.74999999999999,0.569000819000819,0.3703703703703703,0.4293916686217053,0.4147489067371437,0.9853153105007706,7.2064457166287745,2185.0,1390.8333333333333,0.1211973313160348,0.6948130454161736,0.0513948205150461,1325.0,0.5118597931417144,0.5730885000604893,0.5002478709092086
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.70,0.6462179252106462,0.704863458405272,0.3304416403785489,0.4554954016474555,0.666136725,0.5533840868476406,0.4417501317870322,10293190.0,181.7498006148106,21.819479214951027,26.359654139285983,50.39285714285714,0.5561892691170258,0.4362139917695473,0.4466159131523594,0.4259692891083013,0.9854775319615422,7.193660473804319,2108.0,1327.622641509434,0.1205260822616071,0.697848649794266,0.0543050624063742,1268.0,0.5176525493919104,0.5608160633237278,0.4975671093173364
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.75,0.6208751648391209,0.7030161657594037,0.3437243642329778,0.4364852778004365,0.666136725,0.5385797589708392,0.4534632034632034,10470675.0,180.43240576019417,23.239493586873127,27.54711847728079,40.32142857142857,0.5432608695652174,0.4609053497942387,0.4614202410291608,0.4383102321965064,0.9854613605942484,7.175662368497215,2041.0,1311.571428571429,0.120593178519711,0.6999633888132565,0.0564251249249807,1219.0,0.5233702649961908,0.5513110014002183,0.4960214812170213
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.80,0.5817152754275817,0.7024117813041272,0.3663453111305872,0.4086036628249086,0.6645469,0.5166589324547702,0.4723163841807908,10703122.0,178.46003856508062,24.01409840100415,29.40909641900194,52.58333333333333,0.521490626428898,0.4780876494023904,0.4833410675452297,0.456970060688871,0.9853443338222694,7.142164784535553,1924.0,1194.8235294117646,0.1210775373004048,0.7032400907797123,0.059801047504709,1141.0,0.5343785462173571,0.5365752814124544,0.4944876583177805
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.85,0.5471230957340472,0.6997299252415,0.3928571428571428,0.3828384028758828,0.6645469,0.4949036103610638,0.4937979917306556,10940259.0,176.49706916457245,26.065726437747973,31.36633333413683,56.41666666666667,0.4987980769230769,0.4780876494023904,0.5050963896389362,0.4758262067398557,0.9851058311247144,7.104743336005768,1813.0,1106.0,0.1220586076166151,0.7065682522175364,0.0631018509276922,1064.0,0.5462935340493213,0.5236926514379414,0.4943508010458597
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.90,0.5218337638805218,0.6913309917762618,0.4084231145935357,0.3607598535258607,0.662957075,0.4741120378430292,0.5054545454545454,11204408.0,175.03895882086653,27.858650220107585,33.18015743052521,71.15,0.4874384236453202,0.4780876494023904,0.5258879621569708,0.4940368226757708,0.98468114474917,7.060398960031931,1761.0,1053.25,0.123786645902624,0.7063388785934159,0.0639363655732593,1021.0,0.5498770531848988,0.5118584642629304,0.4897832916487873
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-0.95,0.500090285624,0.6722162304530135,0.4290155440414507,0.3361688066883361,0.658187599,0.4481980983544578,0.5194479297365119,11588549.0,173.62725380695252,30.15774846686954,36.066736084440365,80.42142857142858,0.4746063991874047,0.4980237154150198,0.5518019016455422,0.5163506367441985,0.9836104891361552,6.987056617849739,1694.0,982.0,0.1280391546204557,0.7047392777983312,0.0632275995702722,965.0,0.5506158872472321,0.497178202844168,0.48382301404548483
ani97_cHIGH_stFalse_r9-kraken2_standard_0521-1.00,0.4826209459504826,0.6289114508561872,0.4572697003329634,0.3035258393313035,0.655007949,0.4094449632056403,0.5385620915032681,12257982.0,171.72633652912472,32.921079536457384,42.6847446625054,114.80357142857144,0.4549549549549549,0.6022304832713755,0.5905550367943596,0.5457944430346772,0.9787994446699924,6.798912405926244,1606.0,924.0,0.1456235019961645,0.6926792567363231,0.0523513604315158,901.0,0.5430905755945753,0.47926689416565177,0.47400352735445417
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.00,0.9396799680228024,0.6740545796179346,0.068560085509238,0.6333955858210043,0.542926239,0.6530928774468411,0.1217462039045553,9420427.0,241.5669642879685,25.85561001737671,34.723899807561764,21.775,0.904942055358682,0.2366863905325443,0.346907122553159,0.3440328856711616,0.9895922551052864,7.881443492587665,10030.0,6746.532352941176,0.1020691594444032,0.6217091476020044,0.0146712923398864,6549.0,0.3713073325635863,0.5881609124105022,0.38741954067569817
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.05,0.9286863063193824,0.6820101024598076,0.1058712567790615,0.6333734429259021,0.542926239,0.6567925959246359,0.1771902131018153,9267136.0,230.26023784887943,25.59457988541636,36.479063751158805,21.775,0.8551306378630856,0.2366863905325443,0.3432074040753642,0.3410897633792708,0.989323326359564,7.76491112285716,6440.0,4750.2807017543855,0.1033616982969807,0.6443808700937032,0.0220849164152777,4241.0,0.3939406796194346,0.5881498409629511,0.4169914045132256
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.10,0.9205265066168684,0.6844020442062988,0.1479894528675016,0.6300102228746678,0.542926239,0.6560807369271581,0.2325822325822325,9247069.0,221.6409423829879,25.553898374308915,37.1306196233419,21.775,0.7970347648261759,0.2366863905325443,0.3439192630728419,0.3426241532319771,0.9892589863608862,7.708828027376144,4479.0,3345.900383141762,0.1036632584704975,0.6664497664369553,0.0306859204957394,3034.0,0.4161957485369002,0.5864682309373339,0.4443314847546953
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.15,0.9135879232935828,0.6832994675849315,0.1753221397891448,0.6242541415785284,0.542926239,0.6524436468057238,0.2650531286894923,9311099.0,216.84682169484407,25.7304416935132,38.01533786144067,27.775,0.7628680871438832,0.2793296089385474,0.3475563531942762,0.3470087617260218,0.9893290873077882,7.678504705938183,3764.0,2825.177339901478,0.1033207898121174,0.6781638723633343,0.0365922281395607,2561.0,0.42931080368703817,0.5835901902892642,0.45874838774760807
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.20,0.9067707687498892,0.6812947915791142,0.1972759226713532,0.6177782019054889,0.542926239,0.6479837136485102,0.2893973573960683,9396985.0,213.38455323220415,25.91751138480522,39.09267179048531,50.66666666666666,0.7381707639439599,0.2793296089385474,0.3520162863514898,0.3524976400466937,0.9894856996667836,7.662602028703737,3370.0,2477.8372093023254,0.1025576415139071,0.6870880843749065,0.0417875937673205,2276.0,0.4392853571252337,0.5803522204527445,0.46869053552228923
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.25,0.9008326871417494,0.6794057487862796,0.2129585516912815,0.6120309063386966,0.54050786,0.6439608393508819,0.3055365686944634,9474776.0,210.9584356845376,24.220005324110925,40.207037732317424,50.66666666666666,0.7213923337091319,0.2793296089385474,0.3560391606491181,0.357708830903448,0.9896511524596446,7.652945035064579,3133.0,2274.5064935064934,0.1017462114791493,0.6934850646451103,0.0460357870510162,2099.0,0.44618215023878055,0.5762693831693483,0.47474870402267266
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.30,0.8931288167922573,0.6748733303251768,0.2316062176165803,0.6027488189979754,0.54050786,0.6367752829617597,0.324265505984766,9626820.0,208.6448864187778,24.73881698977546,41.64123020064169,96.15,0.7021116138763197,0.2793296089385474,0.3632247170382404,0.3658252216581923,0.9898807309211944,7.647041575795112,2899.0,2103.532110091743,0.1006100992340659,0.7006387884614554,0.0512027806544954,1930.0,0.45323977397087856,0.5716283394989876,0.48052039447326284
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.35,0.8845465163654567,0.6689127501386911,0.2477827050997782,0.5916844428876163,0.54050786,0.6279329671615016,0.3397947548460661,9816470.0,206.67075073441677,25.1753847879334,42.947681107490446,90.4,0.6851084183673469,0.2793296089385474,0.3720670328384983,0.3751063586747334,0.9901305534756732,7.6424826030623105,2720.0,1910.6788990825687,0.0993595543704581,0.7065262248000241,0.0561656343837627,1804.0,0.45834772761923465,0.5660961514438081,0.48386386100378387
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.40,0.8748178568306118,0.6624452364655472,0.2609457092819615,0.5795189220324378,0.54050786,0.6182135719702577,0.3519685039370078,10020903.0,204.93476709838944,25.74055972095168,44.15706116433854,90.4,0.672585462993694,0.2793296089385474,0.3817864280297424,0.3849473701753117,0.990397953388794,7.642082745494913,2596.0,1822.1683168316831,0.0980037326201123,0.7114003549203994,0.0607965348786505,1713.0,0.46169547287375434,0.5600133910162188,0.48509103795363273
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.45,0.8635983375971502,0.6559905266643927,0.2771233725976441,0.5665123283068485,0.54050786,0.6079768551814518,0.3663934426229507,10228014.0,203.41999501036256,26.597013298675787,45.654557281735066,84.65,0.6582871012482663,0.2793296089385474,0.3920231448185481,0.3950634609205471,0.9906357469979138,7.642432421765819,2466.0,1694.127659574468,0.0967819743654516,0.7172268205428727,0.0662052597354803,1613.0,0.4665569496310184,0.5535100941534242,0.48718514890220127
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.50,0.8527494618562204,0.6503841530138865,0.288201160541586,0.5546147364824054,0.54050786,0.5986937229243632,0.375946173254836,10409262.0,202.17136587299967,26.878927559103644,46.89811929465022,90.4,0.6502313990744037,0.2793296089385474,0.4013062770756369,0.4046287177358251,0.9908050236480586,7.641857087430033,2388.0,1660.1549295774648,0.095902890612712,0.7209990909800482,0.0701193022057376,1551.0,0.46929265677773624,0.5475612982412027,0.48731994808959955
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.55,0.8377112217906659,0.6436131947161722,0.3018230925050641,0.5391619957062783,0.54050786,0.5867755383034761,0.3873483535528596,10631403.0,200.7288454910524,27.40470504571892,48.859060174786265,91.2,0.6379564736259683,0.287292817679558,0.4132244616965239,0.417193197863182,0.990930636123524,7.637372592523491,2289.0,1583.6153846153843,0.0952452272591559,0.7251343048695952,0.0744505850152764,1481.0,0.47271814361061815,0.5398349278531391,0.48706194592816787
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.60,0.8202169060861247,0.6375632814964918,0.3169864960909737,0.5229401821831695,0.53929867,0.5745910615758518,0.3992837958818263,10840693.0,198.733138054888,27.45441802397983,50.807430921933374,91.2,0.6243295019157088,0.287292817679558,0.4254089384241482,0.4302072268506234,0.9909803498250735,7.628415033413763,2187.0,1484.623188405797,0.0949834687878498,0.7294050915709251,0.0787981839907032,1407.0,0.4772748887937327,0.5311194260915848,0.48693742872883905
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.65,0.799760871018636,0.6320142850087165,0.3335837716003005,0.5054602950747915,0.53688029,0.5616971712344307,0.4114921223354958,11043745.0,197.32543802134876,27.547567465196867,53.4644580337642,93.20000000000002,0.6127819548872181,0.3101604278074866,0.4383028287655692,0.4439011764222944,0.99091353593449,7.612807150374199,2102.0,1403.1724137931035,0.0953342705131566,0.7335315922381641,0.0826850571888998,1331.0,0.4827990283045085,0.5211702925373958,0.4865946467849633
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.70,0.7681993169131147,0.6288906914995501,0.3496448303078137,0.4831133996229708,0.5356711,0.5464467664950579,0.4231136580706782,11227596.0,195.54071564002604,28.515663465819543,54.80044209122967,259.4,0.6009399264405394,0.3529411764705882,0.4535532335049421,0.4576228730845905,0.990784269324723,7.594230526812058,2020.0,1316.6935483870968,0.0960098990795438,0.7367888399027999,0.0856433429368224,1267.0,0.4892677609036819,0.5093922498114853,0.48478021228286805
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.75,0.7401483402542975,0.6277376919008085,0.3655913978494624,0.464619010775447,0.534461911,0.5339993149176578,0.4341846758349705,11352725.0,193.60454448138185,28.425706198476327,56.880775234579296,259.4,0.5894137494727962,0.3529411764705882,0.4660006850823422,0.4690625173149852,0.9906190275146324,7.574913945626337,1941.0,1260.7708333333333,0.0968667131647667,0.7397666933902545,0.0881710143248026,1209.0,0.49666454487513545,0.49954046088772347,0.4840919953763142
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.80,0.6954467636230234,0.6311328872609728,0.3884007029876977,0.4389193238616981,0.534461911,0.5177624367559207,0.4498727735368957,11446494.0,191.03674515097111,29.663407621460056,59.32808474000228,250.9,0.5738387379491674,0.4,0.4822375632440793,0.4831645969001307,0.990295773512955,7.540408856740279,1851.0,1170.2826086956522,0.0985215377843604,0.7427302300776571,0.0905517429253327,1138.0,0.5097667951243352,0.486690617430849,0.4838176051464082
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.85,0.654250121571637,0.6342804607158087,0.412535079513564,0.4149780685338318,0.533252721,0.5017113955410535,0.4651898734177215,11540096.0,188.2412431154768,30.70141760487782,62.26719003339361,287.4,0.5606267029972752,0.4060913705583756,0.4982886044589464,0.495949015635418,0.9899047227453324,7.5006149567505425,1766.0,1093.1463414634147,0.1004869737512427,0.7454363510252967,0.0926625065804499,1069.0,0.5234077701146863,0.4741153947669159,0.4834506344793875
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.90,0.6224218527231761,0.6335286957342019,0.431237721021611,0.3943221045521792,0.530834341,0.486090721584308,0.4758807588075881,11672867.0,186.62357004503616,32.05783891165791,65.81136393334647,298.9,0.5484097287184284,0.4060913705583756,0.513909278415692,0.5088121137948217,0.9894129189624224,7.457899151519419,1700.0,1069.1304347826087,0.1029055523813753,0.7464227438434325,0.0927846181240347,1018.0,0.5323832083779064,0.4625782227760896,0.4809857401959481
