Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.70,0.6316504348984027,0.8007620098969294,0.1612903225806451,0.5058016718015145,1.0,0.6199877878045722,0.2777777777777777,1536579.0,14.236279222942349,3.902741418182872,30478896.639661897,554.0,0.74,0.0,0.3800122121954277,0.4195688587866869,0.6318451100747839,1.7362414444897725,125.0,32.5,0.6067693152089999,0.3504587496562462,0.0876209046759685,31.0,0.48102616623878724,0.7529008359007572,0.44888278279117494
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.75,0.5625848157810315,0.8302483614000508,0.1785714285714285,0.4670851214507509,1.0,0.5978365036361707,0.303030303030303,1557315.0,13.886287956147534,4.076864845860263,30478486.53358209,566.0,0.7198275862068966,0.0,0.4021634963638293,0.4270084594650036,0.6240276413348192,1.7110357391771314,116.0,29.0,0.6131777241816141,0.35592041089506,0.0949917856756347,28.0,0.5044098949857396,0.7335425607253754,0.45043340333323684
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.80,0.4805608181860368,0.8847896858618081,0.1851851851851851,0.425195255360317,1.0,0.5743705359990013,0.3125,1561666.0,14.04635773984509,4.40614338104565,30478826.2398981,578.5,0.7072072072072072,0.0,0.4256294640009986,0.4347489186831236,0.6184358206180285,1.694921470528626,111.0,33.0,0.6177223005419187,0.3564587952411994,0.0970663365125804,27.0,0.5349874355234966,0.7125976276801584,0.44343526799950067
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.85,0.3930811709470515,0.9700036956432472,0.217391304347826,0.381290188506415,1.0,0.5474055589269136,0.3571428571428571,1562485.0,14.01352252185989,4.805054545161309,30479096.360388987,580.0,0.6649484536082474,0.0,0.4525944410730864,0.4396183221779658,0.6134429003390398,1.683062058486552,97.0,23.33333333333333,0.621751204768211,0.3720656586195189,0.1124756495423287,23.0,0.5936974999955366,0.6906450942532075,0.4522742080348853
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.90,0.296530295601786,0.9924352011496208,0.2631578947368421,0.294287103562515,1.0,0.4539610135772745,0.4166666666666667,1754432.0,14.04948935756526,5.434524437867428,30479772.83608491,579.5,0.5185185185185185,0.123076923076923,0.5460389864227255,0.4337091464800347,0.6251461345050142,1.718043699174477,67.5,19.0,0.6122681030964489,0.4044428003390631,0.1404055921308685,19.0,0.6277965479432315,0.6471435517812575,0.4353138401219706
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.95,0.2398754723757296,0.991590560029338,0.3125,0.2378582539903517,1.0,0.383680876490912,0.4761904761904761,1893712.0,14.196789498013535,5.96988920957407,30479942.73565533,579.5,0.4961240310077519,0.123076923076923,0.616319123509088,0.4347954667415818,0.6266686564943567,1.7201504500962574,64.5,16.0,0.6110238825252587,0.4300376125240643,0.1674116065720992,16.0,0.652045280014669,0.6189291269951759,0.4299356763406941
ABRF_MGRG_5ng-kraken2_refseqV208_nt-1.00,0.1974920959661685,0.9967062919631072,0.3846153846153846,0.1968416146624619,1.0,0.3287564324232886,0.5555555555555556,1991971.0,12.310863950998204,6.269079692148973,30477600.728643216,592.0,0.4247787610619469,0.123076923076923,0.6712435675767114,0.4407557547944702,0.5923300119751735,1.6220840241389254,56.5,13.0,0.6385060532164144,0.4383489930093431,0.1886895753493447,13.0,0.6906608382892458,0.5984208073312309,0.44215599398942207
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.00,0.8324390295898354,0.7802527911124884,0.001435956346927,0.6495128762684403,1.0,0.708905306839949,0.0028677946659019,1501281.0,89.10505024500183,2.217131043483384,34617928.59042671,704.25,0.9960137372746228,0.4396551724137931,0.291094693160051,0.2858443208645146,0.7778925695055131,2.843137380688625,8153.0,4776.596491228071,0.471984012552667,0.2416462482342373,0.0012930286426979,3482.0,0.39084437372970765,0.8247564381342202,0.35588655075292547
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.05,0.8316065489895114,0.7788219812521897,0.0036576444769568,0.6476734601063073,1.0,0.707218982661561,0.0072886297376093,1509292.0,56.69007899336455,2.3478009568410894,34617618.872109115,354.0,0.9911492374727668,0.0298507462686567,0.292781017338439,0.2944085552906586,0.7307098815710228,2.356994357949924,3672.0,1977.8142857142857,0.5192347476642626,0.2262686158297249,0.0027165084989344,1367.0,0.39123981286457327,0.8238367300531537,0.3572538061995852
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.10,0.8304844944714477,0.7699225030397256,0.0067294751009421,0.6394087007191381,1.0,0.6986223621673096,0.0133689839572192,1552656.0,43.01136283987504,2.561113661966299,34617184.24234809,379.5,0.9852874603893164,0.0,0.3013776378326904,0.3128456538126849,0.6977230989628429,2.1014272967836782,2209.0,1147.8938053097345,0.5499717333905598,0.2203396429156958,0.0044525235490057,743.0,0.3883259890703339,0.8197043503595691,0.3559956730622644
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.15,0.8290536795429351,0.7733242477034142,0.0105708245243128,0.6411273130382877,1.0,0.7010481105163627,0.0209205020920502,1538955.0,36.5194810541449,2.756653043239304,34616855.22849393,407.0,0.9777397260273972,0.0,0.2989518894836373,0.3272078187845399,0.6844062045653108,1.9768306408649825,1460.0,708.6849315068494,0.5618910154166432,0.222473350180663,0.0066990065566738,473.0,0.3919475361138635,0.8205636565191439,0.36098430630420647
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.20,0.8272583212529491,0.7713539738401634,0.0153374233128834,0.6381089934908047,1.0,0.6984332604415275,0.0302114803625377,1550892.0,32.68625883340317,2.9592552829502408,34616577.6766264,421.5,0.9684772065955384,0.0,0.3015667395584724,0.337075602735384,0.6768366375400228,1.9162365738761171,1031.0,519.7173913043478,0.5685539551799319,0.2295243704761164,0.0094920557801677,326.0,0.39334569857652335,0.8190544967454023,0.36432237040203264
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.25,0.8246681447372161,0.7720856247188727,0.0233644859813084,0.6367144197151872,1.0,0.6978961314709478,0.045662100456621,1551452.0,28.445477574367217,3.1073826959235533,34616193.308162324,423.0,0.9531700288184438,0.0,0.3021038685290523,0.3424694917561821,0.6725425627356909,1.8756018955002296,694.0,301.1290322580645,0.5722914880280602,0.2422799062238408,0.0142702429827236,214.0,0.3977250553500905,0.8183572098575935,0.3717791159637844
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.30,0.8207583638895996,0.7687453896263563,0.0335570469798657,0.6309542082374009,1.0,0.6930674830344027,0.0649350649350649,1572872.0,25.50808617743956,3.2661189177304077,34615997.73296582,425.5,0.9366471734892788,0.0,0.3069325169655973,0.3471586245588759,0.671488973642278,1.85397339453406,513.0,208.125,0.5731955383357618,0.2568125940375431,0.0204297842613811,149.0,0.401151218303111,0.8154771041187004,0.3790012739847338
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.35,0.8152138228020807,0.7645352625497788,0.0434782608695652,0.6232597140501975,1.0,0.6867066636679681,0.0833333333333333,1600579.0,23.47717281179426,3.428503692453564,34616018.20567766,438.5,0.9094707520891364,0.0,0.3132933363320319,0.3510526267617326,0.6726509878251009,1.8439761304664883,359.0,142.08333333333334,0.572172652266668,0.2693709459430302,0.026563856466648,115.0,0.404006761709672,0.8116298570250988,0.38501999850065066
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.40,0.8074653221909553,0.7634237512623234,0.0526315789473684,0.6164382052812598,1.0,0.6821023869315864,0.1,1617169.0,20.93853186164112,3.506984428428459,34615518.44703564,438.5,0.8913043478260869,0.0,0.3178976130684136,0.3526739256224712,0.675117040102934,1.8321581679475467,299.0,106.33333333333331,0.5700086292691889,0.2788734299767968,0.032400332085157,95.0,0.4080276651048459,0.8082191026406299,0.3910511934657932
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.45,0.7964686194252579,0.7630887138686099,0.0625,0.6077762144339274,1.0,0.6766343790946625,0.1176470588235294,1634977.0,19.46729487652474,3.6158443141140704,34615483.837302335,442.5,0.875,0.0,0.3233656209053376,0.3546551751057816,0.6775696226587443,1.8278351781941484,260.0,88.25,0.567849544074008,0.2891262207920944,0.0387680593344658,80.0,0.41279435693430494,0.8038881072169637,0.397140718959096
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.50,0.7814125522298968,0.7655794877391134,0.0714285714285714,0.5982334214490777,1.0,0.6716393916728995,0.1333333333333333,1646318.0,18.173340570986174,3.698347075691927,34615320.72603159,446.5,0.8568281938325991,0.0,0.3283606083271004,0.3559449271803827,0.6785659578993748,1.8217621138128144,227.0,73.5,0.5669693222905968,0.2972227108417714,0.0444436880187137,70.0,0.4185040295838424,0.7991167107245388,0.4024863625031164
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.55,0.7581155311105426,0.7711366306713078,0.0769230769230769,0.5846106563201728,1.0,0.6650423660735127,0.1428571428571428,1657431.0,18.17077192913538,3.922043360854348,34615343.39117984,448.0,0.8529411764705882,0.0,0.3349576339264873,0.3588335010388054,0.6756612113512244,1.8048693739843056,221.0,68.5,0.5695245793586916,0.2996943112773271,0.0474337819682593,65.0,0.4240298537971923,0.7923053281600865,0.40394975446532777
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.60,0.727198985247719,0.7841711996020887,0.0892857142857142,0.5702485006111253,1.0,0.660315928253442,0.1639344262295082,1651261.0,17.670087631080307,4.04482827705091,34615299.54029768,473.5,0.8391089108910891,0.123076923076923,0.3396840717465579,0.3658845734594493,0.6702074020980964,1.787147235342042,202.0,59.0,0.5742911486740063,0.307738593443646,0.0541465847649329,56.0,0.43672845694390144,0.7851242503055627,0.4121251772414751
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.65,0.6844646257923311,0.807428525154536,0.1020408163265306,0.5526562633239532,1.0,0.6561803137468645,0.1851851851851852,1630012.0,16.86343168096442,4.218020575900207,34615309.672266945,498.0,0.8153409090909091,0.123076923076923,0.3438196862531354,0.3769698278457567,0.6614217239706007,1.7628308814354756,176.0,49.16666666666666,0.5818892929261678,0.313966514811643,0.0602760564104651,49.0,0.4547346707405333,0.7763281316619766,0.42068274946602485
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.70,0.6293990364116995,0.8463631945020721,0.1111111111111111,0.532700179073932,1.0,0.6538609231622681,0.1999999999999999,1587363.0,16.852389561881377,4.436861837158812,34615445.37898358,513.5,0.8088235294117647,0.123076923076923,0.3461390768377319,0.3891636761465729,0.6517212050985405,1.7379333086952085,170.0,47.0,0.5901661605931382,0.3164566273370836,0.0638058433287897,45.0,0.47873715280659157,0.7663500895369659,0.426930461581134
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.75,0.5601684858304198,0.8730133459513391,0.125,0.4890345641113101,1.0,0.6268996823775929,0.2222222222222222,1638307.0,15.765308026767304,4.617207014008191,34615107.36153141,526.0,0.7955974842767296,0.123076923076923,0.3731003176224071,0.4007380518501087,0.6425558621313614,1.7107205805033356,159.0,43.0,0.5978811108745513,0.3214475186440005,0.0699409987503768,40.0,0.49900667297566953,0.744517282055655,0.42456095229990753
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.80,0.4765683181262613,0.9269040596678426,0.1351351351351351,0.4417331087803075,1.0,0.598323969649923,0.2380952380952381,1669274.0,15.386611993497748,4.932855177759724,34615129.79839572,540.0,0.7804054054054054,0.123076923076923,0.4016760303500769,0.4116264020064237,0.6359853972117968,1.6914598070779814,148.0,43.0,0.6033524208296525,0.3246904595092325,0.0742470956385019,37.0,0.5310195974014889,0.7208665543901538,0.41820960387258055
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.85,0.3888473181546857,0.9952202250907572,0.1515151515151515,0.3869887154998436,1.0,0.5572804302405572,0.2631578947368421,1730539.0,14.887017616529215,5.2899078285209065,34615293.54531379,555.5,0.7519083969465649,0.123076923076923,0.4427195697594427,0.4194010798581509,0.6289957206891974,1.675402696780248,131.0,34.5,0.6091190165720635,0.3321316013653045,0.0816783848405275,33.0,0.5733676883029544,0.6934943577499217,0.4102191624886996
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.90,0.2927460845342656,0.9946330261867542,0.1785714285714285,0.29117492396464,1.0,0.4504750429308643,0.303030303030303,1999396.0,14.550644392663235,5.729481592163776,34615627.874305055,531.0,0.7291666666666666,0.123076923076923,0.5495249570691357,0.4112322921420318,0.6386137779949039,1.7040108655044632,120.0,28.5,0.6011737754611736,0.3544591346243115,0.0988258088981103,28.0,0.5866022273790914,0.64558746198232,0.3767526729805837
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.95,0.2336467127142491,0.9944935628974716,0.2,0.2323601517864756,1.0,0.3767045287629238,0.3333333333333333,2164128.0,14.547981812049008,6.156323824762112,34615690.32004723,543.5,0.6990740740740741,0.123076923076923,0.6232954712370762,0.4127552866966548,0.6408926323336522,1.7092795600498365,108.0,25.5,0.5992775496689897,0.3680733188537335,0.1113872997369539,25.0,0.5972467814487358,0.6161800758932378,0.35501893104812854
ABRF_MGRG_Half-kraken2_refseqV208_nt-1.00,0.1916268724595662,0.9956390336157824,0.2272727272727272,0.1907911941104573,1.0,0.3202196904416172,0.3703703703703703,2279854.0,14.237420371538006,6.67394884000829,34615031.82974829,556.0,0.6717171717171717,0.123076923076923,0.6797803095583829,0.4230990302783082,0.6251227187094298,1.6679498158582322,99.0,25.0,0.6122960691625409,0.3740274453110507,0.1212518008508317,22.0,0.6114558804442548,0.5953955970552287,0.34529503040599374
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.00,0.7369431949871642,0.4884497962378836,0.002410800385728,0.3599597534303753,1.0,0.4144749862508144,0.0048100048100048,2997001.0,51.105343528585095,4.2920048200763725,36245268.54847224,747.0,0.9934356695617048,0.0,0.5855250137491855,0.5829415421453581,0.3947071804028195,1.3139554656972332,4951.0,3214.016574585636,0.778749041292082,0.1192531851276239,0.0007965732642698,2074.0,0.2454302983118058,0.6799798767151877,0.20964249553040962
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.05,0.7364847370144579,0.4885179415370878,0.0045330915684496,0.3597860076997863,1.0,0.4143843018377083,0.0090252707581227,2996674.0,38.28034678158069,4.398970695463266,36245022.502058506,748.5,0.9882203696991664,0.0,0.5856156981622916,0.5830423365628463,0.3862383617590911,1.2334741761512769,2759.0,1956.452380952381,0.7838274079442914,0.1220389516645564,0.0014771505046949,1103.0,0.2465255165527687,0.6798930038498932,0.2117047862979155
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.10,0.7356516398101692,0.4876711608399866,0.0070028011204481,0.3587560891600649,1.0,0.4133964223365728,0.0139082058414464,3000289.0,30.609449000065386,4.534355570864977,36244818.73556366,748.5,0.9835109081684424,0.0,0.5866035776634272,0.5841966488363514,0.3805876700934832,1.1901417078718026,1971.0,1287.0232558139537,0.7872864650940762,0.1255452842496549,0.0022611113090064,714.0,0.24733698098021734,0.6793780445800325,0.21365231408900962
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.15,0.7347140236898232,0.4869143463916592,0.0106837606837606,0.3577427986297163,1.0,0.4124516130546746,0.0211416490486257,3003498.0,26.289872634919224,4.718562321565699,36244528.71420367,760.0,0.977693891557996,0.123076923076923,0.5875483869453254,0.5853004113933877,0.3757090733872733,1.155901299363596,1457.0,972.3589743589744,0.7902912932705903,0.1303104591417389,0.003422686516278,468.0,0.2487990535377099,0.6788713993148582,0.21679663105165015
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.20,0.7336708706120295,0.4862953727716885,0.0174825174825174,0.3567807495160061,1.0,0.4115899454318611,0.0343642611683848,3006094.0,23.16970647171564,4.856234338946474,36244366.16184971,760.0,0.9667689161554192,0.123076923076923,0.5884100545681389,0.5863064273149905,0.3723985992714437,1.1335841055886229,978.0,605.2222222222222,0.7923174216858365,0.1389218112397559,0.0055712168463049,286.0,0.25188894512710297,0.678390374758003,0.22297710330012296
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.25,0.732460419399118,0.4862891718092696,0.028735632183908,0.3561875707326674,1.0,0.4111927369240639,0.0558659217877094,3006023.0,21.11256746882848,4.966240682670185,36244211.48543185,760.0,0.948248407643312,0.123076923076923,0.5888072630759361,0.5867631252200644,0.3706942738526156,1.1213049504086618,628.0,352.25,0.7933515088309288,0.1506534277781451,0.0091324871171371,174.0,0.2575124019965888,0.6780937853663337,0.23352932935588663
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.30,0.7309123177918003,0.4864885569191941,0.0515463917525773,0.3555804787169964,1.0,0.4108590308845057,0.0980392156862745,3005039.0,19.587935663504183,5.090498299667448,36244162.61862472,761.5,0.9173027989821882,0.123076923076923,0.5891409691154943,0.5871420758278785,0.3698028771887839,1.1148955258592612,393.0,138.625,0.7938849433612117,0.1689257953124421,0.0163588153251593,97.0,0.26901747433588574,0.6777902393584982,0.2544491232853901
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.35,0.7290581250731717,0.4870760477263693,0.0704225352112676,0.3551067501234375,1.0,0.4107516629707399,0.131578947368421,3002367.0,18.626063120732496,5.31282727128853,36244079.44470975,761.5,0.8851590106007067,0.123076923076923,0.58924833702926,0.5872505019982182,0.3692802664434803,1.1085384031814751,283.0,86.4,0.7942045303299914,0.180257558829632,0.0223308488587053,71.0,0.27874929146881844,0.6775533750617188,0.27116530516958043
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.40,0.7268747656383883,0.4887123129067498,0.0833333333333333,0.3552326479086884,1.0,0.4114168033225809,0.1538461538461538,2995191.0,17.720506996270007,5.373661810729554,36244065.57836636,761.5,0.8735408560311284,0.123076923076923,0.588583196677419,0.5864382487231441,0.3702252821603774,1.1094136291335652,257.0,67.58333333333333,0.7936053257512867,0.1878168574780036,0.0264644899113129,60.0,0.28602282312004157,0.6776163239543442,0.2826314785843673
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.45,0.7239940478513388,0.4909798072736187,0.108695652173913,0.3554664580812974,1.0,0.4123755050364878,0.196078431372549,2985324.0,17.106276902749116,5.44278583589015,36244035.66395394,749.5,0.8488372093023255,0.123076923076923,0.5876244949635122,0.5852655577173752,0.3719322028210259,1.113936736521436,215.0,49.0,0.7925240013167465,0.2016699994285242,0.0346127130421683,46.0,0.2998377297237658,0.6777332290406487,0.3042269682045184
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.50,0.7207190086991637,0.4937184533674853,0.125,0.3558322742874983,1.0,0.4135855679963713,0.2222222222222222,2973517.0,16.729121162789163,5.480962591582995,36244015.35489524,749.5,0.8224043715846995,0.123076923076923,0.5864144320036287,0.5837822058158809,0.3741671141805711,1.120676905037148,183.0,41.42857142857143,0.7911105300412347,0.2105772353658354,0.0399467662477763,40.0,0.30935922668374266,0.6779161371437492,0.31790389510929673
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.55,0.7158646480037056,0.4979595029236301,0.1351351351351351,0.3564716042805247,1.0,0.4155008434904882,0.2380952380952381,2955444.0,16.486006840268683,5.486936781101934,36244007.88707012,749.5,0.8121387283236994,0.123076923076923,0.5844991565095118,0.5814229202170145,0.3779404989058688,1.1337640666405682,173.0,37.5,0.7887209474753787,0.2176358990217558,0.0434476556977099,37.0,0.3165473190293826,0.6782358021402624,0.3267980407928632
