Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ABRF_MGRG_5ng-kraken2_minikraken-0.90,1.614097527807874e-06,1.0,1.0,1.614097527807874e-06,0.4,3.2281898450025e-06,0.5714285714285715,2478161.0,0.7593046929275769,17.56516011779006,30481379.5,780.0,0.5230769230769231,0.5230769230769231,0.999996771810155,0.6,0.5,1.0,15.5,2.0,0.8944271909999159,1.0,1.0,2.0,1.0,0.2000008070487639,0.28571589980920825
ABRF_MGRG_5ng-kraken2_minikraken-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2478165.0,0.0,0.0,30481429.5,2.5364273101350637e+20,1.0,0.1538461538461538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABRF_MGRG_5ng-kraken2_minikraken-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2478165.0,0.0,0.0,30481429.5,2.5364273101350637e+20,1.0,0.1538461538461538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABRF_MGRG_Half-kraken2_minikraken-0.00,0.8097730308973594,0.8184907133987688,0.0069444444444444,0.6627917057502629,1.0,0.7324583739891667,0.0137931034482758,1362742.0,43.84408318171017,2.209962201915584,34615472.03998118,287.5,0.9783188792528352,0.0,0.2675416260108332,0.25216248590446,0.728932575104761,2.188819264067168,1499.0,1027.5980392156862,0.5208056612489658,0.2305997829774192,0.0051237764531302,720.0,0.4127175789216066,0.8313958528751315,0.37312573871872123
ABRF_MGRG_Half-kraken2_minikraken-0.05,0.7950090247576816,0.8156539981238299,0.0164473684210526,0.64845228958813,1.0,0.7225058823040381,0.0323624595469255,1401905.0,27.057343475241428,2.303857313033785,34612117.513891906,303.5,0.9519940915805022,0.0,0.2774941176959618,0.2556892690489596,0.7139872491477842,2.0393270973026087,677.0,409.3191489361702,0.5348740304122745,0.2472532759264237,0.0115011434784255,304.0,0.4160506832724412,0.824226144794065,0.3774341709254818
ABRF_MGRG_Half-kraken2_minikraken-0.10,0.7318417611779086,0.8394468465651723,0.0324675324675324,0.6143422586054973,1.0,0.709466964450209,0.0628930817610062,1416126.0,19.826878987192103,2.4986296860201964,34608110.45633359,297.0,0.9144736842105264,0.0,0.290533035549791,0.2366692333162113,0.7136062444123483,2.0159146402159576,380.0,216.63636363636363,0.5351974471018581,0.2774148695474384,0.0226733522181112,154.0,0.4359571895163524,0.8071711293027486,0.38618002310560756
ABRF_MGRG_Half-kraken2_minikraken-0.15,0.5772039595236065,0.9231094058647152,0.0549450549450549,0.5328224041385975,1.0,0.6756544084501743,0.1041666666666666,1439773.0,15.860490243260852,2.945672058033426,34606046.96841156,332.0,0.8617021276595744,0.0,0.3243455915498257,0.2549713793967358,0.7152540827502917,2.005454323561783,235.0,125.36363636363636,0.533645453548493,0.3081618942266673,0.0385923390760126,91.0,0.48902723040488505,0.7664112020692988,0.3899105375584205
ABRF_MGRG_Half-kraken2_minikraken-0.20,0.3560668400557119,0.9986429082476254,0.0892857142857142,0.3555836246837782,1.0,0.5244337729977522,0.1639344262295082,1815057.0,13.00687881989246,3.807762870812771,34605091.10894737,346.0,0.8163841807909604,0.0,0.4755662270022478,0.2682359703156136,0.7217975214666881,2.0111874653695025,177.0,83.2,0.5274779785586934,0.3463172980405541,0.0641875764417557,56.0,0.5439643112666698,0.6777918123418891,0.34418409961363017
ABRF_MGRG_Half-kraken2_minikraken-0.25,0.1608059037548677,0.9987184727730702,0.1388888888888889,0.1605998266109548,1.0,0.2767040141533762,0.2439024390243902,2363055.0,11.228505441428211,5.30679088956207,34605272.306896545,331.5,0.7556390977443609,0.0,0.7232959858466238,0.2559408729851851,0.7258184639278359,2.0239468516456607,133.0,45.0,0.523663964582581,0.391484760626318,0.1013116279663219,36.0,0.5688036808309795,0.5802999133054774,0.2603032265888832
ABRF_MGRG_Half-kraken2_minikraken-0.30,0.0531138967056081,0.9985216204645188,0.238095238095238,0.0530353742076689,1.0,0.1007210604163067,0.3846153846153846,2665434.0,11.207068112117536,7.476316750914051,34605821.54,274.5,0.6813725490196079,0.0,0.8992789395836932,0.2218492454243819,0.7289106246399069,2.050502700922615,102.0,28.5,0.5207321074929477,0.4668384598728256,0.1756581111148098,21.0,0.6183084292798784,0.5265176871038344,0.24266822251584563
ABRF_MGRG_Half-kraken2_minikraken-0.35,0.0161923339302464,0.9984201171746429,0.3571428571428571,0.0161667519399675,1.0,0.0318182914792138,0.5263157894736842,2769051.0,10.78589198412158,9.921052905682672,34606870.99,285.0,0.4347826086956521,0.0,0.968181708520786,0.2686854058324007,0.7288294168587586,2.060233035574468,57.5,20.0,0.5208890036009011,0.5411192488618998,0.2634082598530508,14.0,0.67778148715875,0.5080833759699838,0.279067040476449
ABRF_MGRG_Half-kraken2_minikraken-0.40,0.0057381825417128,0.998266253869969,0.4166666666666667,0.0057282339899377,1.0,0.0113911037472223,0.5882352941176471,2798386.0,10.989129260366838,12.148054133241692,34605676.8125,292.0,0.3925233644859813,0.0,0.9886088962527776,0.2738699690402477,0.7308349471383795,2.0709335895145298,53.5,15.0,0.5191647916590113,0.5776723157070507,0.3095993794416378,12.0,0.7074664602683178,0.5028641169949688,0.2998131989324347
ABRF_MGRG_Half-kraken2_minikraken-0.45,0.0024622665643387,0.9988455988455988,0.5555555555555556,0.0024594241209743,1.0,0.0049067664749185,0.7142857142857143,2807566.0,10.352973642894066,14.005894072713014,34601027.400000006,314.5,0.2528735632183908,0.0,0.9950932335250814,0.2748917748917749,0.7283054415521948,2.063973756622603,43.5,9.0,0.5218456571556235,0.651111226821927,0.4089559678555596,9.0,0.7772005772005772,0.5012297120604872,0.3595962403803164
ABRF_MGRG_Half-kraken2_minikraken-0.50,0.0013704130070208,0.9989629245527611,0.625,0.0013689917853386,1.0,0.0027342365373622,0.7692307692307693,2810631.0,9.759375843716724,15.27850138812749,34570572.5,310.0,0.1975308641975308,0.0,0.9972657634626376,0.2691729323308271,0.7294939807208024,2.07115668028668,40.5,8.5,0.5210474484662335,0.6903855600955601,0.4620969260982827,8.0,0.8119814622763806,0.5006844958926693,0.3859825028840657
ABRF_MGRG_Half-kraken2_minikraken-0.55,0.0006587362496802,0.9989212513484358,0.8333333333333334,0.0006580256388391,1.0,0.0013151849176979,0.9090909090909092,2812630.0,7.662583063011667,16.919808761579514,34595236.0,305.0,0.0298507462686567,0.0,0.998684815082302,0.2752966558791801,0.7273896260919858,2.0639464052583185,33.5,6.0,0.5235325520584356,0.7984434608558214,0.6113731633811715,6.0,0.9161272923408845,0.5003290128194195,0.45520304700430353
ABRF_MGRG_Half-kraken2_minikraken-0.60,0.0003439356470822,1.0,1.0,0.0003439356470822,1.0,0.0006876347920473,1.0,2813512.0,1.4687337538653324,18.34196511796852,34606172.0,310.0,0.0,0.0,0.9993123652079527,0.2663223140495868,0.7294476982446554,2.0634826417289127,32.5,5.0,0.5223035832115439,0.8886936017840005,0.739228602759611,5.0,1.0,0.5001719678235411,0.5003438173960236
ABRF_MGRG_Half-kraken2_minikraken-0.65,0.0001709019072794,1.0,1.0,0.0001709019072794,1.0,0.0003417454096166,1.0,2813999.0,1.3915972688831837,19.84572228977469,34612186.5,286.0,0.0,0.0,0.9996582545903832,0.2382536382536382,0.7388712877278366,2.093780448296145,32.5,5.0,0.5152881953744919,0.9017421568335496,0.7659058180915336,5.0,1.0,0.5000854509536397,0.5001708727048083
ABRF_MGRG_Half-kraken2_minikraken-0.70,8.598391177055797e-05,1.0,1.0,8.598391177055797e-05,1.0,0.0001719530383462,1.0,2814238.0,1.516371578184648,21.45867231916903,34615128.0,321.0,0.0,0.0,0.9998280469616536,0.2512396694214876,0.7280581927463972,2.0558227484530294,32.5,5.0,0.5302260551295087,0.8853946653127336,0.735451463016451,5.0,1.0,0.5000429919558853,0.5000859765191731
ABRF_MGRG_Half-kraken2_minikraken-0.75,4.6545010090673945e-05,1.0,1.0,4.6545010090673945e-05,1.0,9.308568750708358e-05,1.0,2814349.0,1.607066382228813,22.902337835409316,34616494.5,370.5,0.0,0.0,0.9999069143124928,0.2625954198473282,0.7131286055591166,2.012370235602336,32.5,5.0,0.5524046821583917,0.8666806866385572,0.6971765183830998,5.0,1.0,0.5000232725050453,0.5000465428437535
ABRF_MGRG_Half-kraken2_minikraken-0.80,1.918649270913277e-05,1.0,1.0,1.918649270913277e-05,1.0,3.837224918938624e-05,1.0,2814426.0,1.466699128206877,24.88635702358784,34617438.0,451.5,0.0,0.0,0.9999616277508108,0.3185185185185185,0.668724279835391,1.9345815338426555,32.5,5.0,0.6211141180200574,0.8331789163077002,0.6037267080745342,5.0,1.0,0.5000095932463545,0.5000191861245947
ABRF_MGRG_Half-kraken2_minikraken-0.85,8.527330092947898e-06,1.0,1.0,8.527330092947898e-06,0.8,1.7054514756418893e-05,0.888888888888889,2814456.0,2.2641897588877584,23.73896309335704,34617804.0,457.0,0.123076923076923,0.123076923076923,0.9999829454852436,0.3916666666666667,0.5868055555555555,1.5469371097526867,28.5,4.0,0.7321448190324343,0.7734685548763434,0.6050420168067225,4.0,1.0,0.4000042636650465,0.4444529717018227
ABRF_MGRG_Half-kraken2_minikraken-0.90,2.842443364315966e-06,1.0,1.0,2.842443364315966e-06,0.4,5.684870569709304e-06,0.5714285714285715,2814472.0,1.7404749485577715,17.40390137509042,34618004.0,850.5,0.4,0.4,0.9999943151294304,0.675,0.21875,0.5435644431995964,19.5,2.0,1.0,0.5435644431995964,0.64,2.0,1.0,0.20000142122168216,0.2857171281495706
ABRF_MGRG_Half-kraken2_minikraken-0.95,3.5530542053949575e-07,1.0,1.0,3.5530542053949575e-07,0.2,7.106105885951974e-07,0.3333333333333333,2814479.0,0.0,13.240850165368954,34618091.5,900.0,0.6153846153846154,0.6153846153846154,0.9999992893894114,0.8,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.10000017765271027,0.16666702197196095
ABRF_MGRG_Half-kraken2_minikraken-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814480.0,0.0,0.0,34618104.0,2.5364273101350637e+20,1.0,0.1538461538461538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABRF_MGRG_Normal-kraken2_minikraken-0.00,0.7241613459864567,0.5121017777077991,0.00697350069735,0.370844312626937,1.0,0.430173560601155,0.0138504155124653,2895185.0,35.4944423342061,3.9586575253778697,36242079.61758506,722.5,0.976802284082798,0.0,0.5698264393988449,0.5640797681707092,0.4021953935396108,1.249893001616392,1401.0,1057.7441860465117,0.7734377559578617,0.1317642307214818,0.0023330367889402,717.0,0.25953763920257455,0.6854221563134685,0.22201198805681016
ABRF_MGRG_Normal-kraken2_minikraken-0.05,0.7117833200705164,0.5209400869984763,0.0147492625368731,0.370796464681599,1.0,0.4332282717491653,0.0290697674418604,2858991.0,23.671740196026583,3.94942651411283,36238391.575022064,712.0,0.9563758389261744,0.0,0.5667717282508347,0.5600443001886057,0.4034466338919616,1.2228750089142475,745.0,567.1132075471698,0.7724931547038806,0.1454913060389987,0.0049448258529152,339.0,0.2678446747676747,0.6853982323407994,0.23114901959551284
ABRF_MGRG_Normal-kraken2_minikraken-0.10,0.6736488469832889,0.5443965439074077,0.032051282051282,0.3667321041049126,1.0,0.438242591647511,0.062111801242236,2770569.0,17.446093515693306,3.869961293764008,36231892.693918526,712.0,0.9233490566037736,0.0,0.561757408352489,0.5524940406985532,0.4132504446468186,1.2467806387601543,424.0,244.44,0.7660556072514478,0.1711340844754159,0.010925029856048,156.0,0.28822391297934485,0.6833660520524563,0.2501771964448735
ABRF_MGRG_Normal-kraken2_minikraken-0.15,0.5750885271825534,0.6037342500786279,0.0649350649350649,0.3472006406873815,1.0,0.4408649224414557,0.1219512195121951,2595240.0,13.92743183861948,3.90011214081119,36231642.55167693,712.5,0.8705179282868526,0.0,0.5591350775585443,0.5440382937066405,0.4260297936841591,1.2904563315954425,251.0,128.0,0.7576421914224236,0.2059199436929198,0.0226266326093354,77.0,0.33433465750684643,0.6736003203436908,0.2814080709768254
ABRF_MGRG_Normal-kraken2_minikraken-0.20,0.4025057392083371,0.751790294051688,0.1219512195121951,0.3025999080369277,1.0,0.431513254566408,0.217391304347826,2349529.0,12.65088363190464,4.462052236495247,36235823.21627261,714.5,0.7916666666666666,0.0,0.5684867454335919,0.5450970308181815,0.4263026695285437,1.3010965139563493,156.0,52.375,0.7574536464548176,0.2428528015845361,0.0425141317676961,41.0,0.43687075678194154,0.6512999540184639,0.32445227945711697
ABRF_MGRG_Normal-kraken2_minikraken-0.25,0.2163629792641936,0.99823553214782,0.2272727272727272,0.21598121374288,1.0,0.3551262533056245,0.3703703703703703,2311499.0,12.098752765030529,5.78930564420255,36187266.43333333,726.5,0.5962732919254659,0.0,0.6448737466943755,0.5598425937834268,0.4070603363641663,1.2539878039057226,80.5,27.0,0.77005111812532,0.2811990206700183,0.0766596472494751,22.0,0.6127541297102737,0.60799060687144,0.3627483118379974
ABRF_MGRG_Normal-kraken2_minikraken-0.30,0.0899422600858208,0.997313663717482,0.3125,0.0897006449292206,1.0,0.1645970584206134,0.4761904761904761,2683214.0,12.379439369716197,7.973032286608453,36188185.614035085,765.5,0.48,0.0,0.8354029415793865,0.5917146144994248,0.3628492000257707,1.1362125457381638,62.5,17.5,0.7982624405504654,0.2840531364345409,0.0980929475448009,16.0,0.654906831858741,0.5448503224646103,0.32039376730554475
ABRF_MGRG_Normal-kraken2_minikraken-0.35,0.0327826294991066,0.9975156565395166,0.4545454545454545,0.0327011861878931,1.0,0.0633263675314775,0.625,2850710.0,11.400344202583751,10.659290698061197,36240948.4893617,805.0,0.3434343434343434,0.0,0.9366736324685224,0.6264789607163189,0.3100272220242749,0.9824552908556624,49.5,11.5,0.830731992601714,0.283993268016282,0.1317575037899383,11.0,0.7260305555424855,0.5163505930939466,0.34416318376573873
ABRF_MGRG_Normal-kraken2_minikraken-0.40,0.0121812045805075,0.9976320481390684,0.8333333333333334,0.0121523600744527,1.0,0.0240122223559549,0.9090909090909092,2911109.0,9.919674201722902,13.27463277528361,36240806.2882353,867.0,0.0845070422535211,0.0923076923076923,0.975987777644045,0.6543291731669266,0.2659162133144565,0.8570393738086,35.5,6.0,0.8569062548031898,0.3315480876683905,0.2270403865193402,6.0,0.9154826907362008,0.5060761800372263,0.46655156572343204
ABRF_MGRG_Normal-kraken2_minikraken-0.45,0.0048394294217355,1.0,1.0,0.0048394294217355,1.0,0.009632244277119,1.0,2932574.0,3.638377212108735,15.500771901195144,36068029.0,868.5,0.0,0.0923076923076923,0.9903677557228808,0.6657878129163453,0.2431867996931656,0.7802896064687073,32.5,5.0,0.8701941817521773,0.3360524420143852,0.2642660037099169,5.0,1.0,0.5024197147108678,0.5048161221385595
ABRF_MGRG_Normal-kraken2_minikraken-0.50,0.0024181876487825,1.0,1.0,0.0024181876487825,1.0,0.0048247082476715,1.0,2939709.0,3.800540606630896,17.20952825944117,36157090.5,870.0,0.0,0.0923076923076923,0.9951752917523284,0.6713163064833007,0.2340837539658427,0.7521833672562235,32.5,5.0,0.8756579044067954,0.3239477436499652,0.2611251570071549,5.0,1.0,0.5012090938243913,0.5024123541238358
ABRF_MGRG_Normal-kraken2_minikraken-0.55,0.0010862501633108,1.0,1.0,0.0010862501633108,0.8,0.0021701430084243,0.888888888888889,2943634.0,5.980654686843982,16.36109982966248,36206058.0,871.0,0.123076923076923,0.2153846153846154,0.9978298569915756,0.6719150265542018,0.2315761407346834,0.6993988975735081,28.5,4.0,0.8774200849364988,0.3496994487867541,0.3253412774546366,4.0,1.0,0.4005431250816554,0.44552951594865664
ABRF_MGRG_Normal-kraken2_minikraken-0.60,0.0005565292932926,1.0,1.0,0.0005565292932926,0.8,0.0011124394814268,0.888888888888889,2945195.0,5.479255572017794,17.741939033928286,36225570.5,879.5,0.123076923076923,0.2153846153846154,0.9988875605185732,0.677439024390244,0.2216039559785841,0.6663743106200268,28.5,4.0,0.8838839250591166,0.3331871553100134,0.3211732663856161,4.0,1.0,0.40027826464664634,0.4450006641851579
ABRF_MGRG_Normal-kraken2_minikraken-0.65,0.0002694416212648,1.0,1.0,0.0002694416212648,0.8,0.0005387380840668,0.888888888888889,2946041.0,5.091243907908058,19.288044569247333,36236145.5,867.0,0.123076923076923,0.2153846153846154,0.9994612619159332,0.6715365239294709,0.2302945897759645,0.6763907096914782,28.5,4.0,0.8806538688534369,0.3381953548457391,0.3247995878413189,4.0,1.0,0.40013472081063245,0.44471381348647787
ABRF_MGRG_Normal-kraken2_minikraken-0.70,0.000144222530274,1.0,1.0,0.000144222530274,0.8,0.0002884034662703,0.888888888888889,2946410.0,4.621248674056582,20.240368203104705,36240758.0,851.5,0.123076923076923,0.2153846153846154,0.9997115965337297,0.6588235294117646,0.2503640138408305,0.7273248063880141,28.5,4.0,0.8719629547482352,0.363662403194007,0.33349519582284,4.0,1.0,0.40007211126513703,0.44458864617757965
ABRF_MGRG_Normal-kraken2_minikraken-0.75,7.974657556327382e-05,1.0,1.0,7.974657556327382e-05,0.8,0.0001594804331081,0.888888888888889,2946600.0,4.182958025985772,21.093554168168986,36243133.0,843.0,0.123076923076923,0.2153846153846154,0.999840519566892,0.651063829787234,0.2646627433227705,0.783187238607656,28.5,4.0,0.8685824695124809,0.391593619303828,0.3399800536826812,4.0,1.0,0.4000398732877817,0.4445241846609985
ABRF_MGRG_Normal-kraken2_minikraken-0.80,3.427406013570492e-05,1.0,1.0,3.427406013570492e-05,0.8,6.854577092953495e-05,0.888888888888889,2946734.0,3.840988113483648,23.05462909557061,36244808.0,863.5,0.123076923076923,0.2153846153846154,0.9999314542290704,0.6613861386138613,0.2456621899813744,0.7117775031097192,28.5,4.0,0.8949739958295997,0.3558887515548596,0.3314165042235218,4.0,1.0,0.40001713703006786,0.44447871732990923
ABRF_MGRG_Normal-kraken2_minikraken-0.85,1.2216496682033436e-05,1.0,1.0,1.2216496682033436e-05,0.4,2.443269488213091e-05,0.5714285714285715,2946799.0,3.058565433120773,15.933187532735404,36245620.5,958.5,0.4307692307692308,0.4307692307692308,0.9999755673051178,0.7444444444444445,0.1049382716049383,0.3095434291503252,18.5,2.0,0.9727108484949532,0.3095434291503252,0.5586206896551724,2.0,1.0,0.20000610824834103,0.28572650206172684
ABRF_MGRG_Normal-kraken2_minikraken-0.90,5.429554080903749e-06,1.0,1.0,5.429554080903749e-06,0.2,1.0859049202012589e-05,0.3333333333333333,2946819.0,2.4798787426309734,10.514215636337,36245870.5,1020.0,0.6153846153846154,0.6153846153846154,0.999989140950798,0.8,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.10000271477704045,0.16667209619126766
ABRF_MGRG_Normal-kraken2_minikraken-0.95,1.3573885202259371e-06,1.0,1.0,1.3573885202259371e-06,0.2,2.714773355449687e-06,0.3333333333333333,2946831.0,1.2399393713154865,11.90050999745689,36246020.5,1020.0,0.6153846153846154,0.6153846153846154,0.9999972852266444,0.8,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.10000067869426012,0.16666802405334438
ABRF_MGRG_Normal-kraken2_minikraken-1.00,1.3573885202259371e-06,1.0,1.0,1.3573885202259371e-06,0.2,2.714773355449687e-06,0.3333333333333333,2946831.0,1.2399393713154865,11.90050999745689,36246020.5,1020.0,0.6153846153846154,0.6153846153846154,0.9999972852266444,0.8,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.10000067869426012,0.16666802405334438
BMI_bmi_reads-kraken2_minikraken-0.00,0.5574649437837252,0.2571680065419886,0.0038967364831953,0.1433621483099023,0.8,0.1840967899561405,0.0077556955889481,7041301.0,48.48826805188669,6.975700947395308,146.83541517637252,147.97945205479454,0.987250694269124,0.5886075949367089,0.8159032100438595,0.7428319934580088,0.437541739202864,1.4911617181076922,3958.0,3208.006315789474,0.7504707104489169,0.1355168165325357,0.0008660057009547,2053.0,0.13053237151259195,0.4716810741549512,0.0959262427725443
BMI_bmi_reads-kraken2_minikraken-0.05,0.3922385446932919,0.2516401471772997,0.0061162079510703,0.0987029651152298,0.8,0.1417903066847986,0.0121396054628224,6620687.0,40.81880585415491,7.952183339724725,146.99327309286218,148.02702702702703,0.981735985533454,0.5886075949367089,0.8582096933152014,0.7483598528227008,0.428556924423871,1.4527602136891078,2762.0,2509.503759398496,0.7563933987259372,0.140320642426436,0.0013378865307152,1308.0,0.12887817756418501,0.4493514825576149,0.0769649560738105
