Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.50,0.7525326199022261,0.4103978765617459,0.0136054421768707,0.308837789251321,0.4,0.3524474075336197,0.0263157894736842,2812363.0,43.09586253455947,0.6252150603426279,30481408.66546724,1208.5,0.9388349514563108,0.1643835616438356,0.6475525924663803,0.6553713335835707,0.7631805169288961,2.3819011374082018,514.0,162.95454545454547,0.4866791220542164,0.3308346579294697,0.0287253438788771,147.0,0.21200165936930832,0.3544188946256605,0.18938159850365194
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.55,0.7284397931534018,0.4126005293613872,0.015625,0.300554644262993,0.4,0.3477756592431313,0.0300751879699248,2793711.0,41.947884102579366,0.7070941094806941,30481408.21133453,1207.9591836734694,0.9331210191082804,0.1643835616438356,0.6522243407568686,0.6619588808737454,0.7575463251846154,2.350309649300594,470.0,140.35294117647058,0.4924304954758419,0.3357585213286563,0.0322226503926937,128.0,0.2141127646806936,0.35027732213149654,0.18892542360652806
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.60,0.6966674938916496,0.4180712291125698,0.0176991150442477,0.2912566354540557,0.4,0.343327890117114,0.0338983050847457,2761058.0,41.38135307779248,0.8030454761120864,30481407.765681226,1207.4489795918369,0.928409090909091,0.1643835616438356,0.656672109882886,0.6690097697191415,0.7514120274932929,2.3206365011863834,439.0,127.0,0.498618319762828,0.3402603529870703,0.0355992988433305,113.0,0.21788517207840874,0.34562831772702785,0.18861309760092987
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.65,0.6529290826074938,0.4305355900191958,0.0194174757281553,0.2811092078211096,0.4,0.3401346261966183,0.037037037037037,2702961.0,40.95711531044962,0.916209060684928,30481407.237859145,1207.1979166666667,0.923728813559322,0.1643835616438356,0.6598653738033817,0.6757763898382391,0.7443216067075518,2.2886149989903752,412.0,133.0,0.505678387270266,0.342273957758063,0.0379724611808425,103.0,0.22497653287367553,0.3405546039105548,0.18858583161682763
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.70,0.5972620870684558,0.4524550136003037,0.0217391304347826,0.270234225727504,0.4,0.3383718024929521,0.0412371134020618,2618909.0,40.08349620127959,1.0530202250418397,30481406.70288593,1206.606382978723,0.9144021739130436,0.1643835616438356,0.6616281975070479,0.6824063551861547,0.7366589103924661,2.257361241707081,367.0,115.33333333333331,0.5131992536292176,0.3460320078068946,0.0412756141990244,92.0,0.23709707201754315,0.335117112863752,0.18980445794750697
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.75,0.528320349936344,0.4905737188422512,0.025,0.2591800788083118,0.4,0.3391698328417951,0.0470588235294117,2502848.0,39.24140767226704,1.2182064436049231,30481406.25453632,1205.522222222222,0.9049844236760124,0.1643835616438356,0.6608301671582049,0.6879844798417433,0.7293023981578839,2.227013274092592,319.0,104.42857142857144,0.5203174724520799,0.3522680487134314,0.0461769883254843,80.0,0.2577868594211256,0.3295900394041559,0.1931143281856034
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.80,0.4480089098183535,0.5117190877648076,0.0289855072463768,0.2292547106427538,0.4,0.3166482044250858,0.054054054054054,2452143.0,38.08686999958743,1.437531301087364,30481405.864312973,1205.5,0.892226148409894,0.1643835616438356,0.6833517955749142,0.6936248018446459,0.722517107012741,2.20267557031763,281.0,77.25,0.5267987154973712,0.3605904479720118,0.0522293589603517,69.0,0.2703522975055922,0.3146273553213769,0.1853511292395699
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.85,0.3612547994181178,0.5189226684419642,0.0327868852459016,0.1874633045015162,0.4,0.2754272081635992,0.0606060606060606,2444284.0,36.99975734715973,1.718677864158185,30481405.496047284,1204.5348837209303,0.8699360341151386,0.1643835616438356,0.7245727918364008,0.6983824611923611,0.7174392693427909,2.1830504040321816,232.5,65.0,0.5316000462230822,0.3680908932192335,0.0580174130524834,61.0,0.2758547768439329,0.2937316522507581,0.16801663438482992
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.90,0.2654480230331717,0.4930178892834557,0.0377358490566037,0.1308706240302804,0.4,0.2068368224505889,0.0689655172413793,2487351.0,35.897702766793444,2.1026403943185823,30481406.854012363,1206.3191489361702,0.8431876606683805,0.1643835616438356,0.793163177549411,0.6977811694313371,0.7284033036524007,2.211763555244169,192.5,55.142857142857146,0.521190598561945,0.3861372679297855,0.0694703756784804,53.0,0.26537686917002967,0.2654353120151402,0.1379011698459841
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-0.95,0.1982172292805362,0.4647150433109738,0.0465116279069767,0.0921145282900856,0.4,0.1537526352302501,0.0833333333333333,2512830.0,34.74021052025749,2.5591235052441763,30481408.129361,1208.09,0.8145896656534954,0.1643835616438356,0.8462473647697499,0.7040481255661982,0.7394379862098241,2.24694574258073,162.5,44.5,0.5104964022889706,0.4140870090486558,0.0892525108138583,43.0,0.25561333560897526,0.2460572641450428,0.11854298428179169
ABRF_MGRG_5ng-kraken2_GTDBr202RefSeqV205-1.00,0.1596467547560392,0.5119442106407233,0.0476190476190476,0.0817302318449336,0.4,0.140957117345838,0.0851063829787234,2468714.0,34.43631268698197,2.832424494086568,30481406.17102217,1205.1704545454545,0.8111455108359134,0.1643835616438356,0.859042882654162,0.7081745363735399,0.7404906815423662,2.2993698585299,159.5,42.333333333333336,0.5094733689306221,0.4264158947351048,0.0917482422251085,42.0,0.2797816291298854,0.24086511592246682,0.1130317501622807
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.00,0.8294846650180495,0.2847914474969245,0.0010235414534288,0.2362301384269918,0.8,0.2582477382226772,0.0020444671607462,3819318.0,104.13376116321932,12.872433777639507,34618089.41403566,1214.2118644067796,0.996239296459153,0.3578947368421052,0.7417522617773227,0.7152085525030704,0.7961356938042874,3.149533480374233,8642.0,5545.042328042328,0.4522702446237107,0.2639521284055563,0.0012551749157675,3908.0,0.14290749447517664,0.5181150692134959,0.1301461026917117
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.05,0.82646208180552,0.3088397079870218,0.0019120458891013,0.2552443080071629,0.8,0.2794958740723982,0.0038149737720553,3703781.0,79.60339491029403,14.261374814737588,34618088.74678855,1214.0081967213114,0.9936721183800624,0.3578947368421052,0.7205041259276018,0.6911602920129777,0.7809390354610661,2.7843258098647303,5136.0,2985.2258064516127,0.4684606104130854,0.2524168099239794,0.0021820933422868,2092.0,0.15537587693806157,0.5276221540035815,0.14165542392222674
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.10,0.8230817060345073,0.3231348209209655,0.0031570639305445,0.2659663596827833,0.8,0.2917766755076517,0.0062893081761006,3633913.0,68.70527831235574,15.521779816550763,34618088.17802268,1213.6229508196725,0.9902956106300388,0.2650602409638554,0.7082233244923483,0.6768651790790349,0.7702779715902456,2.5900687247805725,3349.0,1893.8844221105528,0.4795553376972061,0.2512873061019247,0.0034357435727858,1267.0,0.163145942425755,0.5329831798413917,0.14903299184187613
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.15,0.8199948125408602,0.3279212464886286,0.0047732696897374,0.2688937210426082,0.8,0.2954884477579481,0.0094899169632265,3608747.0,62.1413124261556,16.435699903460094,34618087.98799866,1213.733870967742,0.9859246427024686,0.2650602409638554,0.704511552242052,0.6720787535113707,0.7645654187931001,2.492328224197832,2309.0,1310.0434782608695,0.4853920539381776,0.2566551234662366,0.0050685732585124,838.0,0.166347258089183,0.5344468605213042,0.15248918236058728
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.20,0.816705750262926,0.3318847717003639,0.0066889632107023,0.2710522014723857,0.8,0.2983996736215066,0.0132669983416252,3587340.0,56.85030761299398,16.820713972967017,34618087.83726481,1213.3196721311476,0.981386025200458,0.1643835616438356,0.7016003263784935,0.67534292583057,0.7609333207156395,2.434564082907859,1746.0,846.8815789473684,0.4890714773159081,0.263937948940096,0.0069948719231027,598.0,0.1692868674555331,0.5355261007361929,0.1558333359815659
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.25,0.8127451607401722,0.33635940379155,0.0066371681415929,0.2733744777010318,0.6,0.301613799470201,0.0131291028446389,3563121.0,53.30134387162362,10.781033528904274,34618087.677646905,1213.3032786885246,0.9765173410404624,0.1643835616438356,0.6983862005297989,0.6807325171424133,0.7585724915493137,2.396887378370212,1384.0,569.6617647058823,0.4914496285698397,0.2717504246324139,0.0091637833432012,452.0,0.17149828596657143,0.43668723885051586,0.15737145115741996
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.30,0.8079901082970922,0.3417152139422146,0.0091463414634146,0.2761025127199341,0.6,0.3054248045416456,0.018018018018018,3534382.0,49.766804827055374,10.870859117997597,34618087.49610813,1212.9583333333337,0.9681059862610404,0.1643835616438356,0.6945751954583543,0.6858250750196119,0.7571868408390419,2.375182684743715,1019.0,366.3035714285714,0.4928316191233308,0.2841959802860064,0.0125560760312165,328.0,0.1754307777028146,0.438051256359967,0.1617214112798318
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.35,0.8020049884881044,0.348341571317373,0.011070110701107,0.2793716778943179,0.6,0.3100675965705431,0.0217391304347826,3499135.0,47.81290742339373,11.478944843818212,34618087.27116932,1212.9416666666666,0.9621653084982538,0.1643835616438356,0.6899324034294568,0.6908536890618447,0.7557190522375314,2.356750324551392,859.0,292.06382978723406,0.4943069875651621,0.2915994635204851,0.0151057089558907,271.0,0.17970584100923997,0.43968583894715896,0.16590336350266285
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.40,0.7938365168699014,0.3568663485565765,0.0128755364806866,0.2832935391262329,0.6,0.3158521263917149,0.0252100840336134,3454069.0,46.31993119819871,11.328857152966028,34618086.99021306,1212.525,0.957010582010582,0.1643835616438356,0.684147873608285,0.6950746944035041,0.754147494622032,2.338857404292786,756.0,256.6363636363636,0.495886651636208,0.2974061601889518,0.0174569931144856,233.0,0.18487094251863156,0.44164676956311644,0.17053110521266415
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.45,0.7816072596003525,0.356316749840214,0.0147783251231527,0.278499758392314,0.6,0.3126387781500022,0.0288461538461538,3446634.0,45.03390951933226,12.178273479041032,34618086.65030421,1212.0517241379312,0.9515648286140088,0.1643835616438356,0.6873612218499977,0.6995662368432296,0.7521644083573386,2.3214304011976368,671.0,218.12,0.4978766044859938,0.3028478368434113,0.0198765170964099,203.0,0.18554753748168334,0.439249879196157,0.170742465998078
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.50,0.764550822887354,0.3576992982196873,0.0167597765363128,0.273479292800091,0.6,0.3099704346884084,0.0326086956521739,3426889.0,43.88594209400966,11.897025076132987,34618086.26257236,1211.8189655172414,0.9471544715447154,0.1643835616438356,0.6900295653115915,0.7038922062465464,0.7496265993092595,2.3019549063782514,615.0,194.0,0.5004146561291986,0.307591070503307,0.0223130418940607,179.0,0.18722953737800005,0.4367396464000455,0.17128956517029115
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.55,0.7380297603820244,0.3632389260387931,0.0198675496688741,0.2680811375458344,0.6,0.3084885468093588,0.0384615384615384,3382632.0,42.597436314672855,11.903904659605557,34618085.77036966,1211.080357142857,0.9398148148148148,0.1643835616438356,0.6915114531906412,0.7077528560493366,0.7461779170704899,2.2772732832680296,540.0,170.0909090909091,0.5038439696209489,0.3146098298283837,0.0260911756765094,151.0,0.1915532378538336,0.4340405687729172,0.17347504263544858
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.60,0.7032037889770046,0.3725755411532105,0.015625,0.2619965322190955,0.4,0.3076514201233177,0.0300751879699248,3318865.0,41.67731767265696,1.1769577271786016,34618085.27451987,1210.8727272727274,0.9351063829787234,0.1643835616438356,0.6923485798766823,0.7118370333167774,0.7419070571834099,2.2496984974930823,468.0,132.71428571428572,0.5080610879202135,0.3213854996418689,0.0302701031447877,128.0,0.19410027057660525,0.33099826610954775,0.16886330404662125
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.65,0.656530513629516,0.3879603331976759,0.0176991150442477,0.2547077968221483,0.4,0.3075195955963101,0.0338983050847457,3228532.0,40.97226627118667,1.300803723318328,34618084.69905889,1210.056603773585,0.9280660377358492,0.1643835616438356,0.6924804044036899,0.7166713569492671,0.7366636431179188,2.226370217123025,422.0,117.71428571428572,0.5131941961164398,0.3264386798927362,0.033605528787985,113.0,0.2028297241209618,0.32735389841107415,0.1707089503405279
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.70,0.598272505045337,0.4135617338133512,0.0206185567010309,0.2474226144794065,0.4,0.3096125519251024,0.0392156862745098,3105574.0,39.545716276376375,1.440994109975288,34618084.097100854,1209.8018867924527,0.9155124653739612,0.1643835616438356,0.6903874480748975,0.7207340901019462,0.7306910982057128,2.19892427252301,359.0,98.75,0.5189793951954117,0.3331747441371231,0.0382804960468415,97.0,0.21709014525719106,0.32371130723970326,0.1744141190998061
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.75,0.5292537164946989,0.4534900582314138,0.0222222222222222,0.2400112987123731,0.4,0.3138933665795085,0.0421052631578947,2953040.0,38.9432733318937,1.6088447295518775,34618083.48370596,1208.9117647058824,0.908132530120482,0.1643835616438356,0.6861066334204915,0.7243770366561176,0.7237526490704049,2.1691068969123086,330.0,94.0,0.5256237862546228,0.334127538735999,0.040221602392643,90.0,0.237856140226818,0.3200056493561866,0.1779993148687016
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.80,0.4503663198885762,0.4669980679217417,0.0256410256410256,0.2103202012449902,0.4,0.2900235593738111,0.0481927710843373,2898143.0,38.18253438826947,1.8369300252391187,34618082.89407119,1207.9489795918366,0.8973063973063973,0.1643835616438356,0.7099764406261889,0.7290014492559249,0.7169902967513662,2.147563881981227,295.0,80.625,0.5320188817074841,0.3416748534463668,0.0453006122169936,78.0,0.24631954678138365,0.3051601006224951,0.16910816522907418
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.85,0.3608744777010318,0.4744967381266036,0.0289855072463768,0.1712337625422813,0.4,0.2516525445190976,0.054054054054054,2866286.0,37.387199083981606,2.1230721522441787,34618082.57290498,1207.9285714285716,0.8866171003717472,0.1643835616438356,0.7483474554809023,0.732159334589642,0.713706753121304,2.138026506336222,267.0,71.14285714285714,0.5350996035585227,0.3500070305790156,0.0506220589594593,69.0,0.2517411226864902,0.28561688127114065,0.1528532992865758
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.90,0.2667761007361928,0.4483482411605197,0.0350877192982456,0.1196085955487337,0.4,0.1888393623454414,0.064516129032258,2892044.0,36.39813414638503,2.4969213419787075,34618083.693344966,1208.8921568627452,0.851581508515815,0.1643835616438356,0.8111606376545585,0.732199574873874,0.7218503529157678,2.151130649928405,203.5,60.75,0.5274382830857453,0.3687932816673284,0.063073456439835,57.0,0.24171798022938265,0.25980429777436687,0.1266777456888497
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-0.95,0.2021662971490293,0.4294341055162365,0.04,0.086817102981723,0.4,0.1444344317214885,0.0727272727272727,2894783.0,35.46342596408873,2.891064065193996,34618084.46257062,1209.7830188679245,0.8310249307479224,0.1643835616438356,0.8555655682785115,0.7343366262853848,0.7304147853706591,2.177776269229247,178.5,50.6,0.5192606786144865,0.3858667187826012,0.0741880448729299,50.0,0.23471705275811824,0.24340855149086152,0.1085808522243806
ABRF_MGRG_Half-kraken2_GTDBr202RefSeqV205-1.00,0.1630116398055768,0.434237226810348,0.0454545454545454,0.070785722406981,0.4,0.1217283129149325,0.0816326530612245,2874823.0,34.879940070922935,3.104372040217814,34618084.840400696,1210.132075471698,0.8168168168168168,0.1643835616438356,0.8782716870850674,0.7294801795145088,0.7376036530403487,2.231430091059176,164.5,45.0,0.5122943876222513,0.4087293782454503,0.08661428785351,44.0,0.2398458861324467,0.2353928612034905,0.1016804829880785
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.00,0.7360877008722918,0.043799147030905,0.0009051821679112,0.0322400134381463,0.8,0.0371409963009903,0.0018083182640144,4925952.0,80.30855475064186,11.917692806147269,36246059.05559705,1218.538043478261,0.996246679755168,0.1643835616438356,0.9628590036990096,0.9562008529690884,0.4104239336010403,1.4726275929840833,8659.0,7059.870165745857,0.7694056639559256,0.1216092390527339,0.0003838275582657,4419.0,0.0223521645994081,0.4161200067190732,0.019474657282502347
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.05,0.7349495305980823,0.0456293936350728,0.0014545454545454,0.0335353014335719,0.8,0.0386585325303514,0.0029038112522686,4914964.0,66.17063531428346,13.249135315008866,36246058.98310944,1218.538043478261,0.994113385256294,0.1643835616438356,0.9613414674696484,0.9543706063649268,0.4036249243889001,1.369877709449502,5521.0,4995.014925373134,0.7732347058604508,0.1198995030854434,0.0006097444016481,2750.0,0.0235419695448091,0.41676765071678595,0.02078117189131
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.10,0.7335025544355215,0.046275498944951,0.002218524681087,0.0339431966838998,0.8,0.0391614037107118,0.0044247787610619,4908296.0,55.42015234231529,14.921700373041514,36246058.94322924,1218.537634408602,0.9917365878464276,0.1643835616438356,0.960838596289288,0.9537245010550486,0.3985025028714468,1.3037776348464405,3933.0,3278.3846153846152,0.7762098044881326,0.1205395242209668,0.0009220839204144,1803.0,0.024247011813018998,0.4169715983419499,0.02179309123588685
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.15,0.7318909949148833,0.0459063169696053,0.0034364261168384,0.0335984199997624,0.8,0.0387996936278471,0.0068434559452523,4905579.0,50.45050048617389,16.194307017708912,36246058.93572552,1218.537634408602,0.9884874247254694,0.1643835616438356,0.9612003063721528,0.9540936830303912,0.3954188891594438,1.2710692088210271,2823.0,2578.710059171597,0.7779676472545987,0.1247996824729004,0.0014209946586243,1164.0,0.02467137154322185,0.41679920999988124,0.022821574786549698
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.20,0.7301874723219997,0.0455444937171835,0.0054421768707482,0.0332560187455354,0.8,0.0384420986483091,0.0108108108108108,4902577.0,47.64560132534034,17.537107725457126,36246058.9345657,1218.537634408602,0.9839822572695908,0.1643835616438356,0.9615579013516908,0.9544555062828164,0.3934495622051855,1.252075887667861,2029.0,1585.4054054054054,0.7790792393885738,0.1314984697786993,0.0022430850476895,735.0,0.02549333529396585,0.4166280093727677,0.02462645472955995
