Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.65,0.9857014306140812,0.699371267,0.75,0.689371259,0.845070423,0.694335259,0.794701987,8497426.0,55.83306049,5.5258334365228166,12.425485516566573,11.914867109634551,0.096579476861167,0.0754716981132075,0.305664741,0.306052833,0.9221779615279622,4.391589960915964,237.5,80.0,0.2789676137064972,0.6946599035929417,0.1606228806829746,80.0,0.7246856335,0.767220841,0.744518623
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.70,0.9725690039187136,0.699524779,0.769230769,0.680336117,0.845070423,0.689797027,0.805369128,8566556.0,55.3954231,5.812540436107741,13.067949660693102,11.914867109634551,0.0892494929006085,0.0754716981132075,0.310202973,0.310688925,0.9215253945520854,4.380986894269408,235.5,78.0,0.2801347765323067,0.6970097921692642,0.1633714849196926,78.0,0.7343777739999999,0.76270327,0.7475830775000001
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.75,0.9626697910471728,0.699593519,0.8,0.673477547,0.845070423,0.686287168,0.821917808,8620007.0,54.7535368,6.016876859282739,13.732124118342622,13.084840654608096,0.0703933747412008,0.0754716981132075,0.313712832,0.314302943,0.9209530406543184,4.372900033527956,230.5,75.0,0.2811544546974237,0.7020432365771472,0.1686761065030355,75.0,0.7497967595,0.759273985,0.754102488
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.80,0.9511160784119888,0.697849452,0.810810811,0.663735834,0.845070423,0.680365296,0.827586207,8731023.0,54.51908001,6.319529262668835,14.785529497188463,14.39965546942291,0.0665280665280665,0.1197604790419161,0.319634704,0.319494648,0.9199792708739626,4.360849381485574,229.5,74.0,0.2828809051975026,0.7022919933055761,0.16887516098771,74.0,0.7543301315,0.7544031285,0.7539757515
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.85,0.9416687940473152,0.693148828,0.810810811,0.652716621,0.845070423,0.672325397,0.827586207,8907299.0,54.40811081,6.635956649428161,16.367266695562773,15.050089445438283,0.0665280665280665,0.1676646706586826,0.327674603,0.327410526,0.9181621919835712,4.341090201058298,229.5,74.0,0.2860746656763654,0.6991098806035712,0.1651255555476349,74.0,0.7519798195,0.748893522,0.749955802
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.90,0.9336427237653252,0.681342437,0.821917808,0.636130409,0.845070423,0.657960647,0.833333333,9259348.0,54.44969349,7.155402587947945,19.054961107205497,19.828109201213344,0.0626304801670146,0.2155688622754491,0.342039353,0.341845267,0.9137363078848668,4.29690544485077,228.5,73.0,0.2937084310483446,0.6941885677012225,0.1587994879549464,73.0,0.7516301224999999,0.7406004159999999,0.74564699
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.95,0.9261550819778456,0.649360378,0.821917808,0.601408414,0.845070423,0.624465205,0.833333333,10126737.0,54.42517371,8.206042109998396,24.82768501432572,26.491279069767444,0.0626304801670146,0.2275449101796407,0.375534795,0.373289064,0.8991773603749758,4.159039216554383,228.5,73.0,0.3175275725862623,0.6719155247441968,0.135868592490077,73.0,0.7356390930000001,0.7232394185,0.728899269
ani95_cLOW_stFalse_r6-kraken2_refseqV205-1.00,0.919884297159386,0.552988489,0.830985915,0.508685427,0.830985915,0.529912587,0.830985915,12635190.0,54.09758554,10.048388545506176,43.37232657124963,48.87043189368771,0.0751565762004175,0.2456140350877192,0.470087413,0.46860489,0.8320427594265177,3.683958188928513,225.5,71.0,0.4098280937659638,0.5990422235809314,0.0838576949357028,71.0,0.691987202,0.669835671,0.680449251
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.00,0.9998956429018672,0.973794919,0.047550432,0.973693297,0.835443038,0.973744106,0.08997955,735127.0,75.45894862,4.607185527509784,76.97168959593367,11.5,0.920369769704833,0.0,0.026255894,0.026205564,0.3363611451996759,1.432408542210321,3069.0,2034.013825,0.814721046315701,0.1372197628269149,0.001085622232468,1388.0,0.5106726755000001,0.9045681674999999,0.531861828
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.05,0.9997984286578164,0.976314736,0.113402062,0.976117939,0.835443038,0.976216327,0.199697428,665876.0,62.81944571,4.965506356754656,68.00974123259977,11.5,0.7686849574266793,0.0,0.023783673,0.023694368,0.3332986677391503,1.3935371936004006,1042.0,766.5714286,0.8165517026180452,0.1517208608254397,0.0025771855781247,582.0,0.544858399,0.9057804885,0.5879568775
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.10,0.9996485715791836,0.975582787,0.203703704,0.975239939,0.835443038,0.975411333,0.327543424,688362.0,54.43720571,5.1305031509255645,29.46347290749909,11.5,0.5806174957118353,0.0,0.024588667,0.024436509,0.3344401871223923,1.3825230407555715,568.0,370.5789474,0.8158373217466554,0.1657731302454334,0.0046373288972211,324.0,0.5896432455,0.9053414885,0.6514773785000001
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.15,0.9993848574064896,0.973604274,0.312796209,0.973005369,0.835443038,0.973304729,0.455172414,747238.0,50.15943111,4.9634083620947385,28.440446783400223,3.0,0.4505617977528089,0.0615384615384615,0.026695271,0.026438253,0.3374714168038122,1.385212399213462,430.0,263.8,0.8139708052050932,0.1794061137356533,0.007153406831185,211.0,0.6432002415,0.9042242035,0.7142385715
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.20,0.9989423575961324,0.972639217,0.4,0.971610512,0.835443038,0.972124592,0.540983607,780099.0,48.70382687,5.283308268990521,40.11030513293934,14.5,0.3762755102040816,0.0615384615384615,0.027875408,0.027434153,0.3386693617204035,1.3886042701871637,377.0,176.6666667,0.8132319158652221,0.1885071314830249,0.0091642602199291,165.0,0.6863196085000001,0.903526775,0.7565540995
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.25,0.9983380007122854,0.978688232,0.47826087,0.977061653,0.835443038,0.977874266,0.608294931,619006.0,47.47410391,5.002863813313371,94.79108860727588,11.5,0.2734026745913818,0.0,0.022125734,0.021427264,0.3286129043671759,1.348194961374655,321.5,144.875,0.8193901742758787,0.1896589045408875,0.0107931428213764,138.0,0.728474551,0.9062523455,0.7930845985
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.30,0.9973531439915098,0.97671409,0.541666667,0.974128868,0.82278481,0.975419766,0.653266332,687336.0,47.07353903,3.480723195670602,53.89720295245117,11.5,0.2257551669316375,0.0,0.024580234,0.023477204,0.3315341544346936,1.359828389686597,298.5,124.0,0.8176045742188182,0.1968799665874528,0.0124663561924933,120.0,0.7591903785,0.8984568390000001,0.814343049
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.35,0.9957867160914072,0.975009433,0.619047619,0.970901441,0.82278481,0.972951101,0.706521739,755774.0,46.37900711,3.6888338976088826,24.607675693087156,11.5,0.1815126050420168,0.0,0.027048899,0.025444335,0.3342896233391643,1.370699505951951,281.5,114.3333333,0.8159168518725209,0.2041479571078311,0.0143062356509754,105.0,0.7970285260000001,0.8968431255,0.83973642
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.40,0.9935460741945396,0.973438298,0.677083333,0.9671558,0.82278481,0.97028688,0.742857143,829283.0,46.05550043,3.953832729023255,3.5503599949432347,3.0,0.1471103327495621,0.0615384615384615,0.02971312,0.027338984,0.3369116933434904,1.3815107049046604,269.5,102.0,0.8143079050685901,0.2097978089857555,0.0157093204058907,96.0,0.8252608155000001,0.894970305,0.8565720115
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.45,0.990605718311835,0.983425011,0.755813953,0.97418644,0.82278481,0.978783926,0.787878788,591260.0,44.09113676,4.183429148665436,331.6660478786296,0.0,0.1031307550644567,0.0,0.021216074,0.017862475,0.3209592414735619,1.3046037325065616,255.5,86.0,0.8240443448559724,0.2030112020442331,0.0171240191855014,86.0,0.869619482,0.898485625,0.883331357
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.50,0.9877190052632836,0.982839618,0.773809524,0.97076937,0.82278481,0.976767206,0.797546012,646524.0,43.85330231,4.354163482453475,320.93991095694685,11.5,0.0964749536178107,0.0,0.023232794,0.018870417,0.3220787262009389,1.3087091984140695,253.5,84.0,0.8233646895650597,0.2047315725828223,0.0175606849421434,84.0,0.878324571,0.89677709,0.887156609
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.55,0.9836352212991908,0.981986797,0.8125,0.9659168,0.82278481,0.973885511,0.817610063,725223.0,43.16925389,4.614128385116127,310.975950169289,11.5,0.0793950850661625,0.0,0.026114489,0.02028298,0.323846755773609,1.3153099383739095,248.5,80.0,0.8222900960834922,0.2080551880110152,0.0184869334085672,80.0,0.8972433985,0.894350805,0.895747787
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.60,0.9786258663032,0.980056811,0.82278481,0.959108946,0.82278481,0.969469734,0.82278481,845712.0,43.137232,4.929275995344124,290.194422443308,11.5,0.0723809523809523,0.0,0.030530266,0.022893025,0.3275499694193761,1.330053130734237,246.5,79.0,0.8200351744356755,0.2109929237495855,0.0188240423413641,79.0,0.9014208105,0.890946878,0.896127272
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.65,0.9687040848411064,0.973512341,0.82278481,0.943045382,0.82278481,0.958036699,0.82278481,1156587.0,43.19637785,5.546821525127037,230.5453849599056,24.5,0.0723809523809523,0.0,0.041963301,0.030840928,0.3407169341525788,1.3884634291333398,246.5,79.0,0.8119671480688708,0.2202588390363749,0.0191999893578804,79.0,0.8981485755,0.8829150960000001,0.8904107545
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.70,0.9255556747618536,0.972060425,0.82278481,0.899696043,0.82278481,0.934479387,0.82278481,1766291.0,43.08493426,5.858529337408795,203.7984698507432,26.0,0.0723809523809523,0.0,0.065520613,0.038330355,0.352286113684073,1.4291277829463391,246.5,79.0,0.8048115830893691,0.2267096271328293,0.0195429310927682,79.0,0.8974226175,0.8612404265,0.8786320985
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.75,0.9021731847829207,0.973468203,0.820512821,0.878236909,0.810126582,0.923403732,0.815286624,2039792.0,43.14624667,5.820711737626728,211.49505366644007,37.5,0.0838095238095238,0.0,0.076596268,0.040076267,0.3538898841771487,1.4257622458952317,243.5,78.0,0.8038146513782269,0.2268370736269787,0.0198426127474963,78.0,0.896990512,0.8441817455,0.869345178
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.80,0.8810423366961414,0.972523871,0.820512821,0.856834704,0.810126582,0.91102118,0.815286624,2343222.0,42.98321788,5.981267019322443,210.4032539698393,37.5,0.0838095238095238,0.0,0.08897882,0.043800941,0.3583581035768544,1.434244158382116,243.5,78.0,0.8010305284627106,0.2281865357920937,0.0199807912980452,78.0,0.896518346,0.8334806429999999,0.863153902
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.85,0.8647617722449548,0.968317052,0.820512821,0.83736357,0.810126582,0.898091737,0.815286624,2660486.0,42.77309569,6.441841772105209,199.4453578152957,39.0,0.0838095238095238,0.0,0.101908263,0.049907301,0.3664030436599569,1.4578795551094432,243.5,78.0,0.7959931004318671,0.2319468992349293,0.0202344924359646,78.0,0.8944149365,0.823745076,0.8566891805
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.90,0.8505472783368807,0.954775776,0.820512821,0.812081938,0.810126582,0.877666782,0.815286624,3169369.0,42.65688992,7.328544166652073,154.23816320474936,63.5,0.0838095238095238,0.0,0.122333218,0.064667212,0.3866237245234204,1.5284999322623989,243.5,78.0,0.7831884883301656,0.2431825170512444,0.0209015466249514,78.0,0.8876442984999999,0.81110426,0.846476703
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.95,0.837434855385062,0.900866105,0.831168831,0.754416677,0.810126582,0.82116291,0.820512821,4600423.0,42.93578896,9.223064926104076,75.91471878911969,127.5,0.0876190476190476,0.2077922077922078,0.17883709,0.118411825,0.4632406967716731,1.836663654003376,242.5,77.0,0.7326433390462658,0.2930790193788401,0.0241952266293343,77.0,0.866017468,0.7822716295000001,0.8208378654999999
ani95_cLOW_stFalse_r7-kraken2_refseqV205-1.00,0.8264762172244783,0.688953589,0.837837838,0.569403756,0.784810127,0.623499776,0.810457516,9627366.0,44.40054558,11.62828247092632,318.5183877881266,810.6666666666667,0.0994263862332696,0.5850340136054422,0.376500224,0.331022841,0.6995527254003177,2.7943090837022595,237.5,74.0,0.5481341676194275,0.4500088686017898,0.0449779866750963,74.0,0.7633957135,0.6771069415,0.716978646
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.00,0.9999632142804592,0.915438734,0.035168196,0.915405059,0.92,0.915421897,0.067746686,2368143.0,64.75519172,1.3969003319451614,353.64825701472284,904.25,0.9314592545799116,0.021505376344086,0.084578103,0.084561755,0.3461601850595922,1.4663257871443385,1581.0,804.9622642,0.8086413391441667,0.1567735238740093,0.0023385727709269,654.0,0.475303465,0.9177025295000001,0.4915842915
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.05,0.9999697142813876,0.928465252,0.074675325,0.928437133,0.92,0.928451192,0.138138138,2003336.0,51.91794794,1.0133123978383218,407.8935159850646,917.75,0.8079646017699115,0.021505376344086,0.071548808,0.071559778,0.3413686746186052,1.3898649863238215,563.0,339.8888889,0.8115788396069021,0.1681263910083966,0.0049295457437788,308.0,0.5015702885,0.9242185665,0.533294665
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.10,0.999877857125408,0.935654917,0.135294118,0.935540634,0.92,0.935597772,0.235897436,1803152.0,42.42688155,0.813349157267971,475.7254498797009,917.75,0.6482982171799028,0.021505376344086,0.064402228,0.064446036,0.3384791301141825,1.3293963482591795,306.5,201.625,0.8133491520445784,0.1794204624533086,0.0088921653253234,170.0,0.5354745175,0.927770317,0.585747604
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.15,0.9998449999778573,0.939471752,0.23,0.939326134,0.92,0.939398938,0.368,1696698.0,36.45200978,0.7676811855499613,500.23592303531984,929.25,0.5123595505617977,0.021505376344086,0.060601062,0.060656362,0.3366575581488985,1.2939957766408194,220.5,111.1428571,0.8144641336261585,0.1947657715156979,0.0150751698807245,100.0,0.584735876,0.929663067,0.653699469
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.20,0.9997879285411326,0.939717136,0.315068493,0.939517849,0.92,0.939617482,0.469387755,1690531.0,33.59977682,0.831577459290202,503.2431407887672,929.25,0.3852691218130311,0.021505376344086,0.060382518,0.060458505,0.3348894534592163,1.2788744333374258,174.5,75.5,0.8155472942647053,0.2066091568787249,0.020596020027396,73.0,0.6273928145,0.9297589245,0.7045026185
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.25,0.9997130713875816,0.939030283,0.383333333,0.938760848,0.92,0.938895546,0.541176471,1710679.0,32.14522982,0.9247820711927566,503.91436133388936,929.25,0.3154574132492113,0.021505376344086,0.061104454,0.061207577,0.3333923980224791,1.2728909307985483,156.5,61.5,0.8164638523388738,0.2154925523328432,0.0250022151220962,60.0,0.661181808,0.9293804240000001,0.7400360085
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.30,0.999503785643398,0.937919829,0.5,0.93745442,0.92,0.937687067,0.647887324,1744329.0,31.41852881,1.0811967480025084,497.7296607160807,929.25,0.2385964912280701,0.021505376344086,0.062312933,0.062493343,0.3317081281739981,1.268592342609956,140.5,46.0,0.8174938349260535,0.2296692519613808,0.032529395240711,46.0,0.7189599145000001,0.92872721,0.7927871955000001
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.35,0.9992049998864284,0.936891606,0.575,0.936146777,0.92,0.936519043,0.707692308,1776760.0,29.60822894,1.3030107513202172,497.6695399418676,929.25,0.1685823754789272,0.021505376344086,0.063480957,0.063771747,0.3296436408561679,1.2606270841356286,128.5,40.0,0.8187552118759298,0.2368741293868063,0.0372935971427638,40.0,0.7559458029999999,0.9280733885000001,0.8221056755
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.40,0.9988279284039898,0.935526924,0.657142857,0.934430419,0.92,0.93497835,0.766666667,1819539.0,28.57001501,1.4558583278445107,488.88756114190414,929.25,0.1214574898785425,0.021505376344086,0.06502165,0.065451536,0.3275641328982442,1.2556842162340107,121.5,35.0,0.8200238637159993,0.2448069666044484,0.042489447647362,35.0,0.7963348905000001,0.9272152095,0.8508225085
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.45,0.9983501426214488,0.933971553,0.71875,0.932430633,0.92,0.933200457,0.807017544,1868844.0,28.02663465,1.6351782146614031,479.9541926734006,929.25,0.0843881856540084,0.021505376344086,0.066799543,0.067406428,0.3251358764661595,1.2503574023931314,116.5,32.0,0.8215029623605427,0.2500714804786262,0.0463056175461859,32.0,0.8263607765000001,0.9262153165,0.8701090005000001
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.50,0.9977641425377346,0.932701306,0.766666667,0.930615919,0.92,0.931657445,0.836363636,1911452.0,27.66274478,1.7980158013041354,470.4655663726514,929.25,0.0606060606060606,0.021505376344086,0.068342555,0.069168635,0.3228147786835251,1.2447486717852003,113.5,30.0,0.8229143534377539,0.25367361418231,0.0492233620641218,30.0,0.8496839865,0.9253079595,0.8840105405
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.55,0.9969926424275204,0.931010657,0.793103448,0.928210775,0.92,0.929608608,0.851851852,1967995.0,27.53040061,2.002693914619796,456.8423689863138,927.25,0.0524017467248908,0.021505376344086,0.070391392,0.071506853,0.3197534932234885,1.2375829334910398,112.5,29.0,0.8247722327883645,0.254752526766223,0.0506915629513385,29.0,0.8620570525,0.9241053875,0.89073023
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.60,0.995974999425,0.928941192,0.821428571,0.925202204,0.92,0.927067928,0.867924528,2037988.0,26.91753935,2.186441619635053,439.28510826925503,913.75,0.0440528634361233,0.021505376344086,0.072932072,0.074521868,0.3164686268147595,1.2298241663705949,111.5,28.0,0.8267611628070572,0.2558213791804278,0.0522496656559566,28.0,0.8751848815000001,0.922601102,0.8974962280000001
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.65,0.9936945705277958,0.927562454,0.851851852,0.921713775,0.92,0.924628866,0.884615385,2103738.0,26.23463179,2.411544755754858,415.9137677109737,913.75,0.0355555555555555,0.021505376344086,0.075371134,0.077875108,0.3135957473318826,1.2244326786647028,110.5,27.0,0.8284967219940002,0.2575103360715868,0.0539580529885568,27.0,0.889707153,0.9208568875,0.9046221255
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.70,0.9838909262701324,0.932778181,0.92,0.917751988,0.92,0.925204079,0.92,2077417.0,24.58537628,2.661489422363884,396.5644562307982,913.75,0.0180995475113122,0.021505376344086,0.074795921,0.081252092,0.3099080267400507,1.2146152718239536,108.5,25.0,0.8307191932504638,0.2615531623262595,0.0579632883006052,25.0,0.9263890905000001,0.918875994,0.9226020395000001
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.75,0.9774237110605302,0.935023491,0.92,0.913914131,0.92,0.924348308,0.92,2094336.0,24.58271993,2.8101050952686077,377.2451209983801,901.5833333333334,0.0180995475113122,0.1075268817204301,0.075651692,0.084767781,0.3062464550292099,1.2059346043617438,108.5,25.0,0.8329201513356269,0.2596838823340574,0.0576573630361545,25.0,0.9275117455,0.9169570655,0.922174154
